step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,35.60,27,0,25,0,2,0,1.00,4,0.702,97,2.03,0.08,15.38,167,1,1,0,1.00,1.00,1.00,4,5,7,34.5,5.590,27,1.319,0.453,7,1.000,0,2.50,2.50,0,0.0000,0.036,0.0000,65,0.6800
100000,48.94,37,0,18,0,18,0,1.00,0,0.368,96,2.48,6.82,0.01,167,0,0,0,1.00,1.00,1.00,6,7,7,17.6,6.707,36,1.359,0.491,7,1.000,0,0.00,0.00,0,0.0015,0.025,0.0000,65,0.6800
100000,53.71,36,6,14,0,16,3,2.92,0,0.261,96,0.00,0.32,14.31,167,1,1,3,3.00,1.00,3.83,6,6,6,37.3,3.992,36,1.279,0.445,6,1.000,0,1.00,-1.00,0,0.0000,0.018,0.0000,65,0.6800
100000,42.19,36,0,0,0,36,0,1.00,0,0.000,96,4.91,6.46,1.71,167,0,0,0,1.00,1.00,1.00,4,6,6,22.0,6.760,36,1.172,0.489,6,1.000,0,0.00,0.00,0,0.0000,0.172,0.0000,65,0.6800
100000,8.25,36,0,7,0,0,0,1.00,8,0.849,96,0.85,7.68,0.00,167,1,1,0,1.00,1.00,1.00,3,2,6,34.1,1.369,7,1.178,0.444,6,1.000,0,1.75,0.00,0,0.0000,0.063,0.0000,65,0.6800
100000,57.66,32,12,12,0,8,2,5.08,0,0.208,96,1.49,2.81,0.00,167,1,1,2,6.00,1.00,6.67,4,6,6,36.4,6.240,32,1.310,0.446,6,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000,65,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,96,6.36,3.38,29.55,167,1,1,2,3.00,1.00,3.83,4,6,6,30.7,6.760,36,1.279,0.445,6,1.000,0,2.50,0.00,0,0.0000,0.018,0.0000,65,0.6800
100000,50.63,36,0,12,0,24,0,1.00,0,0.237,96,2.98,10.03,6.58,167,0,1,0,1.00,1.00,1.00,6,6,6,22.2,6.760,36,1.406,0.537,6,1.000,0,3.00,-3.00,0,0.0027,0.074,0.0000,65,0.6800
100000,28.87,24,0,0,0,24,0,1.00,6,0.000,96,0.00,1.23,0.00,167,0,0,0,1.00,1.00,1.00,4,4,7,13.6,2.404,24,1.203,0.476,7,1.000,0,0.00,0.00,0,0.0067,0.021,0.0000,65,0.6800
100000,22.87,19,0,0,0,19,0,1.00,8,0.000,96,0.00,0.33,0.02,167,2,2,0,1.00,1.00,1.00,4,5,5,52.1,0.071,19,1.204,0.496,7,1.000,0,0.00,0.00,0,0.0000,0.156,0.0000,65,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,96,3.40,3.18,17.92,167,2,2,2,3.00,1.00,3.83,4,6,6,44.9,6.760,36,1.279,0.445,6,1.000,0,2.50,0.00,0,0.0000,0.018,0.0000,65,0.6800
100000,46.02,35,0,17,0,18,0,1.00,0,0.369,96,4.75,11.96,4.12,167,0,0,0,1.00,1.00,1.00,5,7,7,0.0,6.630,35,1.315,0.459,7,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000,65,0.6800
100000,36.70,36,1,11,0,13,4,1.17,0,0.300,95,4.06,3.28,5.56,167,0,0,4,1.33,1.00,1.17,6,6,6,22.6,4.796,25,1.411,0.462,6,1.000,0,2.47,-1.75,0,0.0000,0.256,0.0000,64,0.6800
100000,23.91,36,0,10,0,7,0,1.00,0,0.418,95,1.69,7.48,20.75,167,2,2,0,1.00,1.00,1.00,3,6,6,40.0,3.806,17,1.406,0.537,6,1.000,0,4.50,-4.50,0,0.0027,0.074,0.0000,64,0.6800
100000,26.84,49,0,0,0,21,0,1.00,8,0.000,95,0.00,2.91,0.56,167,1,1,0,1.00,1.00,1.00,2,3,7,34.4,2.807,21,1.278,0.441,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,64,0.6800
100000,117.66,49,44,0,0,5,0,15.43,0,0.000,95,2.09,6.04,0.36,167,0,0,0,14.14,16.71,15.43,9,7,7,23.0,8.320,49,1.265,0.430,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,64,0.6800
100000,35.12,36,6,9,0,8,3,3.08,0,0.256,95,2.44,8.12,8.31,167,0,0,3,3.00,1.67,3.83,5,6,6,3.8,4.622,23,1.211,0.475,6,1.000,0,4.25,4.25,0,0.0000,0.000,0.0000,64,0.6800
100000,52.43,36,6,11,0,18,2,2.92,0,0.210,95,4.34,6.72,4.07,167,0,0,2,3.00,1.00,3.83,4,6,6,17.2,6.528,35,1.279,0.445,6,1.000,0,0.25,0.00,0,0.0000,0.018,0.0000,64,0.6800
100000,49.88,36,6,12,0,15,2,2.92,0,0.241,95,4.11,9.13,27.11,167,1,1,2,3.00,1.00,3.83,4,6,6,34.2,6.219,33,1.279,0.445,6,1.000,0,1.50,1.50,0,0.0000,0.018,0.0000,64,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,94,0.28,1.89,1.18,167,2,2,2,3.00,1.00,3.83,4,6,6,61.1,6.006,36,1.279,0.445,6,1.000,0,2.50,-2.50,0,0.0000,0.018,0.0000,63,0.6800
100000,50.40,31,13,7,0,11,3,4.92,2,0.139,94,5.10,12.35,0.00,167,1,1,3,6.00,4.50,4.64,6,7,6,36.0,5.922,31,1.145,0.459,7,1.000,0,2.50,0.00,0,0.0000,0.074,0.0000,63,0.6800
100000,72.76,49,0,21,0,28,0,1.00,0,0.289,94,5.66,22.81,6.49,167,2,2,0,1.00,1.00,1.00,4,7,7,37.6,8.190,49,1.485,0.522,7,1.000,0,5.00,5.00,0,0.0000,0.000,0.0000,63,0.6800
100000,44.00,36,0,0,0,36,0,1.00,0,0.000,93,2.55,19.87,1.25,167,0,0,0,1.00,1.00,1.00,4,6,6,18.8,6.552,36,1.222,0.580,6,1.000,0,0.00,0.00,0,0.0000,0.121,0.0000,63,0.6800
100000,58.83,36,12,22,0,2,4,5.08,0,0.374,92,0.00,0.11,1.42,167,1,1,4,6.00,1.00,6.67,4,6,6,26.0,5.392,36,1.226,0.419,6,1.000,0,0.50,-0.50,0,0.0000,0.067,0.0000,62,0.6800
100000,43.39,35,0,17,0,16,0,1.00,0,0.392,92,0.00,0.29,0.00,167,0,0,0,1.00,1.00,1.00,7,7,7,19.5,1.094,33,1.315,0.459,7,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,62,0.6800
100000,17.90,36,4,3,0,3,0,2.08,0,0.168,92,0.00,0.17,1.74,167,0,0,0,2.33,2.33,1.83,3,6,6,14.6,1.014,10,1.279,0.445,6,1.000,0,1.50,1.50,0,0.0000,0.018,0.0000,62,0.6800
100000,43.48,34,0,12,0,22,0,1.00,0,0.276,92,4.69,7.49,2.68,167,0,0,0,1.00,1.00,1.00,4,6,6,22.4,6.200,34,1.279,0.445,6,1.000,0,1.50,1.50,0,0.0000,0.018,0.0000,62,0.6800
100000,3.80,36,0,3,0,0,0,1.00,16,0.790,92,0.00,6.35,0.00,167,1,1,0,1.00,1.00,1.00,2,1,3,27.6,0.632,3,1.266,0.469,6,1.000,0,4.25,-4.25,0,0.0000,0.000,0.0000,62,0.6800
100000,26.81,37,0,16,0,3,0,1.00,2,0.597,92,0.78,1.27,3.76,167,2,2,0,1.00,1.00,1.00,5,6,7,54.9,3.960,19,1.411,0.595,7,1.000,0,5.25,5.25,0,0.0003,0.000,0.0000,62,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,91,2.43,8.82,6.96,167,0,0,2,3.00,1.00,3.83,4,6,6,22.0,6.344,36,1.279,0.445,6,1.000,0,3.75,3.75,0,0.0000,0.018,0.0000,61,0.6800
100000,32.91,27,0,0,0,27,0,1.00,4,0.000,91,2.44,7.24,0.00,167,0,0,0,1.00,1.00,1.00,4,7,5,17.6,5.246,27,1.219,0.500,7,1.000,0,0.00,0.00,0,0.0000,0.003,0.0000,61,0.6800
100000,40.40,41,0,13,0,16,0,1.00,4,0.322,91,5.18,13.14,1.73,167,1,1,0,1.00,1.00,1.00,5,7,7,32.7,5.156,29,1.393,0.399,8,1.000,0,4.50,0.00,0,0.0115,0.174,0.0000,61,0.6800
100000,53.71,36,6,14,0,16,3,2.92,0,0.261,91,5.25,5.33,2.81,167,1,1,3,3.00,1.00,3.83,4,6,6,25.5,6.344,36,1.279,0.445,6,1.000,0,3.00,3.00,0,0.0000,0.018,0.0000,61,0.6800
100000,32.56,24,0,1,0,23,0,1.00,6,0.031,91,3.16,8.26,0.52,167,0,0,0,1.00,1.00,1.00,2,4,7,24.0,4.880,24,1.357,0.463,7,1.000,0,0.50,0.00,0,0.0000,0.007,0.0000,61,0.6800
100000,42.20,36,6,10,0,11,3,3.00,0,0.237,91,2.98,8.86,1.98,167,0,0,3,3.00,1.33,3.83,4,6,6,17.8,4.761,27,1.279,0.445,6,1.000,0,1.00,0.00,0,0.0000,0.018,0.0000,61,0.6800
100000,23.02,36,6,0,0,6,0,3.88,8,0.000,90,2.83,0.56,48.79,167,0,1,0,3.00,1.00,9.50,2,2,6,24.8,2.203,12,1.279,0.445,6,1.000,0,1.25,0.00,0,0.0000,0.018,0.0000,61,0.6800
100000,18.85,14,0,5,0,9,0,1.00,8,0.265,90,2.30,6.26,1.14,167,0,0,0,1.00,1.00,1.00,2,5,3,22.3,3.660,14,1.346,0.498,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,61,0.6800
100000,43.60,36,6,13,0,11,3,2.92,0,0.298,90,1.17,3.56,10.35,167,0,0,3,3.00,1.00,3.83,5,6,6,6.8,5.509,30,1.211,0.475,6,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000,61,0.6800
100000,35.52,25,0,0,0,25,0,1.00,4,0.000,90,3.42,4.97,0.60,167,1,1,0,1.00,1.00,1.00,5,5,7,26.9,5.002,25,1.421,0.353,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,61,0.6800
100000,34.45,36,0,6,0,23,0,1.00,0,0.174,90,4.14,8.26,0.00,167,2,2,0,1.00,1.00,1.00,5,6,6,40.0,5.370,29,1.188,0.523,6,1.000,0,3.50,3.50,0,0.0000,0.000,0.0000,61,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,90,5.69,8.73,5.52,167,1,1,2,3.00,1.00,3.83,9,6,6,36.4,6.344,36,1.279,0.445,6,1.000,0,1.50,1.50,0,0.0000,0.018,0.0000,61,0.6800
100000,51.16,36,6,12,0,16,2,2.92,0,0.235,90,0.00,0.53,1.20,167,0,0,2,3.00,1.00,3.83,6,6,6,17.8,4.224,34,1.279,0.445,6,1.000,0,0.00,0.00,0,0.0000,0.018,0.0000,61,0.6800
100000,50.63,36,0,12,0,24,0,1.00,0,0.237,90,3.84,12.26,9.17,167,2,2,0,1.00,1.00,1.00,6,6,6,39.0,6.344,36,1.406,0.537,6,1.000,0,0.75,0.00,0,0.0027,0.074,0.0000,61,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,89,3.98,10.45,1.78,167,1,1,2,3.00,1.00,3.83,4,6,6,32.8,6.240,36,1.279,0.445,6,1.000,0,3.09,0.75,0,0.0000,0.018,0.0000,60,0.6800
100000,39.37,29,0,3,0,26,0,1.00,4,0.076,89,0.30,1.55,0.45,167,2,2,0,1.00,1.00,1.00,4,7,5,39.2,5.400,29,1.357,0.481,7,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,60,0.6800
100000,65.96,49,1,20,0,28,3,1.14,0,0.303,89,5.47,9.18,0.40,167,2,2,3,1.29,1.00,1.14,6,7,7,61.2,7.800,49,1.319,0.412,7,1.000,0,0.00,0.00,0,0.0064,0.176,0.0000,60,0.6800
100000,54.99,36,9,11,0,14,3,2.88,0,0.200,89,0.00,0.11,0.95,167,1,1,3,4.50,1.00,3.00,4,6,6,35.3,3.302,34,1.279,0.445,6,1.000,0,0.00,0.00,0,0.0000,0.018,0.0000,60,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,89,4.14,9.64,1.56,167,0,0,2,3.00,1.00,3.83,6,6,6,15.0,6.240,36,1.279,0.445,6,1.000,0,0.00,0.00,0,0.0000,0.018,0.0000,60,0.6800
100000,68.64,49,0,7,0,39,0,1.00,0,0.102,88,2.42,13.27,0.00,167,2,2,0,1.00,1.00,1.00,4,7,7,42.3,7.283,46,1.492,0.428,7,1.000,0,0.50,0.00,0,0.0243,0.401,0.0000,59,0.6800
100000,39.88,49,0,15,0,16,0,1.00,2,0.376,88,3.17,10.00,11.61,167,0,1,0,1.00,1.00,1.00,5,7,6,25.2,5.075,31,1.286,0.512,7,1.000,0,1.90,1.75,0,0.0000,0.048,0.0000,59,0.6800
100000,6.35,5,0,0,0,5,0,1.00,14,0.000,88,0.00,0.00,0.05,167,0,0,0,1.00,1.00,1.00,1,3,2,24.1,2.288,5,1.270,0.549,6,1.000,0,0.00,0.00,0,0.0000,0.083,0.0000,59,0.6800
100000,48.60,36,6,10,0,16,2,2.92,0,0.206,87,6.38,3.39,6.05,167,2,2,2,3.00,1.00,3.83,4,6,6,47.8,5.512,32,1.279,0.445,6,1.000,0,3.25,0.00,0,0.0000,0.018,0.0000,59,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,87,0.69,8.38,0.00,167,0,0,2,3.00,1.00,3.83,6,6,6,18.9,6.136,36,1.279,0.445,6,1.000,0,0.00,0.00,0,0.0000,0.018,0.0000,59,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,87,5.00,5.14,10.57,167,0,0,2,3.00,1.00,3.83,6,6,6,15.2,6.136,36,1.279,0.445,6,1.000,0,1.25,0.00,0,0.0000,0.018,0.0000,59,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,87,3.77,2.10,29.77,167,0,0,2,3.00,1.00,3.83,4,6,6,18.8,6.136,36,1.279,0.445,6,1.000,0,2.50,0.00,0,0.0000,0.018,0.0000,59,0.6800
100000,72.82,47,11,16,0,20,4,3.50,0,0.220,87,0.00,0.05,1.25,167,0,0,5,4.86,1.00,4.07,6,7,7,19.9,4.364,47,1.256,0.424,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,59,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,87,5.83,4.69,9.60,167,0,0,2,3.00,1.00,3.83,6,6,6,20.4,6.136,36,1.279,0.445,6,1.000,0,2.93,-1.00,0,0.0000,0.018,0.0000,59,0.6800
100000,45.31,32,4,1,0,27,0,1.31,2,0.022,87,2.82,4.18,0.96,167,0,0,0,2.14,1.00,1.00,6,6,7,18.8,5.664,32,1.259,0.453,7,1.000,0,0.00,0.00,0,0.0000,0.019,0.0000,59,0.6800
100000,39.65,36,6,9,0,10,2,2.92,0,0.227,87,1.73,6.64,2.83,167,0,0,2,3.00,1.00,3.83,6,6,6,14.7,4.542,25,1.279,0.445,6,1.000,0,2.50,-2.50,0,0.0000,0.018,0.0000,59,0.6800
100000,47.32,36,6,10,0,15,2,3.00,0,0.211,87,3.75,16.42,0.06,167,1,1,2,3.00,1.33,3.83,4,6,6,35.3,5.377,31,1.279,0.445,6,1.000,0,1.50,0.00,0,0.0000,0.018,0.0000,59,0.6800
100000,47.32,36,6,10,0,15,2,2.92,0,0.211,87,1.59,6.33,7.64,167,0,0,2,3.00,1.00,3.83,6,6,6,18.9,5.368,31,1.279,0.445,6,1.000,0,2.25,0.00,0,0.0000,0.018,0.0000,59,0.6800
100000,16.95,36,6,0,0,2,0,4.38,8,0.000,87,0.47,2.70,1.02,167,0,0,0,3.00,2.33,9.50,4,2,6,2.2,2.296,8,1.211,0.475,6,1.000,0,1.25,1.25,0,0.0000,0.000,0.0000,59,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,86,4.38,3.27,4.36,167,1,1,2,3.00,1.00,3.83,6,6,6,28.5,6.032,36,1.279,0.445,6,1.000,0,4.50,0.00,0,0.0000,0.018,0.0000,58,0.6800
100000,19.91,36,0,7,0,8,0,1.00,2,0.352,86,0.00,2.81,0.00,167,2,2,0,1.00,1.00,1.00,4,6,5,38.7,2.290,15,1.327,0.491,6,1.000,0,0.75,0.00,0,0.0000,0.068,0.0000,58,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,86,0.65,0.04,7.69,167,0,0,2,3.00,1.00,3.83,4,6,6,23.4,6.032,36,1.279,0.445,6,1.000,0,1.50,0.00,0,0.0000,0.018,0.0000,58,0.6800
100000,65.97,49,7,0,0,42,0,2.93,0,0.000,86,0.00,0.66,0.00,167,2,2,0,3.00,1.00,3.86,9,7,7,49.7,4.059,49,1.178,0.500,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,58,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,86,6.79,8.98,0.98,167,0,0,2,3.00,1.00,3.83,6,6,6,20.8,6.032,36,1.279,0.445,6,1.000,0,1.50,0.00,0,0.0000,0.018,0.0000,58,0.6800
100000,32.47,27,0,0,0,27,0,1.00,4,0.000,86,0.12,1.38,0.00,167,1,1,0,1.00,1.00,1.00,4,5,7,35.5,4.988,27,1.203,0.505,7,1.000,0,0.00,0.00,0,0.0008,0.226,0.0000,58,0.6800
100000,46.04,36,6,9,0,15,2,3.00,0,0.195,86,3.31,12.38,8.74,167,0,0,2,3.00,1.33,3.83,5,6,6,23.4,5.159,30,1.279,0.445,6,1.000,0,1.25,1.25,0,0.0000,0.018,0.0000,58,0.6800
100000,48.60,36,8,10,0,12,2,3.54,0,0.206,86,6.02,11.89,1.76,167,0,0,2,4.00,1.83,4.17,4,6,6,20.5,5.216,30,1.279,0.445,6,1.000,0,0.75,-0.75,0,0.0000,0.018,0.0000,58,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,85,3.94,5.29,0.49,167,0,0,2,3.00,1.00,3.83,4,6,6,15.3,5.928,36,1.279,0.445,6,1.000,0,3.00,0.00,0,0.0000,0.018,0.0000,57,0.6800
100000,33.67,36,4,12,0,6,4,1.79,0,0.356,85,0.00,0.10,6.67,167,2,2,4,2.33,1.00,1.92,3,6,6,53.6,4.148,22,1.295,0.457,6,1.000,0,2.25,2.25,0,0.0000,0.098,0.0000,57,0.6800
100000,25.26,21,0,0,0,21,0,1.00,4,0.000,85,0.00,0.51,0.00,167,1,1,0,1.00,1.00,1.00,4,5,7,30.5,1.027,21,1.203,0.476,7,1.000,0,0.00,0.00,0,0.0067,0.021,0.0000,57,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,85,5.47,2.93,5.05,167,1,1,2,3.00,1.00,3.83,4,6,6,26.9,5.928,36,1.279,0.445,6,1.000,0,1.50,1.50,0,0.0000,0.018,0.0000,57,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,85,4.44,0.99,6.39,167,0,0,2,3.00,1.00,3.83,4,6,6,21.2,5.928,36,1.279,0.445,6,1.000,0,3.25,0.00,0,0.0000,0.018,0.0000,57,0.6800
100000,73.51,49,0,8,0,41,0,1.00,0,0.109,85,0.00,1.93,0.00,167,0,0,0,1.00,1.00,1.00,4,7,7,24.2,5.826,49,1.500,0.519,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,57,0.6800
100000,47.82,36,0,10,0,24,0,1.00,0,0.209,85,5.72,12.10,7.93,167,0,0,0,1.00,1.00,1.00,4,6,6,17.3,5.645,34,1.406,0.537,6,1.000,0,0.00,0.00,0,0.0027,0.074,0.0000,57,0.6800
100000,49.88,36,6,12,0,15,2,2.92,0,0.241,85,6.44,0.62,9.16,167,0,0,2,3.00,1.00,3.83,6,6,6,19.5,5.582,33,1.279,0.445,6,1.000,0,1.00,0.00,0,0.0000,0.018,0.0000,57,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,85,3.88,8.99,7.91,167,1,1,2,3.00,1.00,3.83,6,6,6,26.6,5.928,36,1.279,0.445,6,1.000,0,1.75,-1.75,0,0.0000,0.018,0.0000,57,0.6800
100000,52.61,36,3,20,0,13,4,1.46,0,0.380,84,4.47,0.67,8.13,167,0,0,4,2.00,1.00,1.42,6,6,6,23.3,5.928,36,1.349,0.415,6,1.000,0,2.25,2.25,0,0.0000,0.000,0.0000,57,0.6800
100000,59.08,36,8,0,0,28,0,3.25,0,0.000,84,1.48,3.68,0.00,167,0,0,0,3.00,1.67,4.17,6,6,6,24.2,5.928,36,1.343,0.395,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,57,0.6800
100000,43.02,34,0,0,0,32,0,1.00,8,0.000,84,4.52,18.18,0.53,167,0,0,0,1.00,1.00,1.00,6,5,7,13.4,5.380,32,1.344,0.384,8,1.000,0,0.00,0.00,0,0.0220,0.165,0.0000,57,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,84,5.02,15.10,2.18,167,0,0,2,3.00,1.00,3.83,4,6,6,1.4,5.928,36,1.279,0.445,6,1.000,0,3.01,-0.25,0,0.0000,0.018,0.0000,57,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,83,3.47,8.08,7.25,167,2,2,2,3.00,1.00,3.83,6,6,6,49.8,5.824,36,1.279,0.445,6,1.000,0,3.50,0.00,0,0.0000,0.018,0.0000,56,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,83,5.15,6.97,6.34,167,0,0,2,3.00,1.00,3.83,4,6,6,8.2,5.824,36,1.279,0.445,6,1.000,0,3.25,-3.25,0,0.0000,0.018,0.0000,56,0.6800
100000,53.71,36,6,14,0,16,3,2.92,0,0.261,83,2.66,10.04,0.50,167,1,1,3,3.00,1.00,3.83,6,6,6,35.5,5.824,36,1.279,0.445,6,1.000,0,4.25,0.00,0,0.0000,0.018,0.0000,56,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,83,2.48,0.19,14.04,167,0,0,2,3.00,1.00,3.83,4,6,6,11.4,5.824,36,1.279,0.445,6,1.000,0,1.25,-1.25,0,0.0000,0.018,0.0000,56,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,82,1.29,3.74,0.10,167,1,1,2,3.00,1.00,3.83,9,6,6,34.3,5.720,36,1.279,0.445,6,1.000,0,3.00,0.00,0,0.0000,0.018,0.0000,55,0.6800
100000,33.50,36,0,15,0,10,0,1.00,2,0.448,82,0.00,1.29,0.00,167,1,1,0,1.00,1.00,1.00,4,6,5,33.4,1.439,25,1.340,0.534,6,1.000,0,2.75,0.00,0,0.0000,0.000,0.0000,55,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,82,5.02,7.39,0.69,167,0,0,2,3.00,1.00,3.83,4,6,6,1.6,5.720,36,1.279,0.445,6,1.000,0,2.75,0.00,0,0.0000,0.018,0.0000,55,0.6800
100000,34.28,29,0,22,0,4,0,1.00,4,0.642,82,1.56,0.69,1.50,167,1,1,0,1.00,1.00,1.00,4,5,7,28.1,4.458,26,1.319,0.453,7,1.000,0,1.00,-1.00,0,0.0000,0.036,0.0000,55,0.6800
100000,53.71,36,6,14,0,16,3,2.92,0,0.261,81,5.47,12.99,0.03,167,2,2,3,3.00,1.00,3.83,9,6,6,46.2,5.720,36,1.279,0.445,6,1.000,0,0.00,0.00,0,0.0000,0.018,0.0000,55,0.6800
100000,40.92,36,6,2,0,18,2,2.92,0,0.049,81,4.36,8.47,3.66,167,1,1,2,3.00,1.00,3.83,4,6,6,25.7,4.153,26,1.279,0.445,6,1.000,0,1.75,0.00,0,0.0000,0.018,0.0000,55,0.6800
100000,50.86,36,6,18,0,12,3,2.92,0,0.354,81,5.97,12.66,0.01,167,0,0,3,3.00,1.00,3.83,4,6,6,12.8,5.720,36,1.211,0.475,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,55,0.6800
100000,38.37,36,2,10,0,16,0,1.00,2,0.261,81,4.93,9.58,1.93,167,0,0,0,1.00,1.00,1.00,4,5,6,6.9,4.625,28,1.279,0.445,6,1.000,0,0.50,-0.50,0,0.0000,0.018,0.0000,55,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,81,3.70,18.93,0.00,167,0,0,2,3.00,1.00,3.83,6,6,6,18.2,5.720,36,1.279,0.445,6,1.000,0,0.00,0.00,0,0.0000,0.018,0.0000,55,0.6800
100000,50.86,36,6,18,0,12,3,2.92,0,0.354,81,4.39,1.28,18.08,167,0,0,3,3.00,1.00,3.83,6,6,6,1.0,5.720,36,1.211,0.475,6,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000,55,0.6800
100000,94.89,36,34,0,0,2,0,15.25,0,0.000,81,0.00,0.74,0.01,167,1,1,0,14.00,15.00,16.00,6,6,6,32.8,3.226,36,1.356,0.446,6,1.000,0,0.00,0.00,0,0.0000,0.118,0.0000,55,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,81,1.79,1.98,4.58,167,1,1,2,3.00,1.00,3.83,6,6,6,33.2,5.720,36,1.279,0.445,6,1.000,0,2.00,2.00,0,0.0000,0.018,0.0000,55,0.6800
100000,46.02,35,0,17,0,18,0,1.00,0,0.369,81,0.29,1.61,0.25,167,2,2,0,1.00,1.00,1.00,4,7,7,48.7,5.049,35,1.315,0.459,7,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000,55,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,80,0.00,1.81,0.04,167,0,0,2,3.00,1.00,3.83,6,6,6,16.5,4.834,36,1.279,0.445,6,1.000,0,1.75,-1.75,0,0.0000,0.018,0.0000,54,0.6800
100000,49.07,34,0,21,0,13,0,1.00,0,0.428,80,2.66,9.11,0.83,167,1,1,0,1.00,1.00,1.00,6,6,6,27.4,5.400,34,1.443,0.386,6,1.000,0,7.25,0.00,0,0.0000,0.000,0.0000,54,0.6800
100000,78.49,36,24,12,0,0,2,9.42,0,0.153,80,0.00,0.00,0.00,167,1,1,2,12.00,1.00,12.33,4,6,6,25.9,1.799,36,1.308,0.483,6,1.000,0,0.00,0.00,0,0.0000,0.059,0.0000,54,0.6800
100000,39.65,36,6,1,0,18,1,3.09,2,0.025,80,4.47,8.35,13.24,167,0,0,1,3.00,1.00,4.40,6,5,6,19.4,3.932,25,1.279,0.445,6,1.000,0,1.50,0.00,0,0.0000,0.018,0.0000,54,0.6800
100000,45.75,36,6,0,0,25,0,3.00,0,0.000,80,0.00,0.31,0.00,167,0,0,0,3.00,1.33,3.83,4,6,6,14.7,3.406,31,1.237,0.502,6,1.000,0,0.00,0.00,0,0.0000,0.066,0.0000,54,0.6800
100000,34.53,36,6,6,0,9,2,3.17,0,0.174,80,3.42,9.97,2.63,167,0,0,2,3.00,2.00,3.83,3,6,6,18.6,3.356,21,1.279,0.445,6,1.000,0,2.50,-2.50,0,0.0000,0.018,0.0000,54,0.6800
100000,64.38,49,0,0,0,49,0,1.00,0,0.000,80,0.21,2.96,0.00,167,1,1,0,1.00,1.00,1.00,6,7,7,37.2,7.020,49,1.314,0.456,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,54,0.6800
100000,17.13,14,0,0,0,14,0,1.00,10,0.000,80,3.61,7.17,0.00,167,1,1,0,1.00,1.00,1.00,4,4,5,30.6,3.240,14,1.223,0.548,7,1.000,0,0.00,0.00,0,0.0046,0.097,0.0000,54,0.6800
100000,53.71,36,6,12,0,18,2,2.92,0,0.223,80,1.72,1.09,2.84,167,0,0,2,3.00,1.00,3.83,9,6,6,23.5,5.616,36,1.279,0.445,6,1.000,0,2.85,1.75,0,0.0000,0.018,0.0000,54,0.6800
