step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,61.12,49,0,13,0,36,0,1.00,0,0.213,33,7.10,9.65,0.23,1119,1,1,0,1.00,1.00,1.00,9,7,7,32.2,2.860,49,1.247,0.305,7,1.000,0,0.00,0.00,0,0.0031,0.000,0.0000,22,0.6800
100000,30.96,25,0,6,0,19,0,1.00,0,0.194,33,1.25,0.57,0.00,115,1,1,0,1.00,1.00,1.00,4,5,5,37.0,1.804,25,1.238,0.230,5,1.000,0,0.00,0.00,0,0.0138,0.439,0.0000,22,0.6800
100000,31.88,25,5,10,0,10,2,2.90,0,0.314,33,2.06,1.33,0.13,115,1,1,2,3.00,1.00,3.80,4,5,5,35.1,1.804,25,1.063,0.270,5,1.000,0,1.50,-1.50,0,0.0043,0.706,0.0000,22,0.6800
100000,32.48,25,5,12,1,7,3,2.90,0,0.369,33,4.29,1.17,6.01,115,0,0,3,3.00,1.00,3.80,4,5,5,7.1,1.804,25,1.101,0.281,5,1.000,0,1.00,-1.00,1,0.0068,0.676,0.0000,22,0.6800
100000,27.61,36,0,6,18,12,0,1.00,0,0.217,33,3.96,3.50,0.00,115,2,2,0,1.00,1.00,1.00,4,6,6,52.2,2.288,36,1.023,0.182,6,1.000,0,1.50,0.00,8,0.0000,0.406,0.0000,22,0.6800
100000,41.60,49,0,13,13,18,0,1.00,0,0.312,33,6.04,6.14,0.00,115,0,0,0,1.00,1.00,1.00,6,7,7,13.4,2.618,44,1.109,0.319,7,1.000,0,0.25,0.00,8,0.0000,0.000,0.0000,22,0.6800
100000,46.62,36,7,12,0,17,2,3.12,0,0.257,33,5.54,0.24,8.12,115,1,1,2,3.50,1.00,4.00,4,6,6,28.2,2.288,36,1.084,0.260,6,1.000,0,1.00,-1.00,0,0.0000,0.622,0.0000,22,0.6800
100000,26.42,25,0,8,0,17,0,1.00,0,0.303,33,4.44,5.33,9.60,115,2,2,0,1.00,1.00,1.00,4,5,5,47.1,1.804,25,1.057,0.281,5,1.000,0,0.50,0.00,0,0.0290,0.270,0.0000,22,0.6800
100000,63.19,64,13,0,0,46,0,3.81,0,0.000,33,2.53,7.50,0.08,115,0,0,0,4.88,1.00,4.69,8,8,8,28.0,3.260,59,0.878,0.454,8,1.000,0,0.00,0.00,0,0.0000,0.242,0.0000,22,0.6800
100000,33.80,25,5,15,2,3,4,2.90,0,0.444,32,1.42,0.87,0.00,115,0,0,4,3.00,1.00,3.80,4,5,5,21.4,1.722,25,1.165,0.228,5,1.000,0,2.50,0.00,2,0.0000,0.568,0.0000,21,0.6800
100000,25.77,36,3,10,0,10,2,1.92,0,0.388,32,4.61,4.57,1.80,115,1,1,2,2.00,1.00,2.33,3,6,6,34.2,1.435,23,0.991,0.290,6,1.000,0,1.50,0.00,0,0.0000,0.601,0.0000,21,0.6800
100000,44.68,36,6,12,4,14,2,2.92,0,0.269,32,1.46,0.62,0.00,115,0,0,2,3.00,1.00,3.83,4,6,6,27.1,2.184,36,1.117,0.237,6,1.000,0,0.75,0.00,4,0.0000,0.591,0.0000,21,0.6800
100000,29.46,25,0,9,0,16,0,1.00,0,0.306,32,4.02,1.82,1.78,115,1,1,0,1.00,1.00,1.00,4,5,5,33.1,1.722,25,1.178,0.185,5,1.000,0,3.00,-3.00,0,0.0206,0.468,0.0000,21,0.6800
100000,52.67,49,0,21,0,28,0,1.00,0,0.399,32,5.65,4.91,0.00,115,0,0,0,1.00,1.00,1.00,6,7,7,19.1,2.730,49,1.075,0.357,7,1.000,0,1.00,1.00,0,0.0000,0.547,0.0000,21,0.6800
100000,42.49,36,6,18,1,11,3,2.92,0,0.424,32,1.78,0.38,1.02,115,0,0,3,3.00,1.00,3.83,6,6,6,13.2,2.184,36,1.024,0.284,6,1.000,0,0.50,-0.50,1,0.0000,0.560,0.0000,21,0.6800
100000,46.02,49,8,0,10,27,0,3.11,0,0.000,31,1.49,1.41,0.00,115,1,1,0,3.43,1.00,4.00,6,7,7,34.5,2.516,45,0.959,0.397,7,1.000,0,0.00,0.00,8,0.0131,0.567,0.0000,21,0.6800
100000,44.55,36,6,14,0,16,3,2.92,0,0.314,31,5.96,4.97,0.06,115,1,1,3,3.00,1.00,3.83,4,6,6,31.0,2.184,36,1.061,0.295,6,1.000,0,0.75,-0.75,0,0.0000,0.572,0.0000,21,0.6800
100000,30.09,25,0,9,0,16,0,1.00,0,0.299,31,2.35,4.23,0.49,115,1,1,0,1.00,1.00,1.00,4,5,5,30.0,1.722,25,1.204,0.228,5,1.000,0,2.25,0.00,0,0.0143,0.383,0.0000,21,0.6800
100000,40.12,36,6,11,0,14,3,3.00,0,0.274,31,3.99,6.96,0.00,115,1,0,3,3.00,1.33,3.83,4,6,6,29.7,1.885,31,1.084,0.260,6,1.000,0,1.50,0.00,0,0.0000,0.622,0.0000,21,0.6800
100000,59.93,49,8,23,2,16,4,3.11,0,0.384,31,6.68,0.43,10.65,115,0,0,4,3.43,1.00,4.00,4,7,7,7.9,2.730,49,1.070,0.294,7,1.000,0,2.00,0.00,2,0.0000,0.512,0.0000,21,0.6800
100000,41.70,36,5,23,0,5,4,2.58,0,0.552,31,3.38,0.98,10.43,115,1,1,4,2.67,1.00,3.33,6,6,6,29.0,2.023,33,1.097,0.258,6,1.000,0,3.00,-3.00,0,0.0000,0.432,0.0000,21,0.6800
100000,35.89,36,6,7,2,21,2,2.92,0,0.195,30,3.13,5.93,0.00,115,2,2,2,3.00,1.00,3.83,4,6,6,41.3,2.080,36,0.875,0.334,6,1.000,0,0.25,0.25,2,0.0000,0.381,0.0000,20,0.6800
100000,18.43,36,6,2,0,3,2,3.33,0,0.109,30,1.26,2.10,3.88,115,1,1,2,3.00,2.67,3.83,3,6,6,36.4,0.894,11,1.084,0.260,6,1.000,0,0.50,0.00,0,0.0000,0.622,0.0000,20,0.6800
100000,46.14,36,0,13,0,23,0,1.00,0,0.282,30,3.47,2.17,0.72,115,0,0,0,1.00,1.00,1.00,9,6,6,21.9,2.080,36,1.282,0.240,6,1.000,0,0.50,-0.50,0,0.0081,0.386,0.0000,20,0.6800
100000,61.33,36,21,15,0,0,3,7.92,0,0.245,30,0.99,0.00,0.00,1119,0,0,3,10.50,1.00,10.08,4,6,6,24.4,2.080,36,1.076,0.383,6,1.000,0,0.75,0.00,0,0.0000,0.124,0.0000,20,0.6800
100000,42.45,36,0,19,0,17,0,1.00,0,0.448,30,2.67,1.90,0.52,115,0,0,0,1.00,1.00,1.00,4,6,6,21.7,2.080,36,1.179,0.362,6,1.000,0,2.00,0.00,0,0.0000,0.609,0.0000,20,0.6800
100000,30.12,36,0,6,0,30,0,1.00,0,0.199,30,1.78,1.30,0.00,115,1,1,0,1.00,1.00,1.00,4,6,6,35.2,2.080,36,0.837,0.380,6,1.000,0,0.00,0.00,0,0.0025,0.560,0.0000,20,0.6800
100000,59.39,49,12,21,0,16,3,3.86,0,0.354,30,3.30,2.03,0.01,115,1,1,3,5.14,1.00,4.64,4,7,7,35.8,2.600,49,0.974,0.278,7,1.000,0,0.75,-0.75,0,0.0000,0.410,0.0000,20,0.6800
100000,42.97,36,6,12,1,17,2,2.92,0,0.279,30,3.44,1.25,9.42,115,2,2,2,3.00,1.00,3.83,4,6,6,42.1,2.080,36,1.035,0.295,6,1.000,0,0.50,0.00,1,0.0000,0.702,0.0000,20,0.6800
100000,55.26,64,0,0,10,54,0,1.00,0,0.000,30,4.62,13.26,0.00,115,1,1,0,1.00,1.00,1.00,9,8,8,32.1,3.200,64,0.937,0.363,8,1.000,0,0.00,0.00,8,0.0000,0.392,0.0000,20,0.6800
100000,29.42,49,8,0,0,13,0,3.95,8,0.000,29,2.30,3.50,0.02,115,1,1,0,3.43,1.00,8.00,3,3,7,34.0,1.237,21,1.014,0.383,7,1.000,0,0.00,0.00,0,0.0015,0.581,0.0000,19,0.6800
100000,40.06,36,5,19,0,11,4,1.96,0,0.474,29,2.23,1.22,0.08,115,0,0,4,2.67,1.00,2.08,4,6,6,17.5,1.925,35,1.002,0.301,6,1.000,0,1.75,0.00,0,0.0000,0.539,0.0000,19,0.6800
100000,41.89,36,2,0,0,34,0,1.38,0,0.000,29,3.16,9.35,1.22,115,0,0,0,1.67,1.00,1.42,4,6,6,27.4,1.976,36,1.102,0.305,6,1.000,0,0.00,0.00,0,0.0000,0.578,0.0000,19,0.6800
100000,21.04,36,6,3,0,6,1,3.60,4,0.143,29,1.82,0.91,14.29,115,0,0,1,3.00,2.00,5.25,2,4,6,15.9,0.845,15,1.002,0.300,6,1.000,0,2.25,0.00,0,0.0000,0.560,0.0000,19,0.6800
100000,22.85,25,0,9,0,10,0,1.00,0,0.394,29,3.18,0.26,2.88,115,0,0,0,1.00,1.00,1.00,4,5,5,23.4,1.233,19,1.203,0.221,5,1.000,0,1.75,0.00,0,0.0101,0.354,0.0000,19,0.6800
100000,15.92,36,0,7,0,4,0,1.00,0,0.440,29,1.76,2.58,0.85,115,1,1,0,1.00,1.00,1.00,3,6,6,29.2,0.662,11,1.447,0.346,6,1.000,0,2.00,0.00,0,0.0000,0.390,0.0000,19,0.6800
100000,42.08,36,6,17,0,13,3,2.92,0,0.404,29,2.54,3.41,2.42,115,2,2,3,3.00,1.00,3.83,4,6,6,41.9,1.976,36,1.002,0.300,6,1.000,0,2.02,1.75,0,0.0000,0.560,0.0000,19,0.6800
100000,42.08,36,6,18,0,12,3,2.92,0,0.428,29,4.25,0.78,5.89,115,0,0,3,3.00,1.00,3.83,6,6,6,13.5,1.976,36,1.002,0.300,6,1.000,0,2.75,-2.75,0,0.0000,0.560,0.0000,19,0.6800
100000,40.94,36,0,0,0,36,0,1.00,0,0.000,29,3.70,13.07,0.61,115,0,0,0,1.00,1.00,1.00,6,6,6,14.7,1.976,36,1.137,0.344,6,1.000,0,0.00,0.00,0,0.0000,0.165,0.0000,19,0.6800
100000,8.12,36,1,3,0,2,3,1.43,10,0.369,29,0.68,1.25,4.27,115,2,2,3,3.00,1.00,1.33,2,6,1,48.0,0.530,6,1.160,0.263,6,1.000,0,0.25,0.00,0,0.0000,0.512,0.0000,19,0.6800
100000,37.50,25,6,9,0,10,2,2.33,0,0.240,28,3.62,3.80,3.30,1119,1,1,2,3.67,1.00,2.33,4,6,6,29.9,1.558,25,1.210,0.323,6,1.000,0,0.50,0.00,0,0.0072,0.016,0.0000,19,0.6800
100000,22.35,25,0,11,0,6,0,1.00,0,0.492,28,1.19,0.74,4.47,115,0,0,0,1.00,1.00,1.00,4,5,5,7.5,1.168,17,1.315,0.178,5,1.000,0,1.25,-1.25,0,0.0000,0.374,0.0000,19,0.6800
100000,40.80,36,2,24,0,6,4,1.38,0,0.588,28,3.39,2.42,0.88,115,1,1,4,1.83,1.00,1.33,4,6,6,34.7,1.764,32,1.200,0.322,6,1.000,0,2.75,0.00,0,0.0000,0.395,0.0000,19,0.6800
100000,56.24,49,16,0,0,33,0,5.50,0,0.000,28,5.19,10.27,0.00,115,0,0,0,6.86,1.00,7.07,4,7,7,18.3,2.470,49,0.865,0.394,7,1.000,0,0.00,0.00,0,0.0168,0.482,0.0000,19,0.6800
100000,32.95,36,6,7,1,10,2,2.92,0,0.212,28,2.45,0.19,6.47,115,0,0,2,3.00,1.00,3.83,4,6,6,24.0,1.394,24,1.117,0.237,6,1.000,0,1.50,-1.50,1,0.0000,0.591,0.0000,19,0.6800
100000,29.51,25,2,13,0,10,2,1.45,0,0.440,28,1.48,-0.00,0.41,115,2,2,2,1.80,1.00,1.50,4,5,5,42.4,1.558,25,1.093,0.291,5,1.000,0,0.50,0.00,0,0.0020,0.509,0.0000,19,0.6800
100000,46.81,36,7,12,0,15,3,3.12,0,0.256,28,5.50,3.96,0.01,115,0,0,3,3.50,1.00,4.00,4,6,6,19.5,1.875,34,1.142,0.203,6,1.000,0,0.50,-0.50,0,0.0000,0.534,0.0000,19,0.6800
100000,42.08,36,6,18,0,12,3,2.92,0,0.428,28,3.05,2.54,0.09,115,2,2,3,3.00,1.00,3.83,4,6,6,40.1,1.976,36,1.002,0.300,6,1.000,0,3.00,-3.00,0,0.0000,0.560,0.0000,19,0.6800
100000,56.18,49,0,21,0,28,0,1.00,0,0.374,27,0.18,0.47,0.00,115,0,0,0,1.00,1.00,1.00,6,7,7,18.4,2.340,49,1.147,0.351,7,1.000,0,0.00,0.00,0,0.0000,0.498,0.0000,18,0.6800
100000,79.37,64,22,9,20,6,3,6.16,0,0.113,27,3.94,2.16,0.90,115,1,1,3,8.25,1.00,7.69,9,8,8,28.9,2.591,57,1.150,0.356,8,1.000,0,0.00,0.00,8,0.0000,0.492,0.0000,18,0.6800
100000,8.55,49,0,6,0,4,0,1.00,10,0.702,27,0.31,1.18,0.20,115,0,0,0,1.00,1.00,1.00,2,7,2,22.3,0.536,10,0.855,0.310,7,1.000,0,2.75,0.00,0,0.0000,0.591,0.0000,18,0.6800
100000,38.20,36,0,27,5,2,0,1.00,0,0.707,27,4.50,0.70,7.90,115,1,1,0,1.00,1.00,1.00,4,6,6,31.0,1.771,34,1.213,0.251,6,1.000,0,4.50,0.00,5,0.0000,0.519,0.0000,18,0.6800
100000,34.06,27,0,12,0,15,0,1.00,2,0.352,27,1.95,1.14,8.42,115,1,1,0,1.00,1.00,1.00,4,5,6,37.8,1.548,27,1.261,0.273,6,1.000,0,1.50,1.50,0,0.0000,0.633,0.0000,18,0.6800
100000,36.45,36,6,8,0,13,2,3.00,0,0.219,27,2.55,3.04,1.20,115,0,0,2,3.00,1.33,3.83,3,6,6,17.9,1.431,27,1.105,0.260,6,1.000,0,0.50,0.00,0,0.0008,0.641,0.0000,18,0.6800
100000,25.58,36,3,5,1,12,1,1.42,0,0.195,27,2.40,6.59,0.11,115,1,1,1,2.00,1.67,1.00,5,6,6,29.1,1.119,21,1.089,0.258,6,1.000,0,0.75,0.00,1,0.0000,0.546,0.0000,18,0.6800
100000,40.64,36,8,23,1,4,4,3.38,0,0.566,27,5.20,0.21,3.89,115,0,1,4,4.00,1.00,4.25,4,6,6,27.7,1.872,36,0.934,0.290,6,1.000,0,1.50,0.00,1,0.0022,0.466,0.0000,18,0.6800
100000,32.60,25,5,10,0,10,2,2.90,0,0.307,27,3.68,1.05,4.77,115,1,1,2,3.00,1.00,3.80,4,5,5,36.4,1.476,25,1.087,0.284,5,1.000,0,1.50,0.00,0,0.0051,0.682,0.0000,18,0.6800
100000,93.51,81,0,0,0,81,0,1.00,0,0.000,27,8.65,8.09,0.07,115,1,1,0,1.00,1.00,1.00,9,9,9,32.2,3.492,81,1.154,0.323,9,1.000,0,0.00,0.00,0,0.0000,0.272,0.0000,18,0.6800
100000,42.96,36,6,14,3,13,3,2.92,0,0.326,26,5.70,1.90,3.14,115,2,2,3,3.00,1.00,3.83,4,6,6,47.8,1.768,36,1.061,0.295,6,1.000,0,0.00,0.00,3,0.0000,0.572,0.0000,17,0.6800
100000,3.61,25,0,0,0,3,0,1.00,12,0.000,26,0.10,1.21,0.00,115,1,1,0,1.00,1.00,1.00,2,1,3,35.0,0.394,3,1.204,0.228,5,1.000,0,0.75,0.00,0,0.0143,0.383,0.0000,17,0.6800
100000,55.12,49,7,22,1,15,5,2.25,0,0.399,26,6.53,5.46,0.24,115,1,1,5,3.43,1.00,2.29,6,7,7,37.9,2.033,45,1.070,0.294,7,1.000,0,2.00,0.00,1,0.0000,0.512,0.0000,17,0.6800
100000,34.19,25,0,9,0,16,0,1.00,0,0.263,26,3.65,0.87,1.47,115,0,0,0,1.00,1.00,1.00,4,5,5,11.0,1.394,25,1.368,0.184,5,1.000,0,0.50,-0.50,0,0.0003,0.404,0.0000,17,0.6800
100000,40.12,36,6,10,0,15,3,2.92,0,0.249,26,5.42,4.15,0.37,115,0,0,3,3.00,1.00,3.83,6,6,6,20.4,1.545,31,1.084,0.260,6,1.000,0,1.75,-1.75,0,0.0000,0.622,0.0000,17,0.6800
100000,30.50,25,0,10,0,15,0,1.00,0,0.328,26,1.83,0.26,0.14,115,0,0,0,1.00,1.00,1.00,4,5,5,27.9,1.394,25,1.220,0.197,5,1.000,0,0.75,-0.75,0,0.0098,0.530,0.0000,17,0.6800
100000,7.83,36,0,6,0,0,0,1.00,10,0.766,26,0.33,0.25,0.68,1119,0,0,0,1.00,1.00,1.00,3,1,6,19.2,0.338,6,1.305,0.277,6,1.000,0,2.00,-2.00,0,0.0000,0.110,0.0000,17,0.6800
100000,61.68,49,0,16,0,33,0,1.00,0,0.259,26,5.27,7.18,1.20,1119,1,1,0,1.00,1.00,1.00,4,7,7,31.1,2.210,49,1.259,0.289,7,1.000,0,0.00,0.00,0,0.0025,0.000,0.0000,17,0.6800
100000,48.78,36,6,0,0,30,0,2.92,0,0.000,26,3.89,2.34,0.03,115,2,2,0,3.00,1.00,3.83,6,6,6,39.6,1.768,36,1.161,0.292,6,1.000,0,0.00,0.00,0,0.0000,0.653,0.0000,17,0.6800
100000,43.26,36,0,14,0,22,0,1.00,0,0.324,25,2.67,2.46,0.00,115,2,2,0,1.00,1.00,1.00,6,6,6,41.9,1.664,36,1.202,0.228,6,1.000,0,1.75,0.00,0,0.0000,0.288,0.0000,16,0.6800
100000,51.86,49,0,36,0,9,0,1.00,0,0.694,25,3.35,2.30,0.00,115,2,2,0,1.00,1.00,1.00,6,7,7,39.5,1.918,45,1.152,0.282,7,1.000,0,1.00,0.00,0,0.0109,0.557,0.0000,16,0.6800
100000,33.70,36,0,11,0,17,0,1.00,0,0.326,25,4.74,4.01,0.91,115,2,2,0,1.00,1.00,1.00,4,6,6,42.6,1.321,28,1.204,0.201,6,1.000,0,0.25,-0.25,0,0.0069,0.429,0.0000,16,0.6800
100000,31.50,25,5,0,0,20,0,2.90,0,0.000,25,4.46,1.02,1.19,115,2,2,0,3.00,1.00,3.80,4,5,5,41.9,1.312,25,1.050,0.264,5,1.000,0,0.00,0.00,0,0.0000,0.564,0.0000,16,0.6800
100000,44.55,36,6,14,0,16,3,2.92,0,0.314,25,5.30,4.08,0.05,115,1,1,3,3.00,1.00,3.83,4,6,6,29.4,1.664,36,1.061,0.295,6,1.000,0,2.50,2.50,0,0.0000,0.572,0.0000,16,0.6800
100000,38.56,36,5,16,1,13,3,1.96,0,0.415,25,4.54,0.41,2.97,115,1,1,3,2.67,1.00,2.08,9,6,6,29.6,1.629,35,0.976,0.289,6,1.000,0,0.50,0.00,1,0.0000,0.530,0.0000,16,0.6800
100000,27.85,36,0,5,0,14,0,1.00,4,0.180,25,4.02,3.66,0.07,1039,2,2,0,1.00,1.00,1.00,4,6,4,40.0,1.028,19,1.466,0.229,6,1.000,0,0.50,0.00,0,0.0170,0.437,0.0000,16,0.6800
100000,44.61,36,0,17,4,15,0,1.00,0,0.381,25,2.20,0.39,0.00,1119,0,0,0,1.00,1.00,1.00,4,6,6,23.5,1.664,36,1.312,0.301,6,1.000,0,0.50,-0.50,4,0.0090,0.192,0.0000,16,0.6800
100000,10.49,25,0,0,0,10,0,1.00,6,0.000,25,0.25,0.02,0.00,115,2,2,0,1.00,1.00,1.00,2,2,5,42.0,0.655,10,1.049,0.272,5,1.000,0,0.00,0.00,0,0.0263,0.582,0.0000,16,0.6800
100000,38.55,36,0,35,0,1,0,1.00,0,0.908,25,3.06,0.29,0.98,115,0,0,0,1.00,1.00,1.00,4,6,6,22.5,1.664,36,1.071,0.238,6,1.000,0,6.50,6.50,0,0.0000,0.607,0.0000,16,0.6800
100000,24.16,25,0,5,4,16,0,1.00,0,0.207,24,1.85,0.38,0.63,115,2,2,0,1.00,1.00,1.00,4,5,5,42.9,1.312,25,1.050,0.244,5,1.000,0,0.75,-0.75,4,0.0000,0.313,0.0000,16,0.6800
100000,57.63,36,0,14,0,22,0,1.00,0,0.243,24,6.54,2.48,9.18,1039,2,2,0,1.00,1.00,1.00,6,6,6,41.7,1.664,36,1.601,0.225,6,1.000,0,0.50,0.00,0,0.0044,0.565,0.0000,16,0.6800
100000,64.96,49,12,24,0,13,4,3.93,0,0.369,24,3.22,1.28,0.00,115,1,1,4,5.14,1.00,4.79,4,7,7,28.7,2.080,49,1.065,0.310,7,1.000,0,1.50,-1.50,0,0.0000,0.390,0.0000,16,0.6800
100000,70.83,49,19,2,19,9,1,6.04,0,0.028,24,2.56,0.96,0.00,1120,2,2,1,8.14,1.00,7.50,6,7,7,46.5,2.080,49,1.211,0.381,7,1.000,0,0.00,0.00,8,0.0000,0.379,0.0000,16,0.6800
100000,42.70,36,9,13,8,6,3,3.58,0,0.304,24,3.65,0.65,2.11,115,1,1,3,4.50,1.00,4.42,4,6,6,31.3,1.664,36,1.041,0.217,6,1.000,0,0.50,-0.50,8,0.0000,0.652,0.0000,16,0.6800
100000,38.67,36,6,10,0,14,2,3.09,2,0.259,24,3.72,1.90,9.56,115,0,0,2,3.00,1.00,4.40,4,5,6,11.1,1.397,30,1.074,0.270,6,1.000,0,1.50,0.00,0,0.0038,0.670,0.0000,16,0.6800
100000,23.77,25,0,4,5,16,0,1.00,0,0.168,24,1.43,0.54,0.00,115,2,2,0,1.00,1.00,1.00,4,5,5,42.0,1.312,25,1.056,0.236,5,1.000,0,0.75,0.75,5,0.0000,0.336,0.0000,16,0.6800
100000,47.63,36,7,13,0,16,3,3.12,0,0.273,24,4.13,5.12,0.68,115,2,2,3,3.50,1.00,4.00,6,6,6,39.7,1.664,36,1.108,0.223,6,1.000,0,0.00,0.00,0,0.0000,0.661,0.0000,16,0.6800
100000,43.94,36,4,9,0,23,3,1.79,0,0.205,24,4.68,6.45,0.02,115,0,0,3,2.33,1.00,1.92,6,6,6,26.5,1.664,36,1.099,0.277,6,1.000,0,0.00,0.00,0,0.0000,0.539,0.0000,16,0.6800
100000,41.11,36,0,0,0,36,0,1.00,0,0.000,24,5.60,3.61,0.00,115,0,0,0,1.00,1.00,1.00,9,6,6,16.8,1.664,36,1.142,0.273,6,1.000,0,0.00,0.00,0,0.0013,0.249,0.0000,16,0.6800
100000,14.24,25,0,0,0,13,0,1.00,0,0.000,24,1.73,1.62,0.62,115,2,2,0,1.00,1.00,1.00,3,5,5,41.7,0.723,13,1.095,0.290,5,1.000,0,0.00,0.00,0,0.0046,0.421,0.0000,16,0.6800
100000,56.79,64,0,0,0,64,0,1.00,0,0.000,24,7.62,5.62,1.45,115,1,1,0,1.00,1.00,1.00,9,8,8,35.2,2.560,64,0.887,0.294,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,16,0.6800
100000,60.70,49,12,22,0,11,4,3.93,0,0.362,23,7.66,1.39,13.23,115,1,1,4,5.14,1.00,4.79,6,7,7,32.2,1.811,45,1.065,0.310,7,1.000,0,1.25,0.00,0,0.0000,0.390,0.0000,15,0.6800
100000,25.95,36,0,21,3,6,0,1.00,0,0.809,23,1.66,1.73,0.04,115,1,1,0,1.00,1.00,1.00,3,6,6,37.5,1.316,30,0.910,0.315,6,1.000,0,3.75,0.00,3,0.0000,0.112,0.0000,15,0.6800
100000,55.66,49,0,16,0,33,0,1.00,0,0.287,23,3.38,1.54,0.00,1119,2,2,0,1.00,1.00,1.00,9,7,7,46.0,1.950,49,1.136,0.385,7,1.000,0,0.00,0.00,0,0.0000,0.148,0.0000,15,0.6800
100000,22.69,36,6,4,0,8,2,3.08,0,0.176,23,1.84,4.20,1.16,115,0,0,2,3.00,1.67,3.83,3,6,6,19.9,0.829,18,0.946,0.339,6,1.000,0,0.50,0.00,0,0.0000,0.585,0.0000,15,0.6800
100000,52.42,49,12,15,4,18,5,3.25,0,0.286,23,3.52,2.23,0.00,115,2,2,5,5.29,1.00,3.36,9,7,7,44.9,1.950,49,0.889,0.310,7,1.000,0,1.00,0.00,4,0.0000,0.460,0.0000,15,0.6800
100000,30.23,36,1,14,1,12,2,1.17,0,0.463,23,4.38,4.06,0.00,115,1,1,2,1.33,1.00,1.17,5,6,6,36.8,1.244,28,1.061,0.295,6,1.000,0,1.00,1.00,1,0.0000,0.572,0.0000,15,0.6800
100000,45.82,36,8,7,0,21,2,3.38,0,0.153,23,5.84,4.57,0.00,115,1,1,2,4.00,1.00,4.25,4,6,6,30.1,1.560,36,1.041,0.315,6,1.000,0,0.75,0.75,0,0.0073,0.631,0.0000,15,0.6800
100000,32.83,34,3,19,0,4,4,1.54,0,0.579,23,4.14,0.32,3.24,115,2,2,4,2.17,1.00,1.50,5,6,6,48.0,1.201,26,1.132,0.273,6,1.000,0,1.50,0.00,0,0.0000,0.558,0.0000,15,0.6800
100000,54.97,64,0,12,21,28,0,1.00,0,0.218,22,3.12,3.24,0.00,115,0,0,0,1.00,1.00,1.00,9,8,8,12.2,2.143,61,1.088,0.356,8,1.000,0,0.50,0.50,8,0.0000,0.365,0.0000,14,0.6800
100000,41.35,36,12,15,0,0,3,5.68,2,0.363,22,1.04,0.00,0.00,115,0,0,3,6.00,1.83,7.80,5,5,6,12.8,1.128,27,1.060,0.312,6,1.000,0,1.00,-1.00,0,0.0026,0.575,0.0000,14,0.6800
100000,46.14,36,6,18,0,12,3,2.92,0,0.390,22,2.73,0.74,0.25,115,0,0,3,3.00,1.00,3.83,4,6,6,24.2,1.456,36,1.099,0.327,6,1.000,0,2.75,0.00,0,0.0000,0.541,0.0000,14,0.6800
100000,42.08,36,6,17,0,13,3,2.92,0,0.404,22,1.92,0.43,0.00,115,2,2,3,3.00,1.00,3.83,4,6,6,44.9,1.456,36,1.002,0.300,6,1.000,0,1.50,0.00,0,0.0000,0.560,0.0000,14,0.6800
100000,43.45,36,0,15,0,21,0,1.00,0,0.345,22,5.29,3.74,0.00,115,2,2,0,1.00,1.00,1.00,6,6,6,49.5,1.456,36,1.207,0.207,6,1.000,0,1.25,-1.25,0,0.0030,0.466,0.0000,14,0.6800
100000,48.51,36,6,15,2,13,3,2.92,0,0.309,22,5.07,2.09,1.24,115,1,1,3,3.00,1.00,3.83,4,6,6,34.6,1.456,36,1.183,0.291,6,1.000,0,1.25,0.00,2,0.0000,0.462,0.0000,14,0.6800
100000,46.27,36,6,12,0,18,2,2.92,0,0.259,22,3.66,2.53,0.02,115,0,0,2,3.00,1.00,3.83,4,6,6,20.1,1.456,36,1.102,0.223,6,1.000,0,0.00,0.00,0,0.0000,0.614,0.0000,14,0.6800
100000,26.05,36,2,10,0,12,0,1.38,0,0.384,22,1.47,0.50,0.00,115,0,0,4,1.67,1.00,1.42,5,6,6,4.8,0.990,24,1.002,0.300,6,1.000,0,0.50,-0.50,0,0.0000,0.560,0.0000,14,0.6800
100000,32.55,25,0,8,0,17,0,1.00,0,0.246,22,4.53,4.51,0.87,115,0,0,0,1.00,1.00,1.00,4,5,5,2.2,1.148,25,1.302,0.321,5,1.000,0,0.00,0.00,0,0.0188,0.223,0.0000,14,0.6800
100000,22.39,25,3,5,2,7,2,1.70,0,0.223,22,2.73,1.02,0.96,115,0,0,2,2.20,1.00,1.80,4,5,5,26.2,0.795,17,1.179,0.211,5,1.000,0,1.52,-1.50,2,0.0000,0.555,0.0000,14,0.6800
100000,84.28,81,0,0,0,73,0,1.00,0,0.000,22,5.41,15.60,0.51,115,1,1,0,1.00,1.00,1.00,9,9,9,33.5,2.454,73,1.154,0.323,9,1.000,0,0.00,0.00,0,0.0000,0.272,0.0000,14,0.6800
100000,38.27,36,5,12,0,14,3,2.58,0,0.314,22,2.50,2.48,3.15,115,1,1,3,2.67,1.00,3.33,6,6,6,36.5,1.281,31,1.063,0.237,6,1.000,0,1.00,0.00,0,0.0000,0.526,0.0000,14,0.6800
