step,measure,value,count
100000,hamming,357,295
100000,hamming,358,445
100000,hamming,359,772
100000,hamming,360,1090
100000,hamming,361,1448
100000,hamming,362,2170
100000,hamming,363,2841
100000,hamming,364,4069
100000,hamming,365,5608
100000,hamming,366,7525
100000,hamming,367,10430
100000,hamming,368,13589
100000,hamming,369,17705
100000,hamming,370,23318
100000,hamming,371,28961
100000,hamming,372,35523
100000,hamming,373,40703
100000,hamming,374,45726
100000,hamming,375,50612
100000,hamming,376,54367
100000,hamming,377,57844
100000,hamming,378,60872
100000,hamming,379,63285
100000,hamming,380,66825
100000,hamming,381,69349
100000,hamming,382,72387
100000,hamming,383,73469
100000,hamming,384,73271
100000,hamming,385,71662
100000,hamming,386,66758
100000,hamming,387,59630
100000,hamming,388,53157
100000,hamming,389,45867
100000,hamming,390,37237
100000,hamming,391,29936
100000,hamming,392,22538
100000,hamming,393,17086
100000,hamming,394,13301
100000,hamming,395,9659
100000,hamming,396,7105
100000,hamming,397,5356
100000,hamming,398,4211
100000,hamming,399,3127
100000,hamming,400,2231
100000,hamming,401,1368
100000,hamming,402,787
100000,hamming,403,434
100000,hamming,404,175
100000,hamming,405,69
100000,hamming,406,44
100000,hamming,407,17
100000,hamming,408,10
100000,hamming,409,3
100000,hamming,410,2
100000,genes,0,109613
100000,genes,1,129102
100000,genes,2,140275
100000,genes,3,139450
100000,genes,4,220549
100000,genes,5,194901
100000,genes,6,202352
100000,genes,7,183881
100000,genes,8,149678
100000,genes,9,101063
100000,genes,10,81033
100000,genes,11,56095
100000,genes,12,38469
100000,genes,13,31198
100000,genes,14,28300
100000,genes,15,21810
100000,genes,16,20248
100000,genes,17,17056
100000,genes,18,13968
100000,genes,19,12242
100000,genes,20,10995
100000,genes,21,9436
100000,genes,22,7740
100000,genes,23,6444
100000,genes,24,5641
100000,genes,25,4353
100000,genes,26,3726
100000,genes,27,3247
100000,genes,28,2536
100000,genes,29,2632
100000,genes,30,2074
100000,genes,31,1497
100000,genes,32,1248
100000,genes,33,1145
100000,genes,34,894
100000,genes,35,1135
100000,genes,36,4195
100000,genes,37,16869
100000,genes,38,46130
100000,genes,39,121104
100000,genes,40,306193
100000,genes,41,429276
100000,genes,42,283040
100000,genes,43,100798
100000,genes,44,23250
100000,genes,45,5046
100000,genes,46,1281
100000,genes,47,225
100000,genes,48,20
100000,genes,49,7
100000,genes,52,1
100000,body,0,4298
100000,body,1,4447
100000,body,2,9593
100000,body,3,17890
100000,body,4,22762
100000,body,5,30649
100000,body,6,38249
100000,body,7,44180
100000,body,8,52209
100000,body,9,61570
100000,body,10,70162
100000,body,11,77157
100000,body,12,85978
100000,body,13,94739
100000,body,14,105452
100000,body,15,115265
100000,body,16,127419
100000,body,17,119570
100000,body,18,127505
100000,body,19,126604
100000,body,20,126160
100000,body,21,127185
100000,body,22,126621
100000,body,23,125633
100000,body,24,127497
100000,body,25,123339
100000,body,26,119979
100000,body,27,118573
100000,body,28,119133
100000,body,29,114771
100000,body,30,111542
100000,body,31,107919
100000,body,32,107120
100000,body,33,95100
100000,body,34,88972
100000,body,35,72476
100000,body,36,49743
100000,body,37,10071
100000,body,38,9796
100000,body,39,9646
100000,body,40,9203
100000,body,41,8273
100000,body,42,7753
100000,body,43,6896
100000,body,44,6063
100000,body,45,7014
100000,body,46,5891
100000,body,47,5516
100000,body,48,3619
100000,body,49,2682
100000,body,50,417
100000,body,51,359
100000,body,52,339
100000,body,53,278
100000,body,54,287
100000,body,55,223
100000,body,56,269
100000,body,57,205
100000,body,58,285
100000,body,59,222
100000,body,60,186
100000,body,61,168
100000,body,62,164
100000,body,63,130
100000,body,64,45
