step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
7000,40,0,5417,263.3930,212.40,50.10,-12.57,119,16.12,6.620,10.886,0.2151,91.111
7000,40,1,2153,387.3471,281.15,968.56,-3.95,109,20.75,7.994,8.294,0.6475,316.730
7000,40,2,600,175.6096,144.39,791.52,-13.97,29,20.25,7.769,8.505,0.7977,386.712
7000,50,0,4908,158.8325,142.34,12.31,-21.73,60,8.52,4.371,15.221,0.1750,43.099
7000,50,1,792,113.0627,64.70,328.07,-17.38,69,14.79,5.887,11.181,0.8287,256.942
7000,50,2,16,1.2409,0.37,18.87,-7.44,0,16.91,5.328,8.629,0.9278,283.431
7000,60,0,3848,58.5222,71.13,1.62,-29.94,7,1.00,2.476,19.881,0.1334,16.581
7000,60,1,7,2.5127,2.23,1.11,-15.40,0,8.30,2.765,13.330,0.9271,122.159
7000,70,0,4656,59.7599,86.07,0.37,-31.74,6,-3.24,1.396,22.597,0.1411,10.765
7000,80,0,3564,47.6564,70.78,0.17,-30.79,0,-4.74,0.775,23.797,0.1573,9.608
8000,-60,0,4302,412.1987,408.59,110.63,40.31,191,4.67,2.688,16.201,0.5530,85.818
8000,-60,1,3429,554.8021,386.43,988.15,45.45,405,3.49,2.585,17.197,0.9090,122.482
8000,-60,2,3,0.0048,0.00,3.21,45.36,1,8.09,2.459,12.770,0.9842,158.537
8000,-50,0,5440,664.9662,561.77,81.42,51.78,182,13.47,4.796,10.995,0.3889,106.841
8000,-50,1,2716,489.4783,278.24,1253.64,45.71,330,12.15,4.409,11.694,0.7467,187.822
8000,-50,2,542,113.6460,50.27,698.72,39.02,97,12.67,4.308,11.220,0.8840,241.069
8000,-40,0,4842,782.3148,533.09,84.41,55.63,175,21.89,7.658,7.325,0.3499,170.006
8000,-40,1,2554,676.2554,454.09,1064.68,42.42,176,21.30,7.375,7.536,0.5684,272.601
8000,-40,2,685,290.4284,112.25,842.85,41.06,179,18.96,6.405,8.493,0.7346,310.024
8000,-30,0,2444,589.7572,442.83,48.93,52.04,194,27.91,10.618,5.395,0.3527,269.598
8000,-30,1,3098,1331.1613,779.83,1276.29,43.92,280,27.60,10.574,5.596,0.4946,369.455
8000,-30,2,2635,1119.0082,906.21,5167.45,39.53,342,27.35,10.492,5.715,0.7144,551.921
8000,-20,0,1400,723.2537,978.48,25.36,65.54,87,32.78,13.567,4.240,0.2778,314.695
8000,-20,1,2394,2012.3988,2590.99,1062.75,37.16,189,32.34,13.414,4.435,0.4392,492.657
8000,-20,2,4425,1437.0952,1232.71,12947.86,35.46,673,31.07,12.722,4.808,0.7748,787.872
8000,-10,0,1688,867.3011,1534.00,35.10,58.55,72,35.81,15.510,3.583,0.2935,431.215
8000,-10,1,2257,2078.6075,3778.06,1080.90,33.60,39,35.87,15.579,3.579,0.4023,617.747
8000,-10,2,4279,1213.4791,1406.04,14191.29,29.16,373,33.04,14.091,4.476,0.7824,943.606
8000,0,0,1722,794.2332,1509.40,27.93,57.87,0,37.28,16.436,3.260,0.2350,398.420
8000,0,1,1911,1719.2304,3156.63,982.72,31.02,5,37.27,16.428,3.260,0.3855,669.623
8000,0,2,4734,1865.1522,2747.89,13946.00,26.40,171,33.79,14.665,4.414,0.7202,922.189
8000,10,0,2635,1117.7604,1958.14,33.36,57.33,2,36.01,15.646,3.575,0.2183,326.106
8000,10,1,2665,2087.1330,3343.32,1360.10,28.09,20,36.03,15.622,3.539,0.3967,606.152
8000,10,2,4145,1149.3977,1423.53,10435.28,8.26,124,30.87,13.226,5.454,0.6982,743.837
8000,20,0,3188,430.2167,483.44,29.59,40.53,8,30.95,12.876,5.125,0.1618,157.883
8000,20,1,2561,1097.0775,1127.80,1319.71,14.71,23,31.06,12.917,5.037,0.4514,473.055
8000,20,2,2696,726.6939,683.76,5696.62,-0.86,65,28.32,11.771,6.193,0.6956,605.802
8000,30,0,5059,457.5037,415.25,82.30,10.13,81,24.44,9.586,7.281,0.2227,148.782
8000,30,1,2635,669.0279,507.13,1175.20,3.70,89,27.14,10.622,6.017,0.5032,376.183
8000,30,2,1580,530.3695,316.01,2629.15,13.21,33,26.17,10.190,6.416,0.7089,490.634
8000,40,0,5418,346.8396,351.19,49.81,-7.71,68,17.56,6.744,9.980,0.2155,90.546
8000,40,1,2144,530.4405,301.70,965.20,4.26,147,22.42,8.174,7.325,0.6464,316.104
8000,40,2,608,147.3356,56.06,804.89,17.89,47,22.28,8.029,7.311,0.7963,384.754
8000,50,0,4908,166.4055,183.94,12.19,-18.75,13,10.06,4.385,13.782,0.1754,42.514
8000,50,1,791,193.0387,134.84,329.39,2.95,35,16.73,5.875,9.551,0.8291,255.687
8000,50,2,17,3.0294,1.62,20.04,6.89,3,18.49,5.443,7.561,0.9271,281.914
8000,60,0,3848,65.0419,91.59,1.59,-26.95,7,2.55,2.471,18.328,0.1336,16.142
8000,60,1,7,4.0359,4.46,1.11,-15.79,0,9.60,2.700,12.054,0.9281,120.355
8000,70,0,4656,59.7187,96.23,0.36,-30.72,1,-2.38,1.391,21.735,0.1412,10.586
8000,80,0,3564,50.2238,82.20,0.16,-30.74,0,-4.58,0.774,23.641,0.1574,9.578
9000,-60,0,4318,438.9580,355.09,110.18,7.07,233,8.39,4.465,15.000,0.5219,133.443
9000,-60,1,3413,474.3807,275.12,976.86,-2.38,335,6.85,4.141,15.987,0.8655,203.833
9000,-60,2,3,0.0022,0.00,3.19,9.58,1,11.55,4.192,11.740,0.9700,248.895
9000,-50,0,5457,614.4495,618.40,81.41,9.95,290,16.24,6.277,10.196,0.3587,152.072
9000,-50,1,2705,399.1823,250.77,1251.03,14.09,202,15.21,6.031,10.824,0.6985,270.594
9000,-50,2,536,81.0012,55.04,690.71,22.77,62,16.50,6.424,10.192,0.8252,333.452
9000,-40,0,4852,733.7609,654.07,84.29,20.36,372,24.04,8.885,6.789,0.3209,211.972
9000,-40,1,2546,779.8983,728.89,1062.11,28.32,264,23.83,8.873,6.960,0.5256,334.991
9000,-40,2,683,181.5548,165.85,839.55,30.63,49,22.30,8.384,7.737,0.6808,383.774
9000,-30,0,2451,642.3461,655.60,49.34,30.92,235,29.71,11.716,5.011,0.3277,301.156
9000,-30,1,3092,1322.2682,1179.93,1274.06,30.58,381,29.17,11.492,5.235,0.4630,416.792
9000,-30,2,2634,1246.7660,1277.20,5170.48,43.05,314,29.63,11.892,5.264,0.6705,605.501
9000,-20,0,1402,682.5342,1059.59,25.34,28.54,1,33.92,14.228,3.993,0.2654,329.716
9000,-20,1,2390,1970.8185,2955.08,1059.72,33.99,37,33.21,13.914,4.234,0.4243,518.015
9000,-20,2,4427,1546.8041,1457.16,12988.78,48.86,714,32.59,13.633,4.500,0.7476,815.653
9000,-10,0,1692,838.1265,1479.32,35.12,35.93,12,36.45,15.858,3.454,0.2914,422.095
9000,-10,1,2255,2091.6893,3826.18,1081.58,35.95,3,36.00,15.621,3.540,0.4038,617.734
9000,-10,2,4277,1245.9435,1548.37,14262.74,53.85,400,33.94,14.564,4.276,0.7795,915.390
9000,0,0,1724,793.8934,1494.13,27.83,33.44,2,37.02,16.205,3.305,0.2422,373.981
9000,0,1,1908,1728.4775,2922.13,980.39,33.02,0,36.60,16.012,3.403,0.4021,641.645
9000,0,2,4735,1894.5168,2736.26,14025.33,51.72,192,33.84,14.575,4.371,0.7367,856.063
9000,10,0,2636,1106.9583,1931.62,33.12,26.70,1,34.79,14.867,3.865,0.2317,298.112
9000,10,1,2663,2106.4121,3098.78,1357.12,30.23,2,34.66,14.867,3.920,0.4206,559.255
9000,10,2,4146,1143.3803,1319.36,10496.38,54.54,68,30.39,12.841,5.553,0.7215,669.650
9000,20,0,3189,533.9001,627.77,29.42,25.64,1,29.35,12.040,5.634,0.1710,139.814
9000,20,1,2559,1234.7819,1128.22,1317.64,34.79,11,29.40,12.070,5.596,0.4739,426.522
9000,20,2,2697,663.3343,297.76,5722.64,53.88,41,27.21,11.142,6.529,0.7174,541.389
9000,30,0,5067,445.1651,370.07,82.32,30.03,34,22.58,9.017,8.121,0.2320,131.763
9000,30,1,2629,656.5970,358.56,1174.99,35.01,21,24.96,9.834,6.958,0.5222,340.502
9000,30,2,1578,480.7760,138.48,2631.41,34.66,29,24.15,9.505,7.306,0.7264,442.150
9000,40,0,5425,373.4689,365.89,49.97,29.34,51,15.38,6.576,11.491,0.2221,80.570
9000,40,1,2137,460.5880,297.11,964.23,20.62,43,19.84,7.860,8.916,0.6598,288.644
9000,40,2,608,108.3833,56.94,805.82,14.34,13,19.78,7.694,8.837,0.8081,352.902
9000,50,0,4908,180.3667,219.64,12.03,21.33,25,7.63,4.364,16.055,0.1792,36.888
9000,50,1,791,195.9693,115.04,330.03,10.86,97,14.12,5.859,11.759,0.8364,236.604
9000,50,2,17,2.8778,1.97,20.10,13.51,2,16.28,5.298,9.123,0.9281,265.076
9000,60,0,3848,75.5082,118.80,1.57,9.00,1,0.07,2.475,20.812,0.1359,12.675
9000,60,1,7,5.4549,7.44,1.11,14.83,0,7.81,2.772,13.839,0.9327,113.042
9000,70,0,4656,61.6740,110.54,0.34,-4.95,2,-4.01,1.392,23.361,0.1427,7.534
9000,80,0,3564,52.7398,95.40,0.15,-14.97,0,-5.14,0.775,24.203,0.1581,7.076
10000,-60,0,4321,514.0712,374.67,109.60,-18.28,136,12.97,5.514,12.478,0.5113,145.008
10000,-60,1,3410,605.9339,323.05,978.62,-15.05,285,11.73,5.147,13.217,0.8514,221.567
10000,-60,2,3,0.1066,0.00,3.21,-18.37,0,14.87,5.095,10.203,0.9607,274.798
10000,-50,0,5468,718.1466,684.11,81.55,-5.78,161,20.32,7.964,8.645,0.3434,169.078
10000,-50,1,2691,497.8844,291.46,1246.38,-9.59,191,19.14,7.558,9.214,0.6765,305.894
10000,-50,2,539,67.8499,35.08,694.03,-19.65,27,19.61,7.704,8.966,0.8000,383.774
10000,-40,0,4858,658.5409,631.60,83.88,3.29,111,27.21,10.691,5.889,0.2985,243.099
10000,-40,1,2542,878.6252,659.31,1059.89,-0.23,296,26.77,10.461,6.043,0.4950,388.877
10000,-40,2,681,142.7884,70.90,836.21,-15.33,45,24.63,9.610,6.922,0.6491,451.275
10000,-30,0,2463,660.2410,777.93,49.81,5.42,95,31.83,13.082,4.487,0.3011,348.223
10000,-30,1,3086,1413.4734,1572.94,1273.83,13.76,105,31.51,12.933,4.626,0.4290,479.597
10000,-30,2,2628,1187.2387,1196.46,5154.31,-0.98,269,31.15,12.806,4.789,0.6302,711.065
10000,-20,0,1407,680.6498,1177.50,25.54,3.94,11,34.60,14.825,3.855,0.2476,373.787
10000,-20,1,2388,1983.4610,3336.30,1058.52,25.28,1,34.63,14.792,3.859,0.3952,574.099
10000,-20,2,4424,1329.7260,1408.92,12982.66,7.09,427,33.45,14.167,4.212,0.7114,931.333
10000,-10,0,1693,794.1171,1493.96,34.72,6.13,10,35.85,15.560,3.519,0.2852,461.699
10000,-10,1,2255,2046.7103,3936.07,1080.39,34.70,3,36.43,15.836,3.378,0.3898,648.495
10000,-10,2,4276,1186.1519,1401.34,14289.67,9.82,330,33.72,14.408,4.228,0.7623,998.473
10000,0,0,1725,788.3513,1520.62,27.63,13.75,6,35.45,15.237,3.555,0.2489,389.649
10000,0,1,1904,1781.6993,3156.21,977.15,40.63,1,36.10,15.605,3.439,0.4091,635.307
10000,0,2,4738,1891.5083,2628.11,14075.82,15.87,250,32.59,13.764,4.572,0.7472,870.254
10000,10,0,2640,1162.3028,2006.48,33.23,21.05,3,32.15,13.246,4.378,0.2493,296.442
10000,10,1,2654,2290.3019,3499.80,1352.41,40.40,2,33.17,13.872,4.196,0.4465,521.907
10000,10,2,4151,1316.8364,1417.39,10537.92,17.83,325,28.35,11.578,6.000,0.7491,634.128
10000,20,0,3192,661.3396,755.70,29.47,17.91,10,25.65,9.943,6.554,0.1861,131.643
10000,20,1,2556,1414.8127,1433.85,1317.25,31.10,58,26.67,10.483,6.280,0.5100,369.841
10000,20,2,2697,744.3100,601.59,5734.31,20.07,199,24.33,9.463,7.264,0.7572,471.971
10000,30,0,5079,488.4557,467.18,82.64,17.45,12,18.18,6.831,9.512,0.2516,110.792
10000,30,1,2616,692.8058,446.40,1171.16,35.02,53,21.59,8.020,7.926,0.5622,269.767
10000,30,2,1579,455.3375,346.36,2630.61,21.60,69,20.16,7.404,8.477,0.7761,357.478
10000,40,0,5429,366.8899,368.04,49.68,14.89,55,10.42,4.732,13.547,0.2370,61.565
10000,40,1,2137,588.9998,437.74,963.84,31.06,76,15.24,5.830,10.516,0.7040,214.742
10000,40,2,604,159.2053,144.00,799.83,26.24,50,14.92,5.473,10.459,0.8576,271.872
10000,50,0,4910,137.3582,186.69,12.01,10.35,10,1.99,3.157,19.225,0.1894,26.388
10000,50,1,789,167.6102,166.05,327.34,23.57,45,8.61,4.040,14.156,0.8757,173.545
10000,50,2,17,2.0545,2.16,19.99,29.32,2,12.10,3.805,10.722,0.9431,190.371
10000,60,0,3848,62.0597,125.04,1.54,10.06,2,-6.13,1.900,25.400,0.1429,8.396
10000,60,1,7,4.1919,7.95,1.10,9.03,0,3.07,2.047,16.647,0.9492,83.903
10000,70,0,4656,47.1433,110.48,0.33,18.22,0,-10.76,1.146,29.115,0.1502,4.102
10000,80,0,3564,43.1809,98.40,0.15,26.17,0,-12.38,0.694,30.708,0.1669,2.900
11000,-60,0,4322,649.5075,513.49,109.19,-4.83,177,15.03,5.535,10.617,0.5112,143.807
11000,-60,1,3408,780.8543,418.31,983.68,-6.63,381,13.74,5.167,11.334,0.8509,220.767
11000,-60,2,4,0.1455,0.00,4.24,6.88,0,17.00,4.872,8.139,0.9495,249.704
11000,-50,0,5475,1020.4177,925.95,81.58,7.48,187,22.44,8.145,7.257,0.3430,167.310
11000,-50,1,2675,749.9615,511.01,1244.19,7.46,187,21.23,7.721,7.819,0.6755,304.531
11000,-50,2,548,82.4934,35.99,708.02,21.90,30,21.82,7.922,7.622,0.7985,381.063
11000,-40,0,4866,1035.8582,1035.18,83.96,20.53,123,29.27,11.362,5.028,0.2969,240.992
11000,-40,1,2529,865.6084,711.98,1055.22,21.67,78,28.65,11.149,5.313,0.4929,387.820
11000,-40,2,686,109.3772,54.11,844.58,35.31,9,26.80,10.285,5.996,0.6471,447.984
11000,-30,0,2471,792.2688,864.61,50.35,33.70,44,33.68,13.998,3.950,0.2976,346.047
11000,-30,1,3073,1570.0027,1595.51,1267.28,27.41,43,33.06,13.727,4.195,0.4248,481.317
11000,-30,2,2633,1029.2627,845.00,5169.22,39.77,26,32.89,13.762,4.364,0.6247,709.942
11000,-20,0,1409,688.5061,1030.36,25.52,56.56,1,36.67,15.951,3.357,0.2416,366.144
11000,-20,1,2386,1845.7617,2582.03,1055.68,36.01,0,35.70,15.461,3.647,0.3873,578.463
11000,-20,2,4424,1338.4105,1464.03,13012.80,40.88,96,34.77,15.027,4.001,0.7014,932.033
11000,-10,0,1695,835.5832,1403.50,34.54,68.11,2,37.60,16.640,3.216,0.2797,447.826
11000,-10,1,2254,2011.2750,3695.00,1078.06,42.41,4,37.07,16.279,3.295,0.3821,652.898
11000,-10,2,4275,1209.6440,1522.45,14343.16,46.96,178,34.59,15.055,4.152,0.7532,993.090
11000,0,0,1728,816.6435,1563.48,27.64,71.23,2,36.88,16.169,3.365,0.2463,372.094
11000,0,1,1898,1776.3164,3307.16,972.79,45.83,0,36.24,15.685,3.423,0.4060,636.084
11000,0,2,4741,1952.3741,2804.95,14146.84,50.63,353,33.04,14.151,4.576,0.7447,853.404
11000,10,0,2641,1177.3815,2096.62,33.05,71.42,7,33.36,14.049,4.252,0.2490,274.519
11000,10,1,2651,2351.1933,3788.79,1351.22,45.73,10,32.85,13.576,4.210,0.4499,518.385
11000,10,2,4153,1386.3672,1532.67,10591.93,44.91,514,27.93,11.379,6.143,0.7583,619.133
11000,20,0,3193,677.8002,734.33,29.36,71.10,191,26.34,10.360,6.486,0.1884,120.309
11000,20,1,2552,1613.9488,1600.80,1315.46,45.49,374,25.85,9.865,6.396,0.5206,362.983
11000,20,2,2700,1036.9731,819.08,5755.81,40.21,365,23.24,8.825,7.533,0.7737,455.770
11000,30,0,5086,581.8858,397.56,82.55,59.57,242,17.64,6.433,9.636,0.2575,103.284
11000,30,1,2607,820.3077,450.50,1167.22,32.76,456,19.99,6.936,8.203,0.5770,268.400
11000,30,2,1581,727.8146,330.21,2635.02,48.75,644,19.36,6.872,8.652,0.7950,326.239
11000,40,0,5431,341.9188,296.68,49.19,46.93,210,8.94,3.793,13.887,0.2421,61.601
11000,40,1,2134,613.1415,372.21,959.17,43.21,406,13.80,4.815,10.757,0.7216,197.861
11000,40,2,605,193.0006,67.28,800.22,56.48,200,14.48,5.168,10.583,0.8760,229.289
11000,50,0,4912,129.6034,185.03,11.97,41.03,62,-0.03,2.027,19.769,0.1922,29.515
11000,50,1,788,168.1971,71.78,325.98,52.53,246,7.53,3.343,14.406,0.8934,143.648
11000,50,2,16,1.2582,0.01,18.89,36.43,4,11.01,3.062,10.906,0.9660,174.250
11000,60,0,3848,55.3881,114.54,1.50,33.42,12,-8.71,0.843,26.288,0.1428,13.514
11000,60,1,7,4.3456,8.25,1.08,39.70,0,1.24,1.077,17.136,0.9609,74.395
11000,70,0,4656,31.0211,89.28,0.31,27.76,4,-14.34,0.298,30.774,0.1484,10.449
11000,80,0,3564,19.5907,74.57,0.14,24.46,1,-16.87,0.082,32.802,0.1639,9.714
12000,-60,0,4332,632.1087,527.37,109.19,2.97,217,12.13,5.493,13.210,0.5181,131.770
12000,-60,1,3397,708.4645,451.06,982.44,-2.10,375,10.67,5.125,14.114,0.8562,206.362
12000,-60,2,5,0.1355,0.02,5.26,5.07,0,13.99,4.931,10.763,0.9598,239.455
12000,-50,0,5480,817.4660,753.55,81.06,5.58,50,19.45,7.834,9.220,0.3527,151.943
12000,-50,1,2669,673.1690,407.59,1242.85,6.75,117,18.39,7.469,9.766,0.6872,279.794
12000,-50,2,549,78.5018,29.76,709.72,11.09,25,19.25,7.656,9.229,0.8094,348.414
12000,-40,0,4875,963.8396,936.81,83.91,11.32,31,26.55,10.493,6.257,0.3112,217.967
12000,-40,1,2520,836.0457,652.07,1052.41,17.76,22,26.29,10.334,6.354,0.5117,351.283
12000,-40,2,686,175.1041,109.28,844.51,15.26,10,24.51,9.566,7.056,0.6656,406.506
12000,-30,0,2476,717.4128,697.22,50.57,21.09,7,31.48,12.912,4.649,0.3160,313.782
12000,-30,1,3071,1453.3163,1315.90,1267.26,22.54,7,31.02,12.749,4.878,0.4484,438.077
12000,-30,2,2630,1047.3455,897.61,5166.27,22.91,8,31.18,12.880,4.902,0.6504,644.874
12000,-20,0,1427,680.8776,1070.60,26.59,16.43,1,34.58,14.689,3.827,0.2580,343.811
12000,-20,1,2370,1887.5124,2641.88,1040.72,27.57,0,34.27,14.650,4.034,0.4100,533.658
12000,-20,2,4422,1368.9575,1494.55,13029.75,28.76,29,33.60,14.313,4.282,0.7256,853.733
12000,-10,0,1698,825.6635,1496.65,34.44,18.05,13,36.21,15.649,3.412,0.2886,435.143
12000,-10,1,2254,2036.1070,3773.72,1078.45,29.96,0,36.25,15.776,3.491,0.3980,622.946
12000,-10,2,4272,1254.2058,1469.52,14385.43,31.88,158,34.17,14.705,4.203,0.7696,938.592
12000,0,0,1731,783.8284,1573.75,27.63,16.34,5,35.95,15.408,3.402,0.2468,381.602
12000,0,1,1896,1768.8029,3398.09,968.35,33.54,0,36.05,15.561,3.467,0.4081,633.318
12000,0,2,4740,1920.3537,2775.20,14204.25,29.81,402,33.22,14.143,4.464,0.7424,855.063
12000,10,0,2644,1089.4427,2119.55,32.99,7.90,38,32.80,13.485,4.155,0.2400,301.646
12000,10,1,2648,2316.1370,4082.23,1349.60,35.81,79,33.33,13.882,4.098,0.4356,541.937
12000,10,2,4153,1436.4694,1831.96,10635.05,34.58,418,29.23,12.075,5.807,0.7348,648.291
12000,20,0,3199,566.4581,792.24,29.66,3.28,65,26.61,10.318,6.192,0.1772,142.644
12000,20,1,2546,1505.3795,1799.72,1312.80,32.68,226,27.36,10.744,6.013,0.4909,408.653
12000,20,2,2700,937.2664,1040.23,5769.80,34.30,282,25.41,10.043,6.989,0.7340,513.715
12000,30,0,5094,516.1426,552.73,82.32,7.69,168,19.44,7.339,9.014,0.2386,132.832
12000,30,1,2601,746.8855,606.67,1164.89,32.66,306,22.45,8.385,7.602,0.5369,324.929
12000,30,2,1579,461.3986,404.70,2629.25,19.11,108,21.31,7.897,8.072,0.7455,425.593
12000,40,0,5436,323.2620,362.42,48.94,8.16,136,11.91,5.251,12.873,0.2244,82.168
12000,40,1,2138,439.1680,264.76,961.39,14.74,274,16.33,6.226,10.047,0.6742,282.328
12000,40,2,596,85.9401,61.88,787.28,-0.86,40,16.04,5.879,9.977,0.8276,349.093
12000,50,0,4914,138.1120,175.68,11.93,-0.44,69,3.69,3.598,18.305,0.1796,40.412
12000,50,1,786,94.5089,54.50,322.68,-3.36,94,9.94,4.488,13.529,0.8479,237.643
12000,50,2,16,0.6505,0.25,18.80,7.36,2,13.02,4.086,10.258,0.9434,262.168
12000,60,0,3848,64.0885,89.53,1.46,-11.48,22,-4.31,2.205,24.225,0.1349,16.394
12000,60,1,7,3.8437,1.31,1.07,-1.67,0,4.33,2.353,15.951,0.9348,115.227
12000,70,0,4656,50.3509,86.08,0.30,-21.57,6,-8.74,1.335,27.654,0.1418,10.824
12000,80,0,3564,50.1821,77.37,0.13,-28.52,0,-10.01,0.778,28.882,0.1577,9.700
13000,-60,0,4346,417.3415,308.86,108.94,38.37,222,6.67,3.892,15.761,0.5454,92.194
13000,-60,1,3384,507.1760,337.03,974.60,46.90,380,5.51,3.711,16.649,0.8926,138.004
13000,-60,2,4,0.0001,0.00,4.23,37.66,0,10.44,3.379,11.712,0.9598,164.436
13000,-50,0,5486,659.3467,380.65,80.63,51.21,24,15.02,5.785,10.676,0.3811,112.460
13000,-50,1,2667,476.3177,222.82,1240.65,42.45,130,13.67,5.419,11.400,0.7319,208.077
13000,-50,2,545,59.2149,17.07,703.93,24.91,38,14.12,5.311,10.976,0.8599,269.598
13000,-40,0,4880,891.6307,501.31,83.60,53.74,33,22.96,8.388,7.127,0.3421,177.394
13000,-40,1,2515,812.2803,348.39,1049.91,37.62,15,22.40,8.167,7.367,0.5560,289.407
13000,-40,2,686,206.1349,75.41,844.08,24.82,17,20.03,7.182,8.321,0.7165,337.051
13000,-30,0,2483,724.4167,566.94,51.06,45.88,18,28.58,11.101,5.289,0.3463,277.055
13000,-30,1,3059,1553.9297,1260.13,1261.60,43.18,5,28.31,11.068,5.475,0.4870,382.064
13000,-30,2,2635,1144.8112,532.93,5179.14,29.13,17,27.95,10.939,5.615,0.7019,576.180
13000,-20,0,1428,721.2971,1028.71,26.50,50.32,1,32.80,13.600,4.236,0.2774,322.248
13000,-20,1,2367,2032.0437,2664.12,1038.16,35.89,0,32.67,13.651,4.372,0.4359,499.671
13000,-20,2,4424,1535.8190,1284.81,13060.99,28.55,89,31.33,12.886,4.740,0.7670,800.154
13000,-10,0,1700,866.8350,1549.18,34.28,41.60,10,35.41,15.244,3.636,0.2956,433.961
13000,-10,1,2250,2071.5752,3818.52,1074.78,31.70,0,35.77,15.512,3.585,0.4058,619.048
13000,-10,2,4274,1315.6364,1480.66,14428.99,21.37,346,32.87,13.936,4.469,0.7850,942.520
13000,0,0,1735,781.8973,1576.30,27.69,42.18,2,36.47,15.902,3.403,0.2404,398.260
13000,0,1,1896,1723.7756,3425.36,969.70,27.31,0,36.77,16.111,3.340,0.3934,663.887
13000,0,2,4736,1821.1062,2840.82,14234.12,18.84,301,33.17,14.222,4.500,0.7286,911.977
13000,10,0,2648,1099.2923,2016.84,33.00,43.95,2,34.79,14.925,3.872,0.2228,324.569
13000,10,1,2644,2205.6088,4144.02,1344.95,22.21,3,35.13,15.080,3.737,0.4038,598.272
13000,10,2,4153,1339.5876,1848.89,10651.33,2.02,187,29.97,12.641,5.625,0.7054,735.000
13000,20,0,3199,586.2009,729.92,29.36,27.33,49,29.44,12.174,5.633,0.1637,158.522
13000,20,1,2548,1371.1269,1677.08,1310.84,7.46,82,29.83,12.283,5.406,0.4565,470.463
13000,20,2,2698,827.6484,864.76,5770.94,-5.53,130,27.10,11.089,6.486,0.6998,600.348
13000,30,0,5100,641.9944,629.35,82.02,0.32,177,22.81,9.140,8.035,0.2250,150.729
13000,30,1,2596,724.9944,540.71,1162.00,-0.07,188,25.70,10.066,6.552,0.5063,376.957
13000,30,2,1578,474.2218,358.87,2628.06,5.02,33,24.56,9.626,7.046,0.7119,488.271
13000,40,0,5444,439.7525,448.20,49.17,-14.83,122,15.81,6.636,11.202,0.2165,92.227
13000,40,1,2126,448.0644,338.54,956.48,-2.63,180,20.69,8.000,8.374,0.6493,317.030
13000,40,2,600,161.5295,114.55,792.86,9.32,30,20.54,7.860,8.377,0.7995,385.680
13000,50,0,4917,201.3457,230.49,12.08,-24.51,46,8.23,4.379,15.509,0.1760,43.520
13000,50,1,783,162.1677,138.72,323.23,-4.64,18,14.95,5.871,11.118,0.8312,257.355
13000,50,2,16,1.6476,1.16,18.87,2.44,1,17.02,5.367,8.576,0.9280,283.039
13000,60,0,3848,80.2064,108.11,1.44,-30.50,5,0.85,2.476,20.026,0.1333,16.584
13000,60,1,7,2.3007,2.39,1.07,-18.84,0,8.14,2.703,13.494,0.9263,122.346
13000,70,0,4656,66.0996,97.40,0.29,-31.64,0,-3.25,1.392,22.606,0.1411,10.753
13000,80,0,3564,59.9017,89.32,0.13,-30.79,0,-4.71,0.781,23.786,0.1573,9.604
14000,-60,0,4362,387.3002,360.47,108.52,41.24,228,5.13,2.900,16.122,0.5549,84.064
14000,-60,1,3369,444.4376,337.25,964.06,30.42,348,3.60,2.592,17.122,0.9092,126.549
14000,-60,2,3,0.0001,0.00,3.21,45.62,0,9.11,3.091,12.640,0.9810,149.659
14000,-50,0,5502,593.4488,527.70,81.04,38.91,193,13.71,4.870,10.921,0.3893,108.269
14000,-50,1,2652,445.2830,321.23,1236.04,45.73,292,12.56,4.615,11.625,0.7481,181.769
14000,-50,2,544,52.8494,26.23,702.48,61.99,75,14.04,5.237,11.024,0.8764,219.808
14000,-40,0,4892,866.2455,668.91,83.97,44.91,99,22.16,7.773,7.259,0.3492,168.793
14000,-40,1,2502,662.8047,349.73,1047.81,55.12,174,21.92,7.746,7.448,0.5675,261.690
14000,-40,2,687,177.0313,50.18,846.35,66.16,148,20.42,7.421,8.321,0.7274,286.305
14000,-30,0,2485,722.9704,554.68,51.12,50.39,77,28.45,10.969,5.322,0.3512,263.613
14000,-30,1,3052,1626.0244,1374.55,1257.81,49.03,175,27.91,10.709,5.521,0.4939,365.372
14000,-30,2,2640,1123.1314,426.52,5200.89,66.14,397,28.44,11.202,5.570,0.7077,524.129
14000,-20,0,1429,707.6958,960.89,26.42,46.31,11,33.51,14.072,4.151,0.2766,311.502
14000,-20,1,2363,2057.9484,2372.16,1035.87,48.57,36,32.64,13.533,4.345,0.4388,491.000
14000,-20,2,4427,1581.5440,1509.34,13116.57,62.26,519,31.94,13.261,4.670,0.7696,758.984
14000,-10,0,1703,863.6588,1584.93,34.16,48.22,11,36.73,16.113,3.447,0.2905,422.236
14000,-10,1,2248,2083.1813,3764.46,1073.85,45.39,2,36.11,15.662,3.500,0.4029,619.548
14000,-10,2,4273,1222.6160,1432.08,14497.45,59.64,396,33.93,14.602,4.296,0.7786,916.858
14000,0,0,1744,777.0804,1565.16,27.77,38.55,2,37.94,16.826,3.133,0.2337,394.428
14000,0,1,1891,1719.5090,3394.29,969.60,35.03,0,37.40,16.494,3.209,0.3866,674.325
