step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,102,0.00,1.12,16.65,455,8,8,0,1.00,1.00,1.00,4,4,4,27.6,2.931,16,2.000,0.010,4,1.000,0,0.00,0.00,0,0.0902,0.000,0.0000,72,0.7071,0,0
100000,72.00,36,0,0,0,36,0,0,0,36,0,1.00,4,0.000,102,4.31,10.11,1.33,428,8,8,0,1.00,1.00,1.00,8,6,8,30.1,4.992,36,2.000,0.010,8,1.000,0,0.00,0.00,0,0.0871,0.000,0.0000,48,0.4714,0,0
100000,82.00,49,0,13,0,36,0,13,0,28,0,1.00,0,0.159,101,0.91,1.36,0.92,449,8,8,0,1.00,1.00,1.00,5,7,7,35.4,4.499,41,2.000,0.010,7,1.000,0,1.25,-1.25,0,0.0012,0.000,0.0000,41,0.4417,1,1
100000,92.00,49,0,12,0,37,0,9,0,37,0,1.00,0,0.098,101,5.04,5.90,0.00,425,8,8,0,1.00,1.00,1.00,6,7,7,27.2,5.205,46,2.000,0.006,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,42,0.4170,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,100,4.00,4.78,0.54,455,8,8,0,1.00,1.00,1.00,2,4,4,30.1,4.480,16,2.000,0.010,4,1.000,0,3.36,-2.50,0,0.0900,0.000,0.0000,70,0.7071,0,0
100000,72.00,36,0,10,0,26,0,10,0,26,0,1.00,0,0.139,99,0.00,0.00,0.00,453,8,8,0,1.00,1.00,1.00,6,6,6,33.9,4.750,36,2.000,0.007,6,1.000,0,0.00,0.00,0,0.0416,0.000,0.0000,46,0.4714,0,0
100000,64.00,36,0,20,0,16,0,20,0,12,0,1.00,0,0.313,98,3.72,4.53,0.00,450,8,8,0,1.00,1.00,1.00,3,6,6,32.9,4.293,32,2.000,0.022,6,1.000,0,0.75,0.00,0,0.0951,0.000,0.0000,46,0.5000,1,1
100000,72.00,36,0,12,0,24,0,12,0,24,0,1.00,0,0.167,97,5.71,11.36,0.16,444,8,8,0,1.00,1.00,1.00,4,6,6,33.1,4.680,36,2.000,0.009,6,1.000,0,0.50,0.00,0,0.0794,0.000,0.0000,45,0.4714,1,1
100000,98.00,49,0,17,0,32,0,17,0,32,0,1.00,0,0.173,96,11.39,17.32,1.77,444,8,8,0,1.00,1.00,1.00,9,7,7,41.7,4.940,49,2.000,0.004,7,1.000,0,2.00,0.00,0,0.0918,0.000,0.0000,38,0.4041,1,1
100000,52.00,36,0,8,0,28,0,8,0,18,0,1.00,0,0.154,96,0.96,3.58,0.00,444,8,8,0,1.00,1.00,1.00,7,6,6,41.3,3.673,26,2.000,0.005,6,1.000,0,0.25,0.25,0,0.0921,0.000,0.0000,47,0.5547,1,1
100000,82.00,41,0,0,0,41,0,0,0,41,0,1.00,0,0.000,95,5.19,20.69,0.01,452,8,8,0,1.00,1.00,1.00,6,7,7,39.7,4.674,41,2.000,0.002,7,1.000,0,0.00,0.00,0,0.0891,0.000,0.0000,41,0.4417,1,1
100000,44.00,22,0,7,0,15,0,7,0,15,0,1.00,8,0.159,93,0.00,0.98,0.00,428,8,8,0,1.00,1.00,1.00,4,5,5,32.9,2.713,22,2.000,0.002,7,1.000,0,2.00,0.00,0,0.0938,0.000,0.0000,56,0.6030,1,1
100000,75.98,81,0,58,0,23,0,18,0,20,0,1.00,0,0.237,93,4.36,15.98,0.00,458,8,8,0,1.00,1.00,1.00,7,9,9,40.6,4.068,38,2.000,0.054,9,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000,39,0.4589,1,1
100000,32.00,16,0,16,0,0,0,16,0,0,0,1.00,0,0.500,90,0.00,0.00,0.00,455,0,8,0,1.00,1.00,1.00,1,4,4,35.6,0.281,16,2.000,0.028,4,1.000,0,7.85,4.75,0,0.0872,0.266,0.0000,63,0.7071,0,0
100000,74.00,49,0,31,0,18,0,21,0,16,0,1.00,0,0.284,86,2.72,4.05,0.00,444,8,8,0,1.00,1.00,1.00,6,7,7,42.5,3.454,37,2.000,0.005,7,1.000,0,0.50,0.00,0,0.0924,0.000,0.0000,35,0.4650,1,1
100000,50.00,25,0,25,0,0,0,25,0,0,0,1.00,0,0.500,85,0.00,0.00,0.00,444,8,8,0,1.00,1.00,1.00,4,5,5,36.4,3.120,25,2.000,0.001,5,1.000,0,0.00,0.00,0,0.0970,0.000,0.0000,48,0.5657,1,1
100000,64.00,36,0,12,0,24,0,12,0,20,0,1.00,0,0.188,85,5.44,5.16,0.00,453,8,8,0,1.00,1.00,1.00,6,6,6,30.0,3.857,32,2.000,0.005,6,1.000,0,0.25,-0.25,0,0.0254,0.000,0.0000,41,0.5000,1,1
100000,72.00,36,0,0,0,36,0,0,0,36,0,1.00,2,0.000,85,6.35,11.51,0.00,452,8,8,0,1.00,1.00,1.00,4,6,7,41.1,4.160,36,2.000,0.003,7,1.000,0,0.00,0.00,0,0.0863,0.000,0.0000,40,0.4714,1,1
100000,92.00,49,0,10,0,39,0,10,0,36,0,1.00,0,0.109,82,4.30,16.89,0.69,449,8,8,0,1.00,1.00,1.00,8,7,7,43.4,4.058,46,2.000,0.009,7,1.000,0,1.00,-1.00,0,0.0360,0.000,0.0000,33,0.4170,1,1
100000,2.00,1,0,0,0,1,0,0,0,1,0,1.00,20,0.000,79,0.35,1.58,0.00,444,8,8,0,1.00,1.00,1.00,1,1,1,37.3,2.686,1,2.000,0.006,6,1.000,0,0.00,0.00,0,0.0929,0.000,0.0000,79,1.0000,1,1
100000,48.00,36,0,18,0,18,0,13,0,11,0,1.00,0,0.271,79,1.39,3.57,0.43,449,8,8,0,1.00,1.00,1.00,4,6,6,24.3,3.339,24,2.000,0.001,6,1.000,0,2.25,0.00,0,0.0905,0.412,0.0000,43,0.5774,0,0
100000,36.00,18,0,11,0,7,0,11,0,7,0,1.00,6,0.306,78,4.56,3.32,1.38,428,8,8,0,1.00,1.00,1.00,2,5,4,34.1,3.536,18,2.000,0.004,6,1.000,0,0.00,0.00,0,0.0941,0.000,0.0000,52,0.6667,1,1
100000,50.00,25,0,0,0,25,0,0,0,25,0,1.00,0,0.000,78,1.31,0.07,0.00,449,8,8,0,1.00,1.00,1.00,4,5,5,40.8,3.608,25,2.000,0.006,5,1.000,0,0.00,0.00,0,0.0203,0.000,0.0000,44,0.5657,1,1
100000,2.00,1,0,0,0,1,0,0,0,1,0,1.00,24,0.000,77,0.39,0.00,1.54,444,8,8,0,1.00,1.00,1.00,1,1,1,38.6,2.618,1,2.000,0.012,7,1.000,0,0.00,0.00,0,0.0898,0.000,0.0000,77,1.0000,1,1
100000,71.99,36,0,0,0,36,0,0,0,36,0,1.00,0,0.000,76,6.29,11.04,0.00,458,8,8,0,1.00,1.00,1.00,4,6,6,40.7,3.640,36,2.000,0.042,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,35,0.4714,1,1
100000,56.00,28,0,4,0,24,0,4,0,24,0,1.00,18,0.071,75,1.11,1.89,0.05,454,8,8,0,1.00,1.00,1.00,4,7,6,35.6,3.520,28,2.000,0.002,11,1.000,0,0.25,0.25,0,0.0977,0.000,0.0000,40,0.5345,1,1
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,75,0.00,0.12,0.00,444,8,8,0,1.00,1.00,1.00,1,4,4,27.5,1.374,16,2.000,0.006,4,1.000,0,0.00,0.00,0,0.0965,0.208,0.0000,53,0.7071,1,1
100000,50.00,25,0,25,0,0,0,25,0,0,0,1.00,0,0.500,74,0.00,0.00,0.00,444,8,8,0,1.00,1.00,1.00,4,5,5,28.9,1.748,25,2.000,0.004,5,1.000,0,0.25,0.25,0,0.0586,0.000,0.0000,41,0.5657,1,1
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,74,2.66,8.51,0.00,449,8,8,0,1.00,1.00,1.00,4,5,5,38.2,3.362,25,2.000,0.004,5,1.000,0,2.50,2.50,0,0.0454,0.000,0.0000,41,0.5657,0,0
100000,48.00,36,0,29,0,7,0,20,0,4,0,1.00,0,0.417,74,1.26,0.34,0.00,444,8,8,0,1.00,1.00,1.00,3,6,6,38.1,2.573,24,2.000,0.003,6,1.000,0,1.35,-0.50,0,0.0927,0.000,0.0000,36,0.5774,1,1
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,74,0.00,0.06,0.00,449,8,8,0,1.00,1.00,1.00,4,5,5,33.3,3.180,25,2.000,0.004,5,1.000,0,0.00,0.00,0,0.0454,0.000,0.0000,41,0.5657,1,1
100000,16.00,8,0,0,0,8,0,0,0,8,0,1.00,0,0.000,74,0.14,0.49,0.00,450,8,8,0,1.00,1.00,1.00,3,4,4,36.2,3.552,8,2.000,0.015,4,1.000,0,0.00,0.00,0,0.0481,0.000,0.0000,74,1.0000,1,1
100000,102.00,51,0,37,0,14,0,37,0,14,0,1.00,0,0.363,73,5.76,3.19,2.80,452,8,8,0,1.00,1.00,1.00,7,8,8,35.3,3.752,51,2.000,0.007,8,1.000,0,3.50,3.50,0,0.0881,0.000,0.0000,28,0.3961,1,1
100000,44.00,22,0,9,0,13,0,9,0,13,0,1.00,2,0.205,71,2.24,5.25,2.89,450,8,8,0,1.00,1.00,1.00,4,5,6,40.4,3.192,22,2.000,0.005,6,1.000,0,0.50,0.00,0,0.0958,0.000,0.0000,42,0.6030,0,0
100000,391.97,196,0,0,0,196,0,0,0,196,0,1.00,0,0.000,71,23.52,45.69,0.00,425,8,8,0,1.00,1.00,1.00,20,14,14,40.8,5.936,196,2.000,0.037,14,1.000,0,0.00,0.00,0,0.0623,0.000,0.0000,14,0.2020,1,1
100000,82.00,41,0,7,0,34,0,7,0,34,0,1.00,6,0.085,69,6.85,12.98,4.40,452,8,8,0,1.00,1.00,1.00,6,9,6,35.8,3.420,41,2.000,0.008,9,1.000,0,0.25,0.25,0,0.0945,0.000,0.0000,30,0.4417,1,1
100000,71.99,36,0,0,0,36,0,0,0,36,0,1.00,0,0.000,69,8.60,6.50,0.66,458,8,8,0,1.00,1.00,1.00,4,6,6,39.7,3.328,36,2.000,0.048,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,32,0.4714,1,1
100000,18.00,9,0,4,0,5,0,4,0,5,0,1.00,8,0.222,68,3.17,4.18,0.00,428,8,8,0,1.00,1.00,1.00,1,4,4,26.3,3.200,9,2.000,0.007,6,1.000,0,1.75,0.00,0,0.0847,0.000,0.0000,64,0.9428,0,0
100000,30.00,15,0,8,0,7,0,8,0,7,0,1.00,2,0.267,67,4.95,5.41,0.01,450,8,8,0,1.00,1.00,1.00,4,4,5,38.3,2.976,15,2.000,0.006,5,1.000,0,0.00,0.00,0,0.0834,0.000,0.0000,48,0.7303,1,1
100000,28.00,49,0,22,0,27,0,0,0,14,0,1.00,10,0.000,67,3.03,5.29,0.00,444,8,8,0,1.00,1.00,1.00,2,2,7,42.8,1.585,14,2.000,0.004,7,1.000,0,0.50,0.50,0,0.0944,0.000,0.0000,35,0.7559,1,1
100000,50.00,25,0,0,0,25,0,0,0,25,0,1.00,0,0.000,67,4.87,4.17,0.16,450,8,8,0,1.00,1.00,1.00,4,5,5,34.6,3.034,25,2.000,0.004,5,1.000,0,0.00,0.00,0,0.0847,0.000,0.0000,37,0.5657,1,1
100000,52.00,36,0,12,0,24,0,8,0,18,0,1.00,2,0.154,66,2.32,0.03,0.04,448,8,8,0,1.00,1.00,1.00,4,6,5,27.2,2.632,26,2.000,0.012,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,33,0.5547,1,1
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,65,2.59,7.01,0.00,449,8,8,0,1.00,1.00,1.00,4,5,5,46.2,2.952,25,2.000,0.004,5,1.000,0,2.50,0.00,0,0.0454,0.000,0.0000,36,0.5657,1,1
100000,62.00,31,0,21,0,10,0,21,0,10,0,1.00,0,0.339,64,6.16,5.10,0.00,450,8,8,0,1.00,1.00,1.00,5,6,6,38.9,3.008,31,2.000,0.007,6,1.000,0,0.25,0.00,0,0.0954,0.000,0.0000,32,0.5080,1,0
100000,94.00,49,0,12,0,37,0,12,0,35,0,1.00,0,0.128,63,8.71,7.52,0.00,425,8,8,0,1.00,1.00,1.00,4,7,7,27.5,3.150,47,2.000,0.006,7,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000,25,0.4126,1,1
100000,98.00,49,0,21,0,28,0,21,0,28,0,1.00,0,0.214,63,5.91,5.16,0.00,444,8,8,0,1.00,1.00,1.00,4,7,7,34.3,3.250,49,2.000,0.004,7,1.000,0,1.75,0.00,0,0.0892,0.000,0.0000,25,0.4041,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,62,3.68,1.42,1.58,449,8,8,0,1.00,1.00,1.00,4,5,5,42.7,2.870,25,2.000,0.004,5,1.000,0,0.00,0.00,0,0.0484,0.000,0.0000,35,0.5657,1,1
100000,12.00,36,0,25,0,11,0,6,0,0,0,1.00,10,0.500,61,0.05,1.45,0.06,449,8,8,0,1.00,1.00,1.00,2,1,6,37.3,0.975,6,2.000,0.001,6,1.000,0,1.25,-1.25,0,0.0720,0.000,0.0000,39,1.0000,1,1
100000,12.00,25,0,11,0,14,0,0,0,6,0,1.00,6,0.000,61,0.21,2.99,0.00,449,8,8,0,1.00,1.00,1.00,2,2,5,46.5,1.733,6,2.000,0.004,5,1.000,0,0.25,-0.25,0,0.0452,0.000,0.0000,49,1.0000,1,1
100000,98.00,49,0,17,0,32,0,17,0,32,0,1.00,0,0.173,61,11.08,9.55,8.46,444,8,8,0,1.00,1.00,1.00,9,7,7,42.5,3.120,49,2.000,0.004,7,1.000,0,2.25,0.00,0,0.0918,0.000,0.0000,24,0.4041,1,1
100000,72.00,36,0,0,0,36,0,0,0,36,0,1.00,2,0.000,61,6.06,9.76,0.10,452,8,8,0,1.00,1.00,1.00,6,6,7,38.2,2.912,36,2.000,0.003,7,1.000,0,0.00,0.00,0,0.0863,0.000,0.0000,28,0.4714,1,1
100000,98.00,64,0,27,0,37,0,19,0,30,0,1.00,0,0.194,60,9.50,9.24,0.18,453,8,8,0,1.00,1.00,1.00,6,8,8,33.1,2.975,49,2.000,0.005,8,1.000,0,0.75,0.00,0,0.0001,0.000,0.0000,23,0.4041,0,0
100000,44.00,25,0,6,0,19,0,6,0,16,0,1.00,0,0.136,60,1.75,1.28,0.12,452,8,8,0,1.00,1.00,1.00,4,5,5,40.2,2.641,22,2.000,0.009,5,1.000,0,0.00,0.00,0,0.0991,0.000,0.0000,35,0.6030,1,1
100000,98.00,49,0,29,0,20,0,29,0,20,0,1.00,0,0.296,55,4.01,0.93,0.00,449,8,8,0,1.00,1.00,1.00,4,7,7,43.4,2.860,49,2.000,0.004,7,1.000,0,0.00,0.00,0,0.0883,0.000,0.0000,22,0.4041,0,0
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,55,3.19,4.92,0.41,449,8,8,0,1.00,1.00,1.00,4,4,4,44.3,2.432,16,2.000,0.005,4,1.000,0,0.00,0.00,0,0.0606,0.000,0.0000,38,0.7071,1,1
100000,20.00,16,0,12,0,4,0,6,0,4,0,1.00,2,0.300,54,1.29,0.04,0.00,449,8,8,0,1.00,1.00,1.00,4,3,4,42.3,2.427,10,2.000,0.009,4,1.000,0,0.25,0.25,0,0.0036,0.000,0.0000,47,0.8944,1,1
100000,72.00,36,0,0,0,36,0,0,0,36,0,1.00,2,0.000,53,3.13,13.58,0.00,452,8,8,0,1.00,1.00,1.00,6,6,7,40.7,2.496,36,2.000,0.003,7,1.000,0,0.00,0.00,0,0.0863,0.000,0.0000,24,0.4714,1,1
100000,192.00,100,0,0,0,100,0,0,0,96,0,1.00,0,0.000,52,9.08,21.16,0.00,449,8,8,0,1.00,1.00,1.00,9,10,10,33.1,3.130,96,2.000,0.015,10,1.000,0,0.00,0.00,0,0.0227,0.000,0.0000,14,0.2887,0,0
100000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.312,52,1.32,1.36,0.00,444,8,8,0,1.00,1.00,1.00,2,4,4,30.1,2.304,16,2.000,0.008,4,1.000,0,1.82,-0.50,0,0.0634,0.000,0.0000,36,0.7071,1,1
100000,49.98,25,0,9,0,16,0,9,0,16,0,1.00,0,0.180,52,6.97,8.80,0.91,458,8,8,0,1.00,1.00,1.00,4,5,5,39.7,2.378,25,1.999,0.020,5,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,29,0.5658,1,1
100000,132.00,81,0,81,0,0,0,66,0,0,0,1.00,0,0.500,50,1.05,0.00,0.00,449,8,8,0,1.00,1.00,1.00,7,9,9,44.5,2.378,66,2.000,0.004,9,1.000,0,2.75,0.00,0,0.0594,0.000,0.0000,15,0.3482,1,1
100000,122.00,64,0,36,0,28,0,33,0,28,0,1.00,0,0.270,49,12.41,9.52,0.00,449,8,8,0,1.00,1.00,1.00,6,8,8,41.5,2.618,61,2.000,0.011,8,1.000,0,1.50,0.00,0,0.0256,0.000,0.0000,17,0.3621,1,1
100000,86.00,43,0,25,0,18,0,25,0,18,0,1.00,0,0.291,47,5.37,1.90,0.00,444,8,8,0,1.00,1.00,1.00,6,7,7,39.1,2.360,43,2.000,0.010,7,1.000,0,1.75,0.00,0,0.0931,0.000,0.0000,20,0.4313,1,1
100000,38.00,25,0,10,0,15,0,10,0,9,0,1.00,0,0.263,45,3.07,1.78,0.00,449,8,8,0,1.00,1.00,1.00,4,5,5,35.2,1.820,19,2.000,0.006,5,1.000,0,0.56,0.25,0,0.0378,0.000,0.0000,27,0.6489,0,0
100000,56.00,28,0,4,0,24,0,4,0,24,0,1.00,18,0.071,45,3.69,9.38,0.00,454,8,8,0,1.00,1.00,1.00,7,7,6,35.0,2.112,28,2.000,0.002,11,1.000,0,0.00,0.00,0,0.0977,0.000,0.0000,24,0.5345,1,1
100000,8.00,16,0,9,0,7,0,4,0,0,0,1.00,6,0.500,44,0.00,0.00,0.32,449,8,8,0,1.00,1.00,1.00,1,1,4,35.6,0.488,4,2.000,0.008,4,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,41,1.0000,0,0
100000,8.00,16,0,12,0,4,0,4,0,0,0,1.00,6,0.500,43,0.00,0.05,0.00,444,8,8,0,1.00,1.00,1.00,1,1,4,26.9,0.367,4,2.000,0.002,4,1.000,0,1.27,1.25,0,0.0946,0.000,0.0000,40,1.0000,1,1
100000,72.00,36,0,14,0,22,0,14,0,22,0,1.00,0,0.194,41,3.95,0.27,2.30,444,8,8,0,1.00,1.00,1.00,4,6,6,26.2,1.976,36,2.000,0.002,6,1.000,0,0.25,-0.25,0,0.0943,0.000,0.0000,19,0.4714,1,1
100000,72.00,36,0,12,0,24,0,12,0,24,0,1.00,0,0.167,40,4.75,4.18,0.00,444,8,8,0,1.00,1.00,1.00,6,6,6,43.4,1.872,36,2.000,0.007,6,1.000,0,0.75,0.00,0,0.0847,0.000,0.0000,18,0.4714,1,1
100000,30.00,15,0,4,0,11,0,4,0,11,0,1.00,8,0.133,39,0.92,5.31,0.00,428,8,8,0,1.00,1.00,1.00,4,4,4,24.7,1.736,15,2.000,0.004,6,1.000,0,1.25,0.00,0,0.0780,0.000,0.0000,28,0.7303,0,0
100000,28.00,16,0,3,0,13,0,3,0,11,0,1.00,0,0.107,36,0.76,-0.00,0.00,449,8,8,0,1.00,1.00,1.00,4,4,4,44.2,1.532,14,2.000,0.006,4,1.000,0,0.00,0.00,0,0.0694,0.000,0.0000,26,0.7559,1,1
100000,60.00,36,0,29,0,7,0,26,0,4,0,1.00,2,0.433,35,3.34,1.63,0.00,449,8,8,0,1.00,1.00,1.00,4,6,5,32.9,1.397,30,2.000,0.009,6,1.000,0,1.75,0.00,0,0.0773,0.000,0.0000,16,0.5164,1,1
100000,62.00,36,0,18,0,18,0,18,0,13,0,1.00,0,0.290,34,2.74,0.17,0.00,444,8,8,0,1.00,1.00,1.00,4,6,6,28.1,1.433,31,2.000,0.003,6,1.000,0,0.56,0.25,0,0.0930,0.000,0.0000,16,0.5080,1,1
100000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,33,4.27,4.26,6.95,444,8,8,0,1.00,1.00,1.00,4,5,5,36.3,1.476,25,2.000,0.002,5,1.000,0,1.25,0.00,0,0.0943,0.000,0.0000,18,0.5657,1,1
100000,44.00,22,0,9,0,13,0,9,0,13,0,1.00,2,0.205,32,5.95,4.19,0.00,450,8,8,0,1.00,1.00,1.00,5,5,6,37.2,1.444,22,2.000,0.005,6,1.000,0,0.00,0.00,0,0.0958,0.000,0.0000,19,0.6030,1,1
100000,98.00,49,0,13,0,36,0,13,0,36,0,1.00,0,0.133,32,11.12,8.64,0.00,449,8,8,0,1.00,1.00,1.00,6,7,7,46.1,1.560,49,2.000,0.001,7,1.000,0,0.00,0.00,0,0.0455,0.000,0.0000,12,0.4041,1,1
100000,102.00,51,0,37,0,14,0,37,0,14,0,1.00,0,0.363,32,11.84,0.59,9.32,452,8,8,0,1.00,1.00,1.00,8,8,8,37.7,1.608,51,2.000,0.007,8,1.000,0,1.25,0.00,0,0.0881,0.000,0.0000,12,0.3961,1,1
100000,20.00,25,0,20,0,5,0,10,0,0,0,1.00,2,0.500,31,0.19,0.16,0.00,444,8,8,0,1.00,1.00,1.00,3,4,5,26.9,1.219,10,2.000,0.002,5,1.000,0,1.00,0.00,0,0.0953,0.000,0.0000,25,0.8944,1,1
100000,78.00,36,3,18,0,15,3,18,0,15,5,1.58,0,0.231,31,4.94,1.92,0.17,448,8,8,5,2.17,1.00,1.58,4,6,6,25.6,1.456,36,2.000,0.023,6,1.000,0,1.00,1.00,0,0.0300,0.000,0.0000,14,0.4529,1,1
100000,72.00,36,0,0,0,36,0,0,0,36,0,1.00,2,0.000,31,5.10,7.83,0.00,452,8,8,0,1.00,1.00,1.00,6,6,7,40.0,1.456,36,2.000,0.003,7,1.000,0,0.00,0.00,0,0.0863,0.000,0.0000,14,0.4714,1,1
100000,72.00,36,0,12,0,24,0,12,0,24,0,1.00,0,0.167,30,4.86,1.19,0.72,449,8,8,0,1.00,1.00,1.00,6,6,6,33.9,1.456,36,2.000,0.001,6,1.000,0,0.75,0.00,0,0.0830,0.000,0.0000,14,0.4714,0,1
100000,63.90,38,0,25,0,13,0,20,0,12,0,1.00,0,0.313,30,3.20,1.85,0.00,458,8,8,0,1.00,1.00,1.00,6,7,7,38.7,1.320,32,1.997,0.051,7,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,14,0.5004,0,0
100000,72.00,36,0,0,0,36,0,0,0,36,0,1.00,2,0.000,29,7.53,9.36,0.00,452,8,8,0,1.00,1.00,1.00,4,6,7,36.7,1.352,36,2.000,0.003,7,1.000,0,0.00,0.00,0,0.0863,0.000,0.0000,13,0.4714,1,1
100000,50.00,25,0,24,0,1,0,24,0,1,0,1.00,0,0.480,28,2.31,0.30,0.00,450,8,8,0,1.00,1.00,1.00,4,5,5,40.6,1.230,25,2.000,0.014,5,1.000,0,0.00,0.00,0,0.0968,0.000,0.0000,15,0.5657,0,0
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,27,5.26,2.89,0.00,449,8,8,0,1.00,1.00,1.00,4,5,5,46.5,1.230,25,2.000,0.004,5,1.000,0,0.00,0.00,0,0.0454,0.000,0.0000,15,0.5657,1,1
100000,14.00,29,0,0,0,29,0,0,0,7,0,1.00,16,0.000,26,3.10,4.61,0.11,444,8,8,0,1.00,1.00,1.00,2,4,2,27.7,0.802,7,2.000,0.011,7,1.000,0,0.00,0.00,0,0.0759,0.000,0.0000,21,1.0000,1,1
100000,172.00,100,0,2,0,98,0,2,0,84,0,1.00,0,0.012,25,11.15,7.83,0.00,444,8,8,0,1.00,1.00,1.00,14,10,10,36.4,1.418,86,2.000,0.008,10,1.000,0,0.00,0.00,0,0.0950,0.000,0.0000,7,0.3050,1,1
100000,98.00,49,0,21,0,28,0,21,0,28,0,1.00,0,0.214,24,7.80,2.33,0.00,444,8,8,0,1.00,1.00,1.00,6,7,7,29.6,1.170,49,2.000,0.004,7,1.000,0,0.75,-0.75,0,0.0892,0.000,0.0000,9,0.4041,1,1
100000,74.00,37,0,13,0,24,0,13,0,24,0,1.00,14,0.176,23,2.85,1.27,0.00,454,8,8,0,1.00,1.00,1.00,6,7,6,35.8,1.060,37,2.000,0.002,10,1.000,0,0.25,0.00,0,0.0850,0.000,0.0000,10,0.4650,1,1
100000,200.00,100,0,0,0,100,0,0,0,100,0,1.00,0,0.000,23,7.86,4.58,0.00,425,8,8,0,1.00,1.00,1.00,12,10,10,29.1,1.392,100,2.000,0.010,10,1.000,0,0.00,0.00,0,0.0591,0.000,0.0000,6,0.2828,1,1
100000,46.00,23,0,9,0,14,0,9,0,14,0,1.00,8,0.196,23,4.07,0.56,0.00,428,8,8,0,1.00,1.00,1.00,4,5,5,28.4,1.014,23,2.000,0.004,7,1.000,0,0.50,0.00,0,0.0907,0.000,0.0000,13,0.5898,0,0
100000,98.00,49,0,17,0,32,0,17,0,32,0,1.00,0,0.173,21,10.48,4.79,0.00,444,8,8,0,1.00,1.00,1.00,4,7,7,42.4,1.040,49,2.000,0.004,7,1.000,0,0.50,0.50,0,0.0918,0.000,0.0000,8,0.4041,1,1
100000,24.00,12,0,6,0,6,0,6,0,6,0,1.00,2,0.250,20,2.99,1.28,0.00,450,8,8,0,1.00,1.00,1.00,4,3,4,35.2,0.896,12,2.000,0.050,4,1.000,0,0.00,0.00,0,0.0606,0.632,0.0000,16,0.8165,1,1
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,19,4.71,2.00,0.00,449,8,8,0,1.00,1.00,1.00,4,5,5,45.3,0.820,25,2.000,0.004,5,1.000,0,0.00,0.00,0,0.0454,0.000,0.0000,10,0.5657,1,1
100000,76.00,38,0,0,0,38,0,0,0,38,0,1.00,6,0.000,19,9.39,5.12,0.00,452,8,8,0,1.00,1.00,1.00,6,9,6,36.5,0.864,38,2.000,0.008,9,1.000,0,0.00,0.00,0,0.0940,0.000,0.0000,8,0.4588,1,1
100000,127.95,64,0,43,0,21,0,43,0,21,0,1.00,0,0.336,16,6.18,2.10,0.00,449,8,8,0,1.00,1.00,1.00,9,8,8,40.4,0.800,64,1.999,0.051,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,5,0.3536,1,1
100000,287.99,144,0,0,0,144,0,0,0,144,0,1.00,0,0.000,16,29.47,8.64,0.00,425,8,8,0,1.00,1.00,1.00,16,12,12,41.4,0.960,144,2.000,0.036,12,1.000,0,0.00,0.00,0,0.0287,0.000,0.0000,3,0.2357,1,1
100000,16.00,25,0,25,0,0,0,8,0,0,0,1.00,2,0.500,15,0.88,0.00,0.00,444,8,8,0,1.00,1.00,1.00,3,5,4,26.0,0.399,8,2.000,0.002,5,1.000,0,0.25,0.00,0,0.0953,0.000,0.0000,11,1.0000,1,1
100000,72.00,36,0,16,0,20,0,16,0,20,0,1.00,0,0.222,15,7.22,1.34,0.00,444,8,8,0,1.00,1.00,1.00,4,6,6,41.1,0.728,36,2.000,0.003,6,1.000,0,0.25,0.00,0,0.0928,0.000,0.0000,7,0.4714,1,1
100000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,14,3.09,0.00,0.00,444,8,8,0,1.00,1.00,1.00,4,5,5,37.4,0.574,25,2.000,0.002,5,1.000,0,0.00,0.00,0,0.0943,0.000,0.0000,7,0.5657,1,1
