step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
200000,28.95,35,0,12,0,23,0,12,0,23,0,1.00,0,0.415,63,0.00,0.07,0.00,423,0,0,0,1.00,1.00,1.00,8,7,7,18.6,0.991,35,0.827,0.462,7,1.000,0,0.56,0.50,0,0.0213,0.258,0.0000,46,0.7434,1,1
200000,28.12,34,0,13,0,21,0,13,0,21,0,1.00,0,0.462,56,0.00,2.48,0.44,423,0,0,0,1.00,1.00,1.00,4,7,7,12.5,3.116,34,0.827,0.462,7,1.000,0,6.75,0.00,0,0.0213,0.258,0.0000,42,0.7543,1,1
200000,28.95,35,0,12,0,23,0,12,0,23,0,1.00,0,0.415,56,1.46,2.26,0.54,423,1,1,0,1.00,1.00,1.00,7,7,7,35.7,4.182,35,0.827,0.462,7,1.000,0,5.50,0.00,0,0.0213,0.258,0.0000,41,0.7434,1,1
200000,28.12,34,0,13,0,21,0,13,0,21,0,1.00,0,0.462,55,0.38,1.66,0.49,423,0,0,0,1.00,1.00,1.00,5,7,7,17.9,4.100,34,0.827,0.462,7,1.000,0,1.25,0.00,0,0.0213,0.258,0.0000,41,0.7543,1,1
200000,28.95,35,0,12,0,23,0,12,0,23,0,1.00,0,0.415,53,0.43,1.26,0.66,423,0,0,0,1.00,1.00,1.00,5,7,7,22.7,3.978,35,0.827,0.462,7,1.000,0,5.75,0.00,0,0.0213,0.258,0.0000,39,0.7434,1,1
200000,28.12,34,0,13,0,21,0,13,0,21,0,1.00,0,0.462,52,0.03,0.91,0.00,423,0,0,0,1.00,1.00,1.00,8,7,7,11.5,1.762,34,0.827,0.462,7,1.000,0,4.28,-4.25,0,0.0213,0.258,0.0000,39,0.7543,1,1
200000,29.93,35,1,18,0,16,1,18,0,16,0,1.14,0,0.601,49,0.87,3.42,0.00,423,1,1,3,1.00,1.29,1.14,8,7,7,36.9,3.570,35,0.831,0.459,7,1.000,0,6.71,6.00,0,0.0239,0.256,0.0000,35,0.7312,1,1
200000,29.78,35,1,13,0,21,1,13,0,21,0,1.14,0,0.437,49,2.53,4.38,0.00,423,1,1,3,1.00,1.29,1.14,8,7,7,31.3,3.570,35,0.827,0.462,7,1.000,0,4.93,2.50,0,0.0213,0.258,0.0000,35,0.7330,1,1
200000,52.88,64,0,14,0,50,0,14,0,50,0,1.00,0,0.265,45,0.14,1.53,0.00,423,0,0,0,1.00,1.00,1.00,9,8,8,21.7,3.840,64,0.826,0.505,8,1.000,0,0.25,-0.25,0,0.0144,0.348,0.0000,24,0.5501,1,1
200000,27.08,32,0,0,0,32,0,0,0,32,0,1.00,0,0.000,42,0.92,4.51,0.00,423,0,0,0,1.00,1.00,1.00,5,7,7,13.6,3.072,32,0.846,0.514,7,1.000,0,0.00,0.00,0,0.0259,0.092,0.0000,32,0.7686,1,1
200000,28.95,35,0,12,0,23,0,12,0,23,0,1.00,0,0.415,41,0.15,2.24,0.00,423,0,0,0,1.00,1.00,1.00,3,7,7,20.7,3.060,35,0.827,0.462,7,1.000,0,3.00,0.00,0,0.0213,0.258,0.0000,30,0.7434,1,1
200000,29.78,35,1,13,0,21,1,13,0,21,0,1.14,0,0.437,35,1.86,5.36,0.00,423,0,0,3,1.00,1.29,1.14,8,7,7,23.6,2.550,35,0.827,0.462,7,1.000,0,1.90,-1.75,0,0.0213,0.258,0.0000,25,0.7330,1,1
200000,68.70,36,0,12,0,24,0,12,0,24,0,1.00,0,0.175,34,1.29,0.88,0.02,403,0,0,0,1.00,1.00,1.00,4,6,6,12.4,1.664,36,1.908,0.199,6,1.000,0,1.25,0.00,0,0.0000,0.118,0.0000,16,0.4826,1,1
200000,46.97,25,0,11,0,14,0,11,0,14,0,1.00,0,0.234,33,3.27,1.09,0.00,417,0,0,0,1.00,1.00,1.00,4,5,5,14.4,1.558,25,1.879,0.483,5,1.000,0,0.25,0.00,0,0.0000,0.532,0.0000,19,0.5837,1,1
200000,68.85,48,48,0,0,0,48,0,0,0,0,15.42,0,0.000,32,0.25,0.00,0.00,423,0,0,0,16.00,16.00,14.83,7,9,9,14.6,1.920,48,0.717,0.446,9,1.000,0,0.00,0.00,0,0.0296,0.297,0.0000,15,0.4821,1,1
200000,45.53,60,2,9,0,49,2,9,0,49,0,1.12,0,0.198,30,4.16,4.15,0.01,423,0,0,0,1.00,1.00,1.25,8,8,8,15.0,2.584,60,0.734,0.568,8,1.000,0,0.50,0.00,0,0.0040,0.167,0.0000,17,0.5928,1,1
200000,28.95,35,0,13,0,22,0,13,0,22,0,1.00,0,0.449,29,2.81,2.61,0.00,423,1,1,0,1.00,1.00,1.00,7,7,7,29.2,2.142,35,0.827,0.462,7,1.000,0,1.00,1.00,0,0.0213,0.258,0.0000,21,0.7434,1,1
200000,28.93,36,0,13,0,23,0,13,0,23,0,1.00,0,0.449,29,1.74,1.46,0.15,423,2,2,0,1.00,1.00,1.00,8,7,7,48.1,2.184,36,0.804,0.477,7,1.000,0,1.25,0.00,0,0.0186,0.119,0.0000,21,0.7437,1,1
200000,26.90,33,0,13,0,20,0,13,0,20,0,1.00,0,0.483,24,1.66,1.74,0.00,423,1,1,0,1.00,1.00,1.00,8,7,7,33.5,1.764,33,0.815,0.461,7,1.000,0,2.24,2.00,0,0.0200,0.214,0.0000,18,0.7713,1,1
200000,31.87,39,0,17,0,22,0,17,0,22,0,1.00,0,0.533,21,2.59,1.34,0.00,21,0,0,0,1.00,1.00,1.00,8,7,7,22.0,1.540,39,0.817,0.490,7,1.000,0,2.00,0.00,0,0.0200,0.131,0.0000,14,0.7086,1,1
200000,27.08,32,0,0,0,32,0,0,0,32,0,1.00,0,0.000,21,1.46,0.64,0.00,423,0,0,0,1.00,1.00,1.00,3,7,7,13.5,1.536,32,0.846,0.514,7,1.000,0,0.00,0.00,0,0.0259,0.092,0.0000,16,0.7686,1,1
200000,21.78,35,0,5,0,30,0,4,0,23,0,1.00,0,0.184,17,0.97,0.56,0.00,423,1,1,0,1.00,1.00,1.00,5,7,7,27.2,1.182,27,0.807,0.493,7,1.000,0,0.75,0.00,0,0.0228,0.078,0.0000,14,0.8572,1,1
200000,28.93,36,0,13,0,23,0,13,0,23,0,1.00,0,0.449,17,3.36,2.39,0.00,423,1,1,0,1.00,1.00,1.00,5,7,7,35.1,1.248,36,0.804,0.477,7,1.000,0,2.00,-2.00,0,0.0186,0.119,0.0000,12,0.7437,1,1
200000,28.01,36,0,14,0,22,0,14,0,22,0,1.00,0,0.500,15,3.51,2.84,0.04,423,0,0,0,1.00,1.00,1.00,7,7,7,21.4,1.144,36,0.778,0.451,7,1.000,0,1.00,0.00,0,0.0158,0.096,0.0000,11,0.7559,1,1
200000,28.93,36,0,13,0,23,0,13,0,23,0,1.00,0,0.449,13,3.42,1.95,0.00,423,1,1,0,1.00,1.00,1.00,5,7,7,31.4,0.936,36,0.804,0.477,7,1.000,0,0.75,0.75,0,0.0186,0.119,0.0000,9,0.7437,1,1
200000,28.95,35,0,12,0,23,0,12,0,23,0,1.00,0,0.415,12,2.40,0.06,0.70,423,1,1,0,1.00,1.00,1.00,6,7,7,27.2,0.816,35,0.827,0.462,7,1.000,0,0.00,0.00,0,0.0213,0.258,0.0000,8,0.7434,1,1
200000,28.95,35,0,12,0,23,0,12,0,23,0,1.00,0,0.415,11,2.69,0.03,0.64,423,1,1,0,1.00,1.00,1.00,5,7,7,27.3,0.816,35,0.827,0.462,7,1.000,0,0.00,0.00,0,0.0213,0.258,0.0000,8,0.7434,1,1
200000,28.95,35,0,12,0,23,0,12,0,23,0,1.00,0,0.415,10,2.37,0.15,0.00,423,1,1,0,1.00,1.00,1.00,6,7,7,26.2,0.714,35,0.827,0.462,7,1.000,0,0.50,0.00,0,0.0213,0.258,0.0000,7,0.7434,1,1
200000,29.78,35,1,13,0,21,1,13,0,21,0,1.14,0,0.437,9,2.78,1.05,0.00,423,0,0,3,1.00,1.29,1.14,6,7,7,22.7,0.612,35,0.827,0.462,7,1.000,0,1.25,0.00,0,0.0213,0.258,0.0000,6,0.7330,1,1
200000,28.95,35,0,12,0,23,0,12,0,23,0,1.00,0,0.415,5,1.91,0.01,0.00,423,1,1,0,1.00,1.00,1.00,7,7,7,31.3,0.306,35,0.827,0.462,7,1.000,0,0.00,0.00,0,0.0213,0.258,0.0000,3,0.7434,1,1
300000,12.71,39,0,11,0,28,0,1,0,10,0,1.00,18,0.079,4828,0.00,199.22,26.29,541,0,0,0,1.00,1.00,1.00,3,5,4,14.1,15.015,11,1.155,0.443,9,1.000,18,15.25,15.00,0,0.0003,0.170,0.0000,3066,1.0000,1,1
300000,4.29,30,0,6,0,24,0,1,0,2,0,1.00,24,0.233,4812,0.00,220.77,29.71,539,0,0,0,1.00,1.00,1.00,2,2,2,13.8,10.017,3,1.429,0.535,8,1.000,19,26.79,26.75,0,0.0088,0.232,0.0000,3350,1.0000,1,1
300000,17.29,38,0,22,0,16,0,4,0,10,0,1.00,10,0.231,4691,0.49,223.27,27.69,529,0,0,0,1.00,1.00,1.00,5,3,8,18.4,38.300,14,1.235,0.597,8,1.000,14,5.39,5.00,0,0.0012,0.224,0.0000,2811,0.9620,1,1
300000,1.09,29,0,10,0,19,0,0,0,1,0,1.00,28,0.000,4456,0.00,216.41,27.40,529,1,0,0,1.00,1.00,1.00,1,1,1,34.1,5.456,1,1.091,0.457,8,1.000,23,60.16,-18.50,0,0.0053,0.237,0.0000,3551,1.0000,1,1
300000,2.24,28,0,12,0,16,0,0,0,2,0,1.00,24,0.000,4413,0.40,226.86,24.37,529,1,0,0,1.00,1.00,1.00,2,2,2,32.1,11.207,2,1.121,0.476,8,1.000,17,30.95,-21.25,0,0.0075,0.254,0.0000,3509,1.0000,1,1
300000,22.34,32,3,10,0,19,1,9,0,9,0,1.08,12,0.403,4246,0.00,159.51,15.10,541,1,0,2,1.00,1.29,1.00,4,5,7,28.4,31.583,19,1.117,0.409,9,1.000,11,47.98,-47.50,0,0.0045,0.167,0.0000,2842,0.8464,1,1
300000,25.51,32,0,10,0,22,0,6,0,15,0,1.00,8,0.235,4038,0.00,188.00,24.23,529,0,0,0,1.00,1.00,1.00,4,5,7,15.9,63.519,21,1.215,0.536,8,1.000,6,59.54,-57.75,0,0.0141,0.305,0.0000,2706,0.7919,1,1
300000,40.43,39,0,11,0,28,0,10,0,25,0,1.00,6,0.247,4036,0.00,178.25,19.01,541,1,0,0,1.00,1.00,1.00,6,6,9,36.3,74.578,35,1.155,0.443,9,1.000,4,47.38,47.00,0,0.0003,0.170,0.0000,2434,0.6291,1,1
300000,31.59,32,0,10,0,22,0,8,0,18,0,1.00,6,0.253,4018,3.51,219.19,17.53,529,0,0,0,1.00,1.00,1.00,6,5,8,22.1,116.557,26,1.215,0.536,8,1.000,6,9.41,6.00,0,0.0141,0.305,0.0000,2628,0.7117,1,1
300000,2.21,24,0,8,0,16,0,1,0,1,0,1.00,26,0.453,4011,0.00,191.12,16.48,529,1,0,0,1.00,1.00,1.00,1,1,2,34.1,7.858,2,1.103,0.463,8,1.000,11,37.05,-37.00,0,0.0078,0.204,0.0000,3559,1.0000,1,1
300000,1.10,24,0,8,0,16,0,0,0,1,0,1.00,28,0.000,3995,0.00,176.80,19.22,529,2,0,0,1.00,1.00,1.00,1,1,1,54.0,0.988,1,1.103,0.463,8,1.000,13,59.33,-55.00,0,0.0078,0.204,0.0000,3279,1.0000,1,1
300000,5.74,28,0,12,0,16,0,4,0,1,0,1.00,18,0.697,3986,0.00,227.20,37.69,529,1,0,0,1.00,1.00,1.00,2,2,5,33.0,23.582,5,1.148,0.457,8,1.000,15,44.92,-15.25,0,0.0007,0.141,0.0000,3129,1.0000,1,1
300000,3.86,22,0,6,0,16,0,1,0,2,0,1.00,22,0.259,3943,0.00,145.74,18.70,529,0,0,0,1.00,1.00,1.00,1,3,2,23.5,8.747,3,1.286,0.560,8,1.000,10,19.61,-3.75,0,0.0130,0.259,0.0000,3205,1.0000,1,1
300000,3.31,24,0,8,0,16,0,0,0,3,0,1.00,24,0.000,3937,0.02,168.60,17.09,529,2,0,0,1.00,1.00,1.00,2,1,3,42.2,8.375,3,1.103,0.463,8,1.000,15,49.76,-44.25,0,0.0078,0.204,0.0000,3304,1.0000,1,1
300000,21.81,28,0,12,0,16,0,7,0,12,0,1.00,8,0.321,3915,1.14,156.91,44.46,529,0,0,0,1.00,1.00,1.00,3,4,8,22.5,48.903,19,1.148,0.457,8,1.000,6,30.46,-22.75,0,0.0007,0.141,0.0000,2935,0.8565,1,1
300000,8.93,38,0,14,0,24,0,6,0,2,0,1.00,22,0.672,3870,0.00,150.72,6.99,541,0,0,0,1.00,1.00,1.00,1,3,4,21.0,1.338,8,1.117,0.409,9,1.000,3,25.54,10.00,0,0.0045,0.167,0.0000,2849,1.0000,1,1
300000,3.44,28,0,12,0,16,0,2,0,1,0,1.00,22,0.581,3827,0.00,166.76,53.42,529,2,0,0,1.00,1.00,1.00,2,2,3,38.5,17.196,3,1.148,0.457,8,1.000,13,36.58,6.50,0,0.0007,0.141,0.0000,3003,1.0000,1,1
300000,6.43,22,0,6,0,16,0,2,0,3,0,1.00,20,0.311,3822,0.27,166.05,30.48,529,0,0,0,1.00,1.00,1.00,1,4,2,20.7,32.157,5,1.286,0.560,8,1.000,11,14.07,-13.75,0,0.0130,0.259,0.0000,3036,1.0000,1,1
300000,4.41,24,0,8,0,16,0,1,0,3,0,1.00,20,0.227,3719,0.31,140.33,7.94,529,0,0,0,1.00,1.00,1.00,2,2,4,24.2,3.228,4,1.103,0.463,8,1.000,11,25.63,9.00,0,0.0078,0.204,0.0000,3112,1.0000,1,1
300000,15.69,28,0,10,0,18,0,5,0,9,0,1.00,8,0.319,3714,1.74,211.81,16.38,529,2,0,0,1.00,1.00,1.00,5,4,8,37.9,65.013,14,1.121,0.476,8,1.000,13,44.13,-15.00,0,0.0075,0.254,0.0000,2764,1.0000,1,1
300000,2.24,28,0,10,0,18,0,2,0,0,0,1.00,26,0.892,3692,0.00,160.56,4.88,529,1,0,0,1.00,1.00,1.00,2,1,2,33.3,0.481,2,1.121,0.476,8,1.000,7,24.22,20.75,0,0.0075,0.254,0.0000,2971,1.0000,1,1
300000,15.44,24,0,8,0,16,0,5,0,9,0,1.00,8,0.324,3659,0.00,204.03,22.72,529,1,0,0,1.00,1.00,1.00,4,4,8,34.7,77.103,14,1.103,0.463,8,1.000,10,43.84,-38.75,0,0.0078,0.204,0.0000,2904,1.0000,1,1
300000,11.21,28,0,10,0,18,0,3,0,7,0,1.00,16,0.268,3643,1.24,189.32,16.09,529,1,0,0,1.00,1.00,1.00,3,4,4,31.5,33.915,10,1.121,0.476,8,1.000,7,61.81,61.00,0,0.0075,0.254,0.0000,2876,1.0000,1,1
300000,20.73,29,0,10,0,19,0,8,0,11,0,1.00,6,0.386,3622,0.00,166.76,5.46,529,1,0,0,1.00,1.00,1.00,4,5,8,32.8,39.852,19,1.091,0.457,8,1.000,4,56.64,56.00,0,0.0053,0.237,0.0000,2711,0.8785,1,1
300000,16.54,24,0,8,0,16,0,4,0,11,0,1.00,10,0.242,3552,0.05,150.02,9.64,529,2,0,0,1.00,1.00,1.00,4,3,8,52.7,36.996,15,1.103,0.463,8,1.000,9,31.25,0.25,0,0.0078,0.204,0.0000,2837,0.9835,1,1
300000,30.03,39,0,11,0,28,0,8,0,18,0,1.00,10,0.266,3492,0.00,120.79,13.24,541,2,0,0,1.00,1.00,1.00,7,6,7,51.6,1.545,26,1.155,0.443,9,1.000,3,54.95,-33.25,0,0.0003,0.170,0.0000,2110,0.7299,1,1
300000,12.13,24,0,8,0,16,0,3,0,8,0,1.00,12,0.247,3472,1.50,146.30,8.42,529,2,0,0,1.00,1.00,1.00,3,4,6,50.8,27.830,11,1.103,0.463,8,1.000,9,61.59,-8.50,0,0.0078,0.204,0.0000,2791,1.0000,1,1
300000,19.51,28,0,12,0,16,0,11,0,6,0,1.00,8,0.564,3469,0.00,179.45,15.08,529,1,0,0,1.00,1.00,1.00,4,4,8,37.2,79.524,17,1.148,0.457,8,1.000,7,38.55,19.50,0,0.0007,0.141,0.0000,2614,0.9055,1,1
300000,23.53,28,0,10,0,18,0,8,0,13,0,1.00,8,0.340,3416,2.45,158.51,3.57,529,2,0,0,1.00,1.00,1.00,6,4,8,48.1,41.751,21,1.121,0.476,8,1.000,7,51.51,47.25,0,0.0075,0.254,0.0000,2512,0.8245,1,1
300000,37.12,45,0,21,0,24,0,18,0,15,0,1.00,8,0.485,3410,0.00,170.96,31.90,541,2,0,0,1.00,1.00,1.00,6,5,9,42.5,59.741,33,1.125,0.408,9,1.000,3,78.45,-47.75,0,0.0032,0.156,0.0000,1997,0.6565,1,1
300000,42.74,39,0,11,0,28,0,11,0,26,0,1.00,6,0.257,3383,0.00,132.52,14.53,541,0,0,0,1.00,1.00,1.00,5,6,9,22.8,21.692,37,1.155,0.443,9,1.000,2,4.26,3.25,0,0.0003,0.170,0.0000,2020,0.6119,1,1
300000,46.89,30,0,18,0,12,0,17,0,10,0,1.00,6,0.363,3278,0.45,132.19,33.68,523,2,0,0,1.00,1.00,1.00,6,5,8,46.4,65.531,27,1.737,0.435,8,1.000,3,39.33,-14.00,0,0.0000,0.159,0.0000,1842,0.5842,1,1
300000,43.71,33,10,12,0,11,8,12,0,11,0,2.08,6,0.275,3253,0.00,111.06,7.94,529,2,0,5,1.00,2.62,2.50,6,5,8,49.7,19.470,31,1.121,0.476,8,1.000,2,36.22,12.50,0,0.0075,0.254,0.0000,1881,0.6050,1,1
300000,6.62,24,0,8,0,16,0,1,0,5,0,1.00,20,0.151,3245,0.07,166.68,6.55,529,0,0,0,1.00,1.00,1.00,1,3,3,23.1,24.435,6,1.103,0.463,8,1.000,9,55.26,-55.25,0,0.0078,0.204,0.0000,2633,1.0000,1,1
300000,40.34,34,3,8,0,23,2,8,0,21,0,1.31,6,0.198,3237,0.00,119.44,2.75,529,0,0,4,1.00,1.50,1.40,4,5,8,25.5,5.727,31,1.222,0.533,8,1.000,3,54.03,-12.75,0,0.0114,0.297,0.0000,1966,0.6298,1,1
300000,44.82,31,0,18,0,13,0,17,0,12,0,1.00,4,0.379,3230,0.00,102.05,19.71,523,0,0,0,1.00,1.00,1.00,4,6,8,5.0,10.900,29,1.546,0.336,8,1.000,2,5.96,3.25,0,0.0000,0.019,0.0000,1874,0.5975,1,1
300000,45.63,31,0,19,0,12,0,17,0,11,0,1.00,4,0.373,3212,0.00,108.60,29.06,523,2,0,0,1.00,1.00,1.00,7,6,8,43.4,26.394,28,1.630,0.373,8,1.000,3,51.13,-46.50,0,0.0000,0.057,0.0000,1817,0.5922,1,1
300000,4.41,24,0,8,0,16,0,2,0,2,0,1.00,20,0.453,3208,0.00,162.47,3.90,529,1,0,0,1.00,1.00,1.00,2,3,3,30.4,12.688,4,1.103,0.463,8,1.000,4,76.22,60.00,0,0.0078,0.204,0.0000,3025,1.0000,1,1
300000,40.20,38,0,14,0,24,0,14,0,22,0,1.00,8,0.348,3168,-0.00,131.79,5.29,541,1,0,0,1.00,1.00,1.00,5,5,9,34.3,20.590,36,1.117,0.409,9,1.000,2,54.11,24.00,0,0.0045,0.167,0.0000,1954,0.6308,1,1
300000,28.70,28,0,12,0,16,0,11,0,14,0,1.00,8,0.383,3135,0.23,153.24,25.66,529,1,0,0,1.00,1.00,1.00,5,4,8,27.3,94.131,25,1.148,0.457,8,1.000,3,41.47,40.25,0,0.0007,0.141,0.0000,2247,0.7467,1,1
300000,19.85,24,0,8,0,16,0,6,0,12,0,1.00,10,0.302,3124,0.00,119.47,3.12,529,2,0,0,1.00,1.00,1.00,6,3,8,39.9,12.421,18,1.103,0.463,8,1.000,6,40.51,-23.50,0,0.0078,0.204,0.0000,2471,0.8978,1,1
300000,14.19,29,0,10,0,19,0,5,0,8,0,1.00,14,0.352,3009,0.02,154.87,9.54,529,1,0,0,1.00,1.00,1.00,4,4,5,36.0,28.177,13,1.091,0.457,8,1.000,3,52.85,-10.75,0,0.0053,0.237,0.0000,2270,1.0000,1,1
300000,25.02,22,0,8,0,14,0,8,0,11,0,1.00,8,0.320,2970,0.19,147.00,14.10,529,1,0,0,1.00,1.00,1.00,4,4,8,37.5,95.456,19,1.317,0.574,8,1.000,3,63.79,-23.00,0,0.0124,0.267,0.0000,2234,0.7996,1,1
300000,17.46,29,0,10,0,19,0,8,0,8,0,1.00,8,0.458,2950,0.53,138.28,4.92,529,1,0,0,1.00,1.00,1.00,5,4,8,31.1,40.016,16,1.091,0.457,8,1.000,4,20.37,10.00,0,0.0053,0.237,0.0000,2304,0.9573,1,1
300000,24.65,28,0,12,0,16,0,9,0,13,0,1.00,8,0.365,2946,2.46,150.19,7.96,529,2,0,0,1.00,1.00,1.00,6,4,8,42.0,65.401,22,1.121,0.476,8,1.000,4,38.71,-4.00,0,0.0075,0.254,0.0000,2200,0.8056,1,1
300000,31.69,35,2,9,0,24,2,9,0,17,0,1.36,8,0.284,2944,0.00,126.21,0.85,529,0,0,0,1.22,1.44,1.40,6,5,9,21.1,18.562,28,1.056,0.413,9,1.000,0,11.31,6.50,0,0.0025,0.118,0.0000,2051,0.7106,1,1
300000,26.34,22,0,8,0,14,0,7,0,13,0,1.00,8,0.266,2939,1.78,124.93,14.25,529,1,0,0,1.00,1.00,1.00,5,4,8,35.1,68.002,20,1.317,0.574,8,1.000,2,46.21,6.50,0,0.0124,0.267,0.0000,2199,0.7794,1,1
300000,20.17,28,0,12,0,16,0,8,0,10,0,1.00,10,0.397,2924,1.86,154.91,22.51,529,0,0,0,1.00,1.00,1.00,2,4,7,21.6,75.064,18,1.121,0.476,8,1.000,3,39.24,-35.00,0,0.0075,0.254,0.0000,2270,0.8906,1,1
300000,13.23,24,0,8,0,16,0,4,0,8,0,1.00,16,0.302,2919,0.00,117.66,0.44,529,2,1,0,1.00,1.00,1.00,3,4,4,49.1,16.695,12,1.103,0.463,8,1.000,1,51.15,-40.50,0,0.0078,0.204,0.0000,2304,1.0000,1,1
300000,14.34,24,0,8,0,16,0,4,0,9,0,1.00,12,0.279,2909,0.00,107.63,7.50,529,2,0,0,1.00,1.00,1.00,3,3,7,42.3,10.817,13,1.103,0.463,8,1.000,1,64.35,17.25,0,0.0078,0.204,0.0000,2290,1.0000,1,1
300000,29.14,28,0,12,0,16,0,11,0,15,0,1.00,8,0.378,2903,0.00,132.27,2.33,529,2,0,0,1.00,1.00,1.00,6,4,8,63.9,30.886,26,1.121,0.476,8,1.000,2,53.76,-5.25,0,0.0075,0.254,0.0000,2081,0.7410,1,1
300000,21.81,28,0,12,0,16,0,9,0,10,0,1.00,8,0.413,2893,1.91,159.54,4.96,529,0,0,0,1.00,1.00,1.00,6,4,8,17.9,79.142,19,1.148,0.457,8,1.000,2,3.04,-3.00,0,0.0007,0.141,0.0000,2164,0.8565,1,1
300000,24.65,28,0,10,0,18,0,10,0,12,0,1.00,8,0.406,2888,0.00,166.65,4.74,529,0,0,0,1.00,1.00,1.00,6,4,8,24.0,76.092,22,1.121,0.476,8,1.000,3,54.43,-30.25,0,0.0075,0.254,0.0000,2111,0.8056,1,1
300000,26.19,29,0,10,0,19,0,8,0,16,0,1.00,8,0.305,2882,3.07,174.95,1.81,529,2,0,0,1.00,1.00,1.00,5,4,8,40.3,80.743,24,1.091,0.457,8,1.000,2,60.34,-17.50,0,0.0053,0.237,0.0000,2146,0.7816,1,1
300000,11.21,28,0,12,0,16,0,6,0,4,0,1.00,12,0.535,2866,0.00,114.73,11.81,529,2,0,0,1.00,1.00,1.00,3,3,7,46.3,11.996,10,1.121,0.476,8,1.000,4,51.28,33.00,0,0.0075,0.254,0.0000,2198,1.0000,1,1
300000,1.08,18,0,5,0,13,0,0,0,1,0,1.00,28,0.000,2845,0.00,128.75,7.23,529,0,0,0,1.00,1.00,1.00,1,1,1,21.4,0.480,1,1.084,0.502,8,1.000,3,33.13,-31.50,0,0.0141,0.070,0.0000,2728,1.0000,1,1
300000,31.38,28,0,10,0,18,0,10,0,18,0,1.00,8,0.319,2840,0.00,110.64,5.30,529,2,0,0,1.00,1.00,1.00,6,4,8,54.3,13.597,28,1.121,0.476,8,1.000,0,45.34,34.00,0,0.0075,0.254,0.0000,2027,0.7141,1,1
300000,28.02,28,0,10,0,18,0,10,0,15,0,1.00,8,0.357,2836,0.78,147.11,10.60,529,1,0,0,1.00,1.00,1.00,4,4,8,35.4,74.964,25,1.121,0.476,8,1.000,2,53.74,38.00,0,0.0075,0.254,0.0000,2063,0.7557,1,1
300000,28.37,29,0,10,0,19,0,10,0,16,0,1.00,6,0.352,2825,0.06,117.97,1.81,529,1,0,0,1.00,1.00,1.00,6,5,8,26.3,18.819,26,1.091,0.457,8,1.000,1,45.19,-21.50,0,0.0053,0.237,0.0000,2038,0.7510,1,1
300000,12.33,28,0,10,0,18,0,5,0,6,0,1.00,16,0.406,2808,0.52,119.99,25.94,529,2,0,0,1.00,1.00,1.00,2,3,5,38.1,29.043,11,1.121,0.476,8,1.000,1,65.78,-62.50,0,0.0075,0.254,0.0000,2460,1.0000,1,1
300000,8.97,28,0,10,0,18,0,2,0,6,0,1.00,20,0.223,2807,0.00,108.29,5.81,529,0,0,0,1.00,1.00,1.00,1,3,3,25.2,0.351,8,1.121,0.476,8,1.000,1,30.08,-13.25,0,0.0075,0.254,0.0000,2193,1.0000,1,1
300000,23.08,32,0,10,0,22,0,8,0,11,0,1.00,8,0.347,2804,0.00,129.68,10.24,529,0,0,0,1.00,1.00,1.00,4,5,7,17.8,51.353,19,1.215,0.536,8,1.000,2,9.06,-1.00,0,0.0141,0.305,0.0000,1891,0.8326,1,1
300000,27.28,29,0,10,0,19,0,10,0,15,0,1.00,6,0.367,2790,0.00,129.25,2.85,529,2,0,0,1.00,1.00,1.00,6,5,8,44.2,36.078,25,1.091,0.457,8,1.000,1,52.91,-32.50,0,0.0053,0.237,0.0000,2054,0.7659,1,1
300000,24.01,29,0,10,0,19,0,10,0,12,0,1.00,6,0.417,2789,-0.00,139.12,7.62,529,0,0,0,1.00,1.00,1.00,4,5,8,2.7,60.691,22,1.091,0.457,8,1.000,0,55.06,13.00,0,0.0053,0.237,0.0000,2094,0.8164,1,1
300000,13.09,29,0,10,0,19,0,3,0,9,0,1.00,16,0.229,2783,0.00,146.23,14.78,529,1,0,0,1.00,1.00,1.00,2,3,5,28.2,45.822,12,1.091,0.457,8,1.000,5,35.76,-12.50,0,0.0053,0.237,0.0000,2168,1.0000,1,1
300000,27.66,22,0,8,0,14,0,8,0,13,0,1.00,8,0.289,2773,1.78,146.25,7.41,529,0,0,0,1.00,1.00,1.00,4,4,8,25.1,91.552,21,1.317,0.574,8,1.000,1,13.89,2.00,0,0.0124,0.267,0.0000,2062,0.7606,1,1
300000,29.14,28,0,10,0,18,0,10,0,16,0,1.00,8,0.343,2756,0.20,155.93,1.69,529,2,0,0,1.00,1.00,1.00,6,4,8,46.8,72.267,26,1.121,0.476,8,1.000,2,24.91,-23.50,0,0.0075,0.254,0.0000,1971,0.7410,1,1
300000,21.82,29,0,10,0,19,0,8,0,12,0,1.00,8,0.367,2740,0.55,145.60,2.27,529,2,1,0,1.00,1.00,1.00,4,4,8,41.8,54.461,20,1.091,0.457,8,1.000,3,56.21,-36.50,0,0.0053,0.237,0.0000,2060,0.8562,1,1
