step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
86000,123,65,36.8,0.8,5.1,0.0,11.7,0.0,1.29,2.4,60,1252,40.96,14.23,62,0,3,0.1,1.36,1.26,1.28,3.40,4.57,4.40,37.7,1.992,0.334,5.08
87000,95,567,27.5,0.2,5.9,0.0,7.4,0.0,1.06,1.3,339,540,16.23,10.66,548,0,19,0.1,1.07,1.03,1.08,3.10,3.76,3.89,31.9,1.996,0.410,4.16
87000,129,146,42.1,0.3,7.8,0.1,12.7,0.0,1.06,1.2,105,662,19.01,14.28,145,0,1,0.0,1.02,1.09,1.06,3.77,4.79,4.82,21.1,1.997,0.159,5.11
87000,123,6,15.9,0.3,1.7,0.0,5.7,0.0,1.00,8.3,6,2644,86.83,14.84,6,0,0,0.0,1.00,1.00,1.00,2.17,3.17,3.00,40.1,1.990,0.385,5.17
88000,95,510,27.6,0.3,5.7,0.0,7.5,0.0,1.11,1.5,294,553,17.05,9.81,473,0,37,0.0,1.14,1.06,1.12,3.15,3.72,3.91,31.9,1.996,0.373,4.19
88000,129,187,40.8,0.1,9.5,0.0,10.7,0.0,1.01,1.7,113,644,19.38,16.38,186,0,1,0.0,1.01,1.00,1.01,3.70,4.67,4.97,25.5,1.994,0.147,5.26
88000,130,186,31.2,0.3,6.2,0.0,8.9,0.0,1.10,0.9,114,343,12.77,5.10,180,0,6,0.0,1.14,1.03,1.12,3.19,4.03,4.04,34.1,1.996,0.397,4.25
88000,131,13,20.7,0.0,3.7,0.0,6.7,0.0,1.00,2.5,12,743,23.47,6.21,12,0,1,0.0,1.00,1.00,1.00,2.85,3.08,3.69,26.3,1.996,0.281,4.00
89000,95,489,26.6,0.2,6.5,0.0,6.4,0.0,1.10,1.3,277,503,14.71,10.70,460,0,29,0.1,1.13,1.08,1.11,3.13,3.72,3.82,31.6,1.997,0.410,4.09
89000,129,201,42.2,0.3,10.1,0.0,10.5,0.0,1.01,1.3,119,675,20.72,15.52,201,0,0,0.1,1.02,1.00,1.01,3.64,4.76,4.75,28.7,1.998,0.152,5.08
89000,130,81,31.2,0.5,6.9,0.0,7.7,0.0,1.17,0.7,47,643,21.95,6.63,79,0,2,0.2,1.24,1.08,1.19,2.93,4.01,4.11,33.3,1.997,0.378,4.23
90000,95,273,26.0,0.4,6.0,0.0,6.2,0.1,1.17,1.3,192,685,20.00,11.78,258,0,15,0.1,1.21,1.12,1.19,3.10,3.65,3.81,32.2,1.997,0.428,4.05
90000,129,193,41.6,0.4,10.8,0.0,9.3,0.1,1.03,1.3,128,773,23.66,16.22,191,0,2,0.1,1.05,1.01,1.04,3.65,4.82,4.64,28.7,1.998,0.168,5.07
90000,130,91,30.1,0.3,6.2,0.1,8.2,0.0,1.12,0.7,55,772,26.08,4.70,84,0,7,0.2,1.15,1.10,1.12,3.08,3.98,4.05,33.8,1.998,0.381,4.20
91000,95,188,25.8,0.4,5.8,0.0,6.3,0.1,1.17,1.3,140,730,22.88,9.53,183,0,5,0.2,1.23,1.08,1.19,2.97,3.66,3.79,29.5,1.997,0.442,4.06
91000,129,108,45.1,0.2,12.1,0.2,9.9,0.1,1.02,1.2,73,1139,33.95,21.50,103,0,5,0.1,1.03,1.02,1.03,3.76,4.98,4.89,31.5,1.999,0.146,5.23
91000,130,66,35.7,1.7,5.4,0.0,9.1,0.1,1.59,1.0,51,861,26.32,6.44,59,0,7,0.2,1.84,1.23,1.66,3.32,4.21,4.06,33.0,1.997,0.389,4.38
92000,95,125,28.9,0.4,5.5,0.0,8.1,0.1,1.14,1.0,87,520,17.91,5.54,122,0,3,0.1,1.15,1.14,1.13,3.04,3.88,3.94,25.6,1.994,0.435,4.16
92000,129,115,49.8,0.1,12.9,0.3,11.6,0.1,1.01,0.8,72,821,24.93,16.21,113,0,2,0.1,1.01,1.00,1.01,3.99,5.28,5.24,31.7,1.999,0.150,5.47
92000,130,27,32.0,1.0,5.6,0.0,8.4,0.1,1.34,0.8,23,1221,36.47,7.21,24,0,3,0.4,1.50,1.00,1.42,3.04,4.04,4.00,32.8,1.998,0.438,4.22
93000,95,54,28.0,0.5,4.6,0.0,8.4,0.0,1.19,1.1,38,853,26.79,9.51,50,0,4,0.0,1.21,1.20,1.18,3.35,3.80,3.89,18.1,1.996,0.522,4.11
93000,129,50,52.3,0.2,13.4,0.2,12.2,0.0,1.00,0.5,41,1305,40.81,20.85,50,0,0,0.1,1.01,1.00,1.00,4.12,5.44,5.26,32.7,1.999,0.160,5.48
93000,141,41,25.9,0.5,4.8,0.0,7.2,0.0,1.32,1.4,26,380,14.82,3.59,39,0,2,0.0,1.32,1.29,1.35,2.56,3.56,3.76,24.0,1.995,0.485,4.00
93000,130,27,32.6,1.2,4.0,0.0,9.9,0.1,1.49,0.8,17,922,32.33,2.95,25,0,2,0.3,1.67,1.10,1.59,2.33,3.85,3.96,37.0,1.997,0.446,4.11
93000,142,14,62.5,3.6,8.9,0.0,15.2,0.0,2.32,0.3,11,885,25.34,10.98,13,0,1,0.1,2.65,1.84,2.40,4.64,5.36,5.36,24.7,1.999,0.817,5.43
94000,95,37,33.5,0.9,6.7,0.0,8.4,0.1,1.19,0.9,27,603,20.15,5.73,33,0,4,0.2,1.43,1.05,1.14,3.38,4.08,4.19,17.8,1.994,0.527,4.35
94000,145,30,31.7,0.0,6.0,0.0,9.8,0.0,1.00,0.0,12,386,15.98,2.52,30,0,0,0.0,1.00,1.00,1.00,2.87,4.00,4.00,31.9,1.998,0.631,4.00
94000,141,28,25.4,0.0,5.7,0.0,7.1,0.0,1.00,1.6,21,753,24.28,6.45,26,0,2,0.0,1.00,1.00,1.00,2.89,3.61,3.68,26.6,1.995,0.494,4.04
94000,130,17,29.1,0.9,3.3,0.0,9.4,0.2,1.35,1.3,12,2047,56.65,6.16,14,0,3,0.2,1.50,1.07,1.42,3.06,3.82,3.76,34.3,1.998,0.465,4.12
94000,129,12,61.1,0.1,19.6,0.0,10.8,0.0,1.01,0.3,9,1764,62.96,25.04,12,0,0,0.1,1.00,1.00,1.02,4.50,5.83,5.83,24.6,1.999,0.204,5.92
94000,142,8,64.5,1.0,9.6,0.0,20.6,0.0,1.17,0.0,5,1525,49.22,18.81,8,0,0,0.2,1.00,1.38,1.16,5.00,5.75,5.75,22.8,1.999,0.845,5.75
95000,141,17,28.7,0.0,3.5,0.0,10.9,0.0,1.00,0.6,9,750,23.78,3.38,17,0,0,0.0,1.00,1.00,1.00,2.88,3.71,4.00,20.3,1.994,0.520,4.00
95000,129,14,66.3,0.0,22.4,0.0,10.7,0.0,1.00,0.4,8,1695,59.75,21.07,12,0,2,0.0,1.00,1.00,1.00,4.64,6.00,5.79,24.8,1.999,0.201,6.00
95000,142,12,56.7,0.8,8.7,0.1,18.0,0.0,1.07,1.0,10,1218,46.87,10.27,12,0,0,0.0,1.00,1.00,1.14,4.83,5.17,5.50,19.1,1.999,0.819,5.58
95000,145,11,29.2,0.0,3.4,0.0,11.3,0.0,1.00,0.2,7,1356,46.34,2.76,11,0,0,0.0,1.00,1.00,1.00,2.91,4.00,3.91,34.3,1.998,0.667,4.00
95000,130,10,29.7,0.0,3.3,0.0,11.6,0.0,1.00,0.0,7,912,32.83,2.65,9,0,1,0.0,1.00,1.00,1.00,2.90,4.00,4.00,22.2,1.995,0.398,4.00
95000,95,5,26.4,1.2,4.8,0.0,6.0,0.0,1.29,1.6,5,1797,53.80,15.79,5,0,0,0.2,1.75,1.00,1.20,3.00,3.40,3.80,27.4,1.999,0.529,4.00
96000,141,43,32.7,0.4,4.4,0.0,11.3,0.0,1.16,0.1,19,553,21.30,0.89,43,0,0,0.0,1.20,1.13,1.16,3.16,4.00,4.07,19.0,1.994,0.518,4.07
96000,142,19,72.3,1.8,8.4,0.0,24.2,0.0,1.33,0.1,10,1372,55.34,7.62,19,0,0,0.1,1.30,1.30,1.36,5.42,5.89,5.95,20.4,1.999,0.853,5.95
96000,130,17,33.3,0.9,4.9,0.0,10.1,0.0,1.24,0.1,14,660,22.96,1.87,17,0,0,0.2,1.19,1.36,1.20,2.71,4.06,4.00,21.1,1.985,0.426,4.06
96000,129,11,60.3,0.1,20.0,0.0,10.0,0.0,1.03,1.3,9,1862,63.96,24.39,11,0,0,0.1,1.00,1.05,1.05,4.09,5.73,5.82,22.7,1.999,0.205,6.09
96000,145,6,21.7,0.0,3.0,0.0,7.8,0.0,1.00,1.0,6,2963,86.10,4.32,2,0,4,0.0,1.00,1.00,1.00,2.67,3.67,3.83,24.1,1.999,0.674,4.00
97000,142,76,54.5,1.2,7.6,0.4,17.2,0.0,1.18,0.3,59,635,28.69,3.90,76,0,0,0.0,1.20,1.10,1.20,4.57,5.25,5.36,17.0,1.994,0.712,5.38
97000,129,49,61.4,0.2,10.1,0.1,20.3,0.0,1.02,0.6,30,528,25.12,4.04,49,0,0,0.1,1.02,1.01,1.02,4.92,6.00,5.96,24.5,1.996,0.280,6.12
97000,141,42,30.0,0.3,3.7,0.0,10.7,0.0,1.19,0.7,19,649,23.25,1.64,41,0,1,0.0,1.23,1.13,1.21,3.43,3.81,3.95,27.0,1.992,0.422,4.05
97000,130,17,30.3,0.1,5.6,0.0,9.4,0.0,1.03,0.0,11,582,19.89,2.59,16,0,1,0.0,1.00,1.07,1.03,3.00,4.00,4.00,19.8,1.996,0.389,4.00
98000,152,70,28.8,0.2,5.0,0.0,9.0,0.0,1.09,0.5,41,778,26.38,4.77,67,0,3,0.0,1.11,1.08,1.09,3.34,3.89,3.86,21.8,1.998,0.408,4.00
98000,142,58,52.9,0.6,8.5,0.0,16.7,0.0,1.07,1.0,44,1258,48.94,8.37,54,0,4,0.1,1.09,1.01,1.09,4.67,5.17,5.17,16.8,1.998,0.775,5.41
98000,141,27,31.4,0.0,4.4,0.0,11.4,0.0,1.00,0.4,13,880,33.85,1.46,25,0,2,0.0,1.00,1.00,1.00,3.48,4.04,4.00,23.5,1.991,0.471,4.11
98000,129,26,72.8,0.0,13.3,0.2,23.0,0.0,1.00,0.6,12,995,42.22,7.25,23,0,3,0.0,1.00,1.00,1.00,5.15,6.15,6.23,28.6,1.998,0.286,6.35
98000,130,11,30.7,0.0,6.9,0.0,8.5,0.0,1.00,0.2,5,838,30.19,2.39,11,0,0,0.0,1.00,1.00,1.00,2.82,3.91,4.00,28.0,1.997,0.380,4.00
99000,152,116,32.3,0.0,4.8,0.0,11.4,0.0,1.00,0.2,58,632,21.59,4.01,115,0,1,0.0,1.00,1.00,1.00,3.41,4.09,4.12,21.7,1.997,0.396,4.16
99000,142,95,54.2,0.6,7.8,0.0,18.1,0.0,1.07,0.9,71,1126,41.28,9.00,91,0,4,0.0,1.01,1.06,1.11,4.59,5.28,5.37,23.0,1.996,0.746,5.55
99000,130,67,39.0,0.1,2.1,0.0,17.3,0.0,1.03,0.3,29,362,15.19,1.72,67,0,0,0.0,1.00,1.06,1.03,2.91,4.36,4.42,26.8,1.989,0.294,4.46
99000,141,60,28.6,0.0,6.1,0.0,8.3,0.0,1.00,0.5,30,787,25.35,5.75,52,0,8,0.0,1.00,1.00,1.00,3.27,3.92,3.83,29.3,1.995,0.474,4.00
99000,129,47,79.8,0.1,12.1,1.4,27.0,0.0,1.00,0.7,27,574,27.33,3.60,44,0,3,0.0,1.00,1.00,1.00,5.15,6.40,6.53,32.8,1.993,0.340,6.64
100000,142,157,56.9,1.4,7.9,0.0,17.9,0.0,1.30,0.6,114,891,33.01,7.93,156,0,1,0.2,1.24,1.26,1.36,4.59,5.46,5.33,24.6,1.994,0.747,5.56
100000,152,100,31.6,0.0,4.8,0.0,11.0,0.0,1.00,0.3,60,959,30.12,7.72,99,0,1,0.0,1.00,1.00,1.00,3.58,4.08,4.09,25.2,1.996,0.408,4.17
100000,141,80,29.3,0.0,4.6,0.0,10.1,0.0,1.00,0.4,36,510,18.27,4.62,73,0,7,0.0,1.00,1.00,1.00,3.26,3.92,3.95,31.3,1.991,0.546,4.04
100000,129,61,77.0,0.0,11.3,1.6,26.6,0.0,1.00,0.6,43,755,32.94,6.81,61,0,0,0.0,1.00,1.00,1.00,5.48,6.44,6.52,34.1,1.988,0.338,6.64
100000,130,38,31.3,0.5,3.9,0.0,11.2,0.0,1.23,0.2,24,208,9.72,0.41,38,0,0,0.2,1.26,1.29,1.18,3.47,4.03,4.00,21.4,1.962,0.445,4.05
