step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
100000,32.00,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,1840,0.00,56.93,0.00,478,2,1,0,1.00,1.00,1.00,2,4,4,46.0,28.673,16,2.000,0.489,4,1.000,0,33.25,0.00,0,0.0000,0.155,0.0000,1301,0.7071,1,1
100000,32.00,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,1839,0.00,50.48,0.00,478,2,0,0,1.00,1.00,1.00,4,4,4,38.4,17.718,16,2.000,0.419,4,1.000,0,23.60,19.00,0,0.0000,0.000,0.0000,1300,0.7071,1,1
100000,56.00,25,4,8,0,13,4,7,0,13,0,1.00,0,0.125,1781,2.32,56.71,13.64,99,0,0,0,1.00,1.00,1.00,4,5,5,16.7,24.739,24,2.000,0.674,5,1.000,0,14.64,-14.50,0,0.0000,0.000,0.0000,950,0.5345,1,1
100000,32.00,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,1746,0.17,76.54,1.49,477,0,0,0,1.00,1.00,1.00,2,4,4,24.1,47.441,16,2.000,0.763,4,1.000,0,3.47,3.00,0,0.0000,0.326,0.0000,1234,0.7071,1,1
100000,28.00,16,0,8,0,8,0,6,0,8,0,1.00,0,0.214,1743,0.00,54.62,9.26,99,0,0,0,1.00,1.00,1.00,4,4,4,13.6,22.923,14,2.000,0.463,4,1.000,0,62.50,-62.50,0,0.0000,0.000,0.0000,1243,0.7559,1,1
100000,32.00,36,0,8,0,28,0,1,0,15,0,1.00,4,0.031,1704,0.00,72.01,6.87,99,1,2,0,1.00,1.00,1.00,6,4,6,34.1,22.157,16,2.000,0.502,6,1.000,0,19.13,19.00,0,0.0000,0.000,0.0000,872,0.7071,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,1665,0.00,70.50,3.01,99,0,0,0,1.00,1.00,1.00,4,4,4,18.4,30.225,16,2.000,0.354,4,1.000,0,27.83,-4.25,0,0.0000,0.000,0.0000,1177,0.7071,1,1
100000,20.00,16,0,11,0,5,0,7,0,3,0,1.00,2,0.350,1649,0.63,45.66,6.50,473,0,0,0,1.00,1.00,1.00,1,4,3,23.4,11.716,10,2.000,0.836,4,1.000,0,43.50,0.00,0,0.0000,0.000,0.0000,1206,0.8944,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,1640,0.00,56.28,1.97,99,0,0,0,1.00,1.00,1.00,4,4,4,23.3,5.098,16,2.000,0.354,4,1.000,0,5.62,-4.75,0,0.0000,0.000,0.0000,1159,0.7071,1,1
100000,70.00,36,0,17,0,19,0,16,0,19,0,1.00,0,0.229,1628,5.55,95.13,14.54,463,1,0,0,1.00,1.00,1.00,4,6,6,35.4,53.274,35,2.000,0.769,6,1.000,1,44.75,0.00,0,0.0000,0.385,0.0000,771,0.4781,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,1621,0.00,63.74,16.69,99,2,1,0,1.00,1.00,1.00,4,5,5,39.6,41.153,25,2.000,0.516,5,1.000,0,44.77,1.25,0,0.0000,0.000,0.0000,916,0.5657,1,1
100000,24.00,16,0,3,0,13,0,2,0,10,0,1.00,0,0.083,1596,0.00,71.56,3.21,476,1,0,0,1.00,1.00,1.00,4,4,4,28.8,21.726,12,2.000,0.627,4,1.000,0,17.50,0.00,0,0.0000,0.358,0.0000,1203,0.8165,1,1
100000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,1575,0.00,41.03,1.99,99,2,1,0,1.00,1.00,1.00,4,4,4,55.1,6.887,16,2.000,0.577,4,1.000,0,34.25,34.25,0,0.0000,0.000,0.0000,1113,0.7071,1,1
100000,50.00,25,0,7,0,18,0,7,0,18,0,1.00,0,0.140,1559,-0.00,51.06,8.13,99,0,0,0,1.00,1.00,1.00,4,5,5,15.0,5.025,25,2.000,0.511,5,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,881,0.5657,1,1
100000,50.00,25,0,9,0,16,0,9,0,16,0,1.00,0,0.180,1547,3.48,83.49,1.67,99,0,0,0,1.00,1.00,1.00,4,5,5,22.9,55.161,25,2.000,0.550,5,1.000,0,23.20,-11.75,0,0.0000,0.000,0.0000,875,0.5657,1,1
100000,48.00,36,0,5,0,31,0,5,0,19,0,1.00,2,0.104,1545,0.00,43.59,3.26,472,0,0,0,1.00,1.00,1.00,5,5,6,22.5,4.169,24,2.000,0.572,6,1.000,0,2.02,0.25,0,0.0000,0.000,0.0000,833,0.5774,1,1
100000,4.00,16,2,6,0,8,0,0,0,2,0,1.00,10,0.000,1532,0.00,44.25,2.42,99,0,0,0,1.00,1.00,1.00,2,1,2,21.0,5.989,2,2.000,0.079,4,1.000,0,28.53,1.25,0,0.0000,0.000,0.0000,1237,1.0000,1,1
100000,24.00,16,0,7,0,9,0,3,0,9,0,1.00,2,0.125,1530,0.00,46.10,0.83,99,0,1,0,1.00,1.00,1.00,2,3,4,5.6,8.442,12,2.000,0.657,4,1.000,0,26.75,0.00,0,0.0000,0.000,0.0000,1211,0.8165,1,1
100000,98.00,49,0,23,0,26,0,23,0,26,0,1.00,0,0.235,1524,10.17,76.51,29.16,432,0,0,0,1.00,1.00,1.00,9,7,7,15.1,62.479,49,2.000,0.778,7,1.000,0,7.67,-7.25,0,0.0000,0.375,0.0000,615,0.4041,1,1
100000,26.00,16,0,7,0,9,0,4,0,9,0,1.00,0,0.154,1496,0.00,55.65,0.19,469,0,1,0,1.00,1.00,1.00,4,4,4,22.3,23.094,13,2.000,0.779,4,1.000,0,57.50,0.00,0,0.0000,0.000,0.0000,1075,0.7845,1,1
100000,50.00,25,0,6,0,19,0,6,0,19,0,1.00,0,0.120,1491,0.00,47.58,17.23,99,0,0,0,1.00,1.00,1.00,4,5,5,16.8,17.769,25,2.000,0.521,5,1.000,0,17.00,0.00,0,0.0000,0.000,0.0000,843,0.5657,1,1
100000,42.00,25,0,7,0,18,0,7,0,14,0,1.00,0,0.167,1487,0.00,55.04,3.22,99,1,2,0,1.00,1.00,1.00,4,5,5,34.8,33.809,21,2.000,0.447,5,1.000,0,23.75,0.00,0,0.0000,0.000,0.0000,850,0.6172,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,1487,1.43,86.92,12.38,99,1,1,0,1.00,1.00,1.00,4,5,5,30.2,64.697,25,2.000,0.503,5,1.000,0,44.39,43.75,0,0.0000,0.000,0.0000,841,0.5657,1,1
100000,50.00,25,0,9,0,16,0,9,0,16,0,1.00,0,0.180,1483,0.00,25.20,17.09,99,1,1,0,1.00,1.00,1.00,4,5,5,31.4,8.308,25,2.000,0.585,5,1.000,0,11.86,-10.75,0,0.0000,0.000,0.0000,838,0.5657,1,1
100000,22.00,16,0,8,0,8,0,6,0,5,0,1.00,2,0.273,1477,0.02,62.74,0.03,476,1,0,0,1.00,1.00,1.00,2,4,3,30.8,32.208,11,2.000,0.655,4,1.000,0,44.34,11.75,0,0.0000,0.000,0.0000,1069,0.8528,1,1
100000,16.00,16,0,4,0,12,0,0,0,8,0,1.00,4,0.000,1460,0.00,53.60,0.25,477,0,0,0,1.00,1.00,1.00,2,2,4,21.9,8.038,8,2.000,0.883,4,1.000,0,3.05,1.75,0,0.0000,0.000,0.0000,1063,1.0000,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,1448,0.00,76.37,9.46,99,1,1,0,1.00,1.00,1.00,4,5,5,26.5,28.090,25,2.000,0.537,5,1.000,0,20.24,-18.25,0,0.0000,0.000,0.0000,819,0.5657,1,1
100000,50.00,25,0,6,0,19,0,6,0,19,0,1.00,0,0.120,1436,0.00,45.05,0.27,99,0,0,0,1.00,1.00,1.00,4,5,5,23.2,0.649,25,2.000,0.573,5,1.000,0,2.85,1.75,0,0.0000,0.000,0.0000,812,0.5657,1,1
100000,30.00,16,0,7,0,9,0,6,0,9,0,1.00,0,0.200,1432,0.00,39.77,0.00,458,2,2,0,1.00,1.00,1.00,2,4,4,44.2,2.261,15,2.000,0.874,4,1.000,0,13.12,11.25,0,0.0000,0.000,0.0000,1041,0.7303,1,1
100000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,1431,0.00,32.42,0.59,99,2,2,0,1.00,1.00,1.00,4,4,4,41.5,0.887,16,2.000,0.528,4,1.000,0,35.01,0.75,0,0.0000,0.000,0.0000,1011,0.7071,1,1
100000,44.00,25,0,14,0,11,0,13,0,9,0,1.00,0,0.295,1430,5.73,46.87,24.97,99,1,1,0,1.00,1.00,1.00,4,5,5,26.1,25.252,22,2.000,0.658,5,1.000,0,61.25,0.00,0,0.0000,0.000,0.0000,819,0.6030,1,1
100000,48.00,25,0,10,0,15,0,10,0,14,0,1.00,0,0.208,1423,2.40,77.14,10.79,99,2,0,0,1.00,1.00,1.00,4,5,5,61.7,47.990,24,2.000,0.537,5,1.000,1,29.35,-7.00,0,0.0000,0.000,0.0000,808,0.5774,1,1
100000,48.00,25,0,15,0,10,0,14,0,10,0,1.00,0,0.292,1415,0.15,34.95,5.08,468,0,0,0,1.00,1.00,1.00,4,5,5,22.6,11.176,24,2.000,0.762,5,1.000,0,25.21,3.25,0,0.0000,0.358,0.0000,811,0.5774,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,1413,-0.00,44.43,55.21,99,1,1,0,1.00,1.00,1.00,4,5,5,25.8,30.357,25,2.000,0.516,5,1.000,0,9.00,9.00,0,0.0000,0.000,0.0000,799,0.5657,1,1
100000,50.00,25,0,6,0,19,0,6,0,19,0,1.00,0,0.120,1411,0.00,46.11,1.64,99,1,0,0,1.00,1.00,1.00,4,5,5,31.4,10.966,25,2.000,0.414,5,1.000,0,26.50,0.00,0,0.0000,0.000,0.0000,798,0.5657,1,1
100000,50.00,25,0,6,0,19,0,6,0,19,0,1.00,0,0.120,1403,5.41,65.53,3.42,99,0,2,0,1.00,1.00,1.00,4,5,5,16.5,37.880,25,2.000,0.414,5,1.000,0,14.00,14.00,0,0.0000,0.000,0.0000,793,0.5657,1,1
100000,58.00,25,4,8,0,13,4,8,0,13,0,1.00,0,0.138,1399,0.00,54.30,17.33,99,1,0,0,1.00,1.00,1.00,4,5,5,33.4,50.237,25,2.000,0.675,5,1.000,0,17.33,12.00,0,0.0000,0.000,0.0000,734,0.5252,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1398,1.76,47.12,4.74,99,0,1,0,1.00,1.00,1.00,2,4,4,21.4,7.501,16,2.000,0.600,4,1.000,0,30.50,0.00,0,0.0000,0.000,0.0000,988,0.7071,1,1
100000,20.00,16,0,5,0,11,0,5,0,5,0,1.00,0,0.250,1382,0.00,52.85,0.98,99,2,0,0,1.00,1.00,1.00,3,4,4,60.2,16.405,10,2.000,0.314,4,1.000,0,51.75,0.00,0,0.0000,0.000,0.0000,1091,0.8944,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,1378,0.13,37.65,4.36,99,1,0,0,1.00,1.00,1.00,4,4,4,31.1,13.092,16,2.000,0.462,4,1.000,0,36.75,0.00,0,0.0000,0.000,0.0000,974,0.7071,1,1
100000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,1372,1.25,55.36,0.00,478,2,0,0,1.00,1.00,1.00,2,4,4,39.6,25.532,16,2.000,0.456,4,1.000,0,29.76,29.75,0,0.0000,0.196,0.0000,970,0.7071,1,1
100000,50.00,25,0,6,0,19,0,6,0,19,0,1.00,0,0.120,1361,0.20,42.52,6.05,99,1,2,0,1.00,1.00,1.00,4,5,5,34.1,26.714,25,2.000,0.414,5,1.000,0,15.57,1.50,0,0.0000,0.000,0.0000,769,0.5657,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,1357,2.04,92.34,4.71,99,0,0,0,1.00,1.00,1.00,4,5,5,15.1,62.894,25,2.000,0.537,5,1.000,0,44.00,-44.00,0,0.0000,0.000,0.0000,767,0.5657,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1325,0.00,62.20,0.46,481,0,1,0,1.00,1.00,1.00,4,4,4,22.2,39.260,16,2.000,0.491,4,1.000,0,55.00,-55.00,0,0.0000,0.000,0.0000,936,0.7071,1,1
100000,98.00,49,0,23,0,26,0,23,0,26,0,1.00,0,0.235,1294,7.08,53.28,1.94,432,0,0,0,1.00,1.00,1.00,9,7,7,22.3,28.104,49,2.000,0.778,7,1.000,0,9.62,-4.50,0,0.0000,0.375,0.0000,522,0.4041,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,1288,0.19,55.13,12.39,99,1,1,0,1.00,1.00,1.00,4,5,5,29.3,44.100,25,2.000,0.537,5,1.000,0,31.62,-31.50,0,0.0000,0.000,0.0000,728,0.5657,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,1278,2.70,55.42,5.66,99,1,1,0,1.00,1.00,1.00,4,5,5,25.5,31.235,25,2.000,0.503,5,1.000,0,40.75,-40.75,0,0.0000,0.000,0.0000,722,0.5657,1,1
100000,38.00,25,0,10,0,15,0,10,0,9,0,1.00,0,0.263,1276,0.00,31.40,58.36,99,2,2,0,1.00,1.00,1.00,4,5,5,41.4,17.953,19,2.000,0.671,5,1.000,0,6.21,4.00,0,0.0000,0.000,0.0000,825,0.6489,1,1
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,1272,0.00,53.57,11.95,99,1,0,0,1.00,1.00,1.00,4,5,5,33.1,27.236,25,2.000,0.520,5,1.000,0,43.00,-43.00,0,0.0000,0.000,0.0000,719,0.5657,1,1
100000,40.00,25,0,6,0,19,0,5,0,15,0,1.00,2,0.125,1272,0.00,42.96,0.10,99,1,2,0,1.00,1.00,1.00,4,5,4,25.6,7.813,20,2.000,0.704,5,1.000,1,14.50,-14.50,0,0.0000,0.000,0.0000,735,0.6325,1,1
100000,36.00,16,5,3,0,8,5,0,0,8,0,3.31,0,0.000,1271,0.00,36.30,1.52,99,0,0,0,3.75,4.25,2.62,3,4,4,17.3,8.038,13,2.000,0.158,4,1.000,0,8.70,-2.75,0,0.0000,0.000,0.0000,814,0.6667,1,1
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,1267,0.00,30.06,7.07,99,0,0,0,1.00,1.00,1.00,4,5,5,19.5,7.871,25,2.000,0.570,5,1.000,0,14.51,9.75,0,0.0000,0.000,0.0000,716,0.5657,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,1263,0.01,55.22,9.35,99,0,1,0,1.00,1.00,1.00,4,5,5,20.3,36.234,25,2.000,0.537,5,1.000,0,32.04,30.75,0,0.0000,0.000,0.0000,714,0.5657,1,1
100000,180.00,64,26,4,0,34,26,4,0,34,0,6.81,0,0.022,1262,0.00,28.27,0.31,99,0,0,3,7.88,8.62,5.38,9,8,8,7.7,2.596,64,2.000,0.783,8,1.000,0,2.00,-2.00,0,0.0000,0.000,0.0000,376,0.2981,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1254,0.00,47.74,1.16,99,1,0,0,1.00,1.00,1.00,4,4,4,26.6,10.962,16,2.000,0.584,4,1.000,0,33.53,-10.00,0,0.0000,0.000,0.0000,886,0.7071,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,1251,0.63,45.45,1.92,99,1,2,0,1.00,1.00,1.00,4,5,5,36.4,23.467,25,2.000,0.503,5,1.000,0,20.16,-13.75,0,0.0000,0.000,0.0000,707,0.5657,1,1
100000,28.00,16,0,5,0,11,0,4,0,10,0,1.00,0,0.143,1247,0.00,50.85,2.12,476,1,0,0,1.00,1.00,1.00,4,4,4,33.6,14.518,14,2.000,0.385,4,1.000,1,18.75,18.75,0,0.0000,0.001,0.0000,894,0.7559,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,1230,0.23,67.08,28.21,99,0,2,0,1.00,1.00,1.00,4,5,5,9.4,38.195,25,2.000,0.610,5,1.000,0,52.75,0.00,0,0.0000,0.000,0.0000,695,0.5657,1,1
100000,50.00,25,0,7,0,18,0,7,0,18,0,1.00,0,0.140,1230,0.00,26.37,35.78,99,0,0,0,1.00,1.00,1.00,4,5,5,19.4,14.830,25,2.000,0.511,5,1.000,0,12.39,-8.25,0,0.0000,0.000,0.0000,695,0.5657,1,1
100000,26.00,16,0,6,0,10,0,4,0,9,0,1.00,0,0.154,1227,0.00,62.29,1.51,99,0,0,0,1.00,1.00,1.00,2,4,4,14.5,19.098,13,2.000,0.459,4,1.000,0,24.50,0.00,0,0.0000,0.000,0.0000,935,0.7845,1,1
100000,24.00,16,0,9,0,7,0,6,0,6,0,1.00,2,0.250,1222,0.00,38.85,8.90,99,2,1,0,1.00,1.00,1.00,2,4,3,37.9,13.413,12,2.000,0.662,4,1.000,0,13.31,6.25,0,0.0000,0.000,0.0000,988,0.8165,1,1
100000,26.00,16,0,10,0,6,0,9,0,4,0,1.00,0,0.346,1220,0.18,51.16,0.00,476,1,0,0,1.00,1.00,1.00,4,4,4,31.4,30.186,13,2.000,0.610,4,1.000,0,64.79,31.25,0,0.0000,0.445,0.0000,898,0.7845,1,1
100000,26.00,16,0,7,0,9,0,4,0,9,0,1.00,0,0.154,1215,0.00,42.34,1.35,473,1,0,0,1.00,1.00,1.00,4,4,4,37.2,29.307,13,2.000,0.812,4,1.000,0,24.13,-24.00,0,0.0000,0.268,0.0000,948,0.7845,1,1
100000,8.00,16,0,1,0,15,0,1,0,3,0,1.00,6,0.125,1207,1.16,46.60,0.00,476,2,0,0,1.00,1.00,1.00,2,4,1,44.8,24.586,4,2.000,0.406,4,1.000,0,24.75,-24.75,0,0.0000,0.426,0.0000,1034,1.0000,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,1197,1.50,33.67,5.52,99,0,2,0,1.00,1.00,1.00,4,5,5,15.9,19.529,25,2.000,0.610,5,1.000,0,33.56,-33.50,0,0.0000,0.000,0.0000,677,0.5657,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,1195,-0.00,29.71,8.44,99,0,0,0,1.00,1.00,1.00,4,4,4,22.3,8.362,16,2.000,0.354,4,1.000,0,21.50,21.50,0,0.0000,0.000,0.0000,844,0.7071,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,1186,0.58,60.37,15.95,99,2,1,0,1.00,1.00,1.00,4,5,5,39.9,50.247,25,2.000,0.537,5,1.000,0,33.54,-6.00,0,0.0000,0.000,0.0000,670,0.5657,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,1179,1.21,42.79,5.31,99,0,0,0,1.00,1.00,1.00,4,4,4,14.8,39.639,16,2.000,0.585,4,1.000,0,5.75,5.75,0,0.0000,0.000,0.0000,833,0.7071,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,1175,4.07,33.95,7.18,99,1,2,0,1.00,1.00,1.00,4,5,5,35.1,13.879,25,2.000,0.503,5,1.000,0,32.25,0.00,0,0.0000,0.000,0.0000,664,0.5657,1,1
100000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,1175,0.00,35.68,0.68,99,2,1,0,1.00,1.00,1.00,4,4,4,62.2,13.622,16,2.000,0.572,4,1.000,0,24.25,24.25,0,0.0000,0.000,0.0000,830,0.7071,1,1
100000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,1171,0.00,20.99,9.55,477,0,0,0,1.00,1.00,1.00,4,4,4,13.2,2.307,16,2.000,0.883,4,1.000,0,8.31,-6.00,0,0.0000,0.000,0.0000,828,0.7071,1,1
100000,72.00,36,0,3,0,33,0,3,0,33,0,1.00,0,0.042,1165,0.00,25.64,4.30,99,1,0,0,1.00,1.00,1.00,4,6,6,27.5,7.270,36,2.000,0.361,6,1.000,0,6.50,0.00,0,0.0000,0.000,0.0000,549,0.4714,1,1
100000,108.00,64,3,34,0,27,3,21,0,27,0,1.16,0,0.194,1162,0.00,43.90,0.00,99,2,1,0,1.00,1.00,1.31,7,8,8,50.7,5.538,51,2.000,0.437,8,1.000,0,32.00,32.00,0,0.0000,0.000,0.0000,421,0.3849,1,1
100000,32.00,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,1160,2.70,63.68,0.65,476,0,0,0,1.00,1.00,1.00,4,4,4,5.1,38.747,16,2.000,0.627,4,1.000,0,19.51,19.50,0,0.0000,0.358,0.0000,820,0.7071,1,1
100000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,1155,0.00,51.98,1.95,99,0,0,0,1.00,1.00,1.00,4,4,4,19.5,30.038,16,2.000,0.327,4,1.000,0,21.01,0.50,0,0.0000,0.000,0.0000,816,0.7071,1,1
100000,30.00,25,0,8,0,17,0,7,0,8,0,1.00,2,0.233,1153,0.00,36.54,1.56,99,0,0,0,1.00,1.00,1.00,4,5,4,23.2,9.068,15,2.000,0.668,5,1.000,0,24.60,22.00,0,0.0000,0.000,0.0000,764,0.7303,1,1
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,1149,4.67,67.84,27.06,99,0,0,0,1.00,1.00,1.00,4,5,5,22.5,48.088,25,2.000,0.520,5,1.000,0,47.76,47.75,0,0.0000,0.000,0.0000,649,0.5657,1,1
100000,50.00,25,0,8,0,17,0,8,0,17,0,1.00,0,0.160,1149,-0.00,31.25,0.27,99,1,0,0,1.00,1.00,1.00,4,5,5,27.2,9.568,25,2.000,0.586,5,1.000,0,21.50,3.25,0,0.0000,0.000,0.0000,649,0.5657,1,1
100000,50.00,25,0,12,0,13,0,12,0,13,0,1.00,0,0.240,1136,0.39,36.52,23.25,99,1,0,0,1.00,1.00,1.00,4,5,5,27.1,18.507,25,2.000,0.338,5,1.000,0,19.78,19.00,0,0.0000,0.000,0.0000,642,0.5657,1,1
100000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,1134,1.10,58.60,2.56,99,2,1,0,1.00,1.00,1.00,4,5,5,39.0,34.141,25,2.000,0.598,5,1.000,0,52.75,52.75,0,0.0000,0.000,0.0000,641,0.5657,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,1133,3.97,105.09,30.97,99,2,0,0,1.00,1.00,1.00,4,5,5,38.5,52.480,25,2.000,0.537,5,1.000,0,31.48,6.75,0,0.0000,0.000,0.0000,640,0.5657,1,1
100000,32.00,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,1127,0.00,39.93,0.32,477,1,1,0,1.00,1.00,1.00,2,4,4,31.8,11.870,16,2.000,0.763,4,1.000,0,5.75,0.00,0,0.0000,0.326,0.0000,796,0.7071,1,1
100000,24.00,16,0,4,0,12,0,0,0,12,0,1.00,2,0.000,1122,0.00,42.17,14.27,476,0,0,0,1.00,1.00,1.00,2,3,4,0.4,7.341,12,2.000,0.611,4,1.000,0,12.00,-12.00,0,0.0000,0.000,0.0000,823,0.8165,1,1
100000,48.00,25,0,11,0,14,0,10,0,14,0,1.00,0,0.208,1111,5.02,49.41,25.71,99,0,0,0,1.00,1.00,1.00,4,5,5,2.4,27.176,24,2.000,0.520,5,1.000,1,20.65,-16.25,0,0.0000,0.000,0.0000,629,0.5774,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,1100,0.00,41.83,1.76,99,0,0,0,1.00,1.00,1.00,4,4,4,15.5,30.170,16,2.000,0.585,4,1.000,0,20.32,19.25,0,0.0000,0.000,0.0000,777,0.7071,1,1
100000,46.00,25,0,6,0,19,0,6,0,17,0,1.00,0,0.130,1099,0.00,31.18,2.30,99,1,0,0,1.00,1.00,1.00,4,5,5,36.4,16.681,23,2.000,0.414,5,1.000,0,19.00,19.00,0,0.0000,0.000,0.0000,622,0.5898,1,1
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,1097,-0.00,33.73,6.22,99,2,1,0,1.00,1.00,1.00,4,5,5,47.2,14.156,25,2.000,0.520,5,1.000,0,41.25,0.00,0,0.0000,0.000,0.0000,620,0.5657,1,1
100000,28.00,16,0,6,0,10,0,4,0,10,0,1.00,0,0.143,1086,0.00,44.91,1.71,476,0,0,0,1.00,1.00,1.00,3,4,4,17.0,11.507,14,2.000,0.776,4,1.000,0,21.16,17.25,0,0.0000,0.420,0.0000,779,0.7559,1,1
100000,34.00,25,0,11,0,14,0,4,0,13,0,1.00,2,0.118,1084,4.39,69.42,0.12,99,0,1,0,1.00,1.00,1.00,2,4,5,12.4,29.774,17,2.000,0.737,5,1.000,0,35.00,-35.00,0,0.0000,0.000,0.0000,618,0.6860,1,1
100000,28.00,16,0,5,0,11,0,3,0,11,0,1.00,0,0.107,1083,0.00,49.95,4.17,99,0,0,0,1.00,1.00,1.00,2,4,4,19.7,15.330,14,2.000,0.373,4,1.000,1,10.75,10.75,0,0.0000,0.000,0.0000,793,0.7559,1,1
100000,50.00,25,0,9,0,16,0,9,0,16,0,1.00,0,0.180,1078,0.00,24.63,5.26,99,0,1,0,1.00,1.00,1.00,4,5,5,23.5,12.584,25,2.000,0.532,5,1.000,0,16.75,0.00,0,0.0000,0.000,0.0000,609,0.5657,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,1077,3.63,71.64,9.11,99,2,0,0,1.00,1.00,1.00,4,5,5,43.3,27.393,25,2.000,0.537,5,1.000,0,32.50,32.50,0,0.0000,0.000,0.0000,609,0.5657,1,1
100000,32.00,16,0,2,0,14,0,2,0,14,0,1.00,0,0.062,1062,0.00,30.99,2.13,446,1,0,0,1.00,1.00,1.00,4,4,4,25.9,13.497,16,2.000,0.693,4,1.000,0,10.25,0.00,0,0.0000,0.000,0.0000,750,0.7071,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,1045,4.51,32.23,4.30,99,0,1,0,1.00,1.00,1.00,4,5,5,17.7,12.177,25,2.000,0.537,5,1.000,0,32.50,-32.50,0,0.0000,0.000,0.0000,591,0.5657,1,1
100000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,1044,2.36,57.59,0.14,99,0,0,0,1.00,1.00,1.00,4,4,4,18.7,22.027,16,2.000,0.339,4,1.000,0,23.02,-1.00,0,0.0000,0.000,0.0000,738,0.7071,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,1041,0.02,69.93,37.73,99,0,0,0,1.00,1.00,1.00,4,5,5,17.1,41.481,25,2.000,0.537,5,1.000,0,9.22,-9.00,0,0.0000,0.000,0.0000,588,0.5657,1,1
100000,24.00,16,0,4,0,12,0,4,0,8,0,1.00,2,0.167,1027,1.97,40.52,8.43,476,0,0,0,1.00,1.00,1.00,2,3,4,2.7,12.090,12,2.000,0.411,4,1.000,0,13.25,-13.25,0,0.0000,0.000,0.0000,753,0.8165,1,1
100000,37.99,25,0,7,0,18,0,5,0,14,0,1.00,0,0.132,1012,0.24,50.62,1.45,473,0,0,0,1.00,1.00,1.00,4,5,5,19.3,26.949,19,1.999,0.810,5,1.000,0,19.88,19.75,0,0.0000,0.151,0.0000,629,0.6490,1,1
100000,16.00,16,0,6,0,10,0,2,0,6,0,1.00,2,0.125,1009,0.00,28.74,0.00,99,0,0,0,1.00,1.00,1.00,3,4,3,20.6,3.583,8,2.000,0.459,4,1.000,0,33.00,0.00,0,0.0000,0.000,0.0000,827,1.0000,1,1
