step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,10.00,16,0,4,0,1,0,1.00,4,0.400,89,0.90,6.32,0.00,646,2,2,0,1.00,1.00,1.00,1,2,4,51.4,2.122,5,2.000,0.905,4,1.000,0,1.50,-1.50,0,0.0000,0.871,0.0000
100000,18.00,25,0,2,0,7,0,1.00,6,0.111,89,2.11,9.96,0.06,661,0,1,0,1.00,1.00,1.00,4,5,2,22.8,3.913,9,2.000,0.895,5,1.000,0,2.15,-1.75,0,0.0000,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,88,3.90,5.97,1.25,654,2,2,0,1.00,1.00,1.00,4,4,4,50.8,5.632,16,2.000,0.956,4,1.000,0,2.26,2.25,0,0.0000,0.657,0.0000
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,87,0.44,3.41,0.00,508,2,2,0,1.00,1.00,1.00,2,4,2,52.4,4.165,8,2.000,0.653,4,1.000,0,0.75,-0.75,0,0.0000,0.482,0.0000
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,87,1.66,4.25,1.20,655,0,0,0,1.00,1.00,1.00,2,2,3,16.1,3.342,6,2.000,0.662,4,1.000,0,1.25,0.00,0,0.0000,0.413,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,86,3.28,11.98,7.42,655,1,1,0,1.00,1.00,1.00,4,4,4,27.5,5.504,16,2.000,0.740,4,1.000,0,5.46,1.50,0,0.0000,0.355,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,86,0.81,3.62,0.20,645,0,0,0,1.00,1.00,1.00,4,4,4,23.1,5.504,16,2.000,0.812,4,1.000,0,1.00,0.00,0,0.0000,0.160,0.0000
100000,28.00,16,0,0,4,12,0,1.00,0,0.000,86,0.00,0.65,0.26,508,2,2,0,1.00,1.00,1.00,4,4,4,48.0,0.531,16,2.000,0.275,4,1.000,0,0.00,0.00,4,0.0000,0.768,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,86,4.12,7.40,0.00,508,2,2,0,1.00,1.00,1.00,4,4,4,51.0,5.152,14,2.000,0.712,4,1.000,0,1.25,0.00,0,0.0000,0.527,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,86,2.83,5.83,0.26,508,2,2,0,1.00,1.00,1.00,4,4,4,48.9,4.872,14,2.000,0.373,4,1.000,0,3.50,3.50,0,0.0000,0.457,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,85,4.64,6.64,0.81,474,2,2,0,1.00,1.00,1.00,2,4,4,37.9,5.440,16,2.000,0.716,4,1.000,0,0.50,0.00,0,0.0000,0.680,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,85,2.88,5.78,0.45,655,1,1,0,1.00,1.00,1.00,4,4,4,23.4,5.440,16,2.000,0.687,4,1.000,0,2.92,1.50,0,0.0000,0.649,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,85,0.00,0.00,0.00,642,1,1,0,1.00,1.00,1.00,4,4,4,36.5,0.906,16,2.000,0.745,4,1.000,0,0.00,0.00,0,0.0000,0.901,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,84,1.51,4.82,0.00,646,2,2,0,1.00,1.00,1.00,4,4,4,39.5,5.376,16,2.000,0.781,4,1.000,0,1.82,-0.50,0,0.0000,0.375,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,83,3.85,6.70,8.85,508,2,2,0,1.00,1.00,1.00,2,4,4,50.5,5.312,16,2.000,0.806,4,1.000,0,0.50,0.50,0,0.0000,0.490,0.0000
100000,16.00,16,0,5,0,3,0,1.00,0,0.313,83,0.00,1.09,0.30,646,0,0,0,1.00,1.00,1.00,2,4,4,12.9,1.466,8,2.000,0.498,4,1.000,0,2.61,-0.75,0,0.0000,0.568,0.0000
100000,24.00,16,0,5,0,7,0,1.00,2,0.208,82,1.19,6.83,0.00,655,1,1,0,1.00,1.00,1.00,2,3,4,28.5,4.138,12,2.000,0.660,4,1.000,0,0.50,-0.50,0,0.0000,0.347,0.0000
100000,31.00,16,0,2,1,13,0,1.00,0,0.065,82,1.78,7.55,0.00,646,0,0,0,1.00,1.00,1.00,4,4,4,20.3,5.248,16,2.000,0.258,4,1.000,0,0.00,0.00,1,0.0000,0.399,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,82,1.56,7.61,0.00,646,1,1,0,1.00,1.00,1.00,2,4,4,23.8,5.248,16,2.000,0.541,4,1.000,0,1.12,1.00,0,0.0000,0.371,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,81,3.47,3.38,5.48,655,2,2,0,1.00,1.00,1.00,2,4,4,54.5,5.184,16,2.000,0.834,4,1.000,0,1.75,0.00,0,0.0000,0.802,0.0000
100000,16.00,16,0,8,0,0,0,1.00,4,0.500,81,0.00,0.05,0.00,646,2,2,0,1.00,1.00,1.00,2,2,4,40.3,0.239,8,2.000,0.968,4,1.000,0,0.25,0.00,0,0.0000,0.415,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,80,2.23,6.31,1.18,646,0,0,0,1.00,1.00,1.00,4,4,4,16.7,5.120,16,2.000,0.769,4,1.000,0,5.25,0.00,0,0.0000,0.110,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,80,1.07,3.98,0.00,646,1,1,0,1.00,1.00,1.00,4,4,4,36.9,5.120,16,2.000,0.772,4,1.000,0,5.00,-5.00,0,0.0000,0.518,0.0000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,79,-0.00,1.58,0.00,508,2,2,0,1.00,1.00,1.00,4,2,4,61.2,1.092,8,2.000,0.442,4,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,24.00,16,0,6,0,6,0,1.00,2,0.250,78,0.00,1.08,0.09,508,2,2,0,1.00,1.00,1.00,2,4,3,38.5,1.150,12,2.000,0.868,4,1.000,0,3.26,1.75,0,0.0000,0.774,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,78,1.75,0.12,3.58,655,0,0,0,1.00,1.00,1.00,4,4,4,20.9,3.640,16,2.000,0.782,4,1.000,0,1.80,1.00,0,0.0000,0.561,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,77,0.00,0.30,0.00,646,0,0,0,1.00,1.00,1.00,4,4,4,14.0,0.881,16,2.000,0.854,4,1.000,0,0.00,0.00,0,0.0000,0.484,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,77,0.00,0.38,0.00,642,1,1,0,1.00,1.00,1.00,2,4,4,35.1,1.723,16,2.000,0.747,4,1.000,0,0.75,0.00,0,0.0000,0.911,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,77,1.80,5.11,2.28,508,2,2,0,1.00,1.00,1.00,4,4,4,45.9,4.928,16,2.000,0.843,4,1.000,0,0.00,0.00,0,0.0000,0.159,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,77,3.86,9.26,0.00,508,2,2,0,1.00,1.00,1.00,2,4,4,51.1,4.516,14,2.000,0.721,4,1.000,0,1.27,-1.25,0,0.0000,0.348,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,76,3.80,5.99,0.00,655,2,2,0,1.00,1.00,1.00,4,4,4,54.0,4.864,16,2.000,0.871,4,1.000,0,2.00,0.00,0,0.0000,0.756,0.0000
100000,24.00,12,0,0,0,12,0,1.00,0,0.000,76,3.62,8.89,2.08,645,0,0,0,1.00,1.00,1.00,4,4,4,21.4,4.256,12,2.000,0.551,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,75,1.81,14.69,0.00,508,1,0,0,1.00,1.00,1.00,3,4,4,23.4,3.945,13,2.000,0.788,4,1.000,0,1.80,-1.00,0,0.0000,0.591,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,75,4.29,9.51,0.82,508,2,2,0,1.00,1.00,1.00,4,4,4,52.8,4.800,16,2.000,0.825,4,1.000,0,2.55,-2.50,0,0.0000,0.600,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,74,3.07,4.05,0.84,655,2,2,0,1.00,1.00,1.00,4,4,4,55.0,4.736,16,2.000,0.779,4,1.000,0,1.75,1.75,0,0.0000,0.812,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,74,2.94,5.18,2.53,637,0,0,0,1.00,1.00,1.00,4,4,4,15.4,4.736,16,2.000,0.780,4,1.000,0,1.50,-1.50,0,0.0000,0.440,0.0000
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,74,0.18,2.68,0.00,646,0,0,0,1.00,1.00,1.00,4,4,4,22.5,3.841,13,2.000,0.859,4,1.000,0,4.25,0.00,0,0.0000,0.678,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,74,4.05,8.44,11.10,508,2,2,0,1.00,1.00,1.00,2,4,4,54.0,4.736,16,2.000,0.857,4,1.000,0,0.25,0.25,0,0.0000,0.782,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,74,0.74,2.79,0.30,508,0,0,0,1.00,1.00,1.00,2,4,4,15.8,4.736,16,2.000,0.839,4,1.000,0,1.58,1.50,0,0.0000,0.381,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,73,1.01,2.58,0.00,655,2,1,0,1.00,1.00,1.00,4,4,4,38.3,2.410,16,2.000,0.846,4,1.000,0,5.50,-5.50,0,0.0000,0.887,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,73,0.00,0.15,0.00,655,2,2,0,1.00,1.00,1.00,1,3,4,55.9,0.451,12,2.000,0.845,4,1.000,0,0.25,0.25,0,0.0000,0.713,0.0000
100000,24.00,16,0,0,8,8,0,1.00,0,0.000,73,0.81,3.08,0.07,642,2,2,0,1.00,1.00,1.00,4,4,4,44.3,4.672,16,2.000,0.868,4,1.000,0,0.00,0.00,8,0.0000,0.473,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,72,3.18,5.66,0.00,655,2,2,0,1.00,1.00,1.00,4,4,4,53.2,4.608,16,2.000,0.735,4,1.000,0,3.75,0.00,0,0.0000,0.396,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,72,3.24,2.51,3.03,474,2,2,0,1.00,1.00,1.00,4,4,4,47.7,4.608,16,2.000,0.706,4,1.000,0,3.50,0.00,0,0.0000,0.698,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,71,2.30,10.15,0.28,655,1,1,0,1.00,1.00,1.00,4,4,4,25.2,4.544,16,2.000,0.761,4,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,71,1.40,4.07,0.00,645,0,0,0,1.00,1.00,1.00,2,4,4,23.0,4.544,16,2.000,0.667,4,1.000,0,1.00,0.00,0,0.0089,0.528,0.0066
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,71,0.00,0.12,0.08,646,0,0,0,1.00,1.00,1.00,4,4,4,18.8,2.632,16,2.000,0.781,4,1.000,0,0.00,0.00,0,0.0000,0.540,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,71,3.84,6.13,0.31,508,1,2,0,1.00,1.00,1.00,4,4,4,32.4,4.544,16,2.000,0.806,4,1.000,0,4.37,-1.00,0,0.0000,0.490,0.0000
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,70,3.36,5.79,0.00,655,1,1,0,1.00,1.00,1.00,2,4,2,29.0,3.307,8,2.000,0.660,4,1.000,0,3.50,0.00,0,0.0000,0.170,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,70,1.62,2.91,2.92,646,0,0,0,1.00,1.00,1.00,4,4,4,22.3,4.480,16,2.000,0.777,4,1.000,0,3.00,0.00,0,0.0000,0.526,0.0000
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,69,1.23,6.68,0.00,646,0,0,0,1.00,1.00,1.00,2,4,4,9.7,3.422,12,2.000,0.405,4,1.000,0,1.46,0.75,0,0.0000,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,69,3.33,7.22,0.97,474,2,2,0,1.00,1.00,1.00,4,4,4,51.3,4.416,16,2.000,0.713,4,1.000,0,1.75,-1.75,0,0.0000,0.679,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,69,1.70,2.05,4.29,646,0,0,0,1.00,1.00,1.00,2,4,4,16.1,4.416,16,2.000,0.781,4,1.000,0,1.00,1.00,0,0.0000,0.540,0.0000
100000,22.00,16,0,6,0,5,0,1.00,0,0.273,68,0.00,0.67,0.00,508,2,2,0,1.00,1.00,1.00,3,4,4,45.0,0.981,11,2.000,0.497,4,1.000,0,1.06,0.75,0,0.0000,0.924,0.0000
100000,30.00,16,1,1,4,10,0,1.25,0,0.033,68,0.00,0.73,0.00,646,0,0,1,1.00,1.50,1.25,4,4,4,20.4,1.998,16,2.000,0.332,4,1.000,0,1.25,0.00,4,0.0000,0.168,0.0000
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,68,0.00,0.16,0.00,646,0,0,0,1.00,1.00,1.00,1,4,4,17.0,2.702,12,2.000,0.512,4,1.000,0,0.75,0.75,0,0.0029,0.640,0.0012
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,67,0.91,2.31,0.00,474,2,2,0,1.00,1.00,1.00,4,4,4,52.2,4.288,16,2.000,0.706,4,1.000,0,2.25,-2.25,0,0.0000,0.698,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,67,3.49,6.61,8.41,508,0,0,0,1.00,1.00,1.00,3,4,4,11.0,4.020,14,2.000,0.919,4,1.000,0,4.27,-4.00,0,0.0000,0.476,0.0000
100000,26.00,16,0,11,0,2,0,1.00,0,0.423,65,0.00,0.65,0.00,655,0,0,0,1.00,1.00,1.00,2,4,4,19.3,2.262,13,2.000,0.746,4,1.000,0,3.25,-3.25,0,0.0000,0.841,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,65,3.70,8.48,0.00,508,2,2,0,1.00,1.00,1.00,4,4,4,50.3,4.160,16,2.000,0.469,4,1.000,0,0.00,0.00,0,0.0000,0.347,0.0000
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,65,2.37,3.21,1.29,508,2,2,0,1.00,1.00,1.00,4,4,4,44.2,3.613,13,2.000,0.759,4,1.000,0,0.75,-0.75,0,0.0000,0.082,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,65,3.72,13.28,2.64,645,0,0,0,1.00,1.00,1.00,4,4,4,21.6,4.160,16,2.000,0.506,4,1.000,0,2.00,0.00,0,0.0000,0.491,0.0000
100000,12.00,11,0,3,0,3,0,1.00,4,0.250,64,1.63,3.31,0.00,646,1,1,0,1.00,1.00,1.00,1,3,3,24.7,2.778,6,2.000,0.803,4,1.000,0,2.70,1.50,0,0.0000,0.724,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,64,0.00,0.82,0.00,658,0,0,0,1.00,1.00,1.00,4,4,4,15.0,2.273,14,2.000,0.744,4,1.000,0,0.50,0.00,0,0.0000,0.472,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,64,0.00,0.17,0.00,508,1,1,0,1.00,1.00,1.00,4,4,4,30.0,1.466,16,2.000,0.879,4,1.000,0,0.00,0.00,0,0.0000,0.849,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,64,3.85,8.94,0.00,655,1,0,0,1.00,1.00,1.00,4,4,4,25.4,4.096,16,2.000,0.340,4,1.000,0,4.00,0.00,0,0.0000,0.748,0.0000
100000,10.00,5,0,0,0,5,0,1.00,6,0.000,64,0.00,0.05,1.06,646,0,0,0,1.00,1.00,1.00,4,2,3,17.2,1.715,5,2.000,0.278,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,64,0.79,5.18,0.00,508,2,2,0,1.00,1.00,1.00,2,4,4,52.5,4.096,16,2.000,0.805,4,1.000,0,0.00,0.00,0,0.0000,0.791,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,64,1.11,12.62,0.00,508,0,0,0,1.00,1.00,1.00,2,4,4,19.5,4.096,16,2.000,0.596,4,1.000,0,0.50,0.00,0,0.0000,0.571,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,63,4.06,8.48,0.00,646,0,0,0,1.00,1.00,1.00,4,3,4,18.8,3.528,12,2.000,0.742,4,1.000,0,1.00,1.00,0,0.0000,0.744,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,63,0.00,0.48,0.28,646,1,2,0,1.00,1.00,1.00,4,4,4,36.1,2.328,16,2.000,0.851,4,1.000,0,3.75,3.75,0,0.0000,0.780,0.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,63,0.32,2.07,0.00,646,0,0,0,1.00,1.00,1.00,4,4,4,22.9,4.032,16,2.000,0.800,4,1.000,0,2.61,-0.75,0,0.0000,0.355,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,62,2.25,7.39,0.00,646,1,0,0,1.00,1.00,1.00,4,4,4,23.7,3.968,16,2.000,0.703,4,1.000,0,3.75,-3.75,0,0.0000,0.529,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,62,0.00,1.06,0.05,508,0,0,0,1.00,1.00,1.00,2,4,4,12.8,3.102,16,2.000,0.433,4,1.000,0,1.50,0.00,0,0.0000,0.607,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,61,3.75,5.00,0.11,508,2,2,0,1.00,1.00,1.00,4,4,4,55.4,3.904,16,2.000,0.844,4,1.000,0,3.40,2.75,0,0.0000,0.525,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,61,3.81,8.44,0.00,655,2,2,0,1.00,1.00,1.00,4,4,4,51.8,3.904,16,2.000,0.796,4,1.000,0,0.75,0.75,0,0.0000,0.717,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,60,0.00,0.62,0.00,646,2,2,0,1.00,1.00,1.00,4,4,4,40.1,3.263,16,2.000,0.770,4,1.000,0,0.00,0.00,0,0.0000,0.373,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,60,2.83,4.02,0.00,642,0,0,0,1.00,1.00,1.00,2,4,4,21.0,3.840,16,2.000,0.884,4,1.000,0,0.00,0.00,0,0.0000,0.891,0.0000
100000,14.00,16,0,5,0,2,0,1.00,0,0.357,60,0.39,0.01,1.78,646,1,1,0,1.00,1.00,1.00,2,4,4,27.4,2.153,7,2.000,0.812,4,1.000,0,0.79,0.75,0,0.0000,0.537,0.0000
100000,20.00,16,0,6,0,4,0,1.00,2,0.300,60,0.00,1.34,0.05,637,0,0,0,1.00,1.00,1.00,2,3,4,20.2,1.461,10,2.000,0.879,4,1.000,0,6.25,0.00,0,0.0000,0.863,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,59,3.46,4.82,0.19,655,1,0,0,1.00,1.00,1.00,4,4,4,24.2,3.776,16,2.000,0.814,4,1.000,0,3.25,0.00,0,0.0000,0.560,0.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,59,0.00,0.00,0.00,646,1,1,0,1.00,1.00,1.00,2,3,4,27.4,1.374,12,2.000,0.774,4,1.000,0,0.00,0.00,0,0.0000,0.738,0.0000
100000,30.00,15,0,11,0,4,0,1.00,0,0.367,59,0.41,2.09,0.00,637,1,0,0,1.00,1.00,1.00,4,4,4,27.0,3.658,15,2.000,0.877,4,1.000,0,5.25,0.00,0,0.0000,0.003,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,59,0.96,0.42,14.04,646,0,1,0,1.00,1.00,1.00,2,4,4,22.7,3.776,16,2.000,0.605,4,1.000,0,0.75,0.00,0,0.0000,0.578,0.0000
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,58,3.21,4.67,8.83,642,0,0,0,1.00,1.00,1.00,2,3,4,21.6,3.240,12,2.000,0.924,4,1.000,0,2.24,1.00,0,0.0000,0.950,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,58,3.72,5.58,0.00,659,2,2,0,1.00,1.00,1.00,2,4,4,43.5,3.712,16,2.000,0.623,4,1.000,0,2.80,2.50,0,0.0000,0.264,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,58,3.81,8.30,0.00,642,1,1,0,1.00,1.00,1.00,4,4,4,36.5,3.712,16,2.000,0.792,4,1.000,0,0.75,-0.75,0,0.0000,0.884,0.0000
100000,28.00,16,0,3,0,11,0,1.00,0,0.107,58,3.83,11.79,0.00,655,2,2,0,1.00,1.00,1.00,4,4,4,53.6,3.266,14,2.000,0.743,4,1.000,0,1.41,1.00,0,0.0000,0.805,0.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,57,4.63,8.23,0.00,655,0,1,0,1.00,1.00,1.00,4,4,4,22.7,3.532,15,2.000,0.571,4,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,57,2.27,1.66,9.56,646,2,2,0,1.00,1.00,1.00,4,4,4,51.5,3.648,16,2.000,0.771,4,1.000,0,3.20,2.50,0,0.0000,0.480,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,57,2.84,7.13,0.00,508,2,2,0,1.00,1.00,1.00,4,4,4,45.4,3.648,16,2.000,0.338,4,1.000,0,0.00,0.00,0,0.0000,0.459,0.0000
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,57,0.80,2.41,0.04,508,0,0,0,1.00,1.00,1.00,4,4,4,10.6,3.243,13,2.000,0.851,4,1.000,0,4.75,0.00,0,0.0000,0.300,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,56,0.48,1.56,0.00,642,0,0,0,1.00,1.00,1.00,4,4,4,12.1,3.584,16,2.000,0.787,4,1.000,0,0.00,0.00,0,0.0000,0.941,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,56,0.81,8.27,0.00,660,1,1,0,1.00,1.00,1.00,2,4,4,23.7,3.584,16,2.000,0.639,4,1.000,0,0.00,0.00,0,0.0000,0.629,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,56,0.13,0.85,0.04,655,0,0,0,1.00,1.00,1.00,4,4,4,6.9,3.584,16,2.000,0.799,4,1.000,0,2.75,-2.75,0,0.0000,0.566,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,56,3.06,8.96,2.25,508,2,2,0,1.00,1.00,1.00,4,4,4,51.6,3.584,16,2.000,0.806,4,1.000,0,0.90,-0.50,0,0.0000,0.490,0.0000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,56,0.95,2.44,0.00,508,2,2,0,1.00,1.00,1.00,2,2,4,54.5,2.635,8,2.000,0.504,4,1.000,0,0.00,0.00,0,0.0000,0.420,0.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,56,0.90,1.88,0.00,646,1,1,0,1.00,1.00,1.00,4,4,4,23.6,3.584,16,2.000,0.761,4,1.000,0,0.00,0.00,0,0.0000,0.708,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,55,3.26,4.32,8.64,637,2,2,0,1.00,1.00,1.00,4,4,4,54.8,3.520,16,2.000,0.788,4,1.000,0,3.50,-3.50,0,0.0000,0.520,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,54,2.52,10.15,0.00,660,0,0,0,1.00,1.00,1.00,4,4,4,16.4,3.456,16,2.000,0.450,4,1.000,0,0.25,0.00,0,0.0000,0.501,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,54,3.14,3.73,0.00,655,1,1,0,1.00,1.00,1.00,4,4,4,25.2,3.456,16,2.000,0.664,4,1.000,0,0.90,0.75,0,0.0000,0.662,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,54,0.78,0.20,0.18,655,1,1,0,1.00,1.00,1.00,4,4,4,34.5,3.456,16,2.000,0.799,4,1.000,0,0.50,-0.50,0,0.0000,0.552,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,54,2.02,2.32,0.00,655,2,2,0,1.00,1.00,1.00,2,4,4,56.4,3.456,16,2.000,0.808,4,1.000,0,0.00,0.00,0,0.0000,0.586,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,54,2.81,3.06,12.69,508,2,2,0,1.00,1.00,1.00,4,4,4,52.6,3.456,16,2.000,0.806,4,1.000,0,3.00,-3.00,0,0.0000,0.490,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,53,3.75,4.24,0.00,646,0,0,0,1.00,1.00,1.00,4,4,4,13.7,3.392,16,2.000,0.769,4,1.000,0,0.00,0.00,0,0.0000,0.387,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,53,0.00,0.87,0.10,646,1,1,0,1.00,1.00,1.00,4,4,4,37.1,3.203,16,2.000,0.782,4,1.000,0,1.80,1.50,0,0.0000,0.375,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,53,4.64,3.37,8.55,655,1,1,0,1.00,1.00,1.00,2,4,4,27.9,3.392,16,2.000,0.799,4,1.000,0,2.66,-2.00,0,0.0000,0.552,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,52,1.15,1.86,0.00,508,0,0,0,1.00,1.00,1.00,4,4,4,17.3,3.328,16,2.000,0.732,4,1.000,0,0.00,0.00,0,0.0000,0.679,0.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,52,3.18,8.19,0.00,508,0,0,0,1.00,1.00,1.00,2,3,4,18.9,2.504,12,2.000,0.822,4,1.000,0,0.25,0.00,0,0.0000,0.572,0.0000
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,51,0.00,0.00,0.00,646,1,1,0,1.00,1.00,1.00,1,4,4,24.5,2.126,13,2.000,0.653,4,1.000,0,0.25,-0.25,0,0.0000,0.199,0.0000
100000,31.00,16,0,1,1,14,0,1.00,0,0.032,51,0.41,1.11,0.00,508,2,2,0,1.00,1.00,1.00,4,4,4,53.2,3.264,16,2.000,0.455,4,1.000,0,0.25,-0.25,1,0.0000,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,50,4.49,7.81,0.00,508,1,1,0,1.00,1.00,1.00,4,4,4,28.5,3.200,16,2.000,0.690,4,1.000,0,3.25,0.00,0,0.0000,0.041,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,50,2.09,2.28,0.00,655,0,0,0,1.00,1.00,1.00,4,4,4,21.5,3.200,16,2.000,0.787,4,1.000,0,0.71,-0.50,0,0.0000,0.574,0.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,50,3.71,3.00,15.39,646,2,2,0,1.00,1.00,1.00,4,4,4,43.1,3.200,16,2.000,0.947,4,1.000,0,1.25,1.25,0,0.0000,0.174,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,50,1.65,2.05,0.00,646,0,0,0,1.00,1.00,1.00,2,4,4,22.1,3.200,16,2.000,0.605,4,1.000,0,0.00,0.00,0,0.0000,0.578,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,49,2.32,3.83,0.00,655,2,2,0,1.00,1.00,1.00,2,4,4,54.4,3.136,16,2.000,0.797,4,1.000,0,5.25,0.00,0,0.0000,0.567,0.0000
