step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2008,1.11,99.50,26.28,920,1,0,0,1.00,1.00,1.00,4,4,4,28.7,50.686,16,2.000,0.001,4,1.000,0,3.26,-2.75,0,0.0000,0.447,0.0000
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,2000,0.00,105.13,9.03,920,2,1,0,1.00,1.00,1.00,1,1,2,42.5,1.116,2,2.000,0.001,4,1.000,0,19.42,-4.00,0,0.0000,0.438,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,1992,1.06,98.91,15.71,920,2,1,0,1.00,1.00,1.00,2,4,4,39.5,56.065,14,2.000,0.001,4,1.000,2,18.93,15.75,0,0.0000,0.233,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,1991,0.00,90.32,19.74,920,0,0,0,1.00,1.00,1.00,4,4,4,19.7,39.526,14,2.000,0.000,4,1.000,2,8.51,-0.50,0,0.0000,0.450,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1991,0.00,98.27,21.95,920,0,0,0,1.00,1.00,1.00,2,4,4,16.9,19.563,15,2.000,0.001,4,1.000,1,9.20,-6.25,0,0.0000,0.437,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,1988,0.87,114.94,35.15,920,1,0,0,1.00,1.00,1.00,2,4,4,28.7,59.136,14,2.000,0.001,4,1.000,2,22.26,-22.25,0,0.0000,0.446,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1984,0.00,76.61,13.66,920,0,0,0,1.00,1.00,1.00,4,4,4,19.7,33.765,15,2.000,0.001,4,1.000,1,4.60,1.75,0,0.0000,0.446,0.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1981,0.00,106.83,13.06,920,0,2,0,1.00,1.00,1.00,2,4,4,12.7,26.196,15,2.000,0.001,4,1.000,1,22.95,-21.00,0,0.0000,0.448,0.0000
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,1980,0.00,52.64,1.79,920,0,1,0,1.00,1.00,1.00,2,2,4,26.7,6.334,8,2.000,0.001,4,1.000,0,50.20,-16.25,0,0.0000,0.524,0.0000
100000,4.00,16,0,1,0,1,0,1.00,8,0.250,1965,0.43,66.06,4.47,920,0,1,0,1.00,1.00,1.00,1,2,2,23.6,4.510,2,2.000,0.001,4,1.000,2,27.35,6.75,0,0.0000,0.000,0.0000
100000,10.00,16,0,3,0,2,0,1.00,6,0.300,1946,-0.00,72.39,6.47,920,1,0,0,1.00,1.00,1.00,2,3,2,29.0,11.745,5,2.000,0.001,4,1.000,1,13.44,-9.75,0,0.0000,0.233,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,1944,0.00,88.30,33.52,920,0,0,0,1.00,1.00,1.00,2,4,4,11.7,18.897,14,2.000,0.000,4,1.000,2,9.52,8.25,0,0.0000,0.463,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1943,0.00,88.07,6.49,920,0,0,0,1.00,1.00,1.00,2,4,4,11.3,27.553,16,2.000,0.001,4,1.000,0,13.19,-13.00,0,0.0000,0.446,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,1924,0.00,100.43,25.80,920,1,1,0,1.00,1.00,1.00,2,4,4,37.2,36.438,14,2.000,0.001,4,1.000,2,12.38,8.50,0,0.0000,0.447,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1924,1.42,140.36,15.42,920,0,0,0,1.00,1.00,1.00,1,4,4,24.5,59.440,16,2.000,0.001,4,1.000,0,16.85,6.00,0,0.0000,0.445,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1922,0.42,88.90,4.63,920,0,0,0,1.00,1.00,1.00,4,4,4,16.0,41.689,16,2.000,0.000,4,1.000,0,9.20,6.75,0,0.0000,0.440,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1916,0.00,83.90,27.82,920,0,0,0,1.00,1.00,1.00,4,4,4,10.2,28.319,16,2.000,0.001,4,1.000,0,17.52,-17.00,0,0.0000,0.446,0.0000
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1913,0.00,88.76,1.37,1109,1,1,0,1.00,1.00,1.00,4,4,4,37.0,27.518,14,2.000,0.000,4,1.000,2,15.59,-3.25,0,0.0000,0.832,0.0000
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1911,0.00,74.88,3.22,920,0,0,0,1.00,1.00,1.00,4,4,4,18.5,32.964,15,2.000,0.000,4,1.000,1,5.22,-5.00,0,0.0000,0.440,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1905,0.00,65.48,8.52,918,0,0,0,1.00,1.00,1.00,2,4,4,9.9,3.251,16,2.000,0.000,4,1.000,0,5.41,-3.00,0,0.0000,0.202,0.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1899,0.00,90.00,9.32,920,1,1,0,1.00,1.00,1.00,2,4,4,37.6,15.881,15,2.000,0.001,4,1.000,1,10.44,7.00,0,0.0000,0.447,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1890,0.00,66.92,15.94,920,0,0,0,1.00,1.00,1.00,4,4,4,13.4,14.083,16,2.000,0.001,4,1.000,0,3.88,-1.00,0,0.0000,0.465,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1889,1.40,88.61,5.69,920,0,0,0,1.00,1.00,1.00,2,4,4,9.5,21.855,16,2.000,0.001,4,1.000,0,18.90,-8.75,0,0.0000,0.447,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,1874,0.00,77.39,10.91,920,0,0,0,1.00,1.00,1.00,2,4,4,17.4,3.659,14,2.000,0.001,4,1.000,2,16.49,-4.00,0,0.0000,0.437,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1859,0.00,110.84,22.56,920,1,1,0,1.00,1.00,1.00,4,4,4,36.9,56.974,15,2.000,0.001,4,1.000,1,9.01,9.00,0,0.0000,0.447,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1846,0.00,87.11,3.10,1109,1,1,0,1.00,1.00,1.00,4,4,4,37.8,29.454,16,2.000,0.000,4,1.000,0,6.37,1.25,0,0.0000,0.896,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1838,0.00,125.76,47.31,1109,2,1,0,1.00,1.00,1.00,4,4,4,40.3,82.257,16,2.000,0.000,4,1.000,0,7.20,2.50,0,0.0000,0.832,0.0000
100000,22.00,16,0,3,0,8,0,1.00,0,0.136,1833,0.17,66.43,33.12,920,0,0,0,1.00,1.00,1.00,2,4,4,2.9,41.448,11,2.000,0.001,4,1.000,5,7.83,2.25,0,0.0000,0.450,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1832,5.03,79.62,8.68,920,1,0,0,1.00,1.00,1.00,4,4,4,37.3,23.931,16,2.000,0.001,4,1.000,0,27.86,26.00,0,0.0000,0.437,0.0000
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1830,0.00,54.18,7.11,1109,2,1,0,1.00,1.00,1.00,2,4,4,39.3,4.879,15,2.000,0.000,4,1.000,1,4.85,2.75,0,0.0000,0.832,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1822,0.31,90.51,22.54,918,0,0,0,1.00,1.00,1.00,2,4,4,17.6,28.706,15,2.000,0.000,4,1.000,1,8.73,-3.50,0,0.0000,0.202,0.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1820,0.00,70.59,19.28,920,0,0,0,1.00,1.00,1.00,4,4,4,19.6,0.150,15,2.000,0.001,4,1.000,1,3.40,2.00,0,0.0000,0.447,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1816,0.18,89.35,26.76,918,1,0,0,1.00,1.00,1.00,4,4,4,28.9,62.139,16,2.000,0.000,4,1.000,0,16.79,11.75,0,0.0000,0.202,0.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1813,0.28,77.74,7.66,920,1,0,0,1.00,1.00,1.00,2,4,4,32.5,22.745,15,2.000,0.001,4,1.000,1,16.21,-5.50,0,0.0000,0.432,0.0000
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,1806,0.00,83.75,5.06,920,1,0,0,1.00,1.00,1.00,2,4,4,31.3,27.458,13,2.000,0.001,4,1.000,3,8.16,-7.25,0,0.0000,0.576,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1795,0.02,89.22,21.70,920,1,0,0,1.00,1.00,1.00,2,4,4,32.7,42.105,16,2.000,0.001,4,1.000,0,10.11,7.75,0,0.0000,0.447,0.0000
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,1789,0.02,66.95,2.28,920,0,0,0,1.00,1.00,1.00,2,4,4,21.4,12.116,12,2.000,0.001,4,1.000,1,9.30,-5.50,0,0.0000,0.446,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1786,2.92,95.02,0.00,920,1,1,0,1.00,1.00,1.00,2,4,4,38.2,30.913,16,2.000,0.001,4,1.000,0,14.27,-14.00,0,0.0000,0.446,0.0000
100000,16.00,16,0,4,0,4,0,1.00,2,0.250,1784,0.00,73.25,7.38,920,1,0,0,1.00,1.00,1.00,3,4,3,31.4,17.906,8,2.000,0.001,4,1.000,0,14.32,-10.25,0,0.0069,0.240,0.0578
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1779,2.35,81.60,11.54,1082,0,1,0,1.00,1.00,1.00,3,4,4,24.1,30.830,15,2.000,0.001,4,1.000,1,5.77,5.50,0,0.0000,0.337,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1778,1.84,87.75,25.32,920,0,0,0,1.00,1.00,1.00,4,4,4,10.1,46.866,15,2.000,0.001,4,1.000,1,25.04,21.25,0,0.0000,0.447,0.0000
100000,20.00,16,0,3,0,7,0,1.00,0,0.150,1778,0.00,63.73,5.90,920,0,0,0,1.00,1.00,1.00,3,4,4,12.5,14.081,10,2.000,0.005,4,1.000,0,4.10,-3.25,0,0.0000,0.806,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1771,0.00,106.67,15.26,920,0,0,0,1.00,1.00,1.00,1,4,4,9.5,39.144,16,2.000,0.001,4,1.000,0,12.96,8.25,0,0.0000,0.434,0.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1770,0.00,96.31,3.70,920,0,0,0,1.00,1.00,1.00,2,4,4,25.9,51.375,15,2.000,0.001,4,1.000,1,35.54,-1.75,0,0.0000,0.446,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1764,2.45,45.67,22.97,1082,0,1,0,1.00,1.00,1.00,4,4,4,17.7,10.449,16,2.000,0.001,4,1.000,0,14.72,13.75,0,0.0000,0.337,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1761,0.00,104.29,27.17,920,0,0,0,1.00,1.00,1.00,4,4,4,22.8,54.910,16,2.000,0.001,4,1.000,0,11.95,11.50,0,0.0000,0.451,0.0000
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1760,1.56,69.69,2.32,920,0,0,0,1.00,1.00,1.00,2,4,4,18.5,18.450,14,2.000,0.001,4,1.000,2,4.93,4.25,0,0.0000,0.491,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1758,0.51,71.99,15.17,920,2,2,0,1.00,1.00,1.00,1,4,4,50.0,29.913,15,2.000,0.001,4,1.000,1,6.50,6.50,0,0.0000,0.448,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1757,2.65,66.35,33.99,920,1,1,0,1.00,1.00,1.00,2,4,4,35.6,27.103,16,2.000,0.001,4,1.000,0,6.66,5.50,0,0.0000,0.447,0.0000
100000,8.00,16,0,0,0,4,0,1.00,8,0.000,1755,0.48,120.26,3.43,920,2,2,0,1.00,1.00,1.00,2,2,2,41.9,11.337,4,2.000,0.001,4,1.000,0,43.51,41.75,0,0.0000,0.438,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1751,1.09,78.56,30.32,920,2,1,0,1.00,1.00,1.00,2,4,4,41.6,38.512,16,2.000,0.001,4,1.000,0,13.64,-3.25,0,0.0000,0.447,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1749,3.31,108.01,42.34,920,1,0,0,1.00,1.00,1.00,4,4,4,31.2,53.960,16,2.000,0.001,4,1.000,0,11.75,9.25,0,0.0000,0.446,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1747,0.33,91.98,12.11,920,1,0,0,1.00,1.00,1.00,2,4,4,34.7,45.454,16,2.000,0.001,4,1.000,0,13.60,11.00,0,0.0000,0.447,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1744,0.00,82.20,5.75,918,2,0,0,1.00,1.00,1.00,4,4,4,54.3,33.156,15,2.000,0.000,4,1.000,1,23.00,23.00,0,0.0000,0.202,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1744,0.46,109.10,10.80,920,0,0,0,1.00,1.00,1.00,4,4,4,22.7,44.773,16,2.000,0.001,4,1.000,0,12.81,-12.75,0,0.0000,0.437,0.0000
100000,30.00,25,0,5,0,10,0,1.00,4,0.167,1738,1.27,82.32,18.18,920,2,1,0,1.00,1.00,1.00,4,4,4,42.5,13.871,15,2.000,0.001,5,1.000,1,19.85,19.75,0,0.0000,0.000,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1730,1.65,97.21,3.63,920,0,0,0,1.00,1.00,1.00,4,4,4,9.1,53.428,16,2.000,0.001,4,1.000,0,6.97,-6.75,0,0.0000,0.451,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1726,0.00,76.10,12.91,920,0,0,0,1.00,1.00,1.00,2,4,4,19.1,28.027,16,2.000,0.001,4,1.000,0,18.52,15.75,0,0.0000,0.447,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1725,0.00,51.94,15.02,918,0,0,0,1.00,1.00,1.00,4,4,4,12.6,6.511,16,2.000,0.000,4,1.000,0,9.78,-8.25,0,0.0000,0.194,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1724,0.08,99.01,12.20,920,2,1,0,1.00,1.00,1.00,2,4,4,41.0,57.106,15,2.000,0.001,4,1.000,1,21.18,2.75,0,0.0000,0.446,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1721,4.18,77.90,15.49,1082,0,0,0,1.00,1.00,1.00,4,4,4,21.0,28.830,16,2.000,0.001,4,1.000,0,9.39,-4.00,0,0.0000,0.348,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1717,0.00,54.31,38.08,920,0,0,0,1.00,1.00,1.00,4,4,4,24.7,20.426,16,2.000,0.001,4,1.000,0,12.67,12.25,0,0.0000,0.450,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1716,0.00,105.52,6.42,920,2,2,0,1.00,1.00,1.00,4,4,4,55.1,70.904,15,2.000,0.001,4,1.000,1,15.74,14.75,0,0.0000,0.474,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1712,0.00,104.89,5.48,920,0,0,0,1.00,1.00,1.00,4,4,4,19.8,77.481,16,2.000,0.001,4,1.000,0,6.91,5.25,0,0.0000,0.447,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1702,3.33,66.86,8.13,920,0,2,0,1.00,1.00,1.00,4,4,4,19.8,11.612,16,2.000,0.001,4,1.000,0,20.25,-17.00,0,0.0000,0.448,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1701,0.00,60.88,21.71,920,0,0,0,1.00,1.00,1.00,2,4,4,16.4,24.120,16,2.000,0.000,4,1.000,0,19.56,-11.25,0,0.0000,0.245,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1690,0.00,73.81,9.69,920,1,1,0,1.00,1.00,1.00,4,4,4,36.9,17.621,16,2.000,0.001,4,1.000,0,1.03,0.25,0,0.0000,0.246,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1679,5.12,94.33,19.14,920,0,0,0,1.00,1.00,1.00,4,4,4,16.8,38.649,16,2.000,0.000,4,1.000,0,14.01,-14.00,0,0.0000,0.451,0.0000
100000,20.00,25,0,2,0,8,0,1.00,6,0.100,1675,0.39,94.27,3.99,920,1,0,0,1.00,1.00,1.00,4,3,4,29.3,9.236,10,2.000,0.005,5,1.000,0,11.50,-8.50,0,0.0000,0.140,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1673,-0.00,85.62,4.89,920,2,0,0,1.00,1.00,1.00,4,4,4,45.4,34.545,16,2.000,0.001,4,1.000,0,31.87,30.00,0,0.0000,0.432,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1673,0.00,66.40,4.82,920,0,1,0,1.00,1.00,1.00,4,4,4,10.8,6.828,16,2.000,0.001,4,1.000,0,16.87,-16.75,0,0.0000,0.444,0.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1671,0.00,50.21,27.23,920,1,1,0,1.00,1.00,1.00,4,4,4,32.3,7.438,16,2.000,0.000,4,1.000,0,3.35,-3.00,0,0.0109,0.510,0.0855
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1669,0.00,60.76,39.83,920,1,0,0,1.00,1.00,1.00,1,4,4,28.1,5.806,16,2.000,0.001,4,1.000,0,7.42,-4.00,0,0.0000,0.446,0.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1669,2.47,98.55,7.64,920,1,0,0,1.00,1.00,1.00,2,4,4,28.7,55.025,15,2.000,0.001,4,1.000,1,9.95,9.00,0,0.0000,0.445,0.0000
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,1659,0.00,50.56,30.21,1091,2,1,0,1.00,1.00,1.00,2,4,4,41.6,27.219,13,2.000,0.000,4,1.000,1,6.17,-5.75,0,0.0000,0.172,0.0000
100000,28.00,16,0,11,0,3,0,1.00,0,0.393,1653,0.35,30.64,180.20,920,0,1,0,1.00,1.00,1.00,2,4,4,19.0,25.204,14,2.000,0.001,4,1.000,2,25.99,-22.50,0,0.0031,0.321,0.0214
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1651,0.00,100.30,38.78,920,2,0,0,1.00,1.00,1.00,4,4,4,44.6,50.227,16,2.000,0.001,4,1.000,0,28.61,-2.50,0,0.0000,0.450,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1651,4.85,101.08,7.32,920,0,1,0,1.00,1.00,1.00,4,4,4,22.6,31.006,16,2.000,0.001,4,1.000,0,19.14,-6.50,0,0.0000,0.444,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1642,1.78,77.96,18.82,920,2,0,0,1.00,1.00,1.00,2,4,4,41.3,47.037,15,2.000,0.001,4,1.000,1,26.09,-25.50,0,0.0000,0.450,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1641,0.00,89.93,31.71,920,1,1,0,1.00,1.00,1.00,2,4,4,36.2,38.314,16,2.000,0.001,4,1.000,0,11.18,5.00,0,0.0000,0.447,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1635,0.00,37.46,23.82,1091,2,1,0,1.00,1.00,1.00,4,4,4,40.7,12.002,15,2.000,0.000,4,1.000,1,9.55,-6.75,0,0.0000,0.206,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1635,0.24,61.97,17.41,918,0,0,0,1.00,1.00,1.00,2,4,4,4.6,32.645,15,2.000,0.000,4,1.000,1,12.91,-6.75,0,0.0000,0.202,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1631,-0.00,68.82,13.75,920,0,0,0,1.00,1.00,1.00,2,4,4,8.8,32.134,15,2.000,0.001,4,1.000,1,4.81,-4.25,0,0.0000,0.447,0.0000
100000,28.00,16,0,1,0,13,0,1.00,0,0.036,1631,0.00,65.53,1.37,920,0,0,0,1.00,1.00,1.00,2,4,4,25.1,17.132,14,2.000,0.001,4,1.000,0,3.82,3.25,0,0.0000,0.223,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1629,0.19,84.31,6.53,920,0,0,0,1.00,1.00,1.00,4,4,4,21.2,21.868,16,2.000,0.001,4,1.000,0,10.76,10.75,0,0.0000,0.446,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1620,0.00,59.09,1.96,920,0,0,0,1.00,1.00,1.00,4,4,4,22.6,5.539,16,2.000,0.001,4,1.000,0,2.50,2.00,0,0.0000,0.450,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,1619,0.00,51.75,4.44,920,0,0,0,1.00,1.00,1.00,4,4,4,17.0,6.718,14,2.000,0.001,4,1.000,2,3.35,3.00,0,0.0000,0.450,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1615,0.00,86.16,10.64,920,0,0,0,1.00,1.00,1.00,4,4,4,1.6,58.848,16,2.000,0.001,4,1.000,0,33.10,-19.50,0,0.0000,0.437,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1614,0.00,87.47,13.56,920,0,0,0,1.00,1.00,1.00,2,4,4,21.7,34.414,16,2.000,0.001,4,1.000,0,5.26,0.25,0,0.0000,0.445,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1611,0.00,56.53,11.94,920,2,1,0,1.00,1.00,1.00,2,4,4,54.1,10.511,15,2.000,0.001,4,1.000,1,16.38,16.00,0,0.0000,0.444,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1610,0.00,73.31,20.14,920,0,0,0,1.00,1.00,1.00,2,4,4,26.1,44.632,16,2.000,0.001,4,1.000,0,10.35,6.25,0,0.0000,0.448,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1606,3.48,106.65,8.38,920,1,2,0,1.00,1.00,1.00,4,4,4,37.3,49.386,15,2.000,0.001,4,1.000,1,9.25,7.25,0,0.0000,0.344,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1605,1.98,62.36,12.04,918,0,0,0,1.00,1.00,1.00,4,4,4,13.9,26.971,16,2.000,0.000,4,1.000,0,9.62,9.50,0,0.0000,0.202,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1600,2.30,81.69,11.20,920,1,2,0,1.00,1.00,1.00,4,4,4,36.2,35.121,16,2.000,0.000,4,1.000,0,8.88,7.50,0,0.0000,0.463,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1599,1.21,90.06,51.62,920,0,1,0,1.00,1.00,1.00,2,4,4,26.3,54.421,16,2.000,0.001,4,1.000,0,22.26,18.75,0,0.0000,0.447,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,1595,2.40,97.46,12.64,920,0,0,0,1.00,1.00,1.00,2,4,4,26.6,36.678,14,2.000,0.000,4,1.000,2,7.91,2.50,0,0.0000,0.463,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1593,0.00,81.48,8.26,920,1,0,0,1.00,1.00,1.00,1,4,4,28.1,13.895,16,2.000,0.000,4,1.000,0,9.25,5.75,0,0.0000,0.631,0.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,1584,0.00,68.99,7.39,920,1,1,0,1.00,1.00,1.00,4,4,4,28.9,0.359,14,2.000,0.001,4,1.000,2,15.35,15.00,0,0.0000,0.450,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1577,1.79,84.37,17.42,918,0,0,0,1.00,1.00,1.00,2,4,4,25.5,39.411,16,2.000,0.000,4,1.000,0,7.91,-7.50,0,0.0000,0.202,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1558,3.20,77.62,9.61,1082,0,0,0,1.00,1.00,1.00,4,4,4,9.0,13.211,15,2.000,0.000,4,1.000,1,14.71,-7.75,0,0.0000,0.160,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1555,0.00,54.70,10.74,918,0,0,0,1.00,1.00,1.00,4,4,4,5.8,15.120,16,2.000,0.000,4,1.000,0,10.63,-8.00,0,0.0000,0.107,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1552,0.00,92.57,10.76,920,1,1,0,1.00,1.00,1.00,1,4,4,34.6,59.386,16,2.000,0.001,4,1.000,0,5.30,5.25,0,0.0000,0.469,0.0000
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,1549,0.02,98.92,35.90,1093,1,0,0,1.00,1.00,1.00,4,5,5,29.0,66.582,25,2.000,0.000,5,1.000,0,7.27,3.25,0,0.0000,0.000,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1543,0.00,44.42,7.48,1082,1,0,0,1.00,1.00,1.00,4,4,4,29.6,1.631,15,2.000,0.001,4,1.000,0,21.03,18.50,0,0.0000,0.359,0.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1538,0.00,71.13,24.41,920,1,1,0,1.00,1.00,1.00,4,4,4,33.1,18.794,15,2.000,0.001,4,1.000,1,17.16,-3.75,0,0.0000,0.447,0.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,1537,2.21,80.81,9.51,920,2,1,0,1.00,1.00,1.00,2,4,4,45.3,28.125,14,2.000,0.001,4,1.000,2,17.59,-4.50,0,0.0000,0.447,0.0000
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,1534,0.26,78.85,10.17,920,0,0,0,1.00,1.00,1.00,1,4,4,25.3,26.407,12,2.000,0.001,4,1.000,1,10.05,-1.00,0,0.0000,0.233,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1532,-0.00,71.26,11.58,920,0,0,0,1.00,1.00,1.00,4,4,4,17.6,34.023,16,2.000,0.001,4,1.000,0,6.60,6.00,0,0.0000,0.447,0.0000
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,1531,0.69,74.13,13.46,920,2,2,0,1.00,1.00,1.00,4,4,4,41.5,6.267,12,2.000,0.001,4,1.000,0,20.55,-19.50,0,0.0000,0.438,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1529,0.11,103.90,23.39,920,0,0,0,1.00,1.00,1.00,4,4,4,18.8,58.663,16,2.000,0.001,4,1.000,0,12.97,7.25,0,0.0000,0.465,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1527,0.00,81.63,38.12,920,0,0,0,1.00,1.00,1.00,2,4,4,26.7,52.850,16,2.000,0.000,4,1.000,0,21.51,21.50,0,0.0000,0.463,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1522,0.00,67.51,12.64,920,2,1,0,1.00,1.00,1.00,4,4,4,41.0,8.967,16,2.000,0.001,4,1.000,0,16.21,7.25,0,0.0000,0.432,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1520,1.97,68.10,9.78,1091,0,1,0,1.00,1.00,1.00,1,4,4,22.7,29.571,16,2.000,0.000,4,1.000,0,8.75,8.75,0,0.0000,0.206,0.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,1517,0.00,105.63,2.84,920,2,2,0,1.00,1.00,1.00,2,4,4,44.9,50.445,14,2.000,0.001,4,1.000,2,29.25,29.25,0,0.0000,0.448,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1515,0.39,54.91,6.56,920,0,0,0,1.00,1.00,1.00,4,4,4,2.4,21.238,16,2.000,0.001,4,1.000,0,6.93,-3.00,0,0.0000,0.454,0.0000
