step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,46.00,25,0,8,4,13,0,1.00,0,0.174,348,4.49,40.44,1.98,543,0,0,0,1.00,1.00,1.00,4,5,5,16.9,12.713,25,2.000,0.984,5,1.000,0,5.81,5.25,4,0.0863,0.000,0.0000
100000,30.00,25,0,8,0,7,0,1.00,2,0.267,347,0.80,11.98,3.96,543,0,0,0,1.00,1.00,1.00,2,4,5,10.6,9.090,15,2.000,0.927,5,1.000,0,0.56,0.25,0,0.0730,0.000,0.0000
100000,47.00,25,0,8,3,14,0,1.00,0,0.170,343,1.43,25.07,3.55,543,1,1,0,1.00,1.00,1.00,4,5,5,28.4,28.126,25,2.000,0.969,5,1.000,0,13.00,0.00,3,0.0808,0.000,0.0000
100000,42.00,25,0,11,8,6,0,1.00,0,0.262,340,0.00,10.48,12.83,543,0,0,0,1.00,1.00,1.00,4,5,5,2.3,3.674,25,2.000,0.950,5,1.000,0,11.00,-0.25,8,0.0777,0.000,0.0000
100000,44.00,25,0,6,4,14,0,1.00,0,0.136,335,5.76,29.26,5.19,543,1,1,0,1.00,1.00,1.00,4,5,5,37.4,16.365,24,2.000,0.983,5,1.000,1,5.51,-5.50,4,0.0834,0.000,0.0000
100000,68.00,36,0,6,4,26,0,1.00,0,0.088,335,0.00,28.41,0.27,544,1,1,0,1.00,1.00,1.00,6,6,6,31.6,15.718,36,2.000,0.817,6,1.000,0,3.00,3.00,4,0.0411,0.000,0.0000
100000,20.00,25,0,1,2,8,0,1.00,0,0.050,334,0.00,18.95,0.05,551,2,2,0,1.00,1.00,1.00,3,5,5,42.5,4.773,11,2.000,0.969,5,1.000,0,3.01,3.00,2,0.0665,0.000,0.0000
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,331,0.00,19.99,0.27,544,1,1,0,1.00,1.00,1.00,4,5,5,30.5,10.603,25,2.000,0.934,5,1.000,0,0.75,0.00,0,0.0499,0.000,0.0000
100000,46.00,25,0,8,4,13,0,1.00,0,0.174,326,0.00,24.73,0.16,543,0,0,0,1.00,1.00,1.00,4,5,5,16.5,8.939,25,2.000,0.984,5,1.000,0,2.06,-2.00,4,0.0863,0.000,0.0000
100000,43.00,25,0,8,7,10,0,1.00,0,0.186,324,3.93,15.77,3.15,543,0,0,0,1.00,1.00,1.00,4,5,5,19.5,6.752,25,2.000,0.975,5,1.000,0,14.25,-14.25,7,0.0713,0.000,0.0000
100000,69.00,36,0,21,3,12,0,1.00,0,0.304,324,5.00,35.04,1.93,543,0,0,0,1.00,1.00,1.00,6,6,6,16.9,22.888,36,2.000,0.965,6,1.000,0,5.22,1.50,3,0.0911,0.000,0.0000
100000,57.00,36,0,20,15,1,0,1.00,0,0.351,324,0.00,5.65,26.91,543,0,0,0,1.00,1.00,1.00,9,6,6,19.5,0.500,36,2.000,0.863,6,1.000,0,7.54,0.75,8,0.0984,0.000,0.0000
100000,72.00,36,0,19,0,17,0,1.00,0,0.264,323,0.00,33.93,1.15,543,1,1,0,1.00,1.00,1.00,6,6,6,32.6,15.948,36,2.000,0.782,6,1.000,0,1.03,0.25,0,0.0827,0.000,0.0000
100000,46.00,25,0,9,4,12,0,1.00,0,0.196,321,0.00,24.74,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,24.9,19.640,25,2.000,0.983,5,1.000,0,6.01,0.25,4,0.0841,0.000,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,319,-0.00,8.75,0.64,543,1,1,0,1.00,1.00,1.00,4,4,4,36.7,4.923,16,2.000,0.949,4,1.000,0,1.50,0.00,0,0.0883,0.000,0.0000
100000,35.00,25,0,4,7,10,0,1.00,0,0.114,319,3.61,28.07,0.00,544,1,1,0,1.00,1.00,1.00,4,5,5,31.5,12.007,21,2.000,0.930,5,1.000,0,7.25,7.25,7,0.0473,0.000,0.0000
100000,47.00,25,0,11,3,11,0,1.00,0,0.234,317,1.56,43.07,9.26,543,2,2,0,1.00,1.00,1.00,4,5,5,49.1,25.994,25,2.000,0.967,5,1.000,0,9.50,8.50,3,0.0457,0.000,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,317,0.00,8.36,0.40,509,2,2,0,1.00,1.00,1.00,4,4,4,39.6,2.446,16,2.000,0.910,4,1.000,0,0.00,0.00,0,0.0887,0.000,0.0000
100000,46.00,25,0,6,4,15,0,1.00,0,0.130,315,0.00,24.42,1.76,543,0,0,0,1.00,1.00,1.00,4,5,5,20.5,12.927,25,2.000,0.983,5,1.000,0,2.66,2.00,4,0.0835,0.000,0.0000
100000,46.00,25,0,18,4,3,0,1.00,0,0.391,315,0.00,17.29,0.01,543,1,0,0,1.00,1.00,1.00,4,5,5,26.8,8.986,25,2.000,0.971,5,1.000,0,6.25,0.00,4,0.0761,0.000,0.0000
100000,37.00,25,1,4,1,12,0,1.30,0,0.108,314,1.93,25.35,0.00,544,1,1,0,1.40,1.00,1.40,4,5,5,35.3,18.580,18,2.000,0.974,5,1.000,0,10.99,10.50,1,0.0522,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,311,3.58,1.64,19.78,543,0,0,0,1.00,1.00,1.00,4,5,5,11.0,12.760,25,2.000,0.965,5,1.000,0,0.75,0.75,2,0.0769,0.000,0.0000
100000,49.00,25,0,11,1,13,0,1.00,0,0.224,311,0.00,20.03,0.00,525,0,0,0,1.00,1.00,1.00,4,5,5,1.4,11.167,25,2.000,0.995,5,1.000,0,2.02,-2.00,1,0.0921,0.000,0.0000
100000,67.00,36,0,10,5,21,0,1.00,0,0.149,311,3.98,13.12,16.11,543,2,2,0,1.00,1.00,1.00,9,6,6,49.8,10.036,36,2.000,0.975,6,1.000,0,5.50,5.50,5,0.0763,0.000,0.0000
100000,46.00,25,0,8,0,15,0,1.00,0,0.174,308,5.07,44.70,1.70,543,0,0,0,1.00,1.00,1.00,4,5,5,16.6,23.270,23,2.000,0.971,5,1.000,0,5.06,-5.00,0,0.0879,0.000,0.0000
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,307,0.00,8.31,0.00,544,1,1,0,1.00,1.00,1.00,2,4,4,32.2,4.305,15,2.000,0.943,4,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,306,0.00,8.96,0.35,509,2,2,0,1.00,1.00,1.00,4,5,5,44.9,0.499,25,2.000,0.964,5,1.000,0,0.25,-0.25,0,0.0431,0.000,0.0000
100000,48.00,25,0,7,2,16,0,1.00,0,0.146,298,3.68,25.40,0.00,543,1,1,0,1.00,1.00,1.00,4,5,5,34.7,6.821,25,2.000,0.959,5,1.000,0,5.00,5.00,2,0.0774,0.000,0.0000
100000,46.00,25,0,7,4,14,0,1.00,0,0.152,297,0.00,16.30,0.03,543,2,1,0,1.00,1.00,1.00,4,5,5,46.1,11.818,25,2.000,0.984,5,1.000,0,9.58,-1.25,4,0.0865,0.000,0.0000
100000,49.00,25,0,0,1,24,0,1.00,0,0.000,295,-0.00,9.04,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,17.5,0.565,25,2.000,0.981,5,1.000,0,0.00,0.00,1,0.0892,0.000,0.0000
100000,46.00,25,0,6,4,15,0,1.00,0,0.130,295,3.18,19.76,3.12,543,0,0,0,1.00,1.00,1.00,4,5,5,22.3,19.464,25,2.000,0.983,5,1.000,0,1.25,0.00,4,0.0835,0.000,0.0000
100000,68.00,36,0,7,4,25,0,1.00,0,0.103,294,0.00,14.61,3.04,543,0,0,0,1.00,1.00,1.00,6,6,6,16.0,11.824,36,2.000,0.980,6,1.000,0,5.00,0.00,4,0.0922,0.000,0.0000
100000,72.00,36,0,19,0,17,0,1.00,0,0.264,292,0.00,29.95,0.16,543,1,1,0,1.00,1.00,1.00,6,6,6,36.6,29.587,36,2.000,0.886,6,1.000,0,2.50,-2.50,0,0.0794,0.000,0.0000
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,291,0.00,7.57,0.58,543,2,2,0,1.00,1.00,1.00,3,4,4,39.8,2.515,15,2.000,0.797,4,1.000,0,1.00,-1.00,0,0.0314,0.000,0.0000
100000,8.00,25,0,0,0,4,0,1.00,10,0.000,286,0.00,22.98,0.11,551,2,2,0,1.00,1.00,1.00,1,1,4,47.1,3.385,4,2.000,0.969,5,1.000,0,7.54,-0.75,0,0.0665,0.000,0.0000
100000,72.00,36,0,19,0,17,0,1.00,0,0.264,286,3.02,54.88,1.10,543,1,1,0,1.00,1.00,1.00,9,6,6,30.4,29.744,36,2.000,0.782,6,1.000,0,10.51,10.50,0,0.0827,0.000,0.0000
100000,43.00,25,0,10,7,8,0,1.00,0,0.233,283,0.08,16.59,0.00,551,2,2,0,1.00,1.00,1.00,4,5,5,40.4,11.126,25,2.000,0.963,5,1.000,0,2.30,-0.50,7,0.0658,0.000,0.0000
100000,48.00,25,0,7,2,16,0,1.00,0,0.146,283,0.00,21.27,1.09,543,2,1,0,1.00,1.00,1.00,4,5,5,39.6,9.339,25,2.000,0.959,5,1.000,0,3.95,3.25,2,0.0774,0.000,0.0000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,282,0.00,33.18,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,16.3,20.185,25,2.000,0.992,5,1.000,0,6.25,0.00,0,0.0903,0.000,0.0000
100000,48.00,25,0,11,2,12,0,1.00,0,0.229,282,0.02,16.06,0.00,551,2,2,0,1.00,1.00,1.00,4,5,5,48.0,13.797,25,2.000,0.971,5,1.000,0,4.50,-4.50,2,0.0660,0.000,0.0000
100000,48.00,25,0,11,2,12,0,1.00,0,0.229,280,0.19,20.70,0.01,543,1,1,0,1.00,1.00,1.00,4,5,5,26.1,18.644,25,2.000,0.984,5,1.000,0,7.50,7.50,2,0.0867,0.000,0.0000
100000,48.00,25,0,11,2,12,0,1.00,0,0.229,280,1.76,15.21,3.61,551,2,2,0,1.00,1.00,1.00,4,5,5,41.0,15.368,25,2.000,0.972,5,1.000,0,1.60,-1.25,2,0.0628,0.000,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,280,-0.00,16.06,0.15,543,2,2,0,1.00,1.00,1.00,4,4,4,41.3,5.375,16,2.000,0.834,4,1.000,0,1.50,-1.50,0,0.0319,0.000,0.0000
100000,49.00,25,0,12,1,12,0,1.00,0,0.245,279,2.09,35.95,6.81,548,1,1,0,1.00,1.00,1.00,4,5,5,29.0,19.123,25,2.000,0.994,5,1.000,0,8.66,-6.25,1,0.0954,0.000,0.0000
100000,49.00,25,0,1,1,23,0,1.00,0,0.020,273,4.25,23.66,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,16.9,22.386,25,2.000,0.980,5,1.000,0,1.25,1.00,1,0.0890,0.000,0.0000
100000,49.00,25,0,6,1,18,0,1.00,0,0.122,273,0.00,14.88,5.75,543,0,0,0,1.00,1.00,1.00,4,5,5,21.3,16.352,25,2.000,0.983,5,1.000,0,1.75,0.00,1,0.0836,0.000,0.0000
100000,27.00,25,0,6,5,5,0,1.00,2,0.222,271,0.00,8.47,0.53,543,0,0,0,1.00,1.00,1.00,4,4,5,17.2,4.025,16,2.000,0.868,5,1.000,0,3.01,2.25,5,0.0969,0.000,0.0000
100000,48.00,25,0,11,0,13,0,1.00,0,0.229,270,0.00,14.20,7.60,543,2,2,0,1.00,1.00,1.00,4,5,5,40.5,14.795,24,2.000,0.960,5,1.000,1,1.27,0.25,0,0.0337,0.000,0.0000
100000,40.00,25,0,11,10,4,0,1.00,0,0.275,266,0.00,11.73,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,19.1,4.853,25,2.000,0.985,5,1.000,0,12.79,-1.00,8,0.0843,0.000,0.0000
100000,31.00,16,0,3,1,12,0,1.00,0,0.097,263,0.00,18.01,0.00,543,2,2,0,1.00,1.00,1.00,2,4,4,44.4,16.651,16,2.000,0.835,4,1.000,0,6.01,0.25,1,0.0533,0.000,0.0000
100000,46.00,25,0,6,4,15,0,1.00,0,0.130,261,2.39,22.93,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,50.3,15.463,25,2.000,0.983,5,1.000,0,6.32,2.00,4,0.0839,0.000,0.0000
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,259,0.00,16.32,0.61,554,0,0,0,1.00,1.00,1.00,4,5,5,16.2,1.443,25,2.000,0.969,5,1.000,0,0.50,0.00,0,0.0932,0.000,0.0000
100000,72.00,36,0,10,0,26,0,1.00,0,0.139,256,0.05,25.06,5.04,543,2,2,0,1.00,1.00,1.00,9,6,6,54.5,25.615,36,2.000,0.969,6,1.000,0,1.82,-1.75,0,0.0832,0.000,0.0000
100000,46.00,25,0,7,4,14,0,1.00,0,0.152,255,3.31,21.15,0.01,543,0,0,0,1.00,1.00,1.00,4,5,5,22.4,10.095,25,2.000,0.984,5,1.000,0,6.56,6.25,4,0.0863,0.000,0.0000
100000,48.00,25,0,11,2,12,0,1.00,0,0.229,253,5.18,32.03,1.12,551,2,1,0,1.00,1.00,1.00,4,5,5,38.9,20.746,25,2.000,0.972,5,1.000,0,10.00,-10.00,2,0.0628,0.000,0.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,250,0.00,7.88,0.18,543,2,1,0,1.00,1.00,1.00,4,5,5,39.3,1.881,25,2.000,0.972,5,1.000,0,1.12,-0.50,0,0.0458,0.000,0.0000
100000,39.00,25,0,5,11,9,0,1.00,0,0.128,248,1.93,22.23,0.01,543,0,0,0,1.00,1.00,1.00,4,5,5,17.0,15.922,25,2.000,0.989,5,1.000,0,9.00,9.00,8,0.0826,0.000,0.0000
100000,49.00,25,0,1,1,23,0,1.00,0,0.020,248,0.00,9.36,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,51.8,4.850,25,2.000,0.960,5,1.000,0,0.00,0.00,1,0.0739,0.000,0.0000
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,248,0.00,8.23,0.12,543,2,2,0,1.00,1.00,1.00,4,4,4,41.6,4.598,15,2.000,0.834,4,1.000,0,0.50,0.50,0,0.0319,0.000,0.0000
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,248,0.00,12.20,0.42,554,0,0,0,1.00,1.00,1.00,4,5,5,17.0,1.959,25,2.000,0.969,5,1.000,0,0.00,0.00,0,0.0932,0.000,0.0000
100000,45.00,25,0,7,5,13,0,1.00,0,0.156,244,0.00,6.38,2.07,543,0,0,0,1.00,1.00,1.00,4,5,5,20.2,1.906,25,2.000,0.983,5,1.000,0,3.16,1.00,5,0.0843,0.000,0.0000
100000,92.00,49,0,0,6,43,0,1.00,0,0.000,243,-0.00,12.14,0.00,546,2,2,0,1.00,1.00,1.00,4,7,7,44.6,1.912,49,2.000,0.956,7,1.000,0,0.00,0.00,6,0.0907,0.000,0.0000
100000,49.00,25,0,12,1,12,0,1.00,0,0.245,243,0.00,18.73,1.33,548,2,1,0,1.00,1.00,1.00,4,5,5,39.9,15.392,25,2.000,0.994,5,1.000,0,1.35,-1.25,1,0.0954,0.000,0.0000
100000,24.00,16,0,3,0,9,0,1.00,0,0.125,243,0.00,8.56,0.24,543,1,1,0,1.00,1.00,1.00,3,4,4,34.0,8.307,12,2.000,0.970,4,1.000,0,1.52,-0.25,0,0.0781,0.000,0.0000
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,237,1.70,14.11,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,16.9,11.782,25,2.000,0.971,5,1.000,0,2.02,-2.00,0,0.0879,0.000,0.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,237,0.00,18.19,4.21,543,2,2,0,1.00,1.00,1.00,4,5,5,39.0,9.672,25,2.000,0.958,5,1.000,0,0.00,0.00,0,0.0828,0.000,0.0000
100000,57.00,36,0,5,1,23,0,1.00,0,0.088,235,0.00,25.94,1.07,543,2,2,0,1.00,1.00,1.00,8,6,6,43.3,5.898,29,2.000,0.963,6,1.000,0,0.50,0.00,1,0.0421,0.000,0.0000
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,235,0.00,18.50,0.00,554,0,0,0,1.00,1.00,1.00,9,6,6,17.1,19.630,36,2.000,0.969,6,1.000,0,0.00,0.00,0,0.0937,0.000,0.0000
100000,43.00,64,0,9,1,12,0,1.00,10,0.209,234,1.02,57.06,0.09,543,0,1,0,1.00,1.00,1.00,4,4,7,24.2,14.613,22,2.000,0.966,8,1.000,0,5.49,-2.75,1,0.0817,0.000,0.0000
100000,72.00,36,0,10,0,26,0,1.00,0,0.139,234,2.17,14.23,0.00,543,2,2,0,1.00,1.00,1.00,9,6,6,55.2,8.773,36,2.000,0.969,6,1.000,0,1.00,-1.00,0,0.0832,0.000,0.0000
100000,50.00,25,0,4,0,21,0,1.00,0,0.080,233,4.64,18.49,2.47,543,0,0,0,1.00,1.00,1.00,4,5,5,17.8,19.106,25,2.000,0.994,5,1.000,0,1.77,-0.25,0,0.0955,0.000,0.0000
100000,45.00,24,0,6,1,16,0,1.00,0,0.133,229,1.15,22.64,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,43.9,17.862,23,2.000,0.801,5,1.000,0,4.25,-3.75,1,0.0454,0.000,0.0000
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,229,0.00,12.65,0.28,543,2,2,0,1.00,1.00,1.00,4,5,5,42.0,7.899,25,2.000,0.949,5,1.000,0,0.00,0.00,0,0.0191,0.000,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,228,0.00,17.69,0.00,548,1,2,0,1.00,1.00,1.00,4,4,4,37.5,12.805,14,2.000,0.980,4,1.000,0,0.79,-0.75,0,0.0944,0.000,0.0000
100000,24.00,16,1,2,2,7,0,1.38,0,0.083,227,2.47,19.04,0.00,509,1,1,0,1.50,1.00,1.50,2,4,4,38.0,11.153,12,2.000,0.516,4,1.000,0,6.75,-6.75,2,0.0000,0.000,0.0000
100000,120.00,64,0,9,0,51,0,1.00,0,0.075,225,5.73,37.49,0.00,543,2,2,0,1.00,1.00,1.00,6,8,8,40.4,30.105,60,2.000,0.968,8,1.000,0,3.50,-3.50,0,0.0588,0.000,0.0000
100000,24.00,16,0,2,8,6,0,1.00,0,0.083,223,0.00,7.38,0.37,543,1,1,0,1.00,1.00,1.00,4,4,4,30.2,5.428,16,2.000,0.665,4,1.000,0,0.00,0.00,8,0.0941,0.000,0.0000
100000,46.00,25,0,10,4,11,0,1.00,0,0.217,222,3.13,19.94,1.25,543,0,0,0,1.00,1.00,1.00,4,5,5,20.0,9.484,25,2.000,0.981,5,1.000,0,6.97,-6.75,4,0.0839,0.000,0.0000
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,221,0.00,9.45,0.00,543,1,1,0,1.00,1.00,1.00,4,4,4,26.9,8.796,16,2.000,0.991,4,1.000,0,3.54,0.50,2,0.0810,0.000,0.0000
100000,50.00,25,0,3,0,22,0,1.00,0,0.060,221,0.00,4.25,2.34,554,0,0,0,1.00,1.00,1.00,4,5,5,14.4,2.157,25,2.000,0.959,5,1.000,0,0.00,0.00,0,0.0894,0.000,0.0000
100000,26.00,25,0,10,0,3,0,1.00,0,0.385,220,0.00,10.01,0.00,548,2,2,0,1.00,1.00,1.00,3,5,5,40.6,8.518,13,2.000,0.998,5,1.000,0,0.00,0.00,0,0.0917,0.000,0.0000
100000,29.00,16,0,7,3,6,0,1.00,0,0.241,219,0.00,9.14,0.63,548,1,1,0,1.00,1.00,1.00,4,4,4,34.6,6.974,16,2.000,0.994,4,1.000,0,1.00,1.00,3,0.0927,0.000,0.0000
100000,46.00,25,0,6,4,15,0,1.00,0,0.130,218,0.00,16.16,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,21.7,11.826,25,2.000,0.983,5,1.000,0,0.35,-0.25,4,0.0835,0.000,0.0000
100000,47.00,25,0,11,3,11,0,1.00,0,0.234,217,4.07,17.47,2.48,543,2,2,0,1.00,1.00,1.00,4,5,5,50.2,17.794,25,2.000,0.967,5,1.000,0,6.32,6.00,3,0.0457,0.000,0.0000
100000,127.00,64,0,25,1,38,0,1.00,0,0.197,217,9.61,81.88,1.94,543,1,1,0,1.00,1.00,1.00,6,8,8,33.0,34.720,64,2.000,0.966,8,1.000,0,8.40,6.75,1,0.0817,0.000,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,214,0.00,3.45,2.73,554,0,0,0,1.00,1.00,1.00,2,4,4,13.3,0.616,16,2.000,0.931,4,1.000,0,0.00,0.00,0,0.0834,0.000,0.0000
100000,47.00,25,0,8,3,14,0,1.00,0,0.170,209,3.28,16.11,0.66,543,1,0,0,1.00,1.00,1.00,4,5,5,27.3,13.078,25,2.000,0.982,5,1.000,0,10.00,10.00,3,0.0835,0.000,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,208,0.00,9.68,0.39,543,0,0,0,1.00,1.00,1.00,2,4,4,16.4,5.898,16,2.000,0.979,4,1.000,0,0.25,0.00,0,0.0742,0.000,0.0000
100000,40.00,25,0,1,0,19,0,1.00,2,0.025,208,0.55,23.74,0.00,543,0,0,0,1.00,1.00,1.00,2,5,4,25.0,13.689,20,2.000,0.953,5,1.000,0,0.35,0.25,0,0.0447,0.000,0.0000
100000,51.00,36,0,4,1,21,0,1.00,0,0.078,208,0.00,20.44,1.15,543,2,2,0,1.00,1.00,1.00,6,6,6,44.9,11.414,26,2.000,0.963,6,1.000,0,0.25,0.00,1,0.0433,0.000,0.0000
100000,49.00,25,0,14,1,10,0,1.00,0,0.286,208,6.17,32.70,11.49,548,1,0,0,1.00,1.00,1.00,4,5,5,38.5,17.056,25,2.000,0.983,5,1.000,0,6.75,0.00,1,0.0911,0.000,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,208,0.00,13.29,0.00,548,1,1,0,1.00,1.00,1.00,4,4,4,35.2,11.285,16,2.000,0.980,4,1.000,0,0.00,0.00,0,0.0944,0.000,0.0000
100000,72.00,36,0,9,0,27,0,1.00,0,0.125,207,0.00,17.34,2.95,543,2,2,0,1.00,1.00,1.00,4,6,6,45.0,5.113,36,2.000,0.962,6,1.000,0,0.00,0.00,0,0.0337,0.000,0.0000
100000,61.00,36,0,11,11,14,0,1.00,0,0.180,207,5.01,18.46,0.00,543,1,1,0,1.00,1.00,1.00,9,6,6,28.8,14.625,36,2.000,0.985,6,1.000,0,11.75,11.75,8,0.0881,0.000,0.0000
100000,71.00,36,0,8,1,27,0,1.00,0,0.113,207,0.00,8.92,0.01,543,2,2,0,1.00,1.00,1.00,6,6,6,43.7,4.376,36,2.000,0.963,6,1.000,0,1.41,1.00,1,0.0421,0.000,0.0000
100000,21.00,16,0,1,1,9,0,1.00,2,0.048,206,0.00,4.94,0.90,543,0,0,0,1.00,1.00,1.00,2,3,4,16.8,0.190,11,2.000,0.972,4,1.000,0,0.00,0.00,1,0.0829,0.000,0.0000
100000,40.00,36,0,5,0,15,0,1.00,4,0.125,203,0.00,4.39,2.93,543,0,0,0,1.00,1.00,1.00,4,4,6,8.6,1.963,20,2.000,0.949,6,1.000,0,0.50,0.00,0,0.0698,0.000,0.0000
100000,141.00,81,0,33,21,27,0,1.00,0,0.234,203,0.00,21.11,0.42,543,1,1,0,1.00,1.00,1.00,9,9,9,28.4,9.502,81,2.000,0.984,9,1.000,0,0.79,-0.25,8,0.0914,0.000,0.0000
100000,27.00,25,0,0,5,11,0,1.00,0,0.000,200,0.00,10.81,0.00,543,1,1,0,1.00,1.00,1.00,3,5,5,31.7,0.534,16,2.000,0.986,5,1.000,0,1.75,0.00,5,0.0799,0.000,0.0000
100000,40.00,25,0,10,10,5,0,1.00,0,0.250,198,0.00,9.99,0.00,543,1,0,0,1.00,1.00,1.00,4,5,5,30.0,7.199,25,2.000,0.976,5,1.000,0,11.03,-11.00,8,0.0902,0.000,0.0000
100000,45.00,25,0,6,5,14,0,1.00,0,0.133,198,4.57,22.75,0.34,543,0,0,0,1.00,1.00,1.00,4,5,5,17.0,14.937,25,2.000,0.983,5,1.000,0,9.25,9.25,5,0.0831,0.000,0.0000
100000,36.00,25,0,5,8,9,0,1.00,0,0.139,197,3.47,14.65,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,21.3,9.364,22,2.000,0.902,5,1.000,0,7.11,1.25,8,0.0755,0.000,0.0000
100000,47.00,25,0,8,3,14,0,1.00,0,0.170,195,0.00,12.99,1.33,549,0,1,0,1.00,1.00,1.00,4,5,5,25.4,9.645,25,2.000,0.930,5,1.000,0,2.75,0.00,3,0.0754,0.000,0.0000
100000,48.00,25,0,2,2,21,0,1.00,0,0.042,194,0.00,23.63,0.84,543,0,0,0,1.00,1.00,1.00,4,5,5,18.9,15.660,25,2.000,0.990,5,1.000,0,0.50,-0.50,2,0.0848,0.000,0.0000
100000,72.00,36,0,9,0,27,0,1.00,0,0.125,194,0.00,13.56,1.32,543,2,2,0,1.00,1.00,1.00,6,6,6,45.7,7.023,36,2.000,0.962,6,1.000,0,0.00,0.00,0,0.0337,0.000,0.0000
100000,46.00,25,0,6,4,15,0,1.00,0,0.130,193,1.00,12.84,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,42.8,12.255,25,2.000,0.983,5,1.000,0,6.79,6.75,4,0.0835,0.000,0.0000
100000,68.00,36,0,13,4,19,0,1.00,0,0.191,192,4.13,21.97,0.01,543,0,0,0,1.00,1.00,1.00,6,6,6,17.9,16.679,36,2.000,0.979,6,1.000,0,7.25,0.00,4,0.0694,0.000,0.0000
100000,43.00,25,0,7,7,11,0,1.00,0,0.163,191,3.81,28.15,0.86,509,0,0,0,1.00,1.00,1.00,4,5,5,18.8,15.662,25,2.000,0.941,5,1.000,0,2.92,1.50,7,0.0862,0.000,0.0000
100000,70.00,36,0,0,2,34,0,1.00,0,0.000,191,0.00,8.71,0.10,543,2,2,0,1.00,1.00,1.00,4,6,6,40.3,4.302,36,2.000,0.690,6,1.000,0,0.00,0.00,2,0.0578,0.000,0.0000
100000,46.00,25,0,6,4,15,0,1.00,0,0.130,189,6.06,15.86,0.03,543,2,2,0,1.00,1.00,1.00,4,5,5,49.3,9.334,25,2.000,0.983,5,1.000,0,5.25,0.00,4,0.0839,0.000,0.0000
100000,45.00,25,0,4,5,16,0,1.00,0,0.089,188,0.00,16.12,3.53,543,0,0,0,1.00,1.00,1.00,4,5,5,18.0,8.231,25,2.000,0.977,5,1.000,0,0.25,0.00,5,0.0856,0.000,0.0000
100000,49.00,25,0,14,1,10,0,1.00,0,0.286,188,2.70,21.49,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,19.3,15.416,25,2.000,0.973,5,1.000,0,3.09,-3.00,1,0.0777,0.000,0.0000
100000,30.00,25,0,2,0,13,0,1.00,0,0.067,186,0.00,12.10,0.46,548,1,1,0,1.00,1.00,1.00,4,5,5,35.0,2.411,15,2.000,0.986,5,1.000,0,0.25,0.00,0,0.0876,0.000,0.0000
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,185,0.00,10.89,0.00,543,1,1,0,1.00,1.00,1.00,4,5,5,32.8,4.094,25,2.000,0.986,5,1.000,0,0.00,0.00,0,0.0872,0.000,0.0000
100000,49.00,25,0,11,1,13,0,1.00,0,0.224,185,-0.00,6.12,0.00,543,1,1,0,1.00,1.00,1.00,4,5,5,32.0,4.106,25,2.000,0.943,5,1.000,0,0.00,0.00,1,0.0664,0.000,0.0000
100000,46.00,25,0,3,0,20,0,1.00,0,0.065,183,4.12,4.77,16.13,525,0,0,0,1.00,1.00,1.00,4,5,5,16.3,14.058,23,2.000,0.988,5,1.000,0,0.50,-0.50,0,0.0963,0.000,0.0000
