step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,42.14,36,0,6,0,29,0,1.00,0,0.142,902,4.67,81.89,3.85,1004,1,2,0,1.00,1.00,1.00,6,6,6,38.1,33.607,35,1.204,0.778,6,1.000,1,14.48,-5.25,0,0.0120,0.213,0.0257
100000,40.77,49,0,15,0,31,0,1.00,0,0.368,897,0.10,89.21,13.12,1110,2,2,0,1.00,1.00,1.00,8,7,7,49.2,56.859,46,0.886,0.782,7,1.000,0,11.52,7.50,0,0.0000,0.000,0.0000
100000,14.10,25,0,1,0,12,0,1.00,6,0.071,894,0.50,66.94,1.41,1054,1,1,0,1.00,1.00,1.00,3,6,3,27.2,15.344,13,1.084,0.749,6,1.000,0,0.79,-0.25,0,0.0015,0.012,0.0343
100000,37.47,64,0,8,9,29,0,1.00,2,0.214,893,0.00,108.63,4.30,1110,2,2,0,1.00,1.00,1.00,6,8,7,46.3,29.506,46,0.903,0.776,8,1.000,0,11.24,9.50,8,0.0000,0.000,0.0000
100000,17.73,18,0,3,0,14,0,1.00,6,0.169,888,-0.00,53.30,3.08,1054,1,0,0,1.00,1.00,1.00,3,4,7,31.9,25.092,17,1.043,0.650,7,1.000,0,12.91,12.75,0,0.0000,0.292,0.0000
100000,29.59,29,0,6,0,20,0,1.00,0,0.203,879,0.00,68.74,8.85,1054,1,1,0,1.00,1.00,1.00,5,6,6,33.1,48.266,26,1.138,0.739,6,1.000,0,12.23,-8.00,0,0.0000,0.000,0.0000
100000,44.88,64,0,10,0,39,0,1.00,2,0.223,878,0.16,103.66,1.80,1110,2,2,0,1.00,1.00,1.00,6,7,8,42.7,19.267,49,0.916,0.815,8,1.000,0,4.03,-3.50,0,0.0000,0.000,0.0000
100000,9.00,11,0,4,1,0,0,1.00,4,0.445,875,0.00,7.06,53.64,1075,0,0,0,1.00,1.00,1.00,2,2,4,0.3,1.183,5,1.999,0.827,4,1.000,0,12.41,-11.75,1,0.0000,0.000,0.0000
100000,7.10,19,0,2,1,4,0,1.00,8,0.281,872,0.00,36.84,9.69,1054,1,1,0,1.00,1.00,1.00,4,4,4,33.1,12.132,7,1.093,0.740,6,1.000,0,27.58,-25.50,1,0.0064,0.032,0.0987
100000,5.89,30,0,2,0,3,0,1.00,12,0.340,872,-0.00,58.28,18.27,1054,1,1,0,1.00,1.00,1.00,2,3,3,25.7,8.633,5,1.178,0.799,6,1.000,0,8.61,3.75,0,0.0020,0.000,0.0697
100000,15.26,17,0,6,0,6,0,1.00,8,0.393,864,0.00,26.47,2.01,1004,0,0,0,1.00,1.00,1.00,4,3,5,22.9,1.117,12,1.272,0.748,6,1.000,0,0.79,0.75,0,0.0284,0.377,0.0849
100000,11.38,29,0,1,0,9,0,1.00,10,0.088,856,0.66,64.77,0.28,1054,1,1,0,1.00,1.00,1.00,4,5,2,33.3,5.464,10,1.138,0.739,6,1.000,0,16.80,-13.50,0,0.0000,0.000,0.0000
100000,16.84,46,0,3,0,12,0,1.00,12,0.178,855,0.00,40.05,15.19,1054,0,0,0,1.00,1.00,1.00,4,4,4,20.9,2.573,15,1.123,0.658,7,1.000,0,3.04,0.50,0,0.0000,0.004,0.0000
100000,1.24,40,0,0,0,1,0,1.00,24,0.000,846,0.00,82.25,15.05,1054,1,1,0,1.00,1.00,1.00,1,1,1,31.7,0.549,1,1.244,0.738,7,1.000,0,6.05,-4.75,0,0.0000,0.000,0.0000
100000,20.60,25,0,4,0,15,0,1.00,0,0.194,846,0.43,55.94,0.58,1054,1,2,0,1.00,1.00,1.00,4,6,6,38.6,28.223,19,1.084,0.749,6,1.000,0,22.06,-21.00,0,0.0015,0.012,0.0236
100000,30.96,28,0,9,0,19,0,1.00,0,0.291,840,1.90,47.99,18.95,1054,1,1,0,1.00,1.00,1.00,8,6,6,28.1,26.324,28,1.106,0.749,6,1.000,0,4.51,4.25,0,0.0126,0.000,0.3461
100000,46.65,40,0,9,1,28,0,1.00,0,0.193,834,4.11,75.88,13.71,1054,1,1,0,1.00,1.00,1.00,8,7,7,27.9,46.419,38,1.244,0.738,7,1.000,0,16.66,-15.00,1,0.0000,0.000,0.0000
100000,9.05,61,0,0,0,10,0,1.00,14,0.000,831,0.00,110.59,0.89,1110,1,2,0,1.00,1.00,1.00,3,2,7,38.7,11.317,10,0.905,0.777,8,1.000,0,10.26,7.50,0,0.0006,0.000,0.0382
100000,2.19,19,0,0,0,2,0,1.00,18,0.000,829,0.00,39.44,3.33,1054,1,1,0,1.00,1.00,1.00,1,1,2,26.2,1.164,2,1.093,0.740,6,1.000,0,4.37,-1.75,0,0.0064,0.032,0.0891
100000,9.84,15,0,7,0,0,0,1.00,8,0.712,826,0.00,44.37,9.09,1135,0,0,0,1.00,1.00,1.00,2,2,4,23.7,16.014,7,1.405,0.763,5,1.000,0,4.96,3.75,0,0.0195,0.428,0.0610
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,824,0.00,5.31,59.54,1075,1,0,0,1.00,1.00,1.00,1,4,4,30.8,11.078,11,1.999,0.837,4,1.000,0,34.43,-29.50,2,0.0000,0.000,0.0000
100000,2.36,17,0,0,0,2,0,1.00,14,0.000,820,0.00,37.96,5.67,1004,0,1,0,1.00,1.00,1.00,1,1,2,16.9,1.019,2,1.180,0.787,5,1.000,0,19.66,19.25,0,0.0224,0.385,0.0409
100000,32.87,49,0,7,3,28,0,1.00,0,0.213,817,0.00,51.29,8.85,1110,0,0,0,1.00,1.00,1.00,4,7,7,9.9,16.883,38,0.901,0.774,7,1.000,0,8.22,2.75,3,0.0007,0.000,0.0985
100000,33.18,25,1,13,0,10,0,1.18,2,0.392,812,0.33,47.43,13.59,1136,1,0,3,1.00,1.33,1.20,4,5,6,29.1,26.360,24,1.327,0.834,6,1.000,0,11.52,11.25,0,0.0355,0.261,0.1129
100000,7.10,19,0,2,1,4,0,1.00,8,0.281,802,0.00,38.01,2.29,1054,2,2,0,1.00,1.00,1.00,1,4,4,48.5,15.148,7,1.093,0.740,6,1.000,0,1.06,-0.75,1,0.0064,0.032,0.0701
100000,40.91,25,0,14,3,5,0,1.00,0,0.342,793,0.90,24.62,35.50,1075,0,0,0,1.00,1.00,1.00,4,5,5,15.5,11.448,22,1.995,0.746,5,1.000,0,6.25,-0.25,3,0.0000,0.000,0.0000
100000,2.19,16,0,0,0,2,0,1.00,18,0.000,787,0.32,41.93,13.58,1054,0,0,0,1.00,1.00,1.00,1,1,2,11.4,6.114,2,1.093,0.626,6,1.000,0,6.27,5.75,0,0.0000,0.193,0.0000
100000,9.42,30,0,2,0,6,0,1.00,12,0.212,785,0.55,40.40,9.21,1054,1,1,0,1.00,1.00,1.00,1,3,3,26.1,7.122,8,1.178,0.799,6,1.000,0,15.89,-6.50,0,0.0020,0.000,0.1056
100000,8.68,25,0,3,0,5,0,1.00,10,0.346,784,2.65,61.84,5.08,1054,2,1,0,1.00,1.00,1.00,4,3,4,41.1,14.389,8,1.084,0.749,6,1.000,0,24.85,-2.25,0,0.0015,0.012,0.0337
100000,16.96,25,0,4,3,3,0,1.00,4,0.236,784,1.71,25.49,53.15,1075,0,1,0,1.00,1.00,1.00,2,5,3,4.6,9.363,10,1.995,0.746,5,1.000,0,17.45,-10.75,3,0.0000,0.000,0.0000
100000,8.19,17,0,2,1,5,0,1.00,8,0.244,769,0.00,37.31,0.55,1054,1,1,0,1.00,1.00,1.00,1,4,4,32.7,9.154,8,1.093,0.740,6,1.000,0,6.58,1.00,1,0.0058,0.021,0.1377
100000,4.87,22,0,2,0,2,0,1.00,14,0.411,751,0.00,25.39,13.24,1004,0,0,0,1.00,1.00,1.00,2,2,3,20.8,10.017,4,1.217,0.803,6,1.000,0,11.50,-7.75,0,0.0230,0.298,0.0477
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,750,0.00,6.37,54.55,1075,1,0,0,1.00,1.00,1.00,2,4,4,35.7,8.359,11,1.999,0.845,4,1.000,0,21.59,-7.50,2,0.0000,0.000,0.0000
100000,7.00,11,0,2,1,1,0,1.00,6,0.286,747,0.52,7.07,45.46,1075,0,0,0,1.00,1.00,1.00,2,4,1,14.7,13.929,4,1.999,0.845,4,1.000,0,5.70,3.50,1,0.0000,0.000,0.0000
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,745,0.00,8.90,63.45,1075,0,0,0,1.00,1.00,1.00,2,4,4,8.1,4.908,11,1.999,0.845,4,1.000,0,4.85,2.75,2,0.0000,0.000,0.0000
100000,12.98,9,0,3,5,1,0,1.00,4,0.231,743,0.00,2.91,62.49,1075,0,0,0,1.00,1.00,1.00,4,5,3,11.1,1.023,9,1.998,0.829,5,1.000,0,6.33,-1.00,5,0.0000,0.000,0.0000
100000,49.76,40,0,8,0,32,0,1.00,0,0.161,735,0.00,50.11,4.31,1054,1,1,0,1.00,1.00,1.00,8,7,7,29.5,16.133,40,1.244,0.738,7,1.000,0,6.54,-4.50,0,0.0000,0.000,0.0000
100000,1.08,18,0,0,0,1,0,1.00,24,0.000,727,0.00,44.71,3.61,1054,0,0,0,1.00,1.00,1.00,1,1,1,3.1,3.115,1,1.083,0.543,7,1.000,0,5.06,0.75,0,0.0137,0.000,0.2790
100000,18.97,18,0,4,0,11,0,1.00,6,0.211,725,2.91,43.59,5.92,1004,0,0,0,1.00,1.00,1.00,3,4,5,15.1,30.710,15,1.265,0.743,6,1.000,0,5.27,5.25,0,0.0276,0.393,0.0765
100000,48.43,45,0,18,1,24,0,1.00,0,0.372,722,1.58,56.19,18.63,1054,0,0,0,1.00,1.00,1.00,6,7,7,19.6,29.156,43,1.140,0.720,7,1.000,0,2.80,2.50,1,0.0035,0.000,0.1937
100000,51.03,44,0,20,0,24,0,1.00,0,0.392,721,0.00,76.91,12.22,1054,1,1,0,1.00,1.00,1.00,6,7,7,28.3,26.450,44,1.160,0.738,7,1.000,0,4.59,-2.25,0,0.0054,0.000,0.0701
100000,19.48,22,0,9,0,7,0,1.00,4,0.462,720,0.00,34.77,4.41,1004,0,0,0,1.00,1.00,1.00,3,5,5,24.6,3.488,16,1.217,0.803,6,1.000,0,18.11,-10.50,0,0.0230,0.298,0.0526
100000,26.17,29,0,6,0,17,0,1.00,0,0.229,719,4.06,59.82,0.78,1054,1,1,0,1.00,1.00,1.00,4,6,6,27.1,30.609,23,1.138,0.739,6,1.000,0,9.41,-9.00,0,0.0000,0.000,0.0000
100000,31.86,29,0,6,0,22,0,1.00,0,0.188,713,0.00,37.51,6.82,1054,1,1,0,1.00,1.00,1.00,5,6,6,28.6,11.267,28,1.138,0.739,6,1.000,0,8.40,-5.00,0,0.0000,0.000,0.0000
100000,13.10,14,0,2,0,11,0,1.00,6,0.153,712,0.00,28.64,3.72,1054,0,0,0,1.00,1.00,1.00,3,3,6,6.8,8.620,13,1.008,0.740,6,1.000,0,11.75,0.00,0,0.0000,0.101,0.0000
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,704,0.00,7.32,86.16,1075,0,0,0,1.00,1.00,1.00,1,4,4,18.9,24.112,11,1.999,0.845,4,1.000,0,20.35,-2.00,2,0.0000,0.000,0.0000
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,703,0.00,8.33,74.19,1075,1,0,0,1.00,1.00,1.00,2,4,4,37.9,23.825,11,1.999,0.845,4,1.000,0,29.32,18.50,2,0.0000,0.000,0.0000
100000,12.39,29,0,2,0,9,0,1.00,4,0.161,701,0.00,52.91,10.41,1054,1,1,0,1.00,1.00,1.00,5,6,4,38.5,4.341,11,1.127,0.749,6,1.000,0,14.33,-1.50,0,0.0000,0.000,0.0000
100000,23.90,29,0,6,0,15,0,1.00,0,0.251,700,0.00,35.67,2.84,1054,1,1,0,1.00,1.00,1.00,5,6,6,27.2,5.646,21,1.138,0.739,6,1.000,0,9.28,9.25,0,0.0000,0.000,0.0000
100000,38.25,32,3,14,0,9,0,1.58,0,0.366,697,0.00,29.11,3.90,1136,1,1,4,1.00,2.33,1.50,4,6,6,33.1,3.429,26,1.319,0.865,6,1.000,0,14.75,-14.75,0,0.0333,0.209,0.1032
100000,34.54,47,0,9,0,30,0,1.00,0,0.261,696,0.51,68.54,1.11,1110,0,0,0,1.00,1.00,1.00,6,7,7,14.3,26.291,39,0.886,0.780,7,1.000,0,15.88,7.50,0,0.0000,0.000,0.0000
100000,2.22,24,0,0,0,2,0,1.00,22,0.000,692,0.00,45.02,9.09,1054,0,0,0,1.00,1.00,1.00,1,2,1,20.2,3.928,2,1.111,0.802,7,1.000,0,9.76,7.50,0,0.0000,0.229,0.0000
100000,8.75,16,0,3,0,5,0,1.00,10,0.343,690,0.00,23.75,8.88,1054,0,0,0,1.00,1.00,1.00,3,4,3,5.8,9.150,8,1.093,0.626,6,1.000,0,15.23,-6.00,0,0.0000,0.193,0.0000
100000,19.93,25,0,5,0,16,0,1.00,4,0.251,685,1.23,51.53,7.19,1100,0,0,0,1.00,1.00,1.00,4,7,5,19.5,25.168,21,0.949,0.782,7,1.000,0,3.01,3.00,0,0.0000,0.011,0.0000
100000,9.89,28,0,1,0,8,0,1.00,10,0.101,684,0.35,36.47,0.20,1054,1,1,0,1.00,1.00,1.00,3,3,4,35.8,15.830,9,1.099,0.734,6,1.000,0,12.91,-9.00,0,0.0000,0.000,0.0000
100000,28.31,28,0,6,0,19,0,1.00,4,0.212,684,0.00,29.50,12.99,1054,0,0,0,1.00,1.00,1.00,4,5,7,23.3,15.797,25,1.132,0.721,7,1.000,0,6.77,6.75,0,0.0000,0.000,0.0000
100000,11.09,14,0,2,0,9,0,1.00,6,0.180,683,1.86,36.11,0.31,1054,0,0,0,1.00,1.00,1.00,2,3,6,9.6,24.009,11,1.008,0.740,6,1.000,0,14.87,11.00,0,0.0000,0.101,0.0000
100000,20.64,38,0,8,0,11,0,1.00,6,0.388,683,1.39,61.46,3.80,1054,2,1,0,1.00,1.00,1.00,5,6,5,41.3,15.180,19,1.087,0.693,7,1.000,0,12.33,-3.75,0,0.0000,0.000,0.0000
100000,16.30,38,0,6,0,9,0,1.00,6,0.368,682,0.00,52.03,2.29,1054,1,1,0,1.00,1.00,1.00,3,6,5,26.8,13.192,15,1.087,0.693,7,1.000,0,5.48,2.25,0,0.0000,0.000,0.0000
100000,28.25,38,0,7,0,19,0,1.00,4,0.248,682,-0.00,34.32,26.89,1054,0,1,0,1.00,1.00,1.00,6,7,5,25.4,12.428,26,1.087,0.693,7,1.000,0,3.76,0.25,0,0.0000,0.000,0.0000
100000,15.85,19,0,5,1,9,0,1.00,4,0.315,673,0.00,29.44,2.34,1054,2,1,0,1.00,1.00,1.00,3,4,6,49.1,8.641,15,1.093,0.740,6,1.000,0,16.08,-3.25,1,0.0064,0.032,0.0606
100000,15.99,11,0,6,2,1,0,1.00,0,0.375,671,0.00,1.85,37.78,1075,0,0,0,1.00,1.00,1.00,2,4,4,10.0,1.534,9,1.999,0.837,4,1.000,0,11.95,-9.50,2,0.0000,0.000,0.0000
100000,13.99,11,0,4,0,3,0,1.00,2,0.286,670,1.68,18.62,12.68,1075,1,0,0,1.00,1.00,1.00,2,3,4,31.1,11.997,7,1.999,0.924,4,1.000,0,15.37,-5.75,0,0.0000,0.000,0.0000
100000,10.93,19,0,2,0,8,0,1.00,10,0.183,670,0.00,29.68,0.37,1054,0,1,0,1.00,1.00,1.00,2,4,3,21.4,8.060,10,1.093,0.740,6,1.000,0,14.31,-4.75,0,0.0064,0.032,0.0734
100000,22.97,64,3,1,0,28,1,1.65,6,0.044,668,4.02,85.08,12.91,1110,0,1,1,2.40,1.00,1.62,6,8,5,21.9,34.966,32,0.656,0.751,8,1.000,1,3.29,-3.25,0,0.0000,0.000,0.0000
100000,34.51,25,1,13,0,11,0,1.18,2,0.377,666,0.00,36.46,22.52,1136,1,0,3,1.00,1.33,1.20,5,5,6,26.4,31.881,25,1.327,0.834,6,1.000,0,6.02,4.00,0,0.0355,0.261,0.1217
100000,13.99,11,0,5,2,1,0,1.00,0,0.357,660,0.00,4.76,35.25,1075,0,0,0,1.00,1.00,1.00,2,4,4,7.6,6.553,8,1.999,0.845,4,1.000,0,7.72,-3.75,2,0.0000,0.000,0.0000
100000,31.86,29,0,6,0,22,0,1.00,0,0.188,660,0.00,77.28,5.33,1054,1,1,0,1.00,1.00,1.00,4,6,6,33.9,46.189,28,1.138,0.739,6,1.000,0,13.31,13.25,0,0.0000,0.000,0.0000
100000,21.56,17,0,8,0,9,0,1.00,6,0.371,658,0.16,23.82,6.62,1004,2,2,0,1.00,1.00,1.00,4,5,4,45.8,13.509,17,1.268,0.837,6,1.000,0,3.26,2.75,0,0.0230,0.437,0.0327
100000,13.92,44,0,9,0,3,0,1.00,6,0.647,657,0.00,18.90,26.01,1054,1,1,0,1.00,1.00,1.00,3,6,5,36.4,3.672,12,1.160,0.738,7,1.000,0,10.18,-4.75,0,0.0054,0.000,0.2791
100000,39.16,46,0,4,1,39,0,1.00,0,0.102,657,-0.00,65.29,0.53,1110,0,1,0,1.00,1.00,1.00,4,7,7,19.5,29.155,44,0.900,0.727,7,1.000,0,11.16,3.00,1,0.0000,0.000,0.0000
100000,4.86,47,0,0,0,4,0,1.00,20,0.000,654,0.00,30.04,5.64,1054,0,0,0,1.00,1.00,1.00,2,2,2,18.3,6.044,4,1.215,0.761,7,1.000,0,8.56,1.00,0,0.0000,0.000,0.0000
100000,24.36,44,0,10,0,11,0,1.00,6,0.411,654,0.00,44.13,3.49,1054,1,1,0,1.00,1.00,1.00,4,4,7,29.8,2.611,21,1.160,0.738,7,1.000,0,5.25,0.00,0,0.0054,0.000,0.1612
100000,22.21,45,0,4,0,17,0,1.00,6,0.180,651,0.00,52.89,9.07,1054,2,2,0,1.00,1.00,1.00,6,4,7,55.2,2.772,21,1.058,0.741,7,1.000,0,16.16,-6.00,0,0.0000,0.000,0.0000
100000,9.89,43,0,7,0,5,0,1.00,12,0.708,646,0.00,37.91,4.80,1110,1,2,0,1.00,1.00,1.00,6,6,2,31.6,9.362,12,0.824,0.776,7,1.000,0,10.50,10.50,0,0.0022,0.000,0.0761
100000,25.91,29,0,6,0,17,0,1.00,2,0.232,643,0.00,28.56,30.58,1054,1,1,0,1.00,1.00,1.00,4,6,5,36.3,4.835,23,1.127,0.749,6,1.000,0,10.64,-4.25,0,0.0000,0.000,0.0000
100000,15.14,19,0,4,1,9,0,1.00,8,0.264,642,0.00,20.83,1.75,1054,1,1,0,1.00,1.00,1.00,4,3,5,34.7,1.254,14,1.122,0.774,6,1.000,0,0.25,-0.25,1,0.0070,0.044,0.1310
100000,31.93,25,0,15,0,1,0,1.00,0,0.470,639,4.81,16.35,93.14,1075,0,0,0,1.00,1.00,1.00,3,5,5,22.7,17.393,16,1.995,0.746,5,1.000,0,12.35,4.50,0,0.0000,0.000,0.0000
100000,11.99,11,0,4,2,1,0,1.00,2,0.334,636,1.72,7.85,59.25,1075,0,0,0,1.00,1.00,1.00,3,3,4,15.1,7.804,7,1.999,0.837,4,1.000,0,39.95,-24.25,2,0.0000,0.000,0.0000
100000,51.02,47,0,10,0,36,0,1.00,0,0.196,636,1.91,63.85,15.29,1054,1,2,0,1.00,1.00,1.00,6,7,7,38.7,47.197,46,1.109,0.727,7,1.000,0,12.75,8.50,0,0.0000,0.000,0.0000
100000,32.67,29,0,6,0,23,0,1.00,0,0.184,633,0.17,37.61,0.45,1054,1,1,0,1.00,1.00,1.00,5,6,6,27.7,18.839,29,1.127,0.749,6,1.000,0,18.95,18.75,0,0.0000,0.000,0.0000
100000,8.86,22,0,5,0,3,0,1.00,12,0.564,629,0.00,30.37,0.52,1004,2,1,0,1.00,1.00,1.00,2,3,5,41.2,7.895,8,1.108,0.768,7,1.000,0,4.80,3.00,0,0.0201,0.222,0.0805
100000,18.13,28,0,4,1,12,0,1.00,0,0.221,625,1.19,27.66,0.48,1054,1,1,0,1.00,1.00,1.00,3,6,6,29.3,7.082,17,1.099,0.735,6,1.000,0,10.87,-10.00,1,0.0000,0.000,0.0000
100000,9.96,61,0,1,0,10,0,1.00,14,0.100,625,0.00,43.45,4.90,1110,2,1,0,1.00,1.00,1.00,2,7,2,41.4,2.264,11,0.905,0.777,8,1.000,0,8.73,-3.50,0,0.0006,0.000,0.0309
100000,11.99,11,0,4,2,1,0,1.00,4,0.334,624,0.00,2.44,71.64,1075,1,0,0,1.00,1.00,1.00,2,4,2,27.6,2.676,7,1.999,0.837,4,1.000,0,23.24,-15.00,2,0.0000,0.000,0.0000
100000,16.27,25,0,2,0,13,0,1.00,6,0.123,623,0.00,33.60,2.75,1054,1,1,0,1.00,1.00,1.00,2,6,3,33.7,12.802,15,1.084,0.749,6,1.000,0,7.79,5.75,0,0.0015,0.012,0.0455
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,619,0.97,5.82,56.37,1075,1,0,0,1.00,1.00,1.00,2,4,4,27.2,20.970,11,1.999,0.837,4,1.000,0,14.33,-12.50,2,0.0000,0.000,0.0000
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,618,0.00,2.53,38.73,1075,1,0,0,1.00,1.00,1.00,1,4,4,26.3,4.164,11,1.999,0.837,4,1.000,0,22.88,-12.75,2,0.0000,0.000,0.0000
100000,20.56,24,0,7,0,12,0,1.00,0,0.340,614,0.00,34.67,2.83,1054,2,0,0,1.00,1.00,1.00,4,6,6,41.5,17.405,19,1.082,0.750,6,1.000,0,23.71,-23.00,0,0.0005,0.000,0.0137
100000,17.31,43,0,3,0,18,0,1.00,0,0.173,613,0.00,22.40,16.82,1110,2,2,0,1.00,1.00,1.00,5,7,7,42.8,14.299,21,0.824,0.776,7,1.000,0,3.78,0.50,0,0.0022,0.000,0.1345
100000,51.03,44,0,20,0,24,0,1.00,0,0.392,612,0.00,42.34,5.77,1054,1,1,0,1.00,1.00,1.00,4,7,7,30.0,7.593,44,1.160,0.738,7,1.000,0,9.76,7.50,0,0.0054,0.000,0.2687
100000,9.41,49,0,0,0,10,0,1.00,12,0.000,610,1.47,51.67,8.09,1110,1,0,0,1.00,1.00,1.00,3,4,4,27.1,13.068,10,0.941,0.832,7,1.000,0,16.47,8.25,0,0.0064,0.000,0.2025
100000,8.00,11,0,2,2,1,0,1.00,6,0.250,608,0.00,2.91,28.67,1075,1,0,0,1.00,1.00,1.00,4,3,2,26.6,0.758,5,1.999,0.837,4,1.000,0,24.49,-13.00,2,0.0000,0.000,0.0000
100000,6.89,14,0,3,0,3,0,1.00,14,0.436,605,0.32,18.72,22.28,1054,0,0,0,1.00,1.00,1.00,2,3,2,3.1,8.723,6,1.148,0.650,6,1.000,0,7.97,6.00,0,0.0000,0.247,0.0000
100000,2.28,2,0,1,0,1,0,1.00,20,0.438,604,0.00,9.35,0.51,1054,0,0,0,1.00,1.00,1.00,1,2,2,18.6,1.225,2,1.140,0.711,7,1.000,0,8.40,-3.25,0,0.0327,0.036,0.1448
100000,6.60,28,0,3,0,3,0,1.00,12,0.455,604,0.88,28.17,0.85,1054,1,0,0,1.00,1.00,1.00,2,3,3,27.0,9.641,6,1.099,0.734,6,1.000,0,14.20,6.25,0,0.0000,0.000,0.0000
100000,15.99,11,0,6,2,1,0,1.00,0,0.375,601,0.00,6.41,28.83,1075,0,0,0,1.00,1.00,1.00,1,4,4,9.2,10.988,9,1.999,0.837,4,1.000,0,13.31,1.25,2,0.0000,0.000,0.0000
100000,34.77,38,0,8,0,24,0,1.00,0,0.230,600,2.30,46.78,5.30,1054,1,1,0,1.00,1.00,1.00,5,7,7,26.9,13.383,32,1.087,0.693,7,1.000,0,2.61,0.75,0,0.0000,0.000,0.0000
100000,41.69,59,0,13,0,30,0,1.00,2,0.312,598,0.00,49.43,0.92,1110,2,2,0,1.00,1.00,1.00,7,8,7,44.2,15.837,43,0.969,0.734,8,1.000,0,9.03,-8.75,0,0.0000,0.000,0.0000
100000,13.11,17,0,5,2,6,0,1.00,6,0.381,598,0.00,22.23,7.65,1054,1,1,0,1.00,1.00,1.00,2,4,5,30.1,4.008,13,1.093,0.740,6,1.000,0,7.77,7.75,2,0.0058,0.021,0.0505
100000,42.31,45,0,13,0,27,0,1.00,0,0.307,596,0.00,63.16,3.29,1054,2,1,0,1.00,1.00,1.00,7,7,7,42.9,6.620,40,1.058,0.741,7,1.000,0,7.81,-6.00,0,0.0000,0.000,0.0000
100000,14.11,14,0,2,0,12,0,1.00,6,0.142,596,2.65,20.49,5.15,1054,0,0,0,1.00,1.00,1.00,4,3,6,0.3,7.906,14,1.008,0.740,6,1.000,0,7.75,7.25,0,0.0000,0.101,0.0000
100000,7.61,17,0,2,0,4,0,1.00,12,0.263,596,1.31,23.11,11.71,1004,1,2,0,1.00,1.00,1.00,3,2,4,33.4,10.119,6,1.268,0.837,6,1.000,0,11.95,3.25,0,0.0230,0.437,0.0342
100000,3.95,39,0,2,0,2,0,1.00,18,0.506,591,0.16,50.12,1.52,1054,1,2,0,1.00,1.00,1.00,2,3,2,32.5,2.893,4,0.988,0.739,7,1.000,0,12.45,-9.75,0,0.0000,0.000,0.0000
100000,17.99,11,0,7,2,1,0,1.00,0,0.389,591,0.05,6.07,21.48,1075,1,0,0,1.00,1.00,1.00,4,4,4,28.3,10.938,10,1.999,0.845,4,1.000,0,31.60,31.50,2,0.0000,0.000,0.0000
100000,17.34,25,0,4,4,10,0,1.00,4,0.231,586,0.27,34.35,2.56,1054,0,0,0,1.00,1.00,1.00,4,5,5,2.2,19.420,18,1.084,0.750,6,1.000,0,3.16,3.00,4,0.0013,0.008,0.0427
100000,11.86,49,0,7,0,5,0,1.00,6,0.590,585,0.00,25.91,4.63,1054,1,0,0,1.00,1.00,1.00,3,7,4,31.2,2.917,12,0.988,0.774,7,1.000,0,14.25,13.25,0,0.0000,0.000,0.0000
100000,11.88,22,0,4,0,7,0,1.00,8,0.337,585,0.00,33.57,10.71,1054,1,0,0,1.00,1.00,1.00,4,4,4,30.8,7.376,11,1.080,0.749,6,1.000,0,17.00,17.00,0,0.0011,0.017,0.0250
100000,15.30,19,0,5,0,9,0,1.00,8,0.327,584,0.08,17.87,2.51,1054,1,1,0,1.00,1.00,1.00,4,4,4,35.2,2.356,14,1.093,0.740,6,1.000,0,2.06,-2.00,0,0.0064,0.032,0.1108
100000,4.77,14,0,2,0,2,0,1.00,14,0.419,584,0.00,28.78,2.59,1004,1,1,0,1.00,1.00,1.00,2,1,4,28.3,6.556,4,1.192,0.768,6,1.000,0,19.24,17.50,0,0.0173,0.332,0.0270
100000,8.20,19,0,3,1,4,0,1.00,8,0.366,582,0.00,28.18,1.01,1054,2,2,0,1.00,1.00,1.00,3,3,5,47.1,6.129,8,1.093,0.740,6,1.000,0,0.71,0.50,1,0.0064,0.032,0.0551
100000,31.05,25,0,12,0,13,0,1.00,2,0.386,580,0.00,22.24,6.88,1004,1,1,0,1.00,1.00,1.00,6,5,6,27.6,10.013,25,1.242,0.825,6,1.000,0,3.01,0.25,0,0.0294,0.438,0.0323
100000,19.99,11,0,8,2,1,0,1.00,0,0.400,580,0.00,4.42,57.69,1075,1,0,0,1.00,1.00,1.00,3,4,4,28.2,1.375,11,1.999,0.822,4,1.000,0,22.27,19.50,2,0.0000,0.000,0.0000
100000,28.33,29,0,14,4,7,0,1.00,0,0.494,578,4.34,39.99,42.24,1054,1,1,0,1.00,1.00,1.00,5,6,6,28.8,33.860,25,1.232,0.693,6,1.000,0,22.21,21.75,4,0.0008,0.000,0.0471
100000,18.04,19,0,5,1,11,0,1.00,4,0.277,578,0.00,22.61,2.11,1054,1,1,0,1.00,1.00,1.00,4,4,6,27.6,7.360,17,1.093,0.740,6,1.000,0,11.75,10.75,1,0.0064,0.032,0.0690
