step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,1200,0.60,52.94,7.56,855,0,0,0,1.00,1.00,1.00,3,4,4,14.9,27.935,11,2.000,0.153,4,1.000,0,12.57,-12.00,0,0.0527,0.674,0.0000
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1195,0.47,39.59,29.34,844,1,0,0,1.00,1.00,1.00,4,4,4,29.8,11.986,15,2.000,0.335,4,1.000,1,35.82,33.75,0,0.0000,0.486,0.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,1193,0.16,58.51,5.35,842,2,1,0,1.00,1.00,1.00,4,4,4,53.1,31.292,14,2.000,0.101,4,1.000,0,18.86,-2.00,0,0.0977,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1186,0.00,38.70,63.46,628,1,0,0,1.00,1.00,1.00,4,4,4,23.5,33.096,16,2.000,0.029,4,1.000,0,7.60,3.50,0,0.0587,0.779,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,1175,0.00,57.63,1.03,844,0,0,0,1.00,1.00,1.00,4,4,4,15.1,23.230,16,2.000,0.235,4,1.000,0,14.49,-14.00,0,0.0000,0.619,0.0000
100000,10.00,16,0,1,0,4,0,1.00,6,0.100,1166,0.23,50.38,0.32,628,0,0,0,1.00,1.00,1.00,2,2,3,17.6,6.928,5,2.000,0.020,4,1.000,0,17.17,4.75,0,0.0136,0.734,0.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1159,0.00,25.81,91.36,844,1,2,0,1.00,1.00,1.00,4,4,4,32.4,32.868,16,2.000,0.220,4,1.000,0,66.08,-59.00,0,0.0000,0.836,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1149,2.25,69.89,14.88,663,0,0,0,1.00,1.00,1.00,4,4,4,17.2,32.329,16,2.000,0.002,4,1.000,0,10.68,-3.75,0,0.0576,0.797,0.0000
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,1144,0.13,48.81,0.05,663,0,0,0,1.00,1.00,1.00,2,4,2,23.1,18.011,8,2.000,0.007,4,1.000,0,15.90,12.75,0,0.0316,0.576,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1140,0.10,72.62,0.43,663,0,0,0,1.00,1.00,1.00,4,4,4,19.9,46.726,16,2.000,0.002,4,1.000,0,8.90,-7.00,0,0.0522,0.762,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1139,0.00,55.11,9.71,663,0,0,0,1.00,1.00,1.00,4,4,4,22.2,11.246,16,2.000,0.016,4,1.000,0,10.12,8.50,0,0.0281,0.675,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,1136,0.05,55.53,0.55,855,0,0,0,1.00,1.00,1.00,4,4,4,10.1,22.273,16,2.000,0.081,4,1.000,0,4.51,-4.25,0,0.0000,0.423,0.0000
100000,25.00,16,0,4,1,8,0,1.00,0,0.160,1107,0.00,70.95,8.28,663,2,2,0,1.00,1.00,1.00,4,4,4,53.1,38.481,13,2.000,0.040,4,1.000,0,11.72,9.75,1,0.0286,0.598,0.0000
100000,29.00,16,0,2,3,11,0,1.00,0,0.069,1101,0.00,61.90,0.26,663,0,0,0,1.00,1.00,1.00,4,4,4,22.1,49.272,16,2.000,0.021,4,1.000,0,2.50,2.00,3,0.0312,0.597,0.0000
100000,22.00,16,0,2,0,9,0,1.00,0,0.091,1092,0.00,39.63,6.82,663,0,0,0,1.00,1.00,1.00,2,4,4,19.1,12.448,11,2.000,0.007,4,1.000,0,9.83,9.75,0,0.0316,0.576,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1089,0.00,45.82,2.41,844,1,0,0,1.00,1.00,1.00,2,4,4,31.2,0.405,16,2.000,0.181,4,1.000,0,20.35,20.25,0,0.0000,0.869,0.0000
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,1087,3.06,41.10,9.24,628,0,1,0,1.00,1.00,1.00,3,4,4,19.8,21.968,12,2.000,0.041,4,1.000,0,7.85,-7.25,0,0.0773,0.775,0.0000
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,1084,0.00,39.43,9.22,844,1,1,0,1.00,1.00,1.00,2,1,4,29.5,3.173,4,2.000,0.235,4,1.000,0,34.79,34.50,0,0.0000,0.802,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1069,2.36,44.99,20.93,628,2,2,0,1.00,1.00,1.00,4,4,4,40.5,23.188,16,2.000,0.038,4,1.000,0,18.18,-5.75,0,0.0451,0.836,0.0000
100000,12.00,16,0,2,0,4,0,1.00,6,0.167,1064,0.47,50.44,2.83,842,0,0,0,1.00,1.00,1.00,4,2,3,4.5,22.025,6,2.000,0.145,4,1.000,0,32.39,-5.00,0,0.0945,0.000,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1046,0.00,44.88,0.00,850,2,2,0,1.00,1.00,1.00,4,4,4,61.5,1.144,16,2.000,0.206,4,1.000,0,17.59,-17.00,0,0.0000,0.683,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,1045,4.39,57.43,5.07,844,0,1,0,1.00,1.00,1.00,4,4,4,21.2,30.851,16,2.000,0.257,4,1.000,0,21.19,-7.00,0,0.0000,0.853,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1041,0.02,36.83,23.11,628,0,1,0,1.00,1.00,1.00,4,4,4,18.5,18.086,16,2.000,0.047,4,1.000,0,19.28,19.25,0,0.0404,0.805,0.0000
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,1040,0.42,55.53,0.89,842,2,1,0,1.00,1.00,1.00,4,4,4,42.7,33.654,15,2.000,0.061,4,1.000,0,4.03,-2.00,0,0.0844,0.000,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1037,0.34,65.34,0.00,663,1,2,0,1.00,1.00,1.00,4,4,4,35.3,35.940,16,2.000,0.026,4,1.000,0,15.55,12.50,0,0.0776,0.529,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,1033,-0.00,51.63,3.93,844,1,1,0,1.00,1.00,1.00,2,4,4,27.2,26.741,16,2.000,0.209,4,1.000,0,7.07,1.00,0,0.0000,0.618,0.0000
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,1031,0.00,53.34,3.95,628,0,0,0,1.00,1.00,1.00,1,1,1,1.9,0.348,1,2.000,0.073,4,1.000,0,12.25,0.00,0,0.0682,0.800,0.0000
100000,24.00,16,0,3,8,5,0,1.00,0,0.125,1025,0.00,50.91,0.00,663,2,1,0,1.00,1.00,1.00,4,4,4,50.3,30.477,16,2.000,0.008,4,1.000,0,15.66,15.00,8,0.0575,0.791,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,1024,4.00,43.08,2.42,842,1,1,0,1.00,1.00,1.00,2,4,4,31.1,14.394,16,2.000,0.060,4,1.000,0,3.05,-2.50,0,0.0923,0.000,0.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,1019,0.00,24.33,75.51,844,2,1,0,1.00,1.00,1.00,4,4,4,41.9,6.934,16,2.000,0.226,4,1.000,0,34.53,-19.50,0,0.0000,0.844,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,1017,2.77,61.27,4.32,663,2,2,0,1.00,1.00,1.00,4,4,3,38.1,26.875,12,2.000,0.026,4,1.000,0,7.83,3.50,0,0.0776,0.529,0.0000
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,1014,2.48,49.44,12.36,628,1,1,0,1.00,1.00,1.00,4,4,4,30.2,28.755,16,2.000,0.029,4,1.000,0,13.89,-12.00,2,0.0509,0.631,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1013,0.00,24.62,19.15,628,0,0,0,1.00,1.00,1.00,4,4,4,18.3,11.347,16,2.000,0.014,4,1.000,0,4.53,0.50,0,0.0366,0.469,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1012,0.00,67.25,6.66,628,0,0,0,1.00,1.00,1.00,4,4,4,12.8,43.739,16,2.000,0.038,4,1.000,0,23.78,19.75,0,0.0453,0.833,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1011,0.83,31.93,59.17,628,0,2,0,1.00,1.00,1.00,2,4,4,16.2,29.566,16,2.000,0.038,4,1.000,0,39.92,39.50,0,0.0451,0.836,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,1007,0.78,31.38,35.64,663,0,0,0,1.00,1.00,1.00,2,4,4,18.2,14.977,14,2.000,0.006,4,1.000,0,14.76,-0.50,0,0.0347,0.604,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1005,3.94,49.25,17.10,628,2,1,0,1.00,1.00,1.00,4,4,4,45.9,37.092,16,2.000,0.014,4,1.000,0,10.13,2.75,0,0.0166,0.904,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1001,0.00,33.08,3.12,844,0,0,0,1.00,1.00,1.00,4,4,4,7.3,2.565,16,2.000,0.229,4,1.000,0,25.25,-25.25,0,0.0000,0.632,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,998,2.59,39.23,72.93,844,1,1,0,1.00,1.00,1.00,4,4,4,25.9,48.189,16,2.000,0.338,4,1.000,0,51.01,-11.25,0,0.0000,0.485,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,990,0.44,60.80,1.15,844,2,2,0,1.00,1.00,1.00,4,4,4,53.7,30.581,16,2.000,0.292,4,1.000,0,20.64,-19.75,0,0.0237,0.959,0.0000
100000,14.00,16,0,2,0,5,0,1.00,2,0.143,986,0.00,35.92,6.13,873,1,0,0,1.00,1.00,1.00,3,4,3,31.3,3.164,7,2.000,0.015,4,1.000,0,8.53,-8.50,0,0.0921,0.819,0.0000
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,981,1.06,47.53,2.66,842,2,1,0,1.00,1.00,1.00,2,2,4,44.1,9.011,8,2.000,0.058,4,1.000,0,6.25,-5.00,0,0.0952,0.000,0.0000
100000,18.00,16,0,4,0,5,0,1.00,0,0.222,981,0.00,35.61,1.63,663,2,2,0,1.00,1.00,1.00,4,4,4,38.8,24.157,9,2.000,0.026,4,1.000,0,16.28,11.00,0,0.0776,0.529,0.0000
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,976,0.00,52.64,1.26,842,0,0,0,1.00,1.00,1.00,1,2,2,19.5,1.324,3,2.000,0.083,4,1.000,0,17.55,-15.75,0,0.0935,0.000,0.0000
100000,15.00,16,0,1,1,6,0,1.00,4,0.067,974,0.00,49.55,9.54,854,1,0,0,1.00,1.00,1.00,1,2,4,26.9,15.780,8,2.000,0.013,4,1.000,0,6.50,-0.25,1,0.0791,0.823,0.0000
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,959,0.00,21.58,55.02,628,0,2,0,1.00,1.00,1.00,4,4,4,22.7,30.612,14,2.000,0.040,4,1.000,0,17.95,4.00,0,0.0608,0.898,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,957,2.02,56.19,3.34,628,2,2,0,1.00,1.00,1.00,4,4,4,51.6,45.155,16,2.000,0.038,4,1.000,0,28.25,-16.75,0,0.0453,0.833,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,957,1.41,25.63,10.91,842,1,1,0,1.00,1.00,1.00,3,4,4,25.9,9.422,14,2.000,0.061,4,1.000,0,8.63,8.50,0,0.0959,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,950,0.00,37.96,12.63,628,0,0,0,1.00,1.00,1.00,4,4,4,14.1,20.931,16,2.000,0.038,4,1.000,0,10.61,-7.50,0,0.0453,0.833,0.0000
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,947,0.77,31.58,6.85,663,1,0,0,1.00,1.00,1.00,1,4,2,29.8,6.463,6,2.000,0.016,4,1.000,0,13.59,13.25,0,0.0289,0.682,0.0000
100000,20.00,16,0,3,2,6,0,1.00,0,0.150,938,0.02,43.08,0.48,854,1,0,0,1.00,1.00,1.00,4,4,4,29.7,16.443,11,2.000,0.043,4,1.000,0,8.73,-2.00,2,0.0923,0.707,0.0000
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,934,0.00,29.03,0.81,628,2,2,0,1.00,1.00,1.00,4,4,4,52.3,4.421,16,2.000,0.022,4,1.000,0,1.00,0.00,1,0.0059,0.843,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,925,3.73,61.50,0.52,663,0,0,0,1.00,1.00,1.00,4,4,4,17.7,31.845,16,2.000,0.002,4,1.000,0,11.57,1.25,0,0.0522,0.762,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,915,1.62,74.43,0.69,844,0,0,0,1.00,1.00,1.00,2,4,4,1.9,15.678,16,2.000,0.230,4,1.000,0,17.56,-16.50,0,0.0000,0.630,0.0000
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,912,0.00,37.25,1.94,628,1,1,0,1.00,1.00,1.00,4,4,4,35.0,12.168,16,2.000,0.029,4,1.000,0,13.75,11.00,2,0.0509,0.631,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,911,0.00,37.36,0.31,663,2,2,0,1.00,1.00,1.00,4,4,4,49.1,11.462,14,2.000,0.026,4,1.000,0,4.80,-3.00,0,0.0776,0.529,0.0000
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,900,-0.00,31.60,4.35,842,1,1,0,1.00,1.00,1.00,3,4,4,37.7,14.975,10,2.000,0.025,4,1.000,1,9.74,-6.50,0,0.0943,0.000,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,894,1.63,34.83,0.18,663,0,1,0,1.00,1.00,1.00,4,4,4,21.5,12.773,16,2.000,0.023,4,1.000,0,4.53,-0.50,0,0.0006,0.727,0.0000
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,886,0.92,49.30,115.94,850,1,1,0,1.00,1.00,1.00,2,4,4,26.5,49.896,14,2.000,0.115,4,1.000,0,40.06,5.00,0,0.0000,0.905,0.0000
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,883,0.00,27.55,7.02,846,0,1,0,1.00,1.00,1.00,4,4,2,15.5,1.099,8,2.000,0.006,4,1.000,0,13.10,12.00,0,0.0705,0.000,0.0000
100000,32.00,25,0,5,0,11,0,1.00,0,0.156,879,0.00,37.73,0.17,628,0,1,0,1.00,1.00,1.00,3,5,5,19.4,2.236,16,2.000,0.034,5,1.000,0,5.34,5.25,0,0.0511,0.538,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,873,0.00,34.28,0.87,849,1,1,0,1.00,1.00,1.00,2,4,4,35.9,4.637,16,2.000,0.029,4,1.000,0,4.65,2.75,0,0.0425,0.673,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,871,0.00,51.07,11.14,663,2,1,0,1.00,1.00,1.00,4,4,4,38.8,23.831,16,2.000,0.009,4,1.000,0,6.43,6.25,0,0.0259,0.755,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,871,0.00,38.52,0.39,663,2,2,0,1.00,1.00,1.00,4,4,4,43.9,21.599,16,2.000,0.064,4,1.000,0,17.28,17.25,0,0.0657,0.381,0.0000
100000,29.00,16,0,3,1,11,0,1.00,0,0.103,869,0.74,38.66,2.88,854,0,0,0,1.00,1.00,1.00,2,4,4,21.1,9.226,15,2.000,0.039,4,1.000,0,12.75,-11.25,1,0.0899,0.758,0.0000
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,867,0.52,40.10,27.03,628,2,1,0,1.00,1.00,1.00,4,4,4,37.9,36.460,16,2.000,0.029,4,1.000,0,14.84,-12.50,2,0.0509,0.631,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,865,0.03,37.89,1.10,663,0,0,0,1.00,1.00,1.00,4,4,4,11.8,23.628,16,2.000,0.002,4,1.000,0,8.75,-7.00,0,0.0522,0.762,0.0000
100000,25.00,16,0,3,5,7,0,1.00,0,0.120,863,1.62,52.29,0.22,663,0,0,0,1.00,1.00,1.00,4,4,4,18.9,36.703,15,2.000,0.048,4,1.000,0,5.39,-5.00,5,0.0842,0.630,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,853,1.73,36.40,46.49,628,2,0,0,1.00,1.00,1.00,4,4,4,52.4,43.111,16,2.000,0.017,4,1.000,0,28.55,-21.75,0,0.0512,0.653,0.0000
100000,24.00,15,0,5,0,7,0,1.00,0,0.208,848,0.00,33.86,0.26,628,1,1,0,1.00,1.00,1.00,2,4,4,24.1,14.962,12,2.000,0.010,4,1.000,0,6.02,-6.00,0,0.0000,0.789,0.0000
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,844,-0.00,43.66,0.02,873,1,0,0,1.00,1.00,1.00,3,4,4,30.3,21.770,12,2.000,0.024,4,1.000,0,9.49,-9.00,0,0.0929,0.845,0.0000
100000,14.00,16,0,3,0,4,0,1.00,4,0.214,842,0.89,44.19,0.24,663,1,1,0,1.00,1.00,1.00,2,3,3,31.9,15.686,7,2.000,0.019,4,1.000,0,6.56,-4.25,0,0.0781,0.614,0.0000
100000,18.00,16,0,2,0,7,0,1.00,0,0.111,841,0.00,38.80,0.06,842,2,2,0,1.00,1.00,1.00,3,4,4,39.5,0.050,9,2.000,0.094,4,1.000,0,7.76,7.50,0,0.0966,0.000,0.0000
100000,12.00,16,0,0,0,6,0,1.00,4,0.000,834,0.00,37.99,8.55,842,0,1,0,1.00,1.00,1.00,2,4,2,20.8,17.817,6,2.000,0.124,4,1.000,0,6.39,5.50,0,0.0963,0.000,0.0000
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,826,0.00,46.91,1.86,842,0,1,0,1.00,1.00,1.00,1,1,1,22.8,4.000,1,2.000,0.090,4,1.000,0,12.10,-9.50,0,0.0957,0.000,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,824,0.64,37.11,21.84,628,1,1,0,1.00,1.00,1.00,4,4,4,31.7,23.049,16,2.000,0.012,4,1.000,0,9.75,0.25,0,0.0152,0.758,0.0000
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,822,0.15,45.35,1.13,842,0,0,0,1.00,1.00,1.00,2,2,2,16.8,6.119,3,2.000,0.077,4,1.000,0,17.02,-14.75,0,0.0956,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,821,2.16,26.17,31.21,628,1,0,0,1.00,1.00,1.00,4,4,4,28.7,17.440,16,2.000,0.038,4,1.000,0,34.77,-1.25,0,0.0453,0.833,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,821,0.08,39.95,0.02,663,0,1,0,1.00,1.00,1.00,4,4,4,22.0,21.871,14,2.000,0.030,4,1.000,0,28.36,-2.50,0,0.0495,0.594,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,811,0.09,36.57,2.99,842,1,1,0,1.00,1.00,1.00,4,4,4,34.3,7.573,14,2.000,0.073,4,1.000,0,14.50,11.75,0,0.0962,0.000,0.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,809,0.00,9.56,74.08,844,0,0,0,1.00,1.00,1.00,4,4,4,3.7,17.525,16,2.000,0.227,4,1.000,0,12.41,-2.00,0,0.0000,0.858,0.0000
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,798,0.00,28.72,0.53,663,0,0,0,1.00,1.00,1.00,1,1,1,13.6,0.694,1,2.000,0.005,4,1.000,0,2.25,0.00,0,0.0835,0.840,0.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,797,0.00,21.03,41.87,844,0,1,0,1.00,1.00,1.00,2,4,4,19.9,15.656,16,2.000,0.226,4,1.000,0,30.64,14.00,0,0.0000,0.844,0.0000
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,791,0.00,26.50,0.56,628,1,1,0,1.00,1.00,1.00,1,4,4,33.6,0.140,12,2.000,0.027,4,1.000,0,21.47,-9.50,0,0.0308,0.865,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,791,0.00,47.58,58.93,628,0,0,0,1.00,1.00,1.00,2,4,4,15.9,39.546,16,2.000,0.038,4,1.000,0,10.00,0.00,0,0.0453,0.833,0.0000
100000,14.00,16,0,3,0,4,0,1.00,4,0.214,787,0.00,25.57,0.01,842,1,1,0,1.00,1.00,1.00,2,2,4,26.5,4.159,7,2.000,0.131,4,1.000,0,27.66,6.00,0,0.0960,0.000,0.0000
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,780,0.00,19.57,27.62,628,1,0,0,1.00,1.00,1.00,2,3,4,29.0,1.963,10,2.000,0.027,4,1.000,0,32.14,3.00,0,0.0656,0.712,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,779,2.86,43.55,105.12,628,1,0,0,1.00,1.00,1.00,4,4,4,32.4,44.129,16,2.000,0.038,4,1.000,0,35.78,16.00,0,0.0453,0.833,0.0000
100000,18.00,16,0,5,0,4,0,1.00,2,0.278,778,0.00,28.00,27.25,628,1,0,0,1.00,1.00,1.00,2,4,3,32.4,6.105,9,2.000,0.021,4,1.000,0,39.29,-38.25,0,0.0144,0.869,0.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,775,-0.00,23.95,6.62,842,1,1,0,1.00,1.00,1.00,4,4,4,31.8,7.989,15,2.000,0.073,4,1.000,0,8.33,6.25,0,0.0962,0.000,0.0000
100000,29.00,16,0,4,3,9,0,1.00,0,0.138,774,0.60,38.23,6.21,663,2,2,0,1.00,1.00,1.00,2,4,4,47.5,10.272,16,2.000,0.037,4,1.000,0,5.75,5.75,3,0.0077,0.450,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,771,0.00,32.50,4.26,663,0,0,0,1.00,1.00,1.00,4,4,4,19.5,26.928,16,2.000,0.016,4,1.000,0,7.67,-2.50,0,0.0281,0.675,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,769,-0.00,51.04,0.46,865,0,1,0,1.00,1.00,1.00,4,4,4,19.7,29.298,16,2.000,0.122,4,1.000,0,10.64,4.25,0,0.0251,0.721,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,764,2.14,59.25,4.31,842,2,1,0,1.00,1.00,1.00,4,4,4,38.3,48.324,16,2.000,0.073,4,1.000,0,8.51,-6.50,0,0.0962,0.000,0.0000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,764,0.43,43.80,0.00,842,1,1,0,1.00,1.00,1.00,4,4,4,23.7,21.924,13,2.000,0.128,4,1.000,0,9.10,8.50,0,0.0968,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,760,1.27,23.66,4.09,628,0,0,0,1.00,1.00,1.00,4,4,4,13.7,2.153,16,2.000,0.039,4,1.000,0,16.02,-0.75,0,0.0454,0.833,0.0000
100000,18.00,16,0,5,0,4,0,1.00,2,0.278,745,0.00,29.04,2.72,874,2,1,0,1.00,1.00,1.00,4,3,4,45.4,9.720,9,2.000,0.054,4,1.000,0,8.61,3.75,0,0.0753,0.756,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,742,0.00,34.60,4.29,850,1,0,0,1.00,1.00,1.00,4,4,4,27.5,11.575,16,2.000,0.171,4,1.000,0,20.00,0.00,0,0.0000,0.674,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,738,4.45,28.10,72.68,628,1,0,0,1.00,1.00,1.00,4,4,4,25.3,17.052,16,2.000,0.038,4,1.000,0,11.88,-10.25,0,0.0453,0.833,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,734,0.07,28.45,7.41,628,2,2,0,1.00,1.00,1.00,4,4,4,42.5,15.235,16,2.000,0.038,4,1.000,0,23.50,-8.25,0,0.0453,0.833,0.0000
100000,16.00,16,0,7,0,1,0,1.00,4,0.438,732,0.38,19.78,36.60,850,1,0,0,1.00,1.00,1.00,2,2,4,32.3,11.406,8,2.000,0.266,4,1.000,0,14.87,14.25,0,0.0000,0.729,0.0000
100000,29.00,16,0,4,3,9,0,1.00,0,0.138,732,0.00,29.00,4.89,663,1,2,0,1.00,1.00,1.00,4,4,4,31.8,6.121,16,2.000,0.037,4,1.000,0,10.37,2.75,3,0.0077,0.450,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,731,0.00,37.90,3.04,663,1,0,0,1.00,1.00,1.00,4,4,4,24.4,20.221,16,2.000,0.016,4,1.000,0,5.15,-1.25,0,0.0281,0.675,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,728,0.00,34.11,3.44,663,1,2,0,1.00,1.00,1.00,4,4,4,29.6,13.808,14,2.000,0.039,4,1.000,0,18.54,1.25,0,0.0591,0.439,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,727,0.14,27.11,11.79,628,1,0,0,1.00,1.00,1.00,4,4,4,27.3,11.202,16,2.000,0.036,4,1.000,0,16.12,-14.00,0,0.0591,0.815,0.0000
100000,44.00,25,0,18,0,4,0,1.00,0,0.409,724,0.00,33.17,0.99,628,2,1,0,1.00,1.00,1.00,4,5,5,57.6,4.871,22,2.000,0.070,5,1.000,0,24.21,-23.25,0,0.0835,0.059,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,717,0.00,45.82,1.09,628,0,0,0,1.00,1.00,1.00,4,4,4,7.7,38.339,16,2.000,0.017,4,1.000,0,10.11,10.00,0,0.0512,0.653,0.0000
100000,12.00,16,0,3,0,3,0,1.00,4,0.250,713,0.00,46.62,4.65,842,0,0,0,1.00,1.00,1.00,4,4,2,20.9,19.148,6,2.000,0.031,4,1.000,0,12.06,-6.75,0,0.0997,0.000,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,711,0.00,36.37,2.83,865,0,1,0,1.00,1.00,1.00,4,4,4,21.6,9.529,16,2.000,0.122,4,1.000,0,6.05,-6.00,0,0.0251,0.721,0.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,706,3.55,23.14,8.19,628,0,1,0,1.00,1.00,1.00,1,4,4,17.3,6.503,14,2.000,0.021,4,1.000,0,10.69,10.50,0,0.0732,0.301,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,705,4.51,43.09,14.32,628,1,0,0,1.00,1.00,1.00,4,4,4,30.0,22.925,16,2.000,0.034,4,1.000,0,9.50,8.50,0,0.0007,0.711,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,701,0.08,15.88,23.40,842,1,1,0,1.00,1.00,1.00,4,4,4,36.3,5.996,16,2.000,0.128,4,1.000,0,2.00,0.00,0,0.0952,0.000,0.0000
100000,14.00,16,0,2,0,5,0,1.00,4,0.143,700,0.00,40.44,0.74,842,2,2,0,1.00,1.00,1.00,3,2,4,51.1,14.022,7,2.000,0.094,4,1.000,0,8.53,-7.25,0,0.0966,0.000,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,698,0.00,23.99,0.17,663,1,1,0,1.00,1.00,1.00,1,1,4,34.0,1.120,4,2.000,0.016,4,1.000,0,3.76,-3.75,0,0.0300,0.677,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,697,3.73,37.79,6.62,628,2,1,0,1.00,1.00,1.00,1,4,4,43.8,26.970,16,2.000,0.012,4,1.000,0,18.51,-5.25,0,0.0152,0.758,0.0000
