step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,24.00,12,0,8,0,4,0,1.00,0,0.333,521,0.00,15.51,22.01,487,1,2,0,1.00,1.00,1.00,3,4,4,33.2,14.021,12,2.000,0.969,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,521,0.58,35.00,34.80,487,0,1,0,1.00,1.00,1.00,2,4,4,0.8,33.344,16,2.000,0.976,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,519,0.00,17.46,3.04,487,1,1,0,1.00,1.00,1.00,1,4,4,34.0,11.104,16,2.000,0.976,4,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,519,2.02,13.88,35.50,276,2,2,0,1.00,1.00,1.00,4,4,4,46.1,6.931,14,2.000,0.995,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,518,2.98,24.37,7.31,487,2,0,0,1.00,1.00,1.00,2,4,4,41.9,20.693,16,2.000,0.968,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,518,0.00,24.46,10.47,487,2,1,0,1.00,1.00,1.00,4,4,4,51.4,19.245,15,2.000,0.969,4,1.000
100000,6.59,17,3,0,0,0,0,4.50,24,0.000,518,0.00,30.06,4.83,418,1,1,0,3.00,3.00,9.00,1,1,3,34.5,0.523,3,1.098,0.406,8,1.000
100000,26.00,13,0,11,0,2,0,1.00,0,0.423,518,0.00,6.29,36.49,495,2,1,0,1.00,1.00,1.00,4,4,4,45.1,8.704,13,2.000,0.997,4,1.000
100000,22.00,11,0,8,0,3,0,1.00,0,0.364,518,0.54,10.51,10.83,487,0,0,0,1.00,1.00,1.00,4,4,4,15.2,5.603,11,2.000,0.919,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,517,0.00,21.24,3.21,487,0,0,0,1.00,1.00,1.00,2,4,4,17.7,12.873,15,2.000,0.972,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,516,0.00,26.01,8.58,487,2,0,0,1.00,1.00,1.00,4,4,4,38.2,18.606,16,2.000,0.976,4,1.000
100000,11.76,18,0,0,0,10,0,1.00,22,0.000,516,0.87,24.38,3.16,449,1,0,0,1.00,1.00,1.00,2,3,4,31.5,12.612,10,1.176,0.471,9,1.000
100000,20.00,10,0,8,0,2,0,1.00,2,0.400,515,0.00,6.08,15.49,495,1,1,0,1.00,1.00,1.00,3,3,4,30.5,2.905,10,2.000,0.996,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,514,0.00,11.88,5.75,495,0,2,0,1.00,1.00,1.00,4,4,4,17.0,1.700,16,2.000,0.995,4,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,514,0.50,9.06,17.97,495,1,1,0,1.00,1.00,1.00,1,4,4,26.3,6.549,14,2.000,0.997,4,1.000
100000,1.17,15,0,0,0,1,0,1.00,32,0.000,514,0.00,27.60,2.24,477,1,1,0,1.00,1.00,1.00,1,1,1,31.7,1.647,1,1.168,0.481,9,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,514,0.00,19.13,22.56,495,1,0,0,1.00,1.00,1.00,4,4,4,34.5,6.999,15,2.000,0.996,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,513,3.52,29.51,52.25,487,1,0,0,1.00,1.00,1.00,4,4,4,33.5,26.650,15,2.000,0.972,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,512,1.78,20.90,15.89,487,0,0,0,1.00,1.00,1.00,2,4,4,21.7,21.897,16,2.000,0.975,4,1.000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,512,1.49,24.14,22.28,487,0,0,0,1.00,1.00,1.00,3,4,4,16.7,16.945,15,2.000,0.975,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,511,0.06,20.84,27.13,495,2,1,0,1.00,1.00,1.00,4,4,4,55.7,14.116,16,2.000,0.998,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,509,0.00,24.86,0.97,487,0,0,0,1.00,1.00,1.00,4,4,4,23.4,2.647,16,2.000,0.975,4,1.000
100000,11.22,77,0,0,0,10,0,1.00,22,0.000,508,0.00,37.74,11.94,449,0,0,0,1.00,1.00,1.00,2,2,5,16.2,8.097,10,1.122,0.493,9,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,508,4.75,23.56,57.59,487,0,0,0,1.00,1.00,1.00,4,4,4,21.6,30.392,15,2.000,0.973,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,508,1.94,23.13,20.02,487,2,0,0,1.00,1.00,1.00,4,4,4,39.1,17.723,15,2.000,0.972,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,507,3.11,28.04,28.83,487,0,1,0,1.00,1.00,1.00,4,4,4,4.9,26.974,16,2.000,0.977,4,1.000
100000,9.41,18,0,0,0,8,0,1.00,24,0.000,506,0.19,39.68,8.30,449,1,0,0,1.00,1.00,1.00,2,4,2,27.8,14.168,8,1.176,0.471,9,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,505,0.00,16.07,12.59,495,1,2,0,1.00,1.00,1.00,2,4,4,25.8,16.311,16,2.000,0.996,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,504,2.31,29.49,22.60,487,1,1,0,1.00,1.00,1.00,4,4,4,32.2,29.703,15,2.000,0.972,4,1.000
100000,24.00,12,0,8,0,4,0,1.00,0,0.333,504,0.00,17.79,16.80,276,2,0,0,1.00,1.00,1.00,2,4,4,45.6,15.915,12,2.000,0.992,4,1.000
100000,4.67,29,0,0,0,4,0,1.00,28,0.000,504,1.16,23.66,2.26,449,0,0,0,1.00,1.00,1.00,1,2,2,22.7,8.870,4,1.167,0.516,9,1.000
100000,5.88,18,0,0,0,5,0,1.00,22,0.000,504,0.66,33.15,0.19,449,1,1,0,1.00,1.00,1.00,3,4,5,32.1,6.624,5,1.176,0.471,9,1.000
100000,22.00,11,0,9,0,2,0,1.00,0,0.409,504,0.00,7.14,39.46,495,1,2,0,1.00,1.00,1.00,4,4,4,25.9,14.852,11,2.000,0.997,4,1.000
100000,20.47,19,7,0,0,4,0,3.94,14,0.000,502,0.00,26.64,1.39,449,1,0,0,3.43,3.43,5.75,3,2,7,29.5,15.289,11,1.137,0.501,8,1.000
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,499,1.51,12.85,42.34,276,0,2,0,1.00,1.00,1.00,2,4,4,6.0,14.802,14,2.000,0.992,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,498,0.00,20.02,0.01,487,0,0,0,1.00,1.00,1.00,2,4,4,15.1,5.710,15,2.000,0.972,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,497,0.00,14.89,9.69,487,1,1,0,1.00,1.00,1.00,2,4,4,34.8,17.368,16,2.000,0.977,4,1.000
100000,8.23,18,0,0,0,7,0,1.00,24,0.000,497,0.00,20.56,1.51,449,1,2,0,1.00,1.00,1.00,1,3,3,30.7,4.939,7,1.176,0.471,9,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,497,0.00,9.64,7.73,495,1,1,0,1.00,1.00,1.00,4,4,4,25.7,5.529,16,2.000,0.997,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,497,1.62,21.64,10.06,487,1,0,0,1.00,1.00,1.00,4,4,4,31.9,6.434,15,2.000,0.973,4,1.000
100000,22.00,11,0,8,0,3,0,1.00,0,0.364,495,-0.00,7.96,19.66,495,1,2,0,1.00,1.00,1.00,2,4,4,32.3,4.814,11,2.000,0.998,4,1.000
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,495,0.00,22.57,16.53,487,0,0,0,1.00,1.00,1.00,4,4,4,23.0,27.634,13,2.000,0.959,4,1.000
100000,22.00,11,0,8,0,3,0,1.00,0,0.364,494,2.51,11.51,27.40,495,1,2,0,1.00,1.00,1.00,1,4,4,36.9,10.836,11,2.000,0.998,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,493,0.00,17.09,17.79,503,0,2,0,1.00,1.00,1.00,4,4,4,16.1,19.129,16,2.000,0.994,4,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,492,4.03,10.00,55.13,276,2,1,0,1.00,1.00,1.00,1,4,4,40.8,12.678,14,2.000,0.993,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,492,0.00,17.74,8.16,487,1,0,0,1.00,1.00,1.00,2,4,4,34.5,14.422,16,2.000,0.977,4,1.000
100000,2.44,23,0,0,0,2,0,1.00,28,0.000,491,0.57,36.69,0.05,449,0,0,0,1.00,1.00,1.00,2,3,2,23.4,7.691,2,1.221,0.451,9,1.000
100000,4.27,19,0,0,0,4,0,1.00,22,0.000,491,0.08,24.77,1.42,418,0,1,0,1.00,1.00,1.00,2,4,1,18.1,10.087,4,1.068,0.453,8,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,491,1.75,30.52,30.25,487,0,1,0,1.00,1.00,1.00,4,4,4,19.3,27.815,15,2.000,0.972,4,1.000
100000,30.00,15,0,4,0,11,0,1.00,0,0.133,490,3.71,28.74,2.27,487,1,0,0,1.00,1.00,1.00,2,4,4,37.0,17.248,15,2.000,0.973,4,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,490,0.00,12.67,6.57,276,2,1,0,1.00,1.00,1.00,2,4,4,39.3,2.188,14,2.000,0.992,4,1.000
100000,3.53,18,0,0,0,3,0,1.00,28,0.000,489,0.67,21.36,1.60,449,0,0,0,1.00,1.00,1.00,2,1,3,23.8,4.041,3,1.176,0.471,9,1.000
100000,5.88,30,0,0,0,5,0,1.00,26,0.000,488,0.00,32.08,0.29,449,2,2,0,1.00,1.00,1.00,2,3,2,44.5,11.262,5,1.176,0.471,9,1.000
100000,13.28,17,0,0,0,12,0,1.00,18,0.000,487,0.00,31.25,1.45,449,2,2,0,1.00,1.00,1.00,3,5,4,49.3,20.329,12,1.107,0.468,9,1.000
100000,1.18,18,0,0,0,1,0,1.00,32,0.000,486,0.00,29.28,0.12,449,1,2,0,1.00,1.00,1.00,1,1,1,29.3,1.722,1,1.176,0.471,9,1.000
100000,3.69,21,0,0,0,3,0,1.00,28,0.000,486,0.00,31.68,0.04,477,1,1,0,1.00,1.00,1.00,1,1,3,27.7,0.613,3,1.230,0.482,9,1.000
100000,40.78,24,14,0,0,8,0,4.58,6,0.000,484,0.00,26.66,0.82,477,1,1,0,7.00,1.33,4.93,5,7,6,35.9,6.984,22,1.133,0.417,8,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,484,0.00,14.03,16.23,276,1,1,0,1.00,1.00,1.00,4,4,4,35.0,0.636,14,2.000,0.993,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,483,0.03,13.16,16.47,487,0,0,0,1.00,1.00,1.00,4,4,4,23.7,5.737,15,2.000,0.972,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,483,0.00,22.46,5.96,487,0,0,0,1.00,1.00,1.00,2,4,4,25.0,23.519,15,2.000,0.973,4,1.000
100000,24.00,13,0,9,0,3,0,1.00,0,0.375,483,0.00,4.99,53.26,488,0,1,0,1.00,1.00,1.00,2,4,4,24.3,5.246,12,2.000,0.998,4,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,483,2.35,10.58,18.79,276,0,1,0,1.00,1.00,1.00,2,4,4,15.2,8.806,14,2.000,0.995,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,482,0.30,7.59,27.77,495,0,0,0,1.00,1.00,1.00,1,4,4,23.3,9.464,15,2.000,0.996,4,1.000
100000,1.18,18,0,0,0,1,0,1.00,32,0.000,482,0.00,12.76,0.44,449,0,0,0,1.00,1.00,1.00,1,1,1,11.8,0.945,1,1.176,0.471,9,1.000
100000,2.34,19,0,0,0,2,0,1.00,30,0.000,481,0.00,23.80,0.57,449,1,2,0,1.00,1.00,1.00,2,1,4,34.7,6.064,2,1.168,0.481,9,1.000
100000,2.39,23,0,0,0,2,0,1.00,30,0.000,481,0.05,33.44,0.98,449,1,1,0,1.00,1.00,1.00,1,2,1,37.4,3.228,2,1.197,0.446,9,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,480,0.00,13.94,15.63,276,0,1,0,1.00,1.00,1.00,2,4,4,16.9,1.706,14,2.000,0.993,4,1.000
100000,2.22,17,0,0,0,2,0,1.00,26,0.000,480,0.00,24.45,2.59,418,1,0,0,1.00,1.00,1.00,2,1,2,29.5,4.528,2,1.111,0.405,8,1.000
100000,24.00,12,0,8,0,4,0,1.00,0,0.333,480,0.91,14.03,13.60,276,1,0,0,1.00,1.00,1.00,1,4,4,35.5,16.205,12,2.000,0.992,4,1.000
100000,24.00,12,0,8,0,4,0,1.00,0,0.333,479,0.00,8.22,6.78,487,0,0,0,1.00,1.00,1.00,4,4,4,22.3,0.971,12,2.000,0.969,4,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,479,0.00,20.85,17.09,487,1,1,0,1.00,1.00,1.00,1,4,4,36.9,22.636,14,2.000,0.954,4,1.000
100000,23.52,30,0,0,0,20,0,1.00,10,0.000,478,1.45,57.19,0.87,449,1,2,0,1.00,1.00,1.00,4,7,6,36.1,31.971,20,1.176,0.471,9,1.000
100000,12.00,16,0,0,0,6,0,1.00,4,0.000,477,0.00,39.91,1.25,487,2,2,0,1.00,1.00,1.00,2,3,3,50.9,9.186,6,2.000,0.969,4,1.000
100000,1.14,13,0,0,0,1,0,1.00,32,0.000,477,0.00,27.38,0.19,449,2,2,0,1.00,1.00,1.00,1,1,1,43.7,1.609,1,1.143,0.457,9,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,477,1.24,12.39,15.03,487,0,1,0,1.00,1.00,1.00,2,4,4,16.7,7.859,16,2.000,0.976,4,1.000
100000,7.06,18,0,0,0,6,0,1.00,26,0.000,476,0.56,27.52,1.11,449,2,2,0,1.00,1.00,1.00,2,3,2,48.8,11.569,6,1.176,0.471,9,1.000
100000,22.00,11,0,7,0,4,0,1.00,0,0.318,475,0.00,9.40,29.02,495,0,0,0,1.00,1.00,1.00,4,4,4,24.1,10.666,11,2.000,0.998,4,1.000
100000,22.00,11,0,8,0,3,0,1.00,0,0.364,474,0.63,14.49,17.10,495,0,1,0,1.00,1.00,1.00,4,4,4,2.1,9.275,11,2.000,0.998,4,1.000
100000,28.00,14,0,9,0,5,0,1.00,0,0.321,473,2.05,19.27,19.53,502,1,2,0,1.00,1.00,1.00,2,4,4,36.2,15.159,14,2.000,0.991,4,1.000
100000,4.77,21,0,0,0,4,0,1.00,26,0.000,473,0.24,12.13,3.05,449,0,0,0,1.00,1.00,1.00,2,1,4,10.3,8.433,4,1.192,0.486,9,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,472,0.20,18.67,2.94,276,0,0,0,1.00,1.00,1.00,2,4,4,17.4,17.682,14,2.000,0.994,4,1.000
100000,12.94,18,0,0,0,11,0,1.00,20,0.000,472,0.00,27.09,4.63,449,0,0,0,1.00,1.00,1.00,4,3,5,24.3,13.117,11,1.176,0.471,9,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,471,-0.00,7.46,18.28,276,0,1,0,1.00,1.00,1.00,2,4,4,5.2,3.020,14,2.000,0.993,4,1.000
100000,26.00,13,0,8,0,5,0,1.00,0,0.308,470,0.52,23.66,12.57,487,0,0,0,1.00,1.00,1.00,1,4,4,25.1,17.373,13,2.000,0.963,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,470,0.00,14.34,19.33,495,1,0,0,1.00,1.00,1.00,1,4,4,36.2,6.348,16,2.000,0.995,4,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,469,0.14,12.39,23.83,276,0,2,0,1.00,1.00,1.00,1,4,4,22.5,16.903,14,2.000,0.993,4,1.000
100000,1.20,23,0,0,0,1,0,1.00,32,0.000,469,0.00,33.02,1.67,449,2,2,0,1.00,1.00,1.00,1,1,1,40.8,1.391,1,1.197,0.446,9,1.000
100000,18.82,18,0,0,0,16,0,1.00,14,0.000,469,2.55,50.48,4.57,449,2,2,0,1.00,1.00,1.00,5,5,6,50.2,29.836,16,1.176,0.471,9,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,468,2.91,17.01,15.42,276,2,1,0,1.00,1.00,1.00,1,4,4,39.2,12.268,14,2.000,0.993,4,1.000
100000,5.15,13,2,0,0,1,0,2.80,22,0.000,468,0.00,10.07,2.72,418,1,1,0,2.33,2.33,3.50,2,4,3,34.6,0.452,3,1.030,0.393,8,1.000
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,468,0.00,14.39,12.19,495,2,2,0,1.00,1.00,1.00,4,4,4,41.6,3.931,15,2.000,0.996,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,464,2.41,19.20,20.44,487,2,2,0,1.00,1.00,1.00,2,4,4,43.3,14.872,15,2.000,0.979,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,462,2.49,15.16,27.01,487,2,0,0,1.00,1.00,1.00,2,4,4,46.1,10.598,15,2.000,0.969,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,462,0.00,14.93,10.05,487,2,1,0,1.00,1.00,1.00,4,4,4,42.1,7.439,16,2.000,0.976,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,462,3.30,15.22,12.63,487,1,2,0,1.00,1.00,1.00,4,4,4,34.2,5.195,15,2.000,0.979,4,1.000
100000,28.00,15,0,8,0,6,0,1.00,0,0.286,462,3.44,13.86,29.10,487,2,1,0,1.00,1.00,1.00,1,4,4,49.2,11.333,14,2.000,0.961,4,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,461,0.00,17.15,31.18,276,1,2,0,1.00,1.00,1.00,2,4,4,33.1,17.790,14,2.000,0.993,4,1.000
100000,24.00,12,0,9,0,3,0,1.00,0,0.375,461,2.54,9.68,46.40,276,1,2,0,1.00,1.00,1.00,1,4,4,31.6,6.896,12,2.000,0.993,4,1.000
100000,3.57,15,0,0,0,3,0,1.00,24,0.000,461,1.16,24.46,1.82,477,2,2,0,1.00,1.00,1.00,2,2,2,66.8,10.775,3,1.191,0.503,8,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,461,0.11,24.61,7.12,487,0,0,0,1.00,1.00,1.00,4,4,4,15.4,18.601,16,2.000,0.976,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,459,0.00,21.69,5.82,487,1,1,0,1.00,1.00,1.00,4,4,4,33.6,19.603,16,2.000,0.976,4,1.000
100000,5.84,19,0,0,0,5,0,1.00,26,0.000,458,0.00,22.64,0.35,449,1,2,0,1.00,1.00,1.00,2,3,2,33.3,5.002,5,1.168,0.481,9,1.000
100000,3.53,26,0,0,0,3,0,1.00,28,0.000,458,0.13,20.12,2.27,449,2,2,0,1.00,1.00,1.00,2,1,3,39.5,7.131,3,1.176,0.471,9,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,457,0.00,7.87,13.06,495,0,1,0,1.00,1.00,1.00,4,4,4,11.8,5.410,16,2.000,0.997,4,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,457,0.06,12.29,46.82,276,1,1,0,1.00,1.00,1.00,2,4,4,35.3,18.793,14,2.000,0.993,4,1.000
100000,5.88,18,0,0,0,5,0,1.00,24,0.000,457,2.37,36.51,1.33,449,0,1,0,1.00,1.00,1.00,2,5,1,20.3,12.202,5,1.176,0.471,9,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,457,0.00,14.85,60.38,495,1,2,0,1.00,1.00,1.00,4,4,4,27.3,14.730,16,2.000,0.996,4,1.000
100000,28.00,14,0,9,0,5,0,1.00,0,0.321,455,1.55,9.45,40.98,487,0,0,0,1.00,1.00,1.00,2,4,4,22.9,19.383,14,2.000,0.972,4,1.000
100000,1.18,18,0,0,0,1,0,1.00,32,0.000,455,0.00,19.69,1.83,449,1,1,0,1.00,1.00,1.00,1,1,1,35.2,1.771,1,1.176,0.471,9,1.000
100000,11.92,21,0,0,0,10,0,1.00,20,0.000,455,1.13,33.61,0.84,449,0,0,0,1.00,1.00,1.00,2,3,5,7.2,15.303,10,1.192,0.486,9,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,454,2.95,19.30,12.95,495,1,0,0,1.00,1.00,1.00,4,4,4,29.6,9.394,15,2.000,0.997,4,1.000
100000,24.00,12,0,8,0,4,0,1.00,0,0.333,453,3.58,12.78,24.42,487,1,2,0,1.00,1.00,1.00,3,4,4,36.9,9.044,12,2.000,0.969,4,1.000
100000,1.12,45,0,0,0,1,0,1.00,32,0.000,453,0.10,33.50,1.98,449,0,0,0,1.00,1.00,1.00,1,1,1,19.1,4.531,1,1.123,0.490,9,1.000
100000,24.00,12,0,9,0,3,0,1.00,0,0.375,452,0.00,15.23,1.63,276,1,0,0,1.00,1.00,1.00,2,4,4,33.5,6.174,12,2.000,0.993,4,1.000
100000,1.11,18,0,0,0,1,0,1.00,32,0.000,452,0.00,30.18,1.09,449,2,2,0,1.00,1.00,1.00,1,1,1,46.2,2.208,1,1.107,0.468,9,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,451,1.48,25.68,6.85,487,0,0,0,1.00,1.00,1.00,2,4,4,24.7,19.720,16,2.000,0.977,4,1.000
100000,28.00,14,0,0,0,14,0,1.00,0,0.000,451,3.89,24.73,0.08,487,0,0,0,1.00,1.00,1.00,4,4,4,11.0,12.086,14,2.000,0.985,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,451,2.30,21.61,24.60,487,0,0,0,1.00,1.00,1.00,2,4,4,19.1,20.188,15,2.000,0.975,4,1.000
100000,28.00,14,0,9,0,5,0,1.00,0,0.321,450,0.02,22.17,1.12,487,0,0,0,1.00,1.00,1.00,2,4,4,23.6,20.023,14,2.000,0.975,4,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,450,0.00,19.32,3.71,495,2,1,0,1.00,1.00,1.00,4,4,4,42.2,4.458,14,2.000,0.997,4,1.000
100000,1.18,18,0,0,0,1,0,1.00,32,0.000,449,0.00,9.32,2.68,449,1,2,0,1.00,1.00,1.00,1,1,1,30.2,0.826,1,1.176,0.471,9,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,449,0.00,13.64,23.96,487,1,0,0,1.00,1.00,1.00,4,4,4,28.4,21.860,16,2.000,0.976,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,449,0.61,7.49,9.55,495,0,0,0,1.00,1.00,1.00,2,4,4,1.1,4.341,16,2.000,0.995,4,1.000
100000,30.00,15,0,0,0,15,0,1.00,0,0.000,448,2.25,31.88,0.71,487,2,2,0,1.00,1.00,1.00,4,4,4,45.4,21.652,15,2.000,0.969,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,448,0.00,5.09,19.49,495,1,1,0,1.00,1.00,1.00,2,4,4,26.6,3.276,16,2.000,0.996,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,448,2.39,21.34,22.36,487,1,2,0,1.00,1.00,1.00,4,4,4,29.0,27.023,16,2.000,0.975,4,1.000
100000,4.55,16,0,0,0,4,0,1.00,28,0.000,448,0.00,26.99,1.01,449,1,1,0,1.00,1.00,1.00,2,2,2,35.8,3.961,4,1.138,0.475,9,1.000
100000,26.00,16,0,12,0,1,0,1.00,0,0.462,447,1.46,3.36,36.31,276,1,0,0,1.00,1.00,1.00,2,4,4,34.0,7.893,13,2.000,0.991,4,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,447,0.00,9.48,4.53,495,1,1,0,1.00,1.00,1.00,4,4,4,30.1,2.170,14,2.000,0.997,4,1.000
100000,4.76,15,0,0,0,4,0,1.00,22,0.000,447,1.14,21.34,1.54,477,1,2,0,1.00,1.00,1.00,2,3,3,28.1,5.176,4,1.191,0.503,8,1.000
100000,3.37,77,0,0,0,3,0,1.00,28,0.000,447,0.00,24.04,6.76,449,0,0,0,1.00,1.00,1.00,1,3,1,23.0,1.169,3,1.122,0.493,9,1.000
100000,14.11,18,0,0,0,12,0,1.00,20,0.000,445,0.00,24.01,1.04,449,2,2,0,1.00,1.00,1.00,2,4,5,44.3,9.785,12,1.176,0.471,9,1.000
100000,18.94,15,4,0,0,9,0,2.70,16,0.000,445,3.26,22.84,3.12,418,1,2,0,3.20,3.20,2.20,4,5,5,35.7,10.327,13,1.114,0.459,9,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,444,0.00,13.27,2.99,487,0,0,0,1.00,1.00,1.00,1,4,4,15.5,8.055,15,2.000,0.972,4,1.000
100000,7.79,18,1,0,0,5,0,1.57,18,0.000,443,0.00,27.22,3.08,418,0,0,0,1.50,1.50,1.67,1,4,4,16.0,9.525,6,1.113,0.421,8,1.000
100000,22.00,11,0,7,0,4,0,1.00,0,0.318,442,0.00,10.60,12.64,495,2,0,0,1.00,1.00,1.00,2,4,4,39.5,2.748,11,2.000,0.998,4,1.000
100000,30.00,15,0,8,0,7,0,1.00,0,0.267,441,1.31,19.90,39.67,276,0,0,0,1.00,1.00,1.00,1,4,4,18.0,25.798,15,2.000,0.994,4,1.000
100000,11.02,21,0,0,0,9,0,1.00,22,0.000,441,1.59,34.58,1.53,477,2,2,0,1.00,1.00,1.00,4,3,4,57.2,19.038,9,1.225,0.477,9,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,441,0.00,21.89,31.86,487,0,0,0,1.00,1.00,1.00,4,4,4,20.7,20.320,15,2.000,0.972,4,1.000
100000,4.00,11,0,0,0,2,0,1.00,10,0.000,440,0.00,13.00,0.43,276,2,2,0,1.00,1.00,1.00,2,2,1,38.2,5.372,2,2.000,0.997,4,1.000
100000,4.89,17,0,0,0,4,0,1.00,20,0.000,440,0.12,30.41,2.78,477,1,2,0,1.00,1.00,1.00,2,5,3,37.5,11.238,4,1.221,0.492,8,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,440,2.33,35.57,10.66,487,0,0,0,1.00,1.00,1.00,2,4,4,22.0,26.888,15,2.000,0.973,4,1.000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,439,1.42,22.87,20.65,495,2,1,0,1.00,1.00,1.00,2,4,4,38.3,18.336,15,2.000,0.997,4,1.000
100000,30.00,15,0,8,0,7,0,1.00,0,0.267,438,0.00,22.56,6.08,276,0,0,0,1.00,1.00,1.00,4,4,4,22.5,13.925,15,2.000,0.994,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,438,1.94,20.75,13.44,487,2,2,0,1.00,1.00,1.00,2,4,4,41.4,17.118,16,2.000,0.976,4,1.000
100000,2.50,24,0,0,0,2,0,1.00,30,0.000,438,0.00,38.10,1.03,477,0,1,0,1.00,1.00,1.00,1,2,1,17.6,5.242,2,1.250,0.456,9,1.000
100000,6.82,18,0,0,0,6,0,1.00,22,0.000,437,0.25,29.88,0.90,449,2,2,0,1.00,1.00,1.00,3,2,5,58.2,9.608,6,1.136,0.439,9,1.000
100000,7.18,23,0,0,0,6,0,1.00,22,0.000,436,0.38,27.19,0.25,449,1,2,0,1.00,1.00,1.00,3,1,7,33.1,9.465,6,1.197,0.446,9,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,435,0.00,21.01,19.76,276,2,2,0,1.00,1.00,1.00,2,4,4,45.1,8.188,14,2.000,0.993,4,1.000
