step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
29000,40,0,7017,547.0747,340.67,62.63,10.34,244,28.27,10.430,5.098,0.2561,221.323
29000,40,1,1153,89.8312,52.33,393.76,37.09,64,31.28,11.768,3.919,0.3342,313.760
29000,50,0,5311,282.8682,162.92,22.37,0.73,139,21.42,6.313,6.752,0.1747,85.308
29000,50,1,405,96.4667,20.68,74.36,32.00,85,26.90,8.509,4.421,0.4125,246.971
29000,60,0,3853,93.7854,107.21,0.36,-4.41,10,14.44,2.432,8.453,0.1183,27.595
29000,60,1,2,1.5339,0.00,0.24,-5.80,0,18.98,3.666,5.922,0.4757,210.378
29000,70,0,4656,33.7639,66.01,0.05,-4.37,1,9.78,0.444,9.101,0.0596,10.673
29000,80,0,3564,2.2689,22.44,0.02,-6.60,0,8.83,0.013,7.954,0.0185,5.673
30000,-60,0,6223,738.4852,536.93,113.01,19.77,179,5.73,0.605,13.007,0.6320,37.798
30000,-60,1,1511,192.5052,145.01,262.70,22.49,46,4.10,0.404,13.992,0.7568,37.310
30000,-50,0,7583,1555.1446,703.39,87.95,28.25,670,14.96,3.376,8.955,0.4951,91.545
30000,-50,1,1115,177.3827,93.87,252.98,45.55,78,14.21,3.182,9.425,0.5293,86.357
30000,-40,0,6586,942.9082,495.09,57.26,38.10,407,23.94,7.777,6.049,0.3909,183.603
30000,-40,1,1495,218.9428,162.82,387.99,56.26,66,22.51,7.288,6.765,0.3834,150.159
30000,-30,0,4623,681.5567,373.74,85.31,43.21,280,30.06,11.549,4.640,0.3626,309.998
30000,-30,1,3230,434.8825,263.77,1272.57,57.85,171,29.73,11.556,4.913,0.4124,351.921
30000,-30,2,324,63.9187,36.42,446.65,65.79,28,32.11,12.996,4.341,0.5709,543.054
30000,-20,0,2104,155.5265,136.01,50.31,45.44,63,34.93,14.845,3.737,0.2430,337.027
30000,-20,1,2677,227.6666,137.65,1129.73,50.59,90,34.22,14.424,3.897,0.3360,459.648
30000,-20,2,3438,252.7146,138.83,8082.82,63.08,219,33.46,14.180,4.296,0.5354,645.354
30000,-10,0,2100,129.8114,113.27,38.53,57.71,23,38.02,17.013,3.217,0.2353,415.123
30000,-10,1,2091,182.9188,134.39,894.27,44.55,68,37.76,16.718,3.125,0.3027,600.438
30000,-10,2,4033,141.9957,81.41,11824.81,62.55,212,35.11,15.437,4.097,0.5197,771.466
30000,0,0,2013,216.1582,197.32,31.19,50.14,58,39.05,17.661,2.974,0.2054,424.172
30000,0,1,2419,144.2541,111.73,1284.68,40.40,70,38.67,17.296,2.926,0.2833,620.852
30000,0,2,3935,103.4082,55.87,10415.62,60.15,237,34.82,15.394,4.295,0.4679,701.360
30000,10,0,3388,305.7470,214.83,63.30,37.60,122,36.89,16.164,3.368,0.2233,404.795
30000,10,1,3242,234.2408,156.16,1566.00,36.44,122,36.08,15.719,3.582,0.2915,516.729
30000,10,2,2815,140.8472,80.31,5631.14,58.86,138,30.74,13.120,5.514,0.4168,484.907
30000,20,0,4394,419.2226,279.58,69.00,36.82,153,30.85,12.532,4.959,0.2323,261.258
30000,20,1,3423,296.1088,202.74,1419.21,38.12,113,30.87,12.542,4.901,0.3623,382.869
30000,20,2,628,60.1557,46.96,932.46,45.32,17,27.07,10.897,6.448,0.5073,404.007
30000,30,0,7198,621.2940,400.31,85.90,30.76,228,24.63,8.736,6.462,0.3090,187.339
30000,30,1,2076,209.5630,151.68,691.51,26.04,51,26.86,9.658,5.490,0.4240,275.465
30000,40,0,7024,565.5914,390.88,63.30,22.46,153,17.50,4.859,8.507,0.3245,104.199
30000,40,1,1146,122.0018,90.16,388.10,15.16,37,20.80,5.920,6.825,0.4342,148.127
30000,50,0,5322,174.1889,196.73,23.18,14.33,17,8.37,1.439,12.150,0.2299,34.078
30000,50,1,394,18.9636,14.21,72.28,7.98,3,14.53,2.649,8.489,0.5056,99.841
30000,60,0,3853,43.3309,82.86,0.34,0.59,3,-1.36,0.058,17.634,0.1529,8.924
30000,60,1,2,0.0000,0.00,0.24,21.14,0,8.51,0.352,10.182,0.6564,37.526
30000,70,0,4656,4.8108,42.84,0.05,-14.34,1,-9.92,0.000,24.973,0.0862,3.437
30000,80,0,3564,0.0028,13.60,0.01,-25.82,0,-17.67,0.000,32.674,0.0501,2.769
31000,-60,0,6227,1259.9865,616.83,112.87,12.60,496,19.60,5.018,6.890,0.5147,132.912
31000,-60,1,1507,330.7953,112.48,262.31,9.22,138,18.06,4.341,7.449,0.5970,138.002
31000,-50,0,7595,1090.5083,649.58,88.36,16.90,420,26.61,9.054,5.101,0.3910,226.908
31000,-50,1,1103,144.1910,84.04,250.34,6.02,63,25.53,8.575,5.505,0.4321,228.455
31000,-40,0,6588,768.8588,457.99,56.87,20.39,347,33.00,13.133,3.724,0.3254,362.485
31000,-40,1,1493,202.6270,102.01,381.78,13.27,102,31.39,12.333,4.278,0.2990,313.261
31000,-30,0,4624,523.2386,355.61,84.61,25.84,199,36.63,15.740,3.172,0.2967,502.245
31000,-30,1,3233,381.9211,230.79,1259.89,19.58,177,35.86,15.399,3.470,0.3234,529.708
31000,-30,2,320,47.0517,29.65,439.85,12.45,18,37.10,16.165,3.173,0.4422,813.643
31000,-20,0,2124,168.9221,162.96,51.56,21.68,39,38.16,16.979,3.020,0.2078,443.854
31000,-20,1,2672,262.6064,199.31,1130.13,30.35,97,38.06,16.946,3.094,0.2994,611.075
31000,-20,2,3423,202.4905,128.24,7968.21,19.59,159,36.96,16.384,3.469,0.4444,830.015
31000,-10,0,2118,174.2386,168.91,39.74,13.40,26,37.96,16.885,3.095,0.2391,481.860
31000,-10,1,2089,190.2101,161.97,897.73,38.84,56,38.53,17.239,2.972,0.2932,635.883
31000,-10,2,4017,115.0861,63.35,11663.74,18.66,234,35.83,15.808,3.847,0.4905,841.256
31000,0,0,2018,266.8340,208.60,31.30,11.02,102,35.88,15.462,3.457,0.2316,407.224
31000,0,1,2438,221.5686,148.88,1295.38,34.65,143,36.39,15.742,3.327,0.3359,587.441
31000,0,2,3911,101.7658,50.31,10287.88,14.90,220,32.49,13.798,4.705,0.5117,641.524
31000,10,0,3411,342.9986,256.96,64.89,7.48,131,30.82,12.275,4.598,0.2822,314.840
31000,10,1,3234,307.9676,155.16,1563.11,28.38,215,31.01,12.428,4.647,0.3630,400.018
31000,10,2,2800,193.2595,139.82,5559.82,15.35,117,26.20,10.292,6.619,0.4990,364.369
31000,20,0,4402,420.1880,358.08,69.21,-0.56,102,22.23,7.650,7.270,0.3020,160.785
31000,20,1,3419,443.8065,278.03,1415.20,17.22,177,23.32,8.070,6.831,0.4585,241.660
31000,20,2,624,102.1281,60.70,922.56,17.39,62,20.88,7.341,8.210,0.5560,241.859
31000,30,0,7209,721.7073,584.38,86.60,1.33,149,14.19,3.707,9.976,0.3777,89.531
31000,30,1,2065,299.5741,160.14,682.26,1.86,94,16.57,4.412,8.698,0.4996,142.542
31000,40,0,7034,524.2046,495.67,63.49,-5.78,75,5.15,0.843,13.984,0.3870,41.938
31000,40,1,1136,113.7613,73.58,378.27,-12.50,28,8.05,1.169,12.043,0.4854,60.523
31000,50,0,5333,101.5280,165.81,23.59,-17.00,13,-5.61,0.020,21.328,0.2796,13.090
31000,50,1,383,19.4018,21.79,69.07,-17.08,3,0.70,0.059,15.862,0.6149,34.089
31000,60,0,3853,3.0424,49.93,0.33,-25.54,1,-16.43,0.000,31.438,0.1721,3.220
31000,60,1,2,0.0000,0.00,0.23,-12.87,0,-2.99,0.000,18.101,0.9844,24.513
31000,70,0,4656,0.0000,25.95,0.04,-30.18,0,-24.91,0.000,39.915,0.0976,1.387
31000,80,0,3564,0.0000,8.24,0.01,-30.76,0,-29.96,0.000,44.956,0.0593,0.832
32000,-60,0,6206,1235.0064,560.17,110.81,50.28,595,32.00,11.522,3.263,0.3875,294.398
32000,-60,1,1528,330.8842,195.49,266.69,51.34,119,30.60,10.659,3.587,0.4992,312.691
32000,-50,0,7599,1144.4862,732.90,88.20,56.20,395,36.79,15.174,2.697,0.3080,393.052
32000,-50,1,1099,139.9021,77.77,248.90,56.75,39,35.02,14.162,3.138,0.3511,423.541
32000,-40,0,6599,635.8389,479.90,57.16,58.38,200,40.64,18.145,2.239,0.2484,517.293
32000,-40,1,1482,124.7797,93.56,374.68,52.35,37,38.21,16.729,2.848,0.2466,462.324
32000,-30,0,4638,595.3107,470.75,85.03,55.13,165,41.74,19.218,2.256,0.2449,628.424
32000,-30,1,3230,300.0837,208.25,1249.77,47.74,125,40.10,18.277,2.678,0.2555,623.216
32000,-30,2,309,50.2017,33.66,425.37,59.53,13,40.69,18.665,2.550,0.3893,967.149
32000,-20,0,2141,203.2775,198.01,52.36,65.27,53,41.00,18.905,2.541,0.1864,480.298
32000,-20,1,2676,285.5578,191.07,1132.96,43.09,115,40.42,18.584,2.684,0.2643,674.418
32000,-20,2,3402,198.9822,113.41,7844.60,41.24,250,38.57,17.532,3.171,0.4144,913.552
32000,-10,0,2128,212.0213,155.91,40.15,63.45,63,38.06,16.966,3.115,0.2491,476.620
32000,-10,1,2091,193.3051,115.28,897.86,37.66,109,38.41,17.143,3.004,0.2949,619.900
32000,-10,2,4005,131.8288,71.49,11542.24,35.00,244,35.09,15.418,4.042,0.5260,842.037
32000,0,0,2025,197.7565,99.88,31.60,60.81,125,33.80,14.067,3.912,0.2437,336.911
32000,0,1,2437,184.9586,105.02,1293.06,36.28,116,33.89,14.053,3.829,0.3794,508.263
32000,0,2,3905,108.6382,66.23,10206.78,28.01,190,29.39,11.994,5.522,0.5777,545.268
32000,10,0,3423,379.9689,245.33,65.43,51.72,125,26.62,9.660,5.641,0.3194,218.109
32000,10,1,3234,269.9265,194.16,1563.27,29.30,96,26.21,9.550,5.858,0.4279,291.464
32000,10,2,2788,182.2054,115.63,5488.01,3.52,106,20.52,7.389,8.448,0.5530,267.675
32000,20,0,4412,542.7578,444.15,69.25,32.44,103,15.88,4.537,9.472,0.3473,92.572
32000,20,1,3419,502.9458,366.66,1414.96,11.67,98,16.23,4.640,9.251,0.5254,147.911
32000,20,2,614,74.0803,61.56,901.80,-14.82,28,13.41,4.034,11.035,0.5852,145.665
32000,30,0,7225,787.2883,721.00,87.09,6.48,93,5.78,1.031,13.856,0.4302,45.576
32000,30,1,2049,212.2712,171.74,669.79,16.36,48,8.53,1.389,12.027,0.5512,71.013
32000,40,0,7047,339.7942,468.42,63.03,-6.02,28,-4.39,0.023,20.292,0.4392,20.052
32000,40,1,1123,52.5907,59.46,365.08,12.48,2,-0.70,0.023,17.018,0.5421,26.645
32000,50,0,5363,10.7126,102.60,25.45,-17.98,4,-15.62,0.000,30.628,0.3155,6.383
32000,50,1,353,3.3373,12.58,63.09,0.49,0,-8.37,0.000,23.408,0.6670,18.063
32000,60,0,3853,0.0009,29.93,0.31,-28.85,0,-26.00,0.000,41.002,0.1833,1.689
32000,60,1,2,0.0000,0.00,0.22,-13.53,0,-10.79,0.000,25.791,1.0000,25.811
32000,70,0,4656,0.0000,15.72,0.04,-31.64,0,-30.89,0.000,45.894,0.1035,0.789
32000,80,0,3564,0.0000,4.99,0.01,-30.78,0,-30.77,0.000,45.772,0.0634,0.583
33000,-60,0,6198,944.7456,527.01,109.72,29.73,390,37.63,14.972,2.004,0.3292,404.298
33000,-60,1,1536,334.6088,127.72,268.75,28.37,144,36.59,14.282,2.214,0.4164,468.450
33000,-50,0,7605,944.1069,647.68,87.91,30.22,279,41.04,17.938,1.851,0.2545,498.989
33000,-50,1,1093,124.1221,55.60,246.46,42.46,69,40.27,17.554,2.135,0.3034,533.500
33000,-40,0,6614,643.7256,544.65,57.70,34.99,151,43.68,20.180,1.690,0.2076,581.367
33000,-40,1,1467,143.2873,121.26,366.90,47.65,31,42.25,19.443,2.139,0.2231,533.017
33000,-30,0,4682,605.3464,490.18,86.83,37.48,174,43.70,20.514,1.900,0.2078,653.643
33000,-30,1,3195,307.0248,229.43,1227.76,49.19,120,42.62,19.944,2.229,0.2336,660.056
33000,-30,2,300,46.8152,34.22,411.66,48.02,14,43.12,20.284,2.161,0.3540,1003.328
33000,-20,0,2163,214.8606,202.66,53.54,27.63,35,41.59,19.226,2.380,0.1801,502.494
33000,-20,1,2676,277.1552,201.64,1134.68,39.18,120,41.38,19.171,2.471,0.2541,689.209
33000,-20,2,3380,165.0594,107.64,7717.58,53.64,187,40.17,18.510,2.870,0.3978,909.100
33000,-10,0,2152,200.3223,169.52,41.87,30.85,62,37.93,16.773,3.095,0.2503,448.204
33000,-10,1,2078,174.9945,129.14,896.50,27.63,94,37.79,16.706,3.083,0.3101,599.019
33000,-10,2,3994,150.0563,86.06,11453.00,49.62,212,35.57,15.584,3.904,0.5483,809.301
33000,0,0,2023,155.2986,118.59,31.13,21.53,63,32.26,12.971,4.174,0.2657,280.489
33000,0,1,2447,202.3275,155.99,1296.93,23.16,98,32.16,12.941,4.180,0.4189,458.800
33000,0,2,3897,134.3028,72.71,10151.14,42.43,209,28.75,11.421,5.608,0.6130,487.244
33000,10,0,3429,347.9976,244.27,65.47,12.29,203,23.80,7.982,6.323,0.3469,175.297
33000,10,1,3234,303.6242,176.93,1561.75,19.00,181,23.72,8.142,6.552,0.4703,245.438
33000,10,2,2782,222.9476,124.39,5438.46,42.91,171,19.32,6.555,8.754,0.5925,211.384
33000,20,0,4428,573.7274,437.07,69.84,7.14,161,12.58,3.042,10.625,0.3631,70.105
33000,20,1,3416,534.3206,320.59,1414.37,20.81,174,13.39,3.305,10.255,0.5390,109.563
33000,20,2,601,85.3218,41.19,879.22,41.49,36,11.45,2.995,11.685,0.6164,110.784
33000,30,0,7241,850.4935,781.76,87.31,5.26,141,2.17,0.344,15.731,0.4597,32.427
33000,30,1,2033,257.0098,217.17,654.80,5.31,52,4.75,0.511,13.898,0.5768,50.470
33000,40,0,7064,208.5915,397.48,62.44,-4.65,39,-8.31,0.000,23.554,0.4737,13.557
33000,40,1,1106,40.1964,60.39,349.22,-10.80,6,-5.15,0.000,20.471,0.5812,16.951
33000,50,0,5394,0.2285,61.17,27.25,-16.76,3,-19.55,0.000,34.553,0.3366,4.436
33000,50,1,322,0.0365,6.95,57.03,-16.78,0,-12.67,0.000,27.669,0.7169,14.786
33000,60,0,3853,0.0000,17.79,0.30,-28.44,1,-29.45,0.000,44.455,0.1906,1.189
33000,60,1,2,0.0000,0.00,0.21,-13.28,0,-13.92,0.000,28.917,1.0000,26.262
33000,70,0,4656,0.0000,9.38,0.04,-31.77,0,-31.77,0.000,46.767,0.1076,0.624
33000,80,0,3564,0.0000,3.02,0.01,-30.80,0,-30.79,0.000,45.791,0.0667,0.508
34000,-60,0,6195,921.9072,529.02,109.69,29.41,401,34.68,13.097,2.570,0.3534,361.877
34000,-60,1,1539,346.6546,189.28,271.96,20.39,114,33.34,12.272,2.847,0.4908,441.274
34000,-50,0,7605,1041.4025,608.69,87.44,36.06,488,38.69,16.362,2.243,0.2783,473.403
34000,-50,1,1093,124.5655,72.05,245.18,4.74,81,36.95,15.408,2.670,0.3460,533.905
34000,-40,0,6623,789.9692,579.87,57.73,38.22,406,41.84,18.901,1.954,0.2178,551.393
34000,-40,1,1458,164.4862,70.12,359.99,8.71,106,39.57,17.600,2.519,0.2446,571.662
34000,-30,0,4717,586.4286,432.18,88.15,36.69,202,42.39,19.617,2.082,0.2104,628.414
34000,-30,1,3167,287.2854,168.79,1207.52,19.98,167,40.84,18.697,2.466,0.2452,675.024
34000,-30,2,293,38.8509,24.78,399.16,6.93,17,41.03,18.878,2.422,0.3526,1006.220
34000,-20,0,2183,231.4232,200.57,53.86,33.22,50,40.77,18.758,2.531,0.1846,505.705
34000,-20,1,2676,229.4152,144.08,1134.12,37.53,93,40.68,18.671,2.566,0.2515,679.945
34000,-20,2,3360,158.2699,81.46,7590.24,12.70,203,38.75,17.561,3.053,0.4089,949.435
34000,-10,0,2167,210.4913,176.98,42.64,16.53,72,37.16,16.394,3.248,0.2450,464.684
34000,-10,1,2069,199.5764,152.40,891.22,46.81,87,38.13,16.893,3.002,0.2992,594.969
34000,-10,2,3988,123.8044,58.34,11357.55,11.28,203,34.73,15.094,4.033,0.5579,866.910
34000,0,0,2028,178.1550,147.57,31.34,19.18,45,32.24,13.141,4.243,0.2503,288.912
34000,0,1,2451,214.4550,95.03,1301.04,37.93,173,32.91,13.436,4.031,0.4011,482.910
34000,0,2,3888,138.2374,81.13,10089.38,7.11,216,28.47,11.364,5.677,0.6277,545.065
34000,10,0,3433,366.3371,256.88,65.33,20.03,124,24.50,8.564,6.272,0.3421,194.354
34000,10,1,3223,291.3381,148.54,1549.75,22.02,173,24.73,8.788,6.325,0.4653,268.570
34000,10,2,2789,236.5065,170.77,5397.13,-2.10,113,19.60,6.795,8.641,0.5969,243.205
34000,20,0,4432,613.8363,522.73,69.25,6.26,135,13.53,3.616,10.435,0.3554,78.008
34000,20,1,3424,550.3875,414.98,1414.00,4.13,176,14.50,3.904,9.919,0.5314,118.411
34000,20,2,589,73.9362,64.24,857.57,-1.40,26,12.40,3.426,11.256,0.6256,118.913
34000,30,0,7254,1041.8413,941.62,87.48,-3.36,215,3.54,0.605,15.091,0.4735,37.432
34000,30,1,2020,292.0101,232.98,641.32,-0.01,97,6.14,0.851,13.287,0.5623,56.984
34000,40,0,7071,289.2772,385.87,61.13,-13.19,56,-6.76,0.001,22.236,0.4884,15.501
34000,40,1,1099,63.7576,72.29,336.25,-3.15,15,-3.57,0.001,19.244,0.5803,19.407
34000,50,0,5428,1.6342,37.74,29.27,-22.92,5,-17.96,0.000,32.956,0.3483,4.538
34000,50,1,288,0.3868,3.76,51.06,-9.94,1,-10.89,0.000,25.893,0.7516,14.984
34000,60,0,3855,0.0000,10.62,0.48,-29.00,0,-28.06,0.000,43.059,0.1954,1.074
34000,70,0,4656,0.0000,5.68,0.04,-31.16,0,-31.52,0.000,46.519,0.1112,0.555
34000,80,0,3564,0.0000,1.83,0.01,-30.82,0,-30.81,0.000,45.808,0.0696,0.466
35000,-60,0,6196,894.5601,483.88,109.84,28.90,296,25.41,7.720,4.935,0.4340,203.691
35000,-60,1,1538,329.2059,156.87,274.53,34.62,80,24.08,7.007,5.334,0.5759,238.491
35000,-50,0,7604,880.2220,459.09,87.26,37.48,393,31.59,11.809,3.774,0.3481,313.817
35000,-50,1,1094,102.7756,60.93,244.90,58.21,25,30.54,11.351,4.192,0.4120,334.954
35000,-40,0,6624,656.1326,389.70,57.32,46.07,303,36.95,15.584,2.892,0.2710,429.399
35000,-40,1,1457,143.1038,100.56,357.85,64.49,50,35.15,14.686,3.476,0.3358,437.499
35000,-30,0,4726,556.8211,298.02,87.95,50.48,350,39.41,17.567,2.659,0.2469,537.279
35000,-30,1,3165,287.6578,134.90,1200.35,60.77,226,38.35,17.052,3.014,0.2940,587.870
35000,-30,2,286,40.5694,16.94,389.30,75.19,31,39.66,17.987,2.800,0.3927,840.037
35000,-20,0,2203,219.4924,190.65,55.14,57.59,39,40.23,18.366,2.693,0.2034,484.122
35000,-20,1,2676,247.9377,194.89,1137.33,51.15,80,39.53,17.912,2.822,0.2824,645.026
35000,-20,2,3340,174.7495,96.39,7493.65,63.57,222,38.15,17.254,3.303,0.4383,866.120
35000,-10,0,2184,197.0740,173.08,43.62,68.92,49,39.00,17.633,2.993,0.2295,454.199
35000,-10,1,2069,179.8105,99.42,891.44,44.17,69,38.78,17.353,2.903,0.2752,609.117
35000,-10,2,3971,136.4301,77.07,11272.91,60.26,233,35.92,15.963,3.914,0.5494,883.458
35000,0,0,2035,204.3770,170.19,31.81,60.58,69,35.95,15.529,3.536,0.2279,329.942
35000,0,1,2442,143.3731,104.03,1291.42,42.29,114,35.57,15.176,3.501,0.3624,557.324
35000,0,2,3890,155.7325,83.85,10052.07,55.62,224,31.52,13.293,5.037,0.5916,645.771
35000,10,0,3438,365.8567,210.38,65.22,45.51,165,29.79,11.608,4.918,0.2985,256.766
35000,10,1,3214,323.6280,221.09,1542.57,39.24,160,29.08,11.306,5.168,0.4315,362.224
35000,10,2,2793,277.9941,132.33,5363.49,44.79,169,23.81,9.100,7.410,0.5522,336.903
35000,20,0,4435,649.7679,447.66,68.71,40.04,210,20.11,6.553,8.043,0.3150,120.382
35000,20,1,3428,505.8247,254.24,1410.12,33.02,219,20.23,6.592,7.923,0.4531,183.085
35000,20,2,582,91.6182,48.63,841.31,23.96,62,17.33,5.754,9.529,0.5363,184.378
35000,30,0,7270,1138.7767,728.89,88.23,26.46,337,10.73,2.462,11.533,0.4156,67.578
35000,30,1,2004,336.8758,216.76,631.14,25.02,170,13.31,3.055,10.020,0.4932,90.354
35000,40,0,7080,661.0833,485.80,60.93,16.35,219,1.03,0.302,16.497,0.4826,28.586
35000,40,1,1090,136.6471,109.17,328.08,16.37,31,4.60,0.431,13.794,0.5575,33.875
35000,50,0,5452,34.1443,50.17,30.66,6.41,11,-9.95,0.000,25.159,0.3557,7.587
35000,50,1,264,6.9636,7.86,47.18,7.40,1,-2.73,0.001,18.368,0.7757,21.148
35000,60,0,3855,0.1701,6.47,0.46,-7.87,1,-20.89,0.000,35.894,0.1973,1.374
35000,70,0,4656,0.0000,3.44,0.04,-21.37,0,-28.31,0.000,43.312,0.1139,0.507
35000,80,0,3564,0.0000,1.11,0.01,-29.90,0,-30.74,0.000,45.743,0.0722,0.438
36000,-60,0,6217,780.1748,563.10,110.51,-7.52,120,10.93,1.708,10.305,0.5213,74.296
36000,-60,1,1517,312.0249,234.22,270.85,-8.80,48,9.36,1.271,11.061,0.6906,79.724
36000,-50,0,7603,1045.0469,733.72,87.08,-1.34,247,19.34,5.261,7.280,0.4702,148.051
36000,-50,1,1095,189.2706,115.08,244.30,-1.22,76,18.46,4.874,7.650,0.5508,157.190
36000,-40,0,6617,660.2110,401.24,56.41,6.13,260,27.37,9.682,5.032,0.3773,266.911
36000,-40,1,1464,201.9500,109.84,356.61,7.69,73,25.94,9.027,5.614,0.4461,278.433
36000,-30,0,4733,450.1050,307.31,88.02,15.66,165,32.57,13.070,3.985,0.3331,400.592
36000,-30,1,3162,275.8051,164.55,1197.01,15.46,159,32.26,13.035,4.213,0.3818,447.249
36000,-30,2,282,35.3784,26.66,383.42,12.77,12,33.95,14.035,3.797,0.4866,641.232
36000,-20,0,2214,241.1407,174.56,55.73,16.71,96,35.93,15.438,3.426,0.2445,437.415
36000,-20,1,2682,324.2838,220.25,1140.97,22.38,131,35.84,15.464,3.524,0.3295,560.812
36000,-20,2,3323,146.3673,77.61,7400.60,21.88,155,34.96,15.055,3.888,0.4772,723.141
36000,-10,0,2198,199.8230,162.57,44.21,16.67,99,37.69,16.677,3.141,0.2350,466.530
36000,-10,1,2065,166.9197,117.25,887.92,31.05,76,38.16,17.008,3.054,0.2890,619.074
36000,-10,2,3961,134.5333,69.98,11179.09,24.83,255,35.56,15.662,3.938,0.5467,874.685
36000,0,0,2039,156.6361,138.89,31.72,16.18,47,37.43,16.483,3.157,0.2009,402.944
36000,0,1,2454,159.7607,107.02,1294.91,33.18,117,37.78,16.718,3.097,0.3267,661.360
36000,0,2,3874,143.7208,71.21,9970.68,25.46,273,34.07,14.855,4.410,0.5403,767.734
36000,10,0,3444,308.3120,242.06,65.13,15.05,73,34.09,14.342,3.876,0.2607,374.203
36000,10,1,3217,272.2587,165.83,1541.40,34.75,159,33.97,14.368,4.043,0.3633,516.934
36000,10,2,2784,254.0165,157.89,5313.93,33.16,170,29.59,12.359,5.794,0.4890,469.113
36000,20,0,4443,449.6007,288.25,68.80,11.10,124,27.12,10.379,5.890,0.2663,214.555
36000,20,1,3434,398.1665,221.43,1412.20,33.97,218,28.03,10.806,5.607,0.3835,303.151
36000,20,2,568,74.2556,44.61,819.51,40.42,45,25.64,10.010,6.873,0.4606,294.561
36000,30,0,7272,1111.7224,756.90,88.19,19.06,361,20.49,6.629,7.772,0.3723,145.737
36000,30,1,2002,247.3016,140.68,622.89,18.71,102,22.62,7.419,6.741,0.3982,180.239
36000,40,0,7081,943.6540,601.01,60.41,15.11,295,12.56,2.934,10.513,0.4311,73.082
36000,40,1,1089,163.3397,88.59,322.70,-0.05,82,15.17,3.627,9.005,0.4588,90.497
36000,50,0,5454,224.1011,168.80,30.58,4.10,54,2.74,0.487,15.358,0.3524,22.089
36000,50,1,262,36.5493,24.06,46.70,-3.68,13,8.61,1.073,11.370,0.7266,58.508
36000,60,0,3855,9.8402,11.89,0.45,-4.96,1,-7.74,0.001,23.036,0.1970,3.592
36000,70,0,4656,0.1840,2.25,0.03,-13.47,0,-16.79,0.000,31.792,0.1142,0.717
36000,80,0,3564,0.0000,0.67,0.01,-19.53,0,-24.85,0.000,39.853,0.0741,0.323
37000,-60,0,6259,439.9385,562.23,110.89,-4.19,10,-2.58,0.015,18.466,0.5905,22.273
37000,-60,1,1475,127.5666,158.03,257.67,-7.90,4,-4.27,0.006,19.876,0.7135,22.614
37000,-50,0,7611,1075.4444,906.86,86.63,8.74,134,7.46,1.006,12.267,0.5372,55.303
37000,-50,1,1087,136.0806,112.39,239.64,0.90,13,6.09,0.854,13.206,0.6068,58.663
37000,-40,0,6617,864.5396,591.71,56.10,20.50,288,17.54,4.592,8.085,0.4787,125.421
37000,-40,1,1464,187.2803,130.83,353.80,6.40,35,15.52,4.052,9.171,0.5331,129.105
37000,-30,0,4728,686.7002,423.50,87.47,26.78,262,24.91,8.547,5.959,0.4438,241.920
37000,-30,1,3163,410.4926,230.72,1192.10,16.52,205,24.49,8.574,6.285,0.4846,281.704
37000,-30,2,286,58.2828,21.82,387.68,23.85,30,26.72,9.823,5.625,0.6213,431.731
37000,-20,0,2224,203.0825,119.90,56.43,42.05,77,31.18,12.455,4.531,0.2944,320.966
37000,-20,1,2683,367.3999,197.57,1142.69,26.48,165,30.75,12.271,4.683,0.3867,408.681
37000,-20,2,3312,183.7815,111.35,7343.00,17.92,180,29.38,11.687,5.212,0.5781,533.405
37000,-10,0,2206,195.0368,149.80,44.45,45.49,70,35.54,15.358,3.654,0.2651,424.920
37000,-10,1,2062,201.9319,108.41,884.19,34.18,140,36.47,15.894,3.392,0.3302,573.581
37000,-10,2,3956,138.0329,87.08,11117.48,21.34,237,32.69,13.921,4.595,0.6035,780.099
37000,0,0,2042,164.1338,148.35,31.65,58.06,41,38.62,17.364,3.014,0.2090,440.187
37000,0,1,2460,168.9042,111.39,1288.99,41.93,106,39.07,17.615,2.875,0.3060,678.641
37000,0,2,3865,126.2854,70.38,9878.43,23.54,177,34.19,15.042,4.410,0.5159,806.833
37000,10,0,3455,374.8131,318.99,65.40,65.91,85,38.64,17.361,3.021,0.2256,464.776
37000,10,1,3217,294.1177,237.30,1535.75,39.80,125,37.85,16.959,3.275,0.3090,623.672
37000,10,2,2773,180.4558,112.88,5236.70,5.33,117,32.05,13.984,5.156,0.4184,605.070
37000,20,0,4444,434.1237,351.50,68.16,54.31,123,34.19,14.722,4.215,0.2273,320.339
37000,20,1,3451,361.6357,235.66,1412.76,25.84,158,34.21,14.692,4.154,0.3151,467.080
37000,20,2,550,55.4893,35.15,790.05,-3.11,26,30.38,12.901,5.528,0.3814,466.168
37000,30,0,7271,907.3496,495.43,87.69,32.58,396,29.81,11.815,5.105,0.2984,293.374
37000,30,1,2003,255.7347,152.18,615.66,45.73,96,31.94,12.729,4.219,0.3234,335.013
37000,40,0,7088,965.6757,455.93,60.52,24.33,496,24.19,8.260,6.353,0.3444,184.126
37000,40,1,1082,116.3684,67.56,317.90,60.65,78,27.51,9.594,4.928,0.3517,210.132
37000,50,0,5459,508.4837,243.37,30.94,17.11,230,16.50,4.199,8.649,0.2988,71.511
37000,50,1,257,51.2702,27.63,46.21,54.01,25,22.36,6.176,5.824,0.5167,153.755
