step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,14.48,22,0,4,0,8,0,1.00,12,0.276,612,1.75,35.47,2.03,737,0,0,0,1.00,1.00,1.00,3,5,5,24.9,10.040,12,1.207,0.458,8,1.000,0,8.53,8.50,0,0.0000,0.000,0.0000
100000,16.04,19,0,5,0,8,0,1.00,16,0.312,611,1.76,21.93,5.02,1243,2,1,0,1.00,1.00,1.00,3,3,5,40.1,7.199,13,1.234,0.437,8,1.000,0,11.33,4.25,0,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,610,0.00,13.55,7.75,949,0,0,0,1.00,1.00,1.00,1,4,4,15.2,5.895,16,2.000,0.000,4,1.000,0,6.83,-6.25,0,0.0925,0.012,0.4742
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,609,3.71,27.12,38.14,1239,0,0,0,1.00,1.00,1.00,1,4,4,22.1,28.446,16,2.000,0.000,4,1.000,0,3.91,-2.50,0,0.0978,0.058,0.4352
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,608,0.90,14.30,38.57,949,2,2,0,1.00,1.00,1.00,2,4,4,44.7,19.036,16,2.000,0.000,4,1.000,0,35.84,2.50,0,0.0925,0.012,0.3842
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,608,0.64,20.20,14.52,949,0,0,0,1.00,1.00,1.00,4,4,4,24.6,16.242,16,2.000,0.000,4,1.000,0,24.85,2.25,0,0.0930,0.013,0.3919
100000,7.19,20,0,3,0,3,0,1.00,20,0.418,608,0.00,22.07,0.63,1243,1,1,0,1.00,1.00,1.00,2,3,3,38.6,1.038,6,1.198,0.434,8,1.000,0,8.28,0.75,0,0.0000,0.000,0.0000
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,606,0.00,21.01,40.99,949,0,0,0,1.00,1.00,1.00,4,4,4,21.2,25.364,15,2.000,0.000,4,1.000,0,34.00,34.00,0,0.0930,0.014,0.4303
100000,5.86,24,0,2,0,3,0,1.00,22,0.341,605,0.00,35.29,0.96,737,2,2,0,1.00,1.00,1.00,1,3,2,40.5,10.199,5,1.173,0.462,8,1.000,0,5.06,1.75,0,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,604,0.96,27.54,23.88,949,0,0,0,1.00,1.00,1.00,2,4,4,8.6,29.988,16,2.000,0.000,4,1.000,0,16.22,-14.25,0,0.0925,0.012,0.3377
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,604,0.00,10.74,23.00,949,2,1,0,1.00,1.00,1.00,2,4,4,46.8,11.354,15,2.000,0.000,4,1.000,0,19.45,-13.75,0,0.0925,0.017,0.4047
100000,20.36,20,0,9,0,8,0,1.00,10,0.442,603,0.35,24.17,6.78,1243,2,2,0,1.00,1.00,1.00,4,5,6,39.3,6.095,17,1.198,0.434,8,1.000,0,1.27,-0.25,0,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,595,0.00,25.73,12.42,949,2,2,0,1.00,1.00,1.00,4,4,4,40.8,32.897,16,2.000,0.000,4,1.000,0,10.26,-7.00,0,0.0925,0.012,0.4904
100000,7.04,20,0,3,0,3,0,1.00,18,0.426,594,0.00,25.95,0.99,737,1,1,0,1.00,1.00,1.00,2,5,2,32.1,5.797,6,1.173,0.462,8,1.000,0,12.30,11.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,593,3.78,16.83,62.61,949,2,0,0,1.00,1.00,1.00,4,4,4,40.5,27.744,16,2.000,0.000,4,1.000,0,35.03,-10.25,0,0.0925,0.012,0.4234
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,592,1.22,21.49,3.25,949,0,0,0,1.00,1.00,1.00,4,4,4,15.2,12.330,16,2.000,0.000,4,1.000,0,5.06,4.75,0,0.0925,0.017,0.3935
100000,12.07,25,0,3,0,7,0,1.00,16,0.249,592,0.74,42.16,0.67,1243,0,0,0,1.00,1.00,1.00,3,4,4,16.0,10.690,10,1.207,0.458,8,1.000,0,3.89,-2.75,0,0.0000,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,592,0.00,22.66,16.01,949,2,1,0,1.00,1.00,1.00,1,4,4,41.5,12.930,16,2.000,0.000,4,1.000,0,15.40,15.00,0,0.0931,0.010,0.4065
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,592,0.01,6.73,31.52,949,0,0,0,1.00,1.00,1.00,4,4,4,18.2,2.679,13,2.000,0.000,4,1.000,1,9.89,-3.50,0,0.0930,0.014,0.4232
100000,24.00,16,0,10,0,2,0,1.00,2,0.417,592,0.00,14.71,29.06,949,2,2,0,1.00,1.00,1.00,2,3,4,41.1,9.014,12,2.000,0.000,4,1.000,0,11.72,-9.00,0,0.0930,0.014,0.4499
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,590,0.19,16.50,27.07,949,1,1,0,1.00,1.00,1.00,2,4,4,30.7,8.175,16,2.000,0.000,4,1.000,0,8.54,3.00,0,0.0925,0.017,0.3323
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,590,0.00,13.77,12.52,949,0,0,0,1.00,1.00,1.00,4,4,4,13.2,18.076,16,2.000,0.000,4,1.000,0,3.95,1.25,0,0.0945,0.101,0.2428
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,590,2.97,27.90,40.72,949,0,0,0,1.00,1.00,1.00,4,4,4,15.6,23.621,16,2.000,0.000,4,1.000,0,15.43,13.75,0,0.0930,0.014,0.4250
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,588,1.54,12.57,13.62,949,2,2,0,1.00,1.00,1.00,2,4,4,44.0,9.645,14,2.000,0.000,4,1.000,0,1.35,-1.25,0,0.0815,0.000,0.4748
100000,17.59,20,0,2,0,13,0,1.00,16,0.114,588,0.97,42.76,0.69,737,0,0,0,1.00,1.00,1.00,4,4,4,27.6,19.273,15,1.173,0.462,8,1.000,0,2.30,1.75,0,0.0000,0.000,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,586,1.43,33.13,14.08,949,0,0,0,1.00,1.00,1.00,4,4,4,25.9,37.504,16,2.000,0.000,4,1.000,0,9.17,-1.75,0,0.0939,0.000,0.3756
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,586,0.40,25.68,12.45,949,2,1,0,1.00,1.00,1.00,2,4,4,42.5,26.885,14,2.000,0.000,4,1.000,0,12.89,-12.25,0,0.0930,0.014,0.4383
100000,14.81,19,0,5,0,7,0,1.00,16,0.338,584,2.29,44.82,3.67,1243,0,0,0,1.00,1.00,1.00,4,4,4,11.9,24.144,12,1.234,0.437,8,1.000,0,9.76,-9.50,0,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,583,-0.00,13.16,22.60,949,1,2,0,1.00,1.00,1.00,4,4,4,38.5,7.000,16,2.000,0.000,4,1.000,0,4.07,-0.75,0,0.0948,0.038,0.3355
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,581,0.00,20.46,20.94,949,2,1,0,1.00,1.00,1.00,4,4,4,41.0,24.121,16,2.000,0.000,4,1.000,0,25.60,2.25,0,0.0930,0.014,0.3759
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,581,0.62,14.41,9.62,949,2,2,0,1.00,1.00,1.00,2,4,4,47.2,10.561,16,2.000,0.000,4,1.000,0,8.86,2.50,0,0.0930,0.011,0.3686
100000,26.00,16,0,11,0,2,0,1.00,0,0.423,579,0.00,8.96,17.04,949,0,2,0,1.00,1.00,1.00,2,4,4,25.9,6.345,13,2.000,0.000,4,1.000,0,23.51,0.50,0,0.0948,0.038,0.3283
100000,8.21,24,0,1,0,6,0,1.00,18,0.122,579,1.43,35.23,0.80,737,0,0,0,1.00,1.00,1.00,1,3,4,9.0,8.000,7,1.173,0.462,8,1.000,0,11.16,6.25,0,0.0000,0.000,0.0000
100000,10.55,24,0,5,0,4,0,1.00,14,0.474,579,1.74,26.62,1.52,737,2,2,0,1.00,1.00,1.00,2,4,5,40.6,16.090,9,1.173,0.462,8,1.000,0,2.85,2.75,0,0.0000,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,578,0.01,24.54,21.03,949,2,2,0,1.00,1.00,1.00,4,4,4,45.0,19.747,16,2.000,0.000,4,1.000,0,24.32,6.25,0,0.0930,0.014,0.3576
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,576,3.32,25.84,28.95,949,1,0,0,1.00,1.00,1.00,2,4,4,34.4,23.629,16,2.000,0.000,4,1.000,0,8.70,-2.75,0,0.0930,0.013,0.4028
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,575,0.00,11.78,8.41,949,0,0,0,1.00,1.00,1.00,2,4,4,13.5,8.859,16,2.000,0.000,4,1.000,0,0.79,-0.75,0,0.0975,0.387,0.1193
100000,52.00,25,1,13,0,11,2,1.10,0,0.250,573,0.00,22.60,5.19,949,2,2,2,1.40,1.00,1.00,4,5,5,47.7,6.203,25,2.000,0.000,5,1.000,0,5.76,-0.25,0,0.0854,0.000,0.5004
100000,22.00,16,0,7,0,4,0,1.00,0,0.318,569,0.00,17.75,22.88,949,1,1,0,1.00,1.00,1.00,2,4,4,28.7,16.224,11,2.000,0.000,4,1.000,0,5.13,-3.75,0,0.0930,0.014,0.4282
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,568,0.00,11.58,35.21,949,2,2,0,1.00,1.00,1.00,4,4,4,45.4,12.020,16,2.000,0.000,4,1.000,0,18.43,6.50,0,0.0930,0.014,0.4510
100000,10.86,22,0,0,0,9,0,1.00,18,0.000,567,2.53,27.87,0.48,1243,1,0,0,1.00,1.00,1.00,2,2,5,35.0,6.564,9,1.207,0.458,8,1.000,0,14.50,14.50,0,0.0000,0.000,0.0000
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,566,0.49,13.33,22.60,949,0,0,0,1.00,1.00,1.00,2,4,4,25.5,14.108,14,2.000,0.000,4,1.000,0,3.34,-3.25,0,0.0929,0.008,0.4108
100000,10.55,24,0,5,0,4,0,1.00,16,0.474,566,0.00,30.78,4.01,737,0,0,0,1.00,1.00,1.00,3,3,5,14.1,12.268,9,1.173,0.462,8,1.000,0,4.07,-2.75,0,0.0000,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,563,1.08,24.98,18.05,949,2,1,0,1.00,1.00,1.00,4,4,4,43.3,22.090,16,2.000,0.000,4,1.000,0,9.06,-5.75,0,0.0930,0.011,0.4194
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,563,1.45,11.04,24.75,949,2,2,0,1.00,1.00,1.00,4,4,4,45.9,1.987,16,2.000,0.000,4,1.000,0,6.08,1.00,0,0.0930,0.014,0.3565
100000,6.17,19,0,1,0,4,0,1.00,22,0.162,563,0.00,23.75,1.64,1243,0,0,0,1.00,1.00,1.00,1,3,2,6.8,6.386,5,1.234,0.437,8,1.000,0,5.15,3.25,0,0.0000,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,562,1.72,16.86,13.15,949,0,1,0,1.00,1.00,1.00,4,4,4,20.7,7.849,16,2.000,0.000,4,1.000,0,14.65,-6.25,0,0.0930,0.011,0.3729
100000,21.72,25,0,6,0,12,0,1.00,10,0.276,562,0.31,34.37,8.23,1243,1,1,0,1.00,1.00,1.00,5,5,6,37.1,15.845,18,1.207,0.458,8,1.000,0,1.06,-0.75,0,0.0000,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,560,0.00,10.65,22.25,949,0,0,0,1.00,1.00,1.00,2,4,4,23.1,4.108,16,2.000,0.000,4,1.000,0,13.09,-1.50,0,0.0930,0.011,0.5072
100000,9.66,25,0,0,0,8,0,1.00,20,0.000,560,0.00,32.63,0.62,1243,2,2,0,1.00,1.00,1.00,2,3,3,46.6,7.727,8,1.207,0.458,8,1.000,0,4.85,-1.00,0,0.0000,0.000,0.0000
100000,9.87,19,0,0,0,8,0,1.00,18,0.000,560,0.00,22.09,8.37,1243,1,1,0,1.00,1.00,1.00,4,2,5,29.3,9.797,8,1.234,0.437,8,1.000,0,2.30,0.50,0,0.0000,0.000,0.0000
100000,28.77,33,0,5,0,19,0,1.00,12,0.174,560,2.77,68.29,4.03,737,2,2,0,1.00,1.00,1.00,4,4,6,41.3,28.597,24,1.199,0.495,8,1.000,0,8.81,8.75,0,0.0000,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,558,0.00,27.19,8.33,949,1,0,0,1.00,1.00,1.00,2,4,4,28.9,20.184,16,2.000,0.000,4,1.000,0,10.26,7.00,0,0.0930,0.014,0.3655
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,557,0.00,16.39,4.93,949,0,0,0,1.00,1.00,1.00,4,4,4,20.0,2.909,16,2.000,0.000,4,1.000,0,10.53,0.75,0,0.0925,0.012,0.3443
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,556,0.00,4.60,26.24,949,2,2,0,1.00,1.00,1.00,2,4,4,44.6,1.569,16,2.000,0.000,4,1.000,0,16.46,-11.00,0,0.0925,0.012,0.4624
100000,4.67,15,0,2,0,2,0,1.00,22,0.428,555,0.00,23.03,1.67,737,1,1,0,1.00,1.00,1.00,2,2,3,28.4,15.894,4,1.168,0.471,8,1.000,0,1.80,-1.00,0,0.0000,0.000,0.0000
100000,6.23,18,0,0,0,5,0,1.00,20,0.000,554,0.00,41.63,2.20,737,1,1,0,1.00,1.00,1.00,2,5,1,36.8,7.143,5,1.245,0.458,8,1.000,0,9.06,1.00,0,0.0000,0.000,0.0000
100000,16.00,16,0,5,0,3,0,1.00,4,0.312,553,-0.00,9.77,30.22,949,0,2,0,1.00,1.00,1.00,2,4,2,26.4,6.038,8,2.000,0.000,4,1.000,0,13.04,-13.00,0,0.0950,0.000,0.5806
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,552,0.01,13.73,43.71,949,2,2,0,1.00,1.00,1.00,4,4,4,55.2,6.776,16,2.000,0.000,4,1.000,0,10.57,1.25,0,0.0925,0.018,0.2710
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,551,1.93,15.40,27.27,949,1,0,0,1.00,1.00,1.00,4,4,4,29.7,12.990,16,2.000,0.000,4,1.000,0,20.94,11.50,0,0.0925,0.012,0.3639
100000,3.70,19,0,2,0,1,0,1.00,24,0.540,551,0.00,16.34,1.40,1243,0,0,0,1.00,1.00,1.00,1,1,3,7.5,1.994,3,1.234,0.437,8,1.000,0,2.92,1.50,0,0.0000,0.000,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,550,2.23,28.20,1.45,1239,1,0,0,1.00,1.00,1.00,4,4,4,38.5,16.387,16,2.000,0.000,4,1.000,0,30.34,-4.50,0,0.0973,0.002,0.3748
100000,13.70,20,0,2,0,9,0,1.00,12,0.146,550,0.00,17.53,1.91,737,0,0,0,1.00,1.00,1.00,3,6,4,26.0,7.171,11,1.245,0.458,8,1.000,0,1.50,1.50,0,0.0000,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,549,0.01,7.23,22.00,949,1,1,0,1.00,1.00,1.00,4,4,4,28.8,7.777,16,2.000,0.000,4,1.000,0,8.87,5.75,0,0.0930,0.011,0.4565
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,549,2.92,20.67,27.06,949,1,2,0,1.00,1.00,1.00,2,4,4,38.9,25.903,16,2.000,0.000,4,1.000,0,10.74,10.50,0,0.0925,0.012,0.3445
100000,9.66,23,0,0,0,8,0,1.00,20,0.000,549,0.00,19.43,6.02,1243,0,0,0,1.00,1.00,1.00,1,4,2,17.0,2.022,8,1.207,0.458,8,1.000,0,10.03,-0.75,0,0.0000,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,546,1.37,26.86,23.17,949,1,1,0,1.00,1.00,1.00,2,4,4,37.9,29.094,16,2.000,0.000,4,1.000,0,12.02,0.75,0,0.0930,0.011,0.3746
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,541,0.00,20.68,16.04,949,1,0,0,1.00,1.00,1.00,2,4,4,28.9,29.778,16,2.000,0.000,4,1.000,0,19.47,13.00,0,0.0910,0.102,0.2376
100000,16.42,24,0,3,0,11,0,1.00,12,0.183,541,0.00,41.39,0.02,737,2,2,0,1.00,1.00,1.00,3,4,6,46.3,20.213,14,1.173,0.462,8,1.000,0,5.34,5.25,0,0.0000,0.000,0.0000
100000,1.18,15,0,0,0,1,0,1.00,28,0.000,541,0.00,31.67,1.64,737,2,2,0,1.00,1.00,1.00,1,1,1,39.5,3.771,1,1.175,0.466,8,1.000,0,5.03,4.50,0,0.0000,0.000,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,540,0.00,7.02,51.59,949,2,1,0,1.00,1.00,1.00,4,4,4,43.7,7.872,16,2.000,0.000,4,1.000,0,10.51,-9.25,0,0.0926,0.015,0.3514
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,540,0.00,15.75,3.36,949,0,0,0,1.00,1.00,1.00,2,4,4,15.6,4.726,16,2.000,0.000,4,1.000,0,13.04,-13.00,0,0.0925,0.012,0.4236
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,540,0.00,16.50,20.30,949,2,2,0,1.00,1.00,1.00,1,4,4,42.1,12.856,16,2.000,0.000,4,1.000,0,6.75,6.75,0,0.0930,0.014,0.3953
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,540,3.74,28.02,11.53,949,1,1,0,1.00,1.00,1.00,2,4,4,32.2,23.552,16,2.000,0.000,4,1.000,0,7.07,5.00,0,0.0927,0.000,0.4827
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,539,0.00,11.64,35.09,949,1,1,0,1.00,1.00,1.00,4,4,4,35.8,10.384,16,2.000,0.000,4,1.000,0,10.75,-10.25,0,0.0952,0.000,0.5523
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,536,0.00,13.85,35.53,949,2,2,0,1.00,1.00,1.00,2,4,4,40.8,12.810,16,2.000,0.000,4,1.000,0,39.05,-39.00,0,0.0925,0.012,0.3931
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,534,0.04,15.23,5.83,949,0,0,0,1.00,1.00,1.00,1,4,4,16.4,10.523,16,2.000,0.000,4,1.000,0,11.47,-11.25,0,0.0932,0.007,0.4128
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,534,0.00,11.32,5.08,949,0,0,0,1.00,1.00,1.00,2,4,4,17.7,1.358,15,2.000,0.000,4,1.000,1,12.21,-11.25,0,0.0925,0.012,0.3553
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,534,0.00,6.20,13.26,949,2,2,0,1.00,1.00,1.00,2,4,4,41.6,1.772,16,2.000,0.000,4,1.000,0,2.06,0.50,0,0.0950,0.000,0.5979
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,533,0.00,14.99,1.03,949,0,0,0,1.00,1.00,1.00,4,4,4,17.5,3.918,16,2.000,0.000,4,1.000,0,3.34,3.25,0,0.0930,0.014,0.4845
100000,7.24,27,0,2,0,4,0,1.00,22,0.276,533,0.00,32.83,2.05,1243,0,0,0,1.00,1.00,1.00,2,3,2,15.4,2.827,6,1.207,0.458,8,1.000,0,3.20,2.00,0,0.0000,0.000,0.0000
100000,15.69,25,0,1,0,12,0,1.00,16,0.064,532,0.21,24.96,4.10,1243,0,0,0,1.00,1.00,1.00,4,3,5,18.7,2.007,13,1.207,0.458,8,1.000,0,4.10,-3.25,0,0.0000,0.000,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,531,0.73,15.02,16.96,949,0,0,0,1.00,1.00,1.00,4,4,4,3.2,18.467,16,2.000,0.000,4,1.000,0,14.65,-8.75,0,0.0916,0.006,0.4014
100000,20.00,16,0,9,0,1,0,1.00,0,0.450,530,0.00,4.08,18.39,949,2,2,0,1.00,1.00,1.00,3,4,4,41.9,8.590,10,2.000,0.000,4,1.000,0,3.88,3.75,0,0.0925,0.012,0.4659
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,529,0.00,15.53,24.78,949,1,0,0,1.00,1.00,1.00,4,4,4,29.2,21.552,16,2.000,0.000,4,1.000,0,17.50,-17.50,0,0.0930,0.014,0.3555
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,529,0.03,13.51,15.29,949,0,1,0,1.00,1.00,1.00,2,4,4,21.3,13.983,16,2.000,0.000,4,1.000,0,23.25,23.25,0,0.0925,0.012,0.4569
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,527,1.09,14.17,16.00,949,2,1,0,1.00,1.00,1.00,2,4,4,42.3,9.405,16,2.000,0.000,4,1.000,0,4.80,-3.75,0,0.0925,0.012,0.4014
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,526,0.00,9.54,20.23,949,0,0,0,1.00,1.00,1.00,1,4,4,21.9,6.645,16,2.000,0.000,4,1.000,0,11.95,-11.50,0,0.0930,0.014,0.4389
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,526,0.94,11.22,42.67,949,0,0,0,1.00,1.00,1.00,1,4,4,1.3,16.003,16,2.000,0.000,4,1.000,0,5.30,-5.25,0,0.0925,0.012,0.3561
100000,38.00,16,3,9,0,4,0,1.31,0,0.237,526,0.00,16.78,13.08,949,1,1,2,1.00,1.00,1.62,2,4,4,35.6,21.973,16,2.000,0.000,4,1.000,0,2.36,1.25,0,0.0954,0.233,0.2474
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,526,0.00,16.68,3.27,949,1,1,0,1.00,1.00,1.00,2,4,4,38.6,9.228,16,2.000,0.000,4,1.000,0,6.37,-1.25,0,0.0925,0.012,0.4449
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,525,0.00,8.58,9.25,949,1,1,0,1.00,1.00,1.00,2,4,4,33.0,1.591,16,2.000,0.000,4,1.000,0,2.80,0.50,0,0.0925,0.012,0.4739
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,525,2.79,14.90,20.56,949,0,2,0,1.00,1.00,1.00,4,4,4,24.8,21.727,16,2.000,0.000,4,1.000,0,17.90,-16.25,0,0.0930,0.014,0.3662
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,522,0.00,2.72,43.02,949,0,0,0,1.00,1.00,1.00,4,4,4,7.7,12.906,16,2.000,0.000,4,1.000,0,14.35,-13.25,0,0.0925,0.012,0.4322
100000,8.72,18,0,2,0,5,0,1.00,18,0.229,522,0.00,21.50,1.67,737,1,1,0,1.00,1.00,1.00,2,3,4,33.1,8.191,7,1.245,0.458,8,1.000,0,9.96,-9.50,0,0.0000,0.000,0.0000
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,521,0.00,15.94,0.70,949,2,2,0,1.00,1.00,1.00,2,4,1,45.5,1.676,4,2.000,0.000,4,1.000,0,1.75,1.75,0,0.0878,0.000,0.4115
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,520,3.41,9.33,43.37,949,2,2,0,1.00,1.00,1.00,4,4,4,47.0,17.623,14,2.000,0.000,4,1.000,0,28.80,1.75,0,0.0930,0.011,0.4385
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,520,0.00,12.71,18.68,949,1,0,0,1.00,1.00,1.00,4,4,4,30.3,14.624,16,2.000,0.000,4,1.000,0,20.57,20.50,0,0.0925,0.012,0.4511
100000,7.19,33,0,0,0,6,0,1.00,18,0.000,520,1.29,27.67,8.43,737,0,0,0,1.00,1.00,1.00,2,1,6,21.9,10.057,6,1.199,0.495,8,1.000,0,7.25,7.25,0,0.0000,0.000,0.0000
100000,2.38,40,0,0,0,2,0,1.00,26,0.000,520,0.00,28.34,2.92,737,0,0,0,1.00,1.00,1.00,1,2,1,0.4,0.808,2,1.188,0.486,8,1.000,0,6.09,2.00,0,0.0000,0.000,0.0000
100000,13.18,16,0,0,0,10,0,1.00,16,0.000,519,0.00,11.44,15.93,737,1,1,0,1.00,1.00,1.00,2,6,2,38.5,5.755,10,1.318,0.453,8,1.000,0,4.16,3.50,0,0.0000,0.000,0.0000
100000,30.00,16,0,12,0,3,0,1.00,0,0.400,519,0.00,15.08,13.22,949,1,1,0,1.00,1.00,1.00,4,4,4,33.6,17.266,15,2.000,0.000,4,1.000,1,3.78,-0.50,0,0.0943,0.000,0.5619
100000,11.75,15,0,5,0,5,0,1.00,16,0.425,518,0.56,23.20,0.59,737,1,2,0,1.00,1.00,1.00,4,3,5,37.9,12.459,10,1.175,0.466,8,1.000,0,2.70,-2.25,0,0.0000,0.000,0.0000
100000,28.00,16,0,11,0,3,0,1.00,0,0.393,517,0.15,12.67,27.99,949,1,1,0,1.00,1.00,1.00,4,4,4,32.2,18.782,14,2.000,0.000,4,1.000,0,24.05,1.50,0,0.0925,0.012,0.4289
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,515,0.00,8.03,16.12,949,1,1,0,1.00,1.00,1.00,2,4,4,31.5,8.701,16,2.000,0.000,4,1.000,0,5.37,4.75,0,0.0925,0.012,0.4322
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,515,-0.00,17.59,19.91,949,1,0,0,1.00,1.00,1.00,2,4,4,38.4,26.467,16,2.000,0.000,4,1.000,0,26.35,26.00,0,0.0925,0.012,0.4238
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,515,0.00,7.75,42.26,949,0,1,0,1.00,1.00,1.00,4,4,4,21.3,18.682,16,2.000,0.000,4,1.000,0,11.67,8.00,0,0.0925,0.012,0.3981
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,514,0.00,12.50,17.26,1239,0,0,0,1.00,1.00,1.00,2,4,4,7.8,8.409,16,2.000,0.000,4,1.000,0,3.58,1.50,0,0.0973,0.002,0.5315
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,514,0.40,9.32,45.07,949,0,0,0,1.00,1.00,1.00,2,4,4,20.2,24.546,16,2.000,0.000,4,1.000,0,6.72,4.75,0,0.0943,0.196,0.3204
100000,8.72,18,0,2,0,5,0,1.00,18,0.229,514,0.79,22.16,3.95,737,2,2,0,1.00,1.00,1.00,3,3,4,41.1,11.308,7,1.245,0.458,8,1.000,0,6.97,-1.75,0,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,513,0.69,12.44,23.93,949,2,1,0,1.00,1.00,1.00,4,4,4,39.7,20.458,16,2.000,0.000,4,1.000,0,25.40,23.75,0,0.0925,0.012,0.3518
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,512,0.40,15.46,12.71,949,2,1,0,1.00,1.00,1.00,4,4,4,50.9,14.548,16,2.000,0.000,4,1.000,0,13.37,12.50,0,0.0930,0.013,0.2885
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,511,1.17,16.47,13.93,949,2,0,0,1.00,1.00,1.00,2,4,4,41.6,16.049,16,2.000,0.000,4,1.000,0,17.84,-1.75,0,0.0930,0.014,0.4357
100000,18.51,19,0,5,0,10,0,1.00,12,0.270,511,-0.00,36.86,6.31,1243,2,2,0,1.00,1.00,1.00,3,4,6,55.4,13.976,15,1.234,0.437,8,1.000,0,14.08,14.00,0,0.0000,0.000,0.0000
100000,22.28,20,0,5,0,14,0,1.00,12,0.224,511,2.94,48.58,0.59,737,0,1,0,1.00,1.00,1.00,5,6,4,27.5,19.268,19,1.173,0.462,8,1.000,0,6.73,-3.50,0,0.0000,0.000,0.0000
