step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,27.65,36,0,3,0,12,0,1.00,6,0.109,573,0.00,24.75,3.83,1363,2,2,0,1.00,1.00,1.00,5,3,6,42.5,17.788,15,1.843,0.494,6,1.000,0,7.00,0.00,0,0.0000,0.000,0.0000
100000,17.05,36,7,0,0,0,0,7.00,12,0.000,573,0.00,15.90,19.54,423,1,1,0,5.25,5.25,10.50,2,2,4,27.8,2.440,7,1.218,0.642,6,1.000,0,0.56,-0.50,0,0.0000,0.000,0.0000
100000,20.22,49,2,4,0,8,3,1.50,10,0.198,573,0.00,38.91,18.71,423,1,2,3,2.33,1.00,1.42,3,6,3,37.1,7.740,14,1.264,0.652,7,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000
100000,60.93,49,0,10,4,19,0,1.00,2,0.164,573,4.43,65.02,41.65,1345,1,0,0,1.00,1.00,1.00,4,7,6,27.9,51.395,33,1.965,0.242,7,1.000,0,33.75,0.00,4,0.0000,0.000,0.0000
100000,84.78,49,0,30,1,13,0,1.00,0,0.354,571,4.06,17.60,76.52,1345,1,1,0,1.00,1.00,1.00,6,7,7,27.3,22.583,44,1.949,0.291,7,1.000,0,24.01,23.25,1,0.0000,0.000,0.0000
100000,34.81,36,3,3,0,18,3,1.42,0,0.086,570,1.48,52.80,32.60,423,0,0,3,2.00,1.67,1.00,4,6,6,20.0,40.353,24,1.289,0.674,6,1.000,0,8.88,-7.50,0,0.0000,0.000,0.0000
100000,19.30,36,0,7,0,4,0,1.00,8,0.363,569,2.03,22.46,15.65,1345,1,1,0,1.00,1.00,1.00,2,3,5,32.2,8.745,11,1.755,0.552,6,1.000,0,8.31,1.00,0,0.0062,0.000,0.1717
100000,53.77,49,0,17,1,10,0,1.00,0,0.316,569,1.29,24.68,36.85,1345,1,0,0,1.00,1.00,1.00,5,7,7,25.8,30.541,28,1.955,0.297,7,1.000,0,20.67,-17.00,1,0.0000,0.000,0.0000
100000,16.88,36,2,5,0,3,3,1.78,6,0.296,567,2.23,20.59,46.19,1349,0,0,3,2.33,1.00,1.83,4,6,3,21.3,5.960,10,1.407,0.574,6,1.000,0,5.77,-5.75,0,0.0000,0.000,0.0000
100000,38.75,36,4,5,0,14,2,1.38,0,0.129,567,3.93,37.39,3.00,423,1,1,2,2.50,1.00,1.00,4,6,6,29.6,19.496,23,1.435,0.628,6,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000
100000,42.18,25,0,16,0,6,0,1.00,0,0.379,566,0.12,20.55,68.89,1345,2,2,0,1.00,1.00,1.00,4,5,5,51.9,35.430,22,1.917,0.417,5,1.000,0,8.72,7.75,0,0.0000,0.000,0.0000
100000,23.21,36,3,7,0,5,3,2.22,6,0.302,566,0.00,32.30,12.86,423,0,0,3,3.00,1.00,2.33,4,6,3,19.4,5.131,15,1.289,0.674,6,1.000,0,4.27,1.50,0,0.0000,0.000,0.0000
100000,32.02,49,0,14,1,2,0,1.00,8,0.437,566,0.00,31.42,38.82,1345,0,1,0,1.00,1.00,1.00,3,6,4,20.0,8.808,17,1.940,0.314,7,1.000,0,24.00,24.00,1,0.0000,0.000,0.0000
100000,21.38,36,0,5,4,4,0,1.00,6,0.234,565,0.00,28.33,21.62,1345,0,0,0,1.00,1.00,1.00,2,3,6,12.6,3.318,13,1.944,0.243,6,1.000,0,11.50,0.00,4,0.0000,0.000,0.0000
100000,67.24,49,0,22,1,12,0,1.00,2,0.327,564,0.00,42.20,79.90,1345,2,1,0,1.00,1.00,1.00,4,7,6,40.3,50.555,35,1.949,0.291,7,1.000,0,33.76,1.00,1,0.0000,0.000,0.0000
100000,17.13,49,0,3,0,11,0,1.00,8,0.175,564,0.04,23.32,6.05,423,1,1,0,1.00,1.00,1.00,4,7,3,31.6,9.241,14,1.224,0.693,7,1.000,0,14.65,6.75,0,0.0000,0.000,0.0000
100000,29.10,36,3,4,0,13,2,1.80,4,0.137,563,0.00,32.40,3.61,423,1,2,2,2.20,1.40,1.80,4,5,5,28.4,13.334,20,1.265,0.664,6,1.000,0,11.33,-10.50,0,0.0000,0.000,0.0000
100000,21.92,36,1,4,0,11,3,1.30,4,0.183,562,0.00,46.58,16.31,423,0,0,3,1.50,1.00,1.33,3,6,4,23.9,12.146,16,1.289,0.674,6,1.000,0,2.36,-2.00,0,0.0000,0.000,0.0000
100000,28.41,62,0,9,1,5,0,1.00,16,0.317,562,0.00,33.71,90.71,1345,1,1,0,1.00,1.00,1.00,4,4,4,38.3,23.000,15,1.959,0.316,8,1.000,0,18.96,-12.50,1,0.0000,0.000,0.0000
100000,26.83,36,2,4,0,16,0,1.58,0,0.149,561,0.00,46.63,7.56,1360,1,0,0,1.67,1.00,1.83,5,6,6,26.6,16.996,22,1.118,0.589,6,1.000,0,3.61,-3.00,0,0.0000,0.000,0.0000
100000,30.94,36,3,6,0,12,2,1.58,0,0.194,560,0.00,36.83,12.78,423,0,0,2,2.00,1.00,1.67,4,6,6,9.7,21.163,21,1.289,0.674,6,1.000,0,0.90,0.75,0,0.0000,0.000,0.0000
100000,54.86,49,0,16,0,12,0,1.00,4,0.292,557,2.46,21.34,71.75,1345,0,0,0,1.00,1.00,1.00,6,5,7,16.2,24.393,28,1.959,0.233,7,1.000,0,15.55,1.25,0,0.0000,0.000,0.0000
100000,29.65,36,3,7,0,10,3,1.25,0,0.236,556,3.23,48.72,1.74,423,2,0,3,2.00,1.00,1.00,4,6,6,44.6,28.376,20,1.289,0.674,6,1.000,0,18.00,16.25,0,0.0000,0.000,0.0000
100000,36.10,36,1,8,0,18,4,1.17,0,0.222,553,0.00,49.90,1.84,423,0,0,4,1.33,1.00,1.17,5,6,6,5.0,23.313,27,1.289,0.674,6,1.000,0,8.61,-3.75,0,0.0000,0.000,0.0000
100000,61.19,49,0,15,1,16,0,1.00,4,0.245,552,0.00,25.79,53.69,1345,2,1,0,1.00,1.00,1.00,6,7,5,39.5,25.781,32,1.943,0.260,7,1.000,0,29.34,2.25,1,0.0000,0.000,0.0000
100000,14.07,36,2,4,0,2,1,1.29,10,0.284,552,0.00,26.09,8.16,1349,1,1,1,1.80,1.00,1.00,2,2,5,29.9,0.803,8,1.407,0.574,6,1.000,0,3.01,2.00,0,0.0000,0.000,0.0000
100000,20.02,49,5,0,0,7,0,2.60,8,0.000,550,0.00,41.90,12.33,423,0,1,0,2.71,2.71,2.33,3,3,7,16.4,13.495,12,1.178,0.672,7,1.000,0,8.10,-1.25,0,0.0000,0.000,0.0000
100000,33.11,36,0,10,4,5,0,1.00,6,0.302,550,-0.00,14.34,20.54,1370,2,2,0,1.00,1.00,1.00,4,5,4,45.2,6.058,19,1.948,0.347,6,1.000,0,15.54,-3.00,4,0.0000,0.000,0.0000
100000,16.18,32,0,3,0,8,0,1.00,6,0.185,548,0.07,57.25,8.20,423,0,0,0,1.00,1.00,1.00,3,3,6,17.4,13.307,11,1.471,0.661,6,1.000,0,5.59,-1.00,0,0.0062,0.000,0.1758
100000,20.63,36,3,2,0,8,2,2.18,2,0.097,548,0.00,17.27,10.00,423,0,0,2,2.20,1.80,2.33,3,6,5,16.7,1.717,13,1.289,0.674,6,1.000,0,2.15,1.25,0,0.0000,0.000,0.0000
100000,5.43,25,0,0,0,5,0,1.00,8,0.000,547,0.39,27.62,5.69,1364,2,1,0,1.00,1.00,1.00,2,5,1,40.3,8.655,5,1.086,0.529,5,1.000,0,12.82,-4.50,0,0.0000,0.000,0.0000
100000,25.85,36,1,3,0,15,1,1.10,4,0.116,547,0.00,37.23,16.80,423,1,1,1,1.40,1.00,1.00,3,5,5,29.1,9.065,19,1.293,0.683,6,1.000,0,4.07,0.75,0,0.0000,0.000,0.0000
100000,22.61,36,0,3,0,13,0,1.00,4,0.133,547,0.00,30.10,0.35,1252,1,1,0,1.00,1.00,1.00,4,5,5,36.9,1.720,16,1.413,0.616,6,1.000,1,3.09,0.75,0,0.0000,0.000,0.0000
100000,41.99,36,9,3,0,11,2,3.38,0,0.071,546,0.00,34.17,17.64,423,1,1,2,4.67,2.67,3.08,4,6,6,26.9,18.126,23,1.312,0.638,6,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000
100000,24.04,36,3,6,0,7,2,1.88,8,0.250,544,0.00,17.16,24.11,423,2,2,2,2.50,1.00,2.00,2,4,4,54.0,14.620,16,1.265,0.664,6,1.000,0,8.46,-2.75,0,0.0000,0.000,0.0000
100000,21.62,36,0,5,0,12,0,1.00,2,0.231,544,0.00,43.21,4.96,1349,0,0,0,1.00,1.00,1.00,3,5,6,17.7,15.280,17,1.272,0.482,6,1.000,0,10.75,0.00,0,0.0051,0.000,0.1404
100000,22.77,36,6,0,0,6,0,2.50,8,0.000,541,0.00,22.32,17.06,423,2,2,0,3.33,2.67,1.00,2,2,6,54.7,1.730,12,1.265,0.664,6,1.000,0,6.75,6.75,0,0.0000,0.000,0.0000
100000,26.57,36,3,6,0,9,3,1.80,4,0.226,540,0.00,23.94,10.24,423,2,2,3,2.20,1.40,1.80,4,5,5,55.0,8.206,18,1.265,0.664,6,1.000,0,7.00,7.00,0,0.0000,0.000,0.0000
100000,10.31,36,3,1,0,1,1,3.17,12,0.097,539,0.00,23.85,13.94,423,1,0,1,3.00,2.33,3.67,1,3,3,32.0,3.810,5,1.289,0.674,6,1.000,0,8.39,-7.50,0,0.0000,0.000,0.0000
100000,10.14,53,0,0,0,11,0,1.00,8,0.000,539,0.00,32.18,7.50,1250,1,1,0,1.00,1.00,1.00,4,8,4,28.3,1.066,11,0.922,0.605,8,1.000,0,3.88,-3.75,0,0.0047,0.443,0.0078
100000,45.10,48,2,7,0,25,3,1.14,0,0.155,538,0.19,65.46,3.51,423,2,1,3,1.57,1.00,1.00,5,7,7,41.9,37.587,34,1.253,0.655,7,1.000,0,9.42,3.50,0,0.0000,0.000,0.0000
100000,24.60,25,0,7,0,6,0,1.00,2,0.285,537,-0.00,19.18,14.58,1345,1,1,0,1.00,1.00,1.00,4,4,5,32.7,9.497,13,1.892,0.461,5,1.000,0,2.50,1.50,0,0.0000,0.000,0.0000
100000,27.61,49,3,14,0,16,5,1.46,4,0.507,536,1.20,45.94,17.63,1250,1,1,5,2.20,1.00,1.36,6,7,5,32.2,37.242,33,0.767,0.563,7,1.000,0,6.91,4.50,0,0.0095,0.278,0.0217
100000,63.68,49,14,11,0,7,4,4.96,0,0.173,531,0.00,23.72,13.92,423,0,0,4,6.00,1.29,6.29,5,7,7,21.8,14.148,32,1.384,0.678,7,1.000,0,0.79,-0.25,0,0.0000,0.000,0.0000
100000,37.82,25,0,10,0,11,0,1.00,0,0.264,529,1.88,39.01,1.73,1345,2,2,0,1.00,1.00,1.00,3,5,5,47.0,17.369,21,1.801,0.549,5,1.000,0,11.24,4.00,0,0.0000,0.000,0.0000
100000,24.50,36,3,4,0,9,2,1.80,4,0.163,529,0.88,37.01,12.54,423,0,0,2,2.20,1.40,1.80,3,5,5,23.8,11.820,16,1.289,0.674,6,1.000,0,4.25,0.00,0,0.0000,0.000,0.0000
100000,15.06,25,0,2,0,6,0,1.00,6,0.133,526,0.00,17.95,19.54,1363,2,1,0,1.00,1.00,1.00,2,3,4,41.8,11.495,8,1.882,0.496,5,1.000,0,12.26,-12.25,0,0.0000,0.000,0.0000
100000,33.85,36,1,11,0,13,1,1.25,0,0.325,526,4.24,37.60,15.57,423,1,0,1,1.33,1.00,1.33,5,6,6,26.4,14.756,25,1.302,0.660,6,1.000,0,7.25,5.00,0,0.0000,0.000,0.0000
100000,1.29,36,0,0,0,1,0,1.00,20,0.000,524,0.00,29.52,2.53,423,1,1,0,1.00,1.00,1.00,1,1,1,34.5,0.031,1,1.289,0.674,6,1.000,0,9.22,6.00,0,0.0000,0.000,0.0000
100000,11.24,49,0,1,0,7,0,1.00,16,0.089,523,0.13,26.83,3.11,1358,0,0,0,1.00,1.00,1.00,2,2,4,12.1,1.462,8,1.405,0.457,7,1.000,0,5.37,2.50,0,0.0000,0.000,0.0000
100000,42.13,25,0,15,0,7,0,1.00,0,0.356,522,0.00,15.76,22.71,1345,0,1,0,1.00,1.00,1.00,4,5,5,20.7,19.397,22,1.915,0.426,5,1.000,0,19.55,7.00,0,0.0000,0.000,0.0000
100000,15.99,36,6,0,0,0,0,6.00,12,0.000,522,0.00,23.26,6.83,423,0,0,0,4.50,4.50,9.00,2,2,4,8.5,2.124,6,1.332,0.647,6,1.000,0,3.82,2.00,0,0.0000,0.000,0.0000
100000,47.98,49,0,12,1,12,0,1.00,0,0.250,522,-0.00,36.46,36.03,1345,0,0,0,1.00,1.00,1.00,5,7,7,19.6,33.034,25,1.958,0.269,7,1.000,0,18.25,-18.25,1,0.0000,0.000,0.0000
100000,34.10,36,8,8,0,4,3,3.85,4,0.235,521,0.00,17.23,4.39,423,1,1,3,4.80,1.40,4.60,3,5,5,29.0,0.224,20,1.218,0.642,6,1.000,0,3.29,0.50,0,0.0000,0.000,0.0000
100000,23.21,36,3,6,0,6,3,2.22,6,0.259,521,0.00,17.05,29.47,423,0,0,3,3.00,1.00,2.33,3,6,3,15.8,4.784,15,1.289,0.674,6,1.000,0,5.01,5.00,0,0.0000,0.000,0.0000
100000,1.89,25,0,0,0,1,0,1.00,16,0.000,518,0.00,12.75,7.40,1345,2,2,0,1.00,1.00,1.00,1,1,1,45.7,4.533,1,1.891,0.467,5,1.000,0,10.26,-0.50,0,0.0000,0.000,0.0000
100000,19.13,49,0,3,0,7,0,1.00,14,0.157,518,3.46,27.38,16.03,1345,0,0,0,1.00,1.00,1.00,2,5,2,10.9,0.470,10,1.913,0.333,7,1.000,0,10.50,-10.50,0,0.0000,0.000,0.0000
100000,32.23,36,3,8,0,11,3,1.64,2,0.248,517,1.10,43.66,9.31,423,0,0,3,2.20,1.00,1.67,4,6,5,8.4,30.828,22,1.289,0.674,6,1.000,0,2.66,2.00,0,0.0000,0.000,0.0000
100000,40.04,64,5,16,0,27,5,1.83,2,0.400,515,0.00,49.40,5.94,1250,2,2,5,2.71,1.00,1.81,8,8,7,54.8,14.241,48,0.756,0.491,8,1.000,0,22.30,-21.25,0,0.0088,0.414,0.0185
100000,13.04,49,0,7,0,10,0,1.00,8,0.537,514,0.00,34.73,12.27,1250,1,2,0,1.00,1.00,1.00,4,4,6,38.1,19.053,17,0.767,0.563,7,1.000,0,7.30,-4.50,0,0.0095,0.278,0.0239
100000,4.40,36,0,2,0,2,0,1.00,14,0.455,514,0.00,31.88,2.83,423,0,0,0,1.00,1.00,1.00,2,1,4,7.4,0.646,4,1.099,0.659,6,1.000,0,4.91,-4.75,0,0.0000,0.095,0.0000
100000,19.09,36,0,5,0,10,0,1.00,6,0.262,513,3.50,42.03,14.41,423,2,1,0,1.00,1.00,1.00,2,4,5,40.5,21.058,15,1.273,0.695,6,1.000,0,5.30,-5.25,0,0.0000,0.000,0.0000
100000,56.79,49,0,7,0,39,0,1.00,0,0.123,513,0.00,43.00,0.61,423,0,0,0,1.00,1.00,1.00,6,7,7,20.0,15.571,46,1.235,0.623,7,1.000,0,3.82,0.75,0,0.0016,0.000,0.0795
100000,14.18,36,3,0,0,5,0,2.25,8,0.000,512,0.00,45.76,2.18,423,0,0,0,2.20,2.20,2.33,2,3,5,18.0,10.710,8,1.289,0.674,6,1.000,1,14.00,0.00,0,0.0000,0.000,0.0000
100000,16.55,36,0,3,0,6,0,1.00,10,0.181,512,0.00,15.74,34.76,1363,2,2,0,1.00,1.00,1.00,2,4,3,49.5,2.276,9,1.839,0.550,6,1.000,0,16.38,-8.50,0,0.0000,0.000,0.0000
100000,72.32,64,0,18,4,17,0,1.00,4,0.249,511,0.00,30.84,13.47,1345,2,2,0,1.00,1.00,1.00,4,8,6,49.1,19.470,39,1.955,0.279,8,1.000,0,12.02,0.75,4,0.0069,0.000,0.3713
100000,108.15,64,0,47,0,10,0,1.00,0,0.435,511,3.42,33.08,14.71,1345,1,1,0,1.00,1.00,1.00,6,8,8,37.2,17.153,57,1.897,0.459,8,1.000,0,3.64,3.50,0,0.0084,0.000,0.3308
100000,25.02,32,1,8,0,14,0,1.27,2,0.320,511,1.50,31.85,8.12,1337,2,2,0,1.33,1.33,1.20,5,5,6,47.0,11.061,23,1.043,0.685,6,1.000,0,11.07,-4.75,0,0.0019,0.000,0.0395
100000,30.94,36,3,8,0,10,3,2.10,4,0.259,511,1.19,48.00,3.32,423,0,1,3,2.50,1.00,2.33,4,6,4,25.5,26.750,21,1.289,0.674,6,1.000,0,5.30,0.75,0,0.0000,0.000,0.0000
100000,15.20,25,0,3,0,5,0,1.00,6,0.197,510,0.00,30.31,0.79,1345,1,0,0,1.00,1.00,1.00,2,3,4,28.3,14.857,8,1.901,0.414,5,1.000,1,10.41,-9.50,0,0.0000,0.000,0.0000
100000,11.44,25,0,3,0,3,0,1.00,8,0.262,508,0.00,11.58,34.68,1345,0,0,0,1.00,1.00,1.00,1,2,4,20.6,1.449,6,1.907,0.583,5,1.000,0,18.38,-17.00,0,0.0000,0.000,0.0000
100000,76.65,49,0,25,1,14,0,1.00,0,0.326,508,6.99,28.15,35.14,1345,2,1,0,1.00,1.00,1.00,6,7,7,46.8,28.274,40,1.940,0.314,7,1.000,0,24.00,0.00,1,0.0000,0.000,0.0000
100000,13.23,25,0,6,1,1,0,1.00,2,0.453,507,0.00,6.46,12.16,1363,2,1,0,1.00,1.00,1.00,3,4,5,40.1,1.126,8,1.764,0.619,5,1.000,0,13.25,0.00,1,0.0000,0.000,0.0000
100000,16.24,36,0,1,0,20,0,1.00,0,0.062,506,0.00,37.93,1.51,1250,1,0,0,1.00,1.00,1.00,4,6,6,26.1,5.879,21,0.773,0.530,6,1.000,0,5.94,5.50,0,0.0264,0.241,0.0775
100000,49.15,49,0,20,0,5,0,1.00,2,0.407,505,0.00,12.47,68.45,1345,1,1,0,1.00,1.00,1.00,6,7,6,32.7,26.421,25,1.966,0.228,7,1.000,0,24.75,0.00,0,0.0000,0.000,0.0000
100000,13.04,25,0,4,0,8,0,1.00,4,0.307,505,-0.00,18.07,10.72,1364,1,1,0,1.00,1.00,1.00,4,3,5,31.1,5.450,12,1.086,0.529,5,1.000,0,4.81,0.75,0,0.0000,0.000,0.0000
100000,50.97,25,1,11,0,13,0,1.00,0,0.216,504,4.51,20.55,12.46,1371,2,2,0,1.00,1.00,1.00,4,5,5,46.8,7.957,25,1.960,0.620,5,1.000,0,7.83,-7.50,0,0.0000,0.000,0.0000
100000,33.19,53,0,8,0,28,0,1.00,0,0.241,504,0.00,39.34,3.46,1250,0,0,0,1.00,1.00,1.00,6,8,8,23.8,5.472,36,0.922,0.605,8,1.000,0,4.07,4.00,0,0.0047,0.443,0.0086
100000,29.54,36,2,8,0,9,3,1.70,4,0.271,503,3.14,34.88,31.39,1349,0,0,3,2.00,1.00,1.83,3,6,4,20.9,12.750,19,1.407,0.574,6,1.000,0,8.66,-6.25,0,0.0000,0.000,0.0000
100000,7.38,49,0,4,0,2,0,1.00,10,0.542,503,0.00,28.05,4.56,423,0,0,0,1.00,1.00,1.00,3,4,5,18.9,2.624,6,1.230,0.638,7,1.000,0,6.02,-4.50,0,0.0061,0.000,0.2842
100000,94.42,64,0,7,30,26,0,1.00,0,0.074,502,0.00,21.70,17.27,1345,0,0,0,1.00,1.00,1.00,4,8,8,15.2,6.186,63,1.967,0.305,8,1.000,1,5.25,-5.25,8,0.0000,0.000,0.0000
100000,23.68,49,0,14,0,2,0,1.00,10,0.591,498,0.00,50.92,3.84,1354,0,0,0,1.00,1.00,1.00,4,3,6,3.2,3.866,16,1.480,0.545,7,1.000,0,4.25,2.00,0,0.0000,0.000,0.0000
100000,23.21,36,3,1,0,11,1,1.73,2,0.043,497,0.00,14.59,12.14,423,0,0,1,2.20,1.40,1.67,4,6,5,20.5,0.667,15,1.289,0.674,6,1.000,0,4.78,-3.50,0,0.0000,0.000,0.0000
100000,20.63,36,2,4,0,8,2,1.61,6,0.194,497,0.00,43.48,4.77,423,1,0,2,1.80,1.40,1.62,3,4,5,33.8,5.476,14,1.289,0.674,6,1.000,0,6.86,6.75,0,0.0000,0.000,0.0000
100000,11.78,49,5,0,0,0,0,6.00,18,0.000,497,0.00,35.67,12.47,423,1,0,0,5.00,5.00,7.50,2,2,3,32.2,1.080,5,1.178,0.672,7,1.000,0,6.75,6.75,0,0.0000,0.000,0.0000
100000,32.11,49,0,12,0,10,0,1.00,6,0.374,495,0.00,28.96,12.21,1352,2,2,0,1.00,1.00,1.00,4,6,5,54.9,15.740,22,1.460,0.672,7,1.000,0,8.02,-8.00,0,0.0000,0.000,0.0000
100000,86.01,49,0,25,6,16,0,1.00,0,0.291,495,3.20,24.75,45.26,1345,2,2,0,1.00,1.00,1.00,6,7,7,41.8,22.096,47,1.955,0.341,7,1.000,0,14.75,0.00,6,0.0000,0.000,0.0000
100000,9.02,36,3,0,0,1,0,3.60,14,0.000,495,0.00,14.05,1.06,423,1,1,0,3.00,2.33,5.00,1,2,3,26.4,0.473,4,1.289,0.674,6,1.000,0,5.70,-3.50,0,0.0000,0.000,0.0000
100000,10.86,25,0,1,0,9,0,1.00,6,0.092,495,2.06,34.86,0.30,1364,1,1,0,1.00,1.00,1.00,2,2,5,33.6,13.466,10,1.086,0.529,5,1.000,0,12.50,-12.50,0,0.0000,0.000,0.0000
100000,14.97,49,0,6,0,11,0,1.00,8,0.401,494,1.82,73.18,6.49,1337,0,0,0,1.00,1.00,1.00,4,5,5,11.9,15.559,17,0.881,0.661,7,1.000,0,11.36,-7.25,0,0.0000,0.106,0.0000
100000,117.56,64,0,34,0,26,0,1.00,0,0.289,494,6.04,20.63,40.88,1345,2,2,0,1.00,1.00,1.00,6,8,8,50.9,24.985,60,1.959,0.403,8,1.000,0,11.19,10.25,0,0.0000,0.000,0.0000
100000,28.58,41,3,12,0,11,4,1.85,2,0.420,493,0.00,35.95,8.60,1337,1,1,4,2.00,1.00,2.14,5,7,6,28.4,19.226,26,0.985,0.622,7,1.000,0,2.85,2.75,0,0.0000,0.029,0.0000
100000,17.54,49,0,2,0,7,0,1.00,14,0.114,493,0.00,16.60,15.04,1345,0,0,0,1.00,1.00,1.00,2,5,2,20.6,3.320,9,1.949,0.291,7,1.000,0,14.20,-12.75,0,0.0000,0.000,0.0000
100000,37.47,36,9,7,0,4,4,4.00,2,0.187,492,0.00,30.78,3.83,423,0,1,4,5.40,2.00,4.25,3,6,5,16.0,16.867,20,1.292,0.623,6,1.000,0,10.50,10.50,0,0.0000,0.000,0.0000
100000,62.53,49,0,12,0,37,0,1.00,0,0.192,492,-0.00,35.36,5.06,423,1,1,0,1.00,1.00,1.00,6,7,7,31.1,2.398,49,1.276,0.652,7,1.000,0,3.20,2.00,0,0.0000,0.000,0.0000
100000,43.83,36,3,7,0,21,3,1.25,0,0.160,489,1.83,26.04,5.97,423,0,0,3,2.00,1.00,1.00,4,6,6,15.8,15.582,31,1.289,0.674,6,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000
100000,17.14,25,0,4,0,5,0,1.00,4,0.233,488,0.21,12.99,20.78,1345,0,0,0,1.00,1.00,1.00,2,3,5,25.4,6.630,9,1.904,0.463,5,1.000,0,7.79,0.75,0,0.0000,0.000,0.0000
100000,82.89,49,0,28,1,14,0,1.00,0,0.338,487,0.00,9.89,44.94,1345,0,0,0,1.00,1.00,1.00,4,7,7,19.9,10.494,43,1.950,0.289,7,1.000,0,11.75,0.00,1,0.0000,0.000,0.0000
100000,30.94,36,3,8,0,10,3,1.70,4,0.259,487,1.03,45.25,13.91,423,1,0,3,2.20,1.00,1.80,3,5,5,36.1,30.809,21,1.289,0.674,6,1.000,0,12.77,-5.00,0,0.0000,0.000,0.0000
100000,114.51,64,0,36,6,19,0,1.00,0,0.314,484,10.73,65.55,79.65,1345,0,0,0,1.00,1.00,1.00,6,8,8,20.0,55.873,61,1.974,0.126,8,1.000,0,0.71,0.50,6,0.0000,0.000,0.0000
100000,19.24,25,0,9,0,1,0,1.00,6,0.468,483,0.00,18.58,26.52,1345,2,2,0,1.00,1.00,1.00,2,5,2,41.4,10.882,10,1.924,0.319,5,1.000,0,13.46,-7.00,0,0.0000,0.000,0.0000
100000,8.03,36,0,0,0,6,0,1.00,14,0.000,483,0.00,43.63,3.24,1252,2,1,0,1.00,1.00,1.00,2,2,3,40.2,0.368,6,1.338,0.589,6,1.000,0,3.61,3.00,0,0.0000,0.000,0.0000
100000,70.77,49,0,31,0,5,0,1.00,0,0.438,479,0.00,6.81,57.55,1345,0,1,0,1.00,1.00,1.00,6,7,7,18.6,15.325,36,1.966,0.228,7,1.000,0,26.10,-24.00,0,0.0000,0.000,0.0000
100000,14.18,36,3,2,0,3,1,2.83,12,0.141,478,0.00,16.23,15.67,423,1,1,1,3.00,1.00,3.67,2,3,3,28.3,6.183,8,1.289,0.674,6,1.000,0,1.52,-1.50,0,0.0000,0.000,0.0000
100000,6.45,36,0,0,0,5,0,1.00,12,0.000,478,1.00,23.44,28.02,423,2,2,0,1.00,1.00,1.00,2,2,4,45.6,6.095,5,1.290,0.668,6,1.000,0,7.50,-7.50,0,0.0000,0.000,0.0000
100000,69.34,64,0,22,9,9,0,1.00,4,0.317,477,0.00,35.20,57.57,1345,0,0,0,1.00,1.00,1.00,7,8,6,20.0,19.635,40,1.953,0.365,8,1.000,0,10.63,8.00,8,0.0000,0.000,0.0000
100000,19.17,25,0,4,0,6,0,1.00,4,0.209,475,0.00,16.57,26.08,1345,2,2,0,1.00,1.00,1.00,2,4,4,47.2,10.905,10,1.917,0.417,5,1.000,0,9.89,9.25,0,0.0000,0.000,0.0000
100000,25.83,36,0,4,0,18,0,1.00,2,0.155,475,0.00,25.21,14.61,423,1,1,0,1.00,1.00,1.00,4,6,5,29.8,3.058,22,1.174,0.617,6,1.000,0,2.50,2.50,0,0.0000,0.000,0.0000
100000,17.71,36,2,5,0,5,3,1.88,8,0.282,474,2.00,24.59,15.15,423,1,1,3,3.00,1.00,1.83,2,6,2,29.6,7.993,12,1.265,0.664,6,1.000,0,10.61,10.25,0,0.0000,0.000,0.0000
100000,37.98,36,0,16,0,11,0,1.00,2,0.421,474,-0.00,46.20,7.71,1349,2,1,0,1.00,1.00,1.00,4,6,5,54.0,26.063,27,1.407,0.574,6,1.000,0,22.77,-1.00,0,0.0000,0.000,0.0000
100000,48.17,36,2,7,0,26,3,1.17,0,0.145,473,0.33,25.41,7.84,423,0,0,3,1.67,1.00,1.00,6,6,6,7.3,11.886,35,1.302,0.660,6,1.000,0,6.83,-6.25,0,0.0000,0.000,0.0000
100000,35.17,36,0,11,0,14,0,1.00,0,0.313,473,1.75,26.02,11.43,1349,1,1,0,1.00,1.00,1.00,5,6,6,33.3,21.785,25,1.407,0.574,6,1.000,0,3.20,-2.00,0,0.0000,0.000,0.0000
100000,34.34,49,0,12,0,27,0,1.00,0,0.349,473,0.00,34.92,1.60,1337,0,0,0,1.00,1.00,1.00,9,7,7,14.0,5.951,39,0.881,0.661,7,1.000,0,6.02,4.50,0,0.0000,0.106,0.0000
100000,20.40,64,7,13,0,0,5,3.32,10,0.637,472,0.00,8.22,64.94,1250,0,2,5,5.25,1.00,3.43,2,7,4,25.6,6.876,20,0.756,0.491,8,1.000,1,48.75,0.00,0,0.0088,0.414,0.0254
100000,69.79,49,0,30,1,5,0,1.00,0,0.430,472,0.00,19.51,61.18,1345,1,1,0,1.00,1.00,1.00,5,7,7,29.1,37.392,36,1.966,0.228,7,1.000,0,32.50,32.50,1,0.0000,0.000,0.0000
