step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,30.37,36,4,0,0,14,0,1.44,6,0.000,150,0.00,1.06,11.73,849,0,0,0,1.00,2.33,1.00,3,3,6,24.9,3.349,18,1.380,0.544,6,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,10.07,36,6,0,0,0,0,5.14,10,0.000,150,0.00,0.59,12.99,848,2,1,0,3.00,3.00,18.00,2,1,6,37.8,1.446,6,0.839,0.577,6,1.000,0,3.00,-3.00,0,0.0000,0.218,0.0000
100000,32.73,36,5,20,0,9,5,1.96,0,0.611,150,0.13,8.41,4.99,848,1,0,5,2.83,1.00,2.00,4,6,6,30.7,8.956,34,0.839,0.576,6,1.000,0,5.50,5.50,0,0.0000,0.212,0.0000
100000,64.92,36,16,16,0,4,5,5.17,0,0.246,150,0.00,6.70,0.93,942,0,0,5,8.00,1.00,5.83,6,6,6,10.7,5.931,36,1.248,0.557,6,1.000,0,1.50,0.00,0,0.0000,0.174,0.0000
100000,28.25,36,0,6,0,14,0,1.00,4,0.212,150,0.00,4.40,17.77,1012,2,2,0,1.00,1.00,1.00,4,4,6,44.1,1.275,20,1.412,0.258,6,1.000,0,2.15,1.25,0,0.0000,0.228,0.0000
100000,59.23,49,17,15,0,16,5,5.46,0,0.253,150,0.00,13.24,0.01,848,1,0,5,7.29,3.86,5.36,6,7,7,32.2,13.513,48,0.911,0.570,7,1.000,0,9.75,9.75,0,0.0000,0.157,0.0000
100000,57.96,36,4,13,0,19,3,1.79,0,0.224,149,3.88,6.69,8.76,743,0,0,3,2.50,1.00,1.83,6,6,6,24.8,10.016,36,1.449,0.479,6,1.000,0,3.01,-2.00,0,0.0000,0.000,0.0000
100000,13.94,36,7,2,0,0,2,4.15,4,0.144,149,0.00,3.22,38.04,848,0,0,2,3.50,2.67,5.75,3,4,6,16.8,0.819,9,0.871,0.578,6,1.000,0,14.50,14.50,0,0.0000,0.181,0.0000
100000,7.88,36,2,2,0,3,2,1.81,8,0.254,149,0.00,6.08,1.98,848,2,2,2,3.50,1.00,1.67,2,6,2,45.4,1.607,7,0.876,0.636,6,1.000,0,15.78,15.75,0,0.0000,0.198,0.0000
100000,55.21,36,0,11,0,20,0,1.00,0,0.199,149,1.13,9.32,28.82,1012,0,0,0,1.00,1.00,1.00,4,6,6,12.9,13.793,31,1.781,0.185,6,1.000,0,3.25,0.00,0,0.0000,0.000,0.0000
100000,27.45,36,10,7,0,4,4,4.21,0,0.255,149,0.00,4.63,6.54,848,0,0,4,5.00,2.50,4.67,4,6,6,22.1,7.858,21,0.885,0.542,6,1.000,0,8.25,8.25,0,0.0000,0.311,0.0000
100000,31.04,36,7,15,0,8,4,3.04,0,0.483,149,0.00,4.06,5.39,848,0,1,4,3.67,1.00,3.75,4,6,6,21.0,2.344,30,0.839,0.577,6,1.000,0,4.00,-4.00,0,0.0000,0.217,0.0000
100000,24.34,36,5,10,0,9,3,2.75,4,0.411,149,2.00,4.89,22.68,848,2,2,3,3.75,1.00,3.00,4,6,4,58.9,6.558,24,0.839,0.576,6,1.000,0,8.50,-8.50,0,0.0000,0.212,0.0000
100000,34.35,25,0,7,0,18,0,1.00,0,0.204,148,2.10,11.64,3.67,849,1,1,0,1.00,1.00,1.00,4,5,5,26.5,12.136,25,1.374,0.654,5,1.000,0,2.30,-1.75,0,0.0000,0.028,0.0000
100000,44.15,35,17,7,0,8,3,6.21,0,0.159,148,0.00,0.36,5.78,848,2,2,3,8.00,5.00,5.92,6,6,6,60.9,2.866,32,0.901,0.533,6,1.000,0,2.25,-2.25,0,0.0000,0.133,0.0000
100000,20.14,36,4,7,0,9,3,1.90,4,0.348,148,0.00,3.77,21.92,848,1,1,3,3.25,1.00,1.75,4,6,4,34.5,6.401,20,0.839,0.576,6,1.000,0,11.50,0.00,0,0.0000,0.212,0.0000
100000,21.89,25,0,12,2,11,0,1.00,0,0.548,148,0.00,7.94,1.78,848,2,2,0,1.00,1.00,1.00,4,5,5,60.8,2.631,25,0.912,0.590,5,1.000,0,2.02,-0.25,2,0.0310,0.424,0.0373
100000,49.91,36,0,12,0,24,0,1.00,0,0.240,148,4.11,30.73,0.34,849,0,0,0,1.00,1.00,1.00,6,6,6,20.7,15.392,36,1.386,0.567,6,1.000,0,4.78,3.50,0,0.0000,0.000,0.0000
100000,23.96,49,0,2,0,24,0,1.00,6,0.083,148,0.00,7.80,4.73,848,0,0,0,1.00,1.00,1.00,5,7,4,8.2,2.885,26,0.921,0.592,7,1.000,0,5.50,0.00,0,0.0000,0.024,0.0000
100000,32.73,36,8,18,0,5,5,3.54,0,0.550,148,2.78,11.08,6.35,848,0,0,5,4.00,1.83,4.17,4,6,6,16.1,13.874,31,0.839,0.576,6,1.000,0,5.25,0.00,0,0.0000,0.212,0.0000
100000,36.47,36,4,14,0,4,4,1.79,0,0.384,147,0.00,8.92,0.07,743,0,0,4,2.67,1.00,1.75,5,6,6,18.8,4.259,22,1.403,0.446,6,1.000,0,1.46,0.75,0,0.0000,0.000,0.0000
100000,21.60,36,0,2,0,16,0,1.00,6,0.093,147,0.00,15.06,3.18,849,1,1,0,1.00,1.00,1.00,2,3,6,28.9,3.384,18,1.200,0.484,6,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000
100000,16.78,36,6,8,0,0,2,3.67,6,0.477,147,0.00,2.15,13.00,848,0,0,2,3.00,1.33,6.67,2,3,6,19.2,0.000,14,0.839,0.576,6,1.000,0,7.75,0.00,0,0.0000,0.212,0.0000
100000,18.46,36,5,10,0,2,3,2.50,4,0.542,147,2.35,10.96,13.43,848,2,2,4,2.83,2.17,2.50,4,4,6,42.9,7.815,17,0.839,0.576,6,1.000,0,20.25,0.00,0,0.0000,0.212,0.0000
100000,33.57,36,7,20,0,6,5,3.12,0,0.596,147,0.00,0.34,9.21,848,2,2,5,3.50,1.00,4.00,4,6,6,48.1,0.267,33,0.839,0.576,6,1.000,0,1.25,-1.25,0,0.0000,0.212,0.0000
100000,19.22,25,0,8,0,5,0,1.00,0,0.416,147,0.00,2.32,13.22,743,1,1,0,1.00,1.00,1.00,3,5,5,28.3,2.098,13,1.479,0.475,5,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,49.23,48,0,6,0,37,0,1.00,0,0.122,147,-0.00,19.16,0.27,849,0,0,0,1.00,1.00,1.00,8,7,7,13.9,11.038,43,1.145,0.464,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,34.41,36,6,20,0,9,5,2.17,0,0.581,146,0.00,8.09,1.94,848,1,1,5,3.17,1.00,2.25,6,6,6,33.7,7.389,35,0.839,0.576,6,1.000,0,15.08,9.75,0,0.0000,0.212,0.0000
100000,20.85,36,0,10,0,5,0,1.00,6,0.480,146,2.89,13.06,2.12,743,1,1,0,1.00,1.00,1.00,2,3,6,33.9,8.190,15,1.390,0.514,6,1.000,0,5.25,-5.25,0,0.0040,0.055,0.0114
100000,23.25,33,0,0,6,16,0,1.00,2,0.000,146,0.00,8.69,0.22,942,2,2,0,1.00,1.00,1.00,7,7,6,39.6,7.524,22,1.224,0.641,7,1.000,0,0.00,0.00,6,0.0000,0.068,0.0000
100000,35.24,36,7,18,0,10,4,2.38,0,0.511,146,4.91,6.59,7.14,848,0,1,4,3.67,1.00,2.42,4,6,6,14.0,7.767,35,0.839,0.577,6,1.000,0,16.25,0.00,0,0.0000,0.218,0.0000
100000,7.42,36,0,4,0,1,0,1.00,14,0.539,146,0.00,21.51,3.60,1012,2,2,0,1.00,1.00,1.00,2,3,2,49.7,2.005,5,1.484,0.202,6,1.000,0,6.00,-6.00,0,0.0000,0.202,0.0000
100000,28.68,41,0,0,13,28,0,1.00,0,0.000,145,0.00,11.50,0.00,848,2,2,0,1.00,1.00,1.00,4,7,7,43.8,0.369,41,0.831,0.728,7,1.000,0,0.00,0.00,8,0.0000,0.099,0.0000
100000,47.14,36,0,7,0,19,0,1.00,2,0.148,144,0.00,10.51,0.00,1025,1,1,0,1.00,1.00,1.00,4,5,6,31.6,10.572,26,1.813,0.254,6,1.000,0,5.75,5.75,0,0.0000,0.000,0.0000
100000,34.12,25,0,10,0,15,0,1.00,0,0.293,144,3.22,6.24,6.39,849,0,0,0,1.00,1.00,1.00,4,5,5,18.6,10.383,25,1.365,0.604,5,1.000,0,2.12,-1.50,0,0.0000,0.000,0.0000
100000,37.31,49,3,10,9,21,5,1.50,0,0.268,144,3.48,18.04,2.26,848,1,1,5,1.86,1.00,1.57,6,7,7,31.5,16.590,43,0.899,0.580,7,1.000,0,9.25,-0.25,8,0.0034,0.268,0.0112
100000,33.57,36,6,19,0,9,5,2.17,0,0.566,143,0.36,1.98,21.15,848,2,2,5,3.17,1.00,2.25,6,6,6,60.5,13.662,34,0.839,0.576,6,1.000,0,12.97,10.75,0,0.0000,0.212,0.0000
100000,18.02,25,0,10,0,0,0,1.00,6,0.555,143,0.00,5.40,3.01,1012,1,1,0,1.00,1.00,1.00,2,2,5,34.0,2.309,10,1.802,0.171,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,20.46,36,12,0,0,0,0,9.00,8,0.000,143,0.00,6.67,2.68,848,0,0,0,6.00,6.00,18.00,2,2,6,20.8,1.295,12,0.852,0.617,6,1.000,0,1.00,1.00,0,0.0000,0.138,0.0000
100000,17.62,36,6,6,0,3,2,2.68,2,0.341,143,0.41,7.38,2.08,848,1,1,3,3.17,2.50,2.50,4,5,6,36.3,8.350,15,0.839,0.577,6,1.000,0,13.25,0.00,0,0.0000,0.218,0.0000
100000,34.54,25,1,12,0,5,0,1.00,2,0.347,142,0.78,9.85,7.92,1025,1,1,0,1.00,1.00,1.00,4,4,5,31.4,8.695,18,1.818,0.321,5,1.000,0,3.50,3.50,0,0.0000,0.077,0.0000
100000,16.35,49,0,4,2,17,0,1.00,6,0.245,142,2.81,27.25,0.00,848,0,0,0,1.00,1.00,1.00,6,4,7,15.5,10.646,23,0.743,0.407,7,1.000,0,4.75,0.00,2,0.0000,0.198,0.0000
100000,56.11,36,4,23,0,9,4,1.79,0,0.410,142,0.00,1.81,4.55,743,0,0,4,2.67,1.00,1.75,6,6,6,17.4,5.258,36,1.403,0.446,6,1.000,0,0.71,0.50,0,0.0000,0.000,0.0000
100000,5.25,36,3,0,0,0,0,4.50,16,0.000,142,0.00,10.60,1.51,848,2,2,0,4.50,4.50,4.50,2,2,2,41.7,0.332,3,0.876,0.636,6,1.000,0,18.28,18.25,0,0.0000,0.198,0.0000
100000,33.34,25,0,5,0,20,0,1.00,0,0.150,141,0.00,9.64,0.62,849,0,0,0,1.00,1.00,1.00,4,5,5,17.0,7.902,25,1.333,0.575,5,1.000,0,0.35,-0.25,0,0.0000,0.000,0.0000
100000,27.29,25,2,5,0,11,1,1.33,2,0.183,141,3.04,13.17,2.74,849,0,0,2,1.50,1.00,1.40,4,5,4,12.3,9.027,18,1.365,0.604,5,1.000,0,1.75,1.75,0,0.0000,0.000,0.0000
100000,56.72,49,16,22,0,11,5,5.46,0,0.388,141,5.26,3.38,17.78,848,1,1,5,6.86,1.00,7.00,6,7,7,35.0,11.936,49,0.873,0.610,7,1.000,0,6.50,0.00,0,0.0000,0.295,0.0000
100000,10.61,36,2,0,0,2,0,2.60,14,0.000,141,0.00,1.87,7.94,1025,0,0,0,2.67,2.67,2.50,1,2,3,13.4,1.622,4,1.769,0.246,6,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000
100000,34.79,33,0,7,0,22,0,1.00,0,0.201,141,3.18,12.98,8.26,849,1,1,0,1.00,1.00,1.00,6,6,6,27.6,12.189,29,1.200,0.484,6,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,43.51,36,0,5,0,19,0,1.00,4,0.115,141,0.00,6.64,3.25,1025,2,1,0,1.00,1.00,1.00,4,4,6,41.2,6.212,24,1.813,0.254,6,1.000,0,5.94,1.50,0,0.0000,0.000,0.0000
100000,10.07,36,6,0,0,0,0,5.14,10,0.000,140,0.00,12.42,12.60,848,0,1,0,3.00,3.00,18.00,2,1,6,21.9,1.167,6,0.839,0.576,6,1.000,0,13.25,0.00,0,0.0000,0.212,0.0000
100000,31.89,36,6,19,0,6,4,2.79,0,0.596,140,0.11,10.57,14.91,848,0,0,4,3.17,1.00,3.50,4,6,6,9.6,13.104,31,0.862,0.563,6,1.000,0,9.00,0.00,0,0.0000,0.182,0.0000
100000,7.32,25,0,0,0,5,0,1.00,8,0.000,140,0.00,7.22,1.03,743,2,2,0,1.00,1.00,1.00,2,1,5,63.7,1.124,5,1.464,0.337,5,1.000,0,0.00,0.00,0,0.0009,0.000,0.0029
100000,13.43,36,4,8,0,0,3,2.88,8,0.596,140,0.00,2.85,26.00,848,0,1,3,3.00,1.00,3.75,4,4,4,15.9,0.879,12,0.839,0.576,6,1.000,0,14.25,-14.25,0,0.0000,0.212,0.0000
100000,11.48,36,0,0,7,11,0,1.00,6,0.000,140,0.00,5.17,2.94,848,0,0,0,1.00,1.00,1.00,2,6,3,17.0,1.703,18,0.792,0.498,6,1.000,0,0.00,0.00,7,0.0000,0.243,0.0000
100000,34.12,25,2,5,0,16,1,1.10,0,0.147,140,0.00,7.23,0.90,849,0,1,1,1.40,1.00,1.00,4,5,5,24.7,9.834,23,1.365,0.604,5,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000
100000,12.33,49,0,4,4,8,0,1.00,10,0.324,139,-0.00,3.32,6.37,848,1,1,0,1.00,1.00,1.00,4,6,3,35.8,2.459,16,0.881,0.557,7,1.000,0,2.24,2.00,4,0.0000,0.254,0.0000
100000,49.26,25,2,16,0,7,0,1.00,0,0.325,139,1.19,1.02,3.28,1025,0,0,0,1.00,1.00,1.00,4,5,5,20.0,1.491,25,1.824,0.285,5,1.000,0,3.54,-0.50,0,0.0000,0.000,0.0000
100000,28.83,25,0,1,0,15,0,1.00,2,0.035,139,1.20,11.75,1.11,1012,1,1,0,1.00,1.00,1.00,4,4,5,33.6,7.901,16,1.802,0.171,5,1.000,0,2.75,2.75,0,0.0000,0.000,0.0000
100000,28.66,25,0,6,0,15,0,1.00,0,0.209,139,1.96,10.68,2.56,849,1,1,0,1.00,1.00,1.00,3,5,5,32.8,7.978,21,1.365,0.604,5,1.000,0,2.02,1.00,0,0.0000,0.000,0.0000
100000,8.83,49,3,4,0,0,4,2.71,14,0.453,139,0.00,1.23,19.25,848,1,0,4,4.50,3.50,2.20,2,5,2,37.1,1.432,7,0.883,0.631,7,1.000,0,18.00,0.00,0,0.0000,0.318,0.0000
100000,39.00,60,11,0,0,24,0,2.90,2,0.000,139,0.00,9.52,4.27,848,0,0,0,3.50,2.25,2.93,7,7,8,17.2,1.549,35,0.848,0.443,8,1.000,0,0.00,0.00,0,0.0005,0.136,0.0022
100000,31.36,36,6,15,0,9,5,2.95,2,0.478,138,3.13,9.05,7.36,848,0,0,5,3.60,1.00,3.50,4,6,5,16.3,9.451,30,0.871,0.578,6,1.000,0,24.50,24.50,0,0.0000,0.181,0.0000
100000,41.49,49,6,4,3,18,1,1.82,0,0.096,138,3.57,15.58,5.03,849,2,2,1,2.14,1.00,2.07,5,7,7,37.9,12.923,31,1.169,0.678,7,1.000,0,0.00,0.00,3,0.0074,0.000,0.0426
100000,53.38,49,15,0,0,34,0,4.50,0,0.000,137,0.00,8.00,0.00,848,2,2,0,6.43,1.00,5.29,6,7,7,42.8,5.445,49,0.834,0.620,7,1.000,0,0.00,0.00,0,0.0000,0.014,0.0000
100000,7.55,36,0,3,0,6,0,1.00,8,0.397,137,0.00,12.58,4.41,848,2,2,0,1.00,1.00,1.00,2,3,5,68.5,3.775,9,0.839,0.576,6,1.000,0,12.25,0.00,0,0.0000,0.212,0.0000
100000,28.56,49,0,7,0,24,0,1.00,2,0.245,137,0.00,18.93,4.06,848,0,0,0,1.00,1.00,1.00,5,7,6,8.3,10.615,31,0.921,0.592,7,1.000,0,3.05,1.75,0,0.0000,0.024,0.0000
100000,52.93,27,20,1,0,6,0,5.25,0,0.019,137,0.00,2.86,0.71,849,0,0,0,4.43,6.71,4.93,7,7,7,12.1,2.667,27,1.126,0.437,7,1.000,0,0.25,-0.25,0,0.0029,0.000,0.1168
100000,23.36,25,0,7,0,10,0,1.00,2,0.300,136,0.00,9.40,0.01,849,0,0,0,1.00,1.00,1.00,4,4,5,22.9,3.979,17,1.374,0.654,5,1.000,0,0.75,0.00,0,0.0000,0.028,0.0000
100000,35.48,25,2,5,0,17,0,1.00,0,0.141,136,0.00,8.22,0.00,849,2,2,0,1.00,1.00,1.00,4,5,5,42.4,10.009,24,1.365,0.604,5,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000
100000,12.12,36,3,9,0,0,5,2.19,8,0.742,136,0.00,1.08,11.65,848,1,0,5,4.50,1.00,2.00,2,6,2,36.5,0.323,12,0.808,0.574,6,1.000,0,26.82,-26.25,0,0.0000,0.242,0.0000
100000,5.46,49,0,0,0,6,0,1.00,18,0.000,136,1.46,7.56,25.39,848,1,1,0,1.00,1.00,1.00,1,2,3,34.0,3.290,6,0.909,0.594,7,1.000,0,11.54,-11.50,0,0.0039,0.052,0.0236
100000,34.41,36,6,16,0,13,5,2.17,0,0.465,136,0.00,0.13,7.65,848,1,0,5,3.17,1.00,2.25,4,6,6,28.9,0.245,35,0.839,0.576,6,1.000,0,3.75,0.00,0,0.0000,0.212,0.0000
100000,25.86,36,5,14,0,6,4,1.96,0,0.541,136,0.00,0.01,7.13,848,0,0,4,2.83,1.00,2.00,4,6,6,11.0,4.630,25,0.862,0.563,6,1.000,0,1.75,1.75,0,0.0000,0.182,0.0000
100000,26.97,25,0,9,0,11,0,1.00,2,0.334,135,0.00,7.16,0.45,849,2,2,0,1.00,1.00,1.00,4,5,4,40.7,1.858,20,1.348,0.562,5,1.000,0,4.81,4.75,0,0.0000,0.000,0.0000
100000,18.10,36,6,9,0,0,4,3.35,4,0.497,135,0.00,7.23,3.91,848,1,1,4,3.60,1.80,4.00,3,5,5,33.7,5.820,15,0.862,0.563,6,1.000,0,12.75,0.00,0,0.0000,0.182,0.0000
100000,31.39,25,2,5,0,14,0,1.00,0,0.159,135,0.00,3.55,0.10,849,2,2,0,1.00,1.00,1.00,3,5,5,42.1,1.211,21,1.365,0.604,5,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000
100000,30.92,36,0,7,0,17,0,1.00,2,0.226,135,2.53,21.62,0.66,743,0,0,0,1.00,1.00,1.00,4,6,5,25.4,9.888,24,1.288,0.461,6,1.000,0,4.07,-2.75,0,0.0000,0.000,0.0000
100000,3.62,36,0,0,0,4,0,1.00,14,0.000,135,0.00,1.74,9.96,848,2,2,0,1.00,1.00,1.00,2,1,4,44.8,2.089,4,0.905,0.571,6,1.000,0,4.00,0.00,0,0.0000,0.222,0.0000
100000,25.92,49,6,15,0,4,5,2.86,6,0.579,134,0.00,4.47,43.46,848,2,1,5,4.50,1.00,2.93,5,7,4,41.6,10.113,25,0.836,0.597,7,1.000,0,30.50,30.50,0,0.0000,0.239,0.0000
100000,36.56,49,12,13,0,6,4,4.54,0,0.356,134,0.00,10.78,2.34,848,2,1,4,5.14,3.57,4.71,5,7,7,40.0,4.571,31,0.850,0.571,7,1.000,0,4.75,-4.75,0,0.0000,0.207,0.0000
100000,26.69,20,12,0,0,8,0,5.45,0,0.000,134,0.67,9.96,0.22,848,0,0,0,7.20,3.80,5.40,4,5,5,22.8,9.648,20,0.834,0.535,5,1.000,0,0.00,0.00,0,0.0000,0.408,0.0000
100000,3.36,36,2,0,0,0,0,4.00,18,0.000,133,0.00,7.16,1.37,848,0,0,0,3.00,3.00,6.00,1,1,2,20.0,0.034,2,0.839,0.577,6,1.000,0,2.75,0.00,0,0.0000,0.218,0.0000
100000,3.45,36,2,0,0,0,0,4.00,18,0.000,132,0.00,3.94,6.49,848,0,0,0,6.00,6.00,3.00,1,2,1,0.6,0.176,2,0.862,0.563,6,1.000,0,5.01,5.00,0,0.0000,0.182,0.0000
100000,34.12,25,0,6,0,19,0,1.00,0,0.176,132,0.00,4.76,1.60,849,1,1,0,1.00,1.00,1.00,4,5,5,26.8,7.073,25,1.365,0.604,5,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000
100000,21.70,36,0,2,0,15,0,1.00,6,0.092,131,0.00,8.42,4.00,849,2,2,0,1.00,1.00,1.00,5,3,6,47.3,3.501,17,1.277,0.605,6,1.000,0,1.80,1.50,0,0.0000,0.000,0.0000
100000,31.72,36,1,0,1,34,0,1.08,0,0.000,131,2.93,22.04,3.44,848,2,2,0,1.00,1.00,1.17,6,6,6,38.5,13.624,36,0.869,0.586,6,1.000,0,0.00,0.00,1,0.0000,0.180,0.0000
100000,53.29,49,11,29,0,9,6,3.71,0,0.544,131,4.61,13.41,7.37,848,1,1,6,4.71,1.00,4.57,6,7,7,26.6,17.030,49,0.888,0.615,7,1.000,0,3.09,3.00,0,0.0052,0.065,0.0131
100000,4.80,36,0,0,0,4,0,1.00,14,0.000,130,0.00,9.50,1.79,849,1,1,0,1.00,1.00,1.00,2,4,1,26.3,0.664,4,1.200,0.484,6,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,41.06,25,4,9,0,12,2,1.90,0,0.219,130,3.64,8.37,2.11,743,0,0,2,2.80,1.00,1.90,4,5,5,18.4,7.457,25,1.416,0.376,5,1.000,0,3.29,-0.50,0,0.0000,0.000,0.0000
100000,52.96,49,24,3,0,7,2,8.21,0,0.057,130,1.59,8.19,3.93,848,2,2,2,10.29,5.29,8.64,6,7,7,40.4,6.244,34,0.913,0.597,7,1.000,0,4.50,0.00,0,0.0006,0.110,0.0022
100000,2.84,36,0,1,0,1,0,1.00,18,0.352,130,0.97,2.81,8.22,743,0,1,0,1.00,1.00,1.00,1,2,1,15.9,2.385,2,1.421,0.343,6,1.000,0,9.95,-2.00,0,0.0000,0.000,0.0000
100000,18.96,36,6,9,0,1,4,2.54,0,0.475,130,0.34,3.15,13.63,848,0,0,4,3.17,2.50,2.25,5,6,6,25.2,6.645,16,0.862,0.563,6,1.000,0,15.75,-15.75,0,0.0000,0.182,0.0000
100000,50.17,36,26,0,2,8,0,9.71,0,0.000,129,0.00,5.49,3.40,848,1,1,0,13.00,6.67,9.58,4,6,6,27.4,12.577,36,0.822,0.531,6,1.000,0,0.00,0.00,2,0.0000,0.267,0.0000
100000,52.91,49,17,18,0,13,5,4.82,0,0.340,129,0.00,5.03,9.87,848,1,1,5,6.86,1.29,5.57,6,7,7,33.9,0.265,48,0.814,0.612,7,1.000,0,4.75,4.75,0,0.0000,0.347,0.0000
100000,51.92,36,8,7,0,21,3,2.04,0,0.135,128,5.00,19.00,0.88,942,0,0,3,3.33,1.00,1.92,9,6,6,21.6,13.312,36,1.180,0.592,6,1.000,0,1.58,1.50,0,0.0000,0.024,0.0000
100000,22.16,25,0,7,0,9,0,1.00,0,0.316,127,2.83,7.37,1.56,849,0,0,0,1.00,1.00,1.00,4,5,5,12.0,6.416,16,1.385,0.622,5,1.000,0,1.58,0.50,0,0.0000,0.000,0.0000
100000,31.77,25,0,6,0,17,0,1.00,0,0.189,127,4.75,14.55,2.80,849,0,0,0,1.00,1.00,1.00,3,5,5,15.8,9.906,23,1.381,0.546,5,1.000,0,4.42,-3.00,0,0.0000,0.000,0.0000
100000,31.36,36,6,16,0,8,4,2.17,0,0.510,127,0.10,6.93,0.95,848,1,1,5,3.17,1.00,2.25,5,6,6,35.2,6.740,30,0.871,0.577,6,1.000,0,13.50,0.00,0,0.0000,0.176,0.0000
100000,33.56,36,7,17,0,9,3,2.38,0,0.507,127,1.72,4.14,4.20,848,0,0,4,3.67,1.00,2.42,4,6,6,21.6,3.975,33,0.839,0.577,6,1.000,0,5.25,0.00,0,0.0000,0.218,0.0000
100000,15.94,36,4,7,0,4,3,1.90,4,0.439,127,1.36,5.12,9.66,848,0,0,3,3.25,1.00,1.75,2,6,4,14.1,4.350,15,0.839,0.577,6,1.000,0,8.25,8.25,0,0.0000,0.218,0.0000
100000,45.55,37,15,2,0,20,1,5.18,0,0.044,127,3.25,13.96,0.18,848,2,2,1,6.43,3.86,5.21,9,7,7,38.0,13.462,37,0.876,0.606,7,1.000,0,0.25,0.25,0,0.0000,0.240,0.0000
100000,19.11,25,2,3,0,7,2,1.56,2,0.157,126,3.52,9.28,2.19,849,2,2,2,2.00,1.50,1.40,3,5,4,41.1,5.768,12,1.365,0.604,5,1.000,0,4.00,-4.00,0,0.0000,0.000,0.0000
100000,37.71,24,0,19,0,2,0,1.00,0,0.504,126,3.31,3.34,14.74,1025,1,1,0,1.00,1.00,1.00,4,5,5,33.4,7.308,21,1.796,0.264,5,1.000,0,13.06,-13.00,0,0.0000,0.000,0.0000
100000,41.06,25,4,9,0,12,2,1.90,0,0.219,126,3.59,18.22,3.50,743,1,1,2,2.80,1.00,1.90,4,5,5,28.7,10.332,25,1.416,0.376,5,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000
100000,45.57,36,0,8,0,28,0,1.00,0,0.176,126,2.10,18.45,2.23,1018,0,0,0,1.00,1.00,1.00,6,6,6,12.6,13.104,36,1.266,0.670,6,1.000,0,1.77,-1.75,0,0.0000,0.130,0.0000
100000,43.08,25,8,4,0,12,0,2.05,0,0.093,126,0.00,5.78,0.59,849,1,1,2,1.00,1.00,3.10,4,5,5,27.0,7.618,24,1.346,0.679,5,1.000,0,1.25,-1.25,0,0.0000,0.156,0.0000
100000,58.24,36,4,16,0,10,0,1.00,0,0.275,126,0.00,3.98,0.00,1012,0,0,0,1.00,1.00,1.00,4,6,6,12.9,5.813,30,1.713,0.147,6,1.000,0,1.00,1.00,0,0.0000,0.014,0.0000
100000,26.85,36,7,10,0,8,3,3.42,0,0.372,126,0.00,5.03,14.46,848,0,1,4,3.50,2.17,4.00,6,6,6,23.5,3.069,25,0.839,0.576,6,1.000,0,5.50,-5.50,0,0.0000,0.212,0.0000
100000,3.94,25,0,0,0,3,0,1.00,12,0.000,125,0.16,24.21,0.05,849,0,1,0,1.00,1.00,1.00,1,1,3,24.7,1.854,3,1.315,0.636,5,1.000,0,3.50,-3.50,0,0.0000,0.006,0.0000
100000,28.66,25,2,5,0,12,2,1.10,0,0.174,125,3.42,11.94,0.01,849,0,0,2,1.40,1.00,1.00,4,5,5,13.9,7.942,19,1.365,0.604,5,1.000,0,2.12,-1.50,0,0.0000,0.000,0.0000
100000,62.03,36,2,14,0,18,0,1.00,0,0.226,125,0.00,2.92,2.33,1025,1,1,0,1.00,1.00,1.00,6,6,6,36.0,3.695,34,1.723,0.259,6,1.000,0,1.50,1.50,0,0.0000,0.000,0.0000
100000,31.04,36,5,17,0,10,3,2.46,0,0.548,125,0.00,3.41,2.74,848,0,0,3,2.83,1.00,3.00,4,6,6,16.9,2.459,32,0.839,0.577,6,1.000,0,5.50,5.50,0,0.0000,0.218,0.0000
100000,6.82,25,0,3,0,2,0,1.00,8,0.440,125,0.05,3.24,2.98,849,1,1,0,1.00,1.00,1.00,2,1,5,27.8,4.121,5,1.365,0.604,5,1.000,0,1.82,1.75,0,0.0000,0.000,0.0000
100000,34.12,25,0,6,0,19,0,1.00,0,0.176,125,0.00,5.88,4.41,849,1,1,0,1.00,1.00,1.00,4,5,5,30.0,8.769,25,1.365,0.604,5,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000
100000,21.32,34,1,7,0,16,3,1.17,0,0.328,125,0.00,7.84,0.62,848,2,2,3,1.33,1.00,1.17,5,6,6,50.7,6.329,24,0.853,0.536,6,1.000,0,0.50,0.50,0,0.0000,0.242,0.0000
