step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,183,2.54,6.49,2.91,746,1,1,0,1.00,1.00,1.00,2,4,4,33.5,1.298,13,2.000,0.652,4,1.000,0,1.00,0.00,0,0.0000,0.877,0.0000
100000,8.00,25,0,0,0,4,0,1.00,10,0.000,183,0.00,16.10,1.58,762,0,0,0,1.00,1.00,1.00,1,4,1,20.6,2.355,4,2.000,0.005,5,1.000,0,0.00,0.00,0,0.0000,0.985,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,182,0.00,4.21,0.00,746,1,1,0,1.00,1.00,1.00,2,4,4,37.3,2.096,16,2.000,0.264,4,1.000,0,0.00,0.00,0,0.0000,0.984,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,182,0.00,8.65,0.72,762,1,1,0,1.00,1.00,1.00,4,4,4,26.1,7.016,16,2.000,0.023,4,1.000,0,2.00,2.00,0,0.0000,0.986,0.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,182,0.00,9.59,0.00,762,2,2,0,1.00,1.00,1.00,4,5,5,41.3,1.901,25,2.000,0.006,5,0.832,0,0.00,0.00,0,0.0000,0.984,0.0000
100000,44.00,25,0,8,0,14,0,1.00,0,0.182,182,0.00,10.72,0.00,746,1,1,0,1.00,1.00,1.00,4,5,5,30.9,11.071,22,2.000,0.416,5,1.000,0,0.00,0.00,0,0.0000,0.987,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,181,1.42,23.34,0.42,762,0,0,0,1.00,1.00,1.00,4,5,5,16.9,14.842,25,2.000,0.018,5,1.000,0,8.00,8.00,1,0.0000,0.985,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,178,2.23,12.81,0.00,633,1,1,0,1.00,1.00,1.00,2,4,4,25.3,11.392,16,2.000,0.142,4,1.000,0,16.50,-16.50,0,0.0000,0.998,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,178,0.78,10.26,0.35,762,0,0,0,1.00,1.00,1.00,2,4,4,18.3,5.801,16,2.000,0.031,4,0.685,0,1.00,0.00,0,0.0000,0.989,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,177,0.00,0.41,3.55,746,1,1,0,1.00,1.00,1.00,4,4,4,37.0,1.794,16,2.000,0.406,4,1.000,0,0.00,0.00,0,0.0000,0.944,0.0000
100000,48.00,36,0,6,0,18,0,1.00,4,0.125,177,3.10,29.56,2.73,837,1,1,0,1.00,1.00,1.00,3,4,6,26.2,13.461,24,2.000,0.096,6,1.000,0,4.25,0.00,0,0.0000,0.984,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,175,0.00,3.91,2.47,746,1,1,0,1.00,1.00,1.00,4,4,4,24.9,6.763,16,2.000,0.227,4,1.000,0,1.25,1.25,0,0.0000,0.982,0.0000
100000,10.00,16,0,1,0,4,0,1.00,6,0.100,175,0.44,12.02,0.00,762,0,1,0,1.00,1.00,1.00,1,3,2,15.6,5.575,5,2.000,0.069,4,1.000,0,8.00,8.00,0,0.0000,0.974,0.0000
100000,41.00,25,0,10,1,10,0,1.00,0,0.244,174,0.00,16.61,0.13,762,1,0,0,1.00,1.00,1.00,4,5,5,23.7,11.862,21,2.000,0.008,5,1.000,0,10.75,0.00,1,0.0000,0.931,0.0000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,173,3.12,18.02,0.63,762,0,0,0,1.00,1.00,1.00,4,5,5,12.0,10.782,25,2.000,0.058,5,1.000,0,6.00,6.00,0,0.0000,0.964,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,172,0.64,15.61,0.00,746,1,1,0,1.00,1.00,1.00,2,4,4,24.7,11.008,16,2.000,0.227,4,1.000,0,2.75,-2.75,0,0.0000,0.982,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,171,0.00,8.31,0.00,746,2,2,0,1.00,1.00,1.00,1,4,4,48.9,9.075,16,2.000,0.268,4,1.000,0,8.75,0.00,0,0.0000,0.974,0.0000
100000,78.00,49,0,11,0,28,0,1.00,0,0.141,171,0.00,27.58,0.82,762,0,0,0,1.00,1.00,1.00,6,7,7,11.6,14.317,39,2.000,0.017,7,1.000,0,0.75,0.00,0,0.0000,0.973,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,170,0.23,9.17,0.08,633,1,0,0,1.00,1.00,1.00,4,4,4,23.8,9.773,16,2.000,0.050,4,1.000,0,10.75,10.75,0,0.0000,0.998,0.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,170,-0.00,2.41,5.34,762,0,0,0,1.00,1.00,1.00,4,5,5,12.8,9.213,25,2.000,0.017,5,0.700,0,2.50,-2.50,0,0.0000,0.990,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,170,3.08,14.72,0.12,762,1,1,0,1.00,1.00,1.00,2,4,4,32.1,10.880,16,2.000,0.106,4,1.000,0,2.00,0.00,0,0.0000,0.980,0.0000
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,170,0.59,10.89,0.88,762,1,1,0,1.00,1.00,1.00,4,5,5,26.3,13.940,25,2.000,0.038,5,1.000,0,3.75,3.75,0,0.0000,0.990,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,170,0.00,6.43,4.87,762,1,1,0,1.00,1.00,1.00,1,4,4,28.8,6.408,16,2.000,0.020,4,1.000,0,0.50,0.50,0,0.0000,0.983,0.0000
100000,42.00,25,0,5,0,16,0,1.00,0,0.119,170,0.00,11.58,0.00,762,0,0,0,1.00,1.00,1.00,3,5,5,10.5,3.366,21,2.000,0.043,5,1.000,0,3.25,3.25,0,0.0000,0.953,0.0000
100000,16.00,36,0,3,8,1,0,1.00,6,0.188,169,0.00,8.54,0.21,762,1,1,0,1.00,1.00,1.00,5,3,6,28.5,2.239,12,2.000,0.069,6,1.000,0,4.50,0.00,8,0.0000,0.939,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,168,0.00,9.30,1.49,762,1,1,0,1.00,1.00,1.00,2,4,4,27.8,2.299,16,2.000,0.044,4,1.000,0,1.25,-1.25,0,0.0000,0.987,0.0000
100000,22.00,16,0,6,0,5,0,1.00,0,0.273,168,2.25,10.85,1.41,633,1,1,0,1.00,1.00,1.00,2,4,4,23.8,8.487,11,2.000,0.163,4,1.000,0,9.25,0.00,0,0.0000,0.998,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,168,0.00,7.18,0.20,762,1,1,0,1.00,1.00,1.00,2,4,4,23.6,2.804,16,2.000,0.031,4,0.930,0,0.00,0.00,0,0.0000,0.989,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,167,0.81,12.67,0.58,746,0,0,0,1.00,1.00,1.00,2,4,4,5.8,10.243,16,2.000,0.117,4,0.920,0,9.00,-9.00,0,0.0000,0.987,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,167,5.03,11.29,6.19,746,2,2,0,1.00,1.00,1.00,2,4,4,43.7,10.688,16,2.000,0.227,4,1.000,0,5.25,-5.25,0,0.0000,0.982,0.0000
100000,49.00,25,0,12,1,12,0,1.00,0,0.245,165,1.29,18.89,1.00,762,1,1,0,1.00,1.00,1.00,4,5,5,35.0,13.530,25,2.000,0.012,5,1.000,0,0.00,0.00,1,0.0000,0.991,0.0000
100000,34.00,25,0,5,0,12,0,1.00,2,0.147,164,0.00,7.39,0.00,762,0,0,0,1.00,1.00,1.00,4,4,5,16.8,5.373,17,2.000,0.041,5,1.000,0,4.25,-4.25,0,0.0000,0.954,0.0000
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,164,0.28,8.58,2.34,762,2,2,0,1.00,1.00,1.00,2,4,1,45.4,4.252,4,2.000,0.102,4,1.000,0,9.75,-9.75,0,0.0000,0.985,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,164,0.00,2.46,0.31,762,1,1,0,1.00,1.00,1.00,2,4,4,25.5,0.254,16,2.000,0.034,4,0.987,0,0.50,0.00,0,0.0000,0.988,0.0000
100000,40.00,36,0,10,8,6,0,1.00,4,0.250,164,0.00,6.36,0.05,762,2,2,0,1.00,1.00,1.00,3,6,4,41.7,3.016,24,2.000,0.005,6,0.730,0,1.00,0.00,8,0.0000,0.960,0.0000
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,163,3.83,14.35,25.31,762,1,2,0,1.00,1.00,1.00,4,5,5,26.3,13.366,25,2.000,0.014,5,1.000,0,11.25,0.00,0,0.0000,0.989,0.0000
100000,4.00,25,0,0,0,2,0,1.00,14,0.000,163,0.00,13.80,0.72,762,1,0,0,1.00,1.00,1.00,2,1,2,23.6,0.194,2,2.000,0.304,5,1.000,0,7.25,-7.25,0,0.0000,0.995,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,163,1.28,10.85,2.56,762,2,2,0,1.00,1.00,1.00,4,4,4,46.6,10.432,16,2.000,0.031,4,1.000,0,7.75,0.00,0,0.0000,0.989,0.0000
100000,60.00,36,0,0,0,30,0,1.00,2,0.000,163,0.00,1.54,5.99,837,1,1,0,1.00,1.00,1.00,4,6,5,29.0,5.234,30,2.000,0.036,6,1.000,0,0.00,0.00,0,0.0000,0.982,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,162,0.00,13.77,1.81,762,0,0,0,1.00,1.00,1.00,4,4,4,14.8,9.553,16,2.000,0.046,4,1.000,0,13.50,0.00,0,0.0000,0.982,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,161,3.97,12.80,0.00,746,1,1,0,1.00,1.00,1.00,4,4,4,30.7,10.304,16,2.000,0.597,4,1.000,0,7.50,7.50,0,0.0000,0.939,0.0000
100000,24.00,16,0,0,0,12,0,1.00,0,0.000,159,0.00,10.35,0.13,842,0,0,0,1.00,1.00,1.00,4,4,4,0.4,1.365,12,2.000,0.040,4,0.483,0,0.00,0.00,0,0.0000,0.966,0.0000
100000,48.00,36,0,0,0,24,0,1.00,4,0.000,159,0.00,19.59,0.04,762,0,0,0,1.00,1.00,1.00,2,4,6,21.5,3.333,24,2.000,0.004,6,1.000,0,0.00,0.00,0,0.0000,0.983,0.0000
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,159,1.44,6.82,25.27,840,0,1,0,1.00,1.00,1.00,2,4,4,20.1,7.967,12,2.000,0.027,4,1.000,0,9.25,9.25,0,0.0000,0.937,0.0000
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,158,0.00,5.29,0.01,746,2,2,0,1.00,1.00,1.00,2,3,4,46.8,3.026,10,2.000,0.325,4,1.000,0,5.50,-5.50,0,0.0000,0.926,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,158,0.00,8.96,1.41,762,0,0,0,1.00,1.00,1.00,4,4,4,11.5,3.526,16,2.000,0.017,4,1.000,0,1.75,0.00,0,0.0000,0.988,0.0000
100000,12.00,25,0,1,0,5,0,1.00,10,0.083,158,0.00,10.13,1.28,762,2,2,0,1.00,1.00,1.00,1,3,2,44.7,0.786,6,2.000,0.006,5,0.336,0,4.25,-4.25,0,0.0000,0.984,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,157,0.00,8.36,3.83,762,0,0,0,1.00,1.00,1.00,4,5,5,10.9,9.587,25,2.000,0.018,5,1.000,0,5.25,0.00,0,0.0000,0.985,0.0000
100000,26.00,16,0,10,0,3,0,1.00,0,0.385,157,0.00,4.99,0.06,762,1,1,0,1.00,1.00,1.00,4,4,4,26.1,3.534,13,2.000,0.101,4,1.000,1,4.50,-4.50,0,0.0000,0.992,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,157,0.00,5.70,16.55,633,1,1,0,1.00,1.00,1.00,4,4,4,25.5,9.044,16,2.000,0.234,4,1.000,0,10.00,0.00,0,0.0000,0.997,0.0000
100000,40.00,25,0,4,0,16,0,1.00,2,0.100,156,0.00,2.79,2.25,762,1,1,0,1.00,1.00,1.00,2,5,4,30.3,2.818,20,2.000,0.016,5,1.000,0,1.00,0.00,0,0.0000,0.989,0.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,156,1.95,13.05,0.00,746,1,1,0,1.00,1.00,1.00,4,4,4,34.2,9.348,15,2.000,0.597,4,1.000,0,2.50,-2.50,0,0.0000,0.939,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,156,1.15,10.32,5.96,762,1,1,0,1.00,1.00,1.00,2,4,4,24.4,9.984,16,2.000,0.125,4,1.000,0,8.50,0.00,0,0.0000,0.994,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,154,0.00,2.88,11.71,762,0,0,0,1.00,1.00,1.00,4,4,4,20.7,3.678,16,2.000,0.058,4,1.000,0,1.50,0.00,0,0.0000,0.992,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,153,-0.00,13.11,0.32,762,1,1,0,1.00,1.00,1.00,4,5,5,31.3,3.842,25,2.000,0.018,5,1.000,0,2.25,0.00,0,0.0000,0.985,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,153,4.09,25.17,10.55,762,0,0,0,1.00,1.00,1.00,4,5,5,13.8,12.546,25,2.000,0.017,5,1.000,0,5.50,-5.50,0,0.0000,0.986,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,153,0.00,4.23,0.93,762,0,0,0,1.00,1.00,1.00,4,5,5,16.4,3.201,25,2.000,0.018,5,0.380,0,5.50,-5.50,0,0.0000,0.985,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,153,0.75,4.01,11.96,746,0,0,0,1.00,1.00,1.00,2,4,4,16.0,9.792,16,2.000,0.263,4,1.000,0,10.61,7.75,0,0.0000,0.977,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,152,0.00,8.71,0.00,838,1,1,0,1.00,1.00,1.00,2,4,4,33.4,6.322,16,2.000,0.494,4,1.000,0,0.00,0.00,0,0.0000,0.923,0.0000
100000,49.00,25,0,12,1,12,0,1.00,0,0.245,151,1.29,3.13,7.10,762,1,1,0,1.00,1.00,1.00,4,5,5,30.9,10.221,25,2.000,0.012,5,1.000,0,7.50,0.00,1,0.0000,0.991,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,151,0.00,11.89,0.00,746,1,1,0,1.00,1.00,1.00,4,4,4,33.8,5.575,16,2.000,0.562,4,1.000,0,0.00,0.00,0,0.0000,0.818,0.0000
100000,23.00,16,0,3,1,8,0,1.00,0,0.130,149,0.00,4.28,0.03,762,1,1,0,1.00,1.00,1.00,3,4,4,27.8,2.824,12,2.000,0.129,4,1.000,0,0.50,-0.50,1,0.0000,0.996,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,149,3.45,18.20,0.04,762,2,1,0,1.00,1.00,1.00,4,5,5,38.2,12.218,25,2.000,0.013,5,1.000,0,8.25,0.00,1,0.0000,0.985,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,149,0.52,3.92,22.51,633,0,1,0,1.00,1.00,1.00,2,4,4,17.2,9.536,16,2.000,0.339,4,1.000,0,8.40,-3.25,0,0.0000,0.998,0.0000
100000,86.00,49,0,13,0,30,0,1.00,0,0.151,149,1.98,33.59,6.61,762,0,0,0,1.00,1.00,1.00,6,7,7,12.4,17.028,43,2.000,0.017,7,1.000,0,2.25,2.25,0,0.0000,0.973,0.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,149,0.00,8.45,0.75,762,0,0,0,1.00,1.00,1.00,4,5,5,13.3,11.808,25,2.000,0.017,5,0.215,0,3.75,-3.75,0,0.0000,0.993,0.0000
100000,30.00,25,0,0,0,15,0,1.00,4,0.000,148,0.93,10.11,5.97,762,0,0,0,1.00,1.00,1.00,4,3,5,21.1,8.629,15,2.000,0.007,5,1.000,0,1.00,-1.00,0,0.0000,0.969,0.0000
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,147,0.00,1.10,5.63,762,0,0,0,1.00,1.00,1.00,4,5,5,9.6,8.097,25,2.000,0.014,5,1.000,0,2.00,-2.00,0,0.0000,0.989,0.0000
100000,10.00,25,0,2,0,3,0,1.00,8,0.200,146,0.99,13.05,5.00,762,0,0,0,1.00,1.00,1.00,2,5,1,19.1,3.492,5,2.000,0.043,5,1.000,0,5.75,-5.75,0,0.0000,0.953,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,145,0.00,8.79,0.18,762,1,1,0,1.00,1.00,1.00,4,5,5,25.2,2.990,25,2.000,0.022,5,1.000,0,6.00,6.00,1,0.0000,0.983,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,145,6.55,10.43,18.47,762,0,0,0,1.00,1.00,1.00,4,5,5,13.4,11.890,25,2.000,0.018,5,0.760,0,6.25,0.00,0,0.0000,0.985,0.0000
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,145,3.00,18.91,1.26,746,1,1,0,1.00,1.00,1.00,4,4,4,25.2,8.700,15,2.000,0.190,4,1.000,0,2.25,0.00,0,0.0000,0.975,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,145,0.00,7.34,1.27,762,1,1,0,1.00,1.00,1.00,2,4,4,24.8,6.623,16,2.000,0.032,4,0.853,0,0.00,0.00,0,0.0000,0.989,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,145,3.82,8.20,45.49,762,0,0,0,1.00,1.00,1.00,4,4,4,21.3,9.280,16,2.000,0.058,4,1.000,0,5.50,0.00,0,0.0000,0.992,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,144,0.70,5.13,1.01,762,1,1,0,1.00,1.00,1.00,1,4,4,33.3,6.153,16,2.000,0.083,4,1.000,0,7.50,7.50,0,0.0000,0.981,0.0000
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,144,0.00,0.20,2.88,746,2,2,0,1.00,1.00,1.00,4,2,4,43.7,2.599,8,2.000,0.143,4,1.000,0,1.75,-1.75,0,0.0000,0.985,0.0000
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,144,0.00,3.71,1.31,762,0,0,0,1.00,1.00,1.00,4,5,5,13.0,3.110,25,2.000,0.044,5,1.000,0,0.50,0.00,0,0.0000,0.956,0.0000
100000,16.00,16,0,0,6,5,0,1.00,2,0.000,144,0.00,8.05,0.16,762,1,1,0,1.00,1.00,1.00,2,4,3,27.5,4.734,11,2.000,0.080,4,1.000,0,0.00,0.00,6,0.0000,0.974,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,144,0.00,5.07,0.93,842,0,0,0,1.00,1.00,1.00,4,4,4,0.6,8.016,16,2.000,0.040,4,0.457,0,0.00,0.00,0,0.0000,0.968,0.0000
100000,25.00,16,0,1,3,10,0,1.00,0,0.040,142,0.00,5.53,0.00,762,1,1,0,1.00,1.00,1.00,4,4,4,30.0,7.116,14,2.000,0.337,4,1.000,0,0.00,0.00,3,0.0000,0.952,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,142,0.00,9.17,0.00,762,0,0,0,1.00,1.00,1.00,1,4,4,10.7,3.136,16,2.000,0.022,4,1.000,0,0.25,0.00,0,0.0000,0.986,0.0000
100000,59.00,36,0,5,5,22,0,1.00,0,0.085,142,0.14,15.63,0.00,837,1,1,0,1.00,1.00,1.00,8,6,6,25.2,13.628,32,2.000,0.098,6,1.000,0,0.00,0.00,5,0.0000,0.975,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,141,-0.00,6.78,0.89,746,1,1,0,1.00,1.00,1.00,4,4,4,32.0,3.023,16,2.000,0.227,4,1.000,0,3.75,0.00,0,0.0000,0.982,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,140,5.92,2.01,21.34,762,1,2,0,1.00,1.00,1.00,4,5,5,36.1,11.480,25,2.000,0.018,5,0.015,0,1.25,0.00,0,0.0000,0.985,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,140,0.00,2.91,0.00,633,0,0,0,1.00,1.00,1.00,2,4,4,18.3,2.574,16,2.000,0.152,4,1.000,0,0.25,0.25,0,0.0000,0.996,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,139,0.00,1.82,0.00,633,0,0,0,1.00,1.00,1.00,2,4,4,22.7,0.909,16,2.000,0.136,4,0.270,0,0.50,0.00,0,0.0000,0.993,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,139,2.93,9.14,0.00,746,1,1,0,1.00,1.00,1.00,4,4,4,32.7,8.896,16,2.000,0.584,4,1.000,0,0.00,0.00,0,0.0000,0.864,0.0000
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,138,0.49,4.76,5.24,746,0,0,0,1.00,1.00,1.00,2,4,4,14.8,6.847,16,2.000,0.206,4,1.000,0,10.59,3.50,1,0.0000,0.972,0.0000
100000,12.00,16,0,4,0,2,0,1.00,0,0.333,137,0.00,2.87,6.71,762,1,1,0,1.00,1.00,1.00,3,4,4,31.7,3.996,6,2.000,0.021,4,1.000,0,4.50,0.00,0,0.0000,0.956,0.0000
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,136,0.00,3.25,0.00,746,1,1,0,1.00,1.00,1.00,2,4,3,29.5,1.727,12,2.000,0.188,4,0.361,0,2.25,-2.25,0,0.0000,0.912,0.0000
100000,54.00,39,0,14,0,13,0,1.00,2,0.259,136,1.00,16.49,0.05,762,0,0,0,1.00,1.00,1.00,4,6,7,19.0,11.665,27,2.000,0.144,7,1.000,0,4.25,0.00,0,0.0091,0.510,0.0122
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,136,0.00,4.12,1.04,762,0,0,0,1.00,1.00,1.00,4,4,2,20.5,0.684,8,2.000,0.058,4,1.000,0,0.00,0.00,0,0.0000,0.992,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,135,2.06,5.78,6.77,633,1,2,0,1.00,1.00,1.00,1,4,4,31.7,8.640,16,2.000,0.302,4,1.000,0,8.68,1.75,0,0.0000,0.993,0.0000
100000,35.00,25,0,9,15,1,0,1.00,0,0.257,135,0.00,2.70,0.00,746,0,0,0,1.00,1.00,1.00,4,5,5,9.9,1.451,25,2.000,0.165,5,0.113,0,0.00,0.00,8,0.0000,0.935,0.0000
100000,22.00,16,0,6,0,5,0,1.00,0,0.273,135,0.00,4.01,0.00,762,1,0,0,1.00,1.00,1.00,4,4,4,25.0,3.339,11,2.000,0.066,4,1.000,0,11.00,-11.00,0,0.0000,0.972,0.0000
100000,39.00,25,0,6,1,13,0,1.00,0,0.154,135,3.47,4.47,7.32,762,1,1,0,1.00,1.00,1.00,4,5,5,32.9,7.470,20,2.000,0.010,5,1.000,0,7.50,0.00,1,0.0000,0.978,0.0000
100000,44.00,25,0,6,0,16,0,1.00,0,0.136,135,-0.00,3.20,1.04,762,0,0,0,1.00,1.00,1.00,4,5,5,12.1,1.048,22,2.000,0.020,5,0.802,0,3.50,-3.50,0,0.0000,0.974,0.0000
100000,8.00,12,0,0,0,4,0,1.00,6,0.000,134,1.66,13.71,0.00,843,0,0,0,1.00,1.00,1.00,2,1,4,11.9,3.409,4,2.000,0.111,4,1.000,0,0.00,0.00,0,0.0000,0.991,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,133,0.00,8.27,0.80,762,1,1,0,1.00,1.00,1.00,4,5,5,32.8,5.578,25,2.000,0.017,5,1.000,0,0.00,0.00,0,0.0000,0.984,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,133,2.97,12.78,0.07,746,2,2,0,1.00,1.00,1.00,4,4,4,45.6,8.512,16,2.000,0.495,4,1.000,0,5.75,0.00,0,0.0000,0.943,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,133,0.00,2.87,0.00,746,1,1,0,1.00,1.00,1.00,4,4,4,32.6,2.304,16,2.000,0.208,4,0.431,0,1.00,-1.00,0,0.0000,0.954,0.0000
100000,12.00,36,0,0,0,6,0,1.00,14,0.000,132,-0.00,5.21,0.00,762,1,1,0,1.00,1.00,1.00,2,3,2,26.1,0.162,6,2.000,0.109,6,1.000,0,0.75,0.75,0,0.0000,0.984,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,132,1.92,1.90,2.65,762,1,1,0,1.00,1.00,1.00,4,4,4,33.1,1.034,16,2.000,0.125,4,1.000,0,6.25,0.00,0,0.0000,0.994,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,132,0.00,5.73,0.00,838,1,1,0,1.00,1.00,1.00,2,4,4,32.5,1.740,16,2.000,0.432,4,1.000,0,0.00,0.00,0,0.0000,0.911,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,132,2.12,11.82,12.28,762,0,0,0,1.00,1.00,1.00,2,4,4,11.1,8.448,16,2.000,0.022,4,1.000,0,0.00,0.00,0,0.0000,0.986,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,132,0.00,7.53,2.37,762,1,1,0,1.00,1.00,1.00,4,5,5,23.6,4.864,25,2.000,0.054,5,1.000,0,1.75,0.00,0,0.0000,0.986,0.0000
100000,162.00,81,0,21,0,60,0,1.00,0,0.130,131,15.84,17.45,27.77,762,0,0,0,1.00,1.00,1.00,9,9,9,21.7,17.741,81,2.000,0.002,9,1.000,0,3.75,0.00,0,0.0000,0.996,0.0000
100000,40.00,25,0,9,0,11,0,1.00,0,0.225,131,0.77,9.08,0.15,823,1,1,0,1.00,1.00,1.00,4,5,5,24.9,9.163,20,2.000,0.315,5,1.000,0,5.50,-5.50,0,0.0000,0.987,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,130,2.34,16.21,1.20,762,0,0,0,1.00,1.00,1.00,4,4,4,18.2,8.320,16,2.000,0.033,4,1.000,0,0.00,0.00,0,0.0000,0.950,0.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,130,0.00,3.63,0.00,762,1,1,0,1.00,1.00,1.00,4,3,4,29.5,3.561,12,2.000,0.082,4,1.000,0,0.00,0.00,0,0.0000,0.994,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,130,4.36,17.05,3.41,746,1,1,0,1.00,1.00,1.00,4,3,4,30.8,6.424,12,2.000,0.227,4,1.000,0,2.25,0.00,0,0.0000,0.963,0.0000
100000,24.00,36,0,0,0,12,0,1.00,8,0.000,129,0.00,6.81,0.03,762,0,0,0,1.00,1.00,1.00,2,2,6,21.6,1.513,12,2.000,0.044,6,1.000,0,0.25,-0.25,0,0.0000,0.964,0.0000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,128,1.20,10.60,0.00,762,2,2,0,1.00,1.00,1.00,4,2,4,38.4,5.503,8,2.000,0.009,4,1.000,0,2.25,0.00,0,0.0000,0.973,0.0000
100000,11.00,49,0,3,5,0,0,1.00,16,0.273,128,0.00,7.94,0.80,762,2,2,0,1.00,1.00,1.00,2,3,3,37.8,0.226,8,2.000,0.015,7,1.000,0,2.00,0.00,5,0.0000,0.969,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,128,0.00,10.18,1.20,762,1,1,0,1.00,1.00,1.00,2,4,4,23.9,8.026,16,2.000,0.033,4,0.754,0,0.00,0.00,0,0.0000,0.988,0.0000
100000,20.00,16,0,3,0,7,0,1.00,2,0.150,127,2.66,12.66,0.91,762,0,0,0,1.00,1.00,1.00,3,4,3,17.6,5.910,10,2.000,0.049,4,1.000,0,4.00,4.00,0,0.0000,0.988,0.0000
