step,cause,age,size,n,worn
30000,broken,2550,36,1,1
30000,broken,2600,8,2,2
30000,broken,2600,36,1,1
30000,broken,2600,48,1,1
30000,broken,2700,16,1,1
30000,broken,2700,24,2,2
30000,broken,2700,36,1,1
30000,broken,2750,24,1,1
30000,broken,2750,36,1,1
30000,broken,2750,48,1,1
30000,broken,2800,8,1,1
30000,broken,2800,24,3,3
30000,broken,2850,8,1,1
30000,broken,2900,4,1,1
30000,broken,2900,48,1,1
30000,broken,2950,8,1,1
30000,broken,3000,24,1,1
30000,broken,3000,36,2,2
30000,broken,3050,24,1,1
30000,broken,3050,36,1,1
30000,broken,3050,48,1,1
30000,broken,3100,24,1,1
30000,broken,3100,48,1,1
30000,broken,3150,36,1,1
30000,broken,3200,8,1,1
30000,broken,3200,20,2,2
30000,broken,3200,24,1,1
30000,broken,3200,44,1,1
30000,broken,3250,36,1,1
30000,broken,3300,24,1,1
30000,broken,3350,36,1,1
30000,broken,3350,48,1,1
30000,wear,300,4,1,1
30000,wear,2000,4,1,1
30000,wear,2150,36,1,1
30000,wear,2800,32,1,1
30000,wear,2950,24,1,1
30000,wear,3050,36,1,1
30000,wear,3150,48,1,1
30000,wear,3200,24,1,1
30000,wear,3250,36,1,1
30000,wear,3300,8,1,1
30000,wear,3350,8,1,1
30000,wear,3350,36,1,1
30000,wear,3450,32,1,1
30000,wear,3500,8,1,1
30000,wear,3700,24,1,1
40000,hunger,0,0,26,0
40000,hunger,0,4,34,0
40000,hunger,0,8,67,0
40000,hunger,0,12,154,0
40000,hunger,0,16,234,0
40000,hunger,0,20,80,0
40000,hunger,0,24,235,0
40000,hunger,0,28,76,0
40000,hunger,0,32,86,0
40000,hunger,0,36,285,1
40000,hunger,0,40,20,0
40000,hunger,0,44,36,1
40000,hunger,0,48,134,2
40000,hunger,0,52,1,0
40000,hunger,0,56,1,0
40000,hunger,0,60,5,0
40000,hunger,0,64,21,0
40000,hunger,0,72,1,0
40000,hunger,0,80,1,0
40000,hunger,50,0,83,0
40000,hunger,50,4,133,0
40000,hunger,50,8,255,1
40000,hunger,50,12,656,0
40000,hunger,50,16,811,1
40000,hunger,50,20,426,0
40000,hunger,50,24,840,1
40000,hunger,50,28,380,3
40000,hunger,50,32,399,1
40000,hunger,50,36,1341,4
40000,hunger,50,40,67,0
40000,hunger,50,44,99,1
40000,hunger,50,48,497,4
40000,hunger,50,52,4,0
40000,hunger,50,56,5,1
40000,hunger,50,60,5,0
40000,hunger,50,64,65,1
40000,hunger,50,76,1,0
40000,hunger,50,80,5,0
40000,hunger,50,88,1,0
40000,hunger,50,96,1,0
40000,hunger,100,0,40,0
40000,hunger,100,4,74,0
40000,hunger,100,8,175,1
40000,hunger,100,12,416,0
40000,hunger,100,16,538,1
40000,hunger,100,20,328,1
40000,hunger,100,24,597,1
40000,hunger,100,28,283,3
40000,hunger,100,32,368,2
40000,hunger,100,36,1117,7
40000,hunger,100,40,66,0
40000,hunger,100,44,84,0
40000,hunger,100,48,430,3
40000,hunger,100,52,7,0
40000,hunger,100,56,4,0
40000,hunger,100,60,6,0
40000,hunger,100,64,44,0
40000,hunger,100,80,9,0
40000,hunger,100,100,1,0
40000,hunger,150,0,10,0
40000,hunger,150,4,23,1
40000,hunger,150,8,91,0
40000,hunger,150,12,237,1
40000,hunger,150,16,383,2
40000,hunger,150,20,233,1
40000,hunger,150,24,457,1
40000,hunger,150,28,242,2
40000,hunger,150,32,308,1
40000,hunger,150,36,947,2
40000,hunger,150,40,45,1
40000,hunger,150,44,61,0
40000,hunger,150,48,365,4
40000,hunger,150,52,4,0
40000,hunger,150,56,2,0
40000,hunger,150,60,3,0
40000,hunger,150,64,29,1
40000,hunger,150,76,2,0
40000,hunger,150,80,11,0
40000,hunger,150,100,2,0
40000,hunger,200,0,1,0
40000,hunger,200,4,15,0
40000,hunger,200,8,57,0
40000,hunger,200,12,179,1
40000,hunger,200,16,254,2
40000,hunger,200,20,202,2
40000,hunger,200,24,343,1
40000,hunger,200,28,201,0
40000,hunger,200,32,241,3
40000,hunger,200,36,820,10
40000,hunger,200,40,38,1
40000,hunger,200,44,74,0
40000,hunger,200,48,298,5
40000,hunger,200,52,3,0
40000,hunger,200,56,3,0
40000,hunger,200,60,1,0
40000,hunger,200,64,21,0
40000,hunger,200,72,1,0
40000,hunger,200,80,5,1
40000,hunger,200,96,1,0
40000,hunger,200,100,1,0
40000,hunger,200,120,1,0
40000,hunger,250,0,3,0
40000,hunger,250,4,7,0
40000,hunger,250,8,28,0
40000,hunger,250,12,122,2
40000,hunger,250,16,186,2
40000,hunger,250,20,159,1
40000,hunger,250,24,279,1
40000,hunger,250,28,167,2
40000,hunger,250,32,204,4
40000,hunger,250,36,652,13
40000,hunger,250,40,39,1
40000,hunger,250,44,43,0
40000,hunger,250,48,208,4
40000,hunger,250,52,4,0
40000,hunger,250,60,3,0
40000,hunger,250,64,13,0
40000,hunger,250,80,3,0
40000,hunger,250,100,1,0
40000,hunger,300,0,3,0
40000,hunger,300,4,7,0
40000,hunger,300,8,31,0
40000,hunger,300,12,116,0
40000,hunger,300,16,165,1
40000,hunger,300,20,107,0
40000,hunger,300,24,186,2
40000,hunger,300,28,123,1
40000,hunger,300,32,173,2
40000,hunger,300,36,483,8
40000,hunger,300,40,33,1
40000,hunger,300,44,39,2
40000,hunger,300,48,140,1
40000,hunger,300,52,1,0
40000,hunger,300,64,11,0
40000,hunger,350,4,6,0
40000,hunger,350,8,24,0
40000,hunger,350,12,92,0
40000,hunger,350,16,147,4
40000,hunger,350,20,87,1
40000,hunger,350,24,153,1
40000,hunger,350,28,102,0
40000,hunger,350,32,129,2
40000,hunger,350,36,361,9
40000,hunger,350,40,9,0
40000,hunger,350,44,24,1
40000,hunger,350,48,111,4
40000,hunger,350,64,4,0
40000,hunger,400,4,2,0
40000,hunger,400,8,17,0
40000,hunger,400,12,73,0
40000,hunger,400,16,110,2
40000,hunger,400,20,72,2
40000,hunger,400,24,104,3
40000,hunger,400,28,69,2
40000,hunger,400,32,105,5
40000,hunger,400,36,318,7
40000,hunger,400,40,6,0
40000,hunger,400,44,28,2
40000,hunger,400,48,88,1
40000,hunger,400,52,1,0
40000,hunger,400,60,2,1
40000,hunger,400,64,6,0
40000,hunger,400,68,1,0
40000,hunger,450,4,2,0
40000,hunger,450,8,11,0
40000,hunger,450,12,54,1
40000,hunger,450,16,109,3
40000,hunger,450,20,55,0
40000,hunger,450,24,87,5
40000,hunger,450,28,57,4
40000,hunger,450,32,84,5
40000,hunger,450,36,212,7
40000,hunger,450,40,4,0
40000,hunger,450,44,13,2
40000,hunger,450,48,59,2
40000,hunger,450,64,7,0
40000,hunger,500,8,10,0
40000,hunger,500,12,54,4
40000,hunger,500,16,77,3
40000,hunger,500,20,34,1
40000,hunger,500,24,74,3
40000,hunger,500,28,35,2
40000,hunger,500,32,65,4
40000,hunger,500,36,195,5
40000,hunger,500,40,4,0
40000,hunger,500,44,13,1
40000,hunger,500,48,58,3
40000,hunger,500,60,1,0
40000,hunger,500,64,1,0
40000,hunger,500,68,1,0
40000,hunger,550,4,1,0
40000,hunger,550,8,12,1
40000,hunger,550,12,48,0
40000,hunger,550,16,74,1
40000,hunger,550,20,50,3
40000,hunger,550,24,62,2
40000,hunger,550,28,39,2
40000,hunger,550,32,75,0
40000,hunger,550,36,177,3
40000,hunger,550,40,5,0
40000,hunger,550,44,14,0
40000,hunger,550,48,26,2
40000,hunger,550,64,1,0
40000,hunger,600,8,5,0
40000,hunger,600,12,35,2
40000,hunger,600,16,63,1
40000,hunger,600,20,32,0
40000,hunger,600,24,59,3
40000,hunger,600,28,37,2
40000,hunger,600,32,47,2
40000,hunger,600,36,142,5
40000,hunger,600,40,6,0
40000,hunger,600,44,12,0
40000,hunger,600,48,29,2
40000,hunger,600,64,2,0
40000,hunger,600,120,1,0
40000,hunger,650,8,6,0
40000,hunger,650,12,31,0
40000,hunger,650,16,33,1
40000,hunger,650,20,34,1
40000,hunger,650,24,45,2
40000,hunger,650,28,30,1
40000,hunger,650,32,49,0
40000,hunger,650,36,135,7
40000,hunger,650,40,5,0
40000,hunger,650,44,7,1
40000,hunger,650,48,33,3
40000,hunger,650,64,3,1
40000,hunger,700,8,7,1
40000,hunger,700,12,27,1
40000,hunger,700,16,38,2
40000,hunger,700,20,32,0
40000,hunger,700,24,28,0
40000,hunger,700,28,28,3
40000,hunger,700,32,30,0
40000,hunger,700,36,133,8
40000,hunger,700,40,4,0
40000,hunger,700,44,8,2
40000,hunger,700,48,27,2
40000,hunger,750,4,1,0
40000,hunger,750,8,2,0
40000,hunger,750,12,20,1
40000,hunger,750,16,32,1
40000,hunger,750,20,34,0
40000,hunger,750,24,32,2
40000,hunger,750,28,16,2
40000,hunger,750,32,37,1
40000,hunger,750,36,98,9
40000,hunger,750,40,4,0
40000,hunger,750,44,7,0
40000,hunger,750,48,24,3
40000,hunger,750,64,2,0
40000,hunger,800,4,2,0
40000,hunger,800,12,25,1
40000,hunger,800,16,37,1
40000,hunger,800,20,18,4
40000,hunger,800,24,30,1
40000,hunger,800,28,19,2
40000,hunger,800,32,31,5
40000,hunger,800,36,86,6
40000,hunger,800,40,4,1
40000,hunger,800,44,5,0
40000,hunger,800,48,12,0
40000,hunger,800,64,1,0
40000,hunger,850,4,1,0
40000,hunger,850,8,3,0
40000,hunger,850,12,32,1
40000,hunger,850,16,33,2
40000,hunger,850,20,22,1
40000,hunger,850,24,31,2
40000,hunger,850,28,15,0
40000,hunger,850,32,26,1
40000,hunger,850,36,108,18
40000,hunger,850,40,2,0
40000,hunger,850,44,7,0
40000,hunger,850,48,21,3
40000,hunger,900,4,1,0
40000,hunger,900,8,4,0
40000,hunger,900,12,22,0
40000,hunger,900,16,30,2
40000,hunger,900,20,22,1
40000,hunger,900,24,19,1
40000,hunger,900,28,15,2
40000,hunger,900,32,21,3
40000,hunger,900,36,93,17
40000,hunger,900,40,4,0
40000,hunger,900,44,5,1
40000,hunger,900,48,18,1
40000,hunger,900,56,1,0
40000,hunger,950,8,2,0
40000,hunger,950,12,20,2
40000,hunger,950,16,19,3
40000,hunger,950,20,16,1
40000,hunger,950,24,35,4
40000,hunger,950,28,18,3
40000,hunger,950,32,21,3
40000,hunger,950,36,86,9
40000,hunger,950,40,3,1
40000,hunger,950,44,5,0
40000,hunger,950,48,9,1
40000,hunger,1000,8,4,0
40000,hunger,1000,12,12,1
40000,hunger,1000,16,13,2
40000,hunger,1000,20,19,1
40000,hunger,1000,24,15,3
40000,hunger,1000,28,10,1
40000,hunger,1000,32,22,1
40000,hunger,1000,36,83,13
40000,hunger,1000,40,1,0
40000,hunger,1000,44,2,0
40000,hunger,1000,48,11,2
40000,hunger,1050,4,1,0
40000,hunger,1050,8,1,0
40000,hunger,1050,12,11,0
40000,hunger,1050,16,14,1
40000,hunger,1050,20,13,0
40000,hunger,1050,24,20,0
40000,hunger,1050,28,17,0
40000,hunger,1050,32,21,3
40000,hunger,1050,36,58,9
40000,hunger,1050,40,2,1
40000,hunger,1050,44,6,1
40000,hunger,1050,48,13,2
40000,hunger,1100,12,20,2
40000,hunger,1100,16,12,1
40000,hunger,1100,20,15,1
40000,hunger,1100,24,18,3
40000,hunger,1100,28,16,2
40000,hunger,1100,32,22,2
40000,hunger,1100,36,54,14
40000,hunger,1100,40,1,0
40000,hunger,1100,44,3,0
40000,hunger,1100,48,12,2
40000,hunger,1150,8,1,1
40000,hunger,1150,12,10,2
40000,hunger,1150,16,12,0
40000,hunger,1150,20,12,3
40000,hunger,1150,24,19,1
40000,hunger,1150,28,12,2
40000,hunger,1150,32,12,3
40000,hunger,1150,36,59,14
40000,hunger,1150,44,2,0
40000,hunger,1150,48,14,4
40000,hunger,1150,64,1,0
40000,hunger,1150,120,1,1
40000,hunger,1200,12,11,0
40000,hunger,1200,16,16,1
40000,hunger,1200,20,15,1
40000,hunger,1200,24,20,0
40000,hunger,1200,28,7,3
40000,hunger,1200,32,11,2
40000,hunger,1200,36,45,11
40000,hunger,1200,40,1,0
40000,hunger,1200,44,5,1
40000,hunger,1200,48,13,5
40000,hunger,1250,8,2,0
40000,hunger,1250,12,12,4
40000,hunger,1250,16,13,2
40000,hunger,1250,20,5,2
40000,hunger,1250,24,10,0
40000,hunger,1250,28,8,1
40000,hunger,1250,32,13,2
40000,hunger,1250,36,52,10
40000,hunger,1250,44,4,0
40000,hunger,1250,48,12,5
40000,hunger,1300,12,9,2
40000,hunger,1300,16,9,2
40000,hunger,1300,20,4,1
40000,hunger,1300,24,8,3
40000,hunger,1300,28,8,3
40000,hunger,1300,32,18,7
40000,hunger,1300,36,45,12
40000,hunger,1300,40,1,0
40000,hunger,1300,44,3,1
40000,hunger,1300,48,6,0
40000,hunger,1350,8,2,0
40000,hunger,1350,12,14,3
40000,hunger,1350,16,5,3
40000,hunger,1350,20,5,1
40000,hunger,1350,24,6,2
40000,hunger,1350,28,6,3
40000,hunger,1350,32,14,3
40000,hunger,1350,36,31,6
40000,hunger,1350,40,1,0
40000,hunger,1350,44,4,2
40000,hunger,1350,48,8,2
40000,hunger,1400,12,6,1
40000,hunger,1400,16,7,1
40000,hunger,1400,20,9,3
40000,hunger,1400,24,11,2
40000,hunger,1400,28,10,1
40000,hunger,1400,32,8,0
40000,hunger,1400,36,21,8
40000,hunger,1400,44,2,2
40000,hunger,1400,48,9,2
40000,hunger,1450,12,9,3
40000,hunger,1450,16,7,1
40000,hunger,1450,20,6,0
40000,hunger,1450,24,11,3
40000,hunger,1450,28,6,2
40000,hunger,1450,32,8,1
40000,hunger,1450,36,42,12
40000,hunger,1450,44,2,0
40000,hunger,1450,48,5,1
40000,hunger,1500,12,10,2
40000,hunger,1500,16,8,3
40000,hunger,1500,20,5,0
40000,hunger,1500,24,8,2
40000,hunger,1500,28,9,3
40000,hunger,1500,32,12,1
40000,hunger,1500,36,32,14
40000,hunger,1500,40,1,0
40000,hunger,1500,44,1,0
40000,hunger,1500,48,6,3
40000,hunger,1550,8,2,0
40000,hunger,1550,12,3,0
40000,hunger,1550,16,4,1
40000,hunger,1550,20,3,1
40000,hunger,1550,24,5,2
40000,hunger,1550,28,4,2
40000,hunger,1550,32,11,2
40000,hunger,1550,36,24,7
40000,hunger,1550,44,1,0
40000,hunger,1550,48,7,4
40000,hunger,1600,8,2,2
40000,hunger,1600,12,4,0
40000,hunger,1600,16,3,0
40000,hunger,1600,20,5,0
40000,hunger,1600,24,11,2
40000,hunger,1600,28,4,2
40000,hunger,1600,32,8,3
40000,hunger,1600,36,29,16
40000,hunger,1600,40,2,1
40000,hunger,1600,48,4,1
40000,hunger,1650,8,1,0
40000,hunger,1650,12,2,0
40000,hunger,1650,16,8,2
40000,hunger,1650,20,2,0
40000,hunger,1650,24,5,2
40000,hunger,1650,28,5,3
40000,hunger,1650,32,6,3
40000,hunger,1650,36,31,18
40000,hunger,1650,48,3,2
40000,hunger,1700,8,1,1
40000,hunger,1700,12,4,0
40000,hunger,1700,16,5,3
40000,hunger,1700,20,3,0
40000,hunger,1700,24,5,2
40000,hunger,1700,28,5,3
40000,hunger,1700,32,7,4
40000,hunger,1700,36,32,15
40000,hunger,1700,40,1,0
40000,hunger,1700,44,3,2
40000,hunger,1700,48,9,3
40000,hunger,1750,12,8,5
40000,hunger,1750,16,4,1
40000,hunger,1750,20,2,0
40000,hunger,1750,24,4,1
40000,hunger,1750,28,3,1
40000,hunger,1750,32,5,2
40000,hunger,1750,36,27,16
40000,hunger,1750,48,3,2
40000,hunger,1750,64,1,1
40000,hunger,1800,12,4,2
40000,hunger,1800,16,3,0
40000,hunger,1800,20,4,1
40000,hunger,1800,24,4,2
40000,hunger,1800,28,5,1
40000,hunger,1800,32,7,3
40000,hunger,1800,36,17,11
40000,hunger,1800,44,2,1
40000,hunger,1800,48,7,5
40000,hunger,1800,64,1,1
40000,hunger,1850,12,4,2
40000,hunger,1850,16,3,2
40000,hunger,1850,20,3,2
40000,hunger,1850,24,5,4
40000,hunger,1850,28,4,3
40000,hunger,1850,32,9,5
40000,hunger,1850,36,22,14
40000,hunger,1850,44,2,1
40000,hunger,1850,48,6,5
40000,hunger,1900,8,1,1
40000,hunger,1900,12,3,1
40000,hunger,1900,16,2,0
40000,hunger,1900,20,3,1
40000,hunger,1900,24,7,5
40000,hunger,1900,28,2,1
40000,hunger,1900,32,3,2
40000,hunger,1900,36,15,11
40000,hunger,1900,44,1,0
40000,hunger,1900,48,4,1
40000,hunger,1900,64,1,1
40000,hunger,1950,8,1,1
40000,hunger,1950,12,4,4
40000,hunger,1950,16,3,3
40000,hunger,1950,20,3,2
40000,hunger,1950,24,3,2
40000,hunger,1950,28,2,1
40000,hunger,1950,32,2,2
40000,hunger,1950,36,17,16
40000,hunger,1950,44,1,1
40000,hunger,1950,48,5,4
40000,hunger,2000,4,1,0
40000,hunger,2000,12,4,2
40000,hunger,2000,16,3,1
40000,hunger,2000,20,2,0
40000,hunger,2000,24,6,4
40000,hunger,2000,28,3,2
40000,hunger,2000,32,5,4
40000,hunger,2000,36,16,12
40000,hunger,2000,48,6,6
40000,hunger,2050,12,2,1
40000,hunger,2050,16,1,1
40000,hunger,2050,20,4,3
40000,hunger,2050,28,5,4
40000,hunger,2050,32,7,6
40000,hunger,2050,36,17,16
40000,hunger,2050,44,1,1
40000,hunger,2050,48,4,4
40000,hunger,2100,20,1,0
40000,hunger,2100,24,4,2
40000,hunger,2100,28,1,1
40000,hunger,2100,32,6,4
40000,hunger,2100,36,9,7
40000,hunger,2100,48,3,3
40000,hunger,2100,64,1,1
40000,hunger,2150,8,1,0
40000,hunger,2150,12,1,1
40000,hunger,2150,16,3,3
40000,hunger,2150,20,1,1
40000,hunger,2150,24,3,2
40000,hunger,2150,28,2,1
40000,hunger,2150,32,6,4
40000,hunger,2150,36,14,11
40000,hunger,2150,44,1,1
40000,hunger,2150,48,3,3
40000,hunger,2200,4,1,1
40000,hunger,2200,12,3,2
40000,hunger,2200,16,1,0
40000,hunger,2200,20,2,2
40000,hunger,2200,24,5,4
40000,hunger,2200,28,1,1
40000,hunger,2200,32,2,2
40000,hunger,2200,36,14,11
40000,hunger,2200,48,6,5
40000,hunger,2250,8,1,0
40000,hunger,2250,12,3,3
40000,hunger,2250,20,3,3
40000,hunger,2250,32,6,6
40000,hunger,2250,36,9,9
40000,hunger,2250,48,2,2
40000,hunger,2300,8,1,1
40000,hunger,2300,12,3,3
40000,hunger,2300,16,2,1
40000,hunger,2300,20,5,5
40000,hunger,2300,24,1,0
40000,hunger,2300,28,4,3
40000,hunger,2300,32,3,3
40000,hunger,2300,36,15,14
40000,hunger,2300,48,3,2
40000,hunger,2350,16,1,1
40000,hunger,2350,20,5,5
40000,hunger,2350,24,3,2
40000,hunger,2350,28,1,1
40000,hunger,2350,32,3,3
40000,hunger,2350,36,18,15
40000,hunger,2350,48,1,0
40000,hunger,2350,64,1,1
40000,hunger,2400,12,2,2
40000,hunger,2400,20,1,1
40000,hunger,2400,24,2,2
40000,hunger,2400,28,4,4
40000,hunger,2400,32,2,2
40000,hunger,2400,36,15,14
40000,hunger,2400,48,3,3
40000,hunger,2450,12,4,3
40000,hunger,2450,16,2,1
40000,hunger,2450,20,1,0
40000,hunger,2450,24,1,1
40000,hunger,2450,28,2,2
40000,hunger,2450,32,5,4
40000,hunger,2450,36,14,14
40000,hunger,2450,48,1,1
40000,hunger,2500,16,2,1
40000,hunger,2500,20,1,1
40000,hunger,2500,24,1,1
40000,hunger,2500,32,2,2
40000,hunger,2500,36,13,13
40000,hunger,2500,48,2,2
40000,hunger,2500,64,1,1
40000,hunger,2550,16,3,3
40000,hunger,2550,20,2,2
40000,hunger,2550,24,2,1
40000,hunger,2550,28,1,1
40000,hunger,2550,32,4,4
40000,hunger,2550,36,14,14
40000,hunger,2550,48,2,1
40000,hunger,2600,8,1,1
40000,hunger,2600,20,1,1
40000,hunger,2600,32,3,3
40000,hunger,2600,36,12,12
40000,hunger,2650,20,3,3
40000,hunger,2650,28,2,2
40000,hunger,2650,32,1,1
40000,hunger,2650,36,14,14
40000,hunger,2650,48,1,1
40000,hunger,2700,8,1,1
40000,hunger,2700,16,2,1
40000,hunger,2700,20,1,1
40000,hunger,2700,24,2,2
40000,hunger,2700,28,2,2
40000,hunger,2700,32,1,1
40000,hunger,2700,36,8,8
40000,hunger,2750,8,1,1
40000,hunger,2750,16,1,1
40000,hunger,2750,20,1,1
40000,hunger,2750,24,1,1
40000,hunger,2750,32,2,2
40000,hunger,2750,36,4,4
40000,hunger,2800,12,1,1
40000,hunger,2800,16,2,2
40000,hunger,2800,24,3,3
40000,hunger,2800,28,2,2
40000,hunger,2800,32,2,2
40000,hunger,2800,36,12,12
40000,hunger,2800,48,1,1
40000,hunger,2850,12,2,2
40000,hunger,2850,20,1,1
40000,hunger,2850,24,1,1
40000,hunger,2850,28,1,1
40000,hunger,2850,32,2,2
40000,hunger,2850,36,3,3
40000,hunger,2850,40,1,1
40000,hunger,2850,48,1,1
40000,hunger,2900,24,1,1
40000,hunger,2900,32,1,1
40000,hunger,2900,36,5,5
40000,hunger,2900,48,1,1
40000,hunger,2950,12,1,1
40000,hunger,2950,20,1,1
40000,hunger,2950,24,1,1
40000,hunger,2950,28,1,1
40000,hunger,2950,32,5,5
40000,hunger,2950,36,8,8
40000,hunger,3000,24,2,2
40000,hunger,3000,32,1,1
40000,hunger,3000,36,9,9
40000,hunger,3000,44,1,1
40000,hunger,3050,20,2,2
40000,hunger,3050,24,1,1
40000,hunger,3050,28,4,4
40000,hunger,3050,32,4,4
40000,hunger,3050,36,7,7
40000,hunger,3050,44,1,1
40000,hunger,3050,48,3,3
40000,hunger,3100,20,1,1
40000,hunger,3100,24,1,1
40000,hunger,3100,28,1,1
40000,hunger,3100,32,3,3
40000,hunger,3100,36,10,10
40000,hunger,3100,48,1,1
40000,hunger,3100,64,1,1
40000,hunger,3150,20,3,3
40000,hunger,3150,32,3,3
40000,hunger,3150,36,9,9
40000,hunger,3150,48,3,3
40000,hunger,3200,8,1,1
40000,hunger,3200,12,1,1
40000,hunger,3200,16,2,2
40000,hunger,3200,24,1,1
40000,hunger,3200,32,1,1
40000,hunger,3200,36,9,9
40000,hunger,3200,48,2,2
40000,hunger,3250,24,1,1
40000,hunger,3250,28,2,2
40000,hunger,3250,32,3,3
40000,hunger,3250,36,4,4
40000,hunger,3300,24,2,2
40000,hunger,3300,28,1,1
40000,hunger,3300,32,2,2
40000,hunger,3300,36,7,7
40000,hunger,3300,48,1,1
40000,hunger,3350,20,1,1
40000,hunger,3350,24,1,1
40000,hunger,3350,32,3,3
40000,hunger,3350,36,8,8
40000,hunger,3400,8,1,1
40000,hunger,3400,24,2,2
40000,hunger,3400,28,1,1
40000,hunger,3400,32,1,1
40000,hunger,3400,36,6,6
40000,hunger,3400,48,1,1
40000,hunger,3450,24,2,2
40000,hunger,3450,32,2,2
40000,hunger,3450,36,7,7
40000,hunger,3450,48,1,1
40000,hunger,3500,28,2,2
40000,hunger,3500,36,8,8
40000,hunger,3500,44,1,1
40000,hunger,3500,48,1,1
40000,hunger,3550,20,1,1
40000,hunger,3550,28,1,1
40000,hunger,3550,32,1,1
40000,hunger,3550,36,3,3
40000,hunger,3650,24,1,1
40000,hunger,3650,32,1,1
40000,hunger,3650,36,2,2
40000,hunger,3700,32,1,1
40000,hunger,3700,36,3,3
40000,broken,0,0,51,0
40000,broken,0,4,29,0
40000,broken,0,8,48,0
40000,broken,0,12,141,0
40000,broken,0,16,210,0
40000,broken,0,20,45,0
40000,broken,0,24,99,0
40000,broken,0,28,23,0
40000,broken,0,32,23,0
40000,broken,0,36,50,0
40000,broken,0,40,1,0
40000,broken,0,44,3,0
40000,broken,0,48,5,0
40000,broken,0,64,4,0
40000,broken,50,0,5,0
40000,broken,50,4,9,0
40000,broken,50,8,19,0
40000,broken,50,12,38,0
40000,broken,50,16,85,0
40000,broken,50,20,24,0
40000,broken,50,24,52,1
40000,broken,50,28,22,0
40000,broken,50,32,29,0
40000,broken,50,36,41,0
40000,broken,50,40,2,0
40000,broken,50,44,3,0
40000,broken,50,48,9,0
40000,broken,50,52,1,0
40000,broken,50,64,1,0
40000,broken,100,0,3,0
40000,broken,100,4,2,0
40000,broken,100,8,8,0
40000,broken,100,12,27,0
40000,broken,100,16,43,0
40000,broken,100,20,23,0
40000,broken,100,24,50,0
40000,broken,100,28,20,0
40000,broken,100,32,17,0
40000,broken,100,36,35,0
40000,broken,100,40,1,0
40000,broken,100,44,2,0
40000,broken,100,48,10,0
40000,broken,150,4,2,0
40000,broken,150,8,7,0
40000,broken,150,12,15,0
40000,broken,150,16,24,0
40000,broken,150,20,19,0
40000,broken,150,24,42,0
40000,broken,150,28,18,0
40000,broken,150,32,15,0
40000,broken,150,36,35,0
40000,broken,150,40,1,0
40000,broken,150,48,6,0
40000,broken,150,56,1,0
40000,broken,200,0,1,0
40000,broken,200,4,1,0
40000,broken,200,8,4,0
40000,broken,200,12,12,0
40000,broken,200,16,24,0
40000,broken,200,20,19,0
40000,broken,200,24,22,0
40000,broken,200,28,15,0
40000,broken,200,32,14,0
40000,broken,200,36,37,0
40000,broken,200,40,1,0
40000,broken,200,44,1,0
40000,broken,200,48,4,0
40000,broken,250,0,1,0
40000,broken,250,4,1,0
40000,broken,250,8,1,0
40000,broken,250,12,7,0
40000,broken,250,16,27,0
40000,broken,250,20,17,0
40000,broken,250,24,21,1
40000,broken,250,28,8,0
40000,broken,250,32,14,0
40000,broken,250,36,20,0
40000,broken,250,40,1,0
40000,broken,250,44,3,0
40000,broken,250,48,6,1
40000,broken,300,4,1,0
40000,broken,300,8,3,0
40000,broken,300,12,13,0
40000,broken,300,16,19,0
40000,broken,300,20,14,0
40000,broken,300,24,14,0
40000,broken,300,28,8,0
40000,broken,300,32,19,0
40000,broken,300,36,32,0
40000,broken,300,44,1,0
40000,broken,300,48,10,0
40000,broken,350,0,1,0
40000,broken,350,4,1,0
40000,broken,350,8,3,0
40000,broken,350,12,14,0
40000,broken,350,16,6,0
40000,broken,350,20,21,0
40000,broken,350,24,16,0
40000,broken,350,28,13,1
40000,broken,350,32,9,0
40000,broken,350,36,19,1
40000,broken,350,44,4,0
40000,broken,350,48,5,1
40000,broken,350,64,1,0
40000,broken,400,8,3,0
40000,broken,400,12,4,0
40000,broken,400,16,14,1
40000,broken,400,20,11,0
40000,broken,400,24,16,0
40000,broken,400,28,8,0
40000,broken,400,32,11,0
40000,broken,400,36,14,0
40000,broken,400,40,1,0
40000,broken,400,44,1,0
40000,broken,400,48,4,0
40000,broken,400,64,2,0
40000,broken,450,4,1,0
40000,broken,450,8,3,0
40000,broken,450,12,2,0
40000,broken,450,16,16,0
40000,broken,450,20,8,1
40000,broken,450,24,15,0
40000,broken,450,28,8,1
40000,broken,450,32,11,2
40000,broken,450,36,18,0
40000,broken,450,40,1,0
40000,broken,450,44,2,0
40000,broken,450,48,5,0
40000,broken,450,64,1,0
40000,broken,500,8,1,0
40000,broken,500,12,6,0
