step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,219,0.00,8.37,0.16,811,2,2,0,1.00,1.00,1.00,4,4,4,50.8,1.933,16,2.000,0.013,4,1.000,0,0.00,0.00,0,0.0000,0.926,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,218,0.00,4.64,8.90,853,0,0,0,1.00,1.00,1.00,2,4,4,20.8,9.533,16,2.000,0.015,4,1.000,0,0.25,-0.25,0,0.0000,0.973,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,217,0.72,12.62,0.04,811,2,2,0,1.00,1.00,1.00,1,3,4,50.8,9.452,12,2.000,0.007,4,1.000,0,9.25,0.00,0,0.0102,0.903,0.0037
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,217,3.20,16.98,2.75,811,0,0,0,1.00,1.00,1.00,2,4,4,15.6,13.888,16,2.000,0.020,4,1.000,0,15.75,0.00,0,0.0000,0.887,0.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,216,0.00,12.24,4.81,811,1,1,0,1.00,1.00,1.00,4,4,3,27.8,2.532,12,2.000,0.085,4,0.621,0,0.00,0.00,0,0.0354,0.596,0.0232
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,216,3.72,9.56,12.40,811,1,1,0,1.00,1.00,1.00,4,4,4,29.3,13.824,16,2.000,0.021,4,0.166,0,2.80,-2.75,0,0.0000,0.887,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,215,4.44,23.64,7.27,811,0,1,0,1.00,1.00,1.00,4,4,4,16.2,13.760,16,2.000,0.020,4,1.000,0,14.00,0.00,0,0.0000,0.887,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,213,2.90,16.74,5.88,811,0,1,0,1.00,1.00,1.00,4,4,4,18.6,13.632,16,2.000,0.019,4,1.000,0,17.25,17.25,0,0.0000,0.890,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,213,0.00,10.67,1.41,811,2,2,0,1.00,1.00,1.00,2,1,4,44.0,4.979,4,2.000,0.026,4,1.000,0,2.50,0.00,0,0.0000,0.862,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,213,0.00,8.48,1.92,811,0,0,0,1.00,1.00,1.00,4,4,4,18.6,8.128,16,2.000,0.024,4,1.000,0,0.50,0.00,0,0.0000,0.900,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,210,0.00,6.82,2.84,811,0,0,0,1.00,1.00,1.00,2,4,4,20.2,4.620,16,2.000,0.035,4,1.000,0,0.00,0.00,0,0.0338,0.698,0.0484
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,209,0.00,3.15,13.18,811,1,2,0,1.00,1.00,1.00,4,4,4,32.3,0.273,16,2.000,0.045,4,1.000,0,16.00,0.00,0,0.0000,0.926,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,208,4.00,13.94,28.24,811,0,1,0,1.00,1.00,1.00,2,4,4,22.9,13.312,16,2.000,0.018,4,1.000,0,19.75,19.75,0,0.0000,0.887,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,208,0.00,5.49,0.84,811,2,2,0,1.00,1.00,1.00,2,4,4,41.1,2.828,16,2.000,0.046,4,0.149,0,6.75,-6.75,0,0.0000,0.913,0.0000
100000,8.00,16,0,0,0,4,0,1.00,8,0.000,207,0.00,8.08,1.99,811,2,2,0,1.00,1.00,1.00,1,2,2,44.3,0.053,4,2.000,0.073,4,0.500,0,0.00,0.00,0,0.0000,0.640,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,207,0.35,15.42,2.75,811,2,2,0,1.00,1.00,1.00,2,4,4,50.5,5.783,16,2.000,0.043,4,1.000,0,3.50,0.00,0,0.0000,0.840,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,206,0.30,5.33,6.71,853,0,0,0,1.00,1.00,1.00,4,4,4,20.8,1.855,16,2.000,0.015,4,1.000,0,2.25,2.25,0,0.0000,0.973,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,206,0.00,13.83,0.13,811,2,2,0,1.00,1.00,1.00,4,4,4,51.7,6.547,16,2.000,0.053,4,1.000,0,2.25,0.00,0,0.0000,0.889,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,206,0.00,5.58,0.27,811,1,1,0,1.00,1.00,1.00,4,4,4,37.4,2.957,16,2.000,0.022,4,1.000,0,0.00,0.00,0,0.0153,0.674,0.0110
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,205,2.27,14.45,2.34,811,0,0,0,1.00,1.00,1.00,4,4,4,22.6,13.120,16,2.000,0.017,4,1.000,0,5.00,0.00,0,0.0000,0.859,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,205,0.00,8.34,0.00,811,0,0,0,1.00,1.00,1.00,4,4,4,22.9,2.229,16,2.000,0.020,4,0.995,0,0.00,0.00,0,0.0000,0.887,0.0000
100000,34.00,25,0,7,0,10,0,1.00,0,0.206,205,0.00,12.86,0.06,811,1,1,0,1.00,1.00,1.00,3,5,5,28.6,6.187,17,2.000,0.063,5,1.000,0,5.00,0.00,0,0.0000,0.913,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,205,0.00,10.84,0.37,811,2,2,0,1.00,1.00,1.00,4,4,4,49.8,8.169,16,2.000,0.013,4,1.000,0,0.00,0.00,0,0.0000,0.956,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,204,2.11,21.51,1.37,811,1,1,0,1.00,1.00,1.00,2,4,4,29.2,13.056,16,2.000,0.041,4,1.000,0,11.25,11.25,0,0.0000,0.891,0.0000
100000,20.00,16,0,3,0,7,0,1.00,2,0.150,204,0.00,9.15,3.40,858,0,0,0,1.00,1.00,1.00,2,3,4,23.5,3.537,10,2.000,0.035,4,0.356,0,0.50,0.50,0,0.0000,0.334,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,203,4.13,25.30,0.81,811,1,0,0,1.00,1.00,1.00,2,4,4,32.8,12.992,16,2.000,0.007,4,0.765,0,14.50,14.50,0,0.0000,0.910,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,202,3.59,5.05,8.97,811,2,2,0,1.00,1.00,1.00,2,4,4,52.7,6.604,16,2.000,0.049,4,1.000,0,0.00,0.00,0,0.0000,0.832,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,202,0.00,2.37,1.95,811,1,1,0,1.00,1.00,1.00,4,4,4,34.9,1.639,16,2.000,0.018,4,1.000,0,1.41,-1.00,0,0.0000,0.887,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,201,0.00,6.14,0.00,811,0,0,0,1.00,1.00,1.00,2,4,4,19.4,4.634,16,2.000,0.045,4,1.000,0,0.00,0.00,0,0.0000,0.913,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,201,4.42,13.41,21.79,811,0,0,0,1.00,1.00,1.00,4,4,4,13.9,11.540,14,2.000,0.001,4,1.000,0,11.25,11.25,0,0.0000,0.886,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,201,0.00,7.19,0.00,811,2,2,0,1.00,1.00,1.00,4,4,4,51.0,6.785,16,2.000,0.013,4,1.000,0,0.00,0.00,0,0.0000,0.926,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,201,0.00,4.98,0.00,811,1,1,0,1.00,1.00,1.00,2,4,1,27.3,1.067,4,2.000,0.012,4,0.520,0,0.00,0.00,0,0.0709,0.960,0.0229
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,200,2.79,7.11,15.81,811,0,0,0,1.00,1.00,1.00,2,4,4,18.1,11.296,14,2.000,0.001,4,1.000,0,8.11,-4.50,0,0.0000,0.841,0.0000
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,199,0.00,16.47,0.00,811,1,1,0,1.00,1.00,1.00,4,5,5,26.5,5.110,25,2.000,0.019,5,1.000,0,0.25,0.00,0,0.0000,0.807,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,198,0.17,11.50,2.91,853,0,0,0,1.00,1.00,1.00,4,4,4,18.2,12.672,16,2.000,0.015,4,1.000,0,1.25,-1.25,0,0.0000,0.973,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,198,3.42,21.90,0.00,811,0,0,0,1.00,1.00,1.00,4,4,4,19.4,12.672,16,2.000,0.023,4,1.000,0,14.75,0.00,0,0.0000,0.873,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,198,0.00,2.17,2.04,853,0,0,0,1.00,1.00,1.00,4,4,4,19.9,0.933,16,2.000,0.015,4,1.000,0,1.00,-1.00,0,0.0000,0.973,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,196,3.78,19.20,0.00,811,0,0,0,1.00,1.00,1.00,4,4,4,15.4,12.544,16,2.000,0.038,4,1.000,0,14.25,0.00,0,0.0148,0.951,0.0103
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,195,0.00,8.23,0.00,811,0,0,0,1.00,1.00,1.00,2,4,4,21.7,8.319,14,2.000,0.045,4,1.000,0,0.00,0.00,0,0.0215,0.788,0.0179
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,195,-0.00,8.25,4.73,811,2,2,0,1.00,1.00,1.00,2,4,4,47.9,4.802,16,2.000,0.007,4,1.000,0,2.25,0.00,0,0.0000,0.961,0.0000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,194,0.00,3.27,1.16,811,1,1,0,1.00,1.00,1.00,2,2,4,34.6,0.492,8,2.000,0.031,4,1.000,0,0.25,0.25,0,0.0000,0.733,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,194,0.00,5.51,2.15,853,0,0,0,1.00,1.00,1.00,4,4,4,18.9,2.913,16,2.000,0.015,4,1.000,0,0.00,0.00,0,0.0000,0.973,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,193,0.00,8.50,0.00,811,1,1,0,1.00,1.00,1.00,4,4,4,35.1,9.903,16,2.000,0.023,4,1.000,0,0.00,0.00,0,0.0000,0.868,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,193,0.00,11.99,0.00,811,1,1,0,1.00,1.00,1.00,2,4,4,33.3,9.701,15,2.000,0.029,4,0.690,0,1.75,-1.75,0,0.0000,0.831,0.0000
100000,6.00,16,0,2,0,1,0,1.00,8,0.333,193,0.00,6.11,0.21,811,0,0,0,1.00,1.00,1.00,2,2,2,14.6,1.085,3,2.000,0.001,4,1.000,0,11.75,11.75,0,0.0000,0.435,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,192,0.00,7.05,6.98,811,1,1,0,1.00,1.00,1.00,4,4,4,27.4,5.424,16,2.000,0.020,4,1.000,0,4.00,0.00,0,0.0000,0.887,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,192,0.00,5.99,24.58,853,1,1,0,1.00,1.00,1.00,1,4,4,30.4,9.181,16,2.000,0.015,4,0.999,0,10.50,-10.50,0,0.0000,0.973,0.0000
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,192,0.00,7.77,0.16,811,1,1,0,1.00,1.00,1.00,1,4,2,27.7,0.206,8,2.000,0.032,4,1.000,0,0.00,0.00,0,0.0000,0.747,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,192,0.00,7.97,0.64,853,0,0,0,1.00,1.00,1.00,2,4,4,21.8,10.164,16,2.000,0.015,4,1.000,0,0.00,0.00,0,0.0000,0.973,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,191,2.77,19.74,0.00,811,2,2,0,1.00,1.00,1.00,4,4,4,50.5,12.224,16,2.000,0.073,4,1.000,0,7.25,0.00,0,0.0000,0.930,0.0000
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,191,0.00,5.47,0.79,858,0,0,0,1.00,1.00,1.00,4,5,5,24.0,1.906,25,2.000,0.049,5,0.195,0,0.50,0.00,0,0.0098,0.349,0.0111
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,190,0.00,0.11,3.58,811,1,1,0,1.00,1.00,1.00,2,4,4,27.8,2.294,16,2.000,0.037,4,1.000,0,0.50,0.00,0,0.0000,0.882,0.0000
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,190,0.00,10.03,0.04,811,0,1,0,1.00,1.00,1.00,2,1,3,24.6,1.344,3,2.000,0.026,4,0.937,0,3.50,0.00,0,0.0000,0.770,0.0000
100000,6.00,25,0,0,0,3,0,1.00,12,0.000,190,0.00,7.25,0.36,811,2,2,0,1.00,1.00,1.00,1,3,1,52.6,0.083,3,2.000,0.094,5,1.000,0,2.25,0.00,0,0.0000,0.933,0.0000
100000,18.00,25,0,0,0,9,0,1.00,8,0.000,190,0.00,9.94,0.20,859,0,0,0,1.00,1.00,1.00,1,3,3,10.4,0.488,9,2.000,0.052,5,1.000,0,0.00,0.00,0,0.0000,0.398,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,189,1.46,19.89,1.10,811,0,0,0,1.00,1.00,1.00,4,4,4,10.2,12.096,16,2.000,0.014,4,1.000,0,4.25,4.25,0,0.0000,0.854,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,189,0.15,14.17,3.87,811,0,1,0,1.00,1.00,1.00,2,3,4,24.7,5.744,12,2.000,0.017,4,1.000,0,1.00,0.00,0,0.0433,0.966,0.0522
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,189,2.15,14.22,5.13,853,1,0,0,1.00,1.00,1.00,4,4,4,27.8,12.096,16,2.000,0.015,4,1.000,0,9.50,0.00,0,0.0000,0.973,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,188,0.05,16.29,0.52,811,2,2,0,1.00,1.00,1.00,4,4,4,38.5,12.032,16,2.000,0.021,4,1.000,0,6.50,6.50,0,0.0000,0.886,0.0000
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,188,0.00,8.04,0.62,853,1,1,0,1.00,1.00,1.00,1,3,2,26.0,0.146,6,2.000,0.023,4,1.000,0,0.00,0.00,0,0.0402,0.861,0.0393
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,186,2.82,15.75,3.29,811,1,0,0,1.00,1.00,1.00,4,4,4,27.5,11.904,16,2.000,0.045,4,1.000,0,4.50,0.00,0,0.0000,0.921,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,185,-0.00,9.65,1.79,811,1,1,0,1.00,1.00,1.00,4,4,4,26.0,11.557,16,2.000,0.037,4,1.000,0,0.00,0.00,0,0.0000,0.873,0.0000
100000,24.00,16,0,10,0,2,0,1.00,2,0.417,184,0.00,11.45,0.35,853,0,0,0,1.00,1.00,1.00,4,3,4,19.0,6.498,12,2.000,0.012,4,1.000,0,5.10,-5.00,0,0.0208,0.961,0.0209
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,183,2.14,11.65,38.59,811,0,0,0,1.00,1.00,1.00,4,4,4,22.5,11.712,16,2.000,0.020,4,1.000,0,10.50,10.50,0,0.0000,0.887,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,182,3.66,13.44,1.37,811,0,0,0,1.00,1.00,1.00,4,4,4,16.4,11.648,16,2.000,0.022,4,0.092,0,16.50,-16.50,0,0.0000,0.884,0.0000
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,181,0.51,9.80,0.28,811,1,1,0,1.00,1.00,1.00,2,4,1,32.2,5.863,4,2.000,0.054,4,1.000,0,2.00,2.00,0,0.0000,0.685,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,181,0.00,18.03,0.35,811,0,0,0,1.00,1.00,1.00,4,4,4,16.6,7.590,16,2.000,0.011,4,1.000,0,2.75,0.00,0,0.0000,0.559,0.0000
100000,22.00,25,0,4,0,7,0,1.00,6,0.182,180,1.68,14.22,0.01,811,1,1,0,1.00,1.00,1.00,2,3,4,30.9,9.536,11,2.000,0.024,5,0.450,0,8.75,-8.75,0,0.0000,0.965,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,180,0.00,4.18,0.35,853,2,2,0,1.00,1.00,1.00,2,4,4,43.8,2.761,16,2.000,0.015,4,0.552,0,0.00,0.00,0,0.0000,0.972,0.0000
100000,48.00,25,0,5,0,19,0,1.00,0,0.104,179,4.86,20.29,7.15,811,1,1,0,1.00,1.00,1.00,4,5,5,28.7,14.287,24,2.000,0.065,5,1.000,0,0.50,0.00,0,0.0358,0.821,0.0380
100000,42.00,25,0,5,0,16,0,1.00,0,0.119,178,1.94,18.18,0.00,811,0,0,0,1.00,1.00,1.00,4,5,5,24.2,12.897,21,2.000,0.056,5,1.000,0,1.75,-1.75,0,0.0000,0.925,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,178,0.34,10.78,13.41,811,2,2,0,1.00,1.00,1.00,4,4,4,41.0,11.392,16,2.000,0.045,4,0.349,0,9.00,0.00,0,0.0000,0.935,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,178,0.00,12.95,0.00,811,1,1,0,1.00,1.00,1.00,4,4,4,26.7,6.614,16,2.000,0.023,4,1.000,0,1.00,0.00,0,0.0000,0.874,0.0000
100000,10.00,16,0,3,0,2,0,1.00,4,0.300,178,0.00,6.39,0.00,811,2,2,0,1.00,1.00,1.00,2,2,4,47.0,6.750,5,2.000,0.028,4,1.000,0,2.50,0.00,0,0.0407,0.949,0.0265
100000,32.00,25,0,12,0,4,0,1.00,2,0.375,178,0.00,6.74,0.00,811,0,0,0,1.00,1.00,1.00,4,4,5,23.9,5.260,16,2.000,0.002,5,1.000,0,1.75,1.75,0,0.0476,0.451,0.0846
100000,24.00,16,0,10,0,2,0,1.00,2,0.417,176,-0.00,5.70,0.00,811,0,1,0,1.00,1.00,1.00,4,3,4,16.6,2.385,12,2.000,0.018,4,1.000,0,27.47,27.25,0,0.0000,0.888,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,175,0.30,14.27,0.01,811,2,2,0,1.00,1.00,1.00,4,4,4,41.0,11.200,16,2.000,0.046,4,0.571,0,13.25,13.25,0,0.0000,0.926,0.0000
100000,38.00,25,0,7,0,12,0,1.00,0,0.184,175,1.90,18.09,15.08,858,1,1,0,1.00,1.00,1.00,3,5,5,30.0,11.605,19,2.000,0.045,5,0.105,0,5.25,-5.25,0,0.0000,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,175,2.54,11.66,0.45,811,0,0,0,1.00,1.00,1.00,4,4,4,17.5,11.200,16,2.000,0.019,4,0.576,0,8.00,0.00,0,0.0000,0.837,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,174,0.00,5.54,0.32,811,0,0,0,1.00,1.00,1.00,2,4,4,24.4,1.226,16,2.000,0.019,4,1.000,0,0.00,0.00,0,0.0000,0.165,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,174,0.00,8.14,0.00,811,1,1,0,1.00,1.00,1.00,2,4,4,26.1,10.286,16,2.000,0.021,4,0.376,0,0.50,-0.50,0,0.0000,0.887,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,174,0.00,9.71,0.00,859,0,0,0,1.00,1.00,1.00,4,4,4,10.0,6.940,16,2.000,0.052,4,1.000,0,1.00,0.00,0,0.0000,0.612,0.0000
100000,6.00,25,0,1,0,2,0,1.00,12,0.167,173,0.00,9.97,0.19,811,1,0,0,1.00,1.00,1.00,1,3,1,29.1,1.602,3,2.000,0.031,5,1.000,0,9.75,9.75,0,0.0000,0.894,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,172,0.00,9.88,0.00,811,0,0,0,1.00,1.00,1.00,4,4,4,19.7,8.182,16,2.000,0.020,4,1.000,0,8.50,8.50,0,0.0000,0.887,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,172,0.00,3.78,2.75,811,1,1,0,1.00,1.00,1.00,4,4,4,27.8,2.634,16,2.000,0.048,4,0.621,0,0.00,0.00,0,0.0000,0.926,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,172,0.00,11.61,0.07,811,2,2,0,1.00,1.00,1.00,1,4,4,38.3,8.607,16,2.000,0.037,4,1.000,0,6.75,6.75,0,0.0000,0.882,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,172,2.05,16.23,3.85,811,1,1,0,1.00,1.00,1.00,2,4,4,30.1,11.008,16,2.000,0.037,4,1.000,0,2.25,0.00,0,0.0000,0.873,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,171,0.00,9.51,0.00,811,0,0,0,1.00,1.00,1.00,2,4,4,13.2,6.585,16,2.000,0.061,4,1.000,0,1.00,1.00,0,0.0000,0.930,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,170,3.08,9.46,0.62,811,0,0,0,1.00,1.00,1.00,4,4,4,22.3,10.880,16,2.000,0.009,4,1.000,0,2.00,2.00,0,0.0170,0.830,0.0137
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,170,3.05,18.99,6.87,811,0,1,0,1.00,1.00,1.00,4,4,4,14.0,10.880,16,2.000,0.020,4,1.000,0,15.50,0.00,0,0.0000,0.881,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,170,0.00,12.16,0.00,811,1,0,0,1.00,1.00,1.00,2,4,4,29.2,8.759,16,2.000,0.022,4,1.000,0,13.25,0.00,0,0.0000,0.771,0.0000
100000,30.00,25,0,5,0,10,0,1.00,4,0.167,170,0.00,8.73,0.04,859,0,0,0,1.00,1.00,1.00,4,3,5,11.1,0.684,15,2.000,0.093,5,1.000,0,1.00,-1.00,0,0.0000,0.501,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,170,0.00,12.81,3.40,811,1,1,0,1.00,1.00,1.00,2,4,4,28.0,9.639,16,2.000,0.019,4,0.848,0,0.50,-0.50,0,0.0000,0.897,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,170,0.00,7.76,0.00,853,2,2,0,1.00,1.00,1.00,2,4,4,46.4,9.901,16,2.000,0.048,4,0.242,0,0.00,0.00,0,0.0000,0.877,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,170,2.41,14.41,5.47,811,0,1,0,1.00,1.00,1.00,4,4,4,25.1,10.880,16,2.000,0.036,4,1.000,0,3.00,-3.00,0,0.0000,0.868,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,169,0.00,0.52,2.28,811,0,0,0,1.00,1.00,1.00,2,4,4,13.1,1.162,16,2.000,0.008,4,1.000,0,0.00,0.00,0,0.0000,0.922,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,169,0.00,6.73,1.12,811,1,1,0,1.00,1.00,1.00,2,3,4,27.5,3.691,12,2.000,0.053,4,1.000,0,2.00,0.00,0,0.0000,0.870,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,168,0.00,5.61,0.78,811,1,1,0,1.00,1.00,1.00,4,4,4,26.1,0.182,16,2.000,0.021,4,0.902,0,3.25,0.00,0,0.0000,0.867,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,167,0.00,7.51,0.00,811,2,2,0,1.00,1.00,1.00,4,4,4,43.0,9.898,16,2.000,0.015,4,1.000,0,0.00,0.00,0,0.0000,0.056,0.0000
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,167,0.00,3.75,1.15,853,1,0,0,1.00,1.00,1.00,4,2,4,27.5,3.161,6,2.000,0.106,4,1.000,0,9.00,9.00,0,0.0258,0.945,0.0064
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,166,0.00,3.64,3.74,811,2,2,0,1.00,1.00,1.00,4,4,4,38.5,5.033,16,2.000,0.057,4,0.000,0,17.51,0.50,0,0.0000,0.951,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,165,1.73,6.15,4.20,811,0,0,0,1.00,1.00,1.00,4,4,4,19.5,10.560,16,2.000,0.045,4,1.000,0,9.75,0.00,0,0.0000,0.913,0.0000
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,165,0.00,5.20,0.00,811,1,0,0,1.00,1.00,1.00,1,4,2,27.0,1.106,8,2.000,0.176,4,1.000,0,2.50,0.00,0,0.0000,0.946,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,164,0.00,8.41,0.47,853,0,0,0,1.00,1.00,1.00,2,4,4,23.2,7.621,14,2.000,0.016,4,1.000,0,2.50,2.50,0,0.0000,0.974,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,164,0.00,4.26,9.33,811,2,2,0,1.00,1.00,1.00,4,4,4,38.6,10.203,16,2.000,0.018,4,1.000,0,2.69,2.50,0,0.0000,0.845,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,164,3.08,21.99,0.54,811,2,2,0,1.00,1.00,1.00,4,4,4,47.5,10.496,16,2.000,0.007,4,1.000,0,4.75,4.75,0,0.0000,0.961,0.0000
100000,18.00,25,0,0,0,9,0,1.00,0,0.000,164,0.00,10.58,3.29,811,0,0,0,1.00,1.00,1.00,3,5,5,25.4,1.974,9,2.000,0.002,5,1.000,0,0.00,0.00,0,0.0256,0.377,0.0479
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,162,2.58,10.63,3.12,811,1,1,0,1.00,1.00,1.00,4,4,4,36.7,9.486,16,2.000,0.020,4,1.000,0,6.02,4.50,0,0.0000,0.887,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,162,0.00,7.69,0.00,811,2,1,0,1.00,1.00,1.00,2,4,4,42.9,8.285,14,2.000,0.218,4,1.000,0,4.75,0.00,0,0.0000,0.893,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,162,1.31,6.52,6.09,853,1,0,0,1.00,1.00,1.00,4,4,4,28.8,10.368,16,2.000,0.015,4,1.000,0,8.00,0.00,0,0.0000,0.973,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,162,0.00,12.22,0.02,811,1,1,0,1.00,1.00,1.00,2,4,4,26.2,4.995,16,2.000,0.036,4,1.000,0,3.00,-3.00,0,0.0000,0.871,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,161,0.00,5.52,0.45,811,0,0,0,1.00,1.00,1.00,4,4,4,19.6,5.778,16,2.000,0.007,4,1.000,0,4.75,0.00,0,0.0000,0.910,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,160,0.00,7.40,0.00,811,0,0,0,1.00,1.00,1.00,4,4,4,21.3,3.235,16,2.000,0.034,4,1.000,0,0.00,0.00,0,0.0482,0.866,0.0525
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,159,4.92,20.75,0.01,811,2,2,0,1.00,1.00,1.00,1,4,4,40.5,10.176,16,2.000,0.036,4,1.000,0,13.75,0.00,0,0.0000,0.882,0.0000
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,159,0.00,8.50,0.36,811,2,1,0,1.00,1.00,1.00,1,4,2,37.6,4.444,8,2.000,0.023,4,1.000,0,0.75,0.00,0,0.0000,0.864,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,158,0.75,9.70,0.00,811,1,1,0,1.00,1.00,1.00,2,4,4,26.6,10.112,16,2.000,0.021,4,1.000,0,11.25,11.25,0,0.0000,0.885,0.0000
