step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,102.00,49,2,31,0,16,0,1.32,0,0.304,111,7.41,4.98,29.41,782,2,2,5,1.00,1.71,1.29,9,7,7,44.9,14.430,49,2.000,0.508,7,1.000,0,10.75,10.75,0,0.0000,0.934,0.0000
100000,72.00,36,0,19,0,17,0,1.00,0,0.264,111,7.38,27.59,39.74,782,1,0,0,1.00,1.00,1.00,6,6,6,34.5,11.544,36,2.000,0.506,6,1.000,0,8.75,-8.75,0,0.0000,0.734,0.0000
100000,82.00,49,0,24,0,17,0,1.00,0,0.293,110,9.76,27.01,14.04,782,0,1,0,1.00,1.00,1.00,4,7,7,16.7,12.082,41,2.000,0.444,7,1.000,0,13.75,13.75,0,0.0000,0.553,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,110,0.00,2.92,13.03,782,1,1,0,1.00,1.00,1.00,2,1,4,38.0,1.416,4,2.000,0.143,4,1.000,0,3.00,3.00,0,0.0000,0.325,0.0000
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,109,5.02,8.95,8.46,816,2,2,0,1.00,1.00,1.00,4,5,5,41.3,8.938,25,2.000,0.866,5,0.983,0,12.75,12.75,0,0.0000,0.877,0.0000
100000,47.99,81,2,5,0,15,0,1.20,16,0.104,109,4.06,13.75,3.05,819,2,2,0,1.00,1.00,1.33,6,6,4,42.9,7.268,22,2.000,0.569,9,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000
100000,43.93,36,0,5,0,17,0,1.00,4,0.114,109,0.11,2.16,0.19,819,1,1,0,1.00,1.00,1.00,4,4,6,39.2,3.306,22,1.997,0.285,6,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000
100000,64.00,36,0,5,0,27,0,1.00,0,0.078,108,0.00,15.33,0.95,782,2,2,0,1.00,1.00,1.00,6,6,6,46.3,7.174,32,2.000,0.710,6,1.000,0,1.25,1.25,0,0.0000,0.361,0.0000
100000,8.00,36,0,1,0,3,0,1.00,14,0.125,108,0.00,0.52,1.26,782,2,1,0,1.00,1.00,1.00,2,4,1,39.3,1.124,4,2.000,0.464,6,1.000,0,1.25,-1.25,0,0.0000,0.722,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,107,1.86,3.96,4.26,815,2,2,0,1.00,1.00,1.00,4,5,5,44.5,8.774,25,2.000,0.445,5,1.000,0,5.75,0.00,0,0.0000,0.598,0.0000
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,107,6.22,2.90,33.64,816,2,2,0,1.00,1.00,1.00,4,5,5,40.7,8.774,25,2.000,0.866,5,1.000,0,7.25,7.25,0,0.0000,0.877,0.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,106,0.54,3.87,2.31,782,2,2,0,1.00,1.00,1.00,4,5,5,42.4,8.692,25,2.000,0.752,5,1.000,0,3.50,0.00,0,0.0000,0.814,0.0000
100000,76.00,49,0,7,0,31,0,1.00,2,0.092,106,3.88,10.81,1.08,782,2,2,0,1.00,1.00,1.00,6,6,7,46.2,11.367,38,2.000,0.642,7,1.000,0,1.25,1.25,0,0.0000,0.511,0.0000
100000,92.00,64,0,19,0,27,0,1.00,0,0.207,106,6.74,23.34,8.33,807,1,1,0,1.00,1.00,1.00,4,8,8,32.1,12.322,46,2.000,0.597,8,1.000,0,9.00,9.00,0,0.0000,0.560,0.0000
100000,52.00,36,0,5,0,21,0,1.00,2,0.096,106,0.00,6.96,4.14,782,1,1,0,1.00,1.00,1.00,4,5,6,36.1,6.454,26,2.000,0.100,6,1.000,0,1.27,1.25,0,0.0000,0.563,0.0000
100000,34.98,16,3,7,3,3,0,1.88,0,0.200,106,4.24,3.70,9.70,834,1,1,2,1.00,2.75,1.88,4,4,4,36.0,6.784,16,1.999,0.491,4,1.000,0,3.75,3.75,3,0.0000,0.000,0.0000
100000,36.00,36,0,12,0,6,0,1.00,2,0.333,105,0.00,6.34,9.96,782,1,2,0,1.00,1.00,1.00,3,6,5,38.8,4.443,18,2.000,0.650,6,1.000,0,13.75,0.00,0,0.0000,0.849,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,105,0.00,4.38,20.26,815,0,0,0,1.00,1.00,1.00,4,5,5,18.5,7.431,25,2.000,0.476,5,1.000,0,4.00,0.00,0,0.0000,0.184,0.0000
100000,24.00,16,0,6,0,6,0,1.00,2,0.250,105,1.09,1.39,7.82,815,2,2,0,1.00,1.00,1.00,2,4,3,46.6,5.455,12,2.000,0.075,4,1.000,0,4.78,-0.50,0,0.0000,0.713,0.0000
100000,50.00,25,0,3,0,22,0,1.00,0,0.060,104,1.68,0.00,6.07,815,1,1,0,1.00,1.00,1.00,4,5,5,39.2,8.528,25,2.000,0.613,5,1.000,0,0.00,0.00,0,0.0000,0.372,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,104,0.57,0.80,2.19,805,1,1,0,1.00,1.00,1.00,2,4,4,29.5,1.009,16,2.000,0.016,4,1.000,0,0.00,0.00,0,0.0000,0.610,0.0000
100000,53.99,36,0,8,0,19,0,1.00,0,0.148,104,1.99,5.22,5.40,820,1,1,0,1.00,1.00,1.00,6,6,6,31.4,8.483,27,2.000,0.195,6,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000
100000,34.00,16,1,6,0,9,0,1.12,0,0.176,104,2.90,0.00,5.25,815,2,2,2,1.00,1.00,1.25,4,4,4,43.2,6.656,16,2.000,0.503,4,1.000,0,0.50,0.50,0,0.0000,0.326,0.0000
100000,55.00,36,0,9,9,14,0,1.00,0,0.164,104,0.00,1.03,1.53,807,1,1,0,1.00,1.00,1.00,6,6,6,29.0,3.379,32,2.000,0.605,6,1.000,0,0.00,0.00,8,0.0000,0.361,0.0000
100000,34.00,25,0,8,0,9,0,1.00,2,0.235,103,4.10,3.12,7.24,815,0,0,0,1.00,1.00,1.00,4,5,4,21.8,6.415,17,2.000,0.674,5,1.000,0,8.75,8.75,0,0.0000,0.000,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,103,3.07,6.88,0.38,815,2,2,0,1.00,1.00,1.00,4,4,4,45.4,6.592,16,2.000,0.695,4,1.000,0,5.00,5.00,0,0.0000,0.643,0.0000
100000,34.00,81,0,11,0,6,0,1.00,0,0.324,103,0.00,1.65,7.43,807,0,0,0,1.00,1.00,1.00,5,9,9,22.9,3.994,17,2.000,0.445,9,1.000,0,4.75,0.00,0,0.0000,0.591,0.0000
100000,55.99,36,0,12,0,16,0,1.00,0,0.214,103,0.00,2.60,7.36,826,2,2,0,1.00,1.00,1.00,4,6,6,45.3,8.202,28,2.000,0.816,6,1.000,0,2.75,-2.75,0,0.0000,0.000,0.0000
100000,24.00,25,0,5,0,7,0,1.00,2,0.208,103,0.00,5.20,0.78,817,2,1,0,1.00,1.00,1.00,3,5,4,40.1,4.799,12,2.000,0.143,5,0.710,0,3.72,-1.25,0,0.0000,0.638,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,103,2.33,7.59,13.33,815,0,0,0,1.00,1.00,1.00,4,4,4,17.2,6.592,16,2.000,0.402,4,1.000,0,0.00,0.00,0,0.0000,0.061,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,103,2.99,12.98,1.05,805,1,1,0,1.00,1.00,1.00,2,4,4,28.3,6.592,16,2.000,0.085,4,1.000,0,1.25,-1.25,0,0.0000,0.768,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,103,4.64,2.56,15.02,805,1,1,0,1.00,1.00,1.00,2,4,4,29.9,6.592,16,2.000,0.112,4,1.000,0,5.15,-2.50,0,0.0000,0.752,0.0000
100000,7.99,25,0,0,0,4,0,1.00,10,0.000,103,0.82,12.42,4.82,826,1,1,0,1.00,1.00,1.00,2,4,1,38.6,3.181,4,1.998,0.887,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,72.00,36,0,18,0,18,0,1.00,0,0.250,102,0.00,7.00,7.53,782,2,2,0,1.00,1.00,1.00,4,6,6,42.9,10.602,36,2.000,0.533,6,1.000,0,8.00,0.00,0,0.0000,0.701,0.0000
100000,32.00,25,0,3,0,13,0,1.00,4,0.094,102,2.08,11.53,4.21,782,1,1,0,1.00,1.00,1.00,2,4,4,31.3,5.908,16,2.000,0.777,5,1.000,0,1.25,1.25,0,0.0000,0.408,0.0000
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,102,2.86,9.66,11.81,805,1,1,0,1.00,1.00,1.00,2,4,4,38.5,5.439,13,2.000,0.112,4,1.000,0,9.25,9.25,0,0.0000,0.752,0.0000
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,102,0.34,19.76,0.09,815,0,0,0,1.00,1.00,1.00,4,6,6,23.4,10.608,36,2.000,0.523,6,1.000,0,0.00,0.00,0,0.0000,0.126,0.0000
100000,98.00,49,0,25,0,24,0,1.00,0,0.255,101,4.90,13.90,8.09,782,2,2,0,1.00,1.00,1.00,4,7,7,46.8,13.130,49,2.000,0.368,7,0.981,0,3.82,-3.25,0,0.0000,0.446,0.0000
100000,22.00,16,0,5,0,6,0,1.00,2,0.227,101,0.00,0.00,13.03,805,1,1,0,1.00,1.00,1.00,3,3,4,31.5,2.736,11,2.000,0.113,4,1.000,0,2.25,2.25,0,0.0000,0.795,0.0000
100000,74.00,36,2,26,0,7,0,1.38,0,0.351,101,0.00,4.94,0.77,807,1,1,3,1.00,1.83,1.33,8,6,6,34.9,5.537,35,2.000,0.568,6,1.000,0,9.50,9.50,0,0.0000,0.712,0.0000
100000,74.00,36,2,6,0,27,0,1.38,0,0.081,101,0.37,17.75,0.61,831,2,2,1,1.00,1.83,1.33,4,6,6,39.9,10.302,35,2.000,0.958,6,1.000,0,0.00,0.00,0,0.0000,0.943,0.0000
100000,72.00,36,0,17,0,19,0,1.00,0,0.236,100,0.00,0.00,0.00,782,1,1,0,1.00,1.00,1.00,6,6,6,37.3,0.711,36,2.000,0.510,6,1.000,0,1.50,1.50,0,0.0000,0.713,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,100,0.00,3.91,0.18,815,2,2,0,1.00,1.00,1.00,4,5,5,44.9,5.573,25,2.000,0.368,5,1.000,0,1.25,-1.25,0,0.0000,0.725,0.0000
100000,46.00,25,0,5,0,18,0,1.00,0,0.109,100,0.00,2.31,0.12,818,2,2,0,1.00,1.00,1.00,4,5,5,40.2,5.005,23,2.000,0.712,5,1.000,0,2.50,0.00,0,0.0000,0.207,0.0000
100000,40.00,25,0,5,0,15,0,1.00,2,0.125,99,0.00,0.01,1.39,815,1,1,0,1.00,1.00,1.00,2,5,4,36.6,1.188,20,2.000,0.506,5,1.000,0,2.00,0.00,0,0.0000,0.456,0.0000
100000,16.00,16,0,5,0,3,0,1.00,4,0.313,98,1.80,6.65,0.01,805,0,0,0,1.00,1.00,1.00,2,4,2,22.3,4.307,8,2.000,0.087,4,1.000,0,1.25,-1.25,0,0.0000,0.886,0.0000
100000,72.00,36,0,22,0,14,0,1.00,0,0.306,98,3.21,15.05,20.18,782,1,1,0,1.00,1.00,1.00,4,6,6,33.7,10.192,36,2.000,0.488,6,1.000,0,7.67,2.50,0,0.0000,0.861,0.0000
100000,82.00,49,1,28,0,11,0,1.07,0,0.341,98,5.20,3.87,18.92,782,2,2,3,1.00,1.00,1.14,6,7,7,46.5,10.856,40,2.000,0.571,7,0.140,0,6.43,6.25,0,0.0000,0.955,0.0000
100000,18.00,36,0,8,0,1,0,1.00,12,0.444,98,1.25,15.05,12.52,782,1,1,0,1.00,1.00,1.00,4,3,3,35.7,3.206,9,2.000,0.705,6,1.000,0,8.00,0.00,0,0.0000,0.579,0.0000
100000,12.00,25,0,0,0,6,0,1.00,10,0.000,97,0.00,6.14,0.06,817,1,1,0,1.00,1.00,1.00,1,3,2,34.1,2.177,6,2.000,0.113,5,1.000,0,0.75,0.00,0,0.0039,0.635,0.0024
100000,118.00,49,10,8,0,31,0,2.61,0,0.068,97,11.51,17.09,2.43,782,0,0,4,4.00,1.00,2.71,6,7,7,26.6,12.610,49,2.000,0.691,7,1.000,0,1.75,0.00,0,0.0000,0.771,0.0000
100000,26.00,25,0,8,0,5,0,1.00,2,0.308,96,2.16,3.74,3.49,815,1,1,0,1.00,1.00,1.00,4,4,5,31.5,4.661,13,2.000,0.471,5,1.000,0,0.90,0.50,0,0.0000,0.761,0.0000
100000,16.00,15,0,5,0,3,0,1.00,4,0.313,96,0.00,3.57,0.23,805,0,0,0,1.00,1.00,1.00,2,4,2,24.5,2.119,8,2.000,0.216,4,1.000,0,5.00,0.00,0,0.0000,0.919,0.0000
100000,62.00,81,0,9,0,22,0,1.00,12,0.145,96,0.00,5.77,14.59,782,1,1,0,1.00,1.00,1.00,6,8,4,38.9,7.969,31,2.000,0.487,9,1.000,0,3.00,0.00,0,0.0000,0.644,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,95,4.38,14.43,0.00,830,1,1,0,1.00,1.00,1.00,4,4,4,29.6,6.080,16,2.000,0.579,4,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000
100000,40.00,25,0,13,0,7,0,1.00,2,0.325,94,3.07,0.56,10.16,816,1,1,0,1.00,1.00,1.00,2,5,4,32.4,4.788,20,2.000,0.881,5,1.000,0,5.50,0.00,0,0.0000,0.848,0.0000
100000,72.00,121,0,29,0,7,0,1.00,10,0.403,94,0.00,7.39,0.18,807,1,1,0,1.00,1.00,1.00,4,11,6,28.9,2.096,36,2.000,0.319,11,1.000,0,6.00,-6.00,0,0.0000,0.095,0.0000
100000,100.00,49,1,21,0,27,0,1.07,0,0.210,93,4.46,10.40,0.32,782,1,1,6,1.00,1.00,1.14,9,7,7,29.7,12.090,49,2.000,0.687,7,1.000,0,4.25,0.00,0,0.0000,0.794,0.0000
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,93,4.28,6.21,4.09,816,2,2,0,1.00,1.00,1.00,4,5,5,41.1,7.626,25,2.000,0.866,5,1.000,0,10.00,10.00,0,0.0000,0.877,0.0000
100000,40.00,25,0,5,0,15,0,1.00,2,0.125,93,2.26,5.09,0.00,782,2,2,0,1.00,1.00,1.00,2,4,5,43.7,6.690,20,2.000,0.647,5,1.000,0,2.00,0.00,0,0.0000,0.787,0.0000
100000,10.00,25,0,5,0,0,0,1.00,8,0.500,92,0.00,1.42,7.61,782,2,2,0,1.00,1.00,1.00,2,1,5,46.6,0.465,5,2.000,0.434,5,0.410,0,3.58,3.50,0,0.0000,0.965,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,92,1.22,4.54,1.47,815,2,2,0,1.00,1.00,1.00,4,5,5,47.1,7.544,25,2.000,0.215,5,0.870,0,5.25,-5.25,0,0.0000,0.737,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,92,4.15,7.22,4.73,805,1,1,0,1.00,1.00,1.00,2,4,4,29.5,5.888,16,2.000,0.078,4,1.000,0,1.00,0.00,0,0.0000,0.828,0.0000
100000,42.00,25,0,0,0,21,0,1.00,0,0.000,92,0.45,4.43,0.00,815,0,0,0,1.00,1.00,1.00,4,5,5,18.5,6.640,21,2.000,0.474,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,92,4.44,18.60,6.03,815,0,0,0,1.00,1.00,1.00,4,5,5,24.3,7.544,25,2.000,0.675,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,98.00,49,0,27,0,22,0,1.00,0,0.276,91,11.72,20.22,0.42,782,1,1,0,1.00,1.00,1.00,4,7,7,35.6,11.830,49,2.000,0.274,7,1.000,0,4.10,3.25,0,0.0000,0.437,0.0000
100000,92.00,49,0,29,0,17,0,1.00,0,0.315,91,3.06,6.28,4.16,782,2,2,0,1.00,1.00,1.00,9,7,7,44.5,11.251,46,2.000,0.514,7,0.140,0,3.05,-1.75,0,0.0000,0.928,0.0000
100000,42.00,36,0,13,0,8,0,1.00,4,0.310,90,0.00,4.01,0.12,782,2,2,0,1.00,1.00,1.00,4,4,6,46.6,3.822,21,2.000,0.322,6,0.410,0,1.12,1.00,0,0.0000,0.969,0.0000
100000,128.00,64,0,22,0,42,0,1.00,0,0.172,90,5.68,5.76,65.94,782,2,2,0,1.00,1.00,1.00,6,8,8,46.9,14.400,64,2.000,0.257,8,0.535,0,4.25,4.25,0,0.0000,0.791,0.0000
100000,20.00,16,0,5,0,5,0,1.00,2,0.250,90,2.08,7.03,1.97,805,1,1,0,1.00,1.00,1.00,2,3,4,29.1,4.647,10,2.000,0.052,4,1.000,0,0.25,0.00,0,0.0000,0.712,0.0000
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,90,0.00,0.17,0.07,805,1,1,0,1.00,1.00,1.00,2,4,4,28.2,1.494,13,2.000,0.135,4,1.000,0,1.00,-1.00,0,0.0000,0.759,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,89,3.10,11.94,12.46,782,2,2,0,1.00,1.00,1.00,2,4,4,43.4,5.696,16,2.000,0.142,4,1.000,0,0.00,0.00,0,0.0000,0.706,0.0000
100000,43.94,36,0,15,0,7,0,1.00,2,0.341,89,3.40,8.27,0.00,782,0,1,0,1.00,1.00,1.00,3,6,5,22.9,6.727,22,1.997,0.582,6,1.000,0,8.50,8.50,0,0.0000,0.231,0.0000
100000,54.00,25,8,0,0,11,0,4.39,2,0.000,89,0.00,1.86,0.17,831,2,2,0,2.60,4.80,5.25,4,4,5,40.5,4.599,19,2.000,0.959,5,1.000,0,0.50,0.00,0,0.0000,0.934,0.0000
100000,12.00,36,0,6,0,0,0,1.00,14,0.500,89,0.00,3.69,20.02,782,1,1,0,1.00,1.00,1.00,2,2,3,36.4,0.852,6,2.000,0.683,6,1.000,0,8.00,0.00,0,0.0000,0.606,0.0000
100000,22.00,16,0,6,0,5,0,1.00,2,0.273,88,0.00,0.00,0.00,782,1,1,0,1.00,1.00,1.00,2,4,3,37.7,0.078,11,2.000,0.143,4,1.000,0,0.00,0.00,0,0.0000,0.325,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,88,2.19,1.94,3.80,805,1,1,0,1.00,1.00,1.00,2,4,4,31.2,5.632,16,2.000,0.112,4,1.000,0,3.48,-1.25,0,0.0000,0.752,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,87,2.30,2.60,11.98,815,2,2,0,1.00,1.00,1.00,4,4,4,42.2,5.320,15,2.000,0.458,4,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000
100000,16.00,25,0,2,0,6,0,1.00,8,0.125,87,2.97,7.96,0.00,822,1,1,0,1.00,1.00,1.00,2,4,2,38.9,3.466,8,2.000,0.072,5,1.000,0,2.50,0.00,0,0.0000,0.250,0.0000
100000,12.00,64,0,0,0,6,0,1.00,22,0.000,86,0.00,4.03,0.52,818,2,2,0,1.00,1.00,1.00,2,3,2,41.7,1.719,6,2.000,0.750,8,1.000,0,4.75,0.00,0,0.0000,0.778,0.0000
100000,10.00,49,0,0,2,4,0,1.00,14,0.000,86,2.10,9.40,0.51,807,1,1,0,1.00,1.00,1.00,2,6,1,29.2,2.812,6,2.000,0.545,7,1.000,0,0.25,0.00,2,0.0000,0.614,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,86,4.34,8.97,1.57,805,1,1,0,1.00,1.00,1.00,4,4,4,29.2,5.504,16,2.000,0.156,4,1.000,0,0.50,0.00,0,0.0000,0.709,0.0000
100000,98.00,49,0,5,0,44,0,1.00,0,0.051,86,0.36,7.97,0.00,815,0,0,0,1.00,1.00,1.00,4,7,7,26.1,11.180,49,2.000,0.681,7,1.000,0,0.25,0.00,0,0.0000,0.483,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,85,0.74,2.96,1.64,815,2,2,0,1.00,1.00,1.00,4,5,5,47.9,6.970,25,2.000,0.708,5,0.450,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,40.00,36,0,4,0,16,0,1.00,4,0.100,85,3.26,8.47,4.69,782,1,1,0,1.00,1.00,1.00,4,4,6,34.7,6.085,20,2.000,0.855,6,1.000,0,0.75,0.75,0,0.0000,0.598,0.0000
100000,46.00,25,0,9,0,14,0,1.00,0,0.196,85,2.91,0.93,10.89,815,2,2,0,1.00,1.00,1.00,3,5,5,43.7,6.502,23,2.000,0.443,5,1.000,0,3.00,3.00,0,0.0000,0.433,0.0000
100000,40.00,25,0,3,8,13,0,1.00,0,0.075,85,1.03,6.14,0.77,782,2,1,0,1.00,1.00,1.00,4,5,5,40.1,6.753,24,2.000,0.132,5,0.945,0,2.25,-2.25,8,0.0000,0.312,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,84,1.06,0.71,1.58,815,2,2,0,1.00,1.00,1.00,2,4,4,40.0,5.376,16,2.000,0.160,4,1.000,0,2.00,0.00,0,0.0000,0.863,0.0000
100000,23.98,16,0,1,0,11,0,1.00,2,0.042,84,0.00,1.89,0.00,782,1,1,0,1.00,1.00,1.00,1,3,4,30.4,2.632,12,1.999,0.776,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,92.00,49,0,11,0,35,0,1.00,0,0.120,84,0.37,9.96,0.34,782,2,2,0,1.00,1.00,1.00,4,7,7,45.4,10.398,46,2.000,0.509,7,0.535,0,0.50,-0.50,0,0.0000,0.940,0.0000
100000,60.00,36,0,13,0,17,0,1.00,2,0.217,83,0.00,5.23,0.00,815,0,0,0,1.00,1.00,1.00,4,5,6,27.7,6.797,30,2.000,0.183,6,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000
100000,4.00,25,0,1,0,1,0,1.00,14,0.250,83,0.04,6.33,0.48,782,2,2,0,1.00,1.00,1.00,1,2,1,39.9,1.837,2,2.000,0.538,5,0.352,0,2.26,-2.25,0,0.0000,0.739,0.0000
100000,80.00,49,0,27,0,13,0,1.00,2,0.338,83,5.19,5.83,30.13,823,2,2,0,1.00,1.00,1.00,4,6,7,47.0,9.108,40,2.000,0.049,7,1.000,0,5.50,0.00,0,0.0000,0.000,0.0000
100000,56.00,36,0,8,0,20,0,1.00,0,0.143,82,4.65,15.18,2.91,782,2,2,0,1.00,1.00,1.00,9,6,6,46.4,6.682,28,2.000,0.380,6,0.598,0,1.50,-1.50,0,0.0000,0.142,0.0000
100000,8.00,7,0,4,0,0,0,1.00,4,0.500,82,0.00,0.00,0.00,805,1,1,0,1.00,1.00,1.00,2,2,4,28.2,0.152,4,2.000,0.071,4,1.000,0,0.25,0.00,0,0.0000,0.708,0.0000
100000,96.00,49,0,6,0,42,0,1.00,0,0.063,82,3.80,18.42,0.00,815,0,0,0,1.00,1.00,1.00,4,7,7,21.6,10.489,48,2.000,0.429,7,1.000,0,0.50,0.50,0,0.0000,0.300,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,81,3.11,2.44,3.74,815,0,0,0,1.00,1.00,1.00,1,4,4,24.8,5.184,16,2.000,0.578,4,1.000,0,4.50,4.50,0,0.0000,0.080,0.0000
100000,72.00,36,0,22,0,14,0,1.00,0,0.306,81,3.87,8.29,20.87,782,1,1,0,1.00,1.00,1.00,4,6,6,35.7,8.424,36,2.000,0.821,6,1.000,0,7.25,7.25,0,0.0000,0.845,0.0000
100000,1.98,25,0,1,0,0,0,1.00,16,0.504,81,0.11,8.93,3.53,835,1,1,0,1.00,1.00,1.00,1,1,1,34.5,0.616,1,1.983,0.863,5,1.000,0,1.25,1.25,0,0.0000,0.000,0.0000
100000,72.00,36,0,23,0,13,0,1.00,0,0.319,81,0.99,4.22,3.08,782,2,1,0,1.00,1.00,1.00,6,6,6,42.9,7.231,36,2.000,0.365,6,1.000,0,7.50,-7.50,0,0.0000,0.865,0.0000
100000,32.00,25,0,8,0,8,0,1.00,0,0.250,80,0.28,3.47,1.47,782,1,1,0,1.00,1.00,1.00,3,5,5,38.0,4.002,16,2.000,0.529,5,1.000,0,8.25,8.25,0,0.0000,0.498,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,80,0.20,0.01,2.52,805,1,1,0,1.00,1.00,1.00,2,4,4,30.1,5.120,16,2.000,0.043,4,1.000,0,0.25,0.00,0,0.0000,0.762,0.0000
100000,10.00,25,0,3,0,2,0,1.00,8,0.300,79,0.41,5.27,2.69,782,2,1,0,1.00,1.00,1.00,2,5,1,40.2,1.690,5,2.000,0.578,5,0.935,0,4.51,-1.50,0,0.0000,0.774,0.0000
100000,98.00,49,0,36,0,13,0,1.00,0,0.367,79,5.43,1.32,62.78,807,2,1,0,1.00,1.00,1.00,6,7,7,40.9,10.270,49,2.000,0.368,7,1.000,0,10.25,10.25,0,0.0000,0.659,0.0000
100000,22.00,25,0,6,0,5,0,1.00,4,0.273,79,0.07,1.62,8.64,782,1,1,0,1.00,1.00,1.00,4,3,5,28.9,3.348,11,2.000,0.592,5,1.000,0,6.10,3.50,0,0.0000,0.538,0.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,79,0.05,5.66,0.00,815,0,0,0,1.00,1.00,1.00,4,4,4,23.7,4.896,15,2.000,0.635,4,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000
100000,137.00,169,3,48,13,8,0,1.27,0,0.350,79,1.79,6.07,6.36,807,1,1,7,1.00,1.54,1.27,9,13,13,32.7,4.891,72,2.000,0.508,13,1.000,0,5.25,-5.25,8,0.0000,0.488,0.0000
100000,40.00,25,0,4,0,16,0,1.00,0,0.100,79,5.30,7.29,3.35,815,2,2,0,1.00,1.00,1.00,4,5,5,43.7,5.530,20,2.000,0.094,5,1.000,0,1.00,-1.00,0,0.0000,0.000,0.0000
100000,37.99,25,3,7,0,6,0,1.78,2,0.184,79,1.45,2.85,2.05,834,2,2,4,1.00,2.60,1.75,4,4,5,40.0,4.970,16,1.999,0.619,5,1.000,0,1.00,0.00,0,0.0000,0.233,0.0000
100000,30.00,25,0,7,0,8,0,1.00,4,0.233,78,3.41,5.74,4.84,782,2,2,0,1.00,1.00,1.00,2,5,3,44.5,4.357,15,2.000,0.509,5,1.000,0,5.75,-5.75,0,0.0000,0.861,0.0000
100000,46.00,25,0,8,0,15,0,1.00,0,0.174,78,2.50,12.75,2.04,782,0,0,0,1.00,1.00,1.00,4,5,5,21.8,5.969,23,2.000,0.400,5,1.000,0,0.75,-0.75,0,0.0000,0.575,0.0000
100000,20.00,25,0,0,0,10,0,1.00,6,0.000,77,0.00,3.48,0.00,829,1,1,0,1.00,1.00,1.00,2,2,5,36.0,2.652,10,2.000,0.316,5,1.000,0,0.50,0.50,0,0.0000,0.567,0.0000
100000,12.00,25,0,5,0,1,0,1.00,8,0.417,77,1.42,1.84,9.01,815,2,2,0,1.00,1.00,1.00,3,4,2,40.7,1.980,6,2.000,0.495,5,1.000,0,2.25,0.00,0,0.0000,0.402,0.0000
100000,44.00,36,0,8,0,14,0,1.00,4,0.182,77,3.18,11.49,3.54,782,1,1,0,1.00,1.00,1.00,3,4,6,32.2,5.826,22,2.000,0.272,6,1.000,0,0.50,-0.50,0,0.0000,0.452,0.0000
100000,48.00,25,0,5,0,19,0,1.00,0,0.104,76,0.00,0.07,0.20,782,0,0,0,1.00,1.00,1.00,4,5,5,27.5,3.892,24,2.000,0.448,5,1.000,0,0.25,-0.25,0,0.0000,0.792,0.0000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,76,1.61,3.22,3.92,805,1,1,0,1.00,1.00,1.00,2,3,4,34.6,4.091,11,2.000,0.095,4,0.200,0,4.51,-0.25,0,0.0000,0.665,0.0000
