step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
21000,80,0,3564,0.0000,3.23,0.02,-30.80,0,-30.79,0.000,45.788,0.0628,0.513
22000,-60,0,5754,4992.1690,6351.74,100.44,46.08,8,36.19,14.048,2.309,0.3758,346.742
22000,-60,1,1980,2508.1900,3002.08,405.28,48.43,11,34.76,13.061,2.561,0.5514,433.141
22000,-50,0,7355,4896.2416,7443.58,88.48,50.67,5,40.00,17.225,2.052,0.2641,416.200
22000,-50,1,1339,1286.2174,1754.95,351.76,71.28,3,38.75,16.527,2.378,0.3886,551.815
22000,-50,2,4,0.1203,0.10,5.01,65.34,0,35.07,12.960,2.162,0.5879,550.172
22000,-40,0,6472,2779.7524,4749.37,56.59,56.09,5,43.00,19.722,1.824,0.1833,450.446
22000,-40,1,1607,1183.5316,1754.97,485.14,72.49,1,40.97,18.525,2.311,0.2958,609.526
22000,-40,2,2,0.0000,0.00,2.12,16.59,0,38.74,15.693,1.632,0.5670,838.711
22000,-30,0,4446,2302.3405,4395.44,83.10,57.37,0,43.32,20.254,1.977,0.2055,583.334
22000,-30,1,3255,2224.7629,3936.63,1393.60,64.20,0,41.80,19.394,2.367,0.2684,674.108
22000,-30,2,476,416.4827,684.96,694.14,75.23,1,42.08,19.524,2.265,0.4179,1037.274
22000,-20,0,1884,940.4497,1707.58,41.06,65.83,0,41.95,19.506,2.360,0.2021,520.562
22000,-20,1,2594,1958.8916,3678.47,1117.46,53.97,0,40.96,18.885,2.560,0.2957,726.695
22000,-20,2,3741,3348.2998,4915.52,10070.77,61.28,92,39.69,18.203,2.936,0.5673,1192.193
22000,-10,0,1845,914.9580,1779.38,21.19,71.13,13,38.42,17.154,3.037,0.2708,476.954
22000,-10,1,2018,1842.6127,3649.09,896.82,48.90,2,37.78,16.697,3.111,0.3759,675.792
22000,-10,2,4361,2359.8575,2881.56,15225.78,54.83,386,35.53,15.590,3.898,0.7244,1146.157
22000,0,0,1843,1174.3154,2026.56,29.54,61.56,7,33.29,13.706,4.022,0.3033,312.804
22000,0,1,1711,1751.6370,2913.31,841.34,40.58,12,32.64,13.285,4.123,0.5068,543.049
22000,0,2,4813,2065.8117,2746.37,14579.24,46.88,409,29.54,11.878,5.337,0.7312,696.377
22000,10,0,3101,1253.2657,1449.04,51.36,45.08,49,25.22,8.840,6.040,0.3765,212.696
22000,10,1,2863,1155.2765,1157.60,1439.74,31.33,122,24.57,8.573,6.259,0.5284,311.695
22000,10,2,3481,683.6951,573.48,8123.14,33.84,322,20.28,7.078,8.379,0.6088,305.318
22000,20,0,4116,543.1437,450.43,63.23,33.21,141,13.93,3.654,10.209,0.2970,76.324
22000,20,1,3390,730.8582,594.87,1569.53,23.95,182,14.07,3.696,10.078,0.5335,131.324
22000,20,2,939,139.0682,98.19,1435.57,10.95,84,12.40,3.402,11.215,0.5869,153.589
22000,30,0,7018,836.2368,772.00,92.20,15.67,236,3.15,0.525,15.292,0.3998,36.426
22000,30,1,2255,368.2114,312.88,895.52,12.62,106,6.23,0.790,13.135,0.6042,71.870
22000,30,2,1,0.0000,0.00,1.01,40.39,0,17.15,3.051,6.546,0.7623,348.136
22000,40,0,6832,249.9256,331.63,62.53,2.98,66,-7.33,0.000,22.715,0.4213,15.867
22000,40,1,1321,119.2229,163.87,540.24,4.17,24,-3.20,0.001,18.867,0.6577,26.290
22000,40,2,17,0.6456,0.51,20.20,0.15,0,-1.40,0.000,16.759,0.7432,45.809
22000,50,0,5207,1.1273,46.63,15.96,-9.58,7,-18.60,0.000,33.596,0.2662,4.148
22000,50,1,507,0.3953,7.19,106.24,-3.92,1,-11.72,0.000,26.716,0.8029,12.825
22000,50,2,2,0.0000,0.00,2.13,-5.40,0,-2.51,0.000,17.542,0.9362,56.165
22000,60,0,3853,0.0000,34.56,0.43,-23.32,0,-28.47,0.000,43.468,0.1420,0.978
22000,60,1,2,0.0000,0.00,0.24,-1.81,0,-13.43,0.000,28.433,0.9095,22.493
22000,70,0,4656,0.0000,12.46,0.06,-30.87,0,-31.61,0.000,46.609,0.0928,0.546
22000,80,0,3564,0.0000,1.96,0.02,-30.81,0,-30.81,0.000,45.806,0.0658,0.467
23000,-60,0,5730,5232.1554,7559.95,99.06,5.60,163,26.60,8.399,4.579,0.4668,221.026
23000,-60,1,2004,2492.3006,3042.16,413.80,3.78,289,24.79,7.415,5.093,0.6584,286.535
23000,-50,0,7348,5481.8581,8663.10,88.49,9.04,66,32.17,12.210,3.608,0.3461,305.007
23000,-50,1,1346,1498.8574,2039.18,355.80,13.00,77,31.45,11.804,3.857,0.5150,418.391
23000,-50,2,4,0.9832,0.00,5.01,5.73,1,28.88,9.044,3.277,0.5942,465.111
23000,-40,0,6473,3244.2562,5446.22,56.28,14.96,2,37.27,15.810,2.784,0.2341,367.720
23000,-40,1,1606,1400.3806,2175.84,484.45,19.38,9,35.80,15.006,3.251,0.3883,514.154
23000,-40,2,2,0.0001,0.00,2.15,33.90,0,34.18,12.678,2.388,0.6693,724.540
23000,-30,0,4458,2429.5283,4593.48,83.12,23.00,1,39.60,17.673,2.567,0.2350,502.731
23000,-30,1,3246,2421.6175,4304.12,1382.68,23.83,0,38.74,17.264,2.895,0.3135,610.601
23000,-30,2,473,432.7588,742.63,689.52,24.43,4,39.53,17.677,2.659,0.4661,953.879
23000,-20,0,1896,937.1385,1784.33,41.69,19.17,3,39.75,17.955,2.664,0.2192,519.315
23000,-20,1,2601,2008.2181,3816.63,1124.09,28.56,1,39.56,17.969,2.837,0.3155,702.625
23000,-20,2,3722,3317.3323,4938.10,10042.43,28.26,115,38.65,17.468,3.119,0.5943,1192.099
23000,-10,0,1845,806.7118,1713.29,21.01,17.85,12,38.25,16.999,2.997,0.2566,504.349
23000,-10,1,2026,1746.0791,3591.31,900.76,31.94,1,38.34,17.159,3.072,0.3573,707.532
23000,-10,2,4353,2174.8996,2845.48,15231.85,28.82,259,36.31,16.080,3.725,0.7200,1222.342
23000,0,0,1842,1055.6215,2049.63,29.37,14.40,2,34.77,14.659,3.641,0.2755,379.421
23000,0,1,1701,1715.7675,3077.96,834.06,34.18,3,34.89,14.812,3.710,0.4629,625.847
23000,0,2,4824,2177.2854,3102.80,14577.50,26.40,294,32.08,13.419,4.716,0.7098,837.820
23000,10,0,3095,1528.0216,1931.57,51.08,9.32,25,28.27,10.682,5.195,0.3739,295.110
23000,10,1,2861,1550.0467,1665.71,1435.89,31.34,69,28.36,10.799,5.277,0.5108,414.449
23000,10,2,3489,841.7371,714.92,8062.01,30.75,287,24.84,9.432,6.953,0.5950,415.165
23000,20,0,4119,587.0921,513.08,63.24,5.67,90,18.67,5.853,8.437,0.2928,104.837
23000,20,1,3404,765.4987,468.94,1574.11,26.40,257,19.58,6.161,8.060,0.4779,205.589
23000,20,2,922,104.3705,52.02,1401.40,33.79,81,18.34,5.917,8.948,0.5285,212.529
23000,30,0,7024,919.4959,615.45,92.13,9.67,212,9.50,2.048,12.048,0.3793,69.209
23000,30,1,2249,390.8011,278.99,882.85,14.10,150,12.31,2.678,10.377,0.5521,115.047
23000,30,2,1,0.0000,0.00,1.02,20.08,0,21.81,5.326,5.220,0.8427,297.142
23000,40,0,6839,523.5501,413.33,62.28,3.60,160,-0.25,0.190,17.304,0.4264,28.294
23000,40,1,1316,246.4620,229.45,529.45,-2.75,64,3.22,0.306,14.659,0.6399,47.748
23000,40,2,15,0.3534,0.35,17.73,-2.47,0,4.00,0.100,13.262,0.7503,52.736
23000,50,0,5214,19.5047,42.39,16.15,-7.81,7,-11.35,0.000,26.472,0.2718,6.206
23000,50,1,501,7.1984,9.16,102.81,-12.10,3,-5.17,0.000,20.473,0.7964,19.166
23000,50,2,1,0.0004,0.00,1.09,-10.01,0,2.22,0.000,14.047,0.9977,45.152
23000,60,0,3853,0.1072,20.94,0.41,-18.79,1,-22.02,0.000,37.021,0.1434,1.113
23000,60,1,2,0.0000,0.00,0.23,-8.46,0,-8.43,0.000,23.432,0.9521,17.361
23000,70,0,4656,0.0000,7.55,0.06,-26.87,0,-29.05,0.000,44.053,0.0953,0.490
23000,80,0,3564,0.0000,1.18,0.02,-30.65,0,-30.80,0.000,45.796,0.0685,0.441
24000,-60,0,5751,2846.6533,1040.10,99.75,11.38,1183,13.08,2.359,9.371,0.4358,196.427
24000,-60,1,1983,712.7097,151.34,405.43,7.55,268,10.92,1.709,10.374,0.5093,277.542
24000,-50,0,7345,3921.3481,1619.84,87.87,24.06,1441,21.13,6.111,6.722,0.3743,222.865
24000,-50,1,1349,752.5158,325.18,352.96,6.17,374,19.64,5.646,7.410,0.4825,315.712
24000,-50,2,4,0.0069,0.00,4.90,24.83,1,20.27,4.488,5.605,0.4203,365.458
24000,-40,0,6474,3775.5731,3561.31,56.20,32.52,624,28.81,10.552,4.712,0.3156,252.235
24000,-40,1,1605,1232.7434,671.80,483.24,11.12,356,26.55,9.589,5.571,0.4645,390.374
24000,-40,2,2,0.0002,0.00,2.16,31.70,2,28.30,8.945,3.626,0.6035,460.911
24000,-30,0,4462,3012.4272,4908.83,82.94,34.48,57,33.57,13.760,3.821,0.3172,377.586
24000,-30,1,3235,2865.3233,3882.54,1372.46,22.51,216,32.56,13.378,4.228,0.4113,491.251
24000,-30,2,480,512.5209,613.75,700.32,20.82,70,33.84,14.106,3.840,0.5962,821.967
24000,-20,0,1900,1129.1902,1979.98,41.74,46.66,4,36.71,16.042,3.357,0.2711,457.663
24000,-20,1,2602,2317.4124,4080.50,1124.08,28.18,16,36.16,15.801,3.532,0.3828,623.919
24000,-20,2,3717,3141.4623,2949.82,10041.27,23.13,586,34.96,15.153,3.892,0.6528,1117.140
24000,-10,0,1846,852.8515,1713.28,20.93,45.77,11,37.83,16.899,3.200,0.2650,509.275
24000,-10,1,2032,1782.9654,3579.13,903.64,30.04,5,38.09,17.110,3.166,0.3648,723.727
24000,-10,2,4346,2179.0965,2527.94,15216.65,23.96,443,35.31,15.565,3.979,0.7146,1217.786
24000,0,0,1844,1010.0048,2032.92,29.45,53.89,4,37.37,16.540,3.259,0.2483,451.510
24000,0,1,1698,1625.0947,3112.42,833.19,33.68,3,37.49,16.650,3.248,0.4097,735.272
24000,0,2,4825,2378.6491,3399.30,14560.71,25.78,237,34.01,14.810,4.351,0.6759,1002.986
24000,10,0,3089,1914.2148,2622.96,50.78,59.55,2,33.80,14.193,4.016,0.3327,413.471
24000,10,1,2863,2081.9385,2567.91,1435.59,35.93,7,33.66,14.170,4.110,0.4584,574.242
24000,10,2,3493,1042.4873,1047.23,8019.39,6.15,123,28.74,11.891,5.935,0.5885,626.048
24000,20,0,4123,885.9546,871.48,63.62,43.18,60,26.23,9.940,6.226,0.2641,173.554
24000,20,1,3402,965.2925,912.91,1570.36,19.34,50,26.58,10.067,6.048,0.4504,335.365
24000,20,2,920,99.6204,74.45,1387.35,1.01,22,24.42,9.303,7.075,0.5125,350.931
24000,30,0,7019,1225.2026,940.17,91.84,20.04,161,18.75,5.893,8.467,0.3609,124.609
24000,30,1,2254,469.8380,350.99,876.23,31.58,73,21.55,6.818,7.043,0.4932,212.794
24000,30,2,1,0.0000,0.00,1.02,3.48,0,27.12,8.596,4.026,0.5057,514.121
24000,40,0,6838,913.7240,633.44,62.11,9.25,225,10.49,2.317,11.528,0.3928,69.033
24000,40,1,1317,350.7360,217.50,523.40,38.70,94,14.33,3.173,9.249,0.5430,122.374
24000,40,2,15,0.4332,0.24,17.57,39.84,2,13.62,2.196,8.606,0.7154,86.251
24000,50,0,5213,142.7824,119.83,16.02,-1.41,42,0.37,0.283,16.956,0.2680,16.565
24000,50,1,502,71.3507,59.23,102.19,33.39,8,6.75,0.653,12.263,0.7695,50.920
24000,50,2,1,0.0294,0.02,1.08,43.66,0,11.47,1.187,9.152,0.8408,75.356
24000,60,0,3853,11.8793,22.96,0.40,-8.48,0,-9.90,0.000,25.043,0.1417,2.409
24000,60,1,2,0.0030,0.00,0.22,-5.58,0,0.40,0.000,15.483,0.9580,25.448
24000,70,0,4656,0.3423,4.90,0.06,-11.58,0,-18.75,0.000,33.745,0.0960,0.567
24000,80,0,3564,0.0000,0.72,0.02,-18.69,0,-26.44,0.000,41.436,0.0706,0.340
25000,-60,0,5806,291.8714,330.74,102.12,-4.70,57,-0.69,0.044,16.977,0.5087,84.208
25000,-60,1,1928,71.5504,107.79,387.32,-8.41,2,-2.96,0.018,18.773,0.7058,53.088
25000,-50,0,7354,606.1290,489.49,87.10,4.03,126,8.94,1.308,11.447,0.4140,134.587
25000,-50,1,1340,170.8285,137.37,347.14,13.66,21,8.52,1.265,11.823,0.5802,128.927
25000,-50,2,4,0.0000,0.00,4.74,8.23,1,11.55,0.964,8.616,0.3482,313.039
25000,-40,0,6481,1294.9113,610.29,56.13,16.79,423,18.96,5.144,7.500,0.3327,189.274
25000,-40,1,1598,314.6159,148.65,479.92,27.61,98,17.66,4.779,8.281,0.5181,253.544
25000,-40,2,2,0.0001,0.00,2.12,-4.43,0,18.92,3.982,6.027,0.5278,237.501
25000,-30,0,4467,2471.9674,1650.95,82.94,25.87,553,26.15,9.150,5.546,0.3684,300.110
25000,-30,1,3231,1832.8307,959.99,1369.60,37.34,433,26.08,9.308,5.796,0.4638,407.952
25000,-30,2,479,315.1207,129.28,702.03,43.87,112,28.55,10.653,5.067,0.6451,681.793
25000,-20,0,1898,1304.8760,1807.61,41.48,27.69,35,32.28,13.052,4.236,0.3380,363.178
25000,-20,1,2616,2384.5832,2682.30,1137.20,38.16,154,31.61,12.729,4.466,0.4560,521.425
25000,-20,2,3705,1729.7739,1186.50,10028.40,48.32,792,31.23,12.666,4.728,0.6802,872.273
25000,-10,0,1846,964.3836,1797.35,20.90,40.46,9,36.96,16.230,3.371,0.2947,461.191
25000,-10,1,2044,1987.0600,3726.65,909.94,39.91,5,36.46,15.910,3.439,0.4105,664.161
25000,-10,2,4334,1860.8213,1961.70,15196.68,53.88,588,34.35,14.835,4.185,0.7200,1055.567
25000,0,0,1868,971.9429,1998.28,30.34,39.05,0,39.37,17.839,2.891,0.2357,487.207
25000,0,1,1677,1571.1263,3089.17,819.40,37.74,5,38.75,17.454,2.989,0.3878,789.004
25000,0,2,4822,2766.5196,3893.00,14559.67,55.48,254,36.06,16.043,3.902,0.6484,1033.488
25000,10,0,3091,1852.3343,3045.14,50.88,35.02,3,38.66,17.342,3.024,0.2678,512.007
25000,10,1,2868,2315.5201,3350.76,1438.17,33.40,1,37.93,16.968,3.215,0.3823,719.009
25000,10,2,3486,1614.5967,1785.38,7997.12,65.88,37,33.69,14.828,4.703,0.5549,748.355
25000,20,0,4125,1226.6411,1439.48,63.78,39.94,7,34.08,14.569,4.219,0.2149,262.708
25000,20,1,3404,1643.9470,1791.93,1569.63,49.55,20,34.22,14.668,4.146,0.3897,503.691
25000,20,2,916,225.9362,205.28,1378.70,61.31,26,31.25,13.193,5.183,0.4865,534.351
25000,30,0,7013,2012.4718,1924.99,91.87,45.41,75,29.24,11.418,5.248,0.3073,251.594
25000,30,1,2260,852.4053,857.59,871.69,37.23,15,31.40,12.367,4.343,0.4136,359.200
25000,30,2,1,0.0000,0.00,1.01,75.21,0,34.89,13.396,2.510,0.4810,671.069
25000,40,0,6836,1532.5466,1223.92,62.45,42.82,100,23.32,7.737,6.618,0.3349,162.267
25000,40,1,1321,416.3948,351.28,522.88,26.69,25,26.54,8.984,5.171,0.4654,254.112
25000,40,2,13,0.5353,0.55,15.40,19.99,3,23.69,6.601,5.083,0.5216,280.278
25000,50,0,5207,515.4347,371.15,15.68,39.75,56,15.31,3.634,9.089,0.2404,52.485
25000,50,1,508,182.3568,103.30,103.51,22.21,32,20.87,5.437,6.335,0.6391,188.730
25000,50,2,1,0.2811,0.07,1.09,15.17,0,21.77,5.355,5.413,0.6947,199.235
25000,60,0,3853,109.5062,103.72,0.40,30.12,8,6.84,0.682,12.256,0.1331,8.583
25000,60,1,2,0.5562,0.50,0.23,41.35,0,13.00,1.419,8.409,0.9083,74.916
25000,70,0,4656,18.3817,19.04,0.05,16.93,0,-0.42,0.016,16.362,0.0907,1.561
25000,80,0,3564,0.1802,0.61,0.02,11.47,0,-5.38,0.000,20.440,0.0685,0.143
26000,-60,0,5876,32.7609,219.94,104.20,-18.20,4,-11.34,0.000,26.349,0.6081,10.730
26000,-60,1,1858,5.0731,64.46,362.05,-19.55,0,-13.64,0.000,28.641,0.7783,8.319
26000,-50,0,7378,428.3780,561.93,86.94,-8.78,43,-1.21,0.037,17.485,0.5309,27.929
26000,-50,1,1316,126.2799,168.76,334.77,-17.75,6,-1.94,0.026,18.098,0.6587,29.940
26000,-50,2,4,0.0000,0.00,4.55,-11.11,0,3.35,0.008,13.016,0.3558,120.519
26000,-40,0,6487,608.9923,566.50,55.78,0.18,190,9.90,1.646,11.108,0.4162,85.406
26000,-40,1,1592,257.3810,261.01,473.65,-9.12,29,8.33,1.357,12.100,0.6159,85.791
26000,-40,2,2,0.0028,0.00,2.09,34.07,0,12.57,1.265,8.216,0.6792,168.589
26000,-30,0,4475,747.9198,429.25,82.68,9.00,375,18.61,5.233,7.820,0.3743,203.507
26000,-30,1,3224,638.5155,467.21,1359.65,2.28,256,18.60,5.405,8.009,0.5064,247.086
26000,-30,2,478,104.7845,60.01,697.53,-2.38,84,21.34,6.630,6.947,0.6572,383.611
26000,-20,0,1900,1001.5501,761.28,41.61,10.07,119,26.37,9.534,5.637,0.3706,311.413
26000,-20,1,2631,1413.5472,826.32,1151.65,20.29,311,26.10,9.387,5.767,0.4888,439.002
26000,-20,2,3688,723.1631,301.92,9952.09,6.08,661,25.62,9.272,6.043,0.6910,586.187
26000,-10,0,1844,1075.9275,1753.97,20.75,6.50,23,33.01,13.635,4.071,0.3350,415.366
26000,-10,1,2042,2097.0889,3442.48,910.05,34.41,42,33.44,13.840,3.979,0.4626,576.932
26000,-10,2,4338,1403.6540,1301.12,15147.87,11.67,624,30.90,12.572,4.842,0.7403,900.026
26000,0,0,1868,989.1494,1988.66,30.18,12.58,2,37.89,16.815,3.047,0.2442,497.316
26000,0,1,1682,1583.1975,3104.98,823.76,41.45,10,38.31,17.058,2.997,0.3922,757.387
26000,0,2,4817,2956.5530,4018.96,14519.21,16.94,367,35.10,15.331,3.988,0.6468,1041.647
26000,10,0,3099,1628.9921,3088.28,51.22,16.65,5,39.86,18.197,2.720,0.2259,555.152
26000,10,1,2883,2224.2909,3766.58,1448.26,42.38,2,40.11,18.383,2.752,0.3254,757.762
26000,10,2,3463,2170.3610,2662.69,7930.72,18.39,45,35.28,15.714,4.217,0.5167,836.728
26000,20,0,4133,1371.1957,1943.88,64.19,15.34,1,37.85,17.045,3.336,0.1710,330.676
26000,20,1,3406,2015.4963,2648.05,1563.15,28.37,2,38.71,17.537,3.140,0.3139,637.238
26000,20,2,906,410.8793,424.53,1359.09,32.71,0,35.66,15.855,4.087,0.4242,675.689
26000,30,0,7007,2925.3009,3415.49,91.40,21.64,13,36.02,15.601,3.583,0.2532,382.871
26000,30,1,2266,1207.9851,1473.51,861.83,28.08,12,38.13,16.700,2.858,0.3088,514.082
26000,30,2,1,0.0000,0.00,1.00,15.44,0,38.64,15.833,1.755,0.3624,568.695
26000,40,0,6829,2580.8530,2654.15,62.22,19.88,21,32.62,13.013,4.014,0.2694,278.210
26000,40,1,1328,702.4904,756.10,520.54,22.54,3,35.31,14.347,3.017,0.3781,429.078
26000,40,2,13,1.6109,1.42,15.52,31.48,0,31.61,11.079,3.031,0.6213,448.210
26000,50,0,5204,903.2560,855.38,15.70,12.50,8,26.95,9.130,5.030,0.1897,111.731
26000,50,1,511,290.1076,221.08,105.31,16.41,10,31.51,11.289,3.301,0.5431,412.100
26000,50,2,1,1.1318,0.97,1.11,20.50,0,29.53,9.751,3.357,0.7902,438.072
26000,60,0,3853,264.6616,269.54,0.40,10.74,1,21.42,5.133,5.726,0.1066,24.111
26000,60,1,2,3.0382,2.77,0.23,2.92,0,22.81,5.475,4.757,0.8687,206.988
26000,70,0,4656,106.6538,98.79,0.05,17.75,0,19.28,2.193,4.421,0.0678,5.012
26000,80,0,3564,17.2129,15.44,0.02,25.64,0,20.60,0.660,1.590,0.0478,0.027
27000,-60,0,5945,0.4730,132.51,105.85,-12.31,1,-15.74,0.000,30.742,0.6257,5.430
27000,-60,1,1789,0.0208,37.28,337.66,-11.34,0,-18.00,0.000,33.000,0.7869,4.120
27000,-50,0,7410,332.1455,552.36,86.73,0.63,34,-5.44,0.000,20.783,0.5551,15.989
27000,-50,1,1284,97.5757,163.22,319.18,9.16,6,-6.24,0.000,21.532,0.6870,18.794
27000,-50,2,4,0.0000,0.00,4.37,16.85,0,0.11,0.000,15.261,0.4910,63.065
27000,-40,0,6492,788.2142,829.76,55.28,14.42,108,6.14,0.621,12.893,0.4746,49.326
27000,-40,1,1587,416.8750,464.08,465.79,20.26,30,4.39,0.464,14.147,0.6398,51.376
27000,-40,2,2,0.0064,0.01,2.06,1.58,0,8.91,0.225,9.785,0.8768,123.234
27000,-30,0,4476,707.6726,633.36,82.10,25.25,167,15.38,3.719,8.971,0.4582,115.418
27000,-30,1,3224,866.3532,774.43,1354.18,26.79,190,15.35,3.931,9.235,0.5734,147.130
27000,-30,2,477,105.1381,62.23,693.92,38.11,75,18.38,5.148,7.989,0.7025,230.770
27000,-20,0,1899,590.7504,576.59,41.37,47.90,53,24.40,8.292,6.157,0.3809,228.983
27000,-20,1,2651,738.1145,644.28,1168.01,29.24,117,23.48,7.938,6.548,0.5048,307.528
27000,-20,2,3669,461.1169,256.15,9873.18,34.14,427,23.08,7.929,6.860,0.7103,398.141
27000,-10,0,1842,1167.5236,1825.92,20.59,64.84,10,32.23,13.061,4.267,0.3538,347.627
27000,-10,1,2035,1962.8073,3042.84,905.37,36.67,28,31.80,12.795,4.358,0.4830,518.918
27000,-10,2,4347,1297.5691,1385.37,15117.57,39.09,495,29.29,11.658,5.309,0.7600,728.466
27000,0,0,1869,1031.6760,2018.82,30.11,72.34,5,38.46,17.120,2.973,0.2439,443.818
27000,0,1,1683,1581.4518,3110.13,824.96,42.81,4,37.79,16.657,3.079,0.3948,703.771
27000,0,2,4815,2956.8945,4088.07,14498.78,44.67,359,34.68,15.122,4.142,0.6538,983.429
27000,10,0,3110,1474.7137,3031.98,51.73,74.31,5,41.90,19.521,2.403,0.1941,488.148
27000,10,1,2901,2097.0656,3936.41,1459.34,47.30,2,40.89,18.832,2.574,0.2936,723.639
27000,10,2,3434,2546.1294,3473.43,7861.77,35.24,48,35.31,15.826,4.242,0.5098,848.409
27000,20,0,4144,1454.4848,2328.17,64.69,69.70,0,40.87,19.048,2.813,0.1455,332.207
27000,20,1,3407,2206.0114,3334.16,1554.28,45.46,6,40.48,18.722,2.795,0.2814,676.543
27000,20,2,894,565.5049,696.91,1336.09,17.36,1,36.26,16.358,3.960,0.4048,746.265
27000,30,0,7027,3180.7024,4531.13,92.19,52.42,7,39.58,17.937,2.874,0.2024,414.519
27000,30,1,2247,1307.3005,1907.65,839.14,52.48,5,41.65,19.011,2.202,0.2575,579.312
27000,40,0,6831,3133.5449,3958.79,62.53,46.99,28,37.31,15.932,2.957,0.2141,332.265
27000,40,1,1326,875.4932,1125.74,515.63,63.87,10,40.85,17.913,1.981,0.3059,517.460
27000,40,2,13,2.9309,1.00,15.64,43.59,1,36.51,14.138,2.051,0.5526,650.934
27000,50,0,5193,1235.9172,1417.43,14.86,43.24,11,33.01,12.552,3.400,0.1450,143.018
27000,50,1,521,487.8299,473.22,107.46,68.27,13,38.55,15.613,1.876,0.4920,545.602
27000,50,2,2,3.0972,1.71,2.17,62.59,0,35.24,13.109,2.186,0.7195,615.572
27000,60,0,3853,296.0725,395.16,0.40,38.49,1,29.42,9.032,3.170,0.0757,35.015
27000,60,1,2,3.1528,4.04,0.24,45.82,0,28.64,8.412,3.102,0.8967,334.136
27000,70,0,4656,143.6203,172.11,0.05,39.10,0,31.09,6.851,0.818,0.0343,7.258
27000,80,0,3564,39.5595,39.81,0.02,38.32,0,33.69,5.069,0.002,0.0157,0.003
28000,-60,0,5996,2.7510,78.12,105.69,-17.10,3,-14.35,0.000,29.352,0.6322,5.925
28000,-60,1,1738,0.2796,21.33,316.28,-19.48,1,-16.59,0.000,31.588,0.7875,4.676
28000,-50,0,7428,469.2852,583.17,85.47,-10.46,83,-4.12,0.001,19.710,0.5624,18.871
28000,-50,1,1267,125.0224,138.00,307.53,-5.85,39,-4.56,0.001,20.102,0.6764,23.704
28000,-50,2,3,0.0001,0.00,3.22,-4.31,0,1.58,0.000,14.140,0.5467,41.454
28000,-40,0,6501,1019.7310,924.03,55.23,-0.45,264,7.34,0.922,12.335,0.4808,58.627
28000,-40,1,1579,358.8308,181.08,457.61,4.50,136,6.09,0.748,13.193,0.5693,93.678
28000,-40,2,1,0.0000,0.00,1.04,-0.08,0,9.49,0.544,9.727,0.9777,115.926
28000,-30,0,4487,1000.8237,622.19,82.79,9.38,377,16.45,4.202,8.577,0.4698,135.033
28000,-30,1,3217,857.6736,504.39,1350.44,14.76,297,16.80,4.528,8.663,0.5556,189.138
28000,-30,2,473,88.3458,50.86,686.61,18.87,52,19.92,5.819,7.413,0.6972,256.288
28000,-20,0,1896,670.8484,802.77,41.04,11.17,27,24.90,8.590,5.983,0.3999,215.345
28000,-20,1,2656,906.6956,791.79,1170.83,18.95,146,24.54,8.543,6.255,0.5181,294.813
28000,-20,2,3667,542.9019,363.94,9824.51,26.27,379,24.48,8.592,6.401,0.7206,404.740
28000,-10,0,1838,1088.5368,1946.81,20.22,18.86,11,32.56,13.202,4.132,0.3410,350.552
28000,-10,1,2033,1875.6485,3197.19,903.24,25.06,17,32.46,13.282,4.252,0.4721,505.683
28000,-10,2,4353,1426.0492,1579.02,15085.96,32.87,492,30.43,12.248,4.995,0.7518,746.513
28000,0,0,1871,931.0258,1958.06,30.04,20.29,1,38.13,16.823,2.963,0.2291,439.713
28000,0,1,1686,1490.0874,3044.22,827.13,32.59,6,37.99,16.856,3.069,0.3755,691.952
28000,0,2,4810,2768.5302,4159.33,14475.66,36.81,317,35.37,15.480,3.958,0.6427,979.919
28000,10,0,3123,1261.7487,2840.33,52.23,20.23,0,40.89,18.716,2.472,0.1742,447.122
28000,10,1,2917,1990.1797,3955.13,1467.19,36.43,0,40.54,18.610,2.642,0.2797,688.011
28000,10,2,3405,2680.5607,4067.53,7796.80,51.22,25,36.30,16.409,4.067,0.4977,801.801
28000,20,0,4148,1456.9704,2562.42,64.41,23.42,0,39.81,18.200,2.898,0.1425,314.540
28000,20,1,3413,2427.1586,3941.18,1546.90,47.41,1,40.39,18.608,2.820,0.2902,652.646
28000,20,2,884,690.7529,955.23,1318.90,61.37,1,37.05,16.822,3.852,0.4119,702.331
28000,30,0,7040,3348.6186,5373.39,92.28,36.42,5,38.78,17.311,2.987,0.1951,361.036
28000,30,1,2234,1488.6683,2328.69,826.77,37.86,8,40.53,18.172,2.355,0.2791,574.805
28000,40,0,6831,3502.7559,5129.27,62.90,37.17,16,36.23,15.167,3.164,0.2175,295.582
28000,40,1,1326,987.2609,1440.89,510.87,20.74,10,38.68,16.341,2.251,0.3323,516.662
28000,40,2,13,2.9940,1.52,15.73,23.51,2,34.90,12.951,2.185,0.5557,587.769
28000,50,0,5187,1401.2579,1835.09,14.50,32.62,38,31.57,11.622,3.743,0.1401,122.301
28000,50,1,526,601.3053,696.68,108.97,12.24,15,35.87,13.750,2.257,0.5275,541.477
28000,50,2,3,2.0094,2.10,3.23,24.56,0,33.27,11.810,2.443,0.6923,670.367
28000,60,0,3853,269.3104,450.27,0.40,25.51,0,27.20,7.796,3.796,0.0699,29.769
28000,60,1,2,1.8830,3.96,0.24,24.55,0,27.89,7.941,3.279,0.9398,318.175
