step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,140,2.14,7.81,3.09,829,0,0,0,1.00,1.00,1.00,4,4,4,20.2,6.797,16,2.000,0.127,4,1.000,0
100000,18.00,16,0,5,0,4,0,1.00,2,0.278,140,0.17,2.15,3.29,829,2,1,0,1.00,1.00,1.00,2,3,4,38.7,5.917,9,2.000,0.192,4,1.000,0
100000,5.80,12,0,0,0,7,0,1.00,12,0.000,140,0.87,9.26,0.00,490,1,1,0,1.00,1.00,1.00,3,3,5,30.9,5.701,7,0.829,0.479,7,1.000,0
100000,9.89,13,0,0,0,12,0,1.00,10,0.000,140,0.47,6.32,0.00,490,0,0,0,1.00,1.00,1.00,3,2,7,26.5,5.833,12,0.824,0.444,7,1.000,0
100000,5.13,9,0,0,0,6,0,1.00,18,0.000,139,2.00,8.52,0.20,490,0,0,0,1.00,1.00,1.00,2,1,6,9.2,5.002,6,0.854,0.534,8,1.000,0
100000,5.76,14,0,0,0,7,0,1.00,16,0.000,139,0.86,9.51,0.00,490,2,1,0,1.00,1.00,1.00,2,2,4,37.3,5.869,7,0.822,0.432,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,138,0.00,6.75,0.02,946,1,1,0,1.00,1.00,1.00,4,4,4,33.2,5.255,16,2.000,0.231,4,1.000,0
100000,7.15,9,0,0,0,9,0,1.00,10,0.000,138,0.00,4.64,0.00,490,0,0,0,1.00,1.00,1.00,3,2,7,25.8,4.766,9,0.794,0.492,7,1.000,0
100000,8.54,10,0,0,0,10,0,1.00,12,0.000,138,2.49,12.01,0.23,490,1,1,0,1.00,1.00,1.00,4,2,8,31.6,7.176,10,0.854,0.534,8,1.000,0
100000,14.00,16,0,2,0,5,0,1.00,4,0.143,138,0.45,3.50,1.13,829,0,0,0,1.00,1.00,1.00,4,4,2,14.6,1.535,7,2.000,0.245,4,1.000,0
100000,10.00,15,0,0,0,5,0,1.00,6,0.000,137,0.04,2.81,0.00,946,2,2,0,1.00,1.00,1.00,2,2,3,40.0,1.542,5,2.000,0.179,4,1.000,0
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,136,0.00,2.53,12.09,829,1,1,0,1.00,1.00,1.00,1,1,1,28.1,0.673,1,2.000,0.279,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,136,3.19,6.49,5.73,890,0,0,0,1.00,1.00,1.00,4,4,4,27.5,8.704,16,2.000,0.027,4,1.000,0
100000,9.95,12,0,0,0,12,0,1.00,8,0.000,136,1.46,9.72,0.37,490,2,2,0,1.00,1.00,1.00,6,3,7,43.9,7.616,12,0.829,0.479,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,135,5.37,6.85,16.79,829,1,1,0,1.00,1.00,1.00,1,4,4,32.6,8.640,16,2.000,0.173,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,135,0.00,5.65,9.66,946,0,0,0,1.00,1.00,1.00,2,4,4,12.3,7.086,16,2.000,0.264,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,135,0.00,0.01,1.93,950,0,0,0,1.00,1.00,1.00,4,4,4,25.5,2.367,16,2.000,0.144,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,135,3.53,9.13,3.43,829,1,1,0,1.00,1.00,1.00,2,4,4,35.5,8.640,16,2.000,0.112,4,1.000,0
100000,18.00,16,0,8,0,1,0,1.00,2,0.444,135,0.00,0.90,1.99,949,1,1,0,1.00,1.00,1.00,2,4,3,29.2,0.915,9,2.000,0.014,4,1.000,0
100000,4.13,13,0,0,0,5,0,1.00,16,0.000,135,1.68,6.67,0.00,490,0,0,0,1.00,1.00,1.00,2,2,5,23.0,3.898,5,0.826,0.425,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,134,0.20,4.59,9.40,837,2,2,0,1.00,1.00,1.00,4,4,4,42.5,8.576,16,2.000,0.404,4,1.000,0
100000,7.46,9,0,0,0,9,0,1.00,10,0.000,134,1.53,9.05,0.02,490,1,1,0,1.00,1.00,1.00,3,2,7,30.3,6.700,9,0.829,0.479,7,1.000,0
100000,10.00,16,0,2,0,3,0,1.00,6,0.200,134,0.00,2.81,4.14,701,2,2,0,1.00,1.00,1.00,2,2,3,52.6,1.767,5,2.000,0.157,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,132,0.00,5.42,6.90,701,2,1,0,1.00,1.00,1.00,2,4,4,39.3,6.347,16,2.000,0.127,4,1.000,0
100000,5.80,12,0,0,0,7,0,1.00,16,0.000,132,0.83,5.17,0.04,490,2,2,0,1.00,1.00,1.00,4,3,7,48.4,3.840,7,0.829,0.479,7,1.000,0
100000,10.00,16,0,2,0,3,0,1.00,6,0.200,132,0.00,0.80,2.56,946,1,1,0,1.00,1.00,1.00,2,3,2,34.0,0.556,5,2.000,0.059,4,1.000,0
100000,7.89,10,0,0,0,10,0,1.00,10,0.000,132,0.90,7.04,0.00,490,0,0,0,1.00,1.00,1.00,5,2,7,20.4,6.864,10,0.789,0.551,7,1.000,0
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,132,0.00,1.71,1.43,829,1,1,0,1.00,1.00,1.00,2,3,1,36.6,0.784,3,2.000,0.208,4,1.000,0
100000,6.00,16,0,2,0,1,0,1.00,8,0.333,131,0.00,3.19,1.23,829,0,0,0,1.00,1.00,1.00,2,1,3,22.3,0.546,3,2.000,0.132,4,1.000,0
100000,7.81,11,0,0,0,9,0,1.00,10,0.000,131,1.74,11.82,0.00,490,1,1,0,1.00,1.00,1.00,3,3,6,32.2,5.858,9,0.868,0.484,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,131,0.16,4.43,0.00,829,1,1,0,1.00,1.00,1.00,4,4,4,31.0,4.691,16,2.000,0.173,4,1.000,0
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,131,0.00,2.09,7.26,829,2,1,0,1.00,1.00,1.00,2,4,2,37.5,2.289,6,2.000,0.100,4,1.000,0
100000,10.00,16,0,4,0,1,0,1.00,4,0.400,130,0.00,2.36,6.54,890,0,0,0,1.00,1.00,1.00,2,2,4,21.1,1.198,5,2.000,0.052,4,1.000,0
100000,20.00,16,0,7,0,3,0,1.00,0,0.350,129,0.26,3.62,5.86,829,0,0,0,1.00,1.00,1.00,2,4,4,21.9,5.665,10,2.000,0.184,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,129,1.46,0.15,12.05,950,0,0,0,1.00,1.00,1.00,4,4,4,26.5,8.256,16,2.000,0.144,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,129,0.00,1.27,0.23,951,1,1,0,1.00,1.00,1.00,4,4,4,33.2,0.156,16,2.000,0.098,4,1.000,0
100000,9.07,13,0,0,0,11,0,1.00,8,0.000,129,1.77,7.85,0.59,490,2,2,0,1.00,1.00,1.00,3,3,7,40.9,6.897,11,0.824,0.444,7,1.000,0
100000,7.46,13,0,0,0,9,0,1.00,10,0.000,129,1.23,7.55,0.00,490,2,2,0,1.00,1.00,1.00,4,3,6,52.7,6.368,9,0.829,0.479,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,128,3.46,6.26,5.96,946,2,1,0,1.00,1.00,1.00,4,4,4,41.8,8.192,16,2.000,0.164,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,128,0.00,0.00,0.00,949,0,0,0,1.00,1.00,1.00,2,4,4,23.3,0.723,16,2.000,0.155,4,1.000,0
100000,5.11,11,0,0,0,6,0,1.00,12,0.000,128,1.68,10.93,0.00,490,2,2,0,1.00,1.00,1.00,3,7,3,38.8,5.068,6,0.851,0.531,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,127,1.83,10.32,2.72,829,1,1,0,1.00,1.00,1.00,2,4,4,35.8,8.128,16,2.000,0.179,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,127,0.02,3.69,11.93,829,1,2,0,1.00,1.00,1.00,4,4,4,35.0,3.020,16,2.000,0.153,4,1.000,0
100000,6.60,13,0,0,0,8,0,1.00,14,0.000,127,2.08,9.71,0.00,490,1,1,0,1.00,1.00,1.00,3,2,5,34.1,5.867,8,0.824,0.444,7,1.000,0
100000,16.00,16,0,2,0,6,0,1.00,2,0.125,126,0.00,4.06,6.35,955,2,1,0,1.00,1.00,1.00,1,4,3,40.9,3.871,8,2.000,0.028,4,1.000,0
100000,7.69,9,0,0,0,9,0,1.00,10,0.000,126,0.62,9.46,0.08,490,1,1,0,1.00,1.00,1.00,4,2,7,36.5,6.300,9,0.854,0.430,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,126,0.00,3.97,0.00,829,2,2,0,1.00,1.00,1.00,4,4,4,38.0,2.425,16,2.000,0.153,4,1.000,0
100000,4.12,13,0,0,0,5,0,1.00,18,0.000,126,1.05,7.54,0.00,490,0,0,0,1.00,1.00,1.00,4,2,3,2.4,3.583,5,0.824,0.444,7,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,126,0.00,1.08,0.00,921,0,0,0,1.00,1.00,1.00,4,4,4,25.2,0.866,16,2.000,0.097,4,1.000,0
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,126,0.00,4.83,2.70,949,1,1,0,1.00,1.00,1.00,1,1,4,36.3,1.217,4,2.000,0.013,4,1.000,0
100000,12.27,16,0,0,0,15,0,1.00,14,0.000,126,1.13,8.12,0.00,490,1,1,0,1.00,1.00,1.00,6,2,9,29.2,7.698,15,0.818,0.390,9,1.000,0
100000,4.19,11,0,0,0,5,0,1.00,14,0.000,125,0.03,6.57,0.17,490,2,2,0,1.00,1.00,1.00,4,3,7,46.8,3.856,5,0.837,0.521,7,1.000,0
100000,2.47,9,0,0,0,3,0,1.00,20,0.000,125,0.80,5.66,0.02,490,1,1,0,1.00,1.00,1.00,2,1,4,31.5,3.622,3,0.824,0.444,7,1.000,0
100000,4.08,12,0,0,0,5,0,1.00,18,0.000,125,0.37,8.00,0.00,490,1,1,0,1.00,1.00,1.00,4,2,3,33.5,4.290,5,0.815,0.437,7,1.000,0
100000,1.67,6,0,0,0,2,0,1.00,26,0.000,124,0.01,3.63,0.00,490,2,1,0,1.00,1.00,1.00,2,1,2,37.8,2.219,2,0.837,0.521,8,1.000,0
100000,6.52,12,0,0,0,8,0,1.00,10,0.000,124,2.63,10.41,0.00,490,0,0,0,1.00,1.00,1.00,3,3,7,20.0,5.334,8,0.815,0.437,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,123,1.06,1.85,18.33,946,2,2,0,1.00,1.00,1.00,2,4,4,42.5,7.872,16,2.000,0.269,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,123,0.63,6.86,0.13,965,1,0,0,1.00,1.00,1.00,4,4,4,29.6,5.965,16,2.000,0.094,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,123,0.00,0.58,4.97,949,2,2,0,1.00,1.00,1.00,2,4,4,40.2,1.092,16,2.000,0.056,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,123,1.94,5.20,8.44,946,0,0,0,1.00,1.00,1.00,2,4,4,13.7,6.193,16,2.000,0.188,4,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,123,0.00,1.91,12.22,949,0,1,0,1.00,1.00,1.00,1,4,4,26.8,4.403,16,2.000,0.200,4,1.000,0
100000,12.00,16,0,3,0,3,0,1.00,4,0.250,123,0.10,1.83,0.91,921,0,1,0,1.00,1.00,1.00,4,3,3,25.9,1.093,6,2.000,0.054,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,122,4.68,6.84,21.74,946,0,0,0,1.00,1.00,1.00,2,4,4,20.0,7.808,16,2.000,0.273,4,1.000,0
100000,9.12,12,0,0,0,11,0,1.00,10,0.000,122,1.58,8.65,0.68,490,1,2,0,1.00,1.00,1.00,6,3,7,37.2,6.516,11,0.829,0.479,7,1.000,1
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,122,1.83,6.13,2.09,829,0,0,0,1.00,1.00,1.00,4,4,4,13.5,7.808,16,2.000,0.161,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,122,0.20,4.86,0.93,890,2,2,0,1.00,1.00,1.00,4,4,4,43.5,2.888,16,2.000,0.110,4,1.000,0
100000,4.08,12,0,0,0,5,0,1.00,14,0.000,122,1.29,8.70,0.00,490,2,2,0,1.00,1.00,1.00,4,2,6,39.6,4.675,5,0.815,0.437,7,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,122,0.00,3.68,0.00,936,0,0,0,1.00,1.00,1.00,4,4,4,3.1,1.747,16,2.000,0.172,4,1.000,0
100000,9.95,12,0,0,0,12,0,1.00,8,0.000,122,1.74,7.81,0.00,490,2,2,0,1.00,1.00,1.00,3,3,7,38.8,6.832,12,0.829,0.479,7,1.000,0
100000,18.00,16,0,3,0,6,0,1.00,2,0.167,122,1.90,3.62,9.39,829,0,0,0,1.00,1.00,1.00,4,3,4,11.2,3.601,9,2.000,0.429,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,122,0.00,3.97,4.12,949,1,2,0,1.00,1.00,1.00,4,4,4,33.4,4.381,16,2.000,0.056,4,1.000,0
100000,20.98,25,0,0,0,25,0,1.00,0,0.000,121,0.00,4.74,1.66,490,0,1,0,1.00,1.00,1.00,6,7,7,27.8,3.559,25,0.839,0.457,7,1.000,0
100000,11.60,14,0,0,0,14,0,1.00,8,0.000,121,0.59,5.60,0.00,490,1,1,0,1.00,1.00,1.00,6,3,7,29.9,5.081,14,0.829,0.479,7,1.000,0
100000,3.29,15,0,0,0,4,0,1.00,20,0.000,121,0.00,5.16,0.00,490,0,0,0,1.00,1.00,1.00,4,2,2,25.8,2.636,4,0.822,0.416,7,1.000,0
100000,9.12,12,0,0,0,11,0,1.00,8,0.000,121,1.49,6.93,0.48,490,2,2,0,1.00,1.00,1.00,4,3,7,40.6,6.438,11,0.829,0.479,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,121,0.49,4.05,4.49,949,0,0,0,1.00,1.00,1.00,4,4,4,25.3,7.744,16,2.000,0.153,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,120,2.15,5.53,9.69,829,1,1,0,1.00,1.00,1.00,4,4,4,35.9,7.680,16,2.000,0.139,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,120,0.08,4.19,0.00,829,0,0,0,1.00,1.00,1.00,2,4,4,23.6,1.412,16,2.000,0.107,4,1.000,0
100000,5.01,13,0,0,0,6,0,1.00,14,0.000,120,0.41,5.97,0.00,490,0,0,0,1.00,1.00,1.00,3,2,5,20.7,4.441,6,0.835,0.432,7,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,119,0.00,2.73,2.04,949,1,0,0,1.00,1.00,1.00,4,4,4,28.5,4.719,16,2.000,0.181,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,119,0.00,5.76,0.06,829,0,1,0,1.00,1.00,1.00,4,4,4,27.2,4.419,16,2.000,0.206,4,1.000,0
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,119,0.24,5.74,0.00,890,0,0,0,1.00,1.00,1.00,4,4,4,19.6,2.955,10,2.000,0.021,4,1.000,0
100000,9.78,12,0,0,0,12,0,1.00,8,0.000,119,2.33,8.15,0.21,490,0,0,0,1.00,1.00,1.00,3,3,7,22.3,6.664,12,0.815,0.437,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,118,0.00,3.14,0.00,829,1,1,0,1.00,1.00,1.00,4,4,4,30.0,2.569,16,2.000,0.256,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,118,0.00,2.04,8.38,829,2,2,0,1.00,1.00,1.00,2,4,4,41.8,6.900,16,2.000,0.155,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,118,1.10,3.86,1.13,890,1,1,0,1.00,1.00,1.00,4,4,4,33.4,3.967,16,2.000,0.021,4,1.000,0
100000,9.89,12,0,0,0,12,0,1.00,8,0.000,118,2.33,9.89,0.03,490,0,0,0,1.00,1.00,1.00,3,3,7,27.4,6.608,12,0.824,0.444,7,1.000,0
100000,7.42,9,0,0,0,9,0,1.00,10,0.000,118,1.49,9.44,0.02,490,0,0,0,1.00,1.00,1.00,4,2,7,23.7,5.900,9,0.824,0.444,7,1.000,0
100000,6.90,12,0,0,0,8,0,1.00,16,0.000,118,0.61,7.55,0.00,490,0,0,0,1.00,1.00,1.00,2,2,6,25.9,4.528,8,0.863,0.588,8,1.000,0
100000,6.81,11,0,0,0,8,0,1.00,12,0.000,118,0.74,6.86,0.00,490,2,2,0,1.00,1.00,1.00,2,2,6,51.7,4.921,8,0.851,0.531,7,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,117,0.00,2.29,1.49,949,1,1,0,1.00,1.00,1.00,2,4,4,33.0,5.203,16,2.000,0.181,4,1.000,0
100000,7.42,12,0,0,0,9,0,1.00,12,0.000,117,1.96,9.25,0.00,490,1,1,0,1.00,1.00,1.00,3,2,6,36.1,5.785,9,0.824,0.444,7,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,117,0.00,0.50,0.41,963,1,1,0,1.00,1.00,1.00,2,4,4,30.7,0.077,16,2.000,0.599,4,1.000,0
100000,18.00,16,0,2,0,7,0,1.00,2,0.111,116,0.00,2.36,0.00,701,2,2,0,1.00,1.00,1.00,2,3,4,54.3,1.340,9,2.000,0.151,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,116,0.25,7.13,4.20,829,1,1,0,1.00,1.00,1.00,4,4,4,29.6,7.424,16,2.000,0.149,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,116,0.07,5.96,0.00,829,0,0,0,1.00,1.00,1.00,4,4,4,23.9,6.137,16,2.000,0.145,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,116,0.58,3.38,3.49,921,2,1,0,1.00,1.00,1.00,4,4,4,41.2,7.424,16,2.000,0.145,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,115,0.04,5.97,6.34,946,2,1,0,1.00,1.00,1.00,4,4,4,45.1,7.360,16,2.000,0.351,4,1.000,0
100000,10.00,14,0,4,0,1,0,1.00,6,0.400,115,0.00,3.43,0.00,829,1,2,0,1.00,1.00,1.00,2,3,2,36.4,1.639,5,2.000,0.113,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,115,2.39,10.17,0.00,829,0,0,0,1.00,1.00,1.00,2,4,4,26.7,7.360,16,2.000,0.145,4,1.000,0
100000,8.46,11,0,0,0,11,0,1.00,12,0.000,115,1.29,8.42,0.00,490,2,2,0,1.00,1.00,1.00,3,2,8,43.2,6.210,11,0.769,0.444,8,1.000,0
100000,10.41,14,0,0,0,11,0,1.00,14,0.000,115,0.00,4.43,0.00,490,1,1,0,1.00,1.00,1.00,4,2,7,31.4,4.241,11,0.947,0.514,8,1.000,0
100000,12.00,14,0,2,0,4,0,1.00,2,0.167,115,0.00,4.75,0.11,961,2,1,0,1.00,1.00,1.00,1,4,3,41.1,2.340,6,2.000,0.831,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,114,2.90,0.24,7.20,890,0,0,0,1.00,1.00,1.00,4,4,4,22.0,6.968,16,2.000,0.014,4,1.000,0
100000,3.30,15,0,0,0,4,0,1.00,18,0.000,114,0.38,5.61,0.00,490,0,0,0,1.00,1.00,1.00,3,2,3,22.8,2.480,4,0.824,0.444,7,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,113,0.00,2.70,0.46,701,2,2,0,1.00,1.00,1.00,4,4,4,45.9,4.674,16,2.000,0.119,4,1.000,0
100000,9.87,12,0,0,0,12,0,1.00,8,0.000,113,1.62,8.88,0.00,490,0,0,0,1.00,1.00,1.00,2,3,7,27.1,6.328,12,0.822,0.432,7,1.000,0
100000,6.60,9,0,0,0,8,0,1.00,12,0.000,113,1.65,6.51,0.00,490,1,1,0,1.00,1.00,1.00,2,2,6,33.0,5.211,8,0.824,0.444,7,1.000,0
100000,6.00,16,0,2,0,1,0,1.00,6,0.333,113,0.08,7.44,0.42,946,0,0,0,1.00,1.00,1.00,1,4,2,13.2,1.460,3,2.000,0.332,4,1.000,0
100000,8.24,10,0,0,0,10,0,1.00,10,0.000,112,0.00,3.39,0.27,490,0,0,0,1.00,1.00,1.00,6,2,7,26.0,3.968,10,0.824,0.444,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,112,2.15,6.33,13.13,949,0,0,0,1.00,1.00,1.00,4,4,4,22.4,7.168,16,2.000,0.155,4,1.000,0
100000,9.78,12,0,0,0,12,0,1.00,8,0.000,112,1.37,6.87,0.00,490,1,0,0,1.00,1.00,1.00,6,3,7,29.6,6.272,12,0.815,0.437,7,1.000,0
100000,1.56,11,0,0,0,2,0,1.00,22,0.000,112,0.00,4.81,0.00,490,1,1,0,1.00,1.00,1.00,1,2,1,32.6,0.191,2,0.778,0.486,7,1.000,0
100000,7.42,13,0,0,0,9,0,1.00,10,0.000,112,0.00,7.47,0.00,490,0,0,0,1.00,1.00,1.00,4,2,7,12.1,4.873,9,0.824,0.444,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,111,0.91,1.79,11.20,953,0,0,0,1.00,1.00,1.00,2,4,4,22.5,7.104,16,2.000,0.104,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,111,0.00,5.30,1.71,950,1,1,0,1.00,1.00,1.00,2,4,4,36.3,5.266,16,2.000,0.178,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,111,0.00,2.98,0.00,829,1,1,0,1.00,1.00,1.00,4,4,4,31.3,1.055,16,2.000,0.162,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,111,0.00,4.65,5.96,829,0,1,0,1.00,1.00,1.00,4,4,4,23.1,6.467,16,2.000,0.181,4,1.000,0
100000,14.00,16,0,6,0,1,0,1.00,2,0.429,110,0.00,1.43,3.16,829,1,1,0,1.00,1.00,1.00,3,3,4,29.1,3.176,7,2.000,0.247,4,1.000,0
100000,5.13,9,0,0,0,6,0,1.00,18,0.000,110,1.54,6.50,0.00,490,0,0,0,1.00,1.00,1.00,3,1,6,15.5,4.185,6,0.854,0.534,8,1.000,0
100000,9.55,11,0,0,0,11,0,1.00,8,0.000,110,1.72,8.52,0.00,490,0,0,0,1.00,1.00,1.00,5,3,7,27.1,5.940,11,0.868,0.484,7,1.000,0
100000,1.65,13,0,0,0,2,0,1.00,22,0.000,109,0.11,5.57,1.19,490,1,0,0,1.00,1.00,1.00,1,2,1,30.6,2.055,2,0.824,0.444,7,1.000,0
100000,0.84,6,0,0,0,1,0,1.00,28,0.000,109,0.00,2.24,2.25,490,0,0,0,1.00,1.00,1.00,1,1,1,7.2,0.929,1,0.842,0.528,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,108,0.00,2.46,3.76,949,1,0,0,1.00,1.00,1.00,2,4,4,34.1,6.827,16,2.000,0.214,4,1.000,0
100000,9.89,12,0,0,0,12,0,1.00,8,0.000,108,1.14,6.45,0.00,490,2,2,0,1.00,1.00,1.00,6,3,7,42.7,6.048,12,0.824,0.444,7,1.000,0
100000,9.12,11,0,0,0,11,0,1.00,10,0.000,108,1.81,8.73,0.05,490,1,1,0,1.00,1.00,1.00,6,2,7,28.1,5.832,11,0.829,0.479,7,1.000,0
100000,13.36,16,0,0,0,16,0,1.00,8,0.000,108,2.32,7.77,0.42,490,0,0,0,1.00,1.00,1.00,5,3,7,12.2,6.912,16,0.835,0.432,7,1.000,0
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,108,2.49,6.65,2.58,829,0,1,0,1.00,1.00,1.00,2,4,4,25.0,5.811,12,2.000,0.191,4,1.000,0
100000,4.19,6,0,0,0,5,0,1.00,20,0.000,108,0.00,2.81,0.29,490,0,0,0,1.00,1.00,1.00,2,1,5,26.8,2.809,5,0.837,0.521,8,1.000,0
100000,8.97,12,0,0,0,11,0,1.00,10,0.000,107,0.65,5.80,0.16,490,1,1,0,1.00,1.00,1.00,3,2,7,32.6,5.698,11,0.815,0.437,7,1.000,0
100000,4.89,12,0,0,0,6,0,1.00,14,0.000,107,1.51,6.68,0.00,490,0,0,0,1.00,1.00,1.00,3,2,5,17.7,4.096,6,0.815,0.437,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,107,1.67,4.62,2.68,949,1,0,0,1.00,1.00,1.00,4,4,4,31.0,6.848,16,2.000,0.155,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,106,1.32,6.23,7.05,946,2,1,0,1.00,1.00,1.00,2,4,4,38.4,6.784,16,2.000,0.268,4,1.000,0
100000,12.00,16,0,3,0,3,0,1.00,2,0.250,105,0.42,0.71,2.58,890,1,1,0,1.00,1.00,1.00,3,4,4,29.1,1.881,6,2.000,0.065,4,1.000,0
100000,9.78,12,0,0,0,12,0,1.00,8,0.000,105,0.25,3.45,1.54,490,0,0,0,1.00,1.00,1.00,3,3,7,24.8,5.880,12,0.815,0.437,7,1.000,0
100000,9.87,12,0,0,0,12,0,1.00,8,0.000,105,0.61,5.52,0.02,490,2,2,0,1.00,1.00,1.00,6,3,7,41.6,5.880,12,0.822,0.432,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,105,0.74,1.82,8.53,949,1,1,0,1.00,1.00,1.00,4,4,4,29.1,6.720,16,2.000,0.055,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,105,1.68,7.84,0.03,829,2,1,0,1.00,1.00,1.00,4,4,4,37.7,6.720,16,2.000,0.114,4,1.000,0
100000,6.60,9,0,0,0,8,0,1.00,12,0.000,105,0.67,4.70,0.00,490,0,0,0,1.00,1.00,1.00,2,2,6,25.6,4.870,8,0.824,0.444,7,1.000,0
100000,16.00,16,0,6,0,2,0,1.00,4,0.375,104,0.00,4.04,0.45,829,1,1,0,1.00,1.00,1.00,2,3,3,36.4,3.019,8,2.000,0.093,4,1.000,0
100000,30.00,15,0,14,0,1,0,1.00,0,0.467,104,0.00,1.34,0.00,829,0,0,0,1.00,1.00,1.00,2,4,4,25.6,0.617,15,2.000,0.165,4,1.000,0
100000,10.69,13,0,0,0,13,0,1.00,8,0.000,104,0.41,5.59,0.14,490,2,2,0,1.00,1.00,1.00,4,3,7,54.3,6.032,13,0.822,0.432,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,104,1.00,2.36,0.68,829,2,2,0,1.00,1.00,1.00,4,4,4,50.2,6.656,16,2.000,0.156,4,1.000,0
100000,10.72,13,0,0,0,13,0,1.00,8,0.000,103,0.00,4.98,0.00,490,1,1,0,1.00,1.00,1.00,6,3,7,28.3,2.339,13,0.824,0.444,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,103,0.13,4.13,0.55,829,2,2,0,1.00,1.00,1.00,2,4,4,40.4,6.592,16,2.000,0.159,4,1.000,0
100000,24.00,16,0,7,0,5,0,1.00,2,0.292,103,3.27,2.21,8.59,829,2,2,0,1.00,1.00,1.00,4,4,3,49.2,5.116,12,2.000,0.221,4,1.000,0
