step,cause,age,size,n,worn
10000,broken,450,32,27,0
10000,broken,450,36,184,3
10000,broken,450,40,12,0
10000,broken,450,44,12,1
10000,broken,450,48,128,2
10000,broken,450,52,2,0
10000,broken,450,56,1,0
10000,broken,450,60,2,0
10000,broken,450,64,8,0
10000,broken,450,80,7,3
10000,broken,450,100,1,0
10000,broken,500,4,5,0
10000,broken,500,8,11,0
10000,broken,500,12,42,0
10000,broken,500,16,26,0
10000,broken,500,20,30,1
10000,broken,500,24,102,1
10000,broken,500,28,34,0
10000,broken,500,32,31,1
10000,broken,500,36,147,7
10000,broken,500,40,10,1
10000,broken,500,44,14,0
10000,broken,500,48,109,2
10000,broken,500,52,2,0
10000,broken,500,60,1,0
10000,broken,500,64,11,1
10000,broken,500,68,1,0
10000,broken,500,80,2,0
10000,broken,550,0,2,0
10000,broken,550,4,2,0
10000,broken,550,8,15,0
10000,broken,550,12,27,1
10000,broken,550,16,19,1
10000,broken,550,20,24,1
10000,broken,550,24,89,1
10000,broken,550,28,26,0
10000,broken,550,32,21,1
10000,broken,550,36,128,3
10000,broken,550,40,6,1
10000,broken,550,44,9,0
10000,broken,550,48,78,0
10000,broken,550,52,2,0
10000,broken,550,64,17,4
10000,broken,550,80,4,1
10000,broken,600,0,1,0
10000,broken,600,4,7,0
10000,broken,600,8,19,0
10000,broken,600,12,23,1
10000,broken,600,16,21,0
10000,broken,600,20,22,0
10000,broken,600,24,70,1
10000,broken,600,28,24,0
10000,broken,600,32,19,1
10000,broken,600,36,90,0
10000,broken,600,40,4,1
10000,broken,600,44,10,0
10000,broken,600,48,78,2
10000,broken,600,52,2,0
10000,broken,600,56,1,0
10000,broken,600,64,4,0
10000,broken,600,76,1,0
10000,broken,600,80,2,1
10000,broken,650,0,1,0
10000,broken,650,4,1,0
10000,broken,650,8,11,0
10000,broken,650,12,19,0
10000,broken,650,16,15,0
10000,broken,650,20,21,1
10000,broken,650,24,49,4
10000,broken,650,28,22,0
10000,broken,650,32,14,1
10000,broken,650,36,85,4
10000,broken,650,40,6,0
10000,broken,650,44,6,0
10000,broken,650,48,54,1
10000,broken,650,52,2,0
10000,broken,650,56,2,1
10000,broken,650,64,8,0
10000,broken,650,80,2,0
10000,broken,650,100,1,0
10000,broken,700,4,1,0
10000,broken,700,8,10,0
10000,broken,700,12,20,0
10000,broken,700,16,11,1
10000,broken,700,20,13,1
10000,broken,700,24,51,3
10000,broken,700,28,8,0
10000,broken,700,32,10,0
10000,broken,700,36,57,3
10000,broken,700,40,6,0
10000,broken,700,44,4,2
10000,broken,700,48,41,4
10000,broken,700,56,3,0
10000,broken,700,64,7,0
10000,broken,700,80,1,0
10000,broken,750,8,6,1
10000,broken,750,12,15,1
10000,broken,750,16,10,0
10000,broken,750,20,10,0
10000,broken,750,24,42,1
10000,broken,750,28,15,1
10000,broken,750,32,9,0
10000,broken,750,36,59,0
10000,broken,750,40,3,0
10000,broken,750,44,4,1
10000,broken,750,48,43,2
10000,broken,750,52,1,0
10000,broken,750,64,4,0
10000,broken,750,80,1,1
10000,broken,750,100,1,0
10000,broken,800,8,6,0
10000,broken,800,12,13,1
10000,broken,800,16,8,0
10000,broken,800,20,9,0
10000,broken,800,24,23,0
10000,broken,800,28,13,1
10000,broken,800,32,10,1
10000,broken,800,36,46,6
10000,broken,800,40,3,0
10000,broken,800,44,1,0
10000,broken,800,48,28,3
10000,broken,800,52,1,0
10000,broken,800,64,4,0
10000,broken,800,80,2,0
10000,broken,800,100,2,0
10000,broken,850,4,1,0
10000,broken,850,8,9,0
10000,broken,850,12,8,0
10000,broken,850,16,7,1
10000,broken,850,20,8,0
10000,broken,850,24,21,0
10000,broken,850,28,11,0
10000,broken,850,32,8,0
10000,broken,850,36,32,1
10000,broken,850,44,3,1
10000,broken,850,48,35,6
10000,broken,850,64,3,0
10000,broken,850,80,4,2
10000,broken,900,8,6,0
10000,broken,900,12,9,0
10000,broken,900,16,2,0
10000,broken,900,20,6,0
10000,broken,900,24,24,2
10000,broken,900,28,4,0
10000,broken,900,32,4,0
10000,broken,900,36,32,2
10000,broken,900,40,2,0
10000,broken,900,44,3,0
10000,broken,900,48,24,1
10000,broken,900,64,1,0
10000,broken,900,80,1,0
10000,broken,950,4,1,0
10000,broken,950,8,2,0
10000,broken,950,12,4,0
10000,broken,950,16,7,1
10000,broken,950,20,5,1
10000,broken,950,24,19,1
10000,broken,950,28,6,0
10000,broken,950,32,6,0
10000,broken,950,36,28,0
10000,broken,950,40,2,0
10000,broken,950,44,2,0
10000,broken,950,48,19,2
10000,broken,950,56,1,0
10000,broken,950,64,2,0
10000,broken,950,80,4,0
10000,broken,950,100,1,0
10000,broken,1000,8,1,0
10000,broken,1000,12,4,0
10000,broken,1000,16,7,0
10000,broken,1000,20,3,0
10000,broken,1000,24,8,0
10000,broken,1000,28,1,0
10000,broken,1000,32,2,0
10000,broken,1000,36,19,4
10000,broken,1000,44,1,0
10000,broken,1000,48,16,2
10000,broken,1000,64,2,0
10000,broken,1000,80,1,0
10000,broken,1050,8,1,0
10000,broken,1050,12,5,0
10000,broken,1050,16,5,1
10000,broken,1050,20,6,1
10000,broken,1050,24,7,1
10000,broken,1050,28,6,1
10000,broken,1050,32,2,0
10000,broken,1050,36,21,2
10000,broken,1050,40,2,0
10000,broken,1050,48,10,2
10000,broken,1050,52,1,0
10000,broken,1050,64,1,0
10000,broken,1050,80,2,0
10000,broken,1100,4,1,0
10000,broken,1100,8,4,0
10000,broken,1100,12,6,0
10000,broken,1100,16,1,0
10000,broken,1100,20,3,0
10000,broken,1100,24,11,0
10000,broken,1100,28,3,0
10000,broken,1100,32,1,0
10000,broken,1100,36,12,4
10000,broken,1100,40,1,0
10000,broken,1100,44,2,0
10000,broken,1100,48,16,4
10000,broken,1100,52,1,1
10000,broken,1100,64,1,0
10000,broken,1100,80,1,0
10000,broken,1150,4,1,0
10000,broken,1150,8,2,0
10000,broken,1150,12,3,1
10000,broken,1150,16,3,0
10000,broken,1150,20,4,0
10000,broken,1150,24,4,0
10000,broken,1150,28,1,0
10000,broken,1150,36,13,2
10000,broken,1150,48,9,1
10000,broken,1150,64,2,1
10000,broken,1150,80,2,0
10000,broken,1200,4,1,0
10000,broken,1200,8,2,0
10000,broken,1200,12,3,0
10000,broken,1200,20,1,0
10000,broken,1200,24,7,1
10000,broken,1200,28,2,0
10000,broken,1200,32,1,0
10000,broken,1200,36,10,0
10000,broken,1200,44,1,1
10000,broken,1200,48,6,2
10000,broken,1200,64,1,0
10000,broken,1200,80,1,1
10000,broken,1250,12,3,0
10000,broken,1250,16,1,0
10000,broken,1250,24,3,1
10000,broken,1250,36,4,2
10000,broken,1250,48,5,1
10000,broken,1250,60,1,0
10000,broken,1250,64,2,2
10000,broken,1300,12,3,1
10000,broken,1300,16,3,0
10000,broken,1300,20,5,1
10000,broken,1300,24,2,0
10000,broken,1300,28,1,0
10000,broken,1300,32,3,0
10000,broken,1300,36,10,3
10000,broken,1300,44,2,1
10000,broken,1300,48,4,2
10000,broken,1300,52,1,1
10000,broken,1300,64,1,1
10000,broken,1350,12,3,1
10000,broken,1350,24,3,0
10000,broken,1350,28,1,1
10000,broken,1350,32,1,0
10000,broken,1350,36,6,2
10000,broken,1350,48,1,0
10000,broken,1350,52,1,1
10000,broken,1350,64,1,1
10000,broken,1350,80,1,0
10000,broken,1400,12,2,0
10000,broken,1400,16,2,1
10000,broken,1400,20,1,1
10000,broken,1400,24,2,1
10000,broken,1400,32,1,0
10000,broken,1400,36,5,1
10000,broken,1400,44,1,0
10000,broken,1400,48,2,1
10000,broken,1400,64,1,0
10000,broken,1400,80,1,1
10000,broken,1450,8,2,0
10000,broken,1450,24,1,0
10000,broken,1450,28,1,0
10000,broken,1450,32,1,0
10000,broken,1450,36,5,2
10000,broken,1450,48,4,1
10000,broken,1450,52,1,1
10000,broken,1450,80,1,0
10000,broken,1500,12,3,0
10000,broken,1500,16,1,0
10000,broken,1500,20,1,1
10000,broken,1500,24,1,0
10000,broken,1500,36,4,0
10000,broken,1500,48,1,0
10000,broken,1500,52,2,1
10000,broken,1500,64,1,0
10000,broken,1500,80,1,1
10000,broken,1550,12,1,0
10000,broken,1550,20,1,0
10000,broken,1550,24,2,0
10000,broken,1550,28,1,0
10000,broken,1550,36,4,4
10000,broken,1550,44,1,0
10000,broken,1600,4,1,1
10000,broken,1600,8,1,1
10000,broken,1600,12,1,1
10000,broken,1600,24,1,0
10000,broken,1600,32,1,1
10000,broken,1600,48,1,0
10000,broken,1600,80,1,1
10000,broken,1650,12,1,0
10000,broken,1650,16,2,1
10000,broken,1650,28,1,0
10000,broken,1650,32,1,1
10000,broken,1650,36,1,0
10000,broken,1650,44,1,1
10000,broken,1700,8,2,0
10000,broken,1700,12,1,1
10000,broken,1700,16,1,0
10000,broken,1700,28,2,1
10000,broken,1700,36,3,0
10000,broken,1700,40,1,0
10000,broken,1700,52,1,0
10000,broken,1750,4,1,0
10000,broken,1750,40,1,0
10000,broken,1800,12,1,1
10000,broken,1800,36,1,0
10000,broken,1850,48,2,1
10000,broken,1850,64,1,0
10000,broken,1900,12,1,0
10000,broken,1900,36,1,1
10000,broken,1950,24,1,0
10000,broken,1950,80,1,1
10000,broken,2000,20,1,1
10000,broken,2000,48,3,2
10000,broken,2050,20,1,1
10000,broken,2050,48,1,0
10000,broken,2200,8,1,0
10000,broken,2200,28,1,1
10000,broken,2350,24,1,1
10000,broken,2400,32,1,0
10000,broken,2600,32,1,1
10000,wear,50,32,1,1
10000,wear,350,36,1,1
20000,hunger,0,0,3,0
20000,hunger,0,4,21,0
20000,hunger,0,8,63,0
20000,hunger,0,12,255,0
20000,hunger,0,16,124,0
20000,hunger,0,20,306,0
20000,hunger,0,24,110,0
20000,hunger,0,28,101,0
20000,hunger,0,32,133,0
20000,hunger,0,36,183,0
20000,hunger,0,40,60,0
20000,hunger,0,44,43,0
20000,hunger,0,48,1158,1
20000,hunger,0,52,10,0
20000,hunger,0,56,13,0
20000,hunger,0,60,10,0
20000,hunger,0,64,272,1
20000,hunger,0,72,2,0
20000,hunger,0,80,21,0
20000,hunger,0,88,1,0
20000,hunger,0,100,2,0
20000,hunger,50,0,34,0
20000,hunger,50,4,194,1
20000,hunger,50,8,412,2
20000,hunger,50,12,1491,4
20000,hunger,50,16,506,0
20000,hunger,50,20,600,1
20000,hunger,50,24,306,0
20000,hunger,50,28,245,1
20000,hunger,50,32,248,0
20000,hunger,50,36,537,2
20000,hunger,50,40,135,0
20000,hunger,50,44,105,1
20000,hunger,50,48,5265,23
20000,hunger,50,52,12,0
20000,hunger,50,56,14,0
20000,hunger,50,60,5,0
20000,hunger,50,64,339,1
20000,hunger,50,68,1,0
20000,hunger,50,72,1,0
20000,hunger,50,80,3,0
20000,hunger,50,88,1,0
20000,hunger,50,92,1,0
20000,hunger,100,0,34,0
20000,hunger,100,4,99,0
20000,hunger,100,8,269,0
20000,hunger,100,12,952,1
20000,hunger,100,16,316,2
20000,hunger,100,20,279,1
20000,hunger,100,24,161,2
20000,hunger,100,28,128,1
20000,hunger,100,32,180,2
20000,hunger,100,36,300,2
20000,hunger,100,40,65,0
20000,hunger,100,44,76,0
20000,hunger,100,48,3839,37
20000,hunger,100,52,8,0
20000,hunger,100,56,15,1
20000,hunger,100,60,7,0
20000,hunger,100,64,104,0
20000,hunger,100,68,1,0
20000,hunger,100,80,1,0
20000,hunger,150,0,9,0
20000,hunger,150,4,40,0
20000,hunger,150,8,156,0
20000,hunger,150,12,608,3
20000,hunger,150,16,224,1
20000,hunger,150,20,220,1
20000,hunger,150,24,113,0
20000,hunger,150,28,87,2
20000,hunger,150,32,101,1
20000,hunger,150,36,238,1
20000,hunger,150,40,39,0
20000,hunger,150,44,40,0
20000,hunger,150,48,2703,30
20000,hunger,150,52,2,0
20000,hunger,150,56,4,0
20000,hunger,150,60,5,0
20000,hunger,150,64,71,0
20000,hunger,150,72,1,0
20000,hunger,150,80,2,0
20000,hunger,200,0,11,0
20000,hunger,200,4,27,0
20000,hunger,200,8,114,1
20000,hunger,200,12,404,2
20000,hunger,200,16,149,0
20000,hunger,200,20,123,0
20000,hunger,200,24,90,2
20000,hunger,200,28,58,2
20000,hunger,200,32,60,2
20000,hunger,200,36,147,0
20000,hunger,200,40,27,1
20000,hunger,200,44,20,0
20000,hunger,200,48,1905,38
20000,hunger,200,52,4,1
20000,hunger,200,56,4,0
20000,hunger,200,60,2,0
20000,hunger,200,64,34,2
20000,hunger,250,0,3,0
20000,hunger,250,4,14,0
20000,hunger,250,8,62,1
20000,hunger,250,12,270,3
20000,hunger,250,16,84,1
20000,hunger,250,20,88,0
20000,hunger,250,24,51,1
20000,hunger,250,28,35,0
20000,hunger,250,32,42,0
20000,hunger,250,36,114,2
20000,hunger,250,40,21,0
20000,hunger,250,44,25,0
20000,hunger,250,48,1346,33
20000,hunger,250,52,3,0
20000,hunger,250,56,5,0
20000,hunger,250,60,3,0
20000,hunger,250,64,26,2
20000,hunger,250,80,2,0
20000,hunger,300,0,1,0
20000,hunger,300,4,16,0
20000,hunger,300,8,52,0
20000,hunger,300,12,186,4
20000,hunger,300,16,64,0
20000,hunger,300,20,64,0
20000,hunger,300,24,40,1
20000,hunger,300,28,29,0
20000,hunger,300,32,20,0
20000,hunger,300,36,73,0
20000,hunger,300,40,18,0
20000,hunger,300,44,10,0
20000,hunger,300,48,1038,20
20000,hunger,300,56,1,0
20000,hunger,300,60,3,0
20000,hunger,300,64,12,2
20000,hunger,350,0,2,0
20000,hunger,350,4,8,0
20000,hunger,350,8,42,0
20000,hunger,350,12,153,3
20000,hunger,350,16,40,0
20000,hunger,350,20,51,0
20000,hunger,350,24,28,2
20000,hunger,350,28,25,1
20000,hunger,350,32,22,1
20000,hunger,350,36,52,1
20000,hunger,350,40,9,1
20000,hunger,350,44,5,0
20000,hunger,350,48,809,30
20000,hunger,350,56,1,0
20000,hunger,350,64,11,0
20000,hunger,400,0,1,0
20000,hunger,400,4,5,0
20000,hunger,400,8,34,0
20000,hunger,400,12,120,4
20000,hunger,400,16,30,1
20000,hunger,400,20,47,1
20000,hunger,400,24,17,0
20000,hunger,400,28,22,0
20000,hunger,400,32,11,1
20000,hunger,400,36,55,1
20000,hunger,400,40,7,0
20000,hunger,400,44,4,0
20000,hunger,400,48,679,34
20000,hunger,400,52,1,0
20000,hunger,400,56,4,0
20000,hunger,400,64,4,0
20000,hunger,450,0,3,0
20000,hunger,450,4,7,1
20000,hunger,450,8,18,0
20000,hunger,450,12,81,2
20000,hunger,450,16,27,1
20000,hunger,450,20,33,1
20000,hunger,450,24,17,0
20000,hunger,450,28,8,0
20000,hunger,450,32,7,0
20000,hunger,450,36,21,0
20000,hunger,450,40,2,0
20000,hunger,450,44,2,0
20000,hunger,450,48,541,9
20000,hunger,450,64,3,0
20000,hunger,450,80,1,0
20000,hunger,500,0,1,0
20000,hunger,500,4,4,0
20000,hunger,500,8,13,0
20000,hunger,500,12,65,0
20000,hunger,500,16,28,0
20000,hunger,500,20,23,2
20000,hunger,500,24,23,0
20000,hunger,500,28,5,0
20000,hunger,500,32,9,1
20000,hunger,500,36,22,0
20000,hunger,500,40,8,1
20000,hunger,500,44,4,0
20000,hunger,500,48,414,21
20000,hunger,500,64,2,1
20000,hunger,550,4,2,0
20000,hunger,550,8,11,0
20000,hunger,550,12,50,2
20000,hunger,550,16,11,0
20000,hunger,550,20,23,1
20000,hunger,550,24,15,1
20000,hunger,550,28,7,1
20000,hunger,550,32,4,0
20000,hunger,550,36,32,0
20000,hunger,550,40,5,0
20000,hunger,550,44,1,0
20000,hunger,550,48,313,18
20000,hunger,550,52,1,0
20000,hunger,550,64,2,0
20000,hunger,600,0,3,0
20000,hunger,600,4,4,0
20000,hunger,600,8,11,0
20000,hunger,600,12,41,1
20000,hunger,600,16,13,0
20000,hunger,600,20,15,0
20000,hunger,600,24,11,0
20000,hunger,600,28,2,0
20000,hunger,600,32,5,0
20000,hunger,600,36,14,0
20000,hunger,600,44,1,0
20000,hunger,600,48,277,13
20000,hunger,600,64,3,0
20000,hunger,650,0,1,0
20000,hunger,650,8,14,1
20000,hunger,650,12,35,2
20000,hunger,650,16,10,0
20000,hunger,650,20,8,0
20000,hunger,650,24,5,0
20000,hunger,650,28,1,0
20000,hunger,650,32,5,0
20000,hunger,650,36,14,1
20000,hunger,650,44,1,0
20000,hunger,650,48,227,18
20000,hunger,650,52,1,0
20000,hunger,650,64,1,0
20000,hunger,700,4,1,0
20000,hunger,700,8,8,0
20000,hunger,700,12,30,1
20000,hunger,700,16,4,0
20000,hunger,700,20,10,0
20000,hunger,700,24,8,1
20000,hunger,700,28,3,0
20000,hunger,700,32,4,0
20000,hunger,700,36,17,0
20000,hunger,700,40,1,0
20000,hunger,700,48,172,25
20000,hunger,700,64,3,1
20000,hunger,750,4,1,0
20000,hunger,750,8,2,0
20000,hunger,750,12,25,0
20000,hunger,750,16,4,0
20000,hunger,750,20,11,0
20000,hunger,750,24,5,0
20000,hunger,750,28,1,0
20000,hunger,750,36,9,0
20000,hunger,750,40,1,0
20000,hunger,750,44,1,0
20000,hunger,750,48,133,10
20000,hunger,750,64,1,0
20000,hunger,800,8,2,0
20000,hunger,800,12,24,0
20000,hunger,800,16,4,0
20000,hunger,800,20,11,0
20000,hunger,800,24,4,0
20000,hunger,800,32,1,0
20000,hunger,800,36,5,0
20000,hunger,800,40,2,0
20000,hunger,800,48,105,16
20000,hunger,800,64,1,0
20000,hunger,850,4,1,0
20000,hunger,850,8,2,0
20000,hunger,850,12,24,1
20000,hunger,850,16,3,1
20000,hunger,850,20,7,0
20000,hunger,850,24,3,1
20000,hunger,850,32,1,0
20000,hunger,850,36,8,1
20000,hunger,850,40,1,0
20000,hunger,850,48,98,12
20000,hunger,850,64,1,0
20000,hunger,900,8,2,0
20000,hunger,900,12,14,0
20000,hunger,900,16,9,0
20000,hunger,900,20,5,1
20000,hunger,900,24,4,0
20000,hunger,900,28,1,0
20000,hunger,900,32,1,0
20000,hunger,900,36,4,1
20000,hunger,900,48,85,10
20000,hunger,950,8,5,0
20000,hunger,950,12,8,0
20000,hunger,950,16,4,1
20000,hunger,950,20,6,1
20000,hunger,950,24,5,1
20000,hunger,950,32,1,0
20000,hunger,950,36,4,2
20000,hunger,950,48,68,18
20000,hunger,1000,4,2,0
20000,hunger,1000,8,4,0
20000,hunger,1000,12,12,2
20000,hunger,1000,20,4,0
20000,hunger,1000,24,3,0
20000,hunger,1000,28,1,0
20000,hunger,1000,32,2,0
20000,hunger,1000,36,2,0
20000,hunger,1000,44,1,0
20000,hunger,1000,48,46,10
20000,hunger,1050,8,4,0
20000,hunger,1050,12,12,0
20000,hunger,1050,16,3,0
20000,hunger,1050,20,4,1
20000,hunger,1050,24,1,0
20000,hunger,1050,36,2,0
20000,hunger,1050,40,1,0
20000,hunger,1050,48,45,8
20000,hunger,1100,8,4,0
20000,hunger,1100,12,7,1
20000,hunger,1100,16,2,1
20000,hunger,1100,20,5,0
20000,hunger,1100,24,5,1
20000,hunger,1100,28,2,0
20000,hunger,1100,36,2,0
20000,hunger,1100,48,43,7
20000,hunger,1150,12,5,3
20000,hunger,1150,16,1,0
20000,hunger,1150,20,1,0
20000,hunger,1150,28,1,0
20000,hunger,1150,36,3,0
20000,hunger,1150,48,27,3
20000,hunger,1150,52,1,0
20000,hunger,1200,8,2,0
20000,hunger,1200,12,10,0
20000,hunger,1200,16,1,0
20000,hunger,1200,28,3,0
20000,hunger,1200,36,2,0
20000,hunger,1200,48,26,4
20000,hunger,1250,8,1,1
20000,hunger,1250,12,6,0
20000,hunger,1250,16,1,0
20000,hunger,1250,32,2,1
20000,hunger,1250,36,3,1
20000,hunger,1250,48,11,5
20000,hunger,1300,8,2,0
20000,hunger,1300,12,4,1
20000,hunger,1300,16,1,0
20000,hunger,1300,20,1,0
20000,hunger,1300,24,1,0
20000,hunger,1300,28,1,1
20000,hunger,1300,36,1,0
20000,hunger,1300,40,2,0
20000,hunger,1300,48,22,4
20000,hunger,1350,4,1,0
20000,hunger,1350,8,2,1
20000,hunger,1350,12,6,1
20000,hunger,1350,16,3,0
20000,hunger,1350,20,4,0
20000,hunger,1350,28,1,0
20000,hunger,1350,36,3,1
20000,hunger,1350,48,19,9
20000,hunger,1350,64,1,0
20000,hunger,1400,12,3,0
20000,hunger,1400,16,1,0
20000,hunger,1400,20,2,0
20000,hunger,1400,24,2,1
20000,hunger,1400,48,16,5
20000,hunger,1450,12,5,0
20000,hunger,1450,20,1,1
20000,hunger,1450,24,1,0
20000,hunger,1450,28,1,0
20000,hunger,1450,48,12,5
20000,hunger,1500,8,1,1
20000,hunger,1500,12,1,0
20000,hunger,1500,20,1,0
20000,hunger,1500,36,1,0
20000,hunger,1500,48,9,3
20000,hunger,1550,12,2,0
20000,hunger,1550,20,1,0
20000,hunger,1550,32,1,0
20000,hunger,1550,48,6,2
20000,hunger,1600,12,1,0
20000,hunger,1600,20,4,0
20000,hunger,1600,36,1,0
20000,hunger,1600,48,6,2
20000,hunger,1650,12,5,2
20000,hunger,1650,20,1,0
20000,hunger,1650,24,1,1
20000,hunger,1650,32,1,0
20000,hunger,1650,36,1,0
20000,hunger,1650,48,12,5
20000,hunger,1700,8,2,1
20000,hunger,1700,12,1,0
20000,hunger,1700,28,1,0
20000,hunger,1700,36,1,1
20000,hunger,1700,48,5,2
20000,hunger,1750,12,2,0
20000,hunger,1750,20,1,0
20000,hunger,1750,48,4,2
20000,hunger,1800,8,2,1
20000,hunger,1800,12,1,0
20000,hunger,1800,48,4,4
20000,hunger,1850,8,1,0
20000,hunger,1850,24,1,1
20000,hunger,1850,36,2,0
20000,hunger,1850,48,3,2
20000,hunger,1900,4,1,0
20000,hunger,1900,12,4,0
20000,hunger,1900,24,1,1
20000,hunger,1900,48,5,5
20000,hunger,1950,12,1,1
20000,hunger,1950,20,1,0
20000,hunger,2000,20,1,0
20000,hunger,2000,36,1,0
20000,hunger,2000,48,1,1
20000,hunger,2050,20,1,1
20000,hunger,2050,48,2,1
20000,hunger,2100,24,1,1
20000,hunger,2100,36,1,1
20000,hunger,2100,48,2,2
20000,hunger,2150,12,1,1
20000,hunger,2150,48,2,2
20000,hunger,2200,24,1,1
20000,hunger,2200,48,1,1
20000,hunger,2250,48,1,1
20000,hunger,2300,8,1,0
20000,hunger,2300,12,1,1
20000,hunger,2300,24,2,1
20000,hunger,2300,48,1,1
20000,hunger,2450,20,1,1
20000,hunger,2500,8,1,0
20000,hunger,2500,16,1,1
20000,hunger,2500,20,1,1
20000,hunger,2550,24,1,1
20000,hunger,2600,48,1,1
20000,hunger,2700,12,1,1
20000,hunger,2700,20,1,0
20000,hunger,2750,16,1,1
20000,hunger,2750,24,1,1
20000,hunger,2800,12,1,1
20000,hunger,2800,24,1,1
20000,hunger,2900,8,1,1
20000,hunger,3150,4,1,1
20000,broken,0,0,29,0
20000,broken,0,4,90,0
20000,broken,0,8,278,0
20000,broken,0,12,842,0
20000,broken,0,16,166,0
20000,broken,0,20,151,0
20000,broken,0,24,55,0
20000,broken,0,28,51,0
20000,broken,0,32,36,0
20000,broken,0,36,98,0
20000,broken,0,40,9,0
20000,broken,0,44,3,0
20000,broken,0,48,180,1
20000,broken,0,52,1,0
20000,broken,0,64,4,0
20000,broken,0,80,1,0
20000,broken,50,0,19,0
20000,broken,50,4,78,0
20000,broken,50,8,226,1
20000,broken,50,12,721,2
20000,broken,50,16,133,0
20000,broken,50,20,102,1
20000,broken,50,24,44,1
20000,broken,50,28,31,1
20000,broken,50,32,18,0
20000,broken,50,36,60,0
20000,broken,50,40,5,0
20000,broken,50,44,3,0
20000,broken,50,48,98,0
20000,broken,50,52,1,0
20000,broken,50,64,6,0
20000,broken,100,0,13,0
20000,broken,100,4,35,0
20000,broken,100,8,201,1
20000,broken,100,12,649,1
20000,broken,100,16,111,1
20000,broken,100,20,74,0
20000,broken,100,24,23,0
20000,broken,100,28,22,0
20000,broken,100,32,22,0
20000,broken,100,36,58,2
20000,broken,100,40,6,0
20000,broken,100,44,5,0
20000,broken,100,48,91,1
20000,broken,100,52,2,0
20000,broken,100,64,5,0
20000,broken,150,0,11,0
20000,broken,150,4,35,0
20000,broken,150,8,144,0
20000,broken,150,12,515,3
20000,broken,150,16,72,0
20000,broken,150,20,70,1
20000,broken,150,24,31,0
20000,broken,150,28,17,0
20000,broken,150,32,17,0
20000,broken,150,36,51,1
20000,broken,150,40,3,0
20000,broken,150,44,2,0
20000,broken,150,48,74,2
20000,broken,150,52,1,0
20000,broken,150,60,2,0
20000,broken,150,64,2,0
20000,broken,200,0,9,0
20000,broken,200,4,21,1
20000,broken,200,8,119,0
20000,broken,200,12,422,3
20000,broken,200,16,55,1
20000,broken,200,20,36,0
20000,broken,200,24,23,0
20000,broken,200,28,15,1
20000,broken,200,32,13,0
20000,broken,200,36,44,0
20000,broken,200,40,1,0
20000,broken,200,44,1,0
20000,broken,200,48,46,0
20000,broken,200,64,3,0
20000,broken,250,0,7,0
20000,broken,250,4,16,0
20000,broken,250,8,84,1
20000,broken,250,12,315,4
20000,broken,250,16,56,0
20000,broken,250,20,50,0
20000,broken,250,24,17,0
20000,broken,250,28,13,0
20000,broken,250,32,10,0
20000,broken,250,36,30,0
20000,broken,250,44,2,0
20000,broken,250,48,46,0
20000,broken,250,64,3,0
20000,broken,300,0,2,0
20000,broken,300,4,11,0
20000,broken,300,8,75,0
20000,broken,300,12,287,5
20000,broken,300,16,47,0
20000,broken,300,20,46,1
20000,broken,300,24,18,0
20000,broken,300,28,19,0
20000,broken,300,32,10,1
20000,broken,300,36,27,1
20000,broken,300,40,1,0
20000,broken,300,44,1,0
20000,broken,300,48,36,1
20000,broken,300,64,2,0
20000,broken,350,0,2,0
20000,broken,350,4,6,0
20000,broken,350,8,53,0
20000,broken,350,12,211,1
20000,broken,350,16,39,0
20000,broken,350,20,25,0
20000,broken,350,24,17,1
20000,broken,350,28,11,0
20000,broken,350,32,8,0
20000,broken,350,36,20,0
20000,broken,350,40,1,0
20000,broken,350,44,1,0
20000,broken,350,48,37,0
20000,broken,350,64,4,0
20000,broken,400,4,11,0
20000,broken,400,8,48,0
20000,broken,400,12,182,1
20000,broken,400,16,32,1
20000,broken,400,20,23,1
20000,broken,400,24,9,0
20000,broken,400,28,7,0
20000,broken,400,32,6,0
