step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,177,0.00,8.17,0.11,964,2,1,0,1.00,1.00,1.00,2,4,4,42.3,4.591,16,2.000,0.946,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,176,1.55,7.47,2.91,964,1,1,0,1.00,1.00,1.00,4,4,4,37.0,11.264,16,2.000,0.943,4,1.000,0
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,176,0.00,7.81,0.00,964,0,0,0,1.00,1.00,1.00,4,4,4,9.2,2.769,16,2.000,0.963,4,1.000,0
100000,49.00,25,0,5,1,19,0,1.00,0,0.102,176,2.00,15.73,1.10,964,1,1,0,1.00,1.00,1.00,4,5,5,26.2,13.106,25,2.000,0.963,5,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,176,0.93,9.76,2.08,964,0,1,0,1.00,1.00,1.00,2,4,4,23.5,9.233,16,2.000,0.946,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,175,0.01,5.58,1.66,1107,0,0,0,1.00,1.00,1.00,4,4,4,11.0,5.341,16,2.000,0.972,4,1.000,0
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,174,1.09,8.50,0.03,964,1,1,0,1.00,1.00,1.00,4,4,4,36.2,6.459,16,2.000,0.964,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,174,3.53,14.16,1.21,964,1,1,0,1.00,1.00,1.00,4,4,4,34.5,11.007,16,2.000,0.991,4,1.000,0
100000,1.94,20,0,0,0,3,0,1.00,28,0.000,174,0.73,10.20,2.79,859,2,2,0,1.00,1.00,1.00,2,3,1,40.7,3.612,3,0.646,0.670,9,1.000,0
100000,2.58,21,0,0,0,4,0,1.00,28,0.000,174,0.00,12.77,0.02,859,0,0,0,1.00,1.00,1.00,1,2,2,22.1,0.953,4,0.646,0.676,9,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,173,0.09,5.28,6.29,1120,1,1,0,1.00,1.00,1.00,4,4,4,35.4,11.072,16,2.000,0.939,4,1.000,0
100000,60.00,36,0,0,0,30,0,1.00,2,0.000,173,0.00,18.50,0.01,964,0,0,0,1.00,1.00,1.00,4,5,6,19.6,12.747,30,2.000,0.947,6,1.000,0
100000,6.00,16,0,1,2,1,0,1.00,6,0.167,173,0.00,5.01,0.70,964,1,0,0,1.00,1.00,1.00,1,2,3,31.0,0.395,4,2.000,0.916,4,1.000,0
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,173,0.00,9.07,0.00,1120,0,2,0,1.00,1.00,1.00,3,4,4,25.3,8.106,13,2.000,0.922,4,1.000,0
100000,6.67,19,0,0,0,10,0,1.00,18,0.000,172,0.61,12.64,0.11,859,0,0,0,1.00,1.00,1.00,2,3,4,20.2,3.798,10,0.667,0.649,8,1.000,0
100000,30.00,16,0,5,2,9,0,1.00,0,0.167,171,0.00,3.27,1.89,964,1,1,0,1.00,1.00,1.00,4,4,4,34.2,1.996,16,2.000,0.964,4,1.000,0
100000,7.75,20,0,0,0,12,0,1.00,18,0.000,171,0.00,6.85,0.36,859,0,0,0,1.00,1.00,1.00,2,4,5,12.9,2.401,12,0.646,0.670,9,1.000,0
100000,8.33,20,0,0,0,13,0,1.00,20,0.000,171,0.82,6.33,3.94,859,2,2,0,1.00,1.00,1.00,2,4,4,53.4,3.503,13,0.641,0.651,9,1.000,0
100000,1.94,21,0,0,0,3,0,1.00,28,0.000,170,0.19,10.50,0.09,859,1,1,0,1.00,1.00,1.00,2,2,2,29.3,2.354,3,0.646,0.670,9,1.000,0
100000,29.00,25,0,0,3,13,0,1.00,0,0.000,169,0.16,7.16,1.71,964,1,1,0,1.00,1.00,1.00,3,5,5,31.1,4.445,16,2.000,0.960,5,1.000,0
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,168,0.50,10.42,0.77,964,1,1,0,1.00,1.00,1.00,4,5,5,30.8,6.046,25,2.000,0.954,5,1.000,0
100000,14.00,16,0,0,0,7,0,1.00,0,0.000,168,0.40,9.39,0.00,1120,2,1,0,1.00,1.00,1.00,2,4,4,40.1,7.110,7,2.000,0.758,4,1.000,0
100000,27.00,16,0,3,1,10,0,1.00,0,0.111,168,0.39,8.93,0.37,964,1,1,0,1.00,1.00,1.00,4,4,4,28.6,7.317,14,2.000,0.942,4,1.000,0
100000,6.44,31,3,0,0,4,0,2.71,18,0.000,168,0.00,14.51,0.03,859,0,0,0,3.00,3.00,2.33,3,3,4,22.7,1.131,7,0.644,0.661,8,1.000,0
100000,30.00,25,0,5,0,10,0,1.00,2,0.167,168,0.00,4.93,13.39,964,1,1,0,1.00,1.00,1.00,2,4,5,31.2,6.772,15,2.000,0.946,5,1.000,0
100000,10.07,15,0,0,0,15,0,1.00,14,0.000,168,0.23,9.31,1.14,859,2,2,0,1.00,1.00,1.00,4,4,5,51.6,10.416,15,0.671,0.591,8,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,168,0.00,8.21,1.03,1121,2,1,0,1.00,1.00,1.00,2,4,4,43.1,9.544,16,2.000,0.970,4,1.000,0
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,167,0.53,7.21,1.96,1120,2,2,0,1.00,1.00,1.00,2,1,3,44.9,4.200,3,2.000,0.768,4,1.000,0
100000,22.00,16,0,5,0,6,0,1.00,2,0.227,167,0.00,3.97,0.00,1120,2,1,0,1.00,1.00,1.00,2,3,4,39.3,0.646,11,2.000,0.941,4,1.000,0
100000,24.00,16,0,3,0,9,0,1.00,0,0.125,166,0.00,8.78,1.93,1121,0,0,0,1.00,1.00,1.00,3,4,4,10.7,4.601,12,2.000,0.963,4,1.000,0
100000,30.00,16,0,5,2,9,0,1.00,0,0.167,166,1.86,11.21,0.00,964,1,0,0,1.00,1.00,1.00,4,4,4,31.9,10.624,16,2.000,0.964,4,1.000,0
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,165,0.00,11.89,0.00,1121,0,0,0,1.00,1.00,1.00,4,4,4,19.7,7.488,16,2.000,0.942,4,1.000,0
100000,12.92,20,0,0,0,20,0,1.00,14,0.000,165,0.01,10.79,0.36,859,2,2,0,1.00,1.00,1.00,4,6,5,41.8,11.088,20,0.646,0.670,9,1.000,0
100000,14.00,16,0,4,0,3,0,1.00,4,0.286,165,1.85,4.86,2.52,1121,2,1,0,1.00,1.00,1.00,2,2,4,42.6,2.123,7,2.000,0.981,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,164,1.97,9.35,10.38,964,1,1,0,1.00,1.00,1.00,4,4,4,36.9,10.496,16,2.000,0.947,4,1.000,0
100000,2.04,11,0,0,0,3,0,1.00,28,0.000,164,0.09,7.33,0.18,859,1,1,0,1.00,1.00,1.00,1,2,2,28.7,4.713,3,0.681,0.605,9,1.000,0
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,163,1.93,16.45,8.06,964,1,1,0,1.00,1.00,1.00,4,5,5,29.5,13.366,25,2.000,0.945,5,1.000,0
100000,6.70,26,0,0,0,8,0,1.00,18,0.000,163,0.92,7.37,7.41,1126,1,1,0,1.00,1.00,1.00,3,5,2,29.0,5.191,8,0.837,0.601,8,1.000,0
100000,34.00,17,0,0,0,17,0,1.00,2,0.000,162,0.00,9.85,0.18,964,0,0,0,1.00,1.00,1.00,4,4,5,19.9,9.971,17,2.000,0.921,5,1.000,0
100000,35.85,61,0,0,0,51,0,1.00,6,0.000,162,0.00,16.05,0.00,859,1,1,0,1.00,1.00,1.00,6,7,10,29.6,6.507,51,0.703,0.618,10,1.000,0
100000,29.00,16,3,4,1,4,0,2.00,0,0.138,161,0.00,6.04,5.24,1121,2,1,3,3.00,1.00,2.00,4,4,4,49.7,3.691,12,2.000,0.972,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,160,1.14,9.60,0.11,1120,2,2,0,1.00,1.00,1.00,4,4,4,42.6,8.461,16,2.000,0.934,4,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,160,2.59,16.22,0.00,964,1,1,0,1.00,1.00,1.00,4,4,4,38.3,10.240,16,2.000,0.960,4,1.000,0
100000,10.73,27,0,0,0,16,0,1.00,16,0.000,159,0.00,10.56,0.57,859,0,0,0,1.00,1.00,1.00,4,4,6,19.6,4.781,16,0.671,0.674,9,1.000,0
100000,1.26,21,0,0,0,2,0,1.00,30,0.000,159,0.00,9.12,0.42,859,1,0,0,1.00,1.00,1.00,1,2,1,31.3,2.115,2,0.629,0.663,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,159,0.00,6.46,1.82,1120,2,2,0,1.00,1.00,1.00,2,4,4,47.3,7.191,16,2.000,0.942,4,1.000,0
100000,7.10,20,0,0,0,11,0,1.00,18,0.000,159,1.29,15.14,1.88,859,0,0,0,1.00,1.00,1.00,3,5,4,20.3,5.834,11,0.646,0.670,9,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,158,0.08,2.22,3.67,1120,1,1,0,1.00,1.00,1.00,2,4,4,29.3,4.969,16,2.000,0.942,4,1.000,0
100000,13.02,20,0,0,0,20,0,1.00,14,0.000,158,1.66,8.69,0.02,859,0,0,0,1.00,1.00,1.00,5,6,5,4.3,4.359,20,0.651,0.665,9,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,158,1.77,7.64,3.20,1120,2,2,0,1.00,1.00,1.00,4,4,4,47.0,10.112,16,2.000,0.944,4,1.000,0
100000,29.00,16,0,0,3,13,0,1.00,0,0.000,157,0.39,3.63,2.14,964,1,0,0,1.00,1.00,1.00,2,4,4,27.3,3.060,16,2.000,0.965,4,1.000,0
100000,3.89,20,0,0,0,6,0,1.00,18,0.000,156,0.00,5.92,0.00,859,1,1,0,1.00,1.00,1.00,2,6,1,34.5,1.570,6,0.648,0.642,8,1.000,0
100000,31.00,16,0,4,1,11,0,1.00,0,0.129,155,0.00,1.13,4.29,1121,1,1,0,1.00,1.00,1.00,2,4,4,33.0,1.843,16,2.000,0.968,4,1.000,0
100000,28.00,19,0,3,0,11,0,1.00,4,0.107,155,0.00,4.78,1.01,1105,1,1,0,1.00,1.00,1.00,3,4,4,26.1,3.062,14,2.000,0.979,5,1.000,0
100000,9.04,20,0,0,0,14,0,1.00,16,0.000,155,0.00,6.05,0.00,859,0,0,0,1.00,1.00,1.00,4,6,4,17.6,3.270,14,0.646,0.670,9,1.000,0
100000,12.92,20,0,0,0,20,0,1.00,16,0.000,155,2.04,15.02,0.02,859,2,1,0,1.00,1.00,1.00,3,5,5,45.3,10.795,20,0.646,0.670,9,1.000,0
100000,42.00,25,0,4,0,17,0,1.00,0,0.095,154,1.03,10.24,2.75,964,1,1,0,1.00,1.00,1.00,4,5,5,25.8,10.670,21,2.000,0.941,5,1.000,0
100000,16.00,8,0,0,0,8,0,1.00,4,0.000,154,2.40,8.59,1.82,964,0,0,0,1.00,1.00,1.00,4,3,3,9.2,7.392,8,2.000,0.957,4,1.000,0
100000,16.00,16,0,0,0,8,0,1.00,2,0.000,153,0.88,6.41,3.56,1121,1,1,0,1.00,1.00,1.00,2,3,4,26.0,5.611,8,2.000,0.807,4,1.000,0
100000,12.23,31,0,0,0,19,0,1.00,10,0.000,153,2.55,21.49,0.20,859,0,0,0,1.00,1.00,1.00,5,5,6,22.2,10.201,19,0.644,0.661,8,1.000,0
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,152,0.70,8.70,8.06,964,0,0,0,1.00,1.00,1.00,2,4,4,20.5,9.728,16,2.000,0.964,4,1.000,0
100000,6.00,25,0,0,0,3,0,1.00,12,0.000,152,0.16,9.13,0.77,1120,2,1,0,1.00,1.00,1.00,1,3,1,39.7,3.120,3,2.000,0.855,5,1.000,0
100000,13.86,27,0,0,0,21,0,1.00,12,0.000,151,0.50,16.96,2.47,859,0,0,0,1.00,1.00,1.00,4,5,5,4.0,10.669,21,0.660,0.636,8,1.000,0
100000,31.00,16,0,0,1,15,0,1.00,0,0.000,151,2.05,12.46,0.53,964,1,1,0,1.00,1.00,1.00,2,4,4,33.4,9.664,16,2.000,0.956,4,1.000,0
100000,12.91,20,0,0,0,20,0,1.00,14,0.000,151,1.60,16.21,0.48,859,2,1,0,1.00,1.00,1.00,4,6,5,40.9,10.872,20,0.645,0.666,9,1.000,0
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,150,0.00,6.46,2.58,964,0,0,0,1.00,1.00,1.00,4,4,4,18.4,4.973,16,2.000,0.964,4,1.000,0
100000,9.04,20,0,0,0,14,0,1.00,18,0.000,150,1.26,18.00,0.86,859,0,0,0,1.00,1.00,1.00,3,5,4,20.2,6.135,14,0.645,0.666,9,1.000,0
100000,60.00,37,0,0,0,30,0,1.00,10,0.000,148,0.00,5.83,1.57,1121,0,0,0,1.00,1.00,1.00,6,5,8,13.1,1.024,30,2.000,0.534,9,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,148,0.19,9.21,0.00,964,1,0,0,1.00,1.00,1.00,4,4,4,29.2,7.105,16,2.000,0.960,4,1.000,0
100000,30.00,16,0,5,2,9,0,1.00,0,0.167,148,3.25,5.95,15.15,964,0,0,0,1.00,1.00,1.00,2,4,4,20.6,7.166,16,2.000,0.964,4,1.000,0
100000,7.15,11,0,0,0,9,0,1.00,22,0.000,148,1.39,10.06,0.00,1126,2,2,0,1.00,1.00,1.00,4,2,5,45.8,7.301,9,0.794,0.566,9,1.000,0
100000,9.69,20,0,0,0,15,0,1.00,16,0.000,148,0.65,15.59,0.52,859,1,1,0,1.00,1.00,1.00,4,5,5,34.9,8.142,15,0.646,0.670,9,1.000,0
100000,33.00,25,0,0,17,8,0,1.00,0,0.000,148,0.00,7.47,0.00,964,0,0,0,1.00,1.00,1.00,4,5,5,7.7,7.996,25,2.000,0.919,5,1.000,0
100000,20.14,47,0,0,0,32,0,1.00,2,0.000,148,0.18,13.80,0.00,859,1,1,0,1.00,1.00,1.00,6,8,7,27.7,9.463,32,0.629,0.708,8,1.000,0
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,147,1.14,5.97,3.04,964,1,0,0,1.00,1.00,1.00,2,3,3,31.2,5.609,6,2.000,0.985,4,1.000,0
100000,29.00,16,0,6,3,7,0,1.00,0,0.207,147,2.14,7.86,7.95,1121,2,2,0,1.00,1.00,1.00,4,4,4,49.0,9.408,16,2.000,0.976,4,1.000,0
100000,9.04,20,0,0,0,14,0,1.00,20,0.000,147,1.40,11.69,0.00,859,2,2,0,1.00,1.00,1.00,4,4,4,46.7,7.106,14,0.646,0.670,9,1.000,0
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,146,1.16,11.07,0.64,964,0,0,0,1.00,1.00,1.00,4,4,4,18.5,9.344,16,2.000,0.964,4,1.000,0
100000,29.00,16,0,6,3,7,0,1.00,0,0.207,146,0.00,5.68,0.00,1121,2,2,0,1.00,1.00,1.00,2,4,4,52.5,2.555,16,2.000,0.976,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,145,2.31,12.38,0.06,964,1,2,0,1.00,1.00,1.00,2,4,4,28.9,9.280,16,2.000,0.946,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,145,0.00,10.95,0.00,1121,2,1,0,1.00,1.00,1.00,4,4,4,42.1,7.756,16,2.000,0.968,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,144,0.00,2.50,0.04,1105,1,1,0,1.00,1.00,1.00,4,4,4,28.1,0.206,16,2.000,0.932,4,1.000,0
100000,1.94,20,0,0,0,3,0,1.00,28,0.000,144,0.00,11.95,0.00,859,0,0,0,1.00,1.00,1.00,1,3,1,23.6,1.568,3,0.646,0.670,9,1.000,0
100000,74.00,25,12,0,0,13,0,5.40,0,0.000,144,0.12,7.42,0.30,964,2,2,0,7.20,3.80,5.30,4,5,5,43.5,11.808,25,2.000,0.778,5,1.000,0
100000,13.56,21,0,0,0,21,0,1.00,12,0.000,144,0.00,8.07,0.36,859,0,1,0,1.00,1.00,1.00,5,6,6,23.5,7.717,21,0.646,0.670,9,1.000,0
100000,8.80,21,0,0,0,14,0,1.00,18,0.000,144,2.31,11.07,0.77,859,0,0,0,1.00,1.00,1.00,4,6,3,23.3,7.663,14,0.629,0.663,9,1.000,0
100000,62.00,36,1,1,0,28,1,1.17,0,0.016,143,0.53,5.03,8.16,964,1,1,1,1.33,1.00,1.17,6,6,6,27.6,11.006,30,2.000,0.964,6,1.000,0
100000,28.00,16,0,4,4,8,0,1.00,0,0.143,143,0.00,4.59,1.21,1121,1,0,0,1.00,1.00,1.00,4,4,4,25.8,3.331,16,2.000,0.913,4,1.000,0
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,143,0.31,11.83,0.00,964,0,0,0,1.00,1.00,1.00,4,5,5,16.8,8.235,25,2.000,0.983,5,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,142,0.00,5.04,0.00,964,0,0,0,1.00,1.00,1.00,2,4,4,22.0,4.797,16,2.000,0.968,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,142,3.24,3.97,15.98,1120,1,1,0,1.00,1.00,1.00,4,4,4,27.9,9.088,16,2.000,0.942,4,1.000,0
100000,51.72,80,0,0,0,80,0,1.00,0,0.000,142,0.00,14.91,0.00,859,1,1,0,1.00,1.00,1.00,9,9,9,35.8,1.570,80,0.647,0.694,9,1.000,0
100000,12.92,20,0,0,0,20,0,1.00,14,0.000,141,0.77,10.85,0.00,859,0,0,0,1.00,1.00,1.00,3,6,5,21.8,7.215,20,0.646,0.670,9,1.000,0
100000,5.60,12,0,0,0,8,0,1.00,14,0.000,141,0.00,3.42,0.27,859,0,0,0,1.00,1.00,1.00,2,3,4,18.2,1.283,8,0.701,0.602,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,140,0.00,8.58,0.62,964,2,2,0,1.00,1.00,1.00,4,4,4,48.2,8.538,16,2.000,0.947,4,1.000,0
100000,0.65,20,0,0,0,1,0,1.00,32,0.000,140,-0.00,5.46,0.31,859,1,2,0,1.00,1.00,1.00,1,1,1,33.9,0.670,1,0.646,0.670,9,1.000,0
100000,112.00,36,21,0,0,14,0,7.71,0,0.000,140,0.76,12.89,1.29,1121,0,0,0,10.50,3.33,8.50,6,6,6,16.5,8.331,35,2.000,0.979,6,1.000,0
100000,16.70,25,0,0,0,25,0,1.00,12,0.000,140,0.00,9.83,0.82,859,0,0,0,1.00,1.00,1.00,4,6,6,20.2,3.584,25,0.668,0.666,9,1.000,0
100000,30.00,16,0,5,2,9,0,1.00,0,0.167,140,0.03,5.48,0.55,964,0,0,0,1.00,1.00,1.00,2,4,4,23.3,5.225,16,2.000,0.964,4,1.000,0
100000,12.92,20,0,0,0,20,0,1.00,14,0.000,139,0.34,13.83,0.00,859,1,1,0,1.00,1.00,1.00,3,6,5,27.0,10.008,20,0.646,0.670,9,1.000,0
100000,5.77,20,0,0,0,9,0,1.00,24,0.000,139,1.03,11.29,2.40,859,2,2,0,1.00,1.00,1.00,2,3,3,50.7,4.686,9,0.641,0.651,9,1.000,0
100000,30.00,16,1,0,4,11,0,1.25,0,0.000,138,1.49,10.29,0.14,964,1,0,0,1.50,1.00,1.25,4,4,4,29.3,8.832,16,2.000,0.974,4,1.000,0
100000,2.10,12,0,0,0,3,0,1.00,20,0.000,138,0.05,12.14,0.44,859,0,0,0,1.00,1.00,1.00,1,3,1,17.2,2.424,3,0.701,0.602,7,1.000,0
100000,22.00,25,0,1,0,10,0,1.00,6,0.045,138,0.00,4.91,1.86,1121,0,0,0,1.00,1.00,1.00,2,3,4,9.2,4.147,11,2.000,0.993,5,1.000,0
100000,13.52,31,2,0,0,17,0,1.45,12,0.000,138,1.56,21.69,0.00,859,0,0,0,1.00,2.00,1.40,4,5,5,16.4,8.066,19,0.644,0.661,8,1.000,0
100000,10.00,16,0,2,0,3,0,1.00,6,0.200,137,0.00,5.81,1.03,964,0,0,0,1.00,1.00,1.00,2,3,2,24.8,3.157,5,2.000,0.985,4,1.000,0
100000,30.00,25,0,3,0,12,0,1.00,2,0.100,137,1.42,0.43,34.70,1120,0,1,0,1.00,1.00,1.00,4,4,5,22.9,7.777,15,2.000,0.960,5,1.000,0
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,136,0.19,13.73,1.61,964,0,1,0,1.00,1.00,1.00,4,5,5,9.2,11.152,25,2.000,0.970,5,1.000,0
100000,12.92,20,0,0,0,20,0,1.00,14,0.000,136,0.11,11.69,0.00,859,2,2,0,1.00,1.00,1.00,3,6,5,45.1,9.792,20,0.646,0.670,9,1.000,0
100000,14.75,27,0,0,0,22,0,1.00,8,0.000,135,1.78,12.98,0.06,859,0,0,0,1.00,1.00,1.00,6,6,8,17.4,5.539,22,0.671,0.674,9,1.000,0
100000,12.92,20,0,0,0,20,0,1.00,14,0.000,135,0.45,8.22,0.00,859,0,0,0,1.00,1.00,1.00,5,6,5,20.0,7.918,20,0.646,0.670,9,1.000,0
100000,7.75,20,0,0,0,12,0,1.00,18,0.000,135,0.00,6.58,0.00,859,2,2,0,1.00,1.00,1.00,4,6,3,45.8,2.287,12,0.646,0.670,9,1.000,0
100000,30.00,16,0,5,2,9,0,1.00,0,0.167,134,0.13,6.77,0.04,964,0,0,0,1.00,1.00,1.00,4,4,4,19.2,4.933,16,2.000,0.964,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,134,2.08,6.61,2.31,964,0,0,0,1.00,1.00,1.00,4,4,4,24.8,4.102,16,2.000,0.963,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,134,0.00,4.35,2.28,1120,2,2,0,1.00,1.00,1.00,4,4,4,47.3,5.624,16,2.000,0.912,4,1.000,0
100000,3.87,21,0,0,0,6,0,1.00,24,0.000,134,0.00,14.78,0.61,859,1,1,0,1.00,1.00,1.00,1,3,3,29.2,2.998,6,0.646,0.670,9,1.000,0
100000,10.09,35,0,0,0,17,0,1.00,12,0.000,134,0.00,16.35,0.95,859,0,0,0,1.00,1.00,1.00,4,5,5,4.6,4.762,17,0.593,0.622,8,1.000,0
100000,1.32,27,0,0,0,2,0,1.00,26,0.000,134,0.03,4.56,0.00,859,0,0,0,1.00,1.00,1.00,1,2,1,9.6,1.174,2,0.660,0.636,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,133,0.00,4.94,0.30,1120,2,2,0,1.00,1.00,1.00,2,4,4,46.8,1.115,16,2.000,0.912,4,1.000,0
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,133,0.26,11.47,1.49,964,0,0,0,1.00,1.00,1.00,4,5,5,19.1,10.906,25,2.000,0.966,5,1.000,0
100000,10.00,25,0,0,0,5,0,1.00,8,0.000,133,0.00,3.03,5.70,1120,1,1,0,1.00,1.00,1.00,2,1,5,31.2,1.288,5,2.000,0.960,5,1.000,0
100000,12.58,20,0,0,0,20,0,1.00,14,0.000,132,0.07,6.76,0.00,859,1,1,0,1.00,1.00,1.00,3,5,6,30.3,4.899,20,0.629,0.663,9,1.000,0
100000,20.60,31,3,0,0,26,0,1.62,6,0.000,132,1.81,16.01,0.00,859,0,0,0,1.00,2.14,1.67,5,6,7,19.7,11.210,29,0.644,0.661,8,1.000,0
100000,28.00,16,0,3,0,11,0,1.00,0,0.107,131,0.00,6.93,0.13,1105,0,0,0,1.00,1.00,1.00,4,4,4,3.7,6.141,14,2.000,0.944,4,1.000,0
100000,0.65,20,0,0,0,1,0,1.00,32,0.000,131,0.00,4.39,0.07,859,1,0,0,1.00,1.00,1.00,1,1,1,29.3,0.519,1,0.646,0.670,9,1.000,0
100000,23.00,16,1,0,1,9,0,1.38,0,0.000,130,0.00,9.93,0.00,1121,2,1,0,1.50,1.00,1.50,2,4,4,46.2,4.514,11,2.000,0.974,4,1.000,0
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,129,1.65,3.73,2.13,964,0,0,0,1.00,1.00,1.00,4,4,4,19.4,2.567,16,2.000,0.964,4,1.000,0
100000,18.00,16,0,3,0,6,0,1.00,2,0.167,129,0.00,1.40,2.92,964,1,1,0,1.00,1.00,1.00,2,3,4,29.3,2.990,9,2.000,0.987,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,129,0.00,2.49,2.22,1121,0,0,0,1.00,1.00,1.00,4,4,4,18.9,4.541,16,2.000,0.972,4,1.000,0
100000,26.00,16,0,0,6,10,0,1.00,0,0.000,129,0.00,5.96,0.00,964,1,0,0,1.00,1.00,1.00,4,4,4,27.3,3.922,16,2.000,0.864,4,1.000,0
100000,8.00,25,0,0,0,4,0,1.00,12,0.000,129,0.00,0.18,5.76,1120,1,1,0,1.00,1.00,1.00,1,2,2,27.5,0.875,4,2.000,0.960,5,1.000,0
100000,3.14,21,0,0,0,5,0,1.00,24,0.000,128,0.16,5.10,0.35,859,0,0,0,1.00,1.00,1.00,2,5,1,3.1,1.814,5,0.629,0.663,9,1.000,0
100000,30.00,16,0,10,2,4,0,1.00,0,0.333,128,0.00,2.02,0.86,1121,0,0,0,1.00,1.00,1.00,2,4,4,14.1,0.840,16,2.000,0.970,4,1.000,0
100000,10.33,20,0,0,0,16,0,1.00,18,0.000,128,1.32,9.11,0.00,859,2,2,0,1.00,1.00,1.00,4,5,4,51.4,7.825,16,0.646,0.670,9,1.000,0
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,128,2.47,3.84,8.14,964,0,0,0,1.00,1.00,1.00,4,4,4,24.2,5.636,16,2.000,0.964,4,1.000,0
100000,5.81,20,0,0,0,9,0,1.00,22,0.000,127,2.34,9.56,0.07,859,0,0,0,1.00,1.00,1.00,2,5,2,22.9,3.168,9,0.646,0.670,9,1.000,0
100000,7.10,20,0,0,0,11,0,1.00,20,0.000,127,2.48,10.81,0.00,859,1,0,0,1.00,1.00,1.00,2,6,2,30.4,6.376,11,0.646,0.670,9,1.000,0
100000,18.00,16,0,3,0,6,0,1.00,0,0.167,126,0.00,4.93,0.13,1121,2,1,0,1.00,1.00,1.00,2,4,4,40.3,4.263,9,2.000,0.948,4,1.000,0
100000,12.58,21,0,0,0,20,0,1.00,14,0.000,126,0.00,7.07,1.16,859,0,0,0,1.00,1.00,1.00,4,6,5,6.0,8.760,20,0.629,0.663,9,1.000,0
100000,20.82,34,0,0,0,34,0,1.00,0,0.000,126,0.00,7.25,0.04,859,1,2,0,1.00,1.00,1.00,5,7,7,31.0,2.613,34,0.612,0.635,7,1.000,0
100000,49.00,25,0,0,1,24,0,1.00,0,0.000,125,2.89,4.95,5.90,964,0,0,0,1.00,1.00,1.00,4,5,5,18.3,10.250,25,2.000,0.947,5,1.000,0
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,125,3.78,11.56,4.26,964,1,1,0,1.00,1.00,1.00,4,5,5,35.9,10.250,25,2.000,0.970,5,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,124,1.25,8.45,6.88,1120,2,1,0,1.00,1.00,1.00,4,4,4,41.3,7.936,16,2.000,0.948,4,1.000,0
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,124,0.00,0.92,7.27,1121,1,1,0,1.00,1.00,1.00,4,4,4,28.6,7.466,16,2.000,0.970,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,124,0.00,3.45,0.42,1120,2,2,0,1.00,1.00,1.00,4,4,4,42.4,1.386,16,2.000,0.978,4,1.000,0
