step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,13.39,13,0,0,0,11,0,1.00,18,0.000,946,0.86,61.14,0.55,323,1,1,0,1.00,1.00,1.00,3,3,4,26.1,45.431,11,1.217,0.714,8,1.000,0
100000,12.17,15,0,0,0,10,0,1.00,16,0.000,946,1.09,48.80,1.54,323,2,1,0,1.00,1.00,1.00,4,4,4,43.5,26.199,10,1.217,0.714,8,1.000,0
100000,14.87,14,0,0,0,12,0,1.00,16,0.000,941,1.08,57.94,6.59,323,1,1,0,1.00,1.00,1.00,4,4,4,28.3,32.125,12,1.239,0.726,8,1.000,0
100000,2.48,15,0,0,0,2,0,1.00,26,0.000,940,0.00,30.34,0.41,323,2,2,0,1.00,1.00,1.00,2,1,2,52.6,4.281,2,1.239,0.726,8,1.000,0
100000,4.87,13,0,0,0,4,0,1.00,22,0.000,935,1.28,46.24,0.48,323,2,2,0,1.00,1.00,1.00,3,3,2,61.2,20.368,4,1.217,0.714,8,1.000,0
100000,6.20,15,0,0,0,5,0,1.00,22,0.000,931,1.68,53.63,3.07,323,1,0,0,1.00,1.00,1.00,2,2,3,36.8,17.467,5,1.239,0.726,8,1.000,0
100000,8.52,15,0,0,0,7,0,1.00,20,0.000,930,1.92,53.05,0.63,323,0,0,0,1.00,1.00,1.00,4,3,3,13.2,28.739,7,1.217,0.714,8,1.000,0
100000,4.96,15,0,0,0,4,0,1.00,22,0.000,929,1.05,53.10,1.91,323,2,2,0,1.00,1.00,1.00,2,2,3,54.5,16.018,4,1.239,0.726,8,1.000,0
100000,18.59,15,0,0,0,15,0,1.00,16,0.000,923,1.13,65.38,0.10,323,0,0,0,1.00,1.00,1.00,4,4,4,20.7,45.546,15,1.239,0.726,8,1.000,0
100000,4.48,15,0,0,0,4,0,1.00,18,0.000,922,0.00,27.90,0.69,323,0,0,0,1.00,1.00,1.00,2,3,2,15.9,10.377,4,1.121,0.660,7,1.000,0
100000,9.92,15,0,0,0,8,0,1.00,20,0.000,918,1.01,59.62,3.64,323,2,1,0,1.00,1.00,1.00,4,3,3,56.5,40.100,8,1.239,0.726,8,1.000,0
100000,3.65,15,0,0,0,3,0,1.00,24,0.000,916,0.39,47.03,2.12,323,2,2,0,1.00,1.00,1.00,1,2,2,59.8,11.687,3,1.217,0.714,8,1.000,0
100000,20.92,36,7,0,0,7,0,4.22,6,0.000,915,0.00,39.84,24.50,337,0,1,0,3.50,2.17,7.00,3,3,6,20.1,4.142,14,0.996,0.670,6,1.000,0
100000,2.43,15,0,0,0,2,0,1.00,26,0.000,914,0.00,34.72,14.90,323,2,0,0,1.00,1.00,1.00,2,1,2,38.2,8.082,2,1.217,0.714,8,1.000,0
100000,7.30,15,0,0,0,6,0,1.00,20,0.000,904,1.89,45.78,2.04,323,1,0,0,1.00,1.00,1.00,1,3,3,35.2,17.693,6,1.217,0.714,8,1.000,0
100000,2.36,9,0,0,0,2,0,1.00,26,0.000,904,0.00,23.62,0.49,323,1,1,0,1.00,1.00,1.00,1,2,1,34.4,1.179,2,1.178,0.734,8,1.000,0
100000,1.22,15,0,0,0,1,0,1.00,28,0.000,903,0.00,21.85,0.90,323,0,1,0,1.00,1.00,1.00,1,1,1,15.7,0.075,1,1.217,0.714,8,1.000,0
100000,12.02,20,0,2,0,5,0,1.00,24,0.166,900,0.00,21.07,79.11,339,1,1,0,1.00,1.00,1.00,1,3,3,26.6,7.961,7,1.718,0.549,9,1.000,0
100000,19.16,18,0,0,0,16,0,1.00,10,0.000,899,1.95,74.45,1.49,323,2,1,0,1.00,1.00,1.00,5,3,8,39.4,42.158,16,1.197,0.742,8,1.000,0
100000,11.16,14,0,0,0,9,0,1.00,14,0.000,899,0.33,50.48,3.79,323,1,1,0,1.00,1.00,1.00,3,4,5,31.5,31.837,9,1.239,0.726,8,1.000,0
100000,23.35,36,10,0,0,3,0,5.83,6,0.000,899,0.00,27.55,91.01,337,0,2,0,5.00,4.00,8.50,4,3,6,15.7,11.351,13,1.015,0.655,6,1.000,0
100000,1.24,15,0,0,0,1,0,1.00,28,0.000,897,0.00,28.21,3.29,323,2,2,0,1.00,1.00,1.00,1,1,1,51.8,4.415,1,1.239,0.726,8,1.000,0
100000,13.95,36,6,0,0,2,0,4.71,10,0.000,895,0.00,34.21,26.22,337,2,1,0,3.60,2.80,8.50,2,2,5,45.1,0.004,8,0.996,0.670,6,1.000,0
100000,5.02,6,0,0,0,4,0,1.00,18,0.000,894,0.24,25.09,3.39,323,2,2,0,1.00,1.00,1.00,2,3,2,46.6,16.841,4,1.255,0.640,7,1.000,0
100000,1.24,9,0,0,0,1,0,1.00,24,0.000,885,0.00,24.77,6.59,323,2,0,0,1.00,1.00,1.00,1,1,1,44.6,0.970,1,1.244,0.680,7,1.000,0
100000,19.92,36,7,0,0,6,0,4.22,6,0.000,882,0.00,26.90,46.06,337,1,0,0,3.50,2.17,7.00,2,3,6,28.1,1.518,13,0.996,0.670,6,1.000,0
100000,3.62,15,0,0,0,3,0,1.00,20,0.000,877,1.87,54.20,3.65,323,1,0,0,1.00,1.00,1.00,2,2,2,25.4,15.393,3,1.207,0.731,7,1.000,0
100000,2.43,13,0,0,0,2,0,1.00,26,0.000,875,0.00,26.70,1.48,323,0,0,0,1.00,1.00,1.00,1,2,1,22.4,3.640,2,1.217,0.714,8,1.000,0
100000,6.88,12,0,0,0,6,0,1.00,22,0.000,873,0.13,35.66,3.17,323,2,1,0,1.00,1.00,1.00,2,2,3,41.7,6.204,6,1.147,0.717,8,1.000,0
100000,20.36,18,0,0,0,17,0,1.00,10,0.000,873,0.20,69.29,4.26,323,1,2,0,1.00,1.00,1.00,3,3,8,32.8,34.361,17,1.197,0.742,8,1.000,0
100000,21.96,36,5,3,0,9,1,2.40,4,0.137,870,0.00,26.03,63.40,337,2,0,1,3.20,2.00,2.20,4,5,5,38.2,12.178,17,0.998,0.665,6,1.000,0
100000,37.56,36,10,6,0,11,2,4.33,0,0.160,869,0.00,20.89,44.56,337,1,2,2,5.00,3.17,4.58,5,6,6,29.0,6.707,27,1.015,0.655,6,1.000,0
100000,20.92,36,6,0,0,9,0,3.44,6,0.000,869,0.00,38.21,18.72,337,0,2,0,3.00,1.33,6.00,2,3,6,15.6,9.237,15,0.996,0.670,6,1.000,1
100000,10.96,36,5,0,0,1,0,4.67,12,0.000,867,0.00,26.74,42.79,337,0,0,0,3.75,3.25,7.00,1,2,4,17.1,1.560,6,0.996,0.670,6,1.000,0
100000,8.68,15,0,0,0,7,0,1.00,20,0.000,866,0.48,28.98,4.99,323,0,0,0,1.00,1.00,1.00,4,2,4,24.0,14.218,7,1.239,0.726,8,1.000,0
100000,2.48,15,0,0,0,2,0,1.00,26,0.000,860,0.00,34.73,1.55,323,0,0,0,1.00,1.00,1.00,2,2,1,17.3,1.160,2,1.239,0.726,8,1.000,0
100000,1.24,14,0,0,0,1,0,1.00,28,0.000,858,0.00,36.93,2.11,323,2,0,0,1.00,1.00,1.00,1,1,1,44.5,3.161,1,1.239,0.726,8,1.000,0
100000,3.65,13,0,0,0,3,0,1.00,24,0.000,856,0.00,54.02,5.30,323,2,1,0,1.00,1.00,1.00,2,2,2,38.3,14.388,3,1.217,0.714,8,1.000,0
100000,1.23,14,0,0,0,1,0,1.00,28,0.000,853,0.00,25.72,4.24,323,0,0,0,1.00,1.00,1.00,1,1,1,17.4,4.189,1,1.226,0.724,8,1.000,0
100000,32.87,36,6,8,0,13,2,2.95,2,0.243,852,0.40,27.08,60.26,337,1,1,2,3.60,1.00,3.50,4,6,5,30.4,29.755,27,0.996,0.670,6,1.000,1
100000,3.65,13,0,0,0,3,0,1.00,24,0.000,847,0.00,43.19,3.30,323,2,1,0,1.00,1.00,1.00,1,2,2,38.7,6.593,3,1.217,0.714,8,1.000,0
100000,3.72,15,0,0,0,3,0,1.00,24,0.000,842,0.03,46.43,0.88,323,0,0,0,1.00,1.00,1.00,2,2,2,14.5,12.422,3,1.239,0.726,8,1.000,0
100000,42.76,36,17,4,0,4,2,6.92,0,0.094,842,0.00,12.12,68.85,337,1,0,2,8.50,3.67,7.75,4,6,6,27.7,2.409,25,1.018,0.620,6,1.000,1
100000,3.72,15,0,0,0,3,0,1.00,24,0.000,842,0.41,26.13,1.68,323,0,0,0,1.00,1.00,1.00,1,3,1,23.2,10.345,3,1.239,0.726,8,1.000,0
100000,13.63,15,0,0,0,11,0,1.00,18,0.000,840,0.14,51.08,1.25,323,0,0,0,1.00,1.00,1.00,2,4,3,19.7,30.451,11,1.239,0.726,8,1.000,0
100000,20.45,34,6,0,0,8,0,3.60,4,0.000,838,0.00,26.01,53.98,337,1,0,0,3.00,2.00,5.25,3,4,6,35.5,9.726,14,1.023,0.611,6,1.000,0
100000,13.39,15,0,0,0,11,0,1.00,16,0.000,835,0.94,52.22,2.38,323,0,0,0,1.00,1.00,1.00,3,4,4,23.2,38.529,11,1.217,0.714,8,1.000,1
100000,3.72,18,0,0,0,3,0,1.00,24,0.000,834,0.03,38.38,2.65,323,2,2,0,1.00,1.00,1.00,2,1,3,54.2,11.145,3,1.239,0.730,8,1.000,0
100000,2.43,15,0,0,0,2,0,1.00,26,0.000,833,0.00,39.77,0.79,323,0,0,0,1.00,1.00,1.00,1,2,1,22.3,3.331,2,1.217,0.714,8,1.000,0
100000,13.63,15,0,0,0,11,0,1.00,16,0.000,830,2.56,64.27,2.49,323,0,0,0,1.00,1.00,1.00,2,4,4,23.0,34.665,11,1.239,0.726,8,1.000,0
100000,9.70,17,0,0,0,8,0,1.00,18,0.000,829,0.00,56.27,7.42,323,2,1,0,1.00,1.00,1.00,2,4,3,48.6,27.047,8,1.213,0.709,8,1.000,1
100000,6.20,15,0,0,0,5,0,1.00,22,0.000,827,0.09,31.11,5.46,323,2,2,0,1.00,1.00,1.00,1,3,2,61.2,14.483,5,1.239,0.726,8,1.000,0
100000,16.11,16,0,0,0,13,0,1.00,14,0.000,820,1.18,39.19,0.64,323,0,1,0,1.00,1.00,1.00,4,4,5,24.0,14.391,13,1.239,0.726,8,1.000,0
100000,6.20,15,0,0,0,5,0,1.00,22,0.000,820,1.31,42.26,0.77,323,0,0,0,1.00,1.00,1.00,3,2,3,25.1,20.202,5,1.239,0.726,8,1.000,0
100000,2.43,14,0,0,0,2,0,1.00,26,0.000,819,0.05,38.93,1.05,323,2,1,0,1.00,1.00,1.00,1,1,2,48.8,12.171,2,1.217,0.714,8,1.000,0
100000,12.39,14,0,0,0,10,0,1.00,16,0.000,818,0.40,39.72,1.46,323,0,1,0,1.00,1.00,1.00,4,3,5,18.2,21.958,10,1.239,0.726,8,1.000,0
100000,8.97,36,4,0,0,1,0,4.40,14,0.000,818,0.00,43.74,29.02,337,0,1,0,4.00,3.33,5.50,1,2,3,15.3,2.059,5,0.996,0.670,6,1.000,0
100000,1.18,9,0,0,0,1,0,1.00,28,0.000,817,0.00,34.42,2.69,323,0,1,0,1.00,1.00,1.00,1,1,1,14.6,0.917,1,1.178,0.734,8,1.000,0
100000,26.59,34,5,10,0,6,3,2.58,0,0.376,814,0.00,21.68,45.64,337,0,1,3,2.67,1.00,3.33,4,6,6,18.9,13.032,21,1.023,0.611,6,1.000,0
100000,2.37,16,0,0,0,2,0,1.00,22,0.000,807,0.00,18.51,0.00,323,0,0,0,1.00,1.00,1.00,1,2,1,14.1,2.505,2,1.185,0.719,7,1.000,0
100000,6.29,16,0,0,0,5,0,1.00,22,0.000,806,1.80,43.95,1.35,323,2,2,0,1.00,1.00,1.00,2,2,3,42.6,20.079,5,1.259,0.744,8,1.000,0
100000,34.85,20,0,11,0,9,0,1.00,14,0.316,806,0.00,13.18,66.33,339,2,1,0,1.00,1.00,1.00,4,5,6,41.8,10.007,20,1.743,0.556,9,1.000,0
100000,3.65,13,0,0,0,3,0,1.00,24,0.000,804,0.00,53.25,1.18,323,2,2,0,1.00,1.00,1.00,1,2,2,45.7,9.258,3,1.217,0.714,8,1.000,0
100000,2.95,47,0,1,0,1,0,1.00,26,0.339,800,0.00,7.83,82.63,339,0,1,0,1.00,1.00,1.00,1,1,2,22.2,0.305,2,1.473,0.683,8,1.000,0
100000,1.24,14,0,0,0,1,0,1.00,28,0.000,798,0.00,34.12,1.28,323,0,1,0,1.00,1.00,1.00,1,1,1,22.3,3.627,1,1.239,0.742,8,1.000,0
100000,8.68,13,0,0,0,7,0,1.00,16,0.000,798,0.79,60.78,1.79,323,0,1,0,1.00,1.00,1.00,3,4,4,19.9,33.276,7,1.239,0.726,8,1.000,0
100000,4.96,15,0,0,0,4,0,1.00,24,0.000,794,0.58,32.47,4.85,323,2,2,0,1.00,1.00,1.00,1,2,2,59.0,17.369,4,1.239,0.726,8,1.000,0
100000,8.52,13,0,0,0,7,0,1.00,20,0.000,793,1.89,57.15,5.07,323,2,0,0,1.00,1.00,1.00,1,3,3,40.2,23.523,7,1.217,0.714,8,1.000,0
100000,6.11,23,0,0,0,5,0,1.00,18,0.000,788,0.00,46.72,4.39,323,2,2,0,1.00,1.00,1.00,1,2,3,57.3,9.268,5,1.222,0.682,7,1.000,0
100000,17.93,36,7,0,0,4,0,4.62,8,0.000,787,0.09,18.74,46.24,337,2,0,0,3.50,2.17,10.00,4,2,6,55.4,6.136,11,0.996,0.670,6,1.000,0
100000,44.26,36,13,6,0,10,2,4.92,0,0.136,784,0.00,31.48,60.06,337,0,0,2,6.50,2.83,5.17,4,6,6,15.2,35.243,29,1.054,0.708,6,1.000,0
100000,18.93,36,8,0,0,3,0,4.89,6,0.000,782,0.00,21.28,20.48,337,0,0,0,4.00,3.00,7.67,2,3,6,20.5,0.859,11,0.996,0.670,6,1.000,0
100000,10.77,28,0,0,0,9,0,1.00,14,0.000,781,0.22,33.84,0.54,323,2,2,0,1.00,1.00,1.00,4,3,4,47.1,17.369,9,1.197,0.663,7,1.000,0
100000,6.73,15,0,0,0,6,0,1.00,16,0.000,781,0.00,33.90,0.27,323,0,0,0,1.00,1.00,1.00,3,3,3,17.1,13.412,6,1.121,0.660,7,1.000,0
100000,4.87,14,0,0,0,4,0,1.00,24,0.000,780,1.18,42.14,3.65,323,2,2,0,1.00,1.00,1.00,4,2,2,40.5,14.806,4,1.217,0.714,8,1.000,0
100000,6.15,12,0,0,0,5,0,1.00,18,0.000,778,0.39,35.61,0.64,323,1,1,0,1.00,1.00,1.00,1,2,3,36.4,18.282,5,1.231,0.678,7,1.000,0
100000,12.17,15,0,0,0,10,0,1.00,18,0.000,778,1.43,41.71,0.28,323,1,2,0,1.00,1.00,1.00,2,3,4,36.2,28.388,10,1.217,0.714,8,1.000,0
100000,11.61,16,0,0,0,10,0,1.00,14,0.000,776,0.03,46.14,2.15,323,1,0,0,1.00,1.00,1.00,4,3,4,35.4,22.893,10,1.161,0.704,7,1.000,0
100000,5.03,16,0,0,0,4,0,1.00,22,0.000,769,0.00,42.62,8.64,323,1,2,0,1.00,1.00,1.00,1,3,2,29.3,13.621,4,1.259,0.744,8,1.000,0
100000,13.49,14,0,0,0,11,0,1.00,16,0.000,769,2.39,51.13,0.11,323,0,0,0,1.00,1.00,1.00,3,4,4,21.0,28.775,11,1.226,0.724,8,1.000,0
100000,3.62,16,0,0,0,3,0,1.00,24,0.000,766,0.09,25.95,0.49,323,2,2,0,1.00,1.00,1.00,1,3,1,45.2,9.962,3,1.206,0.722,8,1.000,0
100000,7.44,15,0,0,0,6,0,1.00,20,0.000,765,1.66,47.12,1.95,323,1,1,0,1.00,1.00,1.00,3,3,3,32.0,13.835,6,1.239,0.726,8,1.000,0
100000,18.59,15,0,0,0,15,0,1.00,16,0.000,764,0.25,40.90,5.41,323,0,0,0,1.00,1.00,1.00,1,4,4,20.7,31.002,15,1.239,0.726,8,1.000,0
100000,8.52,13,0,0,0,7,0,1.00,18,0.000,764,1.00,27.53,5.22,323,1,0,0,1.00,1.00,1.00,3,4,3,28.3,11.237,7,1.217,0.714,8,1.000,0
100000,8.52,13,0,0,0,7,0,1.00,18,0.000,764,0.19,33.09,3.03,323,0,0,0,1.00,1.00,1.00,3,3,4,20.1,14.726,7,1.217,0.714,8,1.000,0
100000,3.65,13,0,0,0,3,0,1.00,24,0.000,763,1.41,33.03,9.96,323,0,0,0,1.00,1.00,1.00,3,2,2,20.3,17.411,3,1.217,0.714,8,1.000,0
100000,2.43,13,0,0,0,2,0,1.00,26,0.000,762,0.01,26.90,0.61,323,1,2,0,1.00,1.00,1.00,1,1,2,35.3,10.905,2,1.217,0.714,8,1.000,0
100000,4.87,15,0,0,0,4,0,1.00,22,0.000,758,0.02,30.53,1.83,323,0,1,0,1.00,1.00,1.00,1,3,2,24.3,7.726,4,1.217,0.714,8,1.000,0
100000,16.97,36,7,0,0,3,0,4.44,6,0.000,758,0.00,14.75,65.49,337,0,0,0,3.50,2.83,7.00,2,3,6,12.8,0.274,10,0.998,0.665,6,1.000,0
100000,24.39,36,9,0,0,7,0,4.60,4,0.000,756,0.00,26.40,7.08,337,1,2,0,4.50,2.67,6.12,3,4,6,32.8,0.547,16,0.976,0.660,6,1.000,0
100000,3.64,17,0,0,0,3,0,1.00,24,0.000,756,0.00,23.59,1.87,323,0,0,0,1.00,1.00,1.00,1,2,2,15.4,3.729,3,1.213,0.709,8,1.000,0
100000,3.65,15,0,0,0,3,0,1.00,24,0.000,756,0.02,42.07,2.36,323,1,0,0,1.00,1.00,1.00,1,2,2,35.4,9.324,3,1.217,0.714,8,1.000,0
100000,3.61,17,0,0,0,3,0,1.00,20,0.000,752,0.03,47.55,1.79,323,2,2,0,1.00,1.00,1.00,1,2,2,39.7,6.015,3,1.202,0.716,7,1.000,0
100000,24.90,36,6,0,0,13,0,2.65,4,0.000,752,0.00,39.40,39.84,337,0,0,0,3.17,1.83,2.88,2,4,6,5.6,6.688,19,0.996,0.670,6,1.000,0
100000,4.87,15,0,0,0,4,0,1.00,24,0.000,750,0.27,25.71,1.66,323,0,0,0,1.00,1.00,1.00,1,2,2,18.2,4.348,4,1.217,0.714,8,1.000,0
100000,8.52,15,0,0,0,7,0,1.00,20,0.000,749,0.20,33.00,1.23,323,1,0,0,1.00,1.00,1.00,2,4,2,29.2,19.471,7,1.217,0.714,8,1.000,0
100000,7.30,15,0,0,0,6,0,1.00,20,0.000,749,0.76,42.07,2.83,323,1,1,0,1.00,1.00,1.00,2,4,2,29.4,25.242,6,1.217,0.714,8,1.000,0
100000,4.87,13,0,0,0,4,0,1.00,24,0.000,748,1.06,38.85,1.99,323,2,1,0,1.00,1.00,1.00,1,2,2,43.8,18.847,4,1.217,0.714,8,1.000,0
100000,13.29,15,0,0,0,11,0,1.00,18,0.000,748,2.34,49.22,8.59,323,0,0,0,1.00,1.00,1.00,3,3,4,16.5,29.718,11,1.208,0.726,8,1.000,0
100000,2.39,18,0,0,0,2,0,1.00,26,0.000,746,0.02,22.94,1.30,323,2,2,0,1.00,1.00,1.00,2,2,1,43.5,1.476,2,1.197,0.742,8,1.000,0
100000,41.10,36,12,5,0,10,2,4.92,0,0.122,741,0.00,19.84,47.91,337,0,1,2,6.00,3.67,5.00,5,6,6,12.5,12.386,27,1.054,0.708,6,1.000,1
100000,9.55,9,0,0,0,8,0,1.00,16,0.000,739,0.94,30.37,1.09,323,1,1,0,1.00,1.00,1.00,4,3,3,28.4,17.792,8,1.194,0.723,7,1.000,0
100000,1.21,16,0,0,0,1,0,1.00,28,0.000,737,0.00,38.81,4.82,323,2,1,0,1.00,1.00,1.00,1,1,1,40.2,2.210,1,1.206,0.722,8,1.000,0
100000,4.96,15,0,0,0,4,0,1.00,22,0.000,737,0.02,46.07,0.45,323,0,0,0,1.00,1.00,1.00,1,4,1,16.2,8.004,4,1.239,0.726,8,1.000,0
100000,20.92,36,7,0,0,7,0,4.22,6,0.000,733,0.00,29.66,18.41,337,2,2,0,3.50,2.17,7.00,3,3,6,52.6,1.746,14,0.996,0.670,6,1.000,0
100000,8.41,13,0,2,0,5,0,1.00,14,0.238,731,0.00,28.40,4.48,323,2,1,0,1.00,1.00,1.00,2,4,3,42.9,10.871,7,1.201,0.648,7,1.000,0
100000,25.90,36,7,3,0,9,2,3.50,0,0.116,731,0.00,25.63,50.61,337,0,1,2,3.50,2.50,4.00,4,6,6,1.7,2.119,19,0.996,0.670,6,1.000,0
100000,4.96,15,0,0,0,4,0,1.00,22,0.000,730,0.61,49.70,1.03,323,2,1,0,1.00,1.00,1.00,2,1,4,62.0,19.774,4,1.239,0.742,8,1.000,0
100000,34.86,36,7,7,0,14,2,3.33,0,0.201,727,0.00,34.13,81.77,337,2,2,2,3.50,1.83,4.00,3,6,6,46.6,21.400,28,0.996,0.670,6,1.000,0
100000,7.25,12,0,0,0,6,0,1.00,20,0.000,726,0.00,38.00,2.48,323,0,0,0,1.00,1.00,1.00,2,3,3,23.6,12.628,6,1.208,0.726,8,1.000,0
100000,5.60,15,0,0,0,5,0,1.00,18,0.000,726,0.03,22.21,4.45,323,0,1,0,1.00,1.00,1.00,1,3,2,20.7,5.722,5,1.121,0.660,7,1.000,0
100000,16.11,15,0,0,0,13,0,1.00,16,0.000,724,3.11,44.09,2.62,323,2,0,0,1.00,1.00,1.00,2,4,4,41.2,27.844,13,1.239,0.726,8,1.000,0
100000,12.39,15,0,0,0,10,0,1.00,18,0.000,722,0.68,39.31,0.40,323,1,0,0,1.00,1.00,1.00,3,3,4,36.3,26.616,10,1.239,0.726,8,1.000,0
100000,29.88,36,8,3,0,11,1,3.77,2,0.100,722,0.00,25.41,18.45,337,1,1,1,4.00,1.83,4.80,6,5,6,27.7,9.246,22,0.996,0.670,6,1.000,0
100000,1.21,15,0,0,0,1,0,1.00,28,0.000,721,0.00,34.66,4.63,323,1,0,0,1.00,1.00,1.00,1,1,1,29.8,2.361,1,1.208,0.726,8,1.000,0
100000,6.09,13,0,0,0,5,0,1.00,20,0.000,720,0.24,36.20,1.99,323,2,0,0,1.00,1.00,1.00,2,3,3,45.3,9.906,5,1.217,0.714,8,1.000,0
100000,13.45,15,0,0,0,12,0,1.00,14,0.000,714,0.00,22.37,5.06,323,1,0,0,1.00,1.00,1.00,4,3,4,26.0,8.750,12,1.121,0.660,7,1.000,0
100000,18.26,15,0,0,0,15,0,1.00,16,0.000,713,3.56,58.17,0.72,323,2,2,0,1.00,1.00,1.00,4,4,4,51.7,29.980,15,1.217,0.714,8,1.000,0
100000,4.87,13,0,0,0,4,0,1.00,22,0.000,713,0.35,26.47,3.44,323,0,1,0,1.00,1.00,1.00,2,4,1,23.0,6.614,4,1.217,0.714,8,1.000,0
100000,4.96,15,0,0,0,4,0,1.00,22,0.000,712,0.95,27.86,3.52,323,0,0,0,1.00,1.00,1.00,3,2,3,23.2,7.670,4,1.239,0.726,8,1.000,0
100000,6.20,15,0,0,0,5,0,1.00,22,0.000,710,0.38,33.92,0.76,323,2,0,0,1.00,1.00,1.00,2,2,3,43.5,10.841,5,1.239,0.726,8,1.000,0
100000,14.60,15,0,0,0,12,0,1.00,18,0.000,710,0.27,44.05,5.74,323,2,1,0,1.00,1.00,1.00,2,4,3,42.9,26.188,12,1.217,0.714,8,1.000,0
100000,13.39,14,0,0,0,11,0,1.00,14,0.000,708,0.00,39.96,3.19,323,1,1,0,1.00,1.00,1.00,3,5,4,31.3,29.866,11,1.217,0.714,8,1.000,0
100000,4.79,18,0,0,0,4,0,1.00,22,0.000,706,0.00,32.84,5.51,323,0,0,0,1.00,1.00,1.00,2,3,2,21.4,17.096,4,1.197,0.742,8,1.000,0
100000,13.39,13,0,0,0,11,0,1.00,18,0.000,705,2.52,51.02,5.35,323,1,2,0,1.00,1.00,1.00,2,4,3,30.4,33.684,11,1.217,0.714,8,1.000,0
100000,10.95,13,0,0,0,9,0,1.00,18,0.000,704,2.19,43.58,6.72,323,1,2,0,1.00,1.00,1.00,2,4,3,35.6,19.382,9,1.217,0.714,8,1.000,0
100000,3.65,13,0,0,0,3,0,1.00,24,0.000,701,0.53,38.89,4.05,323,0,2,0,1.00,1.00,1.00,1,2,2,23.4,10.694,3,1.217,0.714,8,1.000,0
100000,13.84,11,0,0,0,11,0,1.00,18,0.000,701,1.73,33.11,1.35,323,0,1,0,1.00,1.00,1.00,2,3,4,23.5,20.793,11,1.258,0.733,8,1.000,0
100000,8.01,12,0,1,0,6,0,1.00,16,0.125,700,-0.00,23.42,0.93,323,0,0,0,1.00,1.00,1.00,4,4,2,20.7,10.606,7,1.144,0.746,7,1.000,0
100000,32.87,36,6,8,0,13,2,2.95,2,0.243,700,0.00,24.81,45.32,337,0,1,2,3.60,1.00,3.50,4,6,5,13.4,4.881,27,0.996,0.670,6,1.000,0
100000,23.91,36,8,0,0,8,0,4.30,4,0.000,700,0.00,19.30,51.48,337,0,0,0,4.00,2.67,5.75,3,4,6,19.5,4.490,16,0.996,0.670,6,1.000,0
100000,8.68,15,0,0,0,7,0,1.00,18,0.000,699,0.00,30.52,8.85,323,1,0,0,1.00,1.00,1.00,1,4,3,36.3,15.623,7,1.239,0.726,8,1.000,0
100000,12.17,15,0,0,0,10,0,1.00,18,0.000,699,0.00,40.26,0.57,323,1,1,0,1.00,1.00,1.00,2,3,4,32.9,25.041,10,1.217,0.714,8,1.000,0
100000,6.09,13,0,0,0,5,0,1.00,22,0.000,699,0.16,27.92,0.70,323,2,1,0,1.00,1.00,1.00,2,3,2,44.1,18.734,5,1.217,0.714,8,1.000,0
100000,25.90,36,6,5,0,9,2,2.54,0,0.193,697,-0.00,23.95,34.22,337,0,2,2,3.17,2.50,2.25,4,6,6,6.8,6.150,20,0.996,0.670,6,1.000,0
100000,13.97,36,5,0,0,4,0,3.64,10,0.000,695,0.00,28.58,29.26,337,0,0,0,3.75,1.50,5.00,4,3,4,17.2,7.438,9,0.998,0.665,6,1.000,0
100000,13.50,11,0,0,0,11,0,1.00,10,0.000,695,0.73,44.18,2.69,323,2,2,0,1.00,1.00,1.00,3,2,7,47.5,36.501,11,1.227,0.677,7,1.000,0
100000,26.95,36,7,3,0,10,2,3.21,0,0.111,693,0.00,28.90,11.09,337,2,0,2,3.50,1.33,4.00,5,6,6,38.7,19.127,20,0.998,0.665,6,1.000,1
100000,4.96,15,0,0,0,4,0,1.00,24,0.000,693,0.00,20.44,0.62,323,0,0,0,1.00,1.00,1.00,2,2,2,17.4,6.191,4,1.239,0.726,8,1.000,0
100000,8.68,15,0,0,0,7,0,1.00,20,0.000,692,0.46,31.91,2.04,323,2,2,0,1.00,1.00,1.00,3,3,3,61.1,9.052,7,1.239,0.726,8,1.000,0
100000,3.61,14,0,0,0,3,0,1.00,20,0.000,692,1.99,22.69,0.51,323,0,1,0,1.00,1.00,1.00,3,2,2,18.9,14.405,3,1.202,0.716,7,1.000,0
100000,3.78,19,0,0,0,3,0,1.00,24,0.000,691,0.63,36.66,0.69,323,2,2,0,1.00,1.00,1.00,1,1,3,50.5,11.828,3,1.259,0.744,8,1.000,0
100000,13.39,15,0,0,0,11,0,1.00,18,0.000,690,0.00,41.50,1.07,323,0,0,0,1.00,1.00,1.00,1,4,3,17.8,16.666,11,1.217,0.714,8,1.000,0
100000,40.61,36,10,9,0,11,2,3.79,0,0.222,690,0.56,23.43,81.28,337,2,0,2,5.00,1.00,4.58,6,6,6,43.4,35.128,30,1.015,0.655,6,1.000,0
100000,12.17,15,0,0,0,10,0,1.00,18,0.000,689,0.00,37.56,2.18,323,1,1,0,1.00,1.00,1.00,4,3,4,35.8,11.734,10,1.217,0.714,8,1.000,0
100000,38.69,36,12,5,0,9,2,4.54,0,0.129,685,0.00,9.48,52.20,337,0,0,4,5.50,2.67,5.00,4,6,6,23.7,13.687,26,1.018,0.620,6,1.000,0
