step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1657,0.00,49.03,50.57,824,0,0,0,1.00,1.00,1.00,2,4,4,16.9,23.645,16,2.000,0.397,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1649,0.00,52.31,61.88,824,2,2,0,1.00,1.00,1.00,2,4,4,43.2,18.155,16,2.000,0.383,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1637,1.28,59.34,58.07,824,1,0,0,1.00,1.00,1.00,4,4,4,23.7,38.903,16,2.000,0.615,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1619,2.77,39.20,74.51,824,1,0,0,1.00,1.00,1.00,2,4,4,29.4,2.985,15,2.000,0.582,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1615,0.00,52.72,98.21,824,1,0,0,1.00,1.00,1.00,4,4,4,29.0,35.703,16,2.000,0.453,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1576,0.00,54.10,107.79,824,0,0,0,1.00,1.00,1.00,4,4,4,20.2,37.981,15,2.000,0.478,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1569,0.40,54.03,47.41,824,0,0,0,1.00,1.00,1.00,4,4,4,5.3,15.801,15,2.000,0.600,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1566,0.19,28.49,149.16,824,0,0,0,1.00,1.00,1.00,2,4,4,2.4,22.896,15,2.000,0.502,4,1.000,1
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1556,4.08,54.49,134.26,824,1,1,0,1.00,1.00,1.00,2,4,4,34.3,42.927,15,2.000,0.477,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1556,1.58,38.42,102.82,824,0,1,0,1.00,1.00,1.00,2,4,4,1.8,8.517,16,2.000,0.496,4,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1545,0.00,41.75,82.74,824,0,0,0,1.00,1.00,1.00,1,4,4,22.7,34.844,14,2.000,0.744,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1544,0.80,36.46,75.52,824,1,0,0,1.00,1.00,1.00,1,4,4,29.3,33.083,16,2.000,0.642,4,1.000,0
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,1540,0.64,22.17,66.77,839,0,0,0,1.00,1.00,1.00,2,4,4,20.0,8.740,13,2.000,0.519,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1540,0.00,34.91,91.28,824,1,0,0,1.00,1.00,1.00,4,4,4,29.6,21.818,15,2.000,0.465,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1537,0.00,43.53,71.41,824,0,0,0,1.00,1.00,1.00,2,4,4,19.5,29.608,16,2.000,0.508,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1535,0.00,38.97,74.78,824,0,2,0,1.00,1.00,1.00,1,4,4,13.3,26.215,16,2.000,0.614,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1533,0.70,48.83,66.75,824,1,2,0,1.00,1.00,1.00,2,4,4,31.5,35.504,15,2.000,0.518,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1528,3.00,56.76,130.08,824,0,0,0,1.00,1.00,1.00,1,4,4,9.3,54.468,16,2.000,0.600,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1527,3.51,42.99,91.90,824,1,0,0,1.00,1.00,1.00,1,4,4,27.2,26.350,15,2.000,0.614,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1519,1.49,54.55,146.97,824,1,0,0,1.00,1.00,1.00,2,4,4,35.4,41.367,15,2.000,0.505,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1502,0.00,44.09,71.21,824,0,0,0,1.00,1.00,1.00,4,4,4,12.9,41.505,15,2.000,0.615,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1485,0.00,59.72,3.92,824,2,1,0,1.00,1.00,1.00,1,4,4,39.7,4.242,16,2.000,0.271,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1479,-0.00,43.33,78.33,824,1,0,0,1.00,1.00,1.00,2,4,4,24.1,14.459,15,2.000,0.491,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1479,2.59,59.01,48.04,824,1,1,0,1.00,1.00,1.00,2,4,4,28.8,34.811,16,2.000,0.494,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1477,0.00,46.19,102.41,824,0,0,0,1.00,1.00,1.00,2,4,4,12.8,32.678,16,2.000,0.502,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1476,0.00,28.08,69.72,824,0,1,0,1.00,1.00,1.00,1,4,4,21.2,6.497,15,2.000,0.496,4,1.000,1
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1470,0.00,29.19,68.60,824,2,0,0,1.00,1.00,1.00,1,4,4,56.7,2.142,15,2.000,0.509,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1463,0.00,45.29,66.80,824,1,1,0,1.00,1.00,1.00,2,4,4,36.2,23.420,16,2.000,0.519,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1460,0.13,33.19,90.94,824,2,0,0,1.00,1.00,1.00,4,4,4,60.5,7.552,16,2.000,0.467,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1457,0.00,41.55,62.79,824,1,0,0,1.00,1.00,1.00,2,4,4,25.3,10.404,15,2.000,0.496,4,1.000,1
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1453,0.00,36.96,68.20,824,2,0,0,1.00,1.00,1.00,1,4,4,59.6,22.494,14,2.000,0.525,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1445,3.93,46.56,64.33,824,1,0,0,1.00,1.00,1.00,2,4,4,29.1,9.171,15,2.000,0.545,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1444,0.00,43.76,38.85,824,2,2,0,1.00,1.00,1.00,2,4,4,43.5,7.811,16,2.000,0.412,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1443,0.00,30.14,50.80,824,1,0,0,1.00,1.00,1.00,2,4,4,29.8,3.885,15,2.000,0.615,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1438,0.47,37.19,94.15,824,0,0,0,1.00,1.00,1.00,2,4,4,20.2,19.999,15,2.000,0.505,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1431,2.25,37.47,64.61,824,2,1,0,1.00,1.00,1.00,2,4,4,53.7,10.882,16,2.000,0.615,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1420,0.00,45.76,63.00,824,0,1,0,1.00,1.00,1.00,2,4,4,15.0,27.719,15,2.000,0.494,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1418,0.00,54.41,46.11,824,1,0,0,1.00,1.00,1.00,2,4,4,32.9,23.598,15,2.000,0.496,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1402,1.55,44.69,89.31,824,0,0,0,1.00,1.00,1.00,2,4,4,18.8,16.581,16,2.000,0.496,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1396,3.77,50.84,63.06,824,2,2,0,1.00,1.00,1.00,1,4,4,47.3,16.432,16,2.000,0.496,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1394,0.00,32.23,66.85,824,0,0,0,1.00,1.00,1.00,2,4,4,12.9,3.212,16,2.000,0.482,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1392,0.00,51.48,93.51,824,0,1,0,1.00,1.00,1.00,4,4,4,12.6,36.313,16,2.000,0.614,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1392,0.00,32.03,78.92,824,2,0,0,1.00,1.00,1.00,4,4,4,42.6,12.682,15,2.000,0.424,4,1.000,1
100000,3.20,27,0,0,0,3,0,1.00,20,0.000,1390,0.26,76.95,3.00,612,2,2,0,1.00,1.00,1.00,2,2,3,41.7,14.462,3,1.066,0.702,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1382,1.15,43.67,65.87,824,1,1,0,1.00,1.00,1.00,2,4,4,31.2,39.110,16,2.000,0.614,4,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1376,0.00,34.01,42.75,824,1,0,0,1.00,1.00,1.00,2,4,4,31.8,3.970,14,2.000,0.443,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1361,0.00,37.56,99.03,824,2,1,0,1.00,1.00,1.00,2,4,4,38.1,14.990,16,2.000,0.496,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1357,0.03,30.33,68.43,824,2,2,0,1.00,1.00,1.00,2,4,4,59.6,21.470,15,2.000,0.496,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1356,0.00,37.11,53.43,824,2,0,0,1.00,1.00,1.00,4,4,4,38.4,9.368,16,2.000,0.619,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1356,0.00,36.00,64.09,824,1,1,0,1.00,1.00,1.00,2,4,4,35.7,20.473,15,2.000,0.482,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1350,0.00,67.26,43.21,824,1,0,0,1.00,1.00,1.00,2,4,4,35.6,22.341,16,2.000,0.383,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1350,0.00,29.51,65.07,824,0,0,0,1.00,1.00,1.00,2,4,4,22.5,7.901,16,2.000,0.482,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1341,0.00,31.26,59.86,824,1,2,0,1.00,1.00,1.00,4,4,4,23.7,12.894,16,2.000,0.615,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1331,3.08,44.01,115.20,824,2,1,0,1.00,1.00,1.00,2,4,4,59.9,45.412,16,2.000,0.508,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1330,2.30,64.15,3.56,824,0,0,0,1.00,1.00,1.00,2,4,4,15.3,9.530,16,2.000,0.459,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1324,0.16,32.14,94.48,824,1,1,0,1.00,1.00,1.00,2,4,4,33.1,11.113,16,2.000,0.496,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1321,0.00,40.83,82.37,824,0,0,0,1.00,1.00,1.00,4,4,4,11.0,24.917,15,2.000,0.600,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1320,0.00,37.85,49.32,824,1,0,0,1.00,1.00,1.00,1,4,4,30.5,12.496,15,2.000,0.496,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1319,2.62,39.72,41.45,824,0,1,0,1.00,1.00,1.00,2,4,4,18.7,18.647,16,2.000,0.496,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1316,0.00,33.33,71.37,824,1,1,0,1.00,1.00,1.00,1,4,4,26.1,15.175,15,2.000,0.733,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1316,0.00,41.04,42.06,824,0,1,0,1.00,1.00,1.00,4,4,4,17.7,25.372,16,2.000,0.638,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1315,4.41,46.01,88.97,824,2,1,0,1.00,1.00,1.00,4,4,4,43.0,27.183,16,2.000,0.733,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1315,0.00,44.01,81.68,824,0,1,0,1.00,1.00,1.00,4,4,4,22.8,32.987,16,2.000,0.733,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1309,0.00,31.25,64.21,824,2,0,0,1.00,1.00,1.00,2,4,4,44.8,2.770,16,2.000,0.482,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1307,0.00,22.47,47.54,824,1,0,0,1.00,1.00,1.00,2,4,4,23.6,0.978,16,2.000,0.234,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1303,0.00,40.70,44.96,824,2,0,0,1.00,1.00,1.00,4,4,4,43.9,4.865,16,2.000,0.389,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1302,0.07,54.95,78.93,824,0,1,0,1.00,1.00,1.00,2,4,4,1.0,41.960,15,2.000,0.462,4,1.000,1
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1301,0.00,33.20,33.28,824,2,1,0,1.00,1.00,1.00,2,4,4,48.6,4.080,14,2.000,0.699,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1289,3.62,25.73,57.95,824,0,0,0,1.00,1.00,1.00,4,4,4,17.9,6.804,16,2.000,0.446,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1275,0.00,29.52,33.49,824,0,0,0,1.00,1.00,1.00,4,4,4,19.3,17.000,16,2.000,0.500,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1275,0.00,37.15,74.11,824,2,2,0,1.00,1.00,1.00,4,4,4,60.4,19.286,16,2.000,0.593,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1270,0.00,55.18,90.99,824,0,1,0,1.00,1.00,1.00,4,4,4,20.2,45.960,16,2.000,0.689,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1257,0.54,38.71,86.09,824,2,1,0,1.00,1.00,1.00,2,4,4,46.3,24.977,16,2.000,0.572,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1251,0.00,39.99,47.09,824,2,2,0,1.00,1.00,1.00,2,4,4,51.5,9.341,16,2.000,0.615,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1245,0.32,23.20,112.81,824,0,0,0,1.00,1.00,1.00,4,4,4,3.3,1.191,16,2.000,0.499,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1236,0.00,44.33,94.61,824,0,1,0,1.00,1.00,1.00,2,4,4,22.7,37.368,16,2.000,0.467,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1235,1.47,34.88,66.68,824,0,2,0,1.00,1.00,1.00,2,4,4,19.8,28.227,16,2.000,0.496,4,1.000,0
100000,2.12,32,0,0,0,2,0,1.00,26,0.000,1234,0.00,111.42,6.67,612,2,1,0,1.00,1.00,1.00,1,2,1,46.3,7.617,2,1.060,0.688,8,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1232,0.00,28.62,61.60,824,2,1,0,1.00,1.00,1.00,1,4,4,49.1,5.585,15,2.000,0.496,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1231,0.00,32.40,36.97,824,0,2,0,1.00,1.00,1.00,2,4,4,11.4,5.887,16,2.000,0.462,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1228,0.00,38.75,65.74,824,2,0,0,1.00,1.00,1.00,4,4,4,45.0,25.265,16,2.000,0.585,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1227,0.00,38.26,59.86,824,1,0,0,1.00,1.00,1.00,4,4,4,27.3,15.446,16,2.000,0.496,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1222,0.01,36.03,82.44,824,2,0,0,1.00,1.00,1.00,2,4,4,38.2,35.981,16,2.000,0.386,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1221,0.13,39.19,78.02,824,2,0,0,1.00,1.00,1.00,2,4,4,52.7,10.061,16,2.000,0.496,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1214,0.00,37.72,38.08,824,0,0,0,1.00,1.00,1.00,2,4,4,14.0,11.038,16,2.000,0.752,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1212,0.00,34.08,46.89,824,2,0,0,1.00,1.00,1.00,2,4,4,55.1,14.300,15,2.000,0.509,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1211,0.00,44.07,47.06,824,0,0,0,1.00,1.00,1.00,4,4,4,19.5,19.212,16,2.000,0.404,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1209,0.00,24.85,42.90,824,1,1,0,1.00,1.00,1.00,2,4,4,25.5,8.457,15,2.000,0.416,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1206,0.00,38.45,45.32,824,0,0,0,1.00,1.00,1.00,1,4,4,20.1,15.476,16,2.000,0.386,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1205,1.07,41.69,72.32,824,2,1,0,1.00,1.00,1.00,4,4,4,60.3,28.639,15,2.000,0.507,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1200,2.36,38.28,44.43,824,1,0,0,1.00,1.00,1.00,2,4,4,25.3,22.471,16,2.000,0.600,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1191,0.44,34.06,29.04,824,0,0,0,1.00,1.00,1.00,2,4,4,16.9,5.946,16,2.000,0.404,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1191,0.00,30.50,44.93,824,0,1,0,1.00,1.00,1.00,2,4,4,1.7,25.455,16,2.000,0.546,4,1.000,0
100000,1.91,24,0,0,0,2,0,1.00,26,0.000,1191,0.00,61.37,1.50,612,2,2,0,1.00,1.00,1.00,1,2,1,61.7,8.345,2,0.957,0.586,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1189,0.08,32.68,61.02,824,1,1,0,1.00,1.00,1.00,2,4,4,27.6,14.826,16,2.000,0.491,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1183,0.98,31.57,58.79,824,2,1,0,1.00,1.00,1.00,4,4,4,48.2,8.684,16,2.000,0.497,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1180,0.00,28.37,70.43,824,0,2,0,1.00,1.00,1.00,1,4,4,22.7,5.992,16,2.000,0.568,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1176,0.26,27.45,102.95,824,0,2,0,1.00,1.00,1.00,2,4,4,17.4,38.618,16,2.000,0.412,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1175,0.00,32.20,62.80,824,0,0,0,1.00,1.00,1.00,4,4,4,22.6,9.710,16,2.000,0.615,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1173,3.54,40.39,41.56,824,2,1,0,1.00,1.00,1.00,4,4,4,57.3,9.973,16,2.000,0.615,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1172,0.00,28.51,52.99,824,0,0,0,1.00,1.00,1.00,2,4,4,0.1,18.564,16,2.000,0.502,4,1.000,0
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,1168,0.71,33.98,36.78,824,0,2,0,1.00,1.00,1.00,2,4,4,15.4,9.070,14,2.000,0.496,4,1.000,2
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1168,2.71,24.45,107.34,824,0,1,0,1.00,1.00,1.00,2,4,4,17.0,11.939,15,2.000,0.640,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1167,0.06,36.54,33.89,824,0,2,0,1.00,1.00,1.00,2,4,4,12.4,7.680,16,2.000,0.496,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1166,0.00,31.01,64.61,824,1,1,0,1.00,1.00,1.00,4,4,4,35.7,2.275,14,2.000,0.616,4,1.000,2
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1165,0.00,32.42,44.89,824,0,0,0,1.00,1.00,1.00,2,4,4,19.3,11.928,16,2.000,0.386,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1162,0.00,29.52,47.78,824,2,0,0,1.00,1.00,1.00,4,4,4,44.4,15.874,16,2.000,0.502,4,1.000,0
100000,1.10,32,0,0,0,1,0,1.00,28,0.000,1153,0.00,87.14,1.47,612,0,0,0,1.00,1.00,1.00,1,1,1,20.3,0.682,1,1.101,0.672,8,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1151,0.00,42.52,19.38,824,1,0,0,1.00,1.00,1.00,4,4,4,31.4,14.172,15,2.000,0.640,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1150,0.00,37.74,38.27,824,2,0,0,1.00,1.00,1.00,4,4,4,47.0,9.484,16,2.000,0.600,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1148,0.00,36.62,33.37,824,0,0,0,1.00,1.00,1.00,2,4,4,12.5,19.533,15,2.000,0.733,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1146,0.00,38.05,41.60,824,0,1,0,1.00,1.00,1.00,2,4,4,15.5,23.711,16,2.000,0.614,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1146,2.07,37.31,97.12,824,1,0,0,1.00,1.00,1.00,1,4,4,24.5,22.499,16,2.000,0.404,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1144,0.00,35.35,63.98,824,1,0,0,1.00,1.00,1.00,2,4,4,27.6,1.765,16,2.000,0.424,4,1.000,0
100000,1.09,21,0,0,0,1,0,1.00,24,0.000,1143,0.00,59.86,0.54,612,2,2,0,1.00,1.00,1.00,1,1,1,54.5,2.455,1,1.092,0.686,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1138,0.25,34.95,76.28,824,1,0,0,1.00,1.00,1.00,2,4,4,28.5,19.700,16,2.000,0.464,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1138,0.00,33.72,27.30,824,2,0,0,1.00,1.00,1.00,4,4,4,47.6,14.135,15,2.000,0.566,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1135,0.00,18.75,65.36,824,0,0,0,1.00,1.00,1.00,2,4,4,16.0,13.811,16,2.000,0.509,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1131,0.00,36.38,36.97,824,1,0,0,1.00,1.00,1.00,2,4,4,23.9,12.707,16,2.000,0.495,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1125,0.00,28.47,36.89,824,0,0,0,1.00,1.00,1.00,4,4,4,17.0,7.105,15,2.000,0.508,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1121,1.37,23.05,89.14,824,0,2,0,1.00,1.00,1.00,2,4,4,19.8,15.363,16,2.000,0.621,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1121,3.89,29.51,64.34,824,1,1,0,1.00,1.00,1.00,2,4,4,25.6,11.763,15,2.000,0.462,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1119,0.94,39.75,52.36,824,0,0,0,1.00,1.00,1.00,2,4,4,19.2,17.975,15,2.000,0.386,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1110,0.00,22.57,56.38,824,0,0,0,1.00,1.00,1.00,2,4,4,12.8,8.818,16,2.000,0.466,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1105,1.25,29.15,30.89,824,1,0,0,1.00,1.00,1.00,2,4,4,28.5,5.395,16,2.000,0.615,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1104,0.00,27.61,96.73,824,0,0,0,1.00,1.00,1.00,2,4,4,12.6,17.305,16,2.000,0.482,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1104,0.00,22.21,48.29,824,0,0,0,1.00,1.00,1.00,1,4,4,13.1,19.256,16,2.000,0.511,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1102,0.56,37.58,62.61,824,1,0,0,1.00,1.00,1.00,1,4,4,25.5,15.613,16,2.000,0.443,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1097,3.13,47.43,75.88,824,2,0,0,1.00,1.00,1.00,2,4,4,53.7,22.981,16,2.000,0.482,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1092,0.00,29.50,34.88,824,2,0,0,1.00,1.00,1.00,2,4,4,57.2,2.307,16,2.000,0.491,4,1.000,0
100000,3.18,32,0,0,0,3,0,1.00,24,0.000,1084,0.39,79.23,3.32,612,1,0,0,1.00,1.00,1.00,1,3,1,28.2,11.397,3,1.060,0.688,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1081,0.00,33.54,22.91,824,0,1,0,1.00,1.00,1.00,4,4,4,20.0,12.471,16,2.000,0.614,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1076,3.53,27.73,87.62,839,1,0,0,1.00,1.00,1.00,4,4,4,23.8,23.494,16,2.000,0.519,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1072,0.00,11.14,53.55,824,1,1,0,1.00,1.00,1.00,2,4,4,27.2,2.911,15,2.000,0.581,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1071,3.77,31.37,88.17,824,1,2,0,1.00,1.00,1.00,4,4,4,29.5,17.305,16,2.000,0.616,4,1.000,0
100000,3.11,24,0,0,0,3,0,1.00,24,0.000,1069,0.41,50.98,2.44,612,2,2,0,1.00,1.00,1.00,2,1,3,55.3,5.177,3,1.038,0.656,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1069,0.00,24.58,42.31,824,0,2,0,1.00,1.00,1.00,4,4,4,21.8,14.970,16,2.000,0.616,4,1.000,0
100000,1.01,32,0,0,0,1,0,1.00,28,0.000,1068,0.00,63.50,1.46,612,2,1,0,1.00,1.00,1.00,1,1,1,45.8,3.373,1,1.005,0.645,8,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1066,1.59,44.51,40.72,824,2,0,0,1.00,1.00,1.00,2,4,4,44.9,24.172,16,2.000,0.404,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1063,0.42,24.87,80.80,824,2,1,0,1.00,1.00,1.00,2,4,4,42.8,20.537,16,2.000,0.265,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1062,0.00,36.60,77.22,824,1,1,0,1.00,1.00,1.00,1,4,4,29.9,33.216,15,2.000,0.493,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1060,1.45,19.97,34.89,824,0,0,0,1.00,1.00,1.00,4,4,4,12.9,5.573,16,2.000,0.433,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1059,1.18,33.01,32.31,824,0,1,0,1.00,1.00,1.00,4,4,4,11.7,13.325,16,2.000,0.614,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1059,0.00,29.95,62.25,824,2,2,0,1.00,1.00,1.00,1,4,4,46.9,19.106,16,2.000,0.404,4,1.000,0
