step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,14.85,13,5,0,0,2,0,4.21,10,0.000,579,0.00,14.20,3.41,1,0,0,0,5.00,3.33,4.25,3,4,3,25.6,0.829,7,1.238,0.424,6,1.000,0
100000,7.21,18,0,0,0,7,0,1.00,12,0.000,573,0.43,24.83,3.81,227,1,1,0,1.00,1.00,1.00,2,3,4,34.9,4.812,7,1.030,0.551,6,1.000,0
100000,20.95,18,4,6,0,4,2,2.78,6,0.286,572,1.77,16.59,36.27,1,2,0,2,3.00,1.50,3.20,2,5,4,40.0,23.474,14,1.164,0.431,6,1.000,0
100000,17.02,18,4,4,0,2,2,3.12,8,0.235,570,0.00,8.87,31.67,1,2,2,2,3.00,2.00,3.75,2,4,4,42.1,9.150,10,1.216,0.424,6,1.000,0
100000,2.11,18,0,0,0,2,0,1.00,18,0.000,570,0.07,12.44,1.22,417,0,0,0,1.00,1.00,1.00,1,1,2,17.9,3.985,2,1.054,0.494,6,1.000,0
100000,41.72,36,16,0,0,4,0,7.64,2,0.000,569,0.00,22.92,1.63,1,0,0,0,8.00,5.33,8.80,8,6,6,27.3,6.922,20,1.159,0.439,6,1.000,0
100000,0.98,18,0,0,0,1,0,1.00,20,0.000,569,0.00,25.52,0.31,417,2,1,0,1.00,1.00,1.00,1,1,1,40.8,4.262,1,0.983,0.513,6,1.000,0
100000,15.82,18,0,0,0,15,0,1.00,6,0.000,568,2.26,57.56,0.68,417,0,0,0,1.00,1.00,1.00,5,3,6,18.3,32.291,15,1.054,0.494,6,1.000,0
100000,18.56,18,4,6,0,1,2,3.00,8,0.323,568,0.00,16.53,14.11,1,1,1,2,3.00,1.50,3.75,4,4,4,38.6,6.572,11,1.238,0.424,6,1.000,0
100000,9.26,18,0,0,0,9,0,1.00,10,0.000,566,0.00,29.92,2.53,416,0,0,0,1.00,1.00,1.00,2,3,4,8.8,5.928,9,1.029,0.532,6,1.000,0
100000,3.11,17,0,0,0,3,0,1.00,16,0.000,565,0.01,20.93,1.47,416,2,2,0,1.00,1.00,1.00,2,1,3,43.0,9.931,3,1.037,0.489,6,1.000,0
100000,2.03,18,0,0,0,2,0,1.00,18,0.000,565,0.00,23.83,0.12,417,0,0,0,1.00,1.00,1.00,1,1,2,15.3,0.491,2,1.014,0.477,6,1.000,0
100000,6.33,18,0,0,0,6,0,1.00,14,0.000,565,0.00,39.11,4.73,417,1,1,0,1.00,1.00,1.00,2,3,2,35.7,11.990,6,1.054,0.494,6,1.000,0
100000,1.05,18,0,0,0,1,0,1.00,20,0.000,563,0.00,27.50,2.09,417,1,1,0,1.00,1.00,1.00,1,1,1,38.2,2.671,1,1.054,0.494,6,1.000,1
100000,4.12,18,0,0,0,4,0,1.00,14,0.000,561,0.00,30.28,2.09,416,2,2,0,1.00,1.00,1.00,2,3,6,41.7,10.193,4,1.029,0.532,6,1.000,0
100000,22.11,18,4,6,0,5,2,2.78,6,0.271,560,0.00,2.08,72.16,1,0,0,2,3.00,1.50,3.20,2,5,4,6.8,5.427,15,1.164,0.431,6,1.000,0
100000,14.46,24,4,0,0,4,0,3.50,12,0.000,559,1.05,22.38,27.73,1,2,1,0,3.00,1.00,6.50,2,6,4,42.1,4.563,8,1.205,0.415,6,1.000,0
100000,16.59,24,4,6,0,0,2,3.29,10,0.362,559,0.00,25.03,45.69,1,1,2,2,3.00,1.50,4.67,2,3,4,35.3,12.558,10,1.185,0.357,6,1.000,0
100000,23.96,18,4,6,0,5,2,2.78,6,0.250,558,1.32,15.42,64.90,1,1,0,2,3.00,1.50,3.20,3,5,4,30.6,14.868,15,1.261,0.422,6,1.000,0
100000,20.18,18,4,6,0,2,2,2.88,8,0.297,555,0.00,5.88,48.89,1,1,0,2,3.00,1.00,3.75,4,4,4,35.2,1.318,12,1.261,0.422,6,1.000,0
100000,6.18,18,0,0,0,6,0,1.00,14,0.000,554,0.00,22.55,0.89,227,2,2,0,1.00,1.00,1.00,2,2,3,42.1,17.253,6,1.030,0.551,6,1.000,0
100000,8.44,18,0,0,0,8,0,1.00,12,0.000,552,0.00,32.61,3.25,417,0,0,0,1.00,1.00,1.00,1,3,3,1.1,14.322,8,1.054,0.494,6,1.000,0
100000,3.15,19,0,0,0,3,0,1.00,16,0.000,549,0.11,36.75,8.55,417,2,1,0,1.00,1.00,1.00,2,3,1,43.4,7.474,3,1.050,0.509,6,1.000,0
100000,3.16,18,0,0,0,3,0,1.00,16,0.000,545,-0.00,16.41,1.31,417,1,1,0,1.00,1.00,1.00,1,3,1,34.3,9.768,3,1.054,0.494,6,1.000,0
100000,4.12,18,0,0,0,4,0,1.00,16,0.000,544,1.36,25.51,0.75,227,1,2,0,1.00,1.00,1.00,2,2,2,39.2,7.247,4,1.030,0.551,6,1.000,0
100000,3.09,18,0,0,0,3,0,1.00,16,0.000,542,2.21,23.54,0.20,416,1,0,0,1.00,1.00,1.00,1,2,2,28.3,13.038,3,1.029,0.532,6,1.000,0
100000,4.72,12,0,0,0,4,0,1.00,16,0.000,541,0.14,15.66,0.39,417,2,1,0,1.00,1.00,1.00,1,2,2,41.5,2.590,4,1.180,0.432,6,1.000,0
100000,4.22,18,0,0,0,4,0,1.00,14,0.000,540,2.11,24.25,1.80,417,2,1,0,1.00,1.00,1.00,2,1,4,40.2,4.863,4,1.054,0.494,6,1.000,0
100000,1.97,18,0,0,0,2,0,1.00,18,0.000,538,-0.00,15.85,6.04,417,1,1,0,1.00,1.00,1.00,1,1,2,29.9,3.703,2,0.983,0.513,6,1.000,0
100000,11.36,12,2,0,0,6,0,1.88,8,0.000,536,0.00,41.54,0.22,417,2,2,0,1.83,1.83,2.00,2,2,6,39.8,17.105,8,1.136,0.430,6,1.000,0
100000,22.11,18,4,7,0,4,2,2.88,8,0.317,535,0.00,10.82,45.95,1,0,0,2,3.00,1.00,3.75,2,4,4,1.0,16.466,15,1.164,0.431,6,1.000,0
100000,13.16,24,4,2,0,0,2,3.57,10,0.152,533,0.00,7.03,26.14,1,0,0,2,3.00,2.50,4.67,2,3,4,23.8,4.732,6,1.316,0.445,6,1.000,0
100000,3.02,23,0,0,0,3,0,1.00,20,0.000,529,0.00,31.22,0.30,417,0,1,0,1.00,1.00,1.00,1,2,2,24.8,5.123,3,1.008,0.524,7,1.000,0
100000,2.06,18,0,0,0,2,0,1.00,18,0.000,528,0.00,22.25,2.90,416,0,0,0,1.00,1.00,1.00,1,1,2,26.8,3.798,2,1.029,0.532,6,1.000,0
100000,4.16,14,0,0,0,4,0,1.00,14,0.000,527,1.44,42.06,3.10,416,2,2,0,1.00,1.00,1.00,1,3,2,41.0,12.437,4,1.040,0.492,6,1.000,0
100000,6.33,17,0,0,0,6,0,1.00,14,0.000,525,1.61,38.11,2.12,417,1,1,0,1.00,1.00,1.00,2,3,2,37.4,15.512,6,1.054,0.494,6,1.000,0
100000,2.06,18,0,0,0,2,0,1.00,18,0.000,522,0.26,39.73,3.70,416,1,0,0,1.00,1.00,1.00,2,2,1,34.9,5.922,2,1.029,0.532,6,1.000,0
100000,4.22,16,0,0,0,4,0,1.00,16,0.000,521,0.33,25.02,0.49,417,1,2,0,1.00,1.00,1.00,1,2,2,39.2,15.697,4,1.054,0.494,6,1.000,0
100000,10.62,12,0,0,0,9,0,1.00,10,0.000,521,1.21,30.12,0.13,417,2,2,0,1.00,1.00,1.00,2,2,5,40.1,12.152,9,1.180,0.432,6,1.000,0
100000,7.26,18,0,0,0,7,0,1.00,12,0.000,521,0.00,28.68,1.07,417,1,0,0,1.00,1.00,1.00,2,2,4,37.3,3.934,7,1.036,0.504,6,1.000,0
100000,13.61,18,4,2,0,1,2,3.25,8,0.147,521,0.00,7.32,44.73,1,0,0,2,3.00,2.50,3.75,2,4,4,23.1,3.192,7,1.238,0.424,6,1.000,0
100000,7.38,18,0,0,0,7,0,1.00,12,0.000,519,0.00,32.08,4.93,417,1,1,0,1.00,1.00,1.00,2,3,3,33.4,8.906,7,1.054,0.494,6,1.000,0
100000,6.81,12,2,0,0,2,0,2.60,14,0.000,519,0.00,26.16,3.02,417,1,2,0,2.67,2.67,2.50,2,2,3,37.8,6.160,4,1.136,0.430,6,1.000,0
100000,16.09,18,4,5,0,0,2,3.29,10,0.311,519,0.00,3.32,35.34,1,2,0,2,3.00,1.50,4.67,2,3,4,44.0,3.673,9,1.238,0.424,6,1.000,0
100000,1.03,18,0,0,0,1,0,1.00,20,0.000,516,0.00,37.79,6.25,416,0,1,0,1.00,1.00,1.00,1,1,1,22.1,2.164,1,1.029,0.532,6,1.000,0
100000,1.02,18,0,0,0,1,0,1.00,20,0.000,516,0.00,35.81,2.37,417,0,0,0,1.00,1.00,1.00,1,1,1,16.3,3.021,1,1.023,0.491,6,1.000,1
100000,12.43,19,5,0,0,0,0,5.00,12,0.000,516,-0.00,10.12,17.64,1,0,2,0,3.00,3.00,15.00,2,1,5,19.9,0.695,5,1.243,0.420,6,1.000,0
100000,11.14,18,4,1,0,0,1,4.00,12,0.090,516,0.00,7.09,24.58,1,2,0,1,3.00,2.50,6.50,1,2,4,41.8,4.451,5,1.238,0.424,6,1.000,0
100000,1.89,14,0,0,0,2,0,1.00,18,0.000,515,0.00,18.91,1.70,416,2,1,0,1.00,1.00,1.00,2,1,2,44.3,4.470,2,0.944,0.548,6,1.000,0
100000,4.12,18,0,0,0,4,0,1.00,14,0.000,513,0.27,25.77,1.38,416,0,0,0,1.00,1.00,1.00,3,3,2,18.4,4.218,4,1.029,0.532,6,1.000,0
100000,22.28,18,4,6,0,4,2,2.78,6,0.269,513,0.05,12.37,56.10,1,2,0,2,3.00,1.50,3.20,4,5,4,43.4,14.619,14,1.238,0.424,6,1.000,0
100000,8.29,17,0,0,0,8,0,1.00,12,0.000,512,0.00,17.48,0.48,416,2,2,0,1.00,1.00,1.00,1,3,3,42.4,5.066,8,1.037,0.489,6,1.000,0
100000,26.57,24,6,10,0,3,2,3.40,4,0.376,512,0.00,8.94,31.26,1,1,0,2,3.00,1.33,5.25,3,4,6,31.4,4.001,19,1.063,0.511,6,1.000,0
100000,2.01,20,0,0,0,2,0,1.00,18,0.000,511,0.00,22.51,0.83,417,1,1,0,1.00,1.00,1.00,1,2,1,38.0,1.163,2,1.007,0.474,6,1.000,0
100000,3.25,9,0,0,0,3,0,1.00,16,0.000,510,0.00,27.85,1.20,417,1,1,0,1.00,1.00,1.00,1,1,3,36.1,5.541,3,1.084,0.536,6,1.000,0
100000,11.64,18,4,1,0,1,1,3.57,10,0.086,510,0.00,13.49,30.95,1,0,2,1,3.00,2.50,4.67,2,4,4,24.5,0.804,6,1.164,0.431,6,1.000,0
100000,3.09,18,0,0,0,3,0,1.00,16,0.000,510,0.00,27.88,5.76,227,1,1,0,1.00,1.00,1.00,1,3,2,33.3,6.534,3,1.029,0.562,6,1.000,0
100000,21.26,24,6,7,0,1,2,3.50,4,0.329,509,0.00,7.78,46.46,1,2,2,2,3.00,1.67,5.25,3,4,6,46.4,2.564,14,1.063,0.511,6,1.000,0
100000,3.16,18,0,0,0,3,0,1.00,16,0.000,508,0.00,38.40,0.41,417,2,2,0,1.00,1.00,1.00,1,2,2,44.7,7.159,3,1.054,0.494,6,1.000,0
100000,24.75,18,4,7,0,5,2,2.67,6,0.283,508,0.00,6.08,49.75,1,2,0,2,3.00,1.00,3.20,3,5,4,49.1,16.973,16,1.238,0.424,6,1.000,0
100000,1.03,22,0,0,0,1,0,1.00,20,0.000,507,0.14,32.14,2.43,416,1,1,0,1.00,1.00,1.00,1,1,1,28.5,2.235,1,1.033,0.574,6,1.000,0
100000,6.18,18,0,0,0,6,0,1.00,14,0.000,506,0.38,38.13,0.78,227,1,1,0,1.00,1.00,1.00,1,3,2,31.8,11.569,6,1.030,0.551,6,1.000,0
100000,9.31,18,4,0,0,0,0,4.80,14,0.000,506,0.00,3.74,14.06,1,1,0,0,3.00,3.00,12.00,1,1,4,33.5,0.260,4,1.164,0.431,6,1.000,0
100000,21.04,18,4,7,0,2,2,2.88,8,0.333,506,0.00,6.13,17.76,1,2,1,2,3.00,1.00,3.75,1,4,4,47.0,3.097,13,1.238,0.424,6,1.000,0
100000,11.33,17,0,0,0,11,0,1.00,10,0.000,505,1.48,34.48,9.46,416,2,2,0,1.00,1.00,1.00,2,3,4,39.7,19.765,11,1.030,0.529,6,1.000,0
100000,4.41,14,0,2,0,2,0,1.00,12,0.454,501,0.00,12.97,2.29,416,2,2,0,1.00,1.00,1.00,2,2,4,45.3,4.323,4,1.102,0.483,6,1.000,0
100000,25.99,18,4,7,0,6,2,2.67,6,0.269,501,0.00,4.91,38.35,1,2,2,2,3.00,1.00,3.20,4,5,4,44.5,1.760,17,1.238,0.424,6,1.000,0
100000,3.16,18,0,0,0,3,0,1.00,16,0.000,501,0.00,21.39,2.00,417,1,1,0,1.00,1.00,1.00,1,3,1,37.8,11.847,3,1.054,0.494,6,1.000,0
100000,6.81,12,2,0,0,2,0,2.60,14,0.000,500,2.05,22.44,2.36,417,2,2,0,2.67,2.67,2.50,2,2,6,42.1,8.240,4,1.136,0.430,6,1.000,0
100000,1.18,12,0,0,0,1,0,1.00,20,0.000,500,0.19,25.38,1.01,417,2,2,0,1.00,1.00,1.00,1,1,1,40.7,2.401,1,1.180,0.432,6,1.000,0
100000,1.03,22,0,0,0,1,0,1.00,20,0.000,499,0.45,25.55,0.43,416,1,1,0,1.00,1.00,1.00,1,1,1,28.9,2.307,1,1.033,0.574,6,1.000,0
100000,2.11,18,0,0,0,2,0,1.00,18,0.000,498,0.29,11.89,3.71,417,0,0,0,1.00,1.00,1.00,1,1,2,16.6,6.992,2,1.054,0.494,6,1.000,0
100000,6.33,18,0,0,0,6,0,1.00,14,0.000,497,0.00,42.82,1.98,417,0,0,0,1.00,1.00,1.00,2,3,2,11.5,6.037,6,1.054,0.494,6,1.000,0
100000,13.75,35,0,0,0,15,0,1.00,6,0.000,497,0.00,38.13,1.35,416,1,1,0,1.00,1.00,1.00,4,3,6,30.8,9.957,15,0.917,0.628,6,1.000,0
100000,2.06,18,0,0,0,2,0,1.00,18,0.000,497,0.75,30.92,3.97,227,2,2,0,1.00,1.00,1.00,1,2,1,41.6,4.628,2,1.030,0.551,6,1.000,0
100000,11.14,18,4,1,0,0,1,4.00,12,0.090,497,0.00,8.27,35.06,1,2,1,1,3.00,2.50,6.50,2,2,4,41.5,1.825,5,1.238,0.424,6,1.000,0
100000,10.47,18,4,1,0,0,1,4.00,12,0.095,496,0.00,8.96,23.51,1,2,0,1,3.00,2.50,6.50,2,2,4,41.9,1.806,5,1.164,0.431,6,1.000,0
100000,15.46,18,0,0,0,15,0,1.00,8,0.000,495,1.36,38.70,1.43,227,1,1,0,1.00,1.00,1.00,4,3,5,29.5,19.881,15,1.030,0.551,6,1.000,0
100000,5.68,12,2,0,0,1,0,3.00,16,0.000,495,0.00,19.86,1.10,417,2,2,0,3.50,3.50,2.50,1,2,2,40.4,5.551,3,1.136,0.430,6,1.000,0
100000,12.38,18,4,2,0,0,1,3.83,12,0.162,495,0.00,9.76,15.00,1,2,2,1,3.00,2.00,6.50,2,2,4,45.2,0.092,6,1.238,0.424,6,1.000,0
100000,16.09,18,4,5,0,0,2,3.14,10,0.311,494,0.41,7.34,47.95,1,0,0,2,3.00,1.00,4.67,2,3,4,10.6,7.992,9,1.238,0.424,6,1.000,0
100000,23.28,19,9,1,0,1,1,5.72,6,0.043,493,0.00,17.34,2.96,1,0,2,1,5.40,4.40,6.75,3,4,5,27.8,1.287,11,1.164,0.431,6,1.000,0
100000,5.44,18,0,0,0,5,0,1.00,14,0.000,492,0.00,29.23,0.86,227,1,1,0,1.00,1.00,1.00,3,2,3,37.4,9.821,5,1.087,0.595,6,1.000,0
100000,19.80,18,4,4,0,4,2,2.78,6,0.202,492,0.00,14.44,27.30,1,0,1,2,3.00,1.50,3.20,4,5,4,19.1,2.728,12,1.238,0.424,6,1.000,0
100000,17.33,18,4,4,0,2,2,3.12,8,0.231,491,0.00,8.29,22.41,1,2,1,2,3.00,2.00,3.75,1,4,4,43.9,13.902,10,1.238,0.424,6,1.000,0
100000,5.27,11,0,0,0,5,0,1.00,12,0.000,488,0.44,34.56,0.40,417,2,2,0,1.00,1.00,1.00,1,2,4,46.9,15.517,5,1.054,0.494,6,1.000,0
100000,21.04,18,4,6,0,3,2,2.78,6,0.285,488,3.68,7.17,28.88,1,1,1,2,3.00,1.50,3.20,3,5,4,34.8,7.712,13,1.238,0.424,6,1.000,0
100000,17.02,18,4,5,0,1,2,3.00,8,0.294,487,0.00,5.26,16.36,1,0,2,2,3.00,1.50,3.75,2,4,4,21.3,8.317,10,1.216,0.424,6,1.000,0
100000,2.07,22,0,0,0,2,0,1.00,18,0.000,487,0.00,16.01,1.38,416,0,0,0,1.00,1.00,1.00,1,2,1,21.7,0.247,2,1.033,0.574,6,1.000,0
100000,0.98,18,0,0,0,1,0,1.00,20,0.000,486,0.00,21.39,0.91,227,2,2,0,1.00,1.00,1.00,1,1,1,53.2,0.675,1,0.984,0.543,6,1.000,0
100000,26.75,18,4,8,0,6,2,2.67,6,0.299,486,2.61,4.29,39.69,1,0,0,2,3.00,1.00,3.20,4,5,4,15.0,3.371,18,1.216,0.424,6,1.000,0
100000,2.80,22,0,0,2,2,0,1.00,16,0.000,484,0.00,21.66,0.28,416,0,1,0,1.00,1.00,1.00,1,2,2,25.1,4.124,4,0.935,0.491,6,1.000,0
100000,6.33,18,0,0,0,6,0,1.00,14,0.000,483,2.29,20.12,4.08,417,2,2,0,1.00,1.00,1.00,2,3,2,40.3,12.797,6,1.054,0.494,6,1.000,0
100000,18.56,18,4,6,0,1,2,2.88,8,0.323,482,0.00,7.54,33.95,1,0,2,2,3.00,1.00,3.75,2,4,4,17.7,1.067,11,1.238,0.424,6,1.000,0
100000,17.46,18,4,4,0,3,2,2.89,6,0.229,481,0.00,6.23,27.23,1,1,1,2,3.00,2.00,3.20,3,5,4,39.0,4.192,11,1.164,0.431,6,1.000,0
100000,8.66,16,0,1,0,6,0,1.00,12,0.115,479,0.00,11.29,4.85,1,1,1,0,1.00,1.00,1.00,1,3,3,30.5,0.496,7,1.238,0.424,6,1.000,0
100000,8.25,14,0,0,0,8,0,1.00,10,0.000,479,1.29,26.52,0.85,227,0,1,0,1.00,1.00,1.00,3,4,3,17.3,16.471,8,1.032,0.524,6,1.000,0
100000,8.24,18,0,0,0,8,0,1.00,12,0.000,479,1.84,39.24,1.44,416,0,0,0,1.00,1.00,1.00,4,3,3,26.5,9.476,8,1.029,0.532,6,1.000,0
100000,4.12,18,0,0,0,4,0,1.00,16,0.000,479,1.02,27.95,0.41,416,0,0,0,1.00,1.00,1.00,1,2,2,21.2,10.655,4,1.029,0.532,6,1.000,0
100000,19.78,18,4,4,0,5,2,2.78,6,0.202,478,0.00,4.70,15.72,1,0,0,2,3.00,1.50,3.20,2,5,4,11.4,4.953,13,1.164,0.431,6,1.000,0
100000,2.06,18,0,0,0,2,0,1.00,18,0.000,477,0.00,30.14,0.29,227,2,2,0,1.00,1.00,1.00,1,1,2,39.7,3.130,2,1.030,0.551,6,1.000,0
100000,13.61,18,4,3,0,0,1,3.67,12,0.220,476,0.00,17.07,32.35,1,1,0,1,3.00,1.50,6.50,2,2,4,32.6,10.070,7,1.238,0.424,6,1.000,0
100000,6.39,19,0,0,0,5,0,1.00,16,0.000,476,1.26,24.26,0.91,417,1,0,0,1.00,1.00,1.00,3,2,4,28.4,7.132,5,1.279,0.476,7,1.000,0
100000,2.33,15,0,0,0,2,0,1.00,18,0.000,474,0.15,22.62,0.42,417,1,1,0,1.00,1.00,1.00,1,1,2,32.8,4.821,2,1.165,0.469,6,1.000,0
100000,11.60,18,0,0,0,11,0,1.00,8,0.000,473,1.01,34.87,0.42,417,0,0,0,1.00,1.00,1.00,4,2,6,7.0,22.778,11,1.054,0.494,6,1.000,0
100000,3.83,31,0,0,0,4,0,1.00,14,0.000,472,1.99,28.62,2.22,416,1,0,0,1.00,1.00,1.00,1,3,2,35.1,3.524,4,0.958,0.561,6,1.000,0
100000,13.63,12,2,0,0,8,0,1.88,8,0.000,472,0.91,20.28,0.55,417,2,2,0,1.83,1.83,2.00,2,2,6,43.7,10.071,10,1.136,0.430,6,1.000,0
100000,6.24,14,0,0,0,6,0,1.00,14,0.000,470,1.97,30.44,1.64,416,2,2,0,1.00,1.00,1.00,2,2,3,42.1,16.616,6,1.040,0.492,6,1.000,0
100000,6.33,16,0,0,0,6,0,1.00,14,0.000,470,0.29,19.23,2.27,417,1,2,0,1.00,1.00,1.00,2,2,4,38.9,0.821,6,1.054,0.494,6,1.000,0
100000,9.48,18,4,0,0,0,0,4.80,14,0.000,470,0.00,7.53,25.19,1,1,2,0,3.00,3.00,12.00,1,1,4,37.8,0.986,4,1.185,0.429,6,1.000,0
100000,11.32,18,0,0,0,11,0,1.00,8,0.000,469,0.05,28.53,2.96,416,1,1,0,1.00,1.00,1.00,3,2,6,37.4,9.860,11,1.029,0.532,6,1.000,0
100000,13.61,18,4,3,0,0,1,3.67,12,0.220,469,0.00,7.25,58.21,1,0,0,1,3.00,1.50,6.50,2,2,4,19.1,2.049,7,1.238,0.424,6,1.000,0
100000,1.03,18,0,0,0,1,0,1.00,20,0.000,469,0.00,23.07,0.45,416,1,1,0,1.00,1.00,1.00,1,1,1,30.0,4.844,1,1.029,0.532,6,1.000,0
100000,4.45,15,0,0,0,4,0,1.00,14,0.000,469,0.00,11.95,1.42,417,2,1,0,1.00,1.00,1.00,2,3,2,39.7,1.463,4,1.112,0.468,6,1.000,0
100000,3.16,18,0,0,0,3,0,1.00,16,0.000,469,0.88,18.75,0.70,417,0,0,0,1.00,1.00,1.00,1,3,1,14.7,5.543,3,1.054,0.494,6,1.000,0
100000,16.29,18,4,5,0,1,2,3.00,8,0.307,468,0.00,6.62,49.00,1,1,2,2,3.00,1.50,3.75,1,4,4,38.0,1.379,10,1.164,0.431,6,1.000,0
100000,1.04,17,0,0,0,1,0,1.00,20,0.000,468,0.00,22.55,0.69,416,1,2,0,1.00,1.00,1.00,1,1,1,36.7,2.852,1,1.037,0.489,6,1.000,0
100000,9.90,18,4,0,0,0,0,4.80,14,0.000,467,0.00,8.36,24.22,1,1,1,0,3.00,3.00,12.00,2,1,4,28.4,2.483,4,1.238,0.424,6,1.000,0
100000,14.20,18,0,0,0,14,0,1.00,6,0.000,466,1.54,30.82,0.35,417,0,0,0,1.00,1.00,1.00,4,3,6,16.5,13.360,14,1.014,0.477,6,1.000,0
100000,1.89,14,0,0,0,2,0,1.00,18,0.000,466,0.01,21.94,0.36,416,1,1,0,1.00,1.00,1.00,2,1,2,38.5,5.464,2,0.944,0.548,6,1.000,0
100000,4.01,18,0,0,0,4,0,1.00,14,0.000,465,0.00,14.80,0.30,417,0,0,0,1.00,1.00,1.00,2,1,4,1.7,3.836,4,1.003,0.485,6,1.000,0
100000,11.33,18,0,0,0,11,0,1.00,10,0.000,465,2.39,35.48,3.29,227,0,0,0,1.00,1.00,1.00,4,3,4,27.6,17.551,11,1.030,0.551,6,1.000,0
100000,13.61,18,4,3,0,0,1,3.67,12,0.220,464,0.00,9.91,29.11,1,0,1,1,3.00,1.50,6.50,3,2,4,25.2,2.493,7,1.238,0.424,6,1.000,0
100000,2.05,21,0,0,0,2,0,1.00,18,0.000,461,0.02,34.00,2.38,416,1,0,0,1.00,1.00,1.00,1,2,1,31.0,3.154,2,1.027,0.544,6,1.000,0
100000,1.03,22,0,0,0,1,0,1.00,20,0.000,458,0.00,16.78,13.72,416,2,2,0,1.00,1.00,1.00,1,1,1,42.8,0.489,1,1.032,0.535,6,1.000,0
100000,2.11,18,0,0,0,2,0,1.00,18,0.000,457,0.00,18.20,1.79,417,0,0,0,1.00,1.00,1.00,1,2,1,16.9,3.532,2,1.054,0.494,6,1.000,0
100000,16.29,18,4,5,0,1,2,3.00,8,0.307,455,0.00,1.69,20.34,1,0,0,2,3.00,1.50,3.75,2,4,4,14.2,1.113,10,1.164,0.431,6,1.000,0
100000,13.97,18,4,3,0,1,2,3.12,8,0.215,454,0.00,11.32,16.23,1,1,0,2,3.00,2.00,3.75,2,4,4,34.6,9.211,8,1.164,0.431,6,1.000,0
100000,16.87,18,0,0,0,16,0,1.00,6,0.000,452,3.40,27.44,2.09,417,1,1,0,1.00,1.00,1.00,2,3,6,38.6,10.800,16,1.054,0.494,6,1.000,0
100000,0.96,18,0,0,0,1,0,1.00,20,0.000,452,0.00,25.70,1.36,416,1,1,0,1.00,1.00,1.00,1,1,1,29.4,1.039,1,0.965,0.574,6,1.000,0
100000,17.33,18,4,4,0,2,2,3.12,8,0.231,450,0.15,9.19,89.91,1,2,0,2,3.00,2.00,3.75,4,4,4,41.9,10.553,10,1.238,0.424,6,1.000,0
100000,22.11,18,4,6,0,5,2,2.78,6,0.271,449,0.00,6.81,18.00,1,0,0,2,3.00,1.50,3.20,2,5,4,14.3,11.921,15,1.164,0.431,6,1.000,0
100000,4.22,18,0,0,0,4,0,1.00,16,0.000,448,0.00,32.34,2.14,417,0,0,0,1.00,1.00,1.00,2,2,2,21.4,10.035,4,1.054,0.494,6,1.000,0
100000,8.44,18,0,0,0,8,0,1.00,12,0.000,448,0.81,31.12,1.10,417,0,0,0,1.00,1.00,1.00,2,2,4,4.7,16.105,8,1.054,0.494,6,1.000,0
100000,11.14,18,4,1,0,0,1,4.00,12,0.090,448,0.77,7.50,35.41,1,2,0,1,3.00,2.50,6.50,3,2,4,43.2,4.384,5,1.238,0.424,6,1.000,0
100000,25.99,18,4,8,0,5,2,2.67,6,0.308,446,3.64,12.29,27.71,1,2,2,2,3.00,1.00,3.20,4,5,4,43.9,13.126,17,1.238,0.424,6,1.000,0
100000,19.45,18,4,6,0,2,2,3.00,8,0.308,445,2.24,11.19,45.30,1,0,1,2,3.00,1.50,3.75,3,4,4,11.1,10.074,12,1.216,0.424,6,1.000,0
100000,17.33,19,3,6,0,2,3,2.22,6,0.346,444,0.00,9.77,79.58,1,2,0,3,2.50,1.00,2.60,4,5,4,41.9,7.652,11,1.238,0.424,6,1.000,0
100000,5.94,16,0,1,0,5,0,1.00,12,0.168,444,1.19,24.79,0.26,417,1,1,0,1.00,1.00,1.00,1,3,3,33.1,7.516,6,0.990,0.476,6,1.000,0
100000,9.44,12,0,0,0,8,0,1.00,12,0.000,444,0.18,36.79,0.85,417,1,2,0,1.00,1.00,1.00,2,2,4,38.2,15.382,8,1.180,0.432,6,1.000,0
100000,6.33,17,0,0,0,6,0,1.00,12,0.000,439,2.63,34.03,2.76,417,1,0,0,1.00,1.00,1.00,2,3,3,31.1,7.550,6,1.054,0.494,6,1.000,0
100000,1.05,18,0,0,0,1,0,1.00,20,0.000,438,0.02,26.51,1.83,417,0,0,0,1.00,1.00,1.00,1,1,1,13.7,1.528,1,1.054,0.494,6,1.000,0
100000,14.85,18,4,4,0,0,2,3.43,10,0.269,438,0.00,4.54,46.57,1,0,2,2,3.00,2.00,4.67,1,3,4,26.4,3.100,8,1.238,0.424,6,1.000,0
100000,11.60,18,0,0,0,11,0,1.00,8,0.000,436,0.00,33.02,0.73,417,1,1,0,1.00,1.00,1.00,3,3,5,31.6,8.794,11,1.054,0.494,6,1.000,0
100000,1.09,13,0,0,0,1,0,1.00,20,0.000,436,0.00,20.76,0.45,417,1,1,0,1.00,1.00,1.00,1,1,1,36.0,3.022,1,1.088,0.555,6,1.000,0
100000,12.72,20,0,0,0,12,0,1.00,8,0.000,434,0.00,13.48,2.56,416,1,1,0,1.00,1.00,1.00,2,3,5,30.7,3.303,12,1.060,0.544,6,1.000,0
