step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,118,0.38,9.80,0.00,828,2,2,0,1.00,1.00,1.00,2,4,4,40.2,7.552,16,2.000,0.379,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,117,0.11,7.71,0.00,828,2,2,0,1.00,1.00,1.00,4,4,4,38.3,6.613,16,2.000,0.379,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,116,4.13,5.90,5.24,828,1,0,0,1.00,1.00,1.00,2,4,4,28.1,7.424,16,2.000,0.353,4,1.000,0
100000,8.47,16,0,0,0,8,0,1.00,18,0.000,116,1.37,7.55,0.20,691,1,0,0,1.00,1.00,1.00,2,2,5,34.3,4.806,8,1.058,0.454,8,1.000,0
100000,16.50,19,0,0,0,16,0,1.00,10,0.000,115,0.22,7.42,0.14,691,2,2,0,1.00,1.00,1.00,5,3,8,41.7,6.909,16,1.031,0.438,8,1.000,0
100000,21.17,20,0,0,0,20,0,1.00,10,0.000,115,2.56,19.04,0.00,691,0,0,0,1.00,1.00,1.00,6,3,8,22.7,8.280,20,1.058,0.454,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,114,0.33,5.36,0.01,851,0,0,0,1.00,1.00,1.00,4,4,4,24.3,5.328,16,2.000,0.445,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,113,0.02,1.36,1.64,676,0,1,0,1.00,1.00,1.00,4,4,4,27.6,2.093,16,2.000,0.601,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,112,3.19,2.01,6.62,676,0,1,0,1.00,1.00,1.00,4,4,4,26.8,7.168,16,2.000,0.631,4,1.000,0
100000,8.54,42,0,0,0,8,0,1.00,20,0.000,111,0.00,10.40,0.25,691,2,2,0,1.00,1.00,1.00,3,3,5,42.0,1.549,8,1.068,0.405,9,1.000,0
100000,21.70,27,0,0,0,19,0,1.00,8,0.000,110,0.00,6.03,0.02,691,2,2,0,1.00,1.00,1.00,6,4,8,53.3,3.430,19,1.142,0.501,8,1.000,0
100000,4.03,12,0,0,0,4,0,1.00,22,0.000,110,0.27,5.96,0.11,691,2,2,0,1.00,1.00,1.00,2,1,4,45.1,2.317,4,1.007,0.398,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,109,0.16,7.57,3.81,676,1,0,0,1.00,1.00,1.00,4,4,4,29.8,6.976,16,2.000,0.512,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,109,0.00,3.07,0.00,828,2,2,0,1.00,1.00,1.00,2,4,4,51.6,2.966,16,2.000,0.325,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,109,0.46,1.67,16.98,676,1,1,0,1.00,1.00,1.00,4,4,4,29.2,6.976,16,2.000,0.631,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,108,0.18,6.12,0.68,828,1,0,0,1.00,1.00,1.00,4,4,4,33.7,6.912,16,2.000,0.348,4,1.000,0
100000,3.18,17,0,0,0,3,0,1.00,24,0.000,108,0.59,9.76,0.10,691,1,1,0,1.00,1.00,1.00,1,1,3,35.8,1.303,3,1.058,0.454,8,1.000,0
100000,30.83,27,0,0,0,27,0,1.00,6,0.000,108,1.19,9.47,0.00,691,0,1,0,1.00,1.00,1.00,4,5,8,27.5,9.288,27,1.142,0.501,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,107,0.94,5.81,1.02,828,0,0,0,1.00,1.00,1.00,4,4,4,22.0,6.848,16,2.000,0.323,4,1.000,0
100000,20.11,19,0,0,0,19,0,1.00,10,0.000,107,1.49,13.86,0.00,691,1,1,0,1.00,1.00,1.00,6,3,8,32.8,7.490,19,1.058,0.454,8,1.000,0
100000,19.81,19,0,0,0,19,0,1.00,8,0.000,107,0.28,5.65,0.00,691,2,2,0,1.00,1.00,1.00,3,5,7,43.1,3.155,19,1.043,0.430,8,1.000,0
100000,19.05,19,0,0,0,18,0,1.00,10,0.000,107,2.82,9.55,0.32,691,0,0,0,1.00,1.00,1.00,3,3,8,24.7,7.170,18,1.058,0.454,8,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,106,2.09,4.99,2.34,828,0,0,0,1.00,1.00,1.00,4,4,4,3.3,6.784,16,2.000,0.266,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,106,0.86,8.21,0.00,828,2,2,0,1.00,1.00,1.00,4,4,4,50.7,6.784,16,2.000,0.361,4,1.000,0
100000,16.00,16,0,7,0,1,0,1.00,4,0.438,106,0.00,0.24,8.29,676,0,0,0,1.00,1.00,1.00,2,2,4,23.5,3.832,8,2.000,0.527,4,1.000,0
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,105,0.02,1.22,0.71,828,0,0,0,1.00,1.00,1.00,4,3,2,17.5,1.284,6,2.000,0.330,4,1.000,0
100000,16.76,16,0,0,0,16,0,1.00,12,0.000,104,1.55,7.65,0.28,691,2,2,0,1.00,1.00,1.00,6,2,8,40.7,6.656,16,1.048,0.466,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,104,2.73,5.16,4.52,828,2,2,0,1.00,1.00,1.00,2,4,4,38.0,6.656,16,2.000,0.379,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,103,0.00,1.33,1.23,851,0,0,0,1.00,1.00,1.00,4,4,4,16.5,4.174,16,2.000,0.422,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,103,2.12,4.80,2.87,828,0,0,0,1.00,1.00,1.00,4,4,4,21.6,6.592,16,2.000,0.351,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,103,0.06,4.12,0.00,459,1,2,0,1.00,1.00,1.00,4,4,4,34.2,2.521,16,2.000,0.465,4,1.000,0
100000,20.25,19,0,0,0,19,0,1.00,10,0.000,103,0.33,11.04,0.17,691,1,2,0,1.00,1.00,1.00,3,3,8,34.0,7.210,19,1.066,0.476,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,102,0.02,3.61,2.01,676,1,1,0,1.00,1.00,1.00,2,4,4,29.7,6.012,16,2.000,0.500,4,1.000,0
100000,21.73,21,0,0,0,21,0,1.00,10,0.000,102,1.53,11.49,0.14,691,1,1,0,1.00,1.00,1.00,3,3,8,34.5,7.548,21,1.035,0.459,8,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,101,1.74,4.40,2.28,851,1,1,0,1.00,1.00,1.00,4,4,4,29.6,6.464,16,2.000,0.512,4,1.000,0
100000,50.00,25,0,17,0,8,0,1.00,0,0.340,100,0.00,0.51,0.66,676,0,0,0,1.00,1.00,1.00,4,5,5,2.3,0.298,25,2.000,0.473,5,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,100,0.00,0.78,0.73,851,0,1,0,1.00,1.00,1.00,4,4,4,27.8,1.502,16,2.000,0.477,4,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,100,0.00,1.65,0.86,828,2,2,0,1.00,1.00,1.00,2,4,1,43.5,0.572,4,2.000,0.542,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,100,1.11,2.94,10.11,828,0,0,0,1.00,1.00,1.00,2,4,4,20.4,5.211,16,2.000,0.379,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,99,-0.00,2.01,13.92,828,0,0,0,1.00,1.00,1.00,4,4,4,15.0,5.134,16,2.000,0.400,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,99,1.53,3.62,1.91,676,0,0,0,1.00,1.00,1.00,4,4,4,9.0,6.336,16,2.000,0.499,4,1.000,0
100000,34.54,51,0,0,0,31,0,1.00,4,0.000,99,3.74,23.66,0.02,691,0,0,0,1.00,1.00,1.00,7,7,9,18.6,8.322,31,1.114,0.389,9,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,99,0.80,4.72,7.06,851,1,1,0,1.00,1.00,1.00,4,4,4,34.2,5.936,16,2.000,0.551,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,98,0.00,3.48,0.87,851,1,1,0,1.00,1.00,1.00,4,4,4,32.9,3.161,16,2.000,0.512,4,1.000,0
100000,3.18,19,0,0,0,3,0,1.00,24,0.000,98,0.83,6.54,0.00,691,0,0,0,1.00,1.00,1.00,2,1,3,27.4,2.421,3,1.058,0.454,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,98,4.14,7.62,0.29,828,1,1,0,1.00,1.00,1.00,4,4,4,29.2,6.272,16,2.000,0.393,4,1.000,0
100000,17.33,16,0,0,0,16,0,1.00,14,0.000,98,2.96,12.72,0.38,691,0,0,0,1.00,1.00,1.00,3,3,6,4.0,6.272,16,1.083,0.468,8,1.000,0
100000,8.23,26,0,0,0,8,0,1.00,20,0.000,98,1.80,5.71,0.23,691,1,1,0,1.00,1.00,1.00,2,2,4,36.4,3.736,8,1.028,0.409,8,1.000,0
100000,17.99,19,0,0,0,17,0,1.00,12,0.000,98,1.72,11.99,0.85,691,1,1,0,1.00,1.00,1.00,6,3,7,29.2,6.446,17,1.058,0.454,8,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,97,2.72,2.17,5.04,851,1,1,0,1.00,1.00,1.00,4,4,4,35.2,3.816,16,2.000,0.281,4,1.000,0
100000,1.05,19,0,0,0,1,0,1.00,28,0.000,96,0.00,3.70,0.00,691,0,0,0,1.00,1.00,1.00,1,1,1,23.1,0.206,1,1.048,0.466,8,1.000,0
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,96,0.00,0.62,1.89,828,0,1,0,1.00,1.00,1.00,4,4,4,26.7,1.131,16,2.000,0.297,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,95,0.76,3.66,0.18,676,0,0,0,1.00,1.00,1.00,4,4,4,13.9,6.080,16,2.000,0.538,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,95,1.62,6.58,0.27,828,1,2,0,1.00,1.00,1.00,1,4,4,32.9,6.080,16,2.000,0.379,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,95,0.00,0.73,0.20,676,1,1,0,1.00,1.00,1.00,4,4,4,28.0,3.639,16,2.000,0.631,4,1.000,0
100000,16.94,21,0,0,0,16,0,1.00,12,0.000,95,0.76,7.18,0.00,691,1,1,0,1.00,1.00,1.00,5,4,6,32.6,5.735,16,1.058,0.454,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,94,0.46,4.28,11.24,828,2,2,0,1.00,1.00,1.00,2,4,4,44.3,6.016,16,2.000,0.363,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,94,0.00,2.70,1.27,828,2,1,0,1.00,1.00,1.00,2,4,4,38.4,2.663,16,2.000,0.393,4,1.000,0
100000,14.34,23,0,0,0,14,0,1.00,14,0.000,93,0.00,5.19,0.00,691,1,0,0,1.00,1.00,1.00,3,5,4,29.1,3.515,14,1.025,0.473,8,1.000,0
100000,17.99,17,0,0,0,17,0,1.00,10,0.000,93,3.76,14.16,0.00,691,1,1,0,1.00,1.00,1.00,5,3,8,28.9,6.138,17,1.058,0.454,8,1.000,0
100000,26.27,27,0,0,0,23,0,1.00,8,0.000,93,0.00,4.06,0.00,691,1,1,0,1.00,1.00,1.00,2,4,8,32.3,2.547,23,1.142,0.501,8,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,93,0.00,1.07,0.86,676,1,1,0,1.00,1.00,1.00,4,4,4,29.9,1.296,16,2.000,0.670,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,93,2.50,4.58,4.44,828,2,2,0,1.00,1.00,1.00,4,4,4,41.6,5.952,16,2.000,0.363,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,92,2.94,5.89,0.64,676,0,0,0,1.00,1.00,1.00,4,4,4,18.2,5.888,16,2.000,0.452,4,1.000,0
100000,26.53,24,0,0,0,24,0,1.00,6,0.000,92,0.22,6.97,0.00,691,0,0,0,1.00,1.00,1.00,6,5,8,24.5,7.360,24,1.105,0.482,8,1.000,0
100000,3.16,8,0,0,0,3,0,1.00,24,0.000,92,0.41,4.22,0.00,691,0,0,0,1.00,1.00,1.00,2,1,3,24.9,2.037,3,1.054,0.473,8,1.000,0
100000,10.58,21,0,0,0,10,0,1.00,16,0.000,92,1.86,7.04,1.35,691,0,0,0,1.00,1.00,1.00,4,3,5,24.5,3.928,10,1.058,0.454,8,1.000,0
100000,8.38,16,0,0,0,8,0,1.00,20,0.000,92,0.52,5.56,0.00,691,2,2,0,1.00,1.00,1.00,1,2,4,37.7,3.985,8,1.048,0.466,8,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,92,0.00,2.37,1.28,828,0,0,0,1.00,1.00,1.00,4,4,4,9.0,3.150,16,2.000,0.400,4,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,91,0.00,2.17,0.66,828,0,0,0,1.00,1.00,1.00,4,4,4,4.6,1.351,16,2.000,0.400,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,91,0.00,4.42,4.50,828,2,2,0,1.00,1.00,1.00,4,4,4,40.9,4.438,16,2.000,0.363,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,90,0.57,6.34,0.00,828,1,1,0,1.00,1.00,1.00,4,4,4,31.2,5.760,16,2.000,0.351,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,90,3.41,7.29,19.51,676,2,1,0,1.00,1.00,1.00,4,4,4,43.1,5.760,16,2.000,0.500,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,90,3.34,5.23,4.45,676,0,1,0,1.00,1.00,1.00,4,4,4,26.8,5.760,16,2.000,0.538,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,89,0.00,3.57,0.00,852,0,1,0,1.00,1.00,1.00,4,4,4,27.9,3.148,16,2.000,0.462,4,1.000,0
100000,18.88,19,0,0,0,17,0,1.00,10,0.000,89,2.27,7.45,0.00,691,2,2,0,1.00,1.00,1.00,6,3,8,48.2,5.840,17,1.111,0.520,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,89,1.71,4.77,0.52,828,0,0,0,1.00,1.00,1.00,4,4,4,12.1,5.696,16,2.000,0.400,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,89,0.96,4.23,2.04,676,0,1,0,1.00,1.00,1.00,4,4,4,27.8,5.696,16,2.000,0.538,4,1.000,0
100000,17.94,30,0,0,0,18,0,1.00,10,0.000,88,0.00,4.31,0.27,691,1,1,0,1.00,1.00,1.00,3,5,6,35.8,2.200,18,0.996,0.372,8,1.000,0
100000,7.41,19,0,0,0,7,0,1.00,20,0.000,88,0.03,3.22,0.32,691,1,1,0,1.00,1.00,1.00,2,3,3,34.8,1.535,7,1.058,0.454,8,1.000,0
100000,13.01,12,0,0,0,12,0,1.00,10,0.000,87,2.67,6.32,0.17,691,0,0,0,1.00,1.00,1.00,3,3,8,26.9,4.872,12,1.084,0.439,8,1.000,0
100000,6.35,21,0,0,0,6,0,1.00,22,0.000,86,0.18,5.21,0.01,691,0,0,0,1.00,1.00,1.00,1,2,3,19.9,2.481,6,1.058,0.454,8,1.000,0
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,85,0.00,0.33,0.00,852,0,0,0,1.00,1.00,1.00,4,4,4,5.5,1.861,13,2.000,0.199,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,85,0.00,3.67,0.00,828,2,2,0,1.00,1.00,1.00,4,4,4,46.6,1.843,16,2.000,0.381,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,84,0.40,1.15,2.42,828,1,1,0,1.00,1.00,1.00,2,4,4,33.9,5.376,16,2.000,0.348,4,1.000,0
100000,6.35,19,0,0,0,6,0,1.00,22,0.000,84,1.78,6.75,0.92,691,0,0,0,1.00,1.00,1.00,2,2,3,26.5,2.502,6,1.058,0.454,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,84,0.08,0.79,2.68,828,0,0,0,1.00,1.00,1.00,4,4,4,20.6,5.376,16,2.000,0.393,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,82,4.97,8.69,0.04,828,1,1,0,1.00,1.00,1.00,4,4,4,32.1,5.248,16,2.000,0.431,4,1.000,0
100000,11.07,12,0,0,0,11,0,1.00,12,0.000,82,1.40,8.89,0.00,691,2,2,0,1.00,1.00,1.00,5,2,8,41.9,4.335,11,1.007,0.398,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,82,0.10,2.35,0.01,828,1,2,0,1.00,1.00,1.00,4,4,4,30.9,1.234,16,2.000,0.355,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,81,1.23,4.82,0.07,828,0,0,0,1.00,1.00,1.00,4,4,4,20.3,5.184,16,2.000,0.396,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,81,0.48,4.87,7.94,828,1,2,0,1.00,1.00,1.00,4,4,4,36.9,5.184,16,2.000,0.398,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,81,1.08,5.21,0.23,828,1,1,0,1.00,1.00,1.00,4,4,4,32.0,5.184,16,2.000,0.356,4,1.000,0
100000,20.41,20,0,0,0,20,0,1.00,12,0.000,81,2.24,6.54,0.00,691,2,2,0,1.00,1.00,1.00,5,3,9,37.4,5.832,20,1.021,0.413,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,81,0.00,2.57,0.36,828,2,1,0,1.00,1.00,1.00,2,4,4,44.4,5.123,16,2.000,0.386,4,1.000,0
100000,20.25,19,0,0,0,19,0,1.00,10,0.000,81,0.86,5.58,0.02,691,2,1,0,1.00,1.00,1.00,5,3,8,39.4,5.670,19,1.066,0.476,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,81,0.00,2.03,0.56,828,2,2,0,1.00,1.00,1.00,4,4,4,37.6,3.467,16,2.000,0.355,4,1.000,0
100000,21.17,20,0,0,0,20,0,1.00,10,0.000,80,3.07,12.75,0.00,691,0,0,0,1.00,1.00,1.00,6,3,8,20.8,5.760,20,1.058,0.454,8,1.000,0
100000,6.00,16,0,3,0,0,0,1.00,8,0.500,80,0.00,0.45,3.42,676,0,0,0,1.00,1.00,1.00,2,1,3,22.0,0.325,3,2.000,0.527,4,1.000,0
100000,15.88,19,0,0,0,15,0,1.00,12,0.000,80,2.19,9.04,0.02,691,0,0,0,1.00,1.00,1.00,3,3,7,13.2,4.772,15,1.058,0.454,8,1.000,0
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,79,1.96,6.37,0.00,828,0,0,0,1.00,1.00,1.00,2,4,2,20.0,3.130,8,2.000,0.307,4,1.000,0
100000,10.50,13,0,0,0,9,0,1.00,20,0.000,79,2.45,6.44,0.00,691,1,1,0,1.00,1.00,1.00,3,2,6,28.4,3.480,9,1.167,0.471,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,79,0.00,0.41,0.00,828,0,0,0,1.00,1.00,1.00,4,4,4,27.0,2.558,16,2.000,0.351,4,1.000,0
100000,12.08,12,0,0,0,12,0,1.00,12,0.000,79,1.80,7.37,0.00,691,2,2,0,1.00,1.00,1.00,3,2,8,47.0,4.424,12,1.007,0.398,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,78,3.14,4.59,2.96,828,0,0,0,1.00,1.00,1.00,2,4,4,20.5,4.992,16,2.000,0.396,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,78,0.00,0.95,0.14,828,0,0,0,1.00,1.00,1.00,4,4,4,27.2,3.947,16,2.000,0.351,4,1.000,0
100000,1.93,25,0,0,0,2,0,1.00,26,0.000,78,0.00,3.75,0.69,691,1,1,0,1.00,1.00,1.00,2,2,1,34.0,1.240,2,0.963,0.309,8,1.000,0
100000,22.00,16,0,0,0,11,0,1.00,2,0.000,78,3.00,10.72,0.00,828,0,0,0,1.00,1.00,1.00,4,3,4,5.8,3.885,11,2.000,0.098,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,76,0.00,3.88,0.00,828,2,2,0,1.00,1.00,1.00,2,4,4,42.3,4.750,16,2.000,0.398,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,75,0.00,3.93,0.33,828,2,2,0,1.00,1.00,1.00,4,4,4,40.1,3.961,16,2.000,0.393,4,1.000,0
100000,16.60,18,0,0,0,15,0,1.00,14,0.000,74,2.79,9.47,0.00,691,0,0,0,1.00,1.00,1.00,6,2,9,22.5,4.321,15,1.107,0.484,9,1.000,0
100000,12.51,17,0,0,0,12,0,1.00,14,0.000,74,0.00,5.12,0.25,691,2,2,0,1.00,1.00,1.00,4,3,6,39.9,3.500,12,1.043,0.430,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,72,0.00,2.62,0.16,828,1,0,0,1.00,1.00,1.00,4,4,4,28.1,3.324,16,2.000,0.396,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,72,0.00,2.02,0.01,852,0,0,0,1.00,1.00,1.00,4,4,4,23.3,2.581,16,2.000,0.322,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,72,0.47,0.00,2.71,828,2,2,0,1.00,1.00,1.00,4,4,4,47.8,4.608,16,2.000,0.361,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,71,1.19,2.39,19.01,828,2,2,0,1.00,1.00,1.00,2,4,4,38.5,4.544,16,2.000,0.351,4,1.000,0
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,70,1.48,3.90,1.65,828,1,1,0,1.00,1.00,1.00,2,4,4,36.8,3.594,10,2.000,0.240,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,70,0.41,0.65,1.26,828,2,2,0,1.00,1.00,1.00,4,4,4,39.2,4.480,16,2.000,0.356,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,69,1.71,4.33,0.00,676,2,2,0,1.00,1.00,1.00,2,4,4,39.4,4.416,16,2.000,0.500,4,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,69,0.00,0.76,0.00,828,1,1,0,1.00,1.00,1.00,4,4,4,32.8,1.330,16,2.000,0.381,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,69,2.47,4.34,5.66,676,0,1,0,1.00,1.00,1.00,4,4,4,27.4,4.416,16,2.000,0.500,4,1.000,0
100000,9.75,16,0,0,0,9,0,1.00,18,0.000,69,2.00,10.49,0.01,691,0,0,0,1.00,1.00,1.00,2,3,4,6.7,2.826,9,1.083,0.468,8,1.000,0
100000,19.05,18,0,0,0,18,0,1.00,10,0.000,69,3.69,5.89,1.26,691,0,1,0,1.00,1.00,1.00,6,3,8,27.5,4.692,18,1.058,0.454,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,68,1.45,2.32,1.58,676,2,2,0,1.00,1.00,1.00,4,4,4,41.5,4.352,16,2.000,0.500,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,68,1.12,1.75,1.38,828,2,2,0,1.00,1.00,1.00,4,4,4,39.9,4.221,16,2.000,0.356,4,1.000,0
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,67,0.00,2.94,7.00,676,1,1,0,1.00,1.00,1.00,1,2,4,29.1,1.838,6,2.000,0.406,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,67,0.43,3.05,0.20,828,0,0,0,1.00,1.00,1.00,2,4,4,16.9,4.288,16,2.000,0.378,4,1.000,0
100000,23.29,22,0,0,0,22,0,1.00,12,0.000,67,2.11,5.53,0.00,691,1,1,0,1.00,1.00,1.00,4,5,5,29.7,5.092,22,1.058,0.454,8,1.000,0
100000,19.05,19,0,0,0,18,0,1.00,10,0.000,67,2.18,5.65,0.00,691,0,0,0,1.00,1.00,1.00,5,3,8,5.0,4.556,18,1.058,0.454,8,1.000,0
100000,11.64,16,0,0,0,11,0,1.00,14,0.000,67,0.00,1.78,0.00,691,2,2,0,1.00,1.00,1.00,3,3,6,43.6,1.503,11,1.058,0.454,8,1.000,0
100000,20.25,19,0,0,0,19,0,1.00,10,0.000,67,0.05,7.71,0.00,691,1,1,0,1.00,1.00,1.00,2,3,8,34.9,4.690,19,1.066,0.476,8,1.000,0
100000,12.00,16,0,3,0,3,0,1.00,4,0.250,66,0.00,2.14,0.19,828,0,0,0,1.00,1.00,1.00,2,4,2,23.8,1.399,6,2.000,0.293,4,1.000,0
100000,17.99,20,0,0,0,17,0,1.00,12,0.000,66,0.00,2.88,0.00,691,2,1,0,1.00,1.00,1.00,2,3,7,42.2,3.421,17,1.058,0.454,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,65,0.00,0.60,0.81,828,2,2,0,1.00,1.00,1.00,4,4,4,52.8,1.147,16,2.000,0.341,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,65,1.52,0.73,1.63,851,1,1,0,1.00,1.00,1.00,4,4,4,29.1,4.160,16,2.000,0.452,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,65,1.41,3.04,0.00,828,1,1,0,1.00,1.00,1.00,4,4,4,31.0,4.160,16,2.000,0.379,4,1.000,0
100000,9.84,11,0,0,0,10,0,1.00,16,0.000,65,0.00,3.16,0.09,691,2,2,0,1.00,1.00,1.00,3,2,8,57.7,1.426,10,0.984,0.457,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,65,2.30,1.47,1.23,676,1,1,0,1.00,1.00,1.00,4,4,4,32.3,4.160,16,2.000,0.500,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,64,0.00,1.31,0.00,851,1,1,0,1.00,1.00,1.00,4,4,4,30.6,3.591,16,2.000,0.452,4,1.000,0
100000,20.11,19,0,0,0,19,0,1.00,10,0.000,64,2.45,12.47,0.00,691,0,0,0,1.00,1.00,1.00,4,3,8,25.9,4.480,19,1.058,0.454,8,1.000,0
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,64,0.00,0.00,0.00,676,1,1,0,1.00,1.00,1.00,2,4,4,33.3,2.400,16,2.000,0.435,4,1.000,0
100000,8.86,13,0,0,0,8,0,1.00,16,0.000,63,1.26,4.52,0.06,691,2,1,0,1.00,1.00,1.00,3,5,3,39.2,2.712,8,1.107,0.457,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,63,0.00,1.31,0.03,676,1,2,0,1.00,1.00,1.00,4,4,4,36.0,3.160,16,2.000,0.476,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,62,2.20,2.93,1.80,828,0,0,0,1.00,1.00,1.00,4,4,4,9.6,3.968,16,2.000,0.215,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,62,5.02,2.06,12.30,828,2,2,0,1.00,1.00,1.00,4,4,4,40.4,3.968,16,2.000,0.383,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,62,0.00,1.40,0.16,828,0,0,0,1.00,1.00,1.00,4,4,4,22.7,2.525,16,2.000,0.507,4,1.000,0
