step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
581000,19,2145,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,51,829,43.97,0.39,720,713,712,0.0,1.00,1.00,1.00,2.66,3.03,4.92,31.9
581000,59,11,9.0,0.1,0.0,0.2,8.7,0.0,1.03,15.6,2,829,46.63,0.56,4,6,1,0.0,1.05,1.00,1.03,2.55,3.45,5.27,29.3
582000,19,2170,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.1,52,803,42.66,0.37,749,711,710,0.0,1.00,1.00,1.00,2.67,3.02,4.94,31.6
582000,59,8,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.2,4,412,21.87,0.15,4,4,0,0.0,1.00,1.00,1.00,3.38,2.88,5.00,26.8
583000,19,2141,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,47,822,43.72,0.39,718,733,690,0.0,1.00,1.00,1.00,2.65,3.02,4.94,31.8
583000,59,6,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.7,3,897,47.33,0.25,3,3,0,0.0,1.00,1.00,1.00,2.83,2.83,4.83,28.1
584000,19,2147,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,44,817,43.41,0.38,731,720,696,0.0,1.00,1.00,1.00,2.65,3.01,4.93,31.8
584000,59,5,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.0,2,1151,63.03,0.32,4,1,0,0.0,1.00,1.00,1.00,2.40,3.00,5.00,22.8
585000,19,2161,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.1,57,820,43.52,0.39,727,733,701,0.0,1.00,1.00,1.00,2.64,3.04,4.92,31.9
585000,59,5,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.0,2,1296,71.63,0.71,3,2,0,0.0,1.00,1.00,1.00,3.20,3.00,5.00,23.6
586000,19,2155,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,46,833,44.33,0.38,725,741,689,0.0,1.00,1.00,1.00,2.62,3.01,4.92,31.7
586000,59,8,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.0,2,550,30.13,0.56,6,2,0,0.0,1.00,1.00,1.00,2.50,3.00,5.00,24.1
587000,19,2119,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,37,857,45.56,0.42,717,704,698,0.0,1.00,1.00,1.00,2.63,3.00,4.90,31.8
587000,59,8,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.0,2,947,52.83,0.64,4,4,0,0.0,1.00,1.00,1.00,2.62,3.00,5.00,23.8
588000,19,2135,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,54,830,44.07,0.40,725,720,690,0.0,1.00,1.00,1.00,2.64,3.02,4.91,31.8
588000,59,11,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.0,1,892,49.66,0.29,9,2,0,0.0,1.00,1.00,1.00,2.73,3.00,5.00,20.0
589000,19,2130,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,56,822,43.66,0.41,708,715,707,0.0,1.00,1.00,1.00,2.68,3.03,4.94,31.9
589000,59,8,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.0,1,1163,64.72,0.41,7,1,0,0.0,1.00,1.00,1.00,2.50,3.00,5.00,21.7
590000,19,2160,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,50,811,43.05,0.37,743,711,706,0.0,1.00,1.00,1.00,2.64,3.01,4.89,31.6
590000,59,9,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.0,1,1051,58.28,0.64,8,1,0,0.0,1.00,1.00,1.00,2.78,3.00,5.00,17.6
591000,19,2169,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,55,815,43.29,0.38,715,748,706,0.0,1.00,1.00,1.00,2.65,3.01,4.90,31.9
591000,59,5,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.0,2,955,51.27,0.22,5,0,0,0.0,1.00,1.00,1.00,3.20,3.00,5.00,18.6
592000,19,2161,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,48,820,43.57,0.40,726,731,704,0.0,1.00,1.00,1.00,2.69,3.02,4.91,31.8
593000,19,2171,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,62,806,42.93,0.40,736,722,713,0.0,1.00,1.00,1.00,2.63,3.02,4.89,31.8
594000,19,2138,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,41,823,43.81,0.39,714,719,705,0.0,1.00,1.00,1.00,2.64,3.02,4.90,31.9
594000,59,7,10.0,0.0,2.6,0.4,7.0,0.0,1.00,13.7,3,994,54.17,0.49,5,2,0,0.0,1.00,1.00,1.00,3.29,3.71,5.43,22.6
595000,19,2152,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,43,852,45.23,0.40,714,742,696,0.0,1.00,1.00,1.00,2.65,3.02,4.91,31.8
596000,19,2156,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,47,829,44.04,0.39,727,719,710,0.0,1.00,1.00,1.00,2.63,3.02,4.89,31.8
597000,19,2167,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,59,826,43.93,0.39,747,703,717,0.0,1.00,1.00,1.00,2.65,3.01,4.89,31.6
598000,19,2135,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,46,811,43.05,0.38,723,715,697,0.0,1.00,1.00,1.00,2.67,3.01,4.91,31.8
599000,19,2143,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,46,804,42.78,0.37,724,722,697,0.0,1.00,1.00,1.00,2.66,3.01,4.91,31.9
600000,19,2152,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,53,841,44.72,0.37,740,717,695,0.0,1.00,1.00,1.00,2.64,3.02,4.92,31.7
601000,19,2142,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,46,820,43.58,0.38,722,709,711,0.0,1.00,1.00,1.00,2.69,3.03,4.94,31.8
602000,19,2168,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,49,829,44.12,0.39,739,722,707,0.0,1.00,1.00,1.00,2.67,3.03,4.94,31.7
603000,19,2160,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,50,841,44.71,0.38,732,710,718,0.0,1.00,1.00,1.00,2.65,3.02,4.93,31.8
604000,19,2147,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,59,826,43.96,0.40,719,727,701,0.0,1.00,1.00,1.00,2.71,3.07,4.94,31.8
605000,19,2155,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,49,835,44.45,0.38,724,734,697,0.0,1.00,1.00,1.00,2.64,3.03,4.93,31.7
606000,19,2128,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,50,841,44.70,0.41,707,725,696,0.0,1.00,1.00,1.00,2.66,3.02,4.93,31.9
607000,19,2150,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,55,830,44.18,0.39,707,741,702,0.0,1.00,1.00,1.00,2.66,3.02,4.95,31.9
608000,19,2165,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,48,810,43.13,0.38,724,726,715,0.0,1.00,1.00,1.00,2.65,3.01,4.94,31.9
609000,19,2168,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,61,805,42.88,0.38,732,731,705,0.0,1.00,1.00,1.00,2.65,3.05,4.93,31.8
610000,19,2184,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,61,803,42.77,0.38,736,735,713,0.0,1.00,1.00,1.00,2.67,3.02,4.92,31.7
611000,19,2156,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,51,819,43.64,0.38,730,718,708,0.0,1.00,1.00,1.00,2.66,3.02,4.93,31.9
612000,19,2152,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,64,820,43.62,0.39,734,719,699,0.0,1.00,1.00,1.00,2.69,3.03,4.96,31.8
613000,19,2159,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,53,813,43.29,0.39,724,732,703,0.0,1.00,1.00,1.00,2.69,3.01,4.92,31.8
614000,19,2159,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,55,801,42.65,0.37,738,718,703,0.0,1.00,1.00,1.00,2.67,3.04,4.94,31.7
615000,19,2155,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,49,803,42.74,0.39,732,722,701,0.0,1.00,1.00,1.00,2.66,3.02,4.93,31.7
616000,19,2150,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,45,849,45.16,0.40,721,729,700,0.0,1.00,1.00,1.00,2.66,3.02,4.90,31.8
617000,19,2140,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,52,829,44.09,0.40,713,730,697,0.0,1.00,1.00,1.00,2.62,3.01,4.90,31.8
618000,19,2130,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,48,816,43.48,0.40,716,725,689,0.0,1.00,1.00,1.00,2.65,3.02,4.93,31.8
619000,19,2165,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,54,810,43.08,0.39,728,741,696,0.0,1.00,1.00,1.00,2.66,3.04,4.92,31.8
620000,19,2146,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,54,836,44.56,0.39,718,733,695,0.0,1.00,1.00,1.00,2.68,3.02,4.93,31.8
621000,19,2173,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.1,51,814,43.30,0.40,724,734,715,0.0,1.00,1.00,1.01,2.64,3.02,4.93,31.8
622000,19,2152,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,54,831,44.22,0.39,717,743,692,0.0,1.00,1.00,1.00,2.65,3.02,4.91,31.7
623000,19,2146,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,52,822,43.80,0.39,732,713,701,0.0,1.00,1.00,1.00,2.65,3.04,4.95,31.7
624000,19,2153,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.1,60,825,43.92,0.41,730,736,687,0.0,1.00,1.00,1.01,2.67,3.02,4.93,31.7
625000,19,2176,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,55,822,43.70,0.40,752,712,712,0.0,1.00,1.00,1.00,2.64,3.04,4.94,31.7
626000,19,2163,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,59,827,44.10,0.41,734,727,702,0.0,1.00,1.00,1.00,2.68,3.04,4.95,31.7
627000,19,2164,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.1,50,824,43.90,0.41,728,736,700,0.0,1.00,1.00,1.00,2.66,3.01,4.94,31.8
628000,19,2149,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,54,829,44.10,0.40,740,714,695,0.0,1.00,1.00,1.00,2.68,3.02,4.96,31.7
629000,19,2143,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,47,831,44.22,0.41,719,708,716,0.0,1.00,1.00,1.00,2.65,3.03,4.93,32.0
630000,19,2145,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,52,811,43.16,0.39,737,705,703,0.0,1.00,1.00,1.00,2.65,3.04,4.91,31.7
631000,19,2149,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,50,850,45.19,0.39,721,737,691,0.0,1.00,1.00,1.00,2.66,3.02,4.94,31.8
632000,19,2186,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,56,809,42.97,0.39,721,744,721,0.0,1.00,1.00,1.00,2.66,3.00,4.93,32.0
633000,19,2147,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,56,826,43.98,0.42,737,705,705,0.0,1.00,1.00,1.00,2.67,3.02,4.94,31.7
634000,19,2109,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,43,830,44.22,0.39,709,723,677,0.0,1.00,1.00,1.00,2.66,3.01,4.91,31.8
635000,19,2151,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,53,820,43.58,0.41,722,728,701,0.0,1.00,1.00,1.00,2.66,3.01,4.94,31.9
636000,19,2158,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,53,817,43.54,0.39,723,725,710,0.0,1.00,1.00,1.00,2.62,3.01,4.90,31.9
637000,19,2171,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,57,829,44.07,0.39,755,718,698,0.0,1.00,1.00,1.00,2.65,3.01,4.92,31.5
638000,19,2085,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,57,823,43.73,0.39,704,702,679,0.0,1.00,1.00,1.00,2.62,3.01,4.94,31.7
639000,19,2090,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,56,814,43.29,0.40,713,722,655,0.0,1.00,1.00,1.00,2.64,3.01,4.96,31.6
640000,19,2078,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,54,807,42.96,0.40,724,690,664,0.0,1.00,1.00,1.00,2.65,3.00,4.92,31.5
641000,19,2150,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.1,60,838,44.55,0.40,725,723,702,0.0,1.00,1.00,1.00,2.66,3.00,4.95,31.7
642000,19,2165,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,46,816,43.35,0.39,718,746,701,0.0,1.00,1.00,1.00,2.65,2.99,4.92,31.9
643000,19,2128,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,52,833,44.29,0.39,721,718,689,0.0,1.00,1.00,1.00,2.65,3.01,4.94,31.8
644000,19,2177,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,44,792,42.22,0.37,735,735,707,0.0,1.00,1.00,1.00,2.65,2.99,4.91,31.8
645000,19,2152,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,50,833,44.32,0.39,722,723,707,0.0,1.00,1.00,1.00,2.64,2.98,4.91,31.9
646000,19,2163,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,56,795,42.29,0.39,718,731,714,0.0,1.00,1.00,1.00,2.64,3.00,4.92,31.9
647000,19,2153,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,57,819,43.49,0.39,723,721,709,0.0,1.00,1.00,1.00,2.62,2.99,4.91,32.0
648000,19,2148,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,60,851,45.30,0.40,722,736,690,0.0,1.00,1.00,1.00,2.68,3.01,4.92,31.7
649000,19,2080,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,57,811,43.22,0.41,696,700,684,0.0,1.00,1.00,1.00,2.65,3.01,4.94,31.8
650000,19,2086,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,63,791,42.12,0.39,707,706,673,0.0,1.00,1.00,1.00,2.63,3.00,4.93,31.7
651000,19,2187,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,53,813,43.29,0.40,748,733,706,0.0,1.00,1.00,1.00,2.66,3.01,4.93,31.8
652000,19,2037,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,53,828,44.05,0.39,702,693,642,0.0,1.00,1.00,1.00,2.67,3.00,4.92,31.5
653000,19,2136,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,56,821,43.70,0.41,724,721,691,0.0,1.00,1.00,1.00,2.68,3.01,4.91,31.8
654000,19,2162,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,57,808,43.00,0.39,726,745,691,0.0,1.00,1.00,1.01,2.65,3.00,4.92,31.7
655000,19,2073,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,61,811,43.17,0.39,725,693,655,0.0,1.00,1.00,1.00,2.66,3.02,4.93,31.5
656000,19,2049,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,47,827,44.10,0.40,704,693,652,0.0,1.00,1.00,1.01,2.65,3.02,4.93,31.6
657000,19,2078,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,48,821,43.59,0.40,714,698,666,0.0,1.00,1.00,1.00,2.66,2.99,4.90,31.5
658000,19,2074,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,55,835,44.39,0.39,721,676,677,0.0,1.00,1.00,1.00,2.64,3.02,4.90,31.6
659000,19,2040,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,49,834,44.37,0.41,722,673,645,0.0,1.00,1.00,1.00,2.62,3.01,4.93,31.5
659000,67,83,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,5,957,50.51,0.42,7,44,32,0.0,1.00,1.00,1.00,2.70,2.98,4.86,37.1
660000,19,2148,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,52,806,42.89,0.40,726,707,715,0.0,1.00,1.00,1.00,2.63,2.99,4.94,31.9
661000,19,2173,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,58,810,43.16,0.39,736,722,715,0.0,1.00,1.00,1.00,2.64,2.98,4.92,31.8
662000,19,2145,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,55,815,43.36,0.39,733,715,697,0.0,1.00,1.00,1.00,2.67,3.00,4.91,31.7
663000,19,2136,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,49,824,43.90,0.41,707,733,696,0.0,1.00,1.00,1.00,2.68,3.00,4.92,31.9
664000,19,2163,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,57,812,43.22,0.38,718,743,702,0.0,1.00,1.00,1.00,2.63,3.00,4.90,31.9
665000,19,2186,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,76,809,43.04,0.38,732,735,719,0.0,1.00,1.00,1.00,2.63,3.02,4.91,31.9
666000,19,2157,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,52,789,41.93,0.37,732,719,706,0.0,1.00,1.00,1.00,2.64,3.00,4.88,31.9
667000,19,2161,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,65,829,44.19,0.39,726,731,704,0.0,1.00,1.00,1.00,2.64,3.01,4.89,31.8
668000,19,2155,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,63,824,43.77,0.39,735,718,702,0.0,1.00,1.00,1.00,2.66,3.01,4.92,31.7
669000,19,2156,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,59,816,43.41,0.40,725,720,711,0.0,1.00,1.00,1.00,2.64,3.00,4.90,31.8
670000,19,2146,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,69,829,44.05,0.40,736,720,690,0.0,1.00,1.00,1.00,2.65,3.01,4.90,31.6
671000,19,2113,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,51,816,43.38,0.41,723,707,683,0.0,1.00,1.00,1.00,2.63,2.99,4.89,31.8
672000,19,2106,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,58,805,42.87,0.40,712,713,681,0.0,1.00,1.00,1.00,2.65,3.01,4.91,31.8
673000,19,2123,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,54,830,44.17,0.41,710,715,698,0.0,1.00,1.00,1.00,2.64,3.00,4.92,31.9
674000,19,2149,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,66,787,41.85,0.37,726,722,701,0.0,1.00,1.00,1.00,2.66,3.01,4.93,31.8
675000,19,2158,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,65,826,44.00,0.39,736,714,708,0.0,1.00,1.00,1.00,2.67,3.01,4.92,31.7
675000,68,19,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.7,3,850,44.03,0.48,9,7,3,0.0,1.00,1.00,1.00,2.47,2.74,4.89,28.6
676000,19,2081,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,51,851,45.21,0.40,693,697,691,0.0,1.00,1.00,1.00,2.67,3.01,4.94,31.9
676000,68,30,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.7,4,832,43.69,0.41,17,11,2,0.0,1.00,1.00,1.00,2.63,2.87,4.80,23.2
677000,19,2121,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,56,848,45.06,0.41,716,715,690,0.0,1.00,1.00,1.00,2.67,3.00,4.92,31.9
677000,68,23,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.3,2,924,48.50,0.39,11,11,1,0.0,1.00,1.00,1.00,2.78,2.83,5.00,26.4
678000,19,2125,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,58,846,44.93,0.41,707,710,708,0.0,1.00,1.00,1.00,2.61,3.01,4.93,32.0
678000,68,18,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,3,893,47.39,0.41,12,5,1,0.0,1.00,1.00,1.00,2.94,2.78,5.33,19.6
679000,19,2116,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,58,834,44.39,0.40,728,712,676,0.0,1.00,1.00,1.00,2.65,3.01,4.91,31.6
679000,68,19,8.1,0.6,0.0,0.0,7.5,0.0,1.22,15.9,5,685,37.14,0.20,8,5,6,0.0,1.39,1.39,1.14,2.42,2.89,5.16,28.4
680000,19,2119,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,49,831,44.10,0.40,714,713,692,0.0,1.00,1.00,1.00,2.63,3.01,4.90,31.8
680000,68,12,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,3,1356,73.33,0.85,3,6,3,0.0,1.00,1.00,1.00,2.75,2.58,5.50,32.4
681000,19,2123,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,53,833,44.25,0.39,706,725,692,0.0,1.00,1.00,1.00,2.64,3.01,4.88,31.9
681000,68,15,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.2,5,464,23.59,0.18,0,6,9,0.0,1.00,1.00,1.00,2.60,2.80,4.60,39.0
682000,19,2119,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,52,818,43.56,0.41,710,720,689,0.0,1.00,1.00,1.00,2.67,3.01,4.93,31.9
682000,68,9,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.7,3,728,38.50,0.32,0,6,3,0.0,1.00,1.00,1.00,3.22,2.78,4.89,38.8
683000,19,2112,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,51,852,45.33,0.40,710,727,675,0.0,1.00,1.00,1.00,2.65,3.00,4.88,31.8
683000,68,6,9.0,0.0,0.0,0.0,9.0,0.0,1.00,15.0,3,1366,71.62,0.82,0,2,4,0.0,1.00,1.00,1.00,2.83,3.17,5.33,38.5
684000,19,2094,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,51,806,42.87,0.39,693,711,690,0.0,1.00,1.00,1.00,2.64,3.00,4.92,32.0
684000,68,10,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,941,50.46,0.34,0,7,3,0.0,1.00,1.00,1.00,2.80,3.00,5.00,36.4
685000,19,2180,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.3,60,802,42.67,0.40,723,750,707,0.0,1.00,1.00,1.00,2.66,3.01,4.89,31.8
685000,68,12,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.3,2,843,44.15,0.56,2,6,4,0.0,1.00,1.00,1.00,2.83,2.92,4.92,34.6
686000,19,2159,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,55,821,43.55,0.40,743,730,686,0.0,1.00,1.00,1.00,2.65,3.00,4.86,31.6
686000,68,13,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,1040,55.43,0.36,5,1,7,0.0,1.00,1.00,1.00,2.46,3.00,5.00,33.5
687000,19,2093,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,62,828,44.02,0.40,690,710,693,0.0,1.00,1.00,1.00,2.66,3.02,4.90,32.1
687000,68,11,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,1265,68.10,0.72,1,5,5,0.0,1.00,1.00,1.00,2.64,3.00,5.00,35.0
688000,19,2090,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,52,837,44.45,0.40,681,707,702,0.0,1.00,1.00,1.00,2.65,2.99,4.91,32.2
688000,68,16,8.2,0.0,0.0,0.4,7.9,0.0,1.00,15.8,3,607,32.86,0.35,4,4,8,0.0,1.00,1.00,1.00,2.62,3.00,5.31,34.0
689000,19,2176,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,71,819,43.63,0.41,715,749,712,0.0,1.00,1.00,1.00,2.65,2.99,4.89,32.0
690000,19,2149,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.3,69,805,42.81,0.40,727,717,705,0.0,1.00,1.00,1.00,2.65,3.02,4.88,31.9
691000,19,2113,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.3,59,814,43.27,0.40,701,726,686,0.0,1.00,1.00,1.00,2.64,3.01,4.88,31.9
692000,19,2113,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,51,821,43.57,0.39,694,721,698,0.0,1.00,1.00,1.00,2.66,2.97,4.85,31.8
693000,19,2144,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,72,785,41.69,0.37,725,706,713,0.0,1.00,1.00,1.00,2.64,3.01,4.87,31.9
694000,19,2161,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,64,790,41.97,0.37,744,726,691,0.0,1.00,1.00,1.00,2.64,2.99,4.88,31.6
694000,72,37,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,2,757,40.62,0.25,8,11,18,0.0,1.00,1.00,1.00,2.65,3.00,4.92,36.4
695000,19,2119,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,51,808,43.04,0.37,713,715,691,0.0,1.00,1.00,1.00,2.66,2.98,4.88,31.9
695000,72,26,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.8,5,747,39.75,0.41,10,9,7,0.0,1.00,1.00,1.00,2.50,2.92,4.69,30.9
696000,19,2117,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,62,813,43.25,0.39,720,714,683,0.0,1.00,1.00,1.00,2.66,3.02,4.92,31.7
696000,72,28,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.8,4,949,50.39,0.40,12,10,6,0.0,1.00,1.00,1.00,2.54,2.93,4.68,29.2
697000,19,2122,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,38,820,43.66,0.41,721,710,691,0.0,1.00,1.00,1.00,2.61,2.99,4.91,31.8
697000,72,24,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.9,3,795,41.33,0.32,7,7,10,0.0,1.00,1.00,1.00,2.62,3.00,4.54,33.5
698000,19,2127,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,59,834,44.34,0.41,736,696,695,0.0,1.00,1.00,1.00,2.65,3.01,4.90,31.6
698000,72,26,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.3,2,907,46.74,0.39,6,9,11,0.0,1.00,1.00,1.00,2.69,3.00,4.35,34.5
699000,19,2080,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,62,800,42.64,0.40,703,709,668,0.0,1.00,1.00,1.00,2.66,3.00,4.93,31.8
699000,72,27,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.3,3,1013,52.09,0.37,9,9,9,0.0,1.00,1.00,1.00,2.59,3.00,4.37,32.3
700000,19,2091,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,61,809,43.15,0.40,692,714,685,0.0,1.00,1.00,1.00,2.67,3.00,4.93,32.0
700000,72,35,7.0,0.0,0.0,0.0,7.0,0.0,1.00,17.9,6,715,36.89,0.32,15,11,9,0.0,1.00,1.00,1.00,2.69,2.94,4.09,30.4
