step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
464000,1,2197,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,621,32.15,0.36,747,752,698,0.0,1.00,1.00,1.00,2.86,1.06,7.94,31.7
465000,1,2184,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,43,624,32.27,0.35,723,747,714,0.0,1.00,1.00,1.01,2.90,1.06,7.95,31.9
466000,1,2181,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,40,639,33.07,0.36,746,741,694,0.0,1.00,1.00,1.00,2.88,1.07,7.96,31.7
467000,1,2189,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,650,33.67,0.36,738,747,704,0.0,1.00,1.00,1.00,2.89,1.07,7.94,31.9
468000,1,2190,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,38,633,32.75,0.36,739,745,706,0.0,1.00,1.00,1.00,2.87,1.05,7.95,31.8
469000,1,2204,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,47,610,31.61,0.35,747,748,709,0.0,1.00,1.00,1.00,2.88,1.06,7.96,31.7
470000,1,2180,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,630,32.62,0.35,739,728,713,0.0,1.00,1.00,1.00,2.89,1.07,7.94,31.8
471000,1,2196,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,608,31.52,0.34,740,745,711,0.0,1.00,1.00,1.00,2.89,1.06,7.94,31.7
472000,1,2197,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,627,32.44,0.33,739,746,712,0.0,1.00,1.00,1.00,2.87,1.06,7.93,31.8
473000,1,2162,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,40,657,34.07,0.36,739,728,695,0.0,1.00,1.00,1.00,2.89,1.07,7.97,31.7
474000,1,2174,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,38,619,32.10,0.35,745,727,702,0.0,1.00,1.00,1.00,2.89,1.06,7.96,31.7
475000,1,2158,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,41,614,31.86,0.35,715,742,701,0.0,1.00,1.00,1.00,2.90,1.06,7.94,32.0
476000,1,2176,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,44,638,33.14,0.35,720,754,702,0.0,1.00,1.00,1.01,2.87,1.07,7.92,31.8
477000,1,2192,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,44,612,31.74,0.34,754,743,695,0.0,1.00,1.01,1.01,2.89,1.07,7.93,31.6
478000,1,2172,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,50,648,33.59,0.37,723,751,698,0.0,1.00,1.01,1.01,2.88,1.07,7.94,31.7
479000,1,2156,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,52,635,32.93,0.36,736,717,703,0.0,1.00,1.01,1.01,2.87,1.07,7.93,31.8
480000,1,2169,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,43,642,33.19,0.37,740,713,716,0.0,1.00,1.00,1.00,2.88,1.06,7.94,31.8
481000,1,2162,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,49,636,32.92,0.36,720,742,700,0.0,1.00,1.00,1.01,2.90,1.09,7.93,31.8
482000,1,2156,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,46,640,33.12,0.36,734,735,687,0.0,1.00,1.00,1.00,2.89,1.06,7.92,31.7
483000,1,2180,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,41,619,32.11,0.35,751,725,704,0.0,1.00,1.00,1.00,2.88,1.05,7.95,31.8
484000,1,2207,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,42,628,32.49,0.36,750,753,704,0.0,1.00,1.00,1.01,2.88,1.05,7.95,31.7
485000,1,2189,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,633,32.84,0.35,740,738,711,0.0,1.00,1.01,1.01,2.88,1.07,7.94,31.9
486000,1,2174,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,42,629,32.54,0.34,738,721,715,0.0,1.00,1.01,1.01,2.90,1.07,7.96,31.8
487000,1,2176,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,42,643,33.29,0.36,727,724,725,0.0,1.00,1.00,1.00,2.89,1.07,7.95,32.0
488000,1,2212,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,49,635,32.85,0.36,762,736,714,0.0,1.00,1.01,1.02,2.90,1.07,7.95,31.7
489000,1,2193,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,40,624,32.32,0.37,745,729,719,0.0,1.00,1.00,1.00,2.88,1.06,7.93,31.8
490000,1,2171,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,41,633,32.82,0.36,727,747,697,0.0,1.00,1.00,1.01,2.88,1.06,7.95,31.8
491000,1,2221,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,51,585,30.34,0.33,762,748,711,0.0,1.00,1.00,1.00,2.89,1.08,7.92,31.6
492000,1,2179,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,43,630,32.66,0.36,730,740,709,0.0,1.00,1.00,1.00,2.88,1.04,7.94,31.8
493000,1,2179,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,42,629,32.60,0.34,754,728,697,0.0,1.00,1.00,1.00,2.88,1.07,7.95,31.7
494000,1,2174,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,49,617,31.88,0.35,738,732,704,0.0,1.00,1.00,1.00,2.87,1.07,7.94,31.8
495000,1,2179,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,49,607,31.46,0.34,739,735,705,0.0,1.00,1.00,1.01,2.88,1.07,7.93,31.8
496000,1,2153,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,44,638,33.07,0.36,736,719,698,0.0,1.00,1.00,1.00,2.87,1.06,7.94,31.7
497000,1,2181,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,33,663,34.32,0.37,743,729,709,0.0,1.00,1.00,1.00,2.89,1.04,7.96,31.8
498000,1,2171,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,44,623,32.25,0.36,724,736,711,0.0,1.01,1.01,1.01,2.88,1.07,7.96,31.9
499000,1,2155,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,38,627,32.52,0.34,724,745,686,0.0,1.00,1.00,1.00,2.88,1.06,7.94,31.8
500000,1,2178,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,39,631,32.62,0.36,735,745,698,0.0,1.00,1.00,1.00,2.87,1.06,7.92,31.8
501000,1,2159,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,43,628,32.61,0.34,739,729,691,0.0,1.00,1.00,1.00,2.89,1.07,7.96,31.7
502000,1,2194,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,50,616,32.01,0.36,729,752,713,0.0,1.00,1.01,1.01,2.89,1.06,7.94,31.9
503000,1,2166,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,639,33.22,0.38,725,745,696,0.0,1.00,1.00,1.00,2.88,1.06,7.95,31.7
504000,1,2186,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,49,613,31.75,0.34,732,747,707,0.0,1.00,1.00,1.01,2.89,1.08,7.94,31.8
505000,1,2164,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,37,612,31.75,0.35,737,733,694,0.0,1.00,1.00,1.01,2.90,1.06,7.95,31.8
506000,1,2171,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,617,31.92,0.33,726,737,708,0.0,1.00,1.00,1.01,2.89,1.05,7.96,32.0
507000,1,2168,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,45,641,33.18,0.35,739,722,707,0.0,1.00,1.01,1.01,2.88,1.07,7.94,31.8
508000,1,2191,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,51,619,32.08,0.35,736,747,708,0.0,1.00,1.01,1.01,2.90,1.07,7.95,31.8
509000,1,2158,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,59,638,33.10,0.36,722,725,711,0.0,1.00,1.01,1.01,2.89,1.09,7.92,31.9
510000,1,2159,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,47,635,33.01,0.36,735,736,688,0.0,1.01,1.01,1.01,2.88,1.06,7.94,31.6
511000,1,2162,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,48,648,33.49,0.36,736,725,701,0.0,1.00,1.00,1.01,2.89,1.06,7.95,31.7
512000,1,2114,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,38,654,33.86,0.37,713,717,684,0.0,1.00,1.01,1.01,2.90,1.05,7.95,31.8
513000,1,2157,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,601,31.15,0.35,742,709,706,0.0,1.00,1.00,1.00,2.90,1.06,7.95,31.7
514000,1,2168,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,36,622,32.25,0.36,735,745,688,0.0,1.00,1.00,1.00,2.88,1.05,7.96,31.7
515000,1,2191,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,616,31.93,0.34,751,742,698,0.0,1.00,1.00,1.00,2.89,1.06,7.95,31.7
516000,1,2207,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,50,614,31.86,0.34,762,746,699,0.0,1.00,1.01,1.01,2.88,1.07,7.94,31.6
517000,1,2157,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,32,630,32.66,0.36,737,725,695,0.0,1.00,1.00,1.00,2.86,1.05,7.94,31.8
518000,1,2183,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,43,622,32.20,0.35,727,738,718,0.0,1.00,1.00,1.00,2.87,1.07,7.92,31.8
519000,1,2186,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,39,621,32.17,0.35,742,737,707,0.0,1.00,1.01,1.01,2.89,1.06,7.96,31.8
520000,1,2159,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,49,638,33.03,0.36,727,743,689,0.0,1.00,1.01,1.01,2.89,1.06,7.93,31.8
521000,1,2189,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,44,646,33.40,0.36,736,748,705,0.0,1.00,1.00,1.00,2.86,1.05,7.93,31.8
522000,1,2159,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,45,646,33.43,0.37,720,739,700,0.0,1.00,1.00,1.00,2.90,1.06,7.95,31.8
523000,1,2143,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,46,665,34.35,0.38,729,721,693,0.0,1.00,1.01,1.01,2.89,1.06,7.92,31.8
524000,1,2173,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,44,629,32.58,0.36,732,732,709,0.0,1.00,1.01,1.01,2.88,1.07,7.95,31.8
525000,1,2179,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,53,629,32.62,0.36,727,730,722,0.0,1.00,1.01,1.00,2.88,1.08,7.94,31.9
526000,1,2200,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,618,32.01,0.34,743,751,706,0.0,1.00,1.00,1.00,2.89,1.07,7.94,31.8
527000,1,2177,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,39,638,33.02,0.36,744,731,702,0.0,1.00,1.00,1.00,2.89,1.05,7.96,31.7
528000,1,2173,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,45,617,32.01,0.35,729,744,700,0.0,1.01,1.01,1.01,2.87,1.05,7.94,31.8
529000,1,2181,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,44,632,32.71,0.35,726,739,716,0.0,1.00,1.00,1.00,2.88,1.06,7.94,31.9
530000,1,2191,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,44,622,32.14,0.35,738,732,721,0.0,1.00,1.00,1.00,2.88,1.06,7.92,31.8
531000,1,2175,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,39,616,31.87,0.34,745,728,702,0.0,1.00,1.00,1.00,2.90,1.06,7.95,31.7
532000,1,2177,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,44,639,33.15,0.35,740,728,709,0.0,1.00,1.00,1.00,2.89,1.08,7.93,31.8
533000,1,2177,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,48,615,31.87,0.35,722,747,708,0.0,1.00,1.00,1.00,2.90,1.07,7.94,31.9
534000,1,2182,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,42,621,32.18,0.34,740,737,705,0.0,1.00,1.00,1.00,2.87,1.06,7.95,31.8
535000,1,2204,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,608,31.54,0.35,754,728,722,0.0,1.00,1.00,1.00,2.90,1.06,7.94,31.8
536000,1,2209,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,44,617,31.96,0.35,754,755,700,0.0,1.00,1.00,1.00,2.89,1.06,7.95,31.6
537000,1,2166,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,44,619,32.12,0.33,741,728,697,0.0,1.00,1.01,1.01,2.90,1.06,7.95,31.7
538000,1,2187,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,626,32.50,0.35,757,734,696,0.0,1.00,1.00,1.00,2.89,1.07,7.92,31.5
539000,1,2202,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,43,621,32.17,0.33,738,746,718,0.0,1.00,1.00,1.00,2.88,1.05,7.93,31.7
540000,1,2171,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,44,648,33.53,0.37,735,732,704,0.0,1.00,1.00,1.00,2.87,1.07,7.93,31.8
541000,1,2190,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,49,640,33.21,0.36,724,737,729,0.0,1.00,1.01,1.01,2.88,1.08,7.94,32.0
542000,1,2159,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,51,622,32.31,0.36,724,731,704,0.0,1.00,1.01,1.01,2.90,1.09,7.94,31.8
543000,1,2206,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,52,616,32.00,0.35,753,747,706,0.0,1.00,1.00,1.00,2.88,1.07,7.93,31.7
544000,1,2197,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,52,610,31.67,0.35,760,726,711,0.0,1.00,1.00,1.01,2.88,1.07,7.91,31.6
545000,1,2194,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,632,32.72,0.36,727,752,715,0.0,1.00,1.00,1.00,2.88,1.06,7.93,31.9
546000,1,2173,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,624,32.34,0.36,731,743,699,0.0,1.00,1.00,1.00,2.88,1.07,7.93,31.8
547000,1,2183,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,51,629,32.61,0.36,733,753,697,0.0,1.00,1.00,1.00,2.88,1.06,7.91,31.7
548000,1,2185,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,48,636,33.00,0.34,758,717,710,0.0,1.00,1.01,1.01,2.89,1.07,7.95,31.8
549000,1,2161,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,643,33.33,0.37,728,734,699,0.0,1.00,1.00,1.01,2.88,1.05,7.94,31.8
550000,1,2173,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,42,642,33.26,0.37,723,753,697,0.0,1.00,1.00,1.00,2.88,1.06,7.93,31.8
551000,1,2175,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,46,635,32.95,0.37,731,734,710,0.0,1.00,1.01,1.01,2.88,1.06,7.95,31.9
552000,1,2180,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,49,625,32.35,0.35,731,748,701,0.0,1.00,1.00,1.01,2.90,1.07,7.95,31.7
553000,1,2130,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,40,640,33.17,0.37,706,723,701,0.0,1.00,1.01,1.01,2.89,1.06,7.95,31.9
554000,1,2174,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,46,633,32.76,0.36,731,745,698,0.0,1.00,1.01,1.01,2.89,1.07,7.94,31.7
555000,1,2173,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,625,32.35,0.36,724,737,712,0.0,1.00,1.00,1.00,2.87,1.07,7.96,32.0
556000,1,2202,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,55,643,33.26,0.36,743,744,715,0.0,1.00,1.00,1.00,2.88,1.07,7.95,31.9
557000,1,2165,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,49,635,32.86,0.36,726,740,699,0.0,1.00,1.00,1.00,2.89,1.08,7.95,31.9
558000,1,2187,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,37,633,32.81,0.35,764,718,705,0.0,1.00,1.00,1.00,2.89,1.07,7.94,31.5
559000,1,2180,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,44,623,32.30,0.35,734,740,706,0.0,1.00,1.01,1.01,2.88,1.06,7.94,31.9
560000,1,2165,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,48,650,33.66,0.37,716,750,699,0.0,1.01,1.01,1.01,2.89,1.08,7.94,31.9
561000,1,2158,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,49,614,31.86,0.35,726,744,688,0.0,1.00,1.00,1.01,2.90,1.07,7.94,31.7
562000,1,2157,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,44,644,33.35,0.35,729,727,701,0.0,1.00,1.00,1.01,2.88,1.06,7.93,31.8
563000,1,2195,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,42,638,33.05,0.36,744,748,703,0.0,1.00,1.01,1.01,2.89,1.07,7.93,31.7
564000,1,2196,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,48,623,32.24,0.36,748,743,705,0.0,1.00,1.00,1.00,2.89,1.07,7.91,31.7
565000,1,2173,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,41,625,32.42,0.35,726,738,709,0.0,1.00,1.00,1.00,2.89,1.06,7.94,31.9
566000,1,2169,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,628,32.59,0.35,753,717,699,0.0,1.00,1.00,1.00,2.88,1.07,7.95,31.7
567000,1,2187,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,45,635,32.94,0.36,748,748,691,0.0,1.00,1.00,1.00,2.89,1.06,7.96,31.7
568000,1,2158,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,44,647,33.48,0.35,736,718,704,0.0,1.00,1.01,1.01,2.90,1.07,7.95,31.7
569000,1,2160,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,48,648,33.55,0.36,733,713,714,0.0,1.00,1.00,1.00,2.90,1.08,7.95,31.9
570000,1,2168,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,43,660,34.14,0.36,722,729,717,0.0,1.00,1.00,1.00,2.87,1.05,7.94,31.9
571000,1,2195,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,43,636,32.87,0.35,738,748,709,0.0,1.00,1.00,1.00,2.88,1.05,7.95,31.7
572000,1,2180,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,39,630,32.65,0.36,730,745,705,0.0,1.00,1.00,1.00,2.89,1.05,7.96,31.8
573000,1,2180,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,48,644,33.34,0.36,744,736,700,0.0,1.00,1.01,1.01,2.87,1.07,7.94,31.6
574000,1,2169,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,48,628,32.47,0.35,729,739,701,0.0,1.00,1.00,1.00,2.89,1.07,7.95,31.8
575000,1,2149,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,43,640,33.22,0.35,706,750,693,0.0,1.00,1.00,1.00,2.88,1.06,7.94,31.9
576000,1,2172,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,617,31.95,0.36,720,739,713,0.0,1.00,1.00,1.00,2.89,1.06,7.94,31.9
577000,1,2154,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,42,616,31.88,0.35,741,722,691,0.0,1.00,1.00,1.00,2.90,1.05,7.96,31.8
578000,1,2189,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,46,653,33.84,0.36,735,751,703,0.0,1.00,1.00,1.00,2.89,1.07,7.95,31.9
579000,1,2189,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,45,637,33.00,0.36,749,738,702,0.0,1.00,1.00,1.00,2.88,1.07,7.95,31.8
580000,1,2168,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,54,618,32.00,0.34,736,738,694,0.0,1.00,1.01,1.01,2.89,1.09,7.95,31.7
581000,1,2180,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,48,612,31.66,0.34,724,738,718,0.0,1.00,1.00,1.00,2.87,1.06,7.93,31.9
582000,1,2197,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,45,624,32.32,0.35,749,735,713,0.0,1.00,1.01,1.01,2.89,1.08,7.95,31.7
583000,1,2169,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,49,627,32.49,0.35,730,726,713,0.0,1.00,1.01,1.01,2.88,1.08,7.93,31.8
584000,1,2193,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,40,619,32.11,0.34,750,746,697,0.0,1.00,1.00,1.00,2.88,1.06,7.94,31.7
585000,1,2191,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,49,610,31.63,0.34,740,743,708,0.0,1.01,1.01,1.01,2.88,1.07,7.93,31.8
586000,1,2165,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,37,643,33.24,0.35,717,738,710,0.0,1.00,1.01,1.01,2.87,1.05,7.96,32.0
587000,1,2181,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,43,632,32.71,0.35,750,727,704,0.0,1.00,1.00,1.00,2.88,1.07,7.94,31.6
588000,1,2182,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,48,639,33.14,0.37,736,741,705,0.0,1.00,1.01,1.02,2.88,1.06,7.94,31.8
589000,1,2195,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,50,653,33.75,0.37,734,739,722,0.0,1.00,1.01,1.01,2.89,1.05,7.95,31.9
590000,1,2185,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,47,642,33.27,0.37,736,744,705,0.0,1.00,1.01,1.01,2.90,1.09,7.95,31.8
591000,1,2156,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,44,656,33.97,0.37,723,735,698,0.0,1.00,1.01,1.01,2.88,1.06,7.94,31.8
592000,1,2183,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,44,642,33.30,0.38,737,739,707,0.0,1.00,1.01,1.01,2.89,1.08,7.95,31.8
593000,1,2164,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,46,633,32.88,0.37,730,730,704,0.0,1.00,1.00,1.01,2.90,1.07,7.95,31.8
594000,1,2196,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,43,625,32.40,0.37,733,743,720,0.0,1.00,1.00,1.01,2.89,1.07,7.96,31.8
595000,1,2185,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,44,644,33.34,0.37,745,731,709,0.0,1.00,1.00,1.00,2.88,1.05,7.96,31.7
596000,1,2155,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,47,632,32.64,0.37,718,730,707,0.0,1.00,1.01,1.02,2.88,1.06,7.95,31.9
597000,1,2191,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,51,647,33.42,0.37,751,739,701,0.0,1.00,1.00,1.00,2.88,1.07,7.95,31.7
598000,1,2176,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,49,634,32.84,0.38,733,737,706,0.0,1.00,1.00,1.00,2.88,1.06,7.95,31.8
599000,1,2190,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,42,621,32.20,0.35,740,738,712,0.0,1.00,1.00,1.00,2.88,1.06,7.96,31.9
600000,1,2162,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,39,629,32.61,0.36,736,724,702,0.0,1.00,1.00,1.00,2.89,1.07,7.92,31.8
601000,1,2182,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,41,600,31.12,0.34,736,734,712,0.0,1.00,1.00,1.00,2.89,1.06,7.95,31.9
602000,1,2171,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,50,620,32.17,0.34,725,748,698,0.0,1.00,1.00,1.01,2.90,1.08,7.94,31.8
603000,1,2163,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,42,615,31.85,0.34,721,727,715,0.0,1.00,1.00,1.00,2.87,1.05,7.94,32.0
604000,1,2181,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,49,627,32.52,0.36,730,751,700,0.0,1.00,1.00,1.00,2.88,1.07,7.95,31.8
605000,1,2165,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,46,636,32.96,0.36,740,719,706,0.0,1.00,1.01,1.01,2.90,1.09,7.94,31.7
606000,1,2184,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,42,628,32.56,0.36,740,724,720,0.0,1.00,1.00,1.00,2.87,1.06,7.92,31.9
607000,1,2177,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,46,653,33.76,0.36,726,745,706,0.0,1.01,1.01,1.01,2.89,1.07,7.91,31.9
608000,1,2159,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,44,628,32.55,0.35,737,714,708,0.0,1.00,1.00,1.00,2.92,1.07,7.94,31.8
609000,1,2187,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,47,642,33.29,0.37,753,726,708,0.0,1.00,1.01,1.01,2.89,1.08,7.94,31.7
610000,1,2184,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,40,633,32.82,0.37,726,746,712,0.0,1.00,1.00,1.00,2.89,1.06,7.94,31.9
611000,1,2194,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,44,632,32.82,0.36,737,753,704,0.0,1.00,1.00,1.00,2.89,1.07,7.95,31.8
612000,1,2209,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,57,623,32.28,0.37,746,740,723,0.0,1.00,1.01,1.01,2.89,1.08,7.94,31.8
613000,1,2183,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,43,624,32.32,0.36,738,740,705,0.0,1.00,1.00,1.00,2.88,1.06,7.95,31.7
614000,1,2146,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,629,32.59,0.36,722,729,695,0.0,1.00,1.00,1.00,2.89,1.07,7.96,31.7
615000,1,2179,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,39,653,33.80,0.38,742,727,710,0.0,1.00,1.01,1.01,2.88,1.06,7.94,31.8
616000,1,2180,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,49,625,32.37,0.36,728,744,708,0.0,1.00,1.00,1.00,2.89,1.07,7.94,31.8
617000,1,2174,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,51,644,33.33,0.38,739,733,702,0.0,1.00,1.01,1.01,2.89,1.08,7.93,31.7
