step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
620000,85,2180,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,75,672,35.41,0.35,733,726,721,0.0,1.02,1.04,1.05,2.89,1.10,7.91,31.9
621000,85,2163,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,66,692,36.36,0.34,717,725,721,0.0,1.02,1.03,1.06,2.90,1.10,7.92,32.0
622000,85,2177,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,72,714,37.55,0.36,730,725,722,0.0,1.01,1.02,1.02,2.89,1.09,7.94,31.8
623000,85,2177,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,74,693,36.44,0.36,704,731,742,0.0,1.01,1.02,1.05,2.91,1.09,7.94,32.3
624000,85,2172,7.2,0.0,0.0,0.0,7.1,0.0,1.03,15.8,65,706,37.12,0.36,721,725,726,0.0,1.02,1.02,1.04,2.88,1.09,7.93,32.1
625000,85,2200,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.8,70,691,36.34,0.34,741,715,744,0.0,1.01,1.02,1.03,2.87,1.08,7.92,32.1
626000,85,2203,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,72,683,35.96,0.34,737,729,737,0.0,1.02,1.03,1.04,2.88,1.10,7.91,32.0
627000,85,2167,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,72,695,36.65,0.34,722,714,731,0.0,1.01,1.02,1.04,2.90,1.09,7.91,32.1
628000,85,2163,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.7,71,665,34.98,0.34,722,710,731,0.0,1.01,1.02,1.03,2.89,1.10,7.94,32.0
629000,85,2152,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,63,668,35.15,0.35,736,698,718,0.0,1.01,1.01,1.02,2.90,1.08,7.93,32.0
630000,85,2172,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.7,61,688,36.24,0.35,712,715,745,0.0,1.00,1.01,1.02,2.91,1.09,7.93,32.1
631000,85,2178,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,67,681,35.88,0.36,736,705,737,0.0,1.02,1.03,1.04,2.88,1.09,7.92,32.0
632000,85,2168,7.2,0.1,0.0,0.0,7.2,0.0,1.02,15.7,75,687,36.26,0.36,723,714,731,0.0,1.01,1.02,1.04,2.89,1.10,7.91,32.0
633000,85,2185,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,64,686,36.19,0.36,726,724,735,0.0,1.02,1.02,1.05,2.88,1.10,7.93,32.0
634000,85,2181,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,76,701,37.00,0.37,734,714,733,0.0,1.02,1.03,1.06,2.90,1.11,7.91,31.9
635000,85,2171,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,65,693,36.51,0.36,713,729,729,0.0,1.02,1.02,1.04,2.89,1.09,7.94,32.1
636000,85,2154,7.2,0.1,0.0,0.0,7.2,0.0,1.03,15.7,78,684,36.16,0.35,724,733,697,0.0,1.01,1.03,1.05,2.88,1.12,7.92,31.8
637000,85,2183,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,69,682,35.90,0.36,736,707,740,0.0,1.01,1.02,1.02,2.89,1.09,7.92,32.0
638000,85,2176,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,70,705,37.10,0.36,744,703,729,0.0,1.01,1.02,1.05,2.89,1.09,7.92,31.9
639000,85,2151,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,64,687,36.18,0.35,709,715,727,0.0,1.01,1.02,1.03,2.90,1.09,7.93,32.2
640000,85,2187,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,71,664,35.02,0.34,722,738,727,0.0,1.02,1.03,1.06,2.88,1.10,7.92,32.0
641000,85,2194,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,63,723,38.01,0.38,735,722,737,0.0,1.01,1.02,1.02,2.89,1.09,7.94,32.0
642000,85,2146,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,66,695,36.59,0.37,726,701,719,0.0,1.01,1.02,1.04,2.90,1.09,7.93,32.0
643000,85,2175,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,68,674,35.46,0.36,718,743,714,0.0,1.01,1.02,1.03,2.89,1.07,7.90,31.9
644000,85,2176,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,65,694,36.45,0.35,729,728,719,0.0,1.01,1.02,1.04,2.88,1.07,7.91,31.9
645000,85,2186,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,60,677,35.56,0.35,728,738,720,0.0,1.01,1.02,1.03,2.90,1.09,7.95,31.8
646000,85,2212,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,73,681,35.79,0.35,734,739,739,0.0,1.01,1.03,1.05,2.87,1.09,7.89,32.0
647000,85,2160,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,62,732,38.48,0.37,725,721,714,0.0,1.01,1.02,1.04,2.88,1.09,7.93,32.0
648000,85,2180,7.1,0.1,0.0,0.0,7.0,0.0,1.03,15.9,69,698,36.56,0.35,723,730,727,0.0,1.01,1.02,1.05,2.89,1.09,7.92,32.0
649000,85,2153,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,61,671,35.21,0.34,730,704,719,0.0,1.02,1.03,1.05,2.89,1.09,7.94,31.8
650000,85,2187,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,50,693,36.48,0.35,731,727,729,0.0,1.01,1.01,1.03,2.89,1.08,7.93,32.0
651000,85,2168,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,59,703,37.07,0.37,723,714,731,0.0,1.01,1.01,1.01,2.89,1.09,7.92,32.0
652000,85,2194,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,75,678,35.54,0.35,732,733,729,0.0,1.02,1.03,1.06,2.89,1.09,7.94,31.9
653000,85,2154,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,70,726,38.17,0.38,724,708,722,0.0,1.02,1.03,1.07,2.90,1.10,7.92,32.1
654000,85,2158,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,71,679,35.68,0.36,723,708,727,0.0,1.01,1.02,1.04,2.89,1.09,7.91,32.0
655000,85,2185,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,66,702,36.90,0.38,727,723,735,0.0,1.02,1.02,1.04,2.89,1.09,7.91,32.0
656000,85,2143,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,65,688,36.11,0.37,705,705,733,0.0,1.02,1.02,1.03,2.89,1.09,7.92,32.1
657000,85,2181,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,78,664,34.96,0.35,728,727,726,0.0,1.02,1.03,1.05,2.90,1.11,7.93,32.0
658000,85,2195,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,68,674,35.38,0.34,738,715,742,0.0,1.01,1.03,1.05,2.89,1.12,7.95,32.0
659000,85,2188,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,69,683,35.93,0.35,728,731,729,0.0,1.01,1.02,1.04,2.89,1.09,7.91,32.1
660000,85,2168,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,65,697,36.63,0.34,724,730,714,0.0,1.01,1.02,1.03,2.92,1.10,7.93,31.9
661000,85,2185,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,81,702,36.99,0.36,728,719,738,0.0,1.02,1.04,1.05,2.89,1.12,7.90,31.9
662000,85,2194,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.8,55,688,36.18,0.36,744,727,723,0.0,1.01,1.01,1.03,2.88,1.08,7.91,31.8
663000,85,2166,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,57,689,36.33,0.36,728,727,711,0.0,1.01,1.02,1.04,2.89,1.08,7.94,31.8
664000,85,2167,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,72,684,36.01,0.36,734,708,725,0.0,1.01,1.02,1.03,2.88,1.09,7.92,32.0
665000,85,2179,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,80,691,36.40,0.36,723,715,741,0.0,1.02,1.03,1.05,2.89,1.10,7.95,32.0
666000,85,2162,7.2,0.1,0.0,0.0,7.2,0.0,1.03,15.7,63,706,37.20,0.37,728,697,737,0.0,1.02,1.02,1.04,2.89,1.10,7.95,32.1
667000,85,2171,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,71,691,36.36,0.36,700,762,709,0.0,1.02,1.03,1.06,2.90,1.11,7.92,32.0
668000,85,2174,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,63,669,35.22,0.35,718,733,723,0.0,1.01,1.02,1.04,2.88,1.09,7.91,32.1
669000,85,2196,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,74,681,35.91,0.37,733,728,735,0.0,1.02,1.03,1.06,2.90,1.09,7.92,32.0
670000,85,2153,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,73,694,36.62,0.36,728,707,718,0.0,1.01,1.03,1.05,2.89,1.10,7.92,32.0
671000,85,2186,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,71,691,36.29,0.36,737,732,717,0.0,1.02,1.03,1.06,2.87,1.08,7.90,31.7
672000,85,2166,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.7,75,710,37.44,0.36,733,713,720,0.0,1.01,1.01,1.02,2.88,1.09,7.92,31.8
673000,85,2161,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.7,72,696,36.73,0.36,715,709,737,0.0,1.01,1.02,1.04,2.88,1.08,7.92,32.2
674000,85,2163,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,67,666,35.10,0.35,721,723,719,0.0,1.02,1.02,1.04,2.89,1.08,7.93,31.9
675000,85,2179,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,75,678,35.69,0.35,745,702,732,0.0,1.02,1.03,1.06,2.89,1.11,7.94,31.9
676000,85,2180,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,71,713,37.56,0.37,721,733,726,0.0,1.01,1.02,1.03,2.87,1.09,7.92,32.1
677000,85,2165,7.2,0.1,0.0,0.0,7.1,0.0,1.05,15.8,67,716,37.68,0.36,729,714,722,0.0,1.03,1.04,1.08,2.89,1.11,7.93,32.0
678000,85,2193,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,68,685,36.05,0.35,737,720,736,0.0,1.02,1.03,1.06,2.88,1.08,7.93,31.9
679000,85,2168,7.1,0.1,0.0,0.0,7.0,0.0,1.03,15.9,73,693,36.55,0.36,746,704,718,0.0,1.02,1.03,1.05,2.90,1.09,7.92,31.7
680000,85,2166,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.8,63,698,36.73,0.35,709,737,720,0.0,1.01,1.01,1.03,2.90,1.07,7.94,32.0
681000,85,2170,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,79,688,36.28,0.34,720,718,732,0.0,1.02,1.02,1.04,2.89,1.09,7.93,32.2
682000,85,2184,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,71,684,35.94,0.35,740,729,715,0.0,1.02,1.03,1.05,2.89,1.10,7.92,31.8
683000,85,2181,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,75,680,35.70,0.34,736,713,732,0.0,1.00,1.01,1.03,2.87,1.09,7.93,32.0
684000,85,2187,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,73,702,36.99,0.36,722,735,730,0.0,1.01,1.02,1.05,2.87,1.08,7.93,32.1
685000,85,2188,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,79,690,36.27,0.34,730,734,724,0.0,1.02,1.03,1.05,2.89,1.09,7.94,31.9
686000,85,2185,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,66,691,36.31,0.36,725,733,727,0.0,1.01,1.03,1.04,2.89,1.09,7.93,32.1
687000,85,2191,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,78,682,35.91,0.36,729,732,730,0.0,1.03,1.03,1.07,2.91,1.10,7.93,32.0
688000,85,2161,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,59,696,36.58,0.36,720,708,733,0.0,1.02,1.03,1.04,2.91,1.08,7.94,32.1
689000,85,2152,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,65,702,36.99,0.35,707,723,722,0.0,1.01,1.02,1.05,2.88,1.09,7.95,32.2
690000,85,2176,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,81,704,37.06,0.37,730,709,737,0.0,1.02,1.03,1.05,2.90,1.11,7.94,32.0
691000,85,2193,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,78,685,36.04,0.37,733,731,729,0.0,1.01,1.01,1.04,2.90,1.10,7.93,32.0
692000,85,2177,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,71,679,35.78,0.37,740,714,723,0.0,1.02,1.02,1.03,2.88,1.09,7.94,32.0
693000,85,2191,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,62,684,36.01,0.36,725,739,727,0.0,1.01,1.02,1.04,2.89,1.08,7.93,32.0
694000,85,2163,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,67,694,36.58,0.35,721,714,728,0.0,1.02,1.02,1.04,2.88,1.10,7.93,32.2
695000,85,2157,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,72,687,36.16,0.36,721,712,724,0.0,1.01,1.02,1.04,2.89,1.10,7.91,32.0
696000,85,2184,7.1,0.1,0.0,0.0,7.1,0.0,1.03,15.8,65,702,37.01,0.35,727,727,730,0.0,1.02,1.03,1.04,2.90,1.09,7.94,31.9
697000,85,2190,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,77,662,34.81,0.35,727,719,744,0.0,1.02,1.03,1.05,2.91,1.11,7.94,32.2
698000,85,2179,7.1,0.1,0.0,0.0,7.1,0.0,1.03,15.9,64,692,36.43,0.35,731,720,728,0.0,1.02,1.02,1.04,2.87,1.09,7.93,32.0
699000,85,2167,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,64,693,36.47,0.35,712,727,728,0.0,1.01,1.01,1.03,2.88,1.07,7.94,32.1
700000,85,2189,7.1,0.1,0.0,0.0,7.1,0.0,1.03,15.9,64,689,36.19,0.36,733,732,724,0.0,1.02,1.03,1.05,2.89,1.08,7.93,32.0
701000,85,2169,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,68,689,36.18,0.36,737,710,722,0.0,1.02,1.03,1.05,2.89,1.08,7.94,31.8
702000,85,2177,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,65,688,36.21,0.35,724,745,708,0.0,1.01,1.02,1.04,2.88,1.08,7.91,31.9
703000,85,2173,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,73,690,36.30,0.35,729,718,726,0.0,1.01,1.02,1.04,2.91,1.10,7.90,32.0
704000,85,2204,7.1,0.1,0.0,0.0,7.1,0.0,1.03,15.9,69,687,36.05,0.35,727,737,740,0.0,1.02,1.02,1.05,2.89,1.09,7.92,32.0
705000,85,2190,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,72,677,35.54,0.35,727,732,731,0.0,1.02,1.03,1.08,2.88,1.10,7.95,32.0
706000,85,2173,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,67,687,36.13,0.34,719,716,738,0.0,1.02,1.03,1.06,2.92,1.09,7.96,32.2
707000,85,2165,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,66,693,36.45,0.35,729,711,725,0.0,1.02,1.02,1.04,2.88,1.10,7.94,32.0
708000,85,2174,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,64,715,37.45,0.37,721,724,729,0.0,1.01,1.01,1.02,2.89,1.09,7.93,32.1
709000,85,2159,7.1,0.1,0.0,0.0,7.0,0.0,1.04,15.9,78,690,36.25,0.35,714,732,713,0.0,1.02,1.03,1.07,2.90,1.09,7.93,32.1
710000,85,2192,7.2,0.1,0.0,0.0,7.2,0.0,1.02,15.7,84,668,35.17,0.36,748,713,731,0.0,1.01,1.02,1.04,2.90,1.12,7.93,31.9
711000,85,2179,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,69,694,36.60,0.35,706,733,740,0.0,1.02,1.03,1.04,2.90,1.11,7.94,32.3
712000,85,2166,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,65,698,36.66,0.37,720,722,724,0.0,1.01,1.02,1.04,2.90,1.10,7.93,32.0
713000,85,2176,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,64,700,36.76,0.37,728,719,729,0.0,1.02,1.03,1.05,2.90,1.09,7.94,32.1
714000,85,2176,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,68,692,36.42,0.36,725,716,735,0.0,1.02,1.02,1.04,2.88,1.10,7.94,32.0
715000,85,2167,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.8,65,712,37.51,0.37,736,716,715,0.0,1.01,1.02,1.04,2.87,1.10,7.93,31.8
716000,85,2194,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,66,672,35.37,0.35,738,725,731,0.0,1.01,1.03,1.05,2.90,1.11,7.93,31.9
717000,85,2178,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,73,669,35.15,0.34,720,722,736,0.0,1.02,1.03,1.06,2.88,1.11,7.92,32.0
718000,85,2163,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,68,722,37.97,0.35,714,712,737,0.0,1.01,1.02,1.05,2.88,1.08,7.92,32.2
719000,85,2169,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,72,676,35.52,0.36,720,720,729,0.0,1.02,1.02,1.04,2.89,1.09,7.91,32.3
720000,85,2194,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.8,68,672,35.28,0.34,740,721,733,0.0,1.01,1.02,1.03,2.89,1.09,7.95,32.0
721000,85,2171,7.1,0.1,0.0,0.0,7.1,0.0,1.03,15.8,66,694,36.52,0.35,722,705,744,0.0,1.02,1.03,1.05,2.88,1.08,7.93,32.2
722000,85,2161,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,68,670,35.30,0.35,726,704,731,0.0,1.01,1.02,1.04,2.89,1.10,7.93,32.1
723000,85,2153,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,72,707,37.28,0.38,725,718,710,0.0,1.02,1.02,1.04,2.89,1.10,7.93,31.8
724000,85,2200,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,69,684,36.00,0.35,733,733,734,0.0,1.01,1.02,1.04,2.89,1.10,7.92,31.9
725000,85,2200,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,81,683,36.05,0.34,742,733,725,0.0,1.02,1.03,1.05,2.89,1.10,7.92,31.8
726000,85,2184,7.1,0.1,0.0,0.0,7.0,0.0,1.03,15.9,73,696,36.66,0.35,737,724,723,0.0,1.02,1.03,1.05,2.89,1.09,7.91,31.9
727000,85,2172,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,72,686,35.95,0.35,729,723,720,0.0,1.01,1.02,1.04,2.89,1.09,7.93,31.9
728000,85,2170,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.9,75,708,37.23,0.37,715,729,726,0.0,1.02,1.04,1.07,2.90,1.10,7.94,32.0
729000,85,2175,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.8,69,681,35.75,0.35,722,719,734,0.0,1.01,1.03,1.04,2.90,1.10,7.94,32.1
730000,85,2161,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,64,709,37.40,0.35,718,719,724,0.0,1.03,1.04,1.06,2.90,1.11,7.94,31.9
731000,85,2187,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,70,684,36.05,0.35,722,732,733,0.0,1.02,1.03,1.05,2.89,1.10,7.94,32.2
732000,85,2189,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.9,81,686,36.08,0.36,716,734,739,0.0,1.03,1.03,1.06,2.90,1.10,7.91,32.2
733000,85,2167,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,75,705,37.06,0.37,715,724,728,0.0,1.01,1.02,1.04,2.91,1.10,7.95,32.1
734000,85,2191,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,83,665,35.02,0.34,736,720,735,0.0,1.02,1.03,1.05,2.90,1.10,7.95,32.0
735000,85,2151,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,75,680,35.72,0.34,729,706,716,0.0,1.02,1.03,1.07,2.89,1.09,7.93,31.9
736000,85,2170,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,70,709,37.35,0.35,733,737,700,0.0,1.01,1.02,1.03,2.88,1.09,7.91,31.8
737000,85,2178,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,60,680,35.80,0.34,715,715,748,0.0,1.01,1.01,1.03,2.88,1.09,7.93,32.2
738000,85,2172,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,69,683,35.90,0.35,726,732,714,0.0,1.01,1.01,1.03,2.89,1.10,7.91,31.9
739000,85,2176,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,76,703,36.94,0.36,732,713,731,0.0,1.01,1.02,1.03,2.88,1.09,7.91,32.0
740000,85,2160,7.2,0.1,0.0,0.0,7.2,0.0,1.02,15.8,65,703,37.01,0.37,732,711,717,0.0,1.01,1.02,1.03,2.89,1.10,7.93,31.9
741000,85,2174,7.1,0.1,0.0,0.0,7.1,0.0,1.03,15.9,68,681,35.85,0.34,732,716,726,0.0,1.02,1.02,1.04,2.88,1.10,7.93,31.9
742000,85,2180,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,65,686,36.06,0.35,711,735,734,0.0,1.03,1.03,1.06,2.90,1.11,7.94,32.2
743000,85,2191,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,77,677,35.59,0.35,733,722,736,0.0,1.01,1.02,1.04,2.90,1.11,7.91,32.0
744000,85,2167,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,79,671,35.30,0.35,732,715,720,0.0,1.01,1.02,1.05,2.89,1.10,7.92,31.9
745000,85,2149,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.8,47,712,37.51,0.36,718,715,716,0.0,1.00,1.00,1.01,2.89,1.08,7.94,31.9
746000,85,2167,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,61,714,37.59,0.37,724,724,719,0.0,1.01,1.01,1.02,2.89,1.09,7.93,31.9
747000,85,2204,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,73,695,36.60,0.37,725,741,738,0.0,1.01,1.02,1.03,2.89,1.10,7.92,32.0
748000,85,2200,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,82,674,35.41,0.35,728,735,737,0.0,1.02,1.03,1.06,2.88,1.10,7.92,32.1
749000,85,2170,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,88,676,35.62,0.34,718,729,723,0.0,1.02,1.03,1.05,2.89,1.11,7.90,32.1
750000,85,2180,7.3,0.1,0.0,0.0,7.1,0.0,1.04,15.7,77,679,35.78,0.33,732,718,730,0.0,1.02,1.04,1.06,2.91,1.11,7.93,31.9
751000,85,2169,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,64,691,36.32,0.33,744,713,712,0.0,1.01,1.01,1.03,2.88,1.09,7.93,31.8
752000,85,2205,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,65,705,37.08,0.34,748,738,719,0.0,1.01,1.02,1.04,2.87,1.09,7.92,31.8
753000,85,2159,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,83,686,36.15,0.34,705,725,729,0.0,1.02,1.02,1.05,2.89,1.12,7.91,32.0
754000,85,2158,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,66,704,37.09,0.35,738,706,714,0.0,1.02,1.02,1.04,2.90,1.11,7.93,31.8
755000,85,2190,7.2,0.1,0.0,0.0,7.2,0.0,1.03,15.7,75,684,36.02,0.35,738,719,733,0.0,1.02,1.03,1.04,2.89,1.12,7.92,32.1
756000,85,2150,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,64,704,37.08,0.36,719,727,704,0.0,1.02,1.03,1.04,2.89,1.09,7.91,31.8
757000,85,2194,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,78,677,35.63,0.34,735,741,718,0.0,1.01,1.02,1.04,2.90,1.10,7.92,32.0
758000,85,2175,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,64,722,37.96,0.36,731,720,724,0.0,1.01,1.02,1.03,2.88,1.09,7.91,32.0
759000,85,2172,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,70,700,36.76,0.36,721,730,721,0.0,1.01,1.02,1.04,2.88,1.10,7.91,31.9
760000,85,2145,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,57,700,36.77,0.34,708,721,716,0.0,1.01,1.02,1.03,2.90,1.09,7.92,32.1
761000,85,2181,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.8,71,676,35.52,0.33,723,726,732,0.0,1.01,1.02,1.03,2.87,1.09,7.92,32.1
762000,85,2197,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,75,676,35.64,0.34,738,728,731,0.0,1.01,1.02,1.04,2.89,1.10,7.93,31.9
763000,85,2173,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,66,700,36.86,0.38,707,741,725,0.0,1.02,1.02,1.03,2.89,1.10,7.93,32.1
764000,85,2160,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,64,715,37.61,0.36,715,717,728,0.0,1.02,1.02,1.05,2.88,1.11,7.95,32.0
765000,85,2167,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,70,681,35.84,0.35,747,704,716,0.0,1.01,1.02,1.04,2.89,1.11,7.94,31.7
766000,85,2167,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,73,704,37.00,0.35,725,745,697,0.0,1.02,1.02,1.04,2.90,1.11,7.92,31.8
767000,85,2170,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,77,681,35.96,0.34,734,709,727,0.0,1.01,1.01,1.02,2.90,1.11,7.92,32.0
768000,85,2148,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,75,684,36.09,0.34,710,705,733,0.0,1.02,1.03,1.05,2.92,1.13,7.94,32.2
769000,85,2189,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,76,706,37.20,0.35,730,726,733,0.0,1.02,1.03,1.05,2.90,1.12,7.94,32.0
770000,85,2179,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.7,67,691,36.45,0.36,724,727,728,0.0,1.01,1.01,1.03,2.91,1.10,7.93,32.0
771000,85,2173,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,75,698,36.85,0.35,736,709,728,0.0,1.02,1.02,1.04,2.89,1.12,7.92,32.0
772000,85,2172,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,74,676,35.70,0.35,725,731,716,0.0,1.01,1.02,1.05,2.89,1.11,7.95,32.0
773000,85,2170,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,82,687,36.19,0.34,724,718,728,0.0,1.02,1.04,1.06,2.91,1.12,7.94,32.1
