step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
666000,32,430,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,21,774,40.42,0.33,83,215,132,0.0,1.00,1.00,1.00,3.20,2.05,7.94,34.4
667000,28,1180,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.9,46,697,37.19,0.33,254,410,516,0.0,1.00,1.00,1.00,3.45,1.97,7.93,35.9
667000,32,418,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,19,807,41.98,0.34,86,187,145,0.0,1.00,1.00,1.00,3.23,2.05,7.93,34.8
668000,28,1212,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.9,48,676,36.16,0.32,264,408,540,0.0,1.00,1.00,1.00,3.46,1.98,7.87,36.0
668000,32,420,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.0,21,787,41.17,0.35,89,195,136,0.0,1.00,1.00,1.00,3.25,2.06,7.94,33.8
669000,28,1132,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.8,37,711,38.00,0.33,239,398,495,0.0,1.00,1.00,1.00,3.47,1.98,7.97,35.9
669000,32,484,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.0,24,723,37.91,0.34,116,205,163,0.0,1.00,1.00,1.00,3.24,2.06,7.92,34.0
670000,28,1151,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,40,699,37.46,0.33,236,392,523,0.0,1.00,1.00,1.00,3.44,1.98,7.95,36.5
670000,32,482,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,21,733,38.44,0.32,118,214,150,0.0,1.00,1.00,1.00,3.26,2.04,7.94,32.9
671000,28,1189,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.7,55,707,37.88,0.34,271,409,509,0.0,1.00,1.00,1.00,3.45,2.01,7.92,35.7
671000,32,425,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.9,19,762,39.87,0.35,89,192,144,0.0,1.00,1.00,1.00,3.24,2.04,7.97,33.9
672000,28,1229,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,44,679,36.27,0.31,268,400,561,0.0,1.00,1.00,1.00,3.45,1.99,7.93,36.1
672000,32,407,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.9,19,790,41.45,0.35,79,207,121,0.0,1.00,1.00,1.00,3.22,2.08,7.93,33.6
673000,28,1206,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.9,48,700,37.42,0.32,244,410,552,0.0,1.00,1.00,1.00,3.44,2.01,7.91,36.5
673000,32,407,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,16,747,39.08,0.33,100,204,103,0.0,1.00,1.00,1.00,3.23,2.05,7.93,32.4
674000,28,1222,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.9,53,701,37.52,0.34,245,435,542,0.0,1.00,1.00,1.00,3.42,2.01,7.93,36.2
674000,32,407,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.0,22,723,37.92,0.30,109,172,126,0.0,1.00,1.00,1.00,3.23,2.12,7.94,33.0
675000,28,1219,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,51,681,36.32,0.31,230,447,542,0.0,1.00,1.00,1.00,3.42,2.03,7.92,36.4
675000,32,391,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.1,17,724,37.90,0.30,122,150,119,0.0,1.00,1.00,1.00,3.21,2.05,7.91,31.9
676000,28,1290,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,53,674,36.03,0.31,257,469,564,0.0,1.00,1.00,1.00,3.44,2.01,7.91,36.1
676000,32,342,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,18,725,38.17,0.33,91,133,118,0.0,1.00,1.00,1.00,3.21,2.06,7.96,33.5
677000,28,1338,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.9,49,677,36.03,0.30,279,485,574,0.0,1.00,1.00,1.00,3.45,1.99,7.90,35.8
677000,32,306,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.9,20,674,35.67,0.30,74,132,100,0.0,1.00,1.00,1.00,3.18,2.07,7.95,33.3
678000,28,1351,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.9,49,681,36.41,0.32,282,486,583,0.0,1.00,1.00,1.00,3.46,1.99,7.91,36.0
678000,32,276,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.7,17,715,38.08,0.32,68,124,84,0.0,1.00,1.00,1.00,3.23,2.08,7.95,32.9
679000,28,1374,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.9,51,675,35.99,0.30,305,479,590,0.0,1.00,1.00,1.00,3.44,1.98,7.93,35.6
679000,32,255,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.5,14,785,41.70,0.36,64,109,82,0.0,1.00,1.01,1.01,3.29,2.14,7.98,33.4
680000,28,1310,7.9,0.0,0.0,0.1,7.9,0.0,1.00,15.9,56,679,36.24,0.30,300,476,534,0.0,1.00,1.00,1.00,3.46,2.01,7.95,35.3
680000,32,289,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.5,23,617,33.37,0.29,57,115,117,0.0,1.00,1.00,1.00,3.23,2.07,7.90,35.4
681000,28,1340,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,49,702,37.46,0.31,305,486,549,0.0,1.00,1.00,1.00,3.46,1.98,7.94,35.4
681000,32,260,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.7,22,673,35.84,0.31,51,111,98,0.0,1.00,1.00,1.00,3.23,2.07,7.87,35.2
682000,28,1325,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.9,50,726,38.69,0.33,290,498,537,0.0,1.00,1.00,1.00,3.48,2.00,7.92,35.4
682000,32,281,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.7,19,698,37.33,0.33,67,100,114,0.0,1.00,1.00,1.00,3.21,2.04,7.90,35.0
683000,28,1339,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.9,59,714,38.00,0.32,279,511,549,0.0,1.00,1.00,1.00,3.44,2.01,7.93,35.5
683000,32,282,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.7,15,690,36.88,0.31,67,87,128,0.0,1.00,1.00,1.00,3.29,2.09,8.00,35.9
684000,28,1356,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,53,719,38.35,0.31,298,526,532,0.0,1.00,1.00,1.00,3.41,2.00,7.93,35.1
684000,32,258,7.9,0.0,0.0,0.0,7.8,0.0,1.01,14.6,18,684,36.23,0.33,51,89,118,0.0,1.00,1.01,1.02,3.28,2.10,7.97,36.5
685000,28,1363,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.9,53,690,36.79,0.31,306,528,529,0.0,1.00,1.00,1.00,3.46,2.00,7.93,34.9
685000,32,258,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,14,664,35.47,0.33,44,91,123,0.0,1.00,1.00,1.00,3.26,2.05,7.97,37.0
686000,28,1370,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.9,50,706,37.64,0.31,310,496,564,0.0,1.00,1.00,1.00,3.46,2.00,7.96,35.3
686000,32,243,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.7,21,627,33.53,0.28,48,106,89,0.0,1.00,1.00,1.00,3.31,2.10,7.90,35.3
687000,28,1356,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,54,711,37.92,0.32,289,494,573,0.0,1.00,1.00,1.00,3.45,2.03,7.96,35.6
687000,32,270,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.6,18,609,32.88,0.29,65,104,101,0.0,1.00,1.00,1.00,3.32,2.06,7.96,34.7
688000,28,1329,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,50,722,38.48,0.33,282,505,542,0.0,1.00,1.00,1.00,3.43,2.01,7.92,35.5
688000,32,308,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,15,667,35.54,0.30,83,111,114,0.0,1.00,1.00,1.00,3.24,2.07,7.94,34.2
689000,28,1371,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.9,54,706,37.60,0.32,280,523,568,0.0,1.00,1.00,1.00,3.39,2.00,7.92,35.6
689000,32,257,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.7,15,737,39.42,0.31,69,90,98,0.0,1.00,1.00,1.00,3.17,2.02,7.94,34.3
690000,28,1346,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.9,54,716,38.16,0.32,282,513,551,0.0,1.00,1.00,1.00,3.44,2.00,7.93,35.4
690000,32,256,8.0,0.0,0.1,0.0,7.9,0.0,1.00,14.5,19,696,37.24,0.31,61,87,108,0.0,1.00,1.00,1.00,3.32,2.07,7.92,35.3
691000,28,1357,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,54,728,38.91,0.33,286,505,566,0.0,1.00,1.00,1.00,3.41,1.99,7.93,35.5
691000,32,239,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.9,14,667,35.42,0.34,55,89,95,0.0,1.00,1.00,1.00,3.25,2.03,7.96,35.1
692000,28,1375,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.9,51,725,38.63,0.33,303,506,566,0.0,1.00,1.00,1.00,3.45,2.01,7.91,35.3
692000,32,250,7.7,0.0,0.0,0.0,7.7,0.0,1.02,14.9,20,629,33.41,0.30,66,89,95,0.0,1.02,1.02,1.01,3.18,2.08,7.88,34.4
693000,28,1450,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,47,693,37.03,0.31,319,559,572,0.0,1.00,1.00,1.00,3.42,2.00,7.94,35.0
693000,32,194,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.6,17,638,34.14,0.32,36,55,103,0.0,1.00,1.00,1.00,3.16,2.03,7.93,37.8
694000,28,1417,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.8,48,701,37.44,0.33,322,543,552,0.0,1.00,1.00,1.00,3.41,1.99,7.94,34.9
694000,32,193,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.7,20,676,36.27,0.33,35,48,110,0.0,1.00,1.00,1.00,3.18,2.07,7.90,38.9
695000,28,1483,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.8,45,714,38.12,0.33,310,568,605,0.0,1.00,1.00,1.00,3.42,1.99,7.93,35.5
695000,32,170,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.7,14,629,34.07,0.32,45,49,76,0.0,1.00,1.00,1.00,3.21,2.08,7.89,35.2
696000,28,1466,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.7,46,714,38.13,0.32,308,556,602,0.0,1.00,1.00,1.00,3.44,1.99,7.95,35.6
696000,32,134,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.4,18,520,28.31,0.24,37,37,60,0.0,1.00,1.00,1.00,3.22,2.07,7.88,34.9
697000,28,1508,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,57,703,37.63,0.31,312,581,615,0.0,1.00,1.00,1.00,3.44,2.00,7.93,35.5
697000,32,110,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.4,15,594,32.47,0.26,36,23,51,0.0,1.00,1.00,1.00,3.34,2.09,7.78,33.9
698000,28,1540,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,50,691,37.18,0.30,323,590,627,0.0,1.00,1.00,1.00,3.43,2.00,7.93,35.4
698000,32,78,8.6,0.0,0.0,0.0,8.6,0.0,1.00,14.0,10,616,34.63,0.30,23,18,37,0.0,1.00,1.00,1.00,3.18,2.15,7.94,35.6
699000,28,1572,8.0,0.0,0.0,0.0,7.9,0.0,1.00,15.6,55,642,34.54,0.30,340,588,644,0.0,1.00,1.00,1.00,3.47,2.03,7.96,35.3
699000,32,54,8.6,0.0,0.0,0.0,8.6,0.0,1.00,13.8,10,647,36.50,0.32,5,18,31,0.0,1.00,1.00,1.00,3.31,2.02,7.83,39.1
700000,28,1519,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.7,46,664,35.69,0.31,325,565,629,0.0,1.00,1.00,1.00,3.47,2.01,7.96,35.5
700000,32,32,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.4,6,498,28.58,0.29,3,7,22,0.0,1.00,1.00,1.00,3.25,2.00,7.91,41.9
701000,28,1594,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.6,70,642,34.60,0.31,354,590,650,0.0,1.00,1.00,1.00,3.44,2.03,7.90,35.4
701000,32,17,9.0,0.0,0.0,0.0,9.0,0.0,1.00,13.8,8,425,24.07,0.26,1,1,15,0.0,1.00,1.00,1.00,3.24,2.18,7.47,45.8
702000,28,1602,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.5,65,662,35.64,0.31,344,622,636,0.0,1.00,1.00,1.00,3.47,2.04,7.93,35.4
702000,32,27,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.4,7,305,18.21,0.25,0,7,20,0.0,1.00,1.00,1.00,3.59,2.15,7.89,42.5
703000,28,1612,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.6,66,666,35.91,0.32,347,603,662,0.0,1.00,1.00,1.00,3.47,2.03,7.95,35.4
703000,32,14,9.8,0.3,0.0,0.0,9.5,0.0,1.09,12.6,4,398,23.88,0.34,0,4,10,0.0,1.00,1.09,1.18,3.71,2.50,8.00,43.2
704000,28,1585,8.0,0.0,0.0,0.0,7.9,0.0,1.00,15.6,53,687,36.92,0.31,361,579,645,0.0,1.00,1.00,1.00,3.44,2.02,7.93,35.2
704000,32,24,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.6,3,606,35.83,0.47,0,10,14,0.0,1.00,1.00,1.00,3.71,2.12,8.00,41.3
705000,28,1597,8.0,0.0,0.0,0.0,7.9,0.0,1.00,15.6,56,684,36.79,0.32,365,585,647,0.0,1.00,1.00,1.00,3.43,2.02,7.93,35.2
705000,32,19,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.2,3,448,25.15,0.31,0,6,13,0.0,1.00,1.00,1.00,3.32,2.05,8.00,42.9
706000,28,1575,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.7,59,713,38.28,0.33,335,593,647,0.0,1.00,1.00,1.00,3.46,2.03,7.94,35.5
706000,32,23,9.6,0.0,0.0,0.0,9.6,0.0,1.00,12.6,5,568,33.37,0.23,3,8,12,0.0,1.00,1.00,1.00,3.30,2.04,8.00,37.5
707000,28,1592,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.7,58,686,36.75,0.33,356,590,646,0.0,1.00,1.00,1.00,3.48,2.04,7.93,35.3
707000,32,27,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.2,5,684,39.98,0.30,9,11,7,0.0,1.00,1.00,1.00,3.26,2.00,8.00,33.5
708000,28,1609,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.6,55,702,37.67,0.32,347,605,657,0.0,1.00,1.00,1.00,3.44,2.04,7.96,35.4
708000,32,22,9.3,0.0,0.0,0.0,9.3,0.0,1.00,12.9,5,464,26.50,0.36,7,10,5,0.0,1.00,1.00,1.00,3.27,2.05,8.00,31.3
709000,28,1605,8.0,0.0,0.0,0.0,7.9,0.0,1.00,15.7,60,679,36.42,0.32,358,586,661,0.0,1.00,1.00,1.00,3.50,2.04,7.95,35.3
709000,32,14,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.7,3,766,44.82,0.34,1,9,4,0.0,1.00,1.00,1.00,3.43,2.00,8.00,38.4
710000,28,1585,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,61,688,36.90,0.33,352,580,653,0.0,1.00,1.00,1.00,3.45,2.04,7.92,35.4
710000,32,20,10.1,0.0,0.0,0.0,10.1,0.0,1.00,12.0,3,371,22.70,0.15,4,12,4,0.0,1.00,1.00,1.00,3.85,2.05,8.00,31.6
711000,28,1583,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.7,53,690,37.02,0.32,341,599,643,0.0,1.00,1.00,1.00,3.48,2.02,7.96,35.3
711000,32,13,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.5,4,560,33.02,0.29,3,9,1,0.0,1.00,1.00,1.00,3.15,2.54,7.77,29.8
712000,28,1626,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,55,686,36.81,0.32,358,592,676,0.0,1.00,1.00,1.00,3.45,2.02,7.96,35.5
712000,32,6,9.5,0.0,0.0,0.0,9.5,0.0,1.00,13.0,2,392,23.10,0.18,1,5,0,0.0,1.00,1.00,1.00,3.17,2.00,7.50,27.5
713000,28,1598,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,53,687,36.81,0.32,343,594,661,0.0,1.00,1.00,1.00,3.45,2.01,7.94,35.4
713000,32,13,9.5,0.0,0.0,0.0,9.5,0.0,1.00,13.2,3,641,37.13,0.27,5,8,0,0.0,1.00,1.00,1.00,3.23,2.08,7.31,27.9
714000,28,1619,7.9,0.0,0.0,0.1,7.9,0.0,1.00,15.8,64,686,36.75,0.31,359,595,665,0.0,1.00,1.00,1.00,3.50,2.04,7.95,35.4
714000,32,6,10.2,0.0,0.0,0.0,10.2,0.0,1.00,11.7,2,458,27.17,0.10,2,4,0,0.0,1.00,1.00,1.00,3.50,2.17,8.00,26.1
715000,28,1623,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,50,687,36.75,0.31,350,608,665,0.0,1.00,1.00,1.00,3.46,2.01,7.96,35.4
716000,28,1636,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,53,676,36.08,0.29,351,611,674,0.0,1.00,1.00,1.00,3.42,2.00,7.93,35.4
717000,28,1602,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.0,48,717,38.12,0.32,355,597,650,0.0,1.00,1.00,1.00,3.45,1.99,7.94,35.3
718000,28,1631,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,66,663,35.39,0.30,375,606,650,0.0,1.00,1.00,1.00,3.46,2.02,7.92,35.2
719000,28,1642,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.0,53,688,36.88,0.32,367,603,672,0.0,1.00,1.00,1.00,3.44,2.00,7.94,35.3
720000,28,1620,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,58,721,38.58,0.33,353,602,665,0.0,1.00,1.00,1.00,3.45,2.04,7.94,35.5
721000,28,1621,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.9,62,713,38.07,0.32,357,599,665,0.0,1.00,1.00,1.00,3.47,2.03,7.93,35.3
722000,28,1631,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,54,707,37.74,0.32,363,601,667,0.0,1.00,1.00,1.00,3.48,2.02,7.94,35.2
723000,28,1614,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,64,717,38.27,0.33,349,615,650,0.0,1.00,1.00,1.00,3.44,2.03,7.93,35.3
724000,28,1609,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,54,707,37.77,0.33,348,609,652,0.0,1.00,1.00,1.00,3.46,2.02,7.96,35.4
725000,28,1620,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,66,713,38.19,0.32,363,597,660,0.0,1.00,1.00,1.00,3.46,2.03,7.92,35.2
726000,28,1611,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,60,715,38.11,0.32,372,588,651,0.0,1.00,1.00,1.00,3.45,2.02,7.92,35.2
727000,28,1619,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,64,721,38.60,0.33,340,611,668,0.0,1.00,1.00,1.00,3.45,2.03,7.92,35.5
728000,28,1602,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.7,57,672,36.06,0.31,352,600,650,0.0,1.00,1.00,1.00,3.45,2.01,7.96,35.3
729000,28,1650,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.8,55,676,36.15,0.31,369,611,670,0.0,1.00,1.00,1.00,3.41,2.01,7.96,35.3
730000,28,1604,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.8,57,682,36.37,0.31,341,609,654,0.0,1.00,1.00,1.00,3.47,2.04,7.94,35.5
731000,28,1613,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.8,51,705,37.63,0.32,363,599,651,0.0,1.00,1.00,1.00,3.42,2.02,7.94,35.2
732000,28,1615,7.9,0.0,0.0,0.1,7.8,0.0,1.00,15.8,69,707,37.75,0.34,356,610,649,0.0,1.00,1.00,1.00,3.45,2.02,7.93,35.2
733000,28,1619,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,54,705,37.49,0.33,367,599,653,0.0,1.00,1.00,1.00,3.49,2.02,7.95,35.1
734000,28,1646,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,75,694,37.09,0.32,360,598,688,0.0,1.00,1.00,1.00,3.47,2.05,7.92,35.5
735000,28,1602,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.9,50,715,38.01,0.31,349,597,656,0.0,1.00,1.00,1.00,3.46,2.00,7.95,35.4
736000,28,1623,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,64,721,38.48,0.33,372,597,654,0.0,1.00,1.00,1.00,3.42,2.02,7.95,35.1
737000,28,1621,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,62,734,39.30,0.35,353,598,670,0.0,1.00,1.00,1.00,3.45,2.03,7.96,35.4
738000,28,1611,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,59,695,37.25,0.34,347,596,668,0.0,1.00,1.00,1.00,3.47,2.03,7.95,35.5
739000,28,1626,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,58,675,36.07,0.32,355,602,669,0.0,1.00,1.00,1.00,3.44,2.02,7.95,35.3
740000,28,1636,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.0,63,696,37.03,0.33,352,597,687,0.0,1.00,1.00,1.00,3.46,2.00,7.94,35.5
741000,28,1656,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,64,690,36.80,0.32,360,614,682,0.0,1.00,1.00,1.00,3.46,2.02,7.95,35.4
742000,28,1617,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.8,56,697,37.16,0.33,348,600,669,0.0,1.00,1.00,1.00,3.46,2.01,7.96,35.6
743000,28,1625,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,56,725,38.61,0.34,351,602,672,0.0,1.00,1.00,1.00,3.48,2.03,7.96,35.5
744000,28,1634,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.0,52,693,36.86,0.31,365,604,665,0.0,1.00,1.00,1.00,3.49,2.02,7.91,35.2
745000,28,1618,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.9,59,696,37.05,0.33,357,608,653,0.0,1.00,1.00,1.00,3.51,2.03,7.92,35.3
746000,28,1638,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,54,711,37.96,0.34,364,614,660,0.0,1.00,1.00,1.00,3.48,2.04,7.95,35.3
747000,28,1615,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.9,61,721,38.42,0.34,355,605,655,0.0,1.00,1.00,1.00,3.45,2.03,7.91,35.3
748000,28,1624,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.9,63,737,39.32,0.35,355,607,662,0.0,1.00,1.00,1.00,3.49,2.02,7.94,35.4
749000,28,1631,7.9,0.0,0.0,0.1,7.8,0.0,1.00,15.9,74,694,37.01,0.32,353,605,673,0.0,1.00,1.00,1.00,3.46,2.03,7.91,35.4
750000,28,1634,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.0,61,699,37.30,0.32,359,618,657,0.0,1.00,1.00,1.00,3.47,2.03,7.93,35.2
751000,28,1636,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.9,54,700,37.25,0.32,361,606,669,0.0,1.00,1.00,1.00,3.46,2.03,7.96,35.4
752000,28,1630,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,56,720,38.26,0.34,362,600,668,0.0,1.00,1.00,1.00,3.48,2.02,7.93,35.2
753000,28,1609,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.0,57,697,37.02,0.32,353,600,656,0.0,1.00,1.00,1.00,3.46,2.01,7.93,35.4
754000,28,1642,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.9,62,693,36.94,0.32,368,604,670,0.0,1.00,1.00,1.00,3.45,2.03,7.93,35.3
755000,28,1607,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.9,54,720,38.36,0.32,356,609,642,0.0,1.00,1.00,1.00,3.46,2.01,7.93,35.2
756000,28,1626,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,55,690,36.74,0.33,356,613,657,0.0,1.00,1.00,1.00,3.43,2.01,7.92,35.3
757000,28,1616,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.8,56,742,39.54,0.36,355,595,666,0.0,1.00,1.00,1.00,3.43,2.00,7.94,35.4
758000,28,1633,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,67,685,36.49,0.34,360,615,658,0.0,1.00,1.00,1.00,3.44,2.01,7.94,35.2
759000,28,1644,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.8,72,701,37.38,0.33,362,608,674,0.0,1.00,1.00,1.00,3.42,1.99,7.94,35.4
760000,28,1617,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.8,77,667,35.58,0.31,352,594,671,0.0,1.00,1.00,1.00,3.48,2.01,7.93,35.4
761000,28,1614,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,64,699,37.32,0.32,359,597,658,0.0,1.00,1.00,1.00,3.43,2.00,7.92,35.3
762000,28,1633,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,61,717,38.24,0.32,365,603,665,0.0,1.00,1.00,1.00,3.46,2.02,7.93,35.3
763000,28,1616,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,59,707,37.73,0.33,359,601,656,0.0,1.00,1.00,1.00,3.47,2.01,7.96,35.2
764000,28,1636,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,55,700,37.24,0.33,371,603,662,0.0,1.00,1.00,1.00,3.45,2.00,7.93,35.2
765000,28,1639,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,58,704,37.44,0.33,365,621,653,0.0,1.00,1.00,1.00,3.47,1.99,7.96,35.2
766000,28,1630,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.0,56,718,38.21,0.33,361,612,657,0.0,1.00,1.00,1.00,3.43,2.00,7.93,35.2
767000,28,1620,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.0,51,710,37.75,0.34,366,600,654,0.0,1.00,1.00,1.00,3.44,2.00,7.92,35.1
768000,28,1606,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,51,725,38.54,0.34,360,588,658,0.0,1.00,1.00,1.00,3.47,2.01,7.92,35.3
769000,28,1621,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,61,737,39.25,0.35,363,605,653,0.0,1.00,1.00,1.00,3.42,2.00,7.92,35.3
770000,28,1605,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,53,707,37.59,0.33,359,588,658,0.0,1.00,1.00,1.00,3.46,1.98,7.95,35.3
771000,28,1632,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,65,739,39.31,0.34,364,594,674,0.0,1.00,1.00,1.00,3.45,2.00,7.93,35.3
772000,28,1635,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,58,696,37.20,0.34,359,607,669,0.0,1.00,1.00,1.00,3.45,1.98,7.92,35.3
