step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
436000,1,2344,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.2,53,651,31.70,0.38,778,782,784,0.0,1.01,1.01,1.02,2.59,2.01,5.81,32.1
437000,1,2360,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.2,58,642,31.26,0.36,790,779,791,0.0,1.00,1.01,1.01,2.60,2.01,5.81,32.0
438000,1,2364,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.2,64,657,31.97,0.35,792,806,766,0.0,1.02,1.03,1.02,2.60,2.01,5.79,31.8
439000,1,2360,6.2,0.0,0.0,0.1,6.1,0.0,1.01,18.1,66,643,31.27,0.35,779,783,798,0.0,1.00,1.01,1.01,2.62,2.03,5.81,32.1
440000,1,2372,6.1,0.0,0.0,0.0,6.0,0.0,1.02,18.2,58,643,31.34,0.35,799,778,795,0.0,1.02,1.02,1.02,2.62,2.03,5.79,32.0
441000,1,2380,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.2,58,634,30.97,0.36,791,799,790,0.0,1.00,1.01,1.01,2.62,2.03,5.82,32.0
442000,1,2351,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.2,49,642,31.30,0.36,776,786,789,0.0,1.00,1.01,1.01,2.60,2.00,5.81,32.2
443000,1,2359,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.1,62,648,31.60,0.36,767,786,806,0.0,1.01,1.03,1.03,2.62,2.04,5.85,32.2
444000,1,2337,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.1,54,647,31.61,0.37,762,770,805,0.0,1.02,1.03,1.03,2.61,2.03,5.85,32.3
445000,1,2343,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.0,70,629,30.78,0.36,789,787,767,0.0,1.01,1.02,1.02,2.64,2.04,5.85,31.9
446000,1,2333,6.2,0.0,0.0,0.0,6.1,0.0,1.01,18.1,57,640,31.31,0.37,774,788,771,0.0,1.01,1.01,1.01,2.62,2.01,5.85,31.9
447000,1,2348,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.0,62,627,30.69,0.35,781,794,773,0.0,1.01,1.02,1.03,2.60,2.02,5.86,31.9
448000,1,2341,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.1,58,642,31.39,0.38,775,778,788,0.0,1.01,1.02,1.01,2.63,2.02,5.86,32.1
449000,1,2329,6.2,0.0,0.0,0.0,6.1,0.0,1.01,18.0,55,640,31.22,0.36,783,797,749,0.0,1.01,1.02,1.01,2.62,2.03,5.87,31.8
450000,1,2314,6.2,0.0,0.0,0.0,6.1,0.0,1.01,18.0,64,639,31.15,0.35,777,774,763,0.0,1.01,1.02,1.01,2.64,2.03,5.86,31.9
451000,1,2331,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.2,65,644,31.24,0.35,759,790,782,0.0,1.01,1.03,1.02,2.59,2.02,5.82,32.1
452000,1,2359,6.1,0.1,0.0,0.0,6.1,0.0,1.02,18.1,64,646,31.47,0.36,787,799,773,0.0,1.01,1.03,1.03,2.61,2.04,5.82,32.0
453000,1,2340,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.2,60,632,30.79,0.34,789,773,778,0.0,1.01,1.02,1.02,2.58,2.02,5.81,31.9
454000,1,2347,6.2,0.1,0.0,0.0,6.1,0.0,1.03,18.1,60,652,31.76,0.37,796,769,782,0.0,1.02,1.04,1.04,2.61,2.03,5.81,32.0
455000,1,2352,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.2,61,639,31.17,0.37,793,773,786,0.0,1.02,1.03,1.01,2.62,2.02,5.80,31.9
456000,1,2353,6.1,0.0,0.0,0.0,6.0,0.0,1.02,18.2,67,642,31.23,0.37,778,779,796,0.0,1.02,1.02,1.02,2.57,2.02,5.78,32.2
457000,1,2383,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.2,67,639,31.12,0.35,800,787,796,0.0,1.02,1.03,1.02,2.60,2.03,5.79,31.9
458000,1,2343,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.1,64,641,31.21,0.35,775,777,791,0.0,1.01,1.01,1.01,2.62,2.03,5.81,32.1
459000,1,2371,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.2,58,653,31.83,0.36,796,785,790,0.0,1.02,1.02,1.03,2.58,2.02,5.79,32.0
460000,1,2346,6.0,0.0,0.0,0.0,6.0,0.0,1.02,18.2,70,642,31.25,0.36,781,787,778,0.0,1.01,1.02,1.02,2.58,2.02,5.77,32.0
461000,1,2341,6.2,0.0,0.0,0.1,6.1,0.0,1.01,18.2,69,630,30.61,0.35,791,778,772,0.0,1.01,1.01,1.01,2.57,2.04,5.76,32.0
462000,1,2372,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.2,68,643,31.29,0.36,793,778,801,0.0,1.02,1.02,1.03,2.60,2.01,5.76,32.1
463000,1,2359,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.2,64,671,32.56,0.38,794,780,785,0.0,1.00,1.01,1.01,2.58,2.03,5.77,32.0
464000,1,2366,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.3,59,650,31.53,0.36,791,769,806,0.0,1.00,1.01,1.01,2.59,2.01,5.73,32.1
465000,1,2355,6.0,0.1,0.0,0.0,5.9,0.0,1.02,18.3,64,638,30.94,0.36,787,776,792,0.0,1.01,1.02,1.02,2.60,2.03,5.73,32.0
466000,1,2357,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.4,54,656,31.85,0.38,786,792,779,0.0,1.01,1.02,1.01,2.56,2.01,5.72,31.9
467000,1,2335,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.4,65,667,32.33,0.38,773,770,792,0.0,1.01,1.01,1.01,2.58,2.03,5.72,32.0
468000,1,2386,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.3,61,630,30.57,0.34,802,783,801,0.0,1.00,1.01,1.01,2.60,2.03,5.75,31.9
469000,1,2376,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.3,59,643,31.21,0.35,789,787,800,0.0,1.00,1.00,1.00,2.57,2.02,5.76,32.0
470000,1,2370,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.3,63,655,31.82,0.37,793,783,794,0.0,1.01,1.02,1.02,2.60,2.03,5.76,32.0
471000,1,2323,6.1,0.0,0.0,0.1,6.0,0.0,1.01,18.2,62,637,30.96,0.37,779,741,803,0.0,1.01,1.02,1.02,2.60,2.04,5.77,32.1
472000,1,2344,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.3,63,650,31.57,0.37,782,791,771,0.0,1.01,1.03,1.03,2.58,2.02,5.75,31.9
473000,1,2375,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,61,642,31.17,0.37,806,780,789,0.0,1.00,1.01,1.01,2.59,2.02,5.75,31.9
474000,1,2382,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.4,56,640,30.96,0.36,795,794,793,0.0,1.00,1.01,1.01,2.57,2.02,5.70,32.0
475000,1,2379,6.0,0.0,0.0,0.0,5.9,0.0,1.02,18.3,65,650,31.45,0.37,792,787,800,0.0,1.02,1.02,1.02,2.58,2.03,5.72,32.0
476000,1,2391,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.3,63,646,31.32,0.36,800,812,779,0.0,1.02,1.04,1.03,2.59,2.03,5.73,32.0
477000,1,2353,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,64,646,31.31,0.37,770,793,790,0.0,1.01,1.01,1.02,2.58,2.02,5.73,32.1
478000,1,2366,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.3,57,649,31.46,0.37,783,799,784,0.0,1.00,1.00,1.00,2.60,2.03,5.73,32.0
479000,1,2370,6.0,0.0,0.0,0.0,6.0,0.0,1.02,18.3,68,645,31.25,0.36,784,803,783,0.0,1.01,1.02,1.02,2.56,2.03,5.71,32.0
480000,1,2373,6.0,0.0,0.0,0.0,5.9,0.0,1.02,18.4,72,662,32.04,0.37,806,799,768,0.0,1.02,1.02,1.02,2.57,2.03,5.69,31.8
481000,1,2389,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,73,653,31.65,0.36,791,807,791,0.0,1.00,1.01,1.01,2.55,2.03,5.71,32.0
482000,1,2349,6.0,0.0,0.0,0.0,5.9,0.0,1.02,18.3,67,660,32.03,0.37,789,790,770,0.0,1.01,1.02,1.02,2.56,2.02,5.71,31.8
483000,1,2379,6.0,0.0,0.0,0.0,5.9,0.0,1.02,18.4,66,647,31.32,0.35,795,797,787,0.0,1.01,1.02,1.02,2.60,2.02,5.70,31.9
484000,1,2362,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.5,62,656,31.75,0.36,774,794,794,0.0,1.01,1.02,1.02,2.56,2.01,5.67,32.1
485000,1,2353,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.4,59,647,31.29,0.36,771,793,789,0.0,1.01,1.01,1.01,2.57,2.02,5.67,32.2
486000,1,2370,5.9,0.0,0.0,0.0,5.9,0.0,1.02,18.5,71,660,31.84,0.35,773,796,801,0.0,1.02,1.03,1.02,2.57,2.02,5.66,32.2
487000,1,2396,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.4,53,647,31.25,0.37,800,809,787,0.0,1.01,1.02,1.01,2.54,2.02,5.66,32.0
488000,1,2367,6.0,0.0,0.0,0.0,5.9,0.0,1.02,18.3,60,648,31.28,0.36,780,790,797,0.0,1.01,1.02,1.02,2.58,2.03,5.70,32.2
489000,1,2337,6.0,0.1,0.0,0.0,5.9,0.0,1.02,18.4,65,647,31.31,0.36,779,787,771,0.0,1.02,1.03,1.02,2.56,2.02,5.69,32.1
490000,1,2369,6.1,0.0,0.0,0.0,6.0,0.0,1.02,18.3,75,653,31.64,0.37,788,784,797,0.0,1.02,1.02,1.02,2.55,2.02,5.72,32.0
491000,1,2379,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.2,73,643,31.29,0.36,780,798,801,0.0,1.01,1.02,1.02,2.59,2.03,5.77,32.1
492000,1,2337,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.2,69,625,30.44,0.36,765,771,801,0.0,1.01,1.02,1.02,2.61,2.02,5.78,32.2
493000,1,2384,6.1,0.1,0.0,0.0,6.0,0.0,1.01,18.2,63,642,31.26,0.36,806,788,790,0.0,1.01,1.02,1.02,2.60,2.01,5.79,31.8
494000,1,2332,6.1,0.0,0.0,0.1,6.0,0.0,1.01,18.2,62,671,32.60,0.38,764,794,774,0.0,1.01,1.01,1.02,2.60,2.03,5.76,32.1
495000,1,2349,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.4,64,659,31.88,0.38,791,792,766,0.0,1.01,1.01,1.01,2.57,2.02,5.72,31.9
496000,1,2349,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.3,66,644,31.27,0.36,791,768,790,0.0,1.02,1.03,1.02,2.60,2.02,5.76,32.0
497000,1,2353,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.3,63,643,31.27,0.37,784,786,783,0.0,1.02,1.04,1.03,2.61,2.03,5.76,32.0
498000,1,2368,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.3,67,658,31.88,0.36,804,783,781,0.0,1.01,1.01,1.01,2.59,2.03,5.76,31.9
499000,1,2378,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.2,66,629,30.55,0.36,776,811,791,0.0,1.01,1.02,1.02,2.60,2.03,5.77,32.1
500000,1,2356,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.3,57,652,31.54,0.37,797,788,771,0.0,1.01,1.01,1.01,2.57,2.01,5.73,31.9
501000,1,2349,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.2,62,656,31.78,0.37,799,787,763,0.0,1.03,1.04,1.03,2.60,2.03,5.75,31.7
502000,1,2365,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.3,56,648,31.43,0.37,792,811,762,0.0,1.01,1.01,1.02,2.57,2.01,5.72,31.9
503000,1,2403,6.0,0.1,0.0,0.0,6.0,0.0,1.02,18.4,66,633,30.65,0.37,801,810,792,0.0,1.01,1.02,1.02,2.55,2.02,5.70,31.9
504000,1,2357,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,63,646,31.36,0.36,790,788,779,0.0,1.01,1.02,1.01,2.59,2.03,5.72,32.0
505000,1,2394,6.0,0.0,0.0,0.0,6.0,0.0,1.02,18.3,64,634,30.67,0.36,801,811,782,0.0,1.01,1.02,1.02,2.60,2.03,5.74,31.9
506000,1,2384,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,66,646,31.26,0.37,815,794,775,0.0,1.01,1.01,1.01,2.60,2.04,5.74,31.7
507000,1,2336,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.2,64,642,31.20,0.37,784,771,781,0.0,1.02,1.03,1.03,2.60,2.03,5.77,31.9
508000,1,2341,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.3,52,637,30.96,0.36,785,783,773,0.0,1.01,1.01,1.01,2.57,2.01,5.76,32.0
509000,1,2328,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,60,652,31.66,0.36,786,771,771,0.0,1.00,1.01,1.01,2.59,2.01,5.76,32.0
510000,1,2341,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,64,655,31.80,0.38,787,773,781,0.0,1.01,1.02,1.01,2.58,2.03,5.75,32.0
511000,1,2364,6.1,0.0,0.0,0.1,6.0,0.0,1.01,18.2,67,632,30.71,0.36,767,804,793,0.0,1.01,1.01,1.01,2.58,2.03,5.76,32.2
512000,1,2351,6.0,0.1,0.0,0.0,5.9,0.0,1.03,18.3,62,650,31.51,0.37,781,797,773,0.0,1.02,1.04,1.03,2.58,2.02,5.73,31.9
513000,1,2359,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.3,61,650,31.54,0.38,786,784,789,0.0,1.00,1.02,1.01,2.59,2.02,5.74,32.1
514000,1,2347,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,62,655,31.80,0.37,780,800,767,0.0,1.01,1.01,1.01,2.58,2.02,5.75,32.0
515000,1,2346,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.3,57,631,30.62,0.35,771,792,783,0.0,1.01,1.01,1.02,2.58,2.00,5.73,32.0
516000,1,2366,6.2,0.1,0.0,0.0,6.1,0.0,1.02,18.2,70,648,31.51,0.37,785,793,788,0.0,1.01,1.02,1.03,2.62,2.03,5.76,32.0
517000,1,2337,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.3,59,648,31.46,0.38,780,791,766,0.0,1.01,1.02,1.02,2.59,2.02,5.73,31.9
518000,1,2344,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.3,58,678,32.94,0.39,784,778,782,0.0,1.00,1.00,1.00,2.58,2.02,5.75,32.0
519000,1,2376,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.2,60,642,31.20,0.38,804,777,795,0.0,1.01,1.01,1.01,2.59,2.03,5.78,32.0
520000,1,2370,6.1,0.0,0.0,0.0,6.0,0.0,1.02,18.3,62,634,30.81,0.37,780,810,780,0.0,1.01,1.02,1.02,2.58,2.03,5.76,32.0
521000,1,2363,6.0,0.0,0.0,0.0,6.0,0.0,1.02,18.3,58,639,30.99,0.36,787,788,788,0.0,1.01,1.02,1.02,2.59,2.01,5.78,32.0
522000,1,2366,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.2,65,652,31.67,0.36,774,794,798,0.0,1.00,1.02,1.01,2.59,2.03,5.77,32.1
523000,1,2385,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,64,640,31.04,0.36,802,791,792,0.0,1.01,1.02,1.02,2.58,2.02,5.74,32.0
524000,1,2371,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.3,69,639,31.01,0.37,802,781,788,0.0,1.02,1.03,1.04,2.59,2.03,5.74,31.9
525000,1,2351,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,65,648,31.48,0.36,782,783,786,0.0,1.00,1.01,1.01,2.60,2.02,5.77,32.1
526000,1,2364,6.0,0.0,0.0,0.0,6.0,0.0,1.02,18.3,61,637,30.96,0.34,792,788,784,0.0,1.01,1.01,1.02,2.58,2.02,5.77,31.8
527000,1,2370,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.3,54,639,31.00,0.36,797,784,789,0.0,1.01,1.02,1.01,2.59,2.02,5.77,31.9
528000,1,2356,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.3,57,661,32.06,0.37,790,783,783,0.0,1.01,1.03,1.02,2.60,2.03,5.77,31.9
529000,1,2394,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.3,63,641,31.10,0.37,798,804,792,0.0,1.02,1.03,1.03,2.61,2.03,5.76,32.0
530000,1,2379,6.0,0.1,0.0,0.0,5.9,0.0,1.02,18.4,50,646,31.28,0.37,796,763,820,0.0,1.02,1.03,1.02,2.58,2.02,5.74,32.1
531000,1,2328,6.0,0.0,0.0,0.0,5.9,0.0,1.02,18.3,57,648,31.39,0.37,776,782,770,0.0,1.01,1.02,1.02,2.59,2.02,5.77,32.0
532000,1,2348,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,57,658,31.97,0.37,777,780,791,0.0,1.01,1.01,1.01,2.59,2.02,5.79,32.1
533000,1,2367,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.2,67,638,31.04,0.37,774,791,802,0.0,1.03,1.04,1.04,2.60,2.03,5.78,32.1
534000,1,2367,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.2,64,645,31.32,0.38,788,798,781,0.0,1.02,1.03,1.03,2.60,2.02,5.78,31.9
535000,1,2379,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.2,66,662,32.17,0.39,796,794,789,0.0,1.00,1.02,1.01,2.61,2.03,5.78,31.9
536000,1,2354,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.2,65,658,32.01,0.38,776,798,780,0.0,1.01,1.01,1.02,2.60,2.02,5.78,32.1
537000,1,2393,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.2,65,634,30.83,0.36,796,787,810,0.0,1.01,1.02,1.02,2.60,2.03,5.77,32.1
538000,1,2346,6.1,0.0,0.0,0.0,6.0,0.0,1.02,18.2,62,651,31.60,0.37,784,773,789,0.0,1.01,1.02,1.02,2.60,2.04,5.76,32.0
539000,1,2341,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.2,65,643,31.22,0.37,792,768,781,0.0,1.00,1.01,1.01,2.59,2.03,5.76,31.9
540000,1,2354,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,59,651,31.60,0.36,779,790,785,0.0,1.00,1.01,1.01,2.58,2.02,5.76,32.1
541000,1,2361,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.2,62,651,31.59,0.37,788,772,801,0.0,1.01,1.02,1.02,2.59,2.03,5.75,32.1
542000,1,2370,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.2,70,628,30.64,0.36,789,796,785,0.0,1.02,1.03,1.03,2.58,2.01,5.77,32.0
543000,1,2352,6.2,0.1,0.0,0.0,6.0,0.0,1.03,18.1,66,653,31.91,0.37,801,771,780,0.0,1.02,1.03,1.03,2.64,2.02,5.83,31.9
544000,1,2355,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.2,64,648,31.53,0.36,788,777,790,0.0,1.01,1.02,1.03,2.61,2.02,5.78,32.1
545000,1,2364,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.2,71,639,31.07,0.36,778,794,792,0.0,1.01,1.03,1.02,2.61,2.03,5.80,32.1
546000,1,2365,6.2,0.1,0.0,0.0,6.1,0.0,1.03,18.1,65,661,32.24,0.37,780,797,788,0.0,1.02,1.04,1.03,2.61,2.04,5.82,32.0
547000,1,2338,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.2,68,644,31.44,0.38,774,771,793,0.0,1.01,1.01,1.02,2.61,2.03,5.76,32.1
548000,1,2337,6.2,0.1,0.0,0.1,6.1,0.0,1.02,18.2,73,645,31.42,0.38,763,809,765,0.0,1.02,1.03,1.03,2.62,2.04,5.78,32.0
549000,1,2362,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.3,72,639,31.07,0.38,789,782,791,0.0,1.02,1.03,1.04,2.57,2.03,5.77,31.9
550000,1,2334,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,66,662,32.16,0.38,767,788,779,0.0,1.01,1.02,1.02,2.61,2.01,5.77,32.0
551000,1,2362,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.3,52,663,32.16,0.37,792,783,787,0.0,1.01,1.02,1.01,2.61,2.01,5.75,32.0
552000,1,2344,6.0,0.1,0.0,0.0,6.0,0.0,1.02,18.4,60,668,32.38,0.37,792,773,779,0.0,1.02,1.02,1.03,2.60,2.02,5.74,32.0
553000,1,2358,6.0,0.0,0.0,0.0,6.0,0.0,1.02,18.3,65,642,31.11,0.36,806,785,767,0.0,1.01,1.02,1.02,2.60,2.03,5.74,31.7
554000,1,2384,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.4,68,644,31.15,0.36,803,790,791,0.0,1.02,1.03,1.03,2.59,2.02,5.73,31.9
555000,1,2351,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,63,669,32.38,0.37,784,788,779,0.0,1.01,1.02,1.01,2.61,2.02,5.74,32.0
556000,1,2354,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.4,68,652,31.56,0.38,793,782,779,0.0,1.00,1.02,1.01,2.59,2.03,5.72,31.9
557000,1,2346,6.1,0.0,0.0,0.0,6.0,0.0,1.02,18.3,63,642,31.10,0.37,798,766,782,0.0,1.01,1.02,1.02,2.58,2.03,5.73,31.9
558000,1,2378,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.3,67,616,29.81,0.34,793,786,799,0.0,1.01,1.02,1.02,2.59,2.03,5.74,32.1
559000,1,2356,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.4,56,635,30.74,0.36,788,798,770,0.0,1.01,1.01,1.01,2.55,2.02,5.71,31.9
560000,1,2344,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.4,59,658,31.84,0.36,787,766,791,0.0,1.01,1.01,1.02,2.60,2.02,5.73,32.0
561000,1,2345,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.4,63,657,31.92,0.37,779,777,789,0.0,1.01,1.01,1.02,2.59,2.02,5.73,32.0
562000,1,2335,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.4,67,657,31.83,0.38,783,770,782,0.0,1.01,1.01,1.01,2.59,2.01,5.73,31.9
563000,1,2385,6.0,0.0,0.0,0.0,5.9,0.0,1.02,18.4,65,652,31.52,0.37,788,794,803,0.0,1.01,1.02,1.02,2.57,2.02,5.70,32.0
564000,1,2354,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.4,56,649,31.47,0.37,794,777,783,0.0,1.00,1.01,1.01,2.57,2.02,5.71,32.0
565000,1,2386,6.0,0.1,0.0,0.0,6.0,0.0,1.02,18.3,67,651,31.57,0.38,809,790,787,0.0,1.01,1.02,1.03,2.61,2.03,5.72,31.8
566000,1,2342,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,59,648,31.41,0.35,785,771,786,0.0,1.01,1.01,1.02,2.56,2.02,5.76,31.9
567000,1,2395,6.1,0.1,0.0,0.0,6.0,0.0,1.04,18.3,76,633,30.78,0.35,779,814,802,0.0,1.04,1.04,1.05,2.59,2.03,5.74,32.2
568000,1,2380,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.2,78,638,31.05,0.36,782,806,792,0.0,1.02,1.03,1.02,2.60,2.03,5.76,32.1
569000,1,2394,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.2,63,659,32.01,0.37,797,818,779,0.0,1.01,1.02,1.02,2.60,2.03,5.77,31.8
570000,1,2373,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.3,71,640,31.07,0.37,801,780,792,0.0,1.02,1.03,1.03,2.60,2.03,5.73,32.0
571000,1,2361,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.3,73,651,31.52,0.37,781,806,774,0.0,1.02,1.03,1.03,2.59,2.03,5.72,31.9
572000,1,2359,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.4,68,670,32.40,0.38,788,788,783,0.0,1.02,1.02,1.01,2.55,2.03,5.68,32.0
573000,1,2359,6.0,0.0,0.0,0.0,5.9,0.0,1.00,18.4,62,646,31.25,0.37,778,792,789,0.0,1.00,1.01,1.00,2.56,2.00,5.70,32.1
574000,1,2336,6.0,0.1,0.0,0.0,5.9,0.0,1.02,18.4,62,649,31.30,0.37,777,794,765,0.0,1.01,1.03,1.02,2.60,2.03,5.71,31.9
575000,1,2370,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.3,69,644,31.19,0.36,780,808,782,0.0,1.01,1.03,1.02,2.59,2.02,5.72,32.0
576000,1,2321,6.0,0.1,0.0,0.0,5.9,0.0,1.02,18.4,67,662,32.07,0.37,761,786,774,0.0,1.02,1.03,1.03,2.58,2.01,5.73,32.1
577000,1,2366,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.3,70,631,30.56,0.36,793,785,788,0.0,1.02,1.03,1.03,2.59,2.02,5.72,31.8
578000,1,2370,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,62,646,31.43,0.37,798,785,787,0.0,1.01,1.01,1.01,2.57,2.01,5.73,31.9
579000,1,2396,6.0,0.1,0.0,0.0,5.9,0.0,1.03,18.3,58,652,31.69,0.37,811,789,796,0.0,1.02,1.03,1.03,2.58,2.02,5.72,31.8
580000,1,2375,6.0,0.1,0.0,0.0,5.9,0.0,1.02,18.3,74,646,31.29,0.38,793,785,797,0.0,1.01,1.02,1.03,2.58,2.02,5.71,32.0
581000,1,2363,6.0,0.0,0.0,0.0,5.9,0.0,1.02,18.4,57,658,31.77,0.36,776,791,796,0.0,1.01,1.02,1.02,2.60,2.01,5.72,32.1
582000,1,2322,5.9,0.0,0.0,0.0,5.9,0.0,1.02,18.4,63,657,31.74,0.36,780,766,776,0.0,1.02,1.02,1.02,2.57,2.01,5.70,32.0
583000,1,2379,6.0,0.0,0.0,0.0,5.9,0.0,1.02,18.4,65,627,30.31,0.34,781,792,806,0.0,1.02,1.03,1.02,2.58,2.03,5.68,32.2
584000,1,2369,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.4,62,635,30.72,0.36,789,792,788,0.0,1.01,1.01,1.01,2.59,2.01,5.69,32.0
585000,1,2365,6.0,0.1,0.0,0.0,6.0,0.0,1.02,18.3,63,645,31.28,0.37,795,800,770,0.0,1.02,1.03,1.03,2.62,2.02,5.73,31.8
586000,1,2375,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,62,638,30.96,0.35,793,785,797,0.0,1.01,1.01,1.01,2.59,2.02,5.75,32.0
587000,1,2357,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.3,65,665,32.32,0.39,793,779,785,0.0,1.01,1.01,1.01,2.58,2.01,5.75,31.9
588000,1,2358,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.4,55,646,31.32,0.38,782,792,784,0.0,1.01,1.01,1.01,2.59,2.01,5.72,32.0
589000,1,2364,6.1,0.1,0.0,0.0,6.0,0.0,1.02,18.3,65,657,31.92,0.37,786,790,788,0.0,1.01,1.03,1.03,2.60,2.02,5.74,32.1
