step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
459000,1,1996,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,62,675,37.58,0.36,659,672,665,0.0,1.00,1.00,1.00,3.26,2.05,7.92,32.1
460000,1,1929,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,45,697,38.84,0.39,602,661,666,0.0,1.00,1.00,1.00,3.27,2.03,7.96,32.5
461000,1,1976,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,51,664,36.82,0.37,640,647,689,0.0,1.00,1.00,1.00,3.24,2.04,7.93,32.4
462000,1,1955,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,56,678,37.63,0.37,637,660,658,0.0,1.00,1.00,1.00,3.26,2.05,7.94,32.2
463000,1,1976,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,690,38.27,0.37,645,671,660,0.0,1.00,1.00,1.00,3.25,2.05,7.95,32.1
464000,1,2021,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,48,681,37.69,0.37,672,682,667,0.0,1.00,1.00,1.00,3.25,2.02,7.92,32.0
465000,1,1997,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,679,37.59,0.37,660,674,663,0.0,1.00,1.00,1.00,3.23,2.03,7.94,32.1
466000,1,1965,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,54,688,38.21,0.38,617,664,684,0.0,1.00,1.00,1.00,3.23,2.04,7.95,32.5
467000,1,1973,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.5,55,686,38.21,0.38,639,667,667,0.0,1.00,1.00,1.00,3.25,2.05,7.96,32.2
468000,1,1989,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,58,687,38.28,0.37,652,669,668,0.0,1.00,1.00,1.00,3.25,2.04,7.93,32.2
469000,1,2005,8.4,0.0,0.0,0.0,8.3,0.0,1.00,13.7,57,668,37.21,0.37,675,662,668,0.0,1.00,1.00,1.00,3.23,2.04,7.96,32.0
470000,1,2007,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,55,694,38.46,0.40,679,674,654,0.0,1.00,1.00,1.00,3.26,2.04,7.94,31.8
471000,1,1994,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,50,680,37.70,0.37,671,666,657,0.0,1.00,1.00,1.00,3.25,2.03,7.94,31.9
472000,1,2007,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,52,693,38.42,0.38,661,675,671,0.0,1.00,1.00,1.00,3.24,2.04,7.95,32.0
473000,1,2002,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,46,715,39.62,0.40,655,669,678,0.0,1.00,1.00,1.00,3.25,2.03,7.93,32.1
474000,1,2016,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,61,678,37.57,0.36,673,682,661,0.0,1.00,1.00,1.00,3.25,2.04,7.94,31.9
475000,1,2006,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,49,682,37.78,0.38,668,668,670,0.0,1.00,1.00,1.00,3.22,2.02,7.93,32.0
476000,1,1937,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,56,690,38.26,0.37,596,664,677,0.0,1.00,1.00,1.00,3.24,2.06,7.93,32.7
477000,1,1925,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,56,673,37.36,0.36,586,669,670,0.0,1.00,1.00,1.00,3.24,2.04,7.93,32.8
478000,1,2046,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,50,666,36.92,0.37,686,683,677,0.0,1.00,1.00,1.00,3.23,2.03,7.93,32.0
479000,1,1998,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,61,670,37.18,0.37,674,664,660,0.0,1.00,1.00,1.00,3.24,2.03,7.92,31.8
480000,1,2013,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,65,666,37.04,0.37,669,668,676,0.0,1.00,1.00,1.00,3.27,2.05,7.94,32.1
481000,1,1985,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,50,689,38.26,0.38,664,653,668,0.0,1.00,1.00,1.00,3.25,2.02,7.94,32.1
482000,1,1888,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,52,674,37.40,0.38,586,648,654,0.0,1.00,1.00,1.01,3.24,2.02,7.94,32.5
483000,1,1999,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,46,692,38.47,0.37,679,650,670,0.0,1.00,1.00,1.00,3.25,2.01,7.93,31.9
484000,1,1933,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,55,686,38.09,0.38,607,648,678,0.0,1.00,1.00,1.01,3.24,2.03,7.93,32.5
485000,1,2023,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,56,649,36.08,0.36,684,681,658,0.0,1.00,1.00,1.00,3.25,2.03,7.92,31.8
486000,1,2009,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,686,38.07,0.38,668,674,667,0.0,1.00,1.00,1.00,3.24,2.03,7.95,31.9
487000,1,2023,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,60,677,37.58,0.37,665,667,691,0.0,1.00,1.00,1.00,3.26,2.05,7.94,32.2
488000,1,1934,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,52,660,36.67,0.37,613,652,669,0.0,1.00,1.00,1.00,3.23,2.02,7.93,32.5
489000,1,1927,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,59,681,37.83,0.37,623,636,668,0.0,1.00,1.00,1.00,3.26,2.04,7.94,32.3
490000,1,1931,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,44,676,37.57,0.38,622,654,655,0.0,1.00,1.00,1.00,3.24,2.03,7.95,32.3
491000,1,1931,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,58,682,37.88,0.40,637,634,660,0.0,1.00,1.00,1.00,3.26,2.03,7.91,32.1
492000,1,1952,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,46,680,37.81,0.37,619,660,673,0.0,1.00,1.00,1.00,3.24,2.03,7.95,32.4
492000,216,41,8.5,0.0,0.0,0.0,8.5,0.0,1.00,13.7,7,783,43.15,0.48,23,17,1,0.0,1.00,1.00,1.00,3.29,2.20,7.90,25.4
493000,1,1973,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.6,57,666,36.93,0.37,658,659,656,0.0,1.00,1.00,1.00,3.26,2.03,7.94,32.0
494000,1,1988,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,61,677,37.61,0.38,657,665,666,0.0,1.00,1.00,1.00,3.25,2.04,7.93,32.1
495000,1,1969,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,56,662,36.74,0.38,649,657,663,0.0,1.00,1.00,1.00,3.26,2.02,7.91,32.1
496000,1,1973,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,48,690,38.26,0.36,645,655,673,0.0,1.00,1.00,1.00,3.25,2.03,7.95,32.1
497000,1,1998,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,60,669,37.07,0.37,660,663,675,0.0,1.00,1.00,1.00,3.26,2.03,7.92,32.1
498000,1,1989,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,55,656,36.35,0.36,656,665,668,0.0,1.00,1.00,1.00,3.27,2.04,7.94,32.0
499000,1,1967,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,58,688,38.21,0.37,653,661,653,0.0,1.00,1.00,1.00,3.25,2.03,7.94,32.0
499000,219,35,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,6,545,30.32,0.33,25,5,5,0.0,1.00,1.00,1.00,3.09,2.06,7.71,23.6
500000,1,1994,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,57,668,37.16,0.36,668,666,660,0.0,1.00,1.00,1.00,3.25,2.05,7.93,32.0
501000,1,1995,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,51,681,37.79,0.38,658,662,675,0.0,1.00,1.00,1.00,3.26,2.05,7.93,32.0
502000,1,1950,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,44,694,38.56,0.39,624,667,659,0.0,1.00,1.00,1.00,3.26,2.03,7.93,32.2
503000,1,1943,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,684,38.00,0.38,631,650,662,0.0,1.00,1.00,1.00,3.26,2.04,7.94,32.2
504000,1,1996,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,58,669,37.20,0.38,676,645,675,0.0,1.00,1.00,1.00,3.25,2.05,7.95,31.9
505000,1,1914,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,666,37.06,0.37,625,635,654,0.0,1.00,1.00,1.00,3.27,2.05,7.95,32.2
506000,1,1963,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,49,663,36.87,0.38,642,648,673,0.0,1.00,1.00,1.00,3.24,2.02,7.94,32.3
507000,1,1961,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,676,37.59,0.38,650,636,675,0.0,1.00,1.00,1.00,3.23,2.03,7.94,32.3
508000,1,1985,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,51,674,37.43,0.38,662,665,658,0.0,1.00,1.00,1.00,3.23,2.02,7.91,32.0
509000,1,1962,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,50,694,38.58,0.38,650,661,651,0.0,1.00,1.00,1.00,3.26,2.05,7.94,32.0
510000,1,1984,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,688,38.20,0.38,658,659,667,0.0,1.00,1.00,1.00,3.25,2.04,7.95,32.1
511000,1,1947,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,54,683,37.91,0.38,661,636,650,0.0,1.00,1.00,1.00,3.26,2.05,7.93,32.0
512000,1,1920,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,695,38.59,0.40,645,628,647,0.0,1.00,1.00,1.00,3.28,2.04,7.93,32.0
513000,1,2006,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,62,683,37.88,0.37,671,654,681,0.0,1.00,1.00,1.00,3.24,2.04,7.91,32.1
513000,227,32,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,5,625,34.71,0.32,4,17,11,0.0,1.00,1.00,1.00,3.41,1.94,7.75,33.9
514000,1,1992,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,56,665,36.84,0.36,664,665,663,0.0,1.00,1.00,1.00,3.25,2.04,7.93,32.0
514000,227,29,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.4,7,569,31.20,0.27,3,20,6,0.0,1.00,1.00,1.00,3.24,1.93,7.72,32.6
515000,1,1989,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,667,37.02,0.38,667,675,647,0.0,1.00,1.00,1.00,3.25,2.04,7.93,31.8
515000,227,21,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.0,7,757,41.62,0.40,5,7,9,0.0,1.00,1.00,1.00,3.24,1.95,7.71,34.9
516000,1,1977,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,49,704,39.05,0.40,677,656,644,0.0,1.00,1.00,1.00,3.25,2.02,7.96,31.9
516000,227,13,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.3,4,755,42.57,0.44,0,5,8,0.0,1.00,1.00,1.00,3.38,2.46,8.00,39.8
517000,1,1961,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,699,38.78,0.39,659,664,638,0.0,1.00,1.00,1.00,3.24,2.03,7.92,31.8
517000,227,6,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,2,655,35.33,0.24,0,2,4,0.0,1.00,1.00,1.00,3.00,2.00,8.00,39.5
518000,1,1958,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,52,674,37.41,0.37,669,634,655,0.0,1.00,1.00,1.00,3.23,2.03,7.93,31.9
518000,227,11,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.5,3,798,44.04,0.57,0,6,5,0.0,1.00,1.00,1.00,3.18,2.00,8.00,38.2
519000,1,1974,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,58,697,38.73,0.39,679,636,659,0.0,1.00,1.00,1.00,3.26,2.04,7.95,31.8
519000,227,12,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.5,3,641,33.63,0.44,0,9,3,0.0,1.00,1.00,1.00,3.00,2.08,7.50,35.6
520000,1,2002,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,53,675,37.59,0.38,688,661,653,0.0,1.00,1.00,1.00,3.27,2.05,7.93,31.7
520000,227,13,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.7,2,673,36.92,0.32,0,4,9,0.0,1.00,1.00,1.00,3.31,2.00,8.00,37.8
521000,1,1965,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,50,671,37.32,0.39,663,659,643,0.0,1.00,1.00,1.00,3.26,2.02,7.96,31.8
521000,232,15,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.6,3,782,43.65,0.56,0,9,6,0.0,1.00,1.00,1.00,3.27,2.07,8.00,40.8
521000,227,6,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.7,2,1304,74.52,0.57,0,4,2,0.0,1.00,1.00,1.00,3.00,2.00,8.00,36.6
522000,1,1997,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,59,675,37.43,0.37,673,653,671,0.0,1.00,1.00,1.00,3.24,2.04,7.91,32.0
522000,232,12,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,3,560,30.85,0.44,0,6,6,0.0,1.00,1.00,1.00,3.50,2.00,8.00,41.2
523000,1,1978,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,56,670,37.22,0.37,644,668,666,0.0,1.00,1.00,1.00,3.26,2.04,7.94,32.1
523000,232,9,8.6,0.0,0.0,0.0,8.6,0.0,1.00,13.6,2,648,35.85,0.41,0,6,3,0.0,1.00,1.00,1.00,3.44,2.11,8.00,37.0
524000,1,1990,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,51,659,36.66,0.39,672,658,660,0.0,1.00,1.00,1.00,3.26,2.03,7.94,31.8
524000,232,6,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,738,39.57,0.51,0,5,1,0.0,1.00,1.00,1.00,3.67,2.00,8.00,35.6
524000,227,5,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.6,2,682,38.64,0.34,0,4,1,0.0,1.00,1.00,1.00,3.00,2.00,8.00,32.6
525000,1,1991,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,66,674,37.58,0.38,674,663,654,0.0,1.00,1.00,1.00,3.26,2.04,7.92,32.0
525000,232,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,476,26.45,0.32,0,4,1,0.0,1.00,1.00,1.00,3.20,2.00,8.00,34.6
526000,1,1954,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,670,37.30,0.38,644,654,656,0.0,1.00,1.00,1.00,3.26,2.04,7.93,32.0
526000,232,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,859,47.59,0.48,0,3,2,0.0,1.00,1.00,1.00,3.40,2.00,8.00,38.3
527000,1,1981,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,55,701,38.99,0.37,646,673,662,0.0,1.00,1.00,1.00,3.24,2.04,7.93,32.1
528000,1,1985,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,48,662,36.79,0.36,657,667,661,0.0,1.00,1.00,1.00,3.24,2.03,7.92,32.1
529000,1,2000,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,43,696,38.72,0.38,666,668,666,0.0,1.00,1.00,1.00,3.25,2.01,7.95,32.0
530000,1,2010,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,58,664,36.82,0.37,673,660,677,0.0,1.00,1.00,1.00,3.27,2.04,7.93,32.0
531000,1,1988,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,54,670,37.12,0.36,666,662,660,0.0,1.00,1.00,1.00,3.24,2.03,7.94,32.0
532000,1,2009,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,59,684,37.90,0.36,686,669,654,0.0,1.00,1.00,1.00,3.25,2.04,7.96,31.8
533000,1,1994,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,52,681,37.79,0.36,674,665,655,0.0,1.00,1.00,1.00,3.25,2.03,7.96,31.9
534000,1,2009,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,50,674,37.39,0.38,668,675,666,0.0,1.00,1.00,1.00,3.24,2.02,7.96,32.0
535000,1,1988,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,696,38.56,0.37,667,671,650,0.0,1.00,1.00,1.00,3.23,2.03,7.96,32.0
536000,1,1987,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,50,670,37.16,0.37,662,681,644,0.0,1.00,1.00,1.00,3.25,2.04,7.94,31.9
537000,1,1990,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,48,675,37.45,0.39,658,682,650,0.0,1.00,1.00,1.00,3.22,2.02,7.95,31.9
538000,1,2021,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,57,674,37.40,0.38,676,667,678,0.0,1.00,1.00,1.00,3.24,2.03,7.93,32.0
539000,1,2025,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,59,673,37.21,0.37,674,685,666,0.0,1.00,1.00,1.00,3.23,2.04,7.94,31.9
540000,1,2026,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,55,666,36.94,0.37,673,675,678,0.0,1.00,1.00,1.00,3.24,2.03,7.94,32.0
541000,1,2006,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,663,36.83,0.37,679,662,665,0.0,1.00,1.00,1.00,3.25,2.04,7.95,31.8
542000,1,2016,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,51,661,36.77,0.37,670,679,667,0.0,1.00,1.00,1.00,3.25,2.04,7.95,32.0
543000,1,1995,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,67,673,37.56,0.40,671,657,667,0.0,1.00,1.00,1.00,3.29,2.07,7.94,32.0
544000,1,2008,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,52,673,37.52,0.38,682,671,655,0.0,1.00,1.00,1.00,3.25,2.04,7.94,31.8
545000,1,1978,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,51,683,38.01,0.39,671,650,657,0.0,1.00,1.00,1.00,3.26,2.05,7.96,31.9
546000,1,2014,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,54,654,36.38,0.38,680,683,651,0.0,1.00,1.00,1.00,3.26,2.04,7.94,31.8
547000,1,1990,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,55,689,38.31,0.40,661,663,666,0.0,1.00,1.00,1.00,3.27,2.03,7.93,32.0
548000,1,1972,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,47,711,39.44,0.39,656,668,648,0.0,1.00,1.00,1.00,3.27,2.03,7.94,31.9
549000,1,1995,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,665,36.89,0.36,672,660,663,0.0,1.00,1.00,1.00,3.25,2.05,7.96,32.0
550000,1,1992,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,45,678,37.70,0.38,661,662,669,0.0,1.00,1.00,1.00,3.25,2.02,7.94,32.0
551000,1,2012,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,61,692,38.48,0.37,669,670,673,0.0,1.00,1.00,1.00,3.25,2.05,7.93,31.9
552000,1,2009,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,59,678,37.72,0.37,667,663,679,0.0,1.00,1.00,1.00,3.25,2.04,7.93,32.1
553000,1,2004,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,59,682,37.94,0.37,670,660,674,0.0,1.00,1.00,1.00,3.25,2.06,7.94,32.0
554000,1,2013,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,666,36.96,0.37,666,672,675,0.0,1.00,1.00,1.00,3.24,2.03,7.94,32.0
555000,1,2021,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,55,660,36.67,0.36,676,679,666,0.0,1.00,1.00,1.00,3.24,2.04,7.94,31.9
556000,1,2006,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,58,684,38.00,0.35,662,671,673,0.0,1.00,1.00,1.00,3.25,2.03,7.95,32.0
557000,1,2007,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,61,670,37.32,0.38,667,660,680,0.0,1.00,1.00,1.00,3.25,2.03,7.93,32.1
558000,1,2003,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,668,37.18,0.37,682,672,649,0.0,1.00,1.00,1.00,3.25,2.04,7.93,31.7
559000,1,1996,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,52,683,37.97,0.37,662,672,662,0.0,1.00,1.00,1.00,3.23,2.04,7.95,32.0
560000,1,2008,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,49,665,36.91,0.37,674,669,665,0.0,1.00,1.00,1.00,3.24,2.03,7.90,32.0
561000,1,1981,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.6,41,675,37.51,0.37,655,674,652,0.0,1.00,1.00,1.00,3.24,2.02,7.96,32.0
562000,1,1985,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,56,671,37.30,0.37,661,667,657,0.0,1.00,1.00,1.00,3.26,2.05,7.94,32.1
563000,1,2021,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,57,664,37.01,0.37,669,678,674,0.0,1.00,1.00,1.00,3.24,2.02,7.92,32.0
564000,1,1935,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,45,660,36.76,0.38,643,644,648,0.0,1.00,1.00,1.00,3.24,2.02,7.94,32.0
565000,1,1990,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,44,672,37.38,0.37,672,654,664,0.0,1.00,1.00,1.00,3.24,2.04,7.95,31.9
566000,1,1983,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,676,37.54,0.38,667,649,667,0.0,1.00,1.00,1.00,3.24,2.03,7.94,32.1
567000,1,1981,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,56,674,37.44,0.39,658,654,669,0.0,1.00,1.00,1.00,3.25,2.03,7.93,32.0
568000,1,1936,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,59,683,37.91,0.38,657,639,640,0.0,1.00,1.00,1.00,3.24,2.04,7.95,31.9
569000,1,1995,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,49,653,36.19,0.36,640,669,686,0.0,1.00,1.00,1.00,3.24,2.02,7.94,32.3
570000,1,1983,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,54,685,38.04,0.38,671,664,648,0.0,1.00,1.00,1.00,3.25,2.03,7.95,31.9
571000,1,1945,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,46,692,38.42,0.39,646,645,654,0.0,1.00,1.00,1.00,3.26,2.03,7.94,32.2
572000,1,1943,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,47,686,38.03,0.39,658,622,663,0.0,1.00,1.00,1.00,3.22,2.02,7.96,32.0
573000,1,1980,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,52,674,37.36,0.38,676,655,649,0.0,1.00,1.00,1.00,3.25,2.04,7.94,31.7
574000,1,1985,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,47,675,37.47,0.38,677,659,649,0.0,1.00,1.00,1.00,3.26,2.04,7.94,31.8
575000,1,1952,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,62,682,37.90,0.37,654,638,660,0.0,1.00,1.00,1.00,3.25,2.05,7.94,32.0
576000,1,1895,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,57,687,38.13,0.39,630,625,640,0.0,1.00,1.00,1.00,3.26,2.04,7.95,32.2
577000,1,1951,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,50,685,38.06,0.38,641,649,661,0.0,1.00,1.00,1.00,3.24,2.04,7.93,32.1
578000,1,1997,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,55,680,37.74,0.37,654,672,671,0.0,1.00,1.00,1.00,3.22,2.02,7.93,32.2
579000,1,1934,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,46,688,38.10,0.39,645,626,663,0.0,1.00,1.00,1.00,3.25,2.02,7.94,32.1
580000,1,1961,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,58,675,37.42,0.39,658,646,657,0.0,1.00,1.00,1.00,3.23,2.03,7.92,32.0
581000,1,1987,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,50,678,37.65,0.37,665,648,674,0.0,1.00,1.00,1.00,3.26,2.04,7.94,32.0
581000,265,8,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.5,3,473,26.15,0.18,0,5,3,0.0,1.00,1.00,1.00,2.88,2.00,8.00,38.3
582000,1,1960,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,67,692,38.49,0.39,650,645,665,0.0,1.00,1.00,1.00,3.26,2.04,7.94,32.0
582000,265,5,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.6,2,851,47.93,0.27,0,4,1,0.0,1.00,1.00,1.00,2.80,2.00,8.00,38.9
583000,1,2034,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,47,674,37.43,0.38,688,676,670,0.0,1.00,1.00,1.00,3.27,2.02,7.94,31.9
583000,265,6,8.5,0.0,0.0,0.0,8.5,0.0,1.00,13.7,3,481,27.10,0.26,0,3,3,0.0,1.00,1.00,1.00,3.33,2.00,7.83,41.1
584000,1,1965,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,46,682,37.85,0.39,670,635,660,0.0,1.00,1.00,1.00,3.27,2.03,7.92,31.8
585000,1,2015,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,57,666,36.88,0.38,669,690,656,0.0,1.00,1.00,1.00,3.29,2.04,7.93,31.8
586000,1,1980,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,48,662,36.73,0.37,662,653,665,0.0,1.00,1.00,1.00,3.25,2.04,7.93,32.0
587000,1,1965,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,44,672,37.34,0.37,649,653,663,0.0,1.00,1.00,1.00,3.24,2.02,7.96,32.2
588000,1,1948,8.4,0.0,0.0,0.0,8.3,0.0,1.00,13.7,52,664,37.03,0.37,641,634,673,0.0,1.00,1.00,1.00,3.27,2.04,7.93,32.2
589000,1,1955,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,51,667,37.05,0.36,654,634,667,0.0,1.00,1.00,1.00,3.25,2.04,7.94,32.1
590000,1,1992,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,56,665,36.93,0.37,667,662,663,0.0,1.00,1.00,1.00,3.27,2.05,7.94,32.0
591000,1,1964,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,53,681,37.83,0.38,657,647,660,0.0,1.00,1.00,1.00,3.23,2.03,7.93,32.0
