step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,16.84,21,0,4,0,17,0,1.00,6,0.238,149,1.45,6.66,15.94,3,1,1,0,1.00,1.00,1.00,3,5,8,32.8,11.026,21,0.802
100000,31.88,16,0,8,0,8,0,1.00,8,0.251,149,1.74,6.19,17.10,2295,2,2,0,1.00,1.00,1.00,6,4,8,52.1,9.536,16,1.993
100000,14.44,21,0,4,0,14,0,1.00,6,0.277,149,1.72,3.86,12.19,3,1,1,0,1.00,1.00,1.00,6,5,8,35.0,9.893,18,0.802
100000,43.81,22,0,10,0,12,0,1.00,8,0.228,148,5.63,10.10,15.27,2295,0,0,0,1.00,1.00,1.00,5,4,8,6.8,11.248,22,1.992
100000,13.11,17,0,0,0,17,0,1.00,6,0.000,148,2.58,7.03,5.41,3,1,1,0,1.00,1.00,1.00,3,5,8,29.0,9.768,17,0.771
100000,21.76,28,0,0,0,28,0,1.00,0,0.000,148,2.29,5.73,9.50,3,0,0,0,1.00,1.00,1.00,5,8,8,27.2,13.024,28,0.777
100000,128.00,64,0,19,0,45,0,1.00,0,0.148,148,10.96,3.42,56.35,1938,0,0,0,1.00,1.00,1.00,6,8,8,22.2,23.680,64,2.000
100000,13.88,18,0,0,0,18,0,1.00,6,0.000,148,1.86,4.56,10.45,3,0,0,0,1.00,1.00,1.00,6,5,8,26.9,10.064,18,0.771
100000,20.85,20,0,0,0,20,0,1.00,8,0.000,148,0.45,3.08,11.31,2441,0,0,0,1.00,1.00,1.00,3,4,8,25.5,10.656,20,1.043
100000,15.42,20,0,0,0,20,0,1.00,6,0.000,148,2.94,7.12,10.18,3,2,2,0,1.00,1.00,1.00,6,5,8,40.0,10.656,20,0.771
100000,11.57,20,0,0,0,15,0,1.00,8,0.000,148,1.90,11.10,9.22,3,0,0,0,1.00,1.00,1.00,5,5,8,23.1,8.512,15,0.771
100000,15.63,21,0,0,0,21,0,1.00,6,0.000,148,0.60,3.05,8.09,3,1,1,0,1.00,1.00,1.00,5,5,8,34.6,10.952,21,0.744
100000,13.62,18,0,0,0,18,0,1.00,6,0.000,148,3.24,9.35,3.66,3,2,2,0,1.00,1.00,1.00,6,5,8,41.1,10.064,18,0.757
100000,31.77,18,0,8,0,8,0,1.00,10,0.252,148,0.69,1.33,13.88,2424,0,2,0,1.00,1.00,1.00,3,3,8,21.7,9.072,16,1.986
100000,5.40,15,0,0,0,7,0,1.00,16,0.000,148,0.91,4.57,7.96,3,2,2,0,1.00,1.00,1.00,3,1,7,38.6,5.118,7,0.771
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,147,9.96,18.46,38.90,2259,0,0,0,1.00,1.00,1.00,9,8,8,16.1,23.520,64,2.000
100000,4.58,21,0,0,0,6,0,1.00,22,0.000,147,0.14,5.12,5.24,3,2,2,0,1.00,1.00,1.00,1,2,3,39.4,4.932,6,0.763
100000,4.63,19,0,0,0,6,0,1.00,16,0.000,147,0.67,6.53,4.86,3,2,2,0,1.00,1.00,1.00,2,8,8,41.3,4.277,6,0.771
100000,75.77,38,0,0,0,38,0,1.00,0,0.000,147,3.70,9.52,14.00,2321,1,1,0,1.00,1.00,1.00,8,8,8,27.7,15.876,38,1.994
100000,11.88,28,0,0,0,15,0,1.00,0,0.000,147,2.13,2.69,16.06,3,0,0,0,1.00,1.00,1.00,5,8,8,19.5,8.988,15,0.792
100000,47.93,27,0,8,0,16,0,1.00,4,0.167,147,5.94,4.77,24.79,2321,2,2,0,1.00,1.00,1.00,7,8,8,39.1,11.329,24,1.997
100000,13.11,18,0,0,0,17,0,1.00,8,0.000,147,1.97,13.48,13.16,3,1,1,0,1.00,1.00,1.00,6,4,8,27.9,9.590,17,0.771
100000,13.88,18,0,0,0,18,0,1.00,6,0.000,147,2.99,4.69,12.95,3,0,0,0,1.00,1.00,1.00,4,5,8,26.9,9.996,18,0.771
100000,5.40,18,0,0,0,7,0,1.00,18,0.000,147,1.18,9.65,4.33,3,1,2,0,1.00,1.00,1.00,3,5,2,32.9,4.200,7,0.771
100000,15.17,22,0,0,0,21,0,1.00,6,0.000,147,2.60,8.51,13.32,3,0,0,0,1.00,1.00,1.00,6,5,8,16.1,10.868,21,0.722
100000,15.42,20,0,0,0,20,0,1.00,6,0.000,147,0.39,9.91,1.20,3,1,1,0,1.00,1.00,1.00,5,5,8,29.1,10.584,20,0.771
100000,6.07,28,0,0,0,8,0,1.00,14,0.000,147,1.64,4.72,11.81,3,0,0,0,1.00,1.00,1.00,3,1,8,23.1,6.453,8,0.759
100000,15.42,20,0,0,0,20,0,1.00,6,0.000,147,1.94,10.95,15.25,3,0,0,0,1.00,1.00,1.00,5,5,8,20.6,10.584,20,0.771
100000,15.42,20,0,0,0,20,0,1.00,6,0.000,147,2.41,2.59,24.57,3,0,0,0,1.00,1.00,1.00,4,5,8,21.7,10.584,20,0.771
100000,41.55,21,0,0,0,21,0,1.00,6,0.000,146,1.13,1.98,6.96,2407,2,2,0,1.00,1.00,1.00,6,5,8,41.9,10.804,21,1.978
100000,49.88,26,0,8,0,17,0,1.00,8,0.160,146,3.61,4.72,12.26,2321,2,2,0,1.00,1.00,1.00,3,4,8,39.2,11.966,25,1.995
100000,11.90,16,0,0,0,16,0,1.00,10,0.000,146,2.45,4.48,18.61,3,0,0,0,1.00,1.00,1.00,3,3,8,19.8,9.344,16,0.744
100000,29.55,16,0,0,0,15,0,1.00,10,0.000,146,1.28,5.01,4.85,2295,1,2,0,1.00,1.00,1.00,6,3,8,37.0,8.958,15,1.970
100000,2.31,9,0,0,0,3,0,1.00,24,0.000,146,0.76,5.62,4.28,3,1,1,0,1.00,1.00,1.00,1,3,1,35.3,2.980,3,0.771
100000,10.02,18,0,0,0,13,0,1.00,12,0.000,146,0.32,7.35,6.73,3,1,1,0,1.00,1.00,1.00,2,3,7,33.4,8.322,13,0.771
100000,15.42,20,0,0,0,20,0,1.00,6,0.000,146,1.24,5.54,5.66,3,1,1,0,1.00,1.00,1.00,4,5,8,36.3,10.512,20,0.771
100000,128.00,64,0,18,0,46,0,1.00,0,0.141,146,13.59,12.04,38.79,1938,0,0,0,1.00,1.00,1.00,9,8,8,23.7,23.360,64,2.000
100000,14.57,20,0,0,0,20,0,1.00,6,0.000,146,3.40,11.10,14.02,3,0,0,0,1.00,1.00,1.00,4,5,8,0.3,10.512,20,0.729
100000,128.00,64,0,19,0,45,0,1.00,0,0.148,145,7.89,28.73,40.91,1938,0,0,0,1.00,1.00,1.00,6,8,8,22.8,23.200,64,2.000
100000,16.19,21,0,0,0,21,0,1.00,6,0.000,145,2.59,10.28,9.07,3,2,2,0,1.00,1.00,1.00,6,5,8,40.1,10.730,21,0.771
100000,9.25,18,0,0,0,12,0,1.00,6,0.000,145,0.87,5.62,6.38,3,2,2,0,1.00,1.00,1.00,4,5,8,42.6,7.077,12,0.771
100000,31.88,16,0,9,0,7,0,1.00,6,0.282,145,3.11,2.00,16.82,2295,2,2,0,1.00,1.00,1.00,4,5,8,54.7,9.280,16,1.993
100000,12.94,18,0,0,0,17,0,1.00,6,0.000,145,1.87,8.33,18.46,3,0,0,0,1.00,1.00,1.00,5,5,8,7.1,9.526,17,0.761
100000,20.98,34,0,9,0,15,0,1.00,12,0.429,145,2.23,11.23,8.08,3,1,2,0,1.00,1.00,1.00,4,4,6,34.1,10.336,24,0.874
100000,4.63,19,0,0,0,6,0,1.00,22,0.000,145,1.77,2.94,11.44,3,0,0,0,1.00,1.00,1.00,2,2,3,26.7,4.533,6,0.771
100000,13.78,18,0,0,0,18,0,1.00,8,0.000,145,3.05,8.44,8.44,3,2,1,0,1.00,1.00,1.00,3,4,8,39.2,9.860,18,0.766
100000,3.61,22,0,0,0,5,0,1.00,22,0.000,145,1.38,10.54,8.07,3,0,0,0,1.00,1.00,1.00,2,3,2,11.0,3.833,5,0.722
100000,17.74,21,0,0,0,21,0,1.00,6,0.000,145,3.04,5.40,10.00,3,0,0,0,1.00,1.00,1.00,4,5,8,21.6,10.730,21,0.845
100000,37.51,19,0,5,0,14,0,1.00,10,0.133,145,3.09,8.15,12.59,2295,2,2,0,1.00,1.00,1.00,3,3,8,40.6,10.150,19,1.974
100000,4.63,18,0,0,0,6,0,1.00,18,0.000,144,1.50,4.59,7.46,3,2,2,0,1.00,1.00,1.00,3,5,8,37.8,5.469,6,0.771
100000,128.00,64,0,24,0,40,0,1.00,0,0.188,144,10.95,27.04,94.76,2259,0,1,0,1.00,1.00,1.00,9,8,8,25.2,23.040,64,2.000
100000,25.53,30,2,0,0,28,0,1.15,6,0.000,144,0.57,6.20,7.30,2431,2,1,0,1.00,1.50,1.00,4,5,8,38.9,13.248,30,0.798
100000,15.42,21,0,0,0,20,0,1.00,8,0.000,144,0.59,5.71,13.75,3,2,2,0,1.00,1.00,1.00,4,4,8,45.5,10.368,20,0.771
100000,128.00,64,0,19,0,45,0,1.00,0,0.148,144,6.80,12.36,50.05,2410,0,0,0,1.00,1.00,1.00,6,8,8,23.6,23.040,64,2.000
100000,14.57,19,0,0,0,19,0,1.00,4,0.000,144,0.42,7.30,8.98,3,2,1,0,1.00,1.00,1.00,7,6,8,37.5,10.080,19,0.767
100000,122.00,64,0,0,0,61,0,1.00,0,0.000,144,0.29,12.81,2.99,1949,0,0,0,1.00,1.00,1.00,6,8,8,18.9,22.015,61,2.000
100000,13.95,18,0,0,0,18,0,1.00,8,0.000,144,0.79,7.54,17.92,3,1,1,0,1.00,1.00,1.00,4,4,8,30.3,9.792,18,0.775
100000,13.62,18,0,0,0,18,0,1.00,6,0.000,144,3.02,4.64,8.96,3,2,2,0,1.00,1.00,1.00,4,5,8,41.2,9.792,18,0.757
100000,31.88,16,0,8,0,8,0,1.00,8,0.251,144,1.43,3.21,6.51,2295,2,2,0,1.00,1.00,1.00,4,4,8,46.1,9.216,16,1.993
100000,16.19,21,0,0,0,21,0,1.00,6,0.000,144,3.26,8.93,11.32,3,2,2,0,1.00,1.00,1.00,4,5,8,40.8,10.656,21,0.771
100000,14.65,21,0,0,0,20,0,1.00,6,0.000,144,2.92,10.98,12.19,2405,0,0,0,1.00,1.00,1.00,6,5,8,15.2,10.165,20,0.733
100000,17.95,22,0,0,0,9,0,1.00,18,0.000,144,0.12,3.54,4.62,2321,1,1,0,1.00,1.00,1.00,4,3,4,34.8,4.649,9,1.994
100000,9.25,19,0,0,0,12,0,1.00,14,0.000,144,1.46,4.08,9.26,3,1,0,0,1.00,1.00,1.00,4,3,7,28.6,6.964,12,0.771
100000,15.13,20,0,0,0,20,0,1.00,8,0.000,144,1.79,3.02,10.32,3,0,0,0,1.00,1.00,1.00,6,4,8,23.3,10.368,20,0.757
100000,27.91,21,0,8,0,6,0,1.00,8,0.287,144,2.30,5.85,3.17,2295,2,2,0,1.00,1.00,1.00,5,4,8,41.9,8.605,14,1.993
100000,16.01,21,0,0,0,21,0,1.00,6,0.000,144,2.59,9.94,9.69,3,1,1,0,1.00,1.00,1.00,6,5,8,36.9,10.656,21,0.763
100000,16.04,24,0,8,0,12,0,1.00,6,0.499,143,0.39,4.86,14.82,3,2,1,0,1.00,1.00,1.00,5,6,7,41.7,9.965,20,0.802
100000,128.00,64,0,5,0,59,0,1.00,0,0.039,143,10.75,5.38,56.82,2425,0,0,0,1.00,1.00,1.00,9,8,8,17.4,22.880,64,2.000
100000,15.42,21,0,0,0,20,0,1.00,8,0.000,143,1.32,7.37,12.38,3,2,2,0,1.00,1.00,1.00,4,4,8,42.5,10.223,20,0.771
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,143,9.30,25.65,120.16,2035,0,0,0,1.00,1.00,1.00,6,8,8,20.5,22.880,64,2.000
100000,16.84,21,0,4,0,17,0,1.00,6,0.238,143,0.18,7.02,10.28,3,0,1,0,1.00,1.00,1.00,4,5,8,25.5,10.582,21,0.802
100000,37.92,19,0,9,0,10,0,1.00,8,0.237,143,1.37,1.72,6.95,2321,1,1,0,1.00,1.00,1.00,4,4,8,35.1,10.010,19,1.996
100000,43.85,26,0,11,2,10,0,1.00,4,0.251,143,6.34,7.19,27.73,2295,1,1,0,1.00,1.00,1.00,5,8,8,33.6,11.051,23,1.993
100000,12.54,17,0,0,0,17,0,1.00,8,0.000,143,2.51,8.23,8.61,2405,1,1,0,1.00,1.00,1.00,3,4,8,30.8,9.438,17,0.738
100000,13.88,18,0,0,0,18,0,1.00,6,0.000,143,1.31,6.12,6.11,3,2,2,0,1.00,1.00,1.00,4,5,8,41.7,9.724,18,0.771
100000,43.88,22,0,0,0,22,0,1.00,8,0.000,143,4.77,5.55,10.21,2321,1,1,0,1.00,1.00,1.00,4,4,8,35.3,10.868,22,1.994
100000,15.39,21,0,0,0,21,0,1.00,6,0.000,143,1.57,7.14,34.15,2405,0,0,0,1.00,1.00,1.00,4,5,8,24.3,10.582,21,0.733
100000,32.11,18,0,9,0,9,0,1.00,8,0.280,143,0.74,2.29,6.50,2409,1,1,0,1.00,1.00,1.00,4,4,8,30.1,9.724,18,1.784
100000,10.77,21,0,0,0,14,0,1.00,10,0.000,142,3.03,2.18,12.04,3,0,0,0,1.00,1.00,1.00,3,5,6,4.2,7.888,14,0.769
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,142,11.90,6.95,54.20,2394,2,1,0,1.00,1.00,1.00,6,8,8,41.5,22.720,64,2.000
100000,128.00,64,0,25,0,39,0,1.00,0,0.195,142,7.47,31.83,13.56,2377,0,0,0,1.00,1.00,1.00,9,8,8,17.6,22.720,64,2.000
100000,47.70,40,11,0,0,2,0,6.50,14,0.000,142,4.22,8.62,16.73,2321,0,0,0,6.67,11.00,5.33,4,6,3,22.0,5.959,13,1.987
100000,12.93,17,0,0,0,17,0,1.00,8,0.000,142,2.58,7.17,11.72,3,2,2,0,1.00,1.00,1.00,5,4,8,39.0,9.372,17,0.761
100000,9.25,18,0,0,0,12,0,1.00,12,0.000,142,0.55,4.72,7.86,3,2,2,0,1.00,1.00,1.00,3,5,5,44.9,6.971,12,0.771
100000,3.34,22,0,0,0,4,0,1.00,24,0.000,142,0.34,2.62,6.92,3,2,2,0,1.00,1.00,1.00,1,2,2,42.5,4.661,4,0.835
100000,12.96,20,0,0,0,17,0,1.00,10,0.000,142,2.35,8.78,12.83,3,0,0,0,1.00,1.00,1.00,6,3,8,11.3,9.158,17,0.763
100000,25.96,14,0,9,0,4,0,1.00,10,0.347,142,3.22,2.86,26.57,2321,2,1,0,1.00,1.00,1.00,4,3,8,43.1,7.966,13,1.997
100000,45.82,23,0,3,0,20,0,1.00,8,0.065,142,0.12,3.43,6.16,2295,1,2,0,1.00,1.00,1.00,6,4,8,33.2,11.076,23,1.992
100000,8.80,13,0,1,0,10,0,1.00,14,0.114,142,1.03,1.53,9.57,3,0,0,0,1.00,1.00,1.00,4,4,8,26.3,7.382,11,0.800
100000,16.84,21,0,4,0,17,0,1.00,6,0.238,141,3.06,9.98,10.25,3,1,2,0,1.00,1.00,1.00,4,5,8,30.6,10.434,21,0.802
100000,35.61,18,0,8,0,10,0,1.00,10,0.225,141,2.32,1.31,11.29,2295,2,2,0,1.00,1.00,1.00,6,3,8,42.4,9.588,18,1.978
100000,15.42,20,0,0,0,20,0,1.00,6,0.000,141,1.70,4.29,17.52,3,0,0,0,1.00,1.00,1.00,6,5,8,26.8,10.152,20,0.771
100000,19.69,35,0,6,0,15,0,1.00,6,0.305,141,1.70,7.20,14.28,3,1,1,0,1.00,1.00,1.00,4,7,7,31.7,9.523,21,0.938
100000,6.17,15,0,0,0,8,0,1.00,18,0.000,141,2.06,7.58,5.06,3,1,1,0,1.00,1.00,1.00,2,5,2,32.0,6.107,8,0.771
100000,47.91,27,0,0,0,24,0,1.00,8,0.000,141,3.51,1.17,11.54,2321,1,1,0,1.00,1.00,1.00,4,4,8,29.6,10.950,24,1.996
100000,4.30,26,0,0,0,5,0,1.00,20,0.000,141,0.35,4.47,11.08,3,1,1,0,1.00,1.00,1.00,3,5,2,30.2,2.578,5,0.859
100000,122.00,64,0,8,0,53,0,1.00,0,0.066,140,10.82,7.69,17.31,2035,0,0,0,1.00,1.00,1.00,9,8,8,15.5,21.560,61,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,140,5.71,11.26,72.67,2425,0,0,0,1.00,1.00,1.00,9,8,8,24.3,22.400,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,140,9.09,12.65,15.66,2259,0,0,0,1.00,1.00,1.00,6,8,8,16.0,22.400,64,2.000
100000,13.88,18,0,0,0,18,0,1.00,6,0.000,140,2.34,10.06,7.67,3,1,0,0,1.00,1.00,1.00,4,5,8,36.8,9.520,18,0.771
100000,29.88,15,0,8,0,7,0,1.00,8,0.268,140,1.01,6.68,9.95,2295,1,0,0,1.00,1.00,1.00,4,4,8,29.2,8.680,15,1.992
100000,16.24,21,0,0,0,21,0,1.00,8,0.000,140,1.51,8.86,14.57,3,1,1,0,1.00,1.00,1.00,2,4,8,31.4,10.360,21,0.773
100000,39.87,21,0,10,0,10,0,1.00,8,0.251,140,1.24,2.05,15.03,2295,1,2,0,1.00,1.00,1.00,4,4,8,32.9,9.949,20,1.993
100000,11.90,16,0,0,0,16,0,1.00,10,0.000,140,1.71,5.88,11.27,3,0,0,0,1.00,1.00,1.00,5,3,8,18.4,8.960,16,0.744
100000,15.25,20,0,2,0,18,0,1.00,8,0.131,140,0.08,0.83,10.81,3,0,0,0,1.00,1.00,1.00,5,4,8,21.4,10.080,20,0.763
100000,15.42,20,0,0,0,20,0,1.00,6,0.000,140,0.56,3.26,8.85,3,0,0,0,1.00,1.00,1.00,4,5,8,18.1,10.080,20,0.771
100000,16.01,21,0,0,0,21,0,1.00,6,0.000,140,1.16,11.17,26.21,3,0,0,0,1.00,1.00,1.00,6,5,8,25.2,10.360,21,0.763
100000,11.18,15,0,0,0,15,0,1.00,6,0.000,140,1.85,4.29,8.30,3,0,0,0,1.00,1.00,1.00,7,8,8,13.6,8.680,15,0.745
100000,31.38,19,0,15,0,4,0,1.00,6,0.478,140,3.57,2.08,23.80,2409,2,2,0,1.00,1.00,1.00,4,5,8,44.5,9.800,19,1.652
100000,114.00,64,0,8,0,49,0,1.00,0,0.070,139,7.31,10.38,11.98,2377,0,0,0,1.00,1.00,1.00,6,8,8,11.2,19.853,57,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,139,7.29,6.27,17.52,1949,0,0,0,1.00,1.00,1.00,9,8,8,14.3,22.240,64,2.000
100000,128.00,64,0,19,0,45,0,1.00,0,0.148,139,11.40,16.46,13.23,2410,0,0,0,1.00,1.00,1.00,9,8,8,23.5,22.240,64,2.000
100000,13.17,18,0,0,0,17,0,1.00,8,0.000,139,1.86,4.29,12.98,3,0,0,0,1.00,1.00,1.00,4,4,8,25.3,9.039,17,0.775
100000,11.69,18,0,0,0,15,0,1.00,10,0.000,139,2.18,6.01,12.77,3,1,1,0,1.00,1.00,1.00,3,3,8,30.1,8.015,15,0.779
100000,13.11,21,0,0,0,17,0,1.00,8,0.000,139,1.33,6.57,9.57,3,2,2,0,1.00,1.00,1.00,6,5,7,41.4,8.715,17,0.771
100000,31.65,18,0,8,0,8,0,1.00,10,0.253,139,2.05,3.92,32.38,2295,1,2,0,1.00,1.00,1.00,3,3,8,32.8,8.482,16,1.978
100000,12.81,11,0,5,0,3,0,1.00,16,0.390,139,1.77,1.45,16.28,2409,1,2,0,1.00,1.00,1.00,3,3,5,31.3,5.641,8,1.601
100000,10.43,24,0,2,0,11,0,1.00,12,0.192,139,1.74,5.96,14.00,3,1,1,0,1.00,1.00,1.00,3,2,8,35.6,7.795,13,0.802
100000,14.57,19,0,0,0,19,0,1.00,4,0.000,139,0.68,2.26,6.78,3,0,0,0,1.00,1.00,1.00,4,6,8,25.6,9.730,19,0.767
100000,6.42,21,0,0,0,8,0,1.00,18,0.000,139,0.56,9.38,4.72,3,0,1,0,1.00,1.00,1.00,2,5,2,27.4,5.857,8,0.802
100000,13.11,21,0,0,0,17,0,1.00,10,0.000,139,1.36,6.56,7.49,3,2,2,0,1.00,1.00,1.00,5,3,8,41.7,8.600,17,0.771
100000,15.42,20,0,0,0,20,0,1.00,6,0.000,139,3.27,13.51,0.00,3,0,0,0,1.00,1.00,1.00,4,5,8,22.3,10.008,20,0.771
100000,3.08,20,0,0,0,4,0,1.00,22,0.000,139,0.25,5.34,6.45,3,2,1,0,1.00,1.00,1.00,1,1,4,39.0,4.087,4,0.771
100000,10.66,21,0,0,0,13,0,1.00,14,0.000,139,0.41,5.00,9.01,3,2,2,0,1.00,1.00,1.00,6,3,6,51.8,7.200,13,0.820
100000,17.69,23,0,0,0,22,0,1.00,6,0.000,138,2.72,8.31,15.61,3,1,1,0,1.00,1.00,1.00,6,5,8,28.8,10.384,22,0.804
100000,10.52,21,0,0,0,14,0,1.00,14,0.000,138,1.43,4.01,6.27,3,0,0,0,1.00,1.00,1.00,2,3,6,19.9,8.098,14,0.752
100000,10.79,21,0,0,0,14,0,1.00,12,0.000,138,2.42,10.58,10.76,3,1,1,0,1.00,1.00,1.00,3,5,5,34.8,7.617,14,0.771
100000,35.61,18,0,8,0,10,0,1.00,10,0.225,138,2.32,2.20,10.22,2295,2,2,0,1.00,1.00,1.00,3,3,8,42.0,9.384,18,1.978
100000,6.17,20,0,0,0,8,0,1.00,20,0.000,138,0.50,6.81,13.72,3,1,1,0,1.00,1.00,1.00,2,2,4,29.3,4.360,8,0.771
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,138,6.89,21.21,23.92,2259,0,0,0,1.00,1.00,1.00,9,8,8,18.6,22.080,64,2.000
100000,1.57,26,0,0,0,2,0,1.00,26,0.000,138,0.01,11.46,7.65,3,1,1,0,1.00,1.00,1.00,1,2,1,32.1,1.521,2,0.785
100000,3.12,17,0,0,0,4,0,1.00,22,0.000,138,0.54,3.40,10.14,3,1,1,0,1.00,1.00,1.00,1,2,3,33.5,2.613,4,0.779
100000,33.96,26,0,5,0,12,0,1.00,12,0.147,138,1.64,2.18,22.17,2321,0,1,0,1.00,1.00,1.00,4,5,5,24.9,8.380,17,1.997
100000,14.04,26,0,0,0,17,0,1.00,6,0.000,138,1.73,5.40,6.60,3,1,2,0,1.00,1.00,1.00,5,8,5,36.4,8.710,17,0.826
100000,31.88,16,0,8,0,8,0,1.00,8,0.251,138,0.59,3.62,5.61,2295,2,2,0,1.00,1.00,1.00,4,4,8,41.5,8.832,16,1.993
100000,19.77,25,0,0,0,25,0,1.00,4,0.000,137,0.21,8.35,4.64,3,0,0,0,1.00,1.00,1.00,6,6,8,20.5,11.234,25,0.791
100000,14.57,19,0,0,0,19,0,1.00,4,0.000,137,3.23,10.36,4.21,3,0,1,0,1.00,1.00,1.00,7,6,8,25.7,9.590,19,0.767
100000,11.84,33,0,0,0,16,0,1.00,10,0.000,137,0.53,5.48,8.91,3,1,1,0,1.00,1.00,1.00,3,8,7,36.3,7.719,16,0.740
100000,9.20,19,0,0,0,12,0,1.00,8,0.000,137,1.05,1.70,8.27,3,0,0,0,1.00,1.00,1.00,4,6,8,25.6,7.542,12,0.767
100000,17.00,23,0,0,0,22,0,1.00,6,0.000,137,0.94,6.91,5.49,3,0,0,0,1.00,1.00,1.00,4,5,8,23.0,10.380,22,0.773
100000,29.56,15,0,0,0,15,0,1.00,10,0.000,137,2.70,5.45,5.97,2295,2,2,0,1.00,1.00,1.00,3,3,8,42.1,8.494,15,1.971
100000,106.00,64,0,10,0,43,0,1.00,2,0.094,136,2.23,1.82,19.30,2430,0,0,0,1.00,1.00,1.00,6,8,7,17.0,18.285,53,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,136,7.91,26.51,27.74,2338,0,0,0,1.00,1.00,1.00,9,8,8,19.7,21.760,64,2.000
100000,15.84,20,0,0,0,20,0,1.00,6,0.000,136,2.84,3.30,10.51,3,0,1,0,1.00,1.00,1.00,4,5,8,24.0,9.792,20,0.792
100000,13.88,18,0,0,0,18,0,1.00,6,0.000,136,1.83,8.87,7.76,3,2,2,0,1.00,1.00,1.00,6,5,8,44.1,9.248,18,0.771
100000,12.12,14,0,0,0,14,0,1.00,8,0.000,136,1.48,3.72,5.49,3,0,0,0,1.00,1.00,1.00,3,4,8,27.2,8.160,14,0.866
100000,13.99,17,0,0,0,17,0,1.00,8,0.000,136,2.65,12.37,8.09,3,1,1,0,1.00,1.00,1.00,6,4,8,37.0,8.976,17,0.823
100000,13.17,18,0,0,0,17,0,1.00,10,0.000,136,2.17,8.72,6.73,3,1,1,0,1.00,1.00,1.00,2,3,8,36.3,8.747,17,0.775
100000,35.61,18,0,8,0,10,0,1.00,10,0.225,136,3.63,3.15,21.27,2295,1,2,0,1.00,1.00,1.00,3,3,8,35.4,9.248,18,1.978
100000,11.64,16,0,0,0,16,0,1.00,10,0.000,136,2.10,5.34,6.80,3,1,1,0,1.00,1.00,1.00,6,3,8,27.9,8.704,16,0.728
100000,8.42,17,0,0,0,11,0,1.00,10,0.000,136,0.35,7.40,3.07,2405,0,0,0,1.00,1.00,1.00,5,4,8,18.1,7.297,11,0.766
100000,7.71,20,0,0,0,10,0,1.00,16,0.000,136,0.46,5.08,5.76,3,0,0,0,1.00,1.00,1.00,4,5,3,23.4,5.750,10,0.771
100000,7.45,21,0,0,0,10,0,1.00,16,0.000,136,1.30,4.94,16.13,3,1,1,0,1.00,1.00,1.00,2,5,3,35.2,5.959,10,0.745
100000,11.57,20,0,0,0,15,0,1.00,10,0.000,136,1.27,5.14,8.24,3,2,2,0,1.00,1.00,1.00,3,5,6,38.3,8.073,15,0.771
100000,13.70,18,0,0,0,18,0,1.00,6,0.000,136,0.50,5.55,7.22,3,0,0,0,1.00,1.00,1.00,6,5,8,4.8,9.248,18,0.761
100000,15.39,21,0,0,0,21,0,1.00,6,0.000,136,2.50,9.65,13.46,2405,0,0,0,1.00,1.00,1.00,4,5,8,23.8,10.064,21,0.733
100000,128.00,64,0,0,0,64,0,1.00,0,0.000,135,2.02,13.01,3.58,2425,0,0,0,1.00,1.00,1.00,9,8,8,24.3,21.600,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,135,1.40,4.64,11.48,2062,0,0,0,1.00,1.00,1.00,6,8,8,24.2,21.600,64,2.000
100000,15.78,21,0,0,0,21,0,1.00,8,0.000,135,1.84,9.82,27.18,3,0,0,0,1.00,1.00,1.00,3,4,8,17.3,9.990,21,0.752
100000,20.76,19,0,0,0,19,0,1.00,6,0.000,135,2.70,5.09,7.18,3,2,2,0,1.00,1.00,1.00,5,6,7,40.3,9.450,19,1.093
100000,14.57,19,0,0,0,19,0,1.00,4,0.000,135,1.64,17.71,2.95,3,0,0,0,1.00,1.00,1.00,4,6,8,23.3,9.450,19,0.767
100000,14.65,21,0,0,0,19,0,1.00,8,0.000,135,1.16,7.04,2.74,3,0,0,0,1.00,1.00,1.00,4,5,8,21.3,9.357,19,0.771
100000,15.65,36,0,0,0,23,0,1.00,4,0.000,135,1.18,4.99,15.88,3,0,0,0,1.00,1.00,1.00,5,8,8,17.1,9.011,23,0.680
100000,12.49,18,0,2,0,5,0,1.00,20,0.160,135,0.07,2.91,4.04,2409,1,1,0,1.00,1.00,1.00,2,4,2,36.0,3.889,7,1.784
100000,29.56,23,0,0,0,15,0,1.00,14,0.000,135,3.86,3.59,14.11,2321,0,0,0,1.00,1.00,1.00,2,3,6,22.1,7.419,15,1.970
100000,12.12,14,0,0,0,14,0,1.00,8,0.000,135,2.49,7.87,8.25,3,2,2,0,1.00,1.00,1.00,4,4,8,41.4,8.100,14,0.866
