step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,6.49,7,0,0,0,7,0,1.00,18,0.000,41,0.12,0.41,0.09,1,0,0,0,1.00,1.00,1.00,2,3,8,16.5,1.886,7,0.928
100000,3.13,3,0,3,0,0,0,1.00,24,0.958,41,0.05,0.00,0.00,1,0,0,0,1.00,1.00,1.00,1,2,2,19.5,1.558,3,1.044
100000,14.31,14,0,0,0,14,0,1.00,8,0.000,41,2.40,3.62,1.82,1,1,1,0,1.00,1.00,1.00,4,4,8,34.9,2.460,14,1.022
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,41,1.59,0.25,1.76,1,0,0,0,1.00,1.00,1.00,6,3,8,17.8,2.050,9,1.018
100000,8.18,12,0,0,0,8,0,1.00,16,0.000,41,1.90,0.97,2.69,1,0,0,0,1.00,1.00,1.00,2,2,7,12.6,1.691,8,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,41,0.08,0.97,0.26,1,1,1,0,1.00,1.00,1.00,4,4,8,31.3,2.296,12,1.022
100000,1.57,3,0,0,3,0,0,1.00,24,0.000,41,0.06,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,2,2,6.5,1.558,3,1.046
100000,18.03,18,0,0,0,18,0,1.00,0,0.000,41,0.71,0.29,1.38,1,2,2,0,1.00,1.00,1.00,3,8,8,51.8,2.788,18,1.002
100000,15.28,16,0,0,0,16,0,1.00,6,0.000,41,1.38,0.81,1.34,1,2,2,0,1.00,1.00,1.00,5,5,8,39.4,2.624,16,0.955
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,41,0.07,0.01,0.65,1,0,0,0,1.00,1.00,1.00,4,3,8,15.7,2.050,9,1.018
100000,8.77,9,0,0,0,9,0,1.00,16,0.000,40,0.08,0.02,0.80,1,0,0,0,1.00,1.00,1.00,3,5,3,15.8,2.000,9,0.974
100000,8.15,8,0,0,0,8,0,1.00,18,0.000,40,2.39,0.47,2.24,1,0,0,0,1.00,1.00,1.00,2,4,3,14.2,1.920,8,1.018
100000,4.09,4,0,0,0,4,0,1.00,22,0.000,40,2.09,0.36,2.84,1,0,0,0,1.00,1.00,1.00,1,2,3,15.5,1.600,4,1.022
100000,3.18,3,0,0,0,3,0,1.00,24,0.000,40,1.65,0.27,2.08,1,0,0,0,1.00,1.00,1.00,2,2,2,18.4,1.520,3,1.060
100000,20.44,20,0,0,0,20,0,1.00,8,0.000,40,1.75,7.46,2.89,1,2,2,0,1.00,1.00,1.00,4,4,8,40.5,2.880,20,1.022
100000,9.46,9,0,0,0,9,0,1.00,18,0.000,40,1.92,1.71,0.72,1,2,2,0,1.00,1.00,1.00,2,3,4,38.4,2.000,9,1.051
100000,0.91,1,0,0,0,1,0,1.00,28,0.000,40,1.07,0.10,0.70,1,0,0,0,1.00,1.00,1.00,1,1,1,13.3,1.360,1,0.909
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,40,0.69,1.18,0.56,1,2,2,0,1.00,1.00,1.00,4,4,8,43.3,2.240,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,40,3.09,0.39,5.33,1,0,0,0,1.00,1.00,1.00,4,4,8,18.3,2.240,12,1.022
100000,40.04,43,0,0,0,43,0,1.00,0,0.000,40,5.40,3.31,4.93,1,1,1,0,1.00,1.00,1.00,9,8,8,37.3,4.720,43,0.931
100000,13.97,14,0,0,0,14,0,1.00,8,0.000,40,0.57,0.73,0.71,1,1,1,0,1.00,1.00,1.00,4,4,8,31.0,2.400,14,0.998
100000,7.13,7,0,0,0,7,0,1.00,18,0.000,40,0.02,0.07,0.15,1,0,0,0,1.00,1.00,1.00,2,3,8,14.2,1.840,7,1.018
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,39,0.61,0.47,1.07,1,0,0,0,1.00,1.00,1.00,3,4,8,13.0,2.184,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,39,2.75,0.19,2.97,1,0,0,0,1.00,1.00,1.00,4,4,8,12.2,2.028,10,1.022
100000,6.75,7,0,0,0,7,0,1.00,18,0.000,39,1.84,0.06,4.90,1,0,0,0,1.00,1.00,1.00,2,3,8,13.9,1.794,7,0.964
100000,2.08,2,0,0,0,2,0,1.00,26,0.000,39,0.94,0.05,0.81,1,0,0,0,1.00,1.00,1.00,2,2,1,12.4,1.404,2,1.041
100000,14.02,14,0,0,0,14,0,1.00,10,0.000,39,2.90,0.76,3.04,1,1,1,0,1.00,1.00,1.00,3,3,8,33.2,2.340,14,1.002
100000,6.42,6,0,0,0,6,0,1.00,18,0.000,39,0.44,0.00,0.56,1,0,0,0,1.00,1.00,1.00,3,2,8,12.7,1.716,6,1.071
100000,48.61,36,20,4,0,6,0,7.00,4,0.082,39,0.07,0.39,2.42,1,1,1,2,1.33,10.00,8.00,6,8,6,26.4,3.563,30,0.972
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,39,2.03,0.91,1.63,1,0,0,0,1.00,1.00,1.00,3,3,8,17.7,1.950,9,1.018
100000,14.02,14,0,0,0,14,0,1.00,10,0.000,39,2.35,2.94,4.34,1,2,2,0,1.00,1.00,1.00,3,3,8,41.1,2.340,14,1.002
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,38,0.06,0.61,0.05,1,2,2,0,1.00,1.00,1.00,3,4,8,41.4,2.128,12,1.022
100000,29.15,31,0,0,0,31,0,1.00,0,0.000,38,0.32,0.29,1.99,1,0,0,0,1.00,1.00,1.00,7,8,8,15.0,3.572,31,0.940
100000,1.05,1,0,0,0,1,0,1.00,28,0.000,38,0.37,0.13,0.04,1,1,1,0,1.00,1.00,1.00,1,1,1,26.5,1.292,1,1.052
100000,5.87,6,0,0,0,6,0,1.00,20,0.000,38,1.32,1.81,1.24,1,1,1,0,1.00,1.00,1.00,4,3,3,29.8,1.672,6,0.978
100000,18.53,18,0,0,0,18,0,1.00,2,0.000,38,3.04,1.98,6.14,1,0,0,0,1.00,1.00,1.00,6,8,8,14.2,2.584,18,1.030
100000,28.04,25,0,0,0,25,0,1.00,4,0.000,38,0.41,0.73,1.79,1,2,2,0,1.00,1.00,1.00,6,6,8,46.4,3.116,25,1.122
100000,2.89,3,0,0,0,3,0,1.00,24,0.000,38,2.16,1.22,0.90,1,1,1,0,1.00,1.00,1.00,2,1,8,33.5,1.444,3,0.962
100000,60.67,49,0,0,0,49,0,1.00,0,0.000,38,2.36,0.49,2.66,1,1,1,0,1.00,1.00,1.00,9,8,8,28.6,4.940,49,1.238
100000,9.03,9,0,0,0,9,0,1.00,16,0.000,38,0.67,0.47,0.55,1,0,0,0,1.00,1.00,1.00,3,5,3,14.0,1.900,9,1.003
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,38,1.34,0.40,1.56,1,1,1,0,1.00,1.00,1.00,3,4,8,26.6,2.128,12,1.022
100000,6.23,6,0,0,0,6,0,1.00,20,0.000,38,0.32,0.11,0.73,1,0,0,0,1.00,1.00,1.00,4,3,3,22.3,1.672,6,1.038
100000,6.84,8,0,0,0,7,0,1.00,18,0.000,38,2.02,0.15,2.52,1,0,0,0,1.00,1.00,1.00,2,4,3,13.9,1.740,7,0.978
100000,14.31,14,0,0,0,14,0,1.00,8,0.000,38,0.28,0.36,0.70,1,1,1,0,1.00,1.00,1.00,4,4,8,34.7,2.280,14,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,38,0.87,0.28,0.92,1,1,1,0,1.00,1.00,1.00,4,4,8,34.6,1.976,10,1.022
100000,20.04,24,0,0,0,18,0,1.00,10,0.000,38,0.28,0.46,0.96,1,0,0,0,1.00,1.00,1.00,6,5,6,10.6,2.482,18,1.113
100000,5.85,6,0,0,0,6,0,1.00,20,0.000,38,0.80,0.08,1.02,1,0,0,0,1.00,1.00,1.00,3,3,3,15.8,1.672,6,0.974
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,37,2.11,0.64,1.67,1,0,0,0,1.00,1.00,1.00,6,3,8,16.2,1.850,9,1.018
100000,20.66,20,0,0,0,20,0,1.00,8,0.000,37,3.44,0.88,3.60,1,0,0,0,1.00,1.00,1.00,2,4,8,17.9,2.664,20,1.033
100000,13.29,13,0,0,0,13,0,1.00,8,0.000,37,2.40,1.38,5.43,1,0,0,0,1.00,1.00,1.00,4,4,8,23.7,2.146,13,1.022
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,37,1.13,0.99,0.60,1,0,0,0,1.00,1.00,1.00,5,3,8,18.4,1.850,9,1.018
100000,19.42,19,0,0,0,19,0,1.00,8,0.000,37,1.88,0.23,4.65,1,0,0,0,1.00,1.00,1.00,3,4,8,10.3,2.590,19,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,37,0.79,0.53,1.01,1,1,1,0,1.00,1.00,1.00,4,4,8,36.8,2.072,12,1.022
100000,11.14,11,0,0,0,11,0,1.00,14,0.000,37,3.06,1.50,3.94,1,0,0,0,1.00,1.00,1.00,3,5,4,21.0,1.998,11,1.012
100000,13.69,14,0,0,0,14,0,1.00,8,0.000,37,2.09,0.52,5.55,1,0,0,0,1.00,1.00,1.00,4,4,8,21.0,2.220,14,0.978
100000,29.57,22,8,0,0,14,0,2.78,0,0.000,37,1.99,1.84,3.66,1,1,1,0,1.00,3.75,3.19,9,8,8,36.9,2.812,22,0.986
100000,3.40,4,0,0,0,4,0,1.00,22,0.000,37,1.19,0.44,0.80,1,0,0,0,1.00,1.00,1.00,1,3,2,6.2,1.480,4,0.849
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,37,1.94,0.11,2.20,1,0,0,0,1.00,1.00,1.00,4,4,8,10.1,2.072,12,1.022
100000,11.53,12,0,0,0,12,0,1.00,10,0.000,36,0.83,0.22,1.20,1,0,0,0,1.00,1.00,1.00,5,4,8,16.9,2.016,12,0.961
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,36,1.78,0.13,1.68,1,0,0,0,1.00,1.00,1.00,4,4,8,12.9,2.016,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,36,1.33,0.02,1.74,1,0,0,0,1.00,1.00,1.00,4,4,8,17.5,2.016,12,1.022
100000,7.49,8,0,0,0,8,0,1.00,16,0.000,36,0.96,0.75,0.32,1,2,2,0,1.00,1.00,1.00,4,3,8,41.3,1.728,8,0.936
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,36,2.13,0.31,2.62,1,2,2,0,1.00,1.00,1.00,4,4,8,44.4,2.016,12,1.022
100000,3.07,3,0,0,0,3,0,1.00,24,0.000,36,1.12,0.07,0.98,1,0,0,0,1.00,1.00,1.00,1,2,2,13.3,1.368,3,1.022
100000,8.10,8,0,0,0,8,0,1.00,16,0.000,36,1.37,0.51,0.77,1,2,2,0,1.00,1.00,1.00,3,3,8,61.2,1.728,8,1.012
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,36,2.06,0.60,2.11,1,2,2,0,1.00,1.00,1.00,6,4,8,52.9,2.016,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,36,1.52,1.73,2.49,1,1,1,0,1.00,1.00,1.00,3,4,8,33.5,2.016,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,36,0.15,0.71,0.06,1,2,2,0,1.00,1.00,1.00,4,4,8,45.5,2.016,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,36,0.63,0.34,0.70,1,0,0,0,1.00,1.00,1.00,5,4,8,11.3,2.016,12,1.022
100000,3.75,4,0,0,0,4,0,1.00,22,0.000,36,1.88,1.05,0.71,1,1,1,0,1.00,1.00,1.00,2,3,2,33.6,1.440,4,0.938
100000,10.60,11,0,0,0,11,0,1.00,10,0.000,35,1.13,0.11,1.20,1,0,0,0,1.00,1.00,1.00,4,3,8,13.0,1.890,11,0.964
100000,8.06,8,0,0,0,8,0,1.00,16,0.000,35,0.43,0.46,0.00,1,0,0,0,1.00,1.00,1.00,1,4,4,8.2,1.680,8,1.008
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,35,0.63,1.44,1.25,1,0,0,0,1.00,1.00,1.00,3,4,8,23.0,1.960,12,1.022
100000,17.38,17,0,0,0,17,0,1.00,4,0.000,35,1.91,1.86,3.15,1,0,0,0,1.00,1.00,1.00,4,8,8,0.1,2.310,17,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,35,2.41,1.32,1.51,1,1,1,0,1.00,1.00,1.00,6,4,8,36.9,1.960,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,35,0.67,0.76,0.38,1,2,2,0,1.00,1.00,1.00,3,4,8,47.7,1.960,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,35,0.92,1.13,0.00,1,1,1,0,1.00,1.00,1.00,5,4,8,36.2,1.820,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,35,2.81,1.15,1.25,1,1,1,0,1.00,1.00,1.00,2,4,8,32.7,1.960,12,1.022
100000,15.02,15,0,0,0,15,0,1.00,6,0.000,35,2.92,0.47,2.85,1,1,1,0,1.00,1.00,1.00,4,5,8,28.2,2.170,15,1.002
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,34,1.58,0.60,1.26,1,0,0,0,1.00,1.00,1.00,4,3,8,23.1,1.700,9,1.018
100000,7.80,7,0,0,0,7,0,1.00,18,0.000,34,1.37,0.04,1.49,1,0,0,0,1.00,1.00,1.00,3,3,8,17.4,1.564,7,1.114
100000,8.80,8,0,0,0,8,0,1.00,16,0.000,34,0.58,0.04,1.83,1,0,0,0,1.00,1.00,1.00,2,4,4,12.7,1.632,8,1.100
100000,20.26,21,0,0,0,21,0,1.00,0,0.000,34,3.75,1.28,3.42,1,0,0,0,1.00,1.00,1.00,6,8,8,14.2,2.516,21,0.965
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,34,2.23,0.73,1.98,1,1,1,0,1.00,1.00,1.00,3,4,8,28.9,1.768,10,1.022
100000,6.23,6,0,0,0,6,0,1.00,20,0.000,34,1.15,0.42,2.16,1,1,1,0,1.00,1.00,1.00,2,4,2,33.5,1.496,6,1.038
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,34,2.00,3.62,0.25,1,0,0,0,1.00,1.00,1.00,3,4,8,12.0,1.904,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,34,2.76,0.74,2.50,1,0,0,0,1.00,1.00,1.00,3,4,8,22.7,1.904,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,34,0.29,0.31,0.28,1,0,0,0,1.00,1.00,1.00,4,4,8,13.9,1.904,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,34,2.63,0.68,2.37,1,0,0,0,1.00,1.00,1.00,3,4,8,16.3,1.904,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,34,0.88,1.38,1.98,1,1,1,0,1.00,1.00,1.00,3,4,8,36.9,1.904,12,1.022
100000,5.51,5,0,0,0,5,0,1.00,22,0.000,34,0.84,0.03,0.73,1,0,0,0,1.00,1.00,1.00,1,3,2,8.9,1.428,5,1.102
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,34,1.61,0.40,1.52,1,0,0,0,1.00,1.00,1.00,2,4,8,19.7,1.904,12,1.022
100000,30.15,22,0,6,0,16,0,1.00,8,0.199,33,0.20,0.19,0.08,1,0,0,0,1.00,1.00,1.00,4,4,8,17.8,2.508,22,1.370
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,33,0.70,0.02,0.86,1,2,2,0,1.00,1.00,1.00,4,4,8,52.6,1.716,10,1.022
100000,3.68,4,0,0,0,4,0,1.00,22,0.000,33,0.79,0.01,0.47,1,0,0,0,1.00,1.00,1.00,1,3,2,8.4,1.320,4,0.919
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,33,0.83,0.66,0.45,1,0,0,0,1.00,1.00,1.00,3,4,8,20.2,1.848,12,1.022
100000,7.96,7,0,0,0,7,0,1.00,18,0.000,33,1.36,0.94,1.96,1,0,0,0,1.00,1.00,1.00,3,3,8,21.9,1.518,7,1.137
100000,7.06,8,0,0,0,7,0,1.00,18,0.000,33,1.51,4.01,0.83,1,0,0,0,1.00,1.00,1.00,2,4,3,17.8,1.450,7,1.008
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,33,0.56,0.13,0.76,1,0,0,0,1.00,1.00,1.00,4,4,8,22.4,1.848,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,33,0.63,0.38,1.11,1,2,1,0,1.00,1.00,1.00,4,4,8,37.6,1.848,12,1.022
100000,7.11,6,0,0,0,6,0,1.00,20,0.000,33,0.65,0.37,0.20,1,1,1,0,1.00,1.00,1.00,2,3,3,27.5,1.452,6,1.185
100000,14.31,14,0,0,0,14,0,1.00,8,0.000,33,0.35,0.56,0.50,1,1,1,0,1.00,1.00,1.00,3,4,8,36.9,1.980,14,1.022
100000,5.67,5,0,0,0,5,0,1.00,22,0.000,33,1.64,1.32,0.44,1,0,0,0,1.00,1.00,1.00,2,3,2,15.9,1.386,5,1.134
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,32,0.76,0.16,0.51,1,0,0,0,1.00,1.00,1.00,3,4,8,14.1,1.664,10,1.022
100000,7.53,6,0,0,0,6,0,1.00,18,0.000,32,0.02,0.06,0.05,1,0,0,0,1.00,1.00,1.00,4,2,8,9.7,1.408,6,1.255
100000,25.46,27,0,0,0,27,0,1.00,0,0.000,32,1.20,0.64,1.78,1,0,0,0,1.00,1.00,1.00,3,8,8,22.7,2.752,27,0.943
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,32,0.81,0.07,0.88,1,0,0,0,1.00,1.00,1.00,5,4,8,19.7,1.664,10,1.022
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,32,1.01,0.00,0.92,1,0,0,0,1.00,1.00,1.00,4,3,8,11.4,1.600,9,1.018
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,32,2.54,0.38,2.41,1,1,1,0,1.00,1.00,1.00,3,4,8,26.2,1.792,12,1.022
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,32,1.75,0.52,2.78,1,0,0,0,1.00,1.00,1.00,6,3,8,11.4,1.600,9,1.018
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,32,2.02,2.27,1.89,1,0,0,0,1.00,1.00,1.00,3,4,8,22.9,1.792,12,1.022
100000,7.91,7,0,0,0,7,0,1.00,18,0.000,32,2.29,2.53,0.07,1,0,0,0,1.00,1.00,1.00,2,3,4,9.7,1.472,7,1.130
100000,20.26,21,0,0,0,21,0,1.00,0,0.000,31,0.98,0.96,1.06,1,0,0,0,1.00,1.00,1.00,5,8,8,20.5,2.294,21,0.965
100000,5.75,6,0,0,0,6,0,1.00,20,0.000,31,1.22,0.90,1.47,1,0,0,0,1.00,1.00,1.00,4,3,3,2.0,1.364,6,0.958
100000,19.29,20,0,0,0,20,0,1.00,0,0.000,31,2.28,0.54,2.32,1,0,0,0,1.00,1.00,1.00,6,8,8,22.5,2.232,20,0.965
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,31,2.25,2.35,0.00,1,1,1,0,1.00,1.00,1.00,3,4,8,31.4,1.736,12,1.022
100000,20.26,21,0,0,0,21,0,1.00,0,0.000,31,1.96,2.53,4.65,1,2,2,0,1.00,1.00,1.00,8,8,8,46.2,2.294,21,0.965
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,31,2.76,1.92,2.67,1,0,0,0,1.00,1.00,1.00,2,4,8,23.5,1.736,12,1.022
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,31,2.11,0.87,3.01,1,1,1,0,1.00,1.00,1.00,3,3,8,26.6,1.550,9,1.018
100000,27.45,31,0,13,1,17,0,1.00,0,0.474,31,2.27,0.75,2.10,1,1,0,0,1.00,1.00,1.00,5,8,8,27.3,2.914,31,0.900
100000,7.13,7,0,0,0,7,0,1.00,18,0.000,31,0.77,0.00,0.52,1,0,0,0,1.00,1.00,1.00,4,3,8,14.6,1.426,7,1.018
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,31,2.16,1.35,1.06,1,2,2,0,1.00,1.00,1.00,2,4,8,39.3,1.612,10,1.022
100000,16.35,16,0,0,0,16,0,1.00,6,0.000,30,0.16,0.30,0.00,1,2,2,0,1.00,1.00,1.00,5,5,8,52.0,1.920,16,1.022
100000,10.00,10,0,0,0,10,0,1.00,14,0.000,30,1.56,1.00,2.24,1,0,0,0,1.00,1.00,1.00,2,6,3,14.1,1.560,10,1.000
100000,14.41,17,0,0,0,17,0,1.00,8,0.000,30,2.20,1.28,1.50,1,2,2,0,1.00,1.00,1.00,2,4,8,40.1,1.980,17,0.848
100000,10.22,10,0,0,0,10,0,1.00,16,0.000,30,0.98,0.27,0.14,1,1,1,0,1.00,1.00,1.00,3,5,3,30.7,1.560,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,30,0.64,0.84,0.14,1,1,2,0,1.00,1.00,1.00,3,4,8,32.5,1.680,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,30,1.47,1.28,2.27,1,0,0,0,1.00,1.00,1.00,3,4,8,24.2,1.680,12,1.022
100000,3.07,3,0,0,0,3,0,1.00,24,0.000,30,0.30,0.13,0.15,1,0,0,0,1.00,1.00,1.00,2,2,2,14.2,1.140,3,1.022
100000,4.40,4,0,0,0,4,0,1.00,22,0.000,30,0.15,0.00,0.02,1,0,0,0,1.00,1.00,1.00,2,3,2,13.5,1.200,4,1.100
100000,14.02,14,0,0,0,14,0,1.00,10,0.000,30,2.41,1.09,1.55,1,2,2,0,1.00,1.00,1.00,3,3,8,41.3,1.800,14,1.002
100000,29.53,20,2,8,0,9,0,1.41,10,0.271,29,0.21,0.00,0.00,1,0,0,2,1.00,1.50,1.83,2,3,8,16.2,2.028,19,1.406
100000,18.15,27,0,19,0,4,0,1.00,4,1.047,29,0.26,0.09,0.53,1,0,0,0,1.00,1.00,1.00,5,8,8,14.4,2.257,23,0.789
100000,9.16,9,0,0,0,9,0,1.00,16,0.000,29,1.03,0.76,0.33,1,1,1,0,1.00,1.00,1.00,6,3,8,26.4,1.450,9,1.018
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,29,3.22,0.99,2.24,1,0,0,0,1.00,1.00,1.00,3,4,8,14.1,1.624,12,1.022
100000,8.66,9,0,0,0,9,0,1.00,14,0.000,29,1.02,0.13,0.74,1,0,0,0,1.00,1.00,1.00,5,3,8,20.1,1.450,9,0.963
100000,6.72,7,0,7,0,0,0,1.00,18,1.042,29,0.01,0.00,0.00,1,1,2,0,1.00,1.00,1.00,4,3,4,36.2,1.334,7,0.960
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,29,2.49,1.44,1.24,1,2,2,0,1.00,1.00,1.00,3,4,8,40.4,1.624,12,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,29,1.43,0.85,2.19,1,0,0,0,1.00,1.00,1.00,3,4,8,19.2,1.508,10,1.022
100000,21.11,18,6,2,7,3,0,2.77,6,0.095,29,0.07,0.01,0.38,1,0,0,1,1.00,4.20,2.88,3,8,8,15.4,1.972,18,1.030
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,29,2.42,0.47,1.82,1,0,0,0,1.00,1.00,1.00,3,4,8,23.5,1.624,12,1.022
100000,21.79,24,0,0,0,24,0,1.00,4,0.000,29,3.25,3.88,4.63,1,0,0,0,1.00,1.00,1.00,4,6,8,15.3,2.320,24,0.908
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,29,0.00,0.01,0.06,1,0,0,0,1.00,1.00,1.00,5,4,8,18.8,1.624,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,29,1.39,0.63,0.76,1,0,0,0,1.00,1.00,1.00,4,4,8,12.7,1.624,12,1.022
100000,12.14,12,0,0,0,12,0,1.00,10,0.000,29,0.93,0.06,0.89,1,0,0,0,1.00,1.00,1.00,3,3,8,17.6,1.624,12,1.012
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,29,1.53,1.25,0.40,1,1,1,0,1.00,1.00,1.00,4,4,8,26.5,1.508,10,1.022
100000,13.29,13,0,0,0,13,0,1.00,8,0.000,29,1.45,1.11,0.29,1,1,1,0,1.00,1.00,1.00,2,4,8,31.3,1.682,13,1.022
100000,3.68,4,0,0,0,4,0,1.00,22,0.000,29,1.13,0.01,0.66,1,0,0,0,1.00,1.00,1.00,1,3,2,11.3,1.160,4,0.919
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,29,2.02,2.23,0.00,1,0,0,0,1.00,1.00,1.00,4,4,8,9.8,1.508,10,1.022
100000,11.53,12,0,0,0,12,0,1.00,10,0.000,29,1.16,0.10,1.09,1,0,0,0,1.00,1.00,1.00,5,4,8,20.9,1.624,12,0.961
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,29,1.73,0.71,1.16,1,1,1,0,1.00,1.00,1.00,4,4,8,35.4,1.508,10,1.022
100000,8.84,9,0,0,0,9,0,1.00,14,0.000,29,1.57,0.21,4.61,1,0,0,0,1.00,1.00,1.00,3,3,8,21.7,1.450,9,0.983
100000,15.28,16,0,0,0,16,0,1.00,6,0.000,29,2.61,0.91,1.97,1,0,0,0,1.00,1.00,1.00,4,5,8,19.6,1.856,16,0.955
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,29,0.93,0.95,0.18,1,0,1,0,1.00,1.00,1.00,4,4,8,20.9,1.508,10,1.022
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,29,0.37,0.00,0.32,1,0,0,0,1.00,1.00,1.00,3,4,8,16.6,1.508,10,1.022
100000,3.02,6,0,0,6,0,0,1.00,20,0.000,29,0.13,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,3,3,17.5,1.276,6,1.005
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,29,1.26,0.02,1.24,1,0,0,0,1.00,1.00,1.00,5,4,8,16.6,1.624,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,28,2.30,0.48,1.73,1,0,0,0,1.00,1.00,1.00,5,4,8,13.2,1.568,12,1.022
100000,13.69,14,0,0,0,14,0,1.00,8,0.000,28,1.36,0.30,1.05,1,0,0,0,1.00,1.00,1.00,5,4,8,15.8,1.680,14,0.978
100000,11.03,11,0,0,0,11,0,1.00,12,0.000,28,2.22,0.52,4.12,1,0,0,0,1.00,1.00,1.00,4,8,8,17.5,1.512,11,1.003
100000,15.02,15,0,0,0,15,0,1.00,6,0.000,28,1.48,0.82,0.73,1,0,0,0,1.00,1.00,1.00,4,5,8,23.3,1.736,15,1.002
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,28,0.30,0.20,0.00,1,0,0,0,1.00,1.00,1.00,5,4,8,14.9,1.456,10,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,28,1.44,0.46,2.93,1,0,0,0,1.00,1.00,1.00,4,4,8,19.7,1.568,12,1.022
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,28,0.43,0.11,0.30,1,0,0,0,1.00,1.00,1.00,2,4,8,19.0,1.568,12,1.022
100000,6.84,8,0,0,0,7,0,1.00,18,0.000,28,1.46,0.35,1.11,1,0,0,0,1.00,1.00,1.00,3,4,3,20.0,1.264,7,0.978
100000,11.52,12,0,0,0,12,0,1.00,10,0.000,28,2.67,0.44,2.21,1,0,0,0,1.00,1.00,1.00,6,3,8,17.5,1.568,12,0.960
100000,10.22,10,0,0,0,10,0,1.00,12,0.000,28,1.34,0.40,0.38,1,0,0,0,1.00,1.00,1.00,4,4,8,16.4,1.456,10,1.022
