step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density
86000,2106,25,45.2,0.6,10.0,0.9,11.1,0.0,1.10,4.3,17,75,2.12,7.76,8,16,1,0.0,1.20,1.00,1.10,5.12,6.48,7.44,27.7,1.989
86000,1949,15,124.3,0.0,13.4,0.0,48.7,0.0,1.00,0.0,4,502,94.86,124.49,15,0,0,0.0,1.00,1.00,1.00,8.07,8.00,8.00,17.6,2.000
86000,2040,8,119.0,0.0,1.2,0.0,58.2,0.0,1.00,1.0,5,224,35.34,47.53,8,0,0,0.0,1.00,1.00,1.00,8.62,8.00,7.50,23.4,2.000
86000,2125,8,8.0,0.0,0.0,0.0,10.4,0.0,1.00,15.8,8,92,1.85,4.89,0,6,2,0.0,1.00,1.00,1.00,2.75,3.50,4.62,35.7,0.772
86000,2137,7,115.1,0.0,20.7,0.0,36.9,0.0,1.00,1.1,3,387,48.36,68.11,6,1,0,0.0,1.00,1.00,1.00,8.14,7.43,8.00,18.1,2.000
87000,3,3759,13.0,0.0,0.7,0.0,15.8,0.0,1.00,9.9,1245,96,4.43,6.02,1535,1139,1085,0.0,1.00,1.01,1.01,3.86,4.40,6.83,30.2,0.783
87000,2035,238,120.3,0.1,13.8,0.0,46.1,0.0,1.04,0.7,49,333,62.37,101.50,186,29,23,0.0,1.01,1.03,1.12,7.63,7.78,7.89,23.3,2.000
87000,2160,157,34.3,0.0,7.9,0.1,9.6,0.0,1.00,9.1,121,100,2.88,10.53,47,52,58,0.0,1.00,1.00,1.00,4.03,4.24,7.27,32.5,1.945
87000,1938,85,123.3,0.0,17.2,0.0,44.4,0.0,1.00,0.4,32,422,79.11,122.00,76,4,5,0.0,1.00,1.00,1.00,7.29,7.94,7.84,17.9,2.000
87000,1815,68,119.5,0.2,12.5,0.0,46.9,0.0,1.04,0.7,27,322,50.00,96.92,40,24,4,0.0,1.00,1.06,1.05,7.69,7.79,7.84,25.4,2.000
87000,2062,48,121.6,0.0,12.9,0.0,47.9,0.0,1.00,0.5,16,616,125.64,155.36,45,1,2,0.0,1.00,1.00,1.00,7.79,7.75,8.00,16.5,2.000
87000,2139,42,102.2,0.0,11.9,0.0,39.3,0.0,1.00,2.6,18,492,104.67,123.69,42,0,0,0.0,1.00,1.00,1.00,6.19,7.38,7.36,20.6,2.000
87000,2140,40,45.4,0.0,13.8,0.3,8.8,0.0,1.00,2.3,25,65,1.57,10.59,13,14,13,0.0,1.00,1.00,1.00,5.20,7.32,7.65,31.0,1.994
87000,2095,36,123.6,0.0,15.8,0.0,45.9,0.0,1.00,0.4,13,598,123.40,179.88,35,1,0,0.0,1.00,1.00,1.00,7.28,7.81,8.00,10.8,2.000
87000,2100,33,124.7,0.1,17.9,0.0,44.2,0.0,1.02,0.3,10,399,69.00,95.99,30,3,0,0.2,1.00,1.04,1.02,7.06,7.85,8.00,23.9,2.000
87000,1868,33,127.0,0.0,13.8,0.0,49.7,0.0,1.00,0.0,4,347,51.65,97.89,18,12,3,0.0,1.00,1.00,1.00,7.82,8.00,8.00,27.8,2.000
87000,2117,26,124.7,0.0,16.2,0.0,46.1,0.0,1.00,0.4,6,477,103.31,150.13,23,3,0,0.0,1.00,1.00,1.00,7.46,7.81,8.00,22.0,2.000
87000,2047,13,46.9,0.0,14.8,0.0,8.8,0.0,1.00,6.0,9,64,1.09,10.17,4,0,9,0.0,1.00,1.00,1.00,4.31,5.00,8.00,38.3,1.980
87000,1949,11,124.4,1.1,9.5,0.0,50.5,0.0,1.24,0.7,5,137,14.47,53.77,11,0,0,0.0,1.00,1.32,1.32,8.18,7.64,8.00,17.5,2.000
87000,2040,8,114.5,0.0,11.9,0.0,45.4,0.0,1.00,2.0,4,473,113.73,204.67,8,0,0,0.0,1.00,1.00,1.00,6.88,7.50,7.50,21.9,2.000
87000,2137,6,108.0,0.0,22.3,0.0,31.7,0.0,1.00,3.7,4,90,3.73,35.83,0,6,0,0.0,1.00,1.00,1.00,6.83,7.33,6.83,34.9,2.000
88000,3,3549,13.1,0.0,0.7,0.1,15.9,0.0,1.00,9.9,1279,95,4.39,5.90,1260,1170,1119,0.0,1.00,1.01,1.00,3.87,4.45,6.76,31.7,0.784
88000,2035,247,121.5,0.0,14.4,0.0,46.3,0.0,1.01,0.5,61,348,65.26,103.64,214,28,5,0.0,1.00,1.01,1.01,7.80,7.85,7.91,22.2,2.000
88000,2140,186,41.3,0.0,12.9,1.0,7.3,0.0,1.00,5.8,117,63,1.29,13.34,84,53,49,0.0,1.00,1.00,1.00,4.91,5.66,7.62,29.4,1.996
88000,2181,128,34.9,0.1,8.4,0.3,8.8,0.0,1.02,9.3,90,99,2.89,13.18,26,47,55,0.0,1.02,1.00,1.02,4.22,4.23,7.46,34.3,1.993
88000,1815,77,116.1,0.3,13.2,0.0,44.2,0.0,1.06,1.1,25,342,59.06,116.03,61,8,8,0.0,1.05,1.04,1.07,7.13,7.65,7.81,18.4,2.000
88000,1938,73,119.1,0.2,14.2,0.0,44.9,0.0,1.06,0.6,38,361,62.73,101.60,68,2,3,0.0,1.00,1.07,1.08,7.27,7.86,7.84,16.4,2.000
88000,1868,66,114.5,0.0,11.1,0.0,46.2,0.0,1.00,1.5,24,242,37.76,71.16,52,10,4,0.0,1.00,1.00,1.00,7.38,7.71,7.56,24.6,2.000
88000,2160,62,40.5,0.0,8.1,0.0,12.4,0.0,1.01,9.2,45,106,3.75,11.90,11,21,30,0.0,1.01,1.01,1.01,3.98,3.79,7.69,37.6,1.966
88000,2095,57,122.2,0.0,15.3,0.0,45.8,0.0,1.00,0.5,21,522,106.40,165.30,54,2,1,0.0,1.00,1.00,1.00,7.93,7.86,7.91,13.3,2.000
88000,2180,50,121.3,0.0,14.6,0.0,46.0,0.0,1.00,0.3,18,311,54.55,84.88,49,1,0,0.0,1.00,1.00,1.00,8.04,7.88,7.96,14.3,2.000
88000,2062,44,120.5,0.0,15.3,0.0,44.9,0.0,1.00,0.8,14,499,102.46,124.55,36,4,4,0.0,1.00,1.00,1.00,7.68,7.89,7.73,19.4,2.000
88000,2100,35,118.7,2.0,13.7,0.0,41.7,0.3,1.42,0.9,17,319,56.50,85.33,34,1,0,0.5,1.15,1.45,1.56,6.89,7.63,7.97,23.2,2.000
88000,2117,33,126.4,0.8,13.2,0.0,48.4,0.0,1.17,0.1,12,361,60.64,93.88,32,1,0,0.2,1.00,1.25,1.22,7.97,7.94,8.00,18.8,2.000
88000,2139,30,120.5,0.0,13.6,0.0,46.7,0.0,1.00,1.1,10,498,96.98,152.33,29,1,0,0.0,1.00,1.00,1.00,6.87,7.73,7.93,22.3,2.000
88000,1949,16,128.0,0.0,13.2,0.0,50.8,0.0,1.00,0.0,5,460,84.94,151.98,16,0,0,0.0,1.00,1.00,1.00,7.69,8.00,8.00,16.0,2.000
89000,3,3616,13.5,0.0,0.9,0.1,16.4,0.0,1.01,9.1,1148,93,4.40,5.72,1146,1162,1308,0.0,1.01,1.01,1.01,4.02,4.54,7.01,32.9,0.778
89000,2035,266,118.0,0.4,14.2,0.0,44.0,0.0,1.09,1.1,67,375,64.75,108.30,228,34,4,0.1,1.03,1.10,1.11,7.52,7.63,7.84,21.3,2.000
89000,2181,99,33.0,0.1,7.3,0.6,8.7,0.0,1.04,9.6,77,102,2.85,13.26,30,38,31,0.0,1.06,1.06,1.04,4.15,4.19,7.12,31.5,1.990
89000,2210,91,32.4,0.3,9.1,0.1,6.8,0.0,1.08,9.0,68,80,2.10,9.17,54,26,11,0.1,1.04,1.07,1.12,3.73,4.37,7.20,26.2,1.957
89000,2140,84,36.2,0.1,10.4,2.3,6.4,0.0,1.02,7.9,53,80,2.18,13.22,20,23,41,0.1,1.00,1.03,1.02,4.55,5.92,6.73,34.5,1.993
89000,2211,66,121.4,0.0,15.6,0.0,45.0,0.0,1.00,0.2,23,203,25.61,67.37,25,18,23,0.0,1.00,1.00,1.00,7.83,7.97,7.92,30.6,2.000
89000,2208,63,125.1,0.3,17.3,0.0,44.6,0.1,1.07,0.2,19,389,64.06,91.81,53,9,1,0.1,1.10,1.00,1.10,7.73,7.94,7.95,17.9,2.000
89000,2160,59,37.8,0.0,6.3,0.0,13.0,0.0,1.00,9.4,39,117,4.64,13.30,28,27,4,0.0,1.00,1.00,1.00,4.02,3.93,7.39,28.5,1.959
89000,2100,58,123.7,1.6,13.1,0.0,45.6,0.0,1.50,0.7,18,314,42.59,77.44,51,7,0,0.2,1.29,1.48,1.72,7.03,7.83,7.95,24.2,2.000
89000,2062,54,124.4,0.0,14.0,0.0,48.2,0.0,1.00,0.3,9,386,71.31,100.00,50,4,0,0.0,1.00,1.00,1.00,7.52,7.93,7.94,21.5,2.000
89000,2180,52,114.8,0.0,12.4,0.0,45.0,0.0,1.00,0.6,22,281,42.71,74.75,45,4,3,0.0,1.00,1.00,1.00,7.23,7.85,7.92,17.8,2.000
89000,1938,41,124.3,0.0,13.3,0.0,48.9,0.0,1.00,0.3,23,578,118.99,167.13,41,0,0,0.0,1.00,1.00,1.00,7.66,7.88,7.98,16.4,2.000
89000,2095,41,123.2,0.0,16.5,0.0,45.1,0.0,1.00,0.0,17,383,64.28,109.37,34,5,2,0.0,1.00,1.00,1.00,7.78,8.00,8.00,12.9,2.000
89000,1868,30,112.5,0.0,14.2,0.0,42.1,0.0,1.00,1.9,11,496,93.29,150.24,15,1,14,0.0,1.00,1.00,1.00,7.07,7.60,7.47,30.1,2.000
89000,2212,25,122.2,0.1,12.7,0.0,48.2,0.0,1.00,0.6,6,377,63.74,85.73,25,0,0,0.0,1.00,1.02,1.00,7.44,7.72,7.96,15.3,2.000
89000,2227,24,121.7,0.0,13.8,0.0,47.0,0.0,1.00,0.1,8,291,32.29,71.98,17,4,3,0.0,1.00,1.00,1.00,7.46,8.00,7.96,27.0,2.000
89000,1949,23,116.9,0.0,12.5,0.0,46.0,0.0,1.00,0.7,12,179,18.76,74.30,22,1,0,0.0,1.00,1.00,1.00,7.30,8.00,7.65,16.2,2.000
89000,2139,21,120.4,0.0,14.9,0.0,45.3,0.0,1.00,0.7,6,557,112.42,160.85,18,3,0,0.0,1.00,1.00,1.00,7.43,7.67,8.00,23.2,2.000
89000,2117,15,116.3,1.1,10.5,0.0,45.5,0.0,1.27,0.9,10,617,115.30,148.08,12,2,1,0.0,1.00,1.33,1.38,6.13,7.53,8.00,19.8,2.000
89000,2215,14,45.6,0.6,2.8,0.0,19.4,0.0,1.14,6.9,13,134,6.27,13.31,3,7,4,0.1,1.07,1.23,1.14,5.14,5.71,7.07,30.0,1.958
89000,2040,5,118.4,0.0,10.2,0.0,49.0,0.0,1.00,1.2,3,307,37.97,99.56,5,0,0,0.0,1.00,1.00,1.00,7.80,7.40,8.00,23.3,2.000
90000,3,3601,12.8,0.0,0.7,0.0,15.7,0.0,1.00,9.8,1248,96,4.48,6.02,1239,1188,1174,0.0,1.00,1.00,1.00,3.89,4.51,6.78,31.9,0.777
90000,2035,245,120.6,0.0,14.2,0.0,46.1,0.0,1.00,0.7,56,293,45.15,83.27,204,24,17,0.0,1.00,1.00,1.00,7.58,7.79,7.88,21.1,2.000
90000,2210,209,30.9,0.3,9.6,0.0,5.8,0.0,1.13,9.7,154,61,0.98,7.94,97,62,50,0.1,1.11,1.13,1.16,3.89,3.70,7.61,28.3,1.920
90000,2160,120,30.5,0.0,5.7,0.1,9.9,0.0,1.00,10.5,78,156,5.80,15.20,56,47,17,0.0,1.00,1.00,1.00,3.76,3.39,7.38,30.0,1.955
90000,2062,107,116.4,0.0,12.3,0.0,45.9,0.0,1.00,1.4,27,285,42.69,88.38,103,4,0,0.0,1.00,1.00,1.00,7.49,7.50,7.82,20.8,2.000
90000,2208,67,119.0,2.6,16.0,0.0,38.3,0.4,1.63,1.3,35,345,54.89,110.81,59,6,2,0.4,1.64,1.29,1.80,6.99,7.52,7.84,19.5,2.000
90000,2211,54,121.2,0.0,14.4,0.0,46.1,0.0,1.00,0.4,21,223,31.21,67.70,25,15,14,0.0,1.00,1.00,1.00,7.72,7.89,7.96,27.6,2.000
90000,2181,54,39.2,0.0,7.6,2.7,10.8,0.0,1.00,6.3,36,122,4.39,12.42,14,28,12,0.0,1.00,1.00,1.00,5.19,5.57,7.67,33.1,1.990
90000,1938,53,124.3,0.0,13.9,0.0,48.3,0.0,1.00,0.2,30,546,99.72,146.93,48,1,4,0.0,1.00,1.00,1.00,7.87,7.91,8.00,17.9,2.000
90000,1949,46,117.8,0.0,13.3,0.0,45.6,0.0,1.00,1.7,11,199,31.41,59.33,40,6,0,0.0,1.00,1.00,1.00,7.22,7.39,7.78,16.8,2.000
90000,2095,36,120.8,0.0,11.8,0.0,48.6,0.0,1.00,0.9,13,420,88.24,113.25,31,3,2,0.0,1.00,1.00,1.00,7.67,7.64,8.00,14.3,2.000
90000,2100,35,122.2,1.6,12.6,0.0,45.3,0.0,1.40,1.3,12,237,23.93,61.44,32,2,1,0.2,1.02,1.48,1.55,6.77,7.57,7.77,24.5,2.000
90000,2212,27,123.5,1.2,17.1,0.0,42.2,0.0,1.15,0.4,14,254,35.82,58.95,23,3,1,0.1,1.00,1.39,1.11,8.33,7.96,7.85,16.5,2.000
90000,2139,24,123.2,0.0,16.8,0.0,44.8,0.0,1.00,0.2,10,267,41.37,68.25,19,5,0,0.0,1.00,1.00,1.00,7.67,7.88,8.00,24.4,2.000
90000,2117,19,119.2,0.0,12.9,0.0,46.6,0.0,1.00,0.7,5,711,152.78,195.73,16,2,1,0.0,1.00,1.00,1.00,7.74,7.74,7.89,22.1,2.000
90000,2180,19,128.0,0.0,14.4,0.0,49.6,0.0,1.00,0.0,6,518,81.32,130.41,19,0,0,0.0,1.00,1.00,1.00,6.84,8.00,8.00,16.6,2.000
90000,1868,19,123.8,0.0,19.5,0.0,42.4,0.0,1.00,0.2,10,252,51.15,65.81,15,4,0,0.0,1.00,1.00,1.00,7.53,8.00,7.89,24.7,2.000
90000,2241,19,118.7,0.0,16.7,0.0,42.7,0.0,1.00,1.2,8,228,26.44,71.61,10,2,7,0.0,1.00,1.00,1.00,8.37,8.00,7.42,31.3,2.000
90000,2227,15,117.9,0.0,12.2,0.0,46.7,0.0,1.00,0.7,7,251,34.18,62.57,15,0,0,0.0,1.00,1.00,1.00,7.20,8.00,7.67,23.2,2.000
90000,2137,5,128.0,0.0,16.0,0.0,48.0,0.0,1.00,0.0,1,178,26.28,29.85,5,0,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,16.9,2.000
91000,3,3503,13.4,0.0,0.9,0.1,16.1,0.0,1.00,9.2,1195,92,4.23,5.74,1257,1139,1107,0.0,1.00,1.01,1.01,3.99,4.56,6.98,31.3,0.781
91000,2035,183,116.6,0.0,12.8,0.0,45.5,0.0,1.00,1.0,60,288,44.09,86.00,153,25,5,0.0,1.00,1.00,1.00,7.58,7.77,7.79,22.4,2.000
91000,2062,110,117.8,0.0,15.9,0.0,43.0,0.0,1.00,0.9,30,295,42.40,89.75,101,9,0,0.0,1.00,1.00,1.00,7.57,7.65,7.87,20.3,2.000
91000,2160,70,36.4,0.0,9.4,0.3,9.4,0.0,1.00,9.4,54,75,1.78,12.08,36,28,6,0.0,1.00,1.00,1.00,4.31,4.04,7.43,27.3,1.921
91000,2210,66,31.7,0.1,11.5,0.1,4.7,0.0,1.06,8.5,39,41,0.72,7.86,4,8,54,0.0,1.04,1.04,1.14,4.18,3.98,7.85,39.3,1.936
91000,1938,59,121.8,0.0,16.1,0.0,44.7,0.0,1.00,0.5,26,400,71.53,126.02,53,5,1,0.1,1.00,1.01,1.00,7.68,7.98,7.78,15.8,2.000
91000,1949,57,115.7,1.0,13.9,0.0,41.9,0.0,1.26,1.2,26,271,44.08,83.62,51,5,1,0.0,1.25,1.32,1.25,7.68,7.79,7.68,18.0,2.000
91000,2095,47,123.1,0.0,13.2,0.0,48.4,0.0,1.00,0.6,13,283,38.82,91.81,30,8,9,0.0,1.00,1.00,1.00,7.83,7.89,7.87,20.0,2.000
91000,2208,40,123.6,0.1,16.8,0.0,44.8,0.0,1.01,0.4,14,266,48.85,81.91,36,2,2,0.0,1.00,1.03,1.01,7.57,7.82,7.95,20.8,2.000
91000,2117,40,118.1,0.0,16.5,0.0,42.6,0.0,1.00,0.9,12,223,23.17,65.62,25,5,10,0.0,1.00,1.00,1.00,8.18,7.72,7.80,25.0,2.000
91000,2100,29,116.3,0.2,15.8,0.0,41.8,0.2,1.03,0.9,10,164,28.92,51.68,22,5,2,0.2,1.06,1.00,1.03,7.10,7.83,7.72,26.0,2.000
91000,2180,25,117.3,0.0,15.3,0.0,43.4,0.0,1.00,1.0,5,261,40.40,73.12,25,0,0,0.0,1.00,1.00,1.00,6.88,7.56,7.92,13.8,2.000
91000,2241,21,128.0,0.0,17.0,0.0,47.0,0.0,1.00,0.0,4,191,31.50,54.60,21,0,0,0.0,1.00,1.00,1.00,6.43,8.00,8.00,22.4,2.000
91000,2227,17,121.4,0.0,14.6,0.0,46.1,0.0,1.00,0.8,3,341,46.12,94.25,12,4,1,0.0,1.00,1.00,1.00,7.59,7.59,8.00,26.4,2.000
91000,2226,15,130.7,4.4,9.5,0.0,47.1,0.0,2.19,0.7,6,342,55.14,94.31,15,0,0,0.3,2.08,2.18,2.24,7.07,8.00,7.67,22.1,2.000
91000,2212,12,121.2,0.0,12.2,0.0,48.4,0.0,1.00,0.0,6,305,41.85,76.68,12,0,0,0.0,1.00,1.00,1.00,8.67,8.00,8.00,17.3,2.000
91000,2181,12,52.3,0.0,9.8,2.0,15.6,0.0,1.00,6.8,11,77,2.22,12.86,0,11,1,0.0,1.00,1.00,1.00,5.50,6.00,6.58,33.3,1.985
91000,2211,11,124.9,0.0,12.8,0.0,49.6,0.0,1.00,0.0,4,326,43.72,88.95,11,0,0,0.0,1.00,1.00,1.00,7.91,8.00,8.00,14.1,2.000
91000,2139,10,124.0,0.0,16.8,0.0,45.2,0.0,1.00,0.2,5,400,60.82,96.96,9,0,1,0.0,1.00,1.00,1.00,7.70,7.90,8.00,23.5,2.000
91000,2137,7,127.1,0.0,15.3,0.0,48.3,0.0,1.00,0.0,2,477,85.05,81.96,6,1,0,0.0,1.00,1.00,1.00,8.57,8.00,8.00,18.9,2.000
91000,2040,5,112.0,0.0,14.8,0.0,41.2,0.0,1.00,2.0,3,702,133.39,192.52,5,0,0,0.0,1.00,1.00,1.00,7.00,7.00,8.00,23.3,2.000
91000,1868,5,123.2,0.0,4.0,0.0,57.6,0.0,1.00,0.0,3,304,62.85,99.46,5,0,0,0.0,1.00,1.00,1.00,8.20,8.00,8.00,20.8,2.000
92000,3,3088,13.6,0.0,0.8,0.1,16.5,0.0,1.00,8.7,966,89,4.03,5.64,899,1101,1088,0.0,1.00,1.00,1.00,4.10,4.67,7.11,32.6,0.782
92000,2035,193,120.2,0.1,13.4,0.0,46.5,0.0,1.03,0.7,48,255,37.38,76.29,154,33,6,0.0,1.00,1.03,1.03,7.47,7.74,7.92,23.1,2.000
92000,2062,150,122.6,0.1,14.1,0.0,46.9,0.0,1.04,0.4,37,227,28.83,62.97,112,28,10,0.0,1.03,1.04,1.06,7.59,7.87,7.91,24.0,2.000
92000,2284,92,37.5,0.4,8.2,0.0,9.8,0.0,1.10,8.0,59,80,2.02,9.25,26,54,12,0.1,1.00,1.14,1.13,3.98,4.36,7.79,30.9,1.976
92000,1938,61,118.6,0.0,17.1,0.0,42.2,0.0,1.00,1.1,25,236,34.82,80.19,57,4,0,0.0,1.00,1.00,1.00,7.25,7.69,7.74,15.4,2.000
92000,1949,53,120.4,0.6,12.8,0.0,46.2,0.0,1.12,0.8,18,247,33.14,63.54,53,0,0,0.0,1.17,1.00,1.15,7.74,7.89,7.72,14.1,2.000
92000,2095,49,116.5,0.0,16.0,0.0,42.2,0.0,1.00,0.7,24,259,27.99,86.17,34,9,6,0.0,1.00,1.00,1.00,7.49,7.73,7.90,21.3,2.000
92000,2208,25,117.5,0.0,17.7,0.0,41.0,0.0,1.00,1.1,10,293,42.24,78.06,25,0,0,0.0,1.00,1.00,1.00,7.36,7.72,7.76,17.8,2.000
92000,2180,24,121.3,0.0,13.5,0.0,47.2,0.0,1.00,0.1,7,221,29.72,69.19,21,3,0,0.0,1.00,1.00,1.00,6.71,7.96,8.00,19.8,2.000
92000,2241,24,120.0,0.0,12.6,0.0,47.4,0.0,1.00,0.4,10,235,35.20,55.25,24,0,0,0.0,1.00,1.00,1.00,7.79,7.79,8.00,22.1,2.000
92000,2212,18,118.1,0.0,15.6,0.0,43.5,0.0,1.00,0.9,5,188,27.70,54.05,18,0,0,0.0,1.00,1.00,1.00,7.11,7.61,7.94,14.1,2.000
92000,2100,14,120.0,0.0,16.2,0.0,43.8,0.0,1.00,0.1,4,235,32.95,68.14,14,0,0,0.0,1.00,1.00,1.00,6.64,7.93,8.00,23.7,2.000
92000,2211,11,112.5,0.0,12.9,0.0,43.4,0.0,1.00,1.6,5,342,58.11,94.84,11,0,0,0.0,1.00,1.00,1.00,7.27,7.27,7.91,9.2,2.000
92000,2117,10,126.8,0.0,20.3,0.0,43.1,0.0,1.00,0.0,4,290,30.20,77.25,10,0,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,12.0,2.000
92000,2160,9,37.5,0.0,9.1,0.0,10.2,0.0,1.00,5.3,6,97,2.11,14.99,7,2,0,0.0,1.00,1.00,1.00,4.78,5.33,8.00,26.2,1.942
92000,2139,7,128.0,0.0,13.7,0.0,50.3,0.0,1.00,0.0,2,173,28.05,52.99,5,2,0,0.0,1.00,1.00,1.00,7.29,8.00,8.00,26.8,2.000
92000,2226,5,126.8,0.0,0.0,0.0,63.4,0.0,1.00,0.0,2,184,18.54,22.38,5,0,0,0.0,1.00,1.00,1.00,8.40,8.00,8.00,21.0,2.000
93000,3,3178,13.3,0.0,1.0,0.0,15.9,0.0,1.00,9.3,1019,95,4.33,5.85,1194,992,992,0.0,1.00,1.00,1.00,3.99,4.63,6.88,30.8,0.782
93000,2295,208,42.1,0.9,8.5,0.8,10.6,0.0,1.22,7.9,116,85,2.69,11.33,45,87,76,0.2,1.15,1.26,1.24,4.57,4.83,7.46,33.8,1.989
93000,2035,163,117.5,0.0,14.0,0.0,44.7,0.0,1.00,1.0,49,230,30.97,71.41,137,26,0,0.0,1.00,1.00,1.00,7.60,7.75,7.77,22.8,2.000
93000,2284,137,23.3,0.2,8.1,0.0,3.8,0.0,1.03,11.2,68,53,0.83,6.70,44,31,62,0.1,1.00,1.05,1.05,3.40,3.58,7.47,34.6,1.913
93000,2062,92,121.3,0.0,14.8,0.0,45.8,0.0,1.00,0.4,27,188,24.70,51.91,56,33,3,0.0,1.00,1.00,1.00,7.91,7.82,7.97,26.3,2.000
93000,1949,52,118.4,0.0,12.9,0.0,46.3,0.0,1.00,1.0,13,273,39.96,83.52,48,4,0,0.0,1.00,1.00,1.00,7.19,7.58,7.94,18.1,2.000
93000,1938,48,118.9,0.0,18.9,0.0,40.6,0.0,1.00,0.8,21,202,24.87,59.53,47,1,0,0.0,1.00,1.00,1.00,7.17,7.73,8.00,18.2,2.000
93000,2297,31,33.3,0.7,6.2,0.0,9.2,0.0,1.32,9.0,23,99,2.56,11.41,5,19,7,0.1,1.20,1.23,1.58,4.00,4.29,7.29,33.1,1.983
93000,2241,27,122.9,0.0,12.7,0.0,48.7,0.0,1.00,0.5,9,258,34.59,73.80,26,1,0,0.0,1.00,1.00,1.00,7.52,7.74,8.00,23.4,2.000
93000,2208,21,125.2,0.0,19.0,0.0,43.7,0.0,1.00,0.1,8,220,34.85,73.96,16,5,0,0.0,1.00,1.00,1.00,7.81,7.95,8.00,22.5,2.000
93000,2212,17,112.7,0.0,13.4,0.0,43.0,0.0,1.00,2.2,6,211,24.71,84.70,17,0,0,0.0,1.00,1.00,1.00,7.47,7.59,7.29,15.9,2.000
93000,2095,16,116.2,0.0,11.4,0.0,46.8,0.0,1.00,1.1,10,306,25.14,76.07,10,3,3,0.0,1.00,1.00,1.00,6.81,7.75,7.69,22.6,2.000
93000,2117,14,123.1,0.0,23.4,0.0,38.1,0.0,1.00,0.0,4,340,32.76,94.53,14,0,0,0.0,1.00,1.00,1.00,6.93,8.00,8.00,17.5,2.000
93000,2180,12,128.0,0.0,14.7,0.0,49.3,0.0,1.00,0.0,2,247,34.45,64.32,12,0,0,0.0,1.00,1.00,1.00,6.50,8.00,8.00,15.5,2.000
93000,2139,6,115.3,0.0,11.7,0.0,46.0,0.0,1.00,1.3,3,394,48.90,72.98,5,1,0,0.0,1.00,1.00,1.00,7.00,7.67,7.67,23.9,2.000
94000,3,3305,13.6,0.0,0.9,0.1,16.3,0.0,1.00,8.8,1004,94,4.28,5.78,1133,1133,1039,0.0,1.00,1.01,1.00,4.06,4.76,6.99,31.7,0.782
94000,2295,265,42.9,1.1,7.0,0.6,12.0,0.0,1.26,8.0,155,95,3.52,11.98,90,76,99,0.3,1.11,1.33,1.33,4.58,4.73,7.39,31.7,1.988
94000,2035,143,120.2,0.0,14.6,0.0,45.5,0.0,1.00,0.4,43,206,26.73,60.97,110,23,10,0.0,1.00,1.00,1.00,7.78,7.86,7.92,24.2,2.000
94000,2321,113,40.0,0.1,7.7,0.0,12.1,0.0,1.04,8.5,80,98,3.56,11.04,38,64,11,0.1,1.02,1.05,1.04,4.22,4.44,7.42,28.9,1.989
94000,2062,78,124.8,0.1,14.1,0.0,48.2,0.0,1.01,0.3,16,230,26.85,61.58,69,8,1,0.0,1.00,1.02,1.01,8.17,7.92,7.91,23.0,2.000
94000,2284,64,33.0,0.0,10.0,0.2,7.3,0.0,1.00,8.5,35,66,1.19,10.34,12,24,28,0.0,1.00,1.00,1.00,4.39,4.09,7.73,35.4,1.892
94000,1938,49,112.3,0.0,16.2,0.0,39.9,0.0,1.00,1.6,29,254,34.46,65.40,38,11,0,0.0,1.00,1.00,1.00,7.51,7.47,7.92,19.9,2.000
94000,2326,45,35.9,0.1,8.2,0.0,9.7,0.0,1.02,8.4,26,49,1.48,6.86,9,22,14,0.1,1.00,1.03,1.02,3.98,3.96,7.87,32.4,1.992
94000,1949,40,121.2,0.0,14.6,0.0,46.0,0.0,1.00,0.2,14,228,28.02,68.86,38,1,1,0.0,1.00,1.00,1.00,7.82,8.00,7.88,17.5,2.000
94000,2241,28,125.3,0.0,13.9,0.0,48.8,0.0,1.00,0.1,11,154,19.45,44.55,19,8,1,0.0,1.00,1.00,1.00,8.14,8.00,7.96,25.6,2.000
94000,2208,15,121.2,0.0,21.2,0.0,39.4,0.0,1.00,0.4,4,188,28.60,54.10,15,0,0,0.0,1.00,1.00,1.00,7.87,7.93,7.87,18.3,2.000
94000,2338,13,122.0,0.0,15.8,0.0,45.2,0.0,1.00,0.0,3,221,26.44,80.27,11,2,0,0.0,1.00,1.00,1.00,7.23,8.00,8.00,24.3,2.000
94000,2117,13,123.8,0.0,14.8,0.0,47.2,0.0,1.00,0.0,7,151,16.49,41.39,13,0,0,0.0,1.00,1.00,1.00,7.54,8.00,8.00,21.5,2.000
94000,2095,10,128.0,0.0,12.1,0.0,51.9,0.0,1.00,0.0,4,82,8.50,25.38,0,1,9,0.0,1.00,1.00,1.00,8.10,8.00,8.00,39.5,2.000
94000,2212,9,126.7,0.0,11.4,0.0,51.9,0.0,1.00,0.0,3,119,11.22,45.63,7,2,0,0.0,1.00,1.00,1.00,8.56,8.00,8.00,21.5,2.000
94000,2139,5,98.8,0.0,15.2,0.0,34.2,0.0,1.00,3.2,4,263,36.59,54.43,3,2,0,0.0,1.00,1.00,1.00,7.60,7.80,6.60,25.4,2.000
