step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,52,0.00,0.38,0.00,710,2,2,0,1.00,1.00,1.00,2,3,6,48.4,2.771,14,1.005,0.445,8,1.000,0
100000,34.03,38,0,0,0,38,0,1.00,0,0.000,52,0.87,7.99,0.00,575,2,2,0,1.00,1.00,1.00,5,7,7,49.7,5.616,38,0.895,0.567,7,1.000,0
100000,19.00,29,0,0,0,22,0,1.00,10,0.000,52,2.44,19.79,0.00,575,1,1,0,1.00,1.00,1.00,3,4,7,35.6,3.634,22,0.864,0.464,8,1.000,0
100000,27.00,16,0,7,5,4,0,1.00,0,0.259,52,1.50,0.39,3.75,438,0,0,0,1.00,1.00,1.00,4,4,4,4.9,3.328,16,2.000,0.343,4,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,52,0.00,0.16,0.00,438,1,1,0,1.00,1.00,1.00,4,5,5,26.8,3.147,25,2.000,0.375,5,1.000,0
100000,4.53,5,0,0,0,4,0,1.00,30,0.000,51,0.22,0.98,0.14,710,2,2,0,1.00,1.00,1.00,2,2,3,44.0,1.970,4,1.134,0.502,10,1.000,0
100000,9.60,11,0,9,0,0,0,1.00,20,0.938,51,0.00,0.00,0.00,710,2,2,0,1.00,1.00,1.00,2,2,6,49.6,0.509,9,1.066,0.489,9,1.000,0
100000,51.00,25,1,13,1,10,0,1.00,0,0.255,51,0.79,0.45,0.83,768,1,1,0,1.00,1.00,1.00,4,5,5,31.9,4.182,25,2.000,0.223,5,1.000,0
100000,14.13,16,0,6,0,8,0,1.00,18,0.425,51,0.00,1.74,0.00,710,2,2,0,1.00,1.00,1.00,3,2,7,39.7,2.007,14,1.009,0.454,9,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,51,0.00,0.02,0.00,438,1,1,0,1.00,1.00,1.00,4,5,5,27.1,2.485,25,2.000,0.375,5,1.000,0
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,51,1.68,1.61,1.77,710,2,2,0,1.00,1.00,1.00,6,3,6,51.0,3.060,14,1.005,0.445,8,1.000,0
100000,12.79,15,0,0,0,15,0,1.00,12,0.000,51,0.00,1.13,0.47,575,1,1,0,1.00,1.00,1.00,2,3,5,27.1,3.162,15,0.853,0.502,7,1.000,0
100000,10.76,5,5,0,0,0,0,6.00,22,0.000,51,0.00,0.00,0.00,710,0,0,0,5.00,5.00,7.50,3,2,3,22.4,1.466,5,1.076,0.544,8,1.000,0
100000,5.66,7,0,0,0,7,0,1.00,16,0.000,50,1.13,2.10,0.00,575,2,2,0,1.00,1.00,1.00,2,4,2,45.4,2.300,7,0.809,0.444,7,1.000,0
100000,48.00,25,0,12,2,11,0,1.00,0,0.250,50,3.04,0.24,0.63,438,0,0,0,1.00,1.00,1.00,4,5,5,20.0,4.100,25,2.000,0.355,5,1.000,0
100000,16.15,16,0,6,0,10,0,1.00,16,0.372,50,1.99,6.33,0.14,710,1,2,0,1.00,1.00,1.00,3,3,7,37.5,3.200,16,1.009,0.454,9,1.000,0
100000,14.97,18,0,0,0,18,0,1.00,12,0.000,50,0.00,2.50,0.16,710,0,0,0,1.00,1.00,1.00,3,4,8,22.7,2.721,18,0.832,0.500,9,1.000,0
100000,27.00,25,0,0,23,2,0,1.00,0,0.000,50,0.62,2.00,0.00,438,2,2,0,1.00,1.00,1.00,4,5,5,40.4,4.100,25,2.000,0.561,5,1.000,0
100000,24.43,29,0,0,0,29,0,1.00,8,0.000,50,3.60,8.09,0.02,575,0,0,0,1.00,1.00,1.00,4,4,8,22.0,4.500,29,0.842,0.445,8,1.000,0
100000,9.50,15,0,0,0,11,0,1.00,18,0.000,50,0.49,1.70,0.47,575,1,1,0,1.00,1.00,1.00,2,3,4,33.8,2.668,11,0.864,0.464,8,1.000,0
100000,12.60,11,0,6,0,5,0,1.00,18,0.476,50,0.00,1.67,1.53,710,1,0,0,1.00,1.00,1.00,2,3,6,29.0,0.691,11,1.146,0.477,9,1.000,0
100000,10.37,27,0,0,0,12,0,1.00,18,0.000,50,2.38,8.16,1.75,575,1,0,0,1.00,1.00,1.00,4,4,3,26.3,2.087,12,0.864,0.464,8,1.000,0
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,50,0.00,0.14,0.00,710,2,2,0,1.00,1.00,1.00,2,3,6,44.4,2.593,14,1.005,0.445,8,1.000,0
100000,24.00,25,0,5,14,0,0,1.00,2,0.208,50,0.00,0.00,0.00,438,2,2,0,1.00,1.00,1.00,2,4,5,51.3,2.374,19,2.000,0.317,5,1.000,0
100000,15.39,14,0,8,0,6,0,1.00,18,0.520,50,2.02,1.38,2.33,710,2,2,0,1.00,1.00,1.00,4,3,6,45.2,3.000,14,1.099,0.499,9,1.000,0
100000,13.07,13,0,6,0,7,0,1.00,14,0.459,50,0.00,1.64,0.01,710,2,2,0,1.00,1.00,1.00,4,3,6,54.9,2.216,13,1.005,0.445,8,1.000,0
100000,36.00,36,0,0,36,0,0,1.00,0,0.000,49,0.00,0.00,0.00,438,0,0,0,1.00,1.00,1.00,4,6,6,21.4,0.931,36,2.000,0.312,6,1.000,0
100000,12.09,15,0,0,0,14,0,1.00,16,0.000,49,1.60,3.43,0.24,575,0,0,0,1.00,1.00,1.00,2,4,4,19.0,2.853,14,0.864,0.464,8,1.000,0
100000,9.01,14,0,5,0,4,0,1.00,18,0.555,49,0.05,1.35,0.31,710,0,0,0,1.00,1.00,1.00,2,2,5,6.8,2.336,9,1.001,0.431,8,1.000,0
100000,71.00,36,8,1,17,10,0,3.17,0,0.014,49,0.07,0.38,0.00,438,0,0,1,1.00,4.00,3.83,6,6,6,19.3,5.096,36,2.000,0.185,6,1.000,0
100000,44.66,32,9,0,0,23,0,3.64,8,0.000,49,0.00,1.71,0.33,710,2,2,0,3.78,3.78,3.40,5,5,9,41.9,1.715,32,1.089,0.452,9,1.000,0
100000,12.96,15,0,0,0,15,0,1.00,16,0.000,49,1.22,6.46,0.00,575,1,1,0,1.00,1.00,1.00,2,4,4,29.3,3.038,15,0.864,0.464,8,1.000,0
100000,3.46,15,0,0,0,4,0,1.00,22,0.000,49,0.64,3.88,0.03,575,0,0,0,1.00,1.00,1.00,1,4,1,17.6,0.821,4,0.864,0.464,8,1.000,0
100000,17.92,16,0,4,0,12,0,1.00,16,0.223,49,1.40,2.19,0.00,710,2,2,0,1.00,1.00,1.00,4,4,6,47.8,3.136,16,1.120,0.499,9,1.000,0
100000,45.00,25,0,11,5,9,0,1.00,0,0.244,49,6.23,2.98,7.41,438,1,2,0,1.00,1.00,1.00,4,5,5,37.8,4.018,25,2.000,0.375,5,1.000,0
100000,10.84,12,0,0,0,12,0,1.00,12,0.000,49,1.25,5.97,0.11,575,1,1,0,1.00,1.00,1.00,2,3,5,26.8,2.744,12,0.903,0.528,7,1.000,0
100000,25.91,30,0,0,0,30,0,1.00,8,0.000,49,0.14,2.79,0.11,575,0,0,0,1.00,1.00,1.00,6,4,8,12.9,3.128,30,0.864,0.464,8,1.000,0
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,49,0.34,0.62,1.25,710,1,1,0,1.00,1.00,1.00,2,3,6,32.0,2.940,14,1.005,0.445,8,1.000,0
100000,22.77,40,0,0,0,25,0,1.00,12,0.000,49,2.96,9.58,0.09,575,2,2,0,1.00,1.00,1.00,4,5,5,40.1,3.942,25,0.911,0.408,8,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,49,2.10,1.27,11.40,438,0,0,0,1.00,1.00,1.00,4,5,5,20.6,4.018,25,2.000,0.410,5,1.000,0
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,49,0.00,2.00,0.20,710,2,2,0,1.00,1.00,1.00,5,3,6,41.7,2.726,14,1.005,0.445,8,1.000,0
100000,53.61,64,0,0,0,64,0,1.00,0,0.000,49,2.13,16.55,0.00,575,0,1,0,1.00,1.00,1.00,4,8,8,25.3,6.305,64,0.838,0.511,8,1.000,0
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,49,0.00,0.00,0.00,438,0,0,0,1.00,1.00,1.00,1,4,4,16.8,2.882,16,2.000,0.198,4,1.000,0
100000,19.87,29,0,0,0,23,0,1.00,10,0.000,48,3.49,8.91,0.78,575,1,1,0,1.00,1.00,1.00,5,4,8,27.7,3.641,23,0.864,0.464,8,1.000,0
100000,12.96,15,0,0,0,15,0,1.00,16,0.000,48,3.16,5.17,0.00,575,1,1,0,1.00,1.00,1.00,2,4,4,36.4,2.976,15,0.864,0.464,8,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,48,0.00,0.09,4.87,438,0,1,0,1.00,1.00,1.00,4,5,5,25.2,2.967,25,2.000,0.410,5,1.000,0
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,48,7.57,16.28,0.01,438,1,1,0,1.00,1.00,1.00,4,6,6,28.3,4.992,36,2.000,0.404,6,1.000,0
100000,46.40,46,1,9,1,31,0,1.20,2,0.194,48,0.32,5.77,0.26,710,2,2,2,1.00,1.25,1.29,6,7,8,45.8,5.485,42,1.092,0.567,8,1.000,0
100000,14.60,16,0,7,0,6,0,1.00,20,0.480,48,0.42,2.10,0.37,710,2,1,0,1.00,1.00,1.00,4,3,5,39.4,2.504,13,1.123,0.514,9,1.000,0
100000,37.44,46,0,0,0,46,0,1.00,0,0.000,48,2.76,13.20,1.75,575,0,0,0,1.00,1.00,1.00,4,7,7,23.2,5.952,46,0.814,0.457,7,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,48,2.62,0.01,1.40,438,0,0,0,1.00,1.00,1.00,4,5,5,24.7,3.936,25,2.000,0.375,5,1.000,0
100000,13.84,21,0,7,0,9,0,1.00,18,0.506,47,1.17,3.95,0.00,710,1,2,0,1.00,1.00,1.00,4,3,6,27.8,2.816,16,0.865,0.464,9,1.000,0
100000,25.05,29,0,0,0,29,0,1.00,8,0.000,47,3.66,8.35,0.01,575,0,0,0,1.00,1.00,1.00,6,4,8,25.3,4.230,29,0.864,0.464,8,1.000,0
100000,52.29,35,13,0,0,22,0,4.87,6,0.000,47,1.51,6.72,0.00,710,1,2,0,4.78,5.00,4.83,4,6,9,34.0,4.794,35,1.089,0.452,9,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,47,0.66,1.98,0.31,438,0,0,0,1.00,1.00,1.00,4,5,5,21.8,3.854,25,2.000,0.410,5,1.000,0
100000,35.49,40,0,0,0,40,0,1.00,6,0.000,47,0.00,0.47,0.00,575,1,1,0,1.00,1.00,1.00,6,5,8,37.6,1.284,40,0.887,0.390,8,1.000,0
100000,12.96,15,0,0,0,15,0,1.00,16,0.000,47,2.79,8.06,0.19,575,1,1,0,1.00,1.00,1.00,2,4,4,33.4,2.914,15,0.864,0.464,8,1.000,0
100000,1.89,2,0,0,0,2,0,1.00,26,0.000,47,0.00,0.36,0.00,575,0,0,0,1.00,1.00,1.00,1,1,2,18.9,1.294,2,0.944,0.501,8,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,46,0.75,0.62,0.00,438,2,2,0,1.00,1.00,1.00,4,5,5,52.1,3.772,25,2.000,0.410,5,1.000,0
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,46,1.95,2.61,14.98,710,1,2,0,1.00,1.00,1.00,6,3,6,29.8,2.760,14,1.005,0.445,8,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,46,4.84,3.49,0.98,438,0,0,0,1.00,1.00,1.00,4,5,5,24.8,3.772,25,2.000,0.410,5,1.000,0
100000,12.35,16,0,6,0,5,0,1.00,22,0.486,46,1.87,1.18,1.55,710,1,1,0,1.00,1.00,1.00,2,3,4,27.4,2.250,11,1.123,0.514,9,1.000,0
100000,25.05,29,0,0,0,29,0,1.00,8,0.000,46,0.71,2.47,0.65,575,0,0,0,1.00,1.00,1.00,6,4,8,21.1,4.140,29,0.864,0.464,8,1.000,0
100000,8.00,25,0,0,0,4,0,1.00,10,0.000,46,0.00,1.12,0.09,438,0,0,0,1.00,1.00,1.00,2,1,4,4.6,0.559,4,2.000,0.552,5,1.000,0
100000,0.86,11,0,0,0,1,0,1.00,28,0.000,46,0.00,2.32,0.00,575,2,2,0,1.00,1.00,1.00,1,1,1,43.9,0.130,1,0.864,0.464,8,1.000,0
100000,9.50,30,0,0,0,11,0,1.00,18,0.000,46,0.47,6.63,0.06,575,1,2,0,1.00,1.00,1.00,2,4,3,38.1,1.632,11,0.864,0.464,8,1.000,0
100000,24.00,25,0,11,0,1,0,1.00,4,0.458,46,0.00,0.54,0.44,438,0,0,0,1.00,1.00,1.00,4,3,5,15.1,0.499,12,2.000,0.686,5,1.000,0
100000,24.43,29,0,0,0,29,0,1.00,8,0.000,46,3.33,8.13,2.12,575,0,0,0,1.00,1.00,1.00,2,4,8,24.4,4.140,29,0.842,0.445,8,1.000,0
100000,1.89,2,0,0,0,2,0,1.00,26,0.000,46,1.07,1.40,0.15,575,0,0,0,1.00,1.00,1.00,1,1,2,21.8,1.656,2,0.944,0.501,8,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,45,1.67,3.38,0.00,438,2,2,0,1.00,1.00,1.00,4,5,5,49.2,3.690,25,2.000,0.410,5,1.000,0
100000,16.00,19,0,0,0,19,0,1.00,14,0.000,45,3.43,5.22,0.01,575,1,1,0,1.00,1.00,1.00,4,5,4,32.4,3.150,19,0.842,0.445,8,1.000,0
100000,162.00,81,0,42,0,39,0,1.00,0,0.259,45,0.52,7.55,0.00,438,2,2,0,1.00,1.00,1.00,9,9,9,45.1,8.730,81,2.000,0.780,9,1.000,0
100000,8.08,23,0,0,0,9,0,1.00,22,0.000,45,0.39,2.60,0.05,710,1,1,0,1.00,1.00,1.00,2,2,5,34.3,1.901,9,0.898,0.428,9,1.000,0
100000,13.07,13,0,6,0,7,0,1.00,14,0.459,45,2.10,2.51,7.37,710,2,1,0,1.00,1.00,1.00,2,3,6,39.1,2.610,13,1.005,0.445,8,1.000,0
100000,3.37,16,0,2,0,1,0,1.00,26,0.594,45,0.62,0.95,1.69,710,1,1,0,1.00,1.00,1.00,2,3,7,33.2,1.322,3,1.123,0.514,9,1.000,0
100000,8.64,15,0,0,0,10,0,1.00,16,0.000,45,2.40,5.59,0.10,575,0,0,0,1.00,1.00,1.00,2,4,4,23.3,2.330,10,0.864,0.464,8,1.000,0
100000,36.00,25,0,0,14,11,0,1.00,0,0.000,45,1.14,0.98,0.00,438,0,0,0,1.00,1.00,1.00,4,5,5,15.6,3.690,25,2.000,0.423,5,1.000,0
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,45,0.55,1.94,0.00,710,2,2,0,1.00,1.00,1.00,2,3,6,52.1,2.551,14,1.005,0.445,8,1.000,0
100000,16.15,16,0,6,0,10,0,1.00,16,0.372,45,1.92,4.21,7.25,710,0,2,0,1.00,1.00,1.00,2,3,7,17.6,2.880,16,1.009,0.454,9,1.000,0
100000,5.82,18,0,0,0,7,0,1.00,20,0.000,45,0.00,1.81,0.00,710,0,0,0,1.00,1.00,1.00,2,1,7,24.3,1.026,7,0.832,0.500,9,1.000,0
100000,7.86,16,0,3,0,4,0,1.00,24,0.382,45,2.14,2.18,3.81,710,1,1,0,1.00,1.00,1.00,4,3,3,35.2,1.623,7,1.123,0.514,9,1.000,0
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,44,1.84,3.22,0.02,710,0,0,0,1.00,1.00,1.00,2,3,6,18.2,2.640,14,1.005,0.445,8,1.000,0
100000,22.28,43,0,8,14,5,0,1.00,8,0.359,44,2.56,2.91,10.71,710,1,1,0,1.00,1.00,1.00,5,6,8,30.0,3.540,27,1.114,0.494,9,1.000,0
100000,13.82,30,0,0,0,16,0,1.00,16,0.000,44,1.35,5.25,0.00,575,0,0,0,1.00,1.00,1.00,4,4,4,10.7,2.318,16,0.864,0.464,8,1.000,0
100000,51.32,64,0,0,0,64,0,1.00,0,0.000,44,1.06,5.98,1.64,575,2,2,0,1.00,1.00,1.00,9,8,8,44.0,7.040,64,0.802,0.460,8,1.000,0
100000,18.31,18,0,7,0,11,0,1.00,14,0.382,44,2.66,3.66,0.58,710,0,0,0,1.00,1.00,1.00,3,4,7,19.5,2.992,18,1.017,0.467,9,1.000,0
100000,17.97,16,0,9,0,7,0,1.00,16,0.501,44,3.08,4.80,0.10,710,1,1,0,1.00,1.00,1.00,3,3,7,33.5,2.816,16,1.123,0.514,9,1.000,0
100000,16.27,16,0,7,0,9,0,1.00,16,0.430,43,0.00,1.21,0.00,710,2,1,0,1.00,1.00,1.00,2,3,7,41.2,1.269,16,1.017,0.467,9,1.000,0
100000,32.00,25,0,5,12,5,0,1.00,0,0.156,43,0.54,0.05,0.00,438,0,0,0,1.00,1.00,1.00,3,5,5,20.1,3.256,22,2.000,0.387,5,1.000,0
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,43,1.47,2.67,0.18,710,2,1,0,1.00,1.00,1.00,2,3,6,46.8,2.580,14,1.005,0.445,8,1.000,0
100000,16.59,19,0,2,5,12,0,1.00,6,0.121,43,1.20,0.91,0.77,710,0,0,0,1.00,1.00,1.00,5,7,6,14.6,3.010,19,1.005,0.445,8,1.000,0
100000,12.96,15,0,0,0,15,0,1.00,16,0.000,43,1.09,6.03,0.37,575,0,0,0,1.00,1.00,1.00,2,4,4,4.0,2.666,15,0.864,0.464,8,1.000,0
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,43,1.43,2.90,8.81,710,2,2,0,1.00,1.00,1.00,4,3,6,41.8,2.580,14,1.005,0.445,8,1.000,0
100000,35.11,31,0,6,0,25,0,1.00,0,0.171,43,2.80,3.56,0.10,710,0,0,0,1.00,1.00,1.00,7,9,9,15.4,4.042,31,1.132,0.489,9,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,43,4.20,5.36,4.42,438,1,1,0,1.00,1.00,1.00,4,5,5,33.8,3.526,25,2.000,0.410,5,1.000,0
100000,17.97,16,0,9,0,7,0,1.00,16,0.501,43,2.36,1.88,0.50,710,2,1,0,1.00,1.00,1.00,2,3,7,40.7,2.752,16,1.123,0.514,9,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,42,3.30,5.70,0.01,438,1,0,0,1.00,1.00,1.00,4,5,5,34.9,3.444,25,2.000,0.410,5,1.000,0
100000,47.00,25,0,11,3,11,0,1.00,0,0.234,42,3.79,5.98,0.21,649,0,0,0,1.00,1.00,1.00,4,5,5,20.9,3.444,25,2.000,0.237,5,1.000,0
100000,47.00,25,0,0,3,22,0,1.00,0,0.000,42,3.15,1.28,1.64,438,0,0,0,1.00,1.00,1.00,4,5,5,25.1,3.444,25,2.000,0.114,5,1.000,0
100000,16.48,15,0,7,0,8,0,1.00,16,0.425,42,0.03,0.76,0.00,710,2,2,0,1.00,1.00,1.00,2,3,7,45.8,2.604,15,1.099,0.499,9,1.000,0
100000,24.02,27,0,17,7,3,0,1.00,2,0.708,42,1.39,0.93,12.95,710,1,0,0,1.00,1.00,1.00,8,7,8,34.3,3.612,27,1.022,0.480,8,1.000,0
100000,3.72,13,0,0,0,4,0,1.00,26,0.000,42,1.50,3.50,0.18,710,1,1,0,1.00,1.00,1.00,2,1,4,30.5,1.259,4,0.929,0.399,9,1.000,0
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,42,1.22,1.14,0.52,710,2,2,0,1.00,1.00,1.00,3,3,6,48.7,2.520,14,1.005,0.445,8,1.000,0
100000,7.77,25,0,0,0,9,0,1.00,18,0.000,42,0.18,0.64,0.00,575,1,1,0,1.00,1.00,1.00,4,4,3,30.1,0.805,9,0.864,0.464,8,1.000,0
100000,6.43,6,0,1,0,5,0,1.00,20,0.156,42,1.30,2.44,0.24,710,1,1,0,1.00,1.00,1.00,1,3,3,27.7,1.848,6,1.072,0.391,8,1.000,0
100000,25.91,30,0,0,0,30,0,1.00,8,0.000,42,2.49,7.63,0.02,575,1,2,0,1.00,1.00,1.00,4,4,8,37.8,3.864,30,0.864,0.464,8,1.000,0
100000,20.73,30,0,0,0,24,0,1.00,12,0.000,42,0.40,2.18,0.03,575,0,0,0,1.00,1.00,1.00,2,4,6,3.8,3.308,24,0.864,0.464,8,1.000,0
100000,19.00,22,0,0,0,22,0,1.00,12,0.000,42,0.57,3.72,0.42,575,0,0,0,1.00,1.00,1.00,6,4,6,24.6,3.192,22,0.864,0.464,8,1.000,0
100000,13.07,13,0,6,0,7,0,1.00,14,0.459,42,0.92,1.04,0.00,710,1,1,0,1.00,1.00,1.00,5,3,6,29.3,2.436,13,1.005,0.445,8,1.000,0
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,42,1.24,1.48,0.00,710,2,2,0,1.00,1.00,1.00,5,3,6,39.7,2.520,14,1.005,0.445,8,1.000,0
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,41,3.83,2.14,1.68,438,2,2,0,1.00,1.00,1.00,4,5,5,48.1,3.362,25,2.000,0.422,5,1.000,0
100000,72.00,36,0,2,0,34,0,1.00,0,0.028,41,0.51,0.02,0.23,438,1,1,0,1.00,1.00,1.00,4,6,6,27.4,4.264,36,2.000,0.407,6,1.000,0
100000,12.96,15,0,0,0,15,0,1.00,16,0.000,41,2.96,3.94,0.00,575,1,1,0,1.00,1.00,1.00,1,4,4,27.8,2.542,15,0.864,0.464,8,1.000,0
100000,13.33,12,0,6,0,6,0,1.00,16,0.450,41,0.00,0.30,0.00,710,0,0,0,1.00,1.00,1.00,6,2,6,10.1,1.704,12,1.111,0.541,8,1.000,0
100000,48.00,25,0,21,2,2,0,1.00,0,0.438,41,3.24,0.85,3.45,438,0,0,0,1.00,1.00,1.00,4,5,5,20.2,3.362,25,2.000,0.602,5,1.000,0
100000,25.05,29,0,0,0,29,0,1.00,8,0.000,41,0.00,1.53,0.00,575,0,0,0,1.00,1.00,1.00,4,4,8,22.6,2.726,29,0.864,0.464,8,1.000,0
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,41,0.00,0.53,2.17,710,2,2,0,1.00,1.00,1.00,6,3,6,41.6,0.630,14,1.005,0.445,8,1.000,0
100000,17.97,16,0,9,0,7,0,1.00,16,0.501,41,1.14,2.21,0.00,710,2,1,0,1.00,1.00,1.00,3,3,7,45.0,2.624,16,1.123,0.514,9,1.000,0
100000,8.64,22,0,0,0,10,0,1.00,12,0.000,41,1.79,5.51,0.58,575,0,0,0,1.00,1.00,1.00,3,4,6,21.0,1.713,10,0.864,0.464,8,1.000,0
100000,55.15,35,18,13,0,3,0,5.76,2,0.236,41,2.70,2.36,7.79,710,1,1,2,2.78,6.33,7.12,7,9,9,29.9,4.077,34,1.061,0.439,9,1.000,0
100000,6.85,20,0,5,0,2,0,1.00,18,0.730,41,1.05,0.82,1.01,710,1,0,0,1.00,1.00,1.00,2,3,4,28.8,1.406,7,0.978,0.459,8,1.000,0
100000,13.07,13,0,6,0,7,0,1.00,14,0.459,40,1.51,2.61,0.00,710,2,2,0,1.00,1.00,1.00,2,3,6,47.6,2.320,13,1.005,0.445,8,1.000,0
100000,30.88,34,0,12,7,15,0,1.00,2,0.389,40,0.13,1.27,1.02,575,1,2,0,1.00,1.00,1.00,5,6,7,35.2,3.555,34,1.012,0.500,7,1.000,0
100000,12.96,15,0,0,0,15,0,1.00,16,0.000,40,2.56,3.65,0.00,575,0,0,0,1.00,1.00,1.00,4,4,4,22.4,2.480,15,0.864,0.464,8,1.000,0
100000,16.48,15,0,7,0,8,0,1.00,16,0.425,40,0.44,0.48,0.00,710,2,2,0,1.00,1.00,1.00,3,3,7,44.5,2.480,15,1.099,0.499,9,1.000,0
100000,3.08,5,0,3,0,0,0,1.00,28,0.974,40,0.00,0.00,0.00,710,1,1,0,1.00,1.00,1.00,2,1,5,28.0,0.628,3,1.026,0.511,9,1.000,0
100000,14.08,14,0,6,0,8,0,1.00,14,0.426,40,2.23,5.57,0.00,710,0,0,0,1.00,1.00,1.00,3,3,6,16.7,2.400,14,1.005,0.445,8,1.000,0
100000,22.46,26,0,0,0,26,0,1.00,8,0.000,40,1.58,2.90,0.00,575,0,0,0,1.00,1.00,1.00,4,4,8,21.6,3.360,26,0.864,0.464,8,1.000,0
100000,68.00,36,0,14,4,18,0,1.00,0,0.206,40,1.47,1.15,0.00,438,0,0,0,1.00,1.00,1.00,6,6,6,7.4,4.160,36,2.000,0.321,6,1.000,0
100000,12.64,14,0,0,0,14,0,1.00,10,0.000,40,1.97,4.83,0.00,575,2,2,0,1.00,1.00,1.00,4,3,6,42.3,2.400,14,0.903,0.528,7,1.000,0
100000,25.05,29,0,0,0,29,0,1.00,8,0.000,40,2.34,9.30,0.01,575,1,1,0,1.00,1.00,1.00,3,4,8,29.5,3.600,29,0.864,0.464,8,1.000,0
100000,76.47,59,22,9,0,26,0,4.82,0,0.118,40,0.00,0.46,0.00,710,1,1,3,1.00,7.20,5.55,10,10,10,37.3,0.194,57,0.968,0.610,10,1.000,0
100000,5.46,32,0,0,0,6,0,1.00,18,0.000,40,0.01,2.42,0.00,575,2,2,0,1.00,1.00,1.00,4,4,8,41.3,1.534,6,0.911,0.408,8,1.000,0
100000,14.32,17,0,0,0,17,0,1.00,14,0.000,40,0.00,0.09,0.00,575,1,1,0,1.00,1.00,1.00,4,5,4,26.0,2.235,17,0.842,0.445,8,1.000,0
100000,98.00,49,0,6,0,43,0,1.00,0,0.061,40,3.83,4.76,0.04,438,0,0,0,1.00,1.00,1.00,9,7,7,22.3,5.200,49,2.000,0.272,7,1.000,0
100000,12.06,14,0,4,0,8,0,1.00,14,0.332,40,1.81,3.88,0.83,710,2,2,0,1.00,1.00,1.00,3,3,6,41.7,2.119,12,1.005,0.445,8,1.000,0
100000,20.73,29,0,0,0,24,0,1.00,8,0.000,39,1.91,9.51,0.00,575,1,1,0,1.00,1.00,1.00,4,4,8,29.3,2.914,24,0.864,0.464,8,1.000,0
100000,66.00,25,8,15,0,2,0,1.80,0,0.227,39,0.30,0.03,0.19,649,0,0,2,1.00,4.20,1.00,4,5,5,19.1,3.198,25,2.000,0.159,5,1.000,0
100000,25.91,30,0,0,0,30,0,1.00,8,0.000,39,0.32,2.40,0.00,575,1,1,0,1.00,1.00,1.00,3,4,8,29.9,3.588,30,0.864,0.464,8,1.000,0
100000,12.96,15,0,0,0,15,0,1.00,16,0.000,39,0.62,3.60,0.00,575,0,0,0,1.00,1.00,1.00,2,4,4,13.2,2.418,15,0.864,0.464,8,1.000,0
100000,8.59,15,0,4,0,4,0,1.00,22,0.466,39,0.68,1.00,1.10,710,1,1,0,1.00,1.00,1.00,2,3,4,29.5,1.325,8,1.073,0.494,9,1.000,0
100000,46.00,25,0,11,4,10,0,1.00,0,0.239,39,1.29,0.95,0.00,438,0,0,0,1.00,1.00,1.00,4,5,5,13.9,3.198,25,2.000,0.375,5,1.000,0
100000,39.00,16,6,5,5,0,0,3.50,0,0.128,39,0.01,0.00,0.00,438,0,0,2,1.00,4.50,4.25,4,4,4,22.8,2.496,16,2.000,0.537,4,1.000,0
100000,20.21,18,0,7,0,11,0,1.00,14,0.346,39,1.34,4.35,0.12,710,0,0,0,1.00,1.00,1.00,2,4,7,18.9,2.652,18,1.123,0.514,9,1.000,0
100000,5.66,7,0,0,0,7,0,1.00,16,0.000,39,2.29,2.86,0.00,575,0,0,0,1.00,1.00,1.00,1,4,2,24.8,1.794,7,0.809,0.444,7,1.000,0
100000,14.68,29,0,0,0,17,0,1.00,14,0.000,39,0.76,5.28,0.08,575,1,1,0,1.00,1.00,1.00,4,4,5,35.3,2.164,17,0.864,0.464,8,1.000,0
