step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,36.00,16,2,2,0,12,0,1.31,0,0.056,942,0.28,41.34,5.15,1193,0,0,0,1.00,1.00,1.62,4,4,4,20.6,5.879,16,2.000,0.341,4,1.000,0
100000,2.00,16,0,1,0,0,0,1.00,12,0.500,941,0.00,33.79,24.81,1061,1,0,0,1.00,1.00,1.00,1,1,1,27.4,0.263,1,2.000,0.222,4,1.000,0
100000,34.00,16,1,6,0,9,0,1.00,0,0.176,938,0.00,25.60,106.53,1061,1,0,0,1.00,1.00,1.00,2,4,4,27.9,30.493,16,2.000,0.116,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,938,2.56,19.36,72.14,1061,2,0,0,1.00,1.00,1.00,2,4,4,39.9,4.195,16,2.000,0.187,4,1.000,0
100000,16.00,16,1,3,0,3,0,1.17,4,0.188,938,0.00,25.30,56.92,1061,1,1,1,1.00,1.00,1.25,1,4,2,31.3,8.867,7,2.000,0.405,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,936,0.00,29.95,40.87,1156,0,2,0,1.00,1.00,1.00,2,4,4,4.6,0.940,16,2.000,0.096,4,1.000,0
100000,4.43,24,0,0,0,7,0,1.00,34,0.000,931,0.90,62.78,1.31,801,2,2,0,1.00,1.00,1.00,2,3,4,46.1,19.431,7,0.633,0.412,12,1.000,0
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,930,0.00,21.73,26.36,1061,0,1,0,1.00,1.00,1.00,1,1,1,19.6,0.384,1,2.000,0.162,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,927,0.05,22.40,33.17,1061,1,0,0,1.00,1.00,1.00,2,4,4,27.2,4.498,15,2.000,0.185,4,1.000,0
100000,8.00,16,2,0,0,0,0,4.00,10,0.000,927,0.00,31.38,27.45,1061,1,1,0,3.00,3.00,6.00,1,1,2,30.0,1.456,2,2.000,0.055,4,1.000,0
100000,34.00,16,1,8,0,7,0,1.00,0,0.235,926,0.00,29.58,53.65,1193,0,0,0,1.00,1.00,1.00,2,4,4,20.5,25.047,16,2.000,0.280,4,1.000,0
100000,34.00,16,1,7,0,8,0,1.00,0,0.206,926,1.23,26.76,76.74,1061,2,0,0,1.00,1.00,1.00,4,4,4,45.6,38.181,16,2.000,0.173,4,1.000,0
100000,1.27,21,0,0,0,2,0,1.00,42,0.000,922,0.00,55.26,2.18,801,2,0,0,1.00,1.00,1.00,2,2,1,43.6,6.330,2,0.633,0.412,12,1.000,0
100000,26.00,16,2,3,0,6,1,1.69,0,0.115,921,0.00,19.81,101.67,1061,0,0,1,2.00,1.50,1.62,4,4,4,13.8,2.667,11,2.000,0.081,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,918,1.17,24.07,57.98,1061,1,1,0,1.00,1.00,1.00,2,4,4,31.4,18.546,16,2.000,0.185,4,1.000,0
100000,34.00,16,1,6,0,9,0,1.00,0,0.176,918,0.00,32.82,57.49,1061,0,0,0,1.00,1.00,1.00,1,4,4,22.6,33.846,16,2.000,0.116,4,1.000,0
100000,1.90,30,0,0,0,3,0,1.00,40,0.000,915,1.77,54.34,1.76,801,1,2,0,1.00,1.00,1.00,2,1,3,32.0,9.494,3,0.633,0.412,12,1.000,0
100000,1.20,28,0,0,0,2,0,1.00,38,0.000,910,0.02,57.55,1.13,801,2,2,0,1.00,1.00,1.00,1,1,2,48.0,3.251,2,0.600,0.347,11,1.000,0
100000,10.57,31,0,0,0,16,0,1.00,32,0.000,910,1.87,87.68,5.85,801,1,1,0,1.00,1.00,1.00,3,5,5,28.1,37.805,16,0.661,0.407,13,1.000,0
100000,10.00,16,0,1,0,4,0,1.00,4,0.100,909,0.00,40.58,12.46,1061,1,0,0,1.00,1.00,1.00,2,3,3,26.8,12.020,5,2.000,0.194,4,1.000,0
100000,32.00,16,1,7,0,7,0,1.00,0,0.219,907,0.00,30.71,50.63,1193,1,0,0,1.00,1.00,1.00,2,4,4,26.6,13.697,15,2.000,0.280,4,1.000,0
100000,48.00,16,8,6,0,2,2,3.56,0,0.125,906,0.00,11.68,65.34,1173,0,0,2,4.25,1.00,4.50,2,4,4,14.3,20.402,16,2.000,0.159,4,1.000,0
100000,0.61,39,0,0,0,1,0,1.00,44,0.000,906,0.00,82.08,2.61,801,1,1,0,1.00,1.00,1.00,1,1,1,26.5,2.745,1,0.611,0.347,12,1.000,0
100000,6.00,16,0,3,0,0,0,1.00,8,0.500,906,0.00,23.87,71.10,1061,0,0,0,1.00,1.00,1.00,1,1,3,22.5,2.231,3,2.000,0.261,4,1.000,0
100000,1.29,33,0,0,0,2,0,1.00,38,0.000,903,0.22,66.77,2.34,801,0,0,0,1.00,1.00,1.00,1,1,2,12.4,5.943,2,0.647,0.426,11,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,901,0.00,32.18,91.28,1061,0,0,0,1.00,1.00,1.00,1,4,4,16.0,33.145,16,2.000,0.215,4,1.000,0
100000,0.65,36,0,0,0,1,0,1.00,40,0.000,895,0.00,56.99,5.41,801,1,0,0,1.00,1.00,1.00,1,1,1,32.0,2.183,1,0.647,0.426,11,1.000,0
100000,34.00,16,1,6,0,9,0,1.00,0,0.176,894,2.06,27.38,42.35,1061,0,0,0,1.00,1.00,1.00,2,4,4,19.7,21.314,16,2.000,0.116,4,1.000,0
100000,0.65,33,0,0,0,1,0,1.00,40,0.000,891,0.00,80.61,3.47,801,0,0,0,1.00,1.00,1.00,1,1,1,6.1,1.664,1,0.647,0.426,11,1.000,0
100000,5.06,20,0,0,0,8,0,1.00,34,0.000,888,0.00,51.70,1.33,801,1,2,0,1.00,1.00,1.00,1,3,4,31.7,16.069,8,0.633,0.412,12,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,888,1.82,32.79,68.47,1061,1,0,0,1.00,1.00,1.00,4,4,4,26.0,24.540,16,2.000,0.187,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,886,2.34,31.51,57.06,1061,0,0,0,1.00,1.00,1.00,2,4,4,1.2,26.925,16,2.000,0.187,4,1.000,0
100000,12.00,16,1,1,0,3,0,1.40,6,0.083,879,0.00,19.91,26.00,1061,0,0,0,2.00,1.00,1.33,2,3,2,4.7,1.522,5,2.000,0.136,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,875,0.00,23.02,50.64,1061,0,0,0,1.00,1.00,1.00,2,4,4,19.6,18.456,16,2.000,0.187,4,1.000,0
100000,19.00,16,0,4,1,5,0,1.00,2,0.211,875,0.00,21.99,33.73,1178,2,1,0,1.00,1.00,1.00,2,4,3,52.2,8.849,10,2.000,0.739,4,1.000,0
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,873,0.00,23.09,40.75,1061,2,1,0,1.00,1.00,1.00,4,4,4,44.4,9.249,14,2.000,0.187,4,1.000,0
100000,5.70,24,0,0,0,9,0,1.00,34,0.000,871,1.37,55.04,2.88,801,2,2,0,1.00,1.00,1.00,2,3,4,41.4,21.903,9,0.633,0.412,12,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,871,0.00,32.12,64.06,1061,0,0,0,1.00,1.00,1.00,2,4,4,18.8,32.052,16,2.000,0.184,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,870,2.64,22.87,37.79,1061,0,1,0,1.00,1.00,1.00,4,4,4,15.4,12.112,16,2.000,0.184,4,1.000,0
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,868,0.00,15.68,31.47,1061,0,0,0,1.00,1.00,1.00,4,4,4,22.7,17.521,12,2.000,0.177,4,1.000,0
100000,6.00,16,0,2,0,1,0,1.00,8,0.333,867,0.00,10.56,63.86,1061,0,1,0,1.00,1.00,1.00,2,3,2,24.5,0.291,3,2.000,0.339,4,1.000,0
100000,34.00,16,1,6,0,9,0,1.00,0,0.176,859,1.87,27.03,80.39,1061,2,0,0,1.00,1.00,1.00,2,4,4,54.4,35.782,16,2.000,0.116,4,1.000,0
100000,34.00,16,1,8,0,7,0,1.12,0,0.235,855,0.00,15.35,64.17,1173,0,0,0,1.00,1.00,1.25,1,4,4,20.2,18.758,16,2.000,0.142,4,1.000,0
100000,22.00,16,1,1,0,8,0,1.14,2,0.045,855,0.00,37.01,21.04,1061,2,1,0,1.00,1.00,1.25,2,4,3,48.4,11.627,10,2.000,0.057,4,1.000,0
100000,12.00,16,1,2,0,2,0,1.50,4,0.167,853,0.00,21.48,43.15,1177,2,2,1,2.00,2.00,1.25,1,4,2,42.6,6.609,5,2.000,0.066,4,1.000,0
100000,2.99,31,0,0,0,5,0,1.00,30,0.000,849,1.00,48.38,1.52,801,1,0,0,1.00,1.00,1.00,2,2,3,34.4,9.279,5,0.597,0.457,10,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,849,0.00,15.05,49.56,1197,1,0,0,1.00,1.00,1.00,2,4,4,32.5,15.153,16,2.000,0.323,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,848,0.00,13.62,25.26,1061,1,0,0,1.00,1.00,1.00,4,4,4,27.4,5.171,16,2.000,0.184,4,1.000,0
100000,8.86,24,0,0,0,14,0,1.00,30,0.000,847,0.32,42.05,2.12,801,2,2,0,1.00,1.00,1.00,4,4,5,54.2,17.741,14,0.633,0.412,12,1.000,0
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,845,0.00,23.08,12.89,1061,2,0,0,1.00,1.00,1.00,3,4,4,41.9,1.598,13,2.000,0.201,4,1.000,0
100000,34.00,16,1,7,0,8,0,1.00,0,0.206,843,0.00,23.38,21.39,1061,0,0,0,1.00,1.00,1.00,4,4,4,21.4,7.338,16,2.000,0.173,4,1.000,0
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,843,0.00,18.16,22.65,1061,1,2,0,1.00,1.00,1.00,1,2,2,37.6,1.300,3,2.000,0.047,4,1.000,0
100000,1.82,44,0,0,0,3,0,1.00,40,0.000,842,0.19,73.87,2.92,801,2,2,0,1.00,1.00,1.00,2,1,3,40.3,4.122,3,0.606,0.377,12,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,842,0.94,23.74,13.41,1181,2,2,0,1.00,1.00,1.00,4,4,4,47.8,7.157,16,2.000,0.315,4,1.000,0
100000,24.44,79,0,0,0,38,0,1.00,24,0.000,840,0.07,64.90,3.07,801,1,2,0,1.00,1.00,1.00,5,6,8,36.6,16.032,38,0.643,0.453,13,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,839,1.51,18.50,40.28,1061,0,0,0,1.00,1.00,1.00,1,4,4,20.5,12.576,15,2.000,0.145,4,1.000,0
100000,36.00,16,4,8,0,2,2,1.88,0,0.222,839,0.00,7.40,98.57,1194,2,1,2,2.00,1.00,2.25,1,4,4,53.2,2.921,14,2.000,0.293,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,839,1.56,30.21,47.78,1061,0,0,0,1.00,1.00,1.00,4,4,4,24.7,24.255,16,2.000,0.184,4,1.000,0
100000,7.20,23,0,0,0,12,0,1.00,28,0.000,838,0.00,62.55,3.04,801,1,2,0,1.00,1.00,1.00,2,4,4,31.9,29.092,12,0.600,0.347,11,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,835,-0.00,12.43,62.57,1061,0,0,0,1.00,1.00,1.00,4,4,4,16.2,2.795,16,2.000,0.184,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,834,0.96,32.05,29.27,1061,0,0,0,1.00,1.00,1.00,2,4,4,19.4,18.724,16,2.000,0.292,4,1.000,0
100000,30.00,16,1,8,0,5,0,1.12,0,0.267,832,0.92,24.65,54.62,1173,0,1,0,1.00,1.00,1.25,2,4,4,16.4,27.397,14,2.000,0.120,4,1.000,0
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,831,2.32,17.34,59.88,1173,1,1,0,1.00,1.00,1.00,2,4,4,35.0,6.454,13,2.000,0.128,4,1.000,0
100000,1.80,23,0,0,0,3,0,1.00,32,0.000,830,0.01,57.80,1.80,801,2,1,0,1.00,1.00,1.00,2,3,5,43.9,5.201,3,0.600,0.347,11,1.000,0
100000,2.53,33,0,0,0,4,0,1.00,38,0.000,829,0.47,31.77,0.88,801,0,0,0,1.00,1.00,1.00,1,2,3,8.5,12.659,4,0.633,0.412,12,1.000,0
100000,24.00,16,0,10,0,2,0,1.00,0,0.417,828,0.00,10.72,71.91,1061,0,0,0,1.00,1.00,1.00,4,4,4,18.3,11.132,12,2.000,0.277,4,1.000,0
100000,2.40,23,0,0,0,4,0,1.00,36,0.000,825,0.72,59.70,0.48,801,2,2,0,1.00,1.00,1.00,2,2,2,41.5,6.919,4,0.600,0.347,11,1.000,0
100000,34.00,16,1,6,0,9,0,1.00,0,0.176,824,0.26,26.68,76.60,1061,0,0,0,1.00,1.00,1.00,4,4,4,11.0,26.412,16,2.000,0.116,4,1.000,0
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,824,2.12,31.67,30.31,1061,2,0,0,1.00,1.00,1.00,2,4,4,41.8,8.191,14,2.000,0.215,4,1.000,0
100000,1.27,24,0,0,0,2,0,1.00,42,0.000,824,0.00,26.88,0.53,801,1,1,0,1.00,1.00,1.00,1,2,1,29.7,1.356,2,0.633,0.412,12,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,822,2.60,26.42,54.75,1061,1,0,0,1.00,1.00,1.00,2,4,4,28.6,26.449,16,2.000,0.187,4,1.000,0
100000,1.27,26,0,0,0,2,0,1.00,38,0.000,818,0.01,41.63,1.51,801,0,0,0,1.00,1.00,1.00,1,1,2,20.2,6.361,2,0.636,0.414,11,1.000,0
100000,5.06,24,0,0,0,8,0,1.00,36,0.000,816,0.00,59.74,5.29,801,2,2,0,1.00,1.00,1.00,1,2,4,39.2,13.246,8,0.633,0.412,12,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,815,0.00,20.06,69.19,1061,2,1,0,1.00,1.00,1.00,2,4,4,44.1,12.186,16,2.000,0.184,4,1.000,0
100000,34.00,16,1,8,0,7,0,1.12,0,0.235,809,0.55,27.80,38.68,1173,0,0,0,1.00,1.00,1.25,1,4,4,24.1,26.945,16,2.000,0.129,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,809,0.00,32.57,19.38,1163,1,0,0,1.00,1.00,1.00,1,4,4,32.5,13.668,16,2.000,0.020,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,807,0.48,31.38,34.11,1061,2,0,0,1.00,1.00,1.00,2,4,4,42.3,12.398,16,2.000,0.185,4,1.000,0
100000,3.06,39,0,0,0,5,0,1.00,36,0.000,807,0.00,63.23,1.47,801,2,1,0,1.00,1.00,1.00,1,3,3,46.7,5.217,5,0.611,0.347,12,1.000,0
100000,0.67,21,0,0,0,1,0,1.00,40,0.000,806,0.00,31.08,1.96,801,1,2,0,1.00,1.00,1.00,1,1,1,33.8,3.352,1,0.672,0.399,11,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,806,0.07,33.88,9.90,1156,1,2,0,1.00,1.00,1.00,4,4,4,37.1,3.559,16,2.000,0.096,4,1.000,0
100000,14.00,16,0,3,0,4,0,1.00,4,0.214,805,0.00,15.36,43.25,1061,0,0,0,1.00,1.00,1.00,2,4,2,15.4,2.340,7,2.000,0.186,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,805,0.35,23.27,57.63,1156,0,2,0,1.00,1.00,1.00,2,4,4,18.6,10.205,16,2.000,0.170,4,1.000,0
100000,26.00,16,2,1,0,8,0,1.75,0,0.038,805,0.00,35.59,4.78,1156,1,1,0,1.00,1.50,2.25,4,4,4,33.7,9.633,11,2.000,0.092,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,802,0.00,24.49,78.01,1061,1,2,0,1.00,1.00,1.00,2,4,4,32.9,28.764,16,2.000,0.187,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,801,0.28,22.47,35.88,1163,0,0,0,1.00,1.00,1.00,2,4,4,10.6,17.280,16,2.000,0.018,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,798,0.00,27.55,28.18,1061,2,2,0,1.00,1.00,1.00,4,4,4,43.9,19.923,16,2.000,0.187,4,1.000,0
100000,24.00,16,0,9,0,3,0,1.00,0,0.375,792,1.13,13.84,47.44,1156,0,1,0,1.00,1.00,1.00,2,4,4,15.8,6.500,12,2.000,0.074,4,1.000,0
100000,30.00,16,1,7,0,6,0,1.00,0,0.233,791,0.49,20.88,54.51,1193,1,1,0,1.00,1.00,1.00,4,4,4,28.6,29.621,14,2.000,0.295,4,1.000,0
100000,26.00,16,1,3,0,8,0,1.14,2,0.115,788,0.47,33.69,21.76,1061,2,0,0,1.00,1.00,1.25,2,4,3,46.7,7.205,12,2.000,0.164,4,1.000,0
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,787,0.00,30.85,20.56,1061,2,0,0,1.00,1.00,1.00,4,4,4,54.6,12.427,13,2.000,0.187,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,787,0.00,31.91,54.15,1061,1,1,0,1.00,1.00,1.00,4,4,4,30.0,29.456,16,2.000,0.322,4,1.000,0
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,786,0.00,8.76,51.76,1156,0,0,0,1.00,1.00,1.00,2,4,4,7.8,0.354,14,2.000,0.095,4,1.000,0
100000,1.80,24,0,0,0,3,0,1.00,36,0.000,786,0.15,39.19,0.62,801,1,2,0,1.00,1.00,1.00,1,3,1,31.1,8.741,3,0.600,0.347,11,1.000,0
100000,34.00,16,1,6,0,9,0,1.00,0,0.176,784,0.00,24.72,58.13,1061,0,0,0,1.00,1.00,1.00,2,4,4,12.9,20.456,16,2.000,0.116,4,1.000,0
100000,34.00,16,1,7,0,8,0,1.00,0,0.206,783,0.00,19.84,34.84,1193,0,0,0,1.00,1.00,1.00,2,4,4,25.0,11.856,16,2.000,0.292,4,1.000,0
100000,30.00,16,1,8,0,5,0,1.12,0,0.267,783,2.87,17.24,45.61,1173,2,1,0,1.00,1.00,1.25,2,4,4,43.5,4.302,14,2.000,0.122,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,781,3.85,19.79,100.06,1061,1,0,0,1.00,1.00,1.00,2,4,4,36.7,36.455,16,2.000,0.187,4,1.000,0
100000,0.60,24,0,0,0,1,0,1.00,40,0.000,779,0.00,33.66,3.89,801,2,1,0,1.00,1.00,1.00,1,1,1,42.8,2.519,1,0.600,0.347,11,1.000,0
100000,20.00,16,0,8,0,2,0,1.00,0,0.400,779,0.00,4.06,63.20,1181,0,0,0,1.00,1.00,1.00,3,4,4,19.3,0.337,10,2.000,0.184,4,1.000,0
100000,10.13,24,0,0,0,16,0,1.00,32,0.000,778,0.14,39.07,2.42,801,2,2,0,1.00,1.00,1.00,4,4,4,54.6,13.575,16,0.633,0.412,12,1.000,0
100000,1.27,27,0,0,0,2,0,1.00,42,0.000,778,0.31,51.56,0.49,801,1,1,0,1.00,1.00,1.00,2,1,2,27.0,5.290,2,0.633,0.412,12,1.000,0
100000,9.70,33,0,0,0,15,0,1.00,20,0.000,774,0.00,70.53,1.50,801,2,0,0,1.00,1.00,1.00,4,6,6,39.5,32.653,15,0.647,0.426,11,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,772,4.32,24.20,86.76,1061,0,0,0,1.00,1.00,1.00,1,4,4,21.6,34.506,16,2.000,0.215,4,1.000,0
100000,12.76,26,0,0,0,19,0,1.00,24,0.000,771,0.45,32.01,3.66,801,2,2,0,1.00,1.00,1.00,2,4,6,55.0,1.871,19,0.672,0.399,11,1.000,0
100000,1.80,24,0,0,0,3,0,1.00,36,0.000,768,0.00,54.54,4.16,801,1,1,0,1.00,1.00,1.00,2,2,2,29.1,3.554,3,0.600,0.347,11,1.000,0
100000,14.00,16,0,2,0,5,0,1.00,4,0.143,766,0.00,29.87,25.80,1061,0,0,0,1.00,1.00,1.00,4,3,3,1.0,4.442,7,2.000,0.228,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,766,0.00,24.42,76.79,1061,0,2,0,1.00,1.00,1.00,1,4,4,8.9,27.259,16,2.000,0.185,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,764,1.65,31.64,51.84,1061,2,2,0,1.00,1.00,1.00,4,4,4,40.6,30.305,16,2.000,0.185,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,764,0.05,30.46,31.73,1061,2,0,0,1.00,1.00,1.00,4,4,4,41.4,3.307,16,2.000,0.187,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,761,0.00,20.93,66.67,1061,2,2,0,1.00,1.00,1.00,2,4,4,53.8,13.310,16,2.000,0.187,4,1.000,0
100000,0.66,33,0,0,0,1,0,1.00,44,0.000,760,0.00,55.50,0.83,801,1,2,0,1.00,1.00,1.00,1,1,1,34.6,1.590,1,0.659,0.325,12,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,760,0.00,24.30,29.82,1061,0,0,0,1.00,1.00,1.00,2,4,4,21.7,20.746,16,2.000,0.187,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,757,0.00,35.97,34.56,1156,2,0,0,1.00,1.00,1.00,4,4,4,50.5,19.136,16,2.000,0.096,4,1.000,0
100000,0.63,16,0,0,0,1,0,1.00,44,0.000,755,0.00,30.28,1.98,801,1,1,0,1.00,1.00,1.00,1,1,1,37.8,1.401,1,0.633,0.412,12,1.000,0
100000,28.00,16,0,11,0,3,0,1.00,0,0.393,755,0.00,14.81,22.96,1181,2,0,0,1.00,1.00,1.00,2,4,4,52.9,1.658,14,2.000,0.184,4,1.000,0
100000,5.70,24,0,0,0,9,0,1.00,34,0.000,753,1.47,46.49,0.18,801,1,2,0,1.00,1.00,1.00,2,3,4,38.2,22.234,9,0.633,0.412,12,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,752,0.00,13.08,57.57,1193,1,0,0,1.00,1.00,1.00,1,4,4,32.8,0.651,16,2.000,0.188,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,751,0.00,21.65,27.32,1181,0,0,0,1.00,1.00,1.00,2,4,4,8.1,24.853,16,2.000,0.101,4,1.000,0
100000,1.27,35,0,0,0,2,0,1.00,42,0.000,750,0.00,38.45,5.48,801,0,0,0,1.00,1.00,1.00,1,1,2,0.4,4.275,2,0.633,0.412,12,1.000,0
100000,26.00,16,1,4,0,7,0,1.00,2,0.154,750,0.00,17.29,33.36,1061,1,0,0,1.00,1.00,1.00,2,4,3,27.0,5.086,12,2.000,0.116,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,745,0.00,20.27,36.70,1061,2,2,0,1.00,1.00,1.00,2,4,4,40.0,14.746,16,2.000,0.187,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,744,0.00,32.64,16.88,1156,2,2,0,1.00,1.00,1.00,2,4,4,42.6,12.636,16,2.000,0.096,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,743,0.53,13.51,47.67,1061,2,1,0,1.00,1.00,1.00,4,4,4,42.6,14.631,16,2.000,0.187,4,1.000,0
100000,34.00,16,1,8,0,7,0,1.12,0,0.235,743,0.07,28.92,39.15,1173,2,0,0,1.00,1.00,1.25,2,4,4,49.6,14.675,16,2.000,0.142,4,1.000,0
100000,7.80,23,0,0,0,13,0,1.00,28,0.000,741,0.03,42.22,1.77,801,2,1,0,1.00,1.00,1.00,2,3,5,54.3,24.279,13,0.600,0.347,11,1.000,0
100000,1.93,20,0,0,0,3,0,1.00,36,0.000,739,0.59,40.46,0.98,801,1,1,0,1.00,1.00,1.00,2,1,3,25.9,9.644,3,0.643,0.408,11,1.000,0
100000,38.00,25,0,15,0,4,0,1.00,0,0.395,736,0.12,11.22,72.72,1194,2,1,0,1.00,1.00,1.00,4,5,5,42.0,14.546,19,2.000,0.179,5,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,735,4.45,23.68,33.36,1197,0,1,0,1.00,1.00,1.00,4,4,4,21.2,16.634,16,2.000,0.292,4,1.000,0
100000,24.00,16,0,9,0,3,0,1.00,0,0.375,735,2.08,8.07,58.31,1156,1,0,0,1.00,1.00,1.00,2,4,4,30.4,9.437,12,2.000,0.123,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,734,0.00,18.05,56.30,1061,0,2,0,1.00,1.00,1.00,1,4,4,15.2,14.024,16,2.000,0.187,4,1.000,0
100000,0.63,30,0,0,0,1,0,1.00,44,0.000,733,0.00,41.35,2.49,801,0,0,0,1.00,1.00,1.00,1,1,1,24.1,1.005,1,0.633,0.412,12,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,731,0.00,22.71,26.49,1061,0,0,0,1.00,1.00,1.00,4,4,4,12.2,1.852,16,2.000,0.186,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,729,0.08,28.86,75.90,1061,2,0,0,1.00,1.00,1.00,2,4,4,43.8,31.673,16,2.000,0.215,4,1.000,0
100000,26.00,16,0,11,0,2,0,1.00,0,0.423,729,1.59,14.29,44.89,1181,2,0,0,1.00,1.00,1.00,2,4,4,39.2,15.549,13,2.000,0.188,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,725,2.13,24.79,63.36,1061,1,1,0,1.00,1.00,1.00,1,4,4,29.5,24.056,16,2.000,0.187,4,1.000,0
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,724,0.00,8.49,26.48,1061,1,1,0,1.00,1.00,1.00,2,4,4,27.9,0.686,13,2.000,0.186,4,1.000,0
100000,16.80,28,0,0,0,28,0,1.00,20,0.000,721,0.00,44.50,0.76,801,2,1,0,1.00,1.00,1.00,6,5,7,45.7,16.525,28,0.600,0.347,11,1.000,0
100000,6.00,16,1,0,0,1,0,2.00,10,0.000,720,0.00,20.85,11.35,1061,1,0,0,1.00,3.00,2.00,1,2,1,32.4,1.355,2,2.000,0.209,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,720,2.14,34.25,16.64,1156,0,1,0,1.00,1.00,1.00,2,4,4,11.3,17.904,16,2.000,0.096,4,1.000,0
100000,1.29,36,0,0,0,2,0,1.00,36,0.000,719,0.00,47.65,0.86,801,0,0,0,1.00,1.00,1.00,1,2,2,13.0,3.391,2,0.647,0.426,11,1.000,0
100000,4.80,28,0,0,0,8,0,1.00,30,0.000,718,0.38,54.97,4.45,801,2,1,0,1.00,1.00,1.00,2,3,4,50.6,23.000,8,0.600,0.347,11,1.000,0
100000,2.59,55,0,0,0,4,0,1.00,34,0.000,717,0.31,51.69,1.19,801,0,0,0,1.00,1.00,1.00,2,4,1,24.0,2.471,4,0.648,0.448,11,1.000,0
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,716,0.00,21.21,12.56,1061,2,1,0,1.00,1.00,1.00,2,4,1,52.9,3.144,2,2.000,0.194,4,1.000,0
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,715,0.64,23.07,88.13,1061,0,2,0,1.00,1.00,1.00,2,4,2,24.4,21.542,8,2.000,0.187,4,1.000,0
100000,24.00,16,0,11,0,1,0,1.00,0,0.458,713,0.00,6.80,50.22,1061,0,0,0,1.00,1.00,1.00,4,4,4,20.1,9.188,12,2.000,0.277,4,1.000,0
