step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,40.00,25,0,0,0,20,0,1.00,2,0.000,117,1.06,9.06,0.02,922,1,1,0,1.00,1.00,1.00,4,5,4,28.1,8.237,20,2.000,0.733,5,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,117,1.57,5.58,8.42,1010,1,1,0,1.00,1.00,1.00,4,4,4,30.3,7.488,16,2.000,0.441,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,116,0.25,2.92,1.12,922,1,2,0,1.00,1.00,1.00,4,4,4,34.7,3.745,16,2.000,0.454,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,116,0.00,2.98,0.27,1212,0,0,0,1.00,1.00,1.00,2,4,4,16.1,2.436,16,2.000,0.666,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,115,1.70,6.78,0.75,922,2,2,0,1.00,1.00,1.00,2,4,4,48.3,7.360,16,2.000,0.767,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,115,0.46,4.55,2.07,922,0,0,0,1.00,1.00,1.00,4,4,4,14.6,5.952,16,2.000,0.537,4,1.000,0
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,115,0.00,6.08,0.00,1010,2,1,0,1.00,1.00,1.00,4,5,5,41.9,7.269,25,2.000,0.260,5,1.000,0
100000,1.77,11,0,0,0,2,0,1.00,22,0.000,115,0.40,7.98,0.38,336,0,0,0,1.00,1.00,1.00,1,2,1,0.1,1.973,2,0.884,0.453,7,1.000,0
100000,9.73,11,0,0,0,11,0,1.00,10,0.000,114,1.59,11.61,0.00,336,0,0,0,1.00,1.00,1.00,2,3,6,11.4,6.156,11,0.884,0.453,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,114,2.38,4.34,7.55,922,1,1,0,1.00,1.00,1.00,4,4,4,32.7,7.153,16,2.000,0.641,4,1.000,0
100000,36.00,25,0,3,0,15,0,1.00,0,0.083,114,0.00,2.35,3.51,922,0,0,0,1.00,1.00,1.00,3,5,5,17.8,4.188,18,2.000,0.615,5,1.000,0
100000,4.95,12,0,0,0,6,0,1.00,16,0.000,113,1.23,8.44,2.25,336,1,0,0,1.00,1.00,1.00,3,2,4,27.4,3.874,6,0.825,0.416,7,1.000,0
100000,13.14,15,0,0,0,15,0,1.00,8,0.000,112,2.13,12.79,0.00,336,2,2,0,1.00,1.00,1.00,3,3,7,40.0,6.944,15,0.876,0.442,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,112,0.16,3.89,0.43,922,1,2,0,1.00,1.00,1.00,4,4,4,36.6,3.695,16,2.000,0.529,4,1.000,0
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,111,0.00,3.21,0.00,1213,1,1,0,1.00,1.00,1.00,2,3,1,36.9,0.538,3,2.000,0.468,4,1.000,0
100000,2.61,18,0,0,0,3,0,1.00,20,0.000,111,0.52,8.60,0.00,336,1,1,0,1.00,1.00,1.00,1,3,1,35.1,1.682,3,0.869,0.511,7,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,111,0.00,1.54,0.00,1006,0,0,0,1.00,1.00,1.00,4,4,4,13.6,0.028,16,2.000,0.559,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,111,0.13,5.89,0.36,922,1,1,0,1.00,1.00,1.00,4,4,4,28.7,5.303,16,2.000,0.251,4,1.000,0
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,111,1.41,4.64,6.94,1217,1,1,0,1.00,1.00,1.00,2,4,4,37.1,6.600,16,2.000,0.846,4,1.000,0
100000,46.00,25,0,5,0,18,0,1.00,0,0.109,111,0.00,1.33,5.06,922,0,0,0,1.00,1.00,1.00,4,5,5,15.7,6.153,23,2.000,0.737,5,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,111,0.00,2.08,17.84,922,0,1,0,1.00,1.00,1.00,2,4,4,24.3,5.908,16,2.000,0.548,4,1.000,0
100000,5.02,15,0,0,0,5,0,1.00,18,0.000,111,1.12,11.66,0.00,336,1,1,0,1.00,1.00,1.00,2,3,2,28.4,3.055,5,1.004,0.487,7,1.000,0
100000,3.89,20,0,0,0,4,0,1.00,20,0.000,110,0.56,10.01,0.00,336,2,2,0,1.00,1.00,1.00,2,2,2,41.5,2.190,4,0.972,0.435,7,1.000,0
100000,15.06,15,0,0,0,15,0,1.00,8,0.000,110,1.88,11.59,0.29,336,2,2,0,1.00,1.00,1.00,2,3,7,40.4,6.820,15,1.004,0.487,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,110,4.08,5.60,4.77,922,1,1,0,1.00,1.00,1.00,4,4,4,25.7,7.040,16,2.000,0.561,4,1.000,0
100000,3.87,32,0,0,0,5,0,1.00,22,0.000,110,0.00,9.57,0.23,1215,1,1,0,1.00,1.00,1.00,2,2,4,33.6,0.680,5,0.775,0.660,8,1.000,0
100000,1.65,12,0,0,0,2,0,1.00,22,0.000,109,0.00,6.86,0.48,336,0,0,0,1.00,1.00,1.00,2,1,2,20.2,2.340,2,0.825,0.416,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,109,4.12,3.42,7.20,1199,1,0,0,1.00,1.00,1.00,4,4,4,33.8,6.976,16,2.000,0.699,4,1.000,0
100000,18.00,16,0,5,0,4,0,1.00,2,0.278,108,0.00,2.63,15.95,922,2,2,0,1.00,1.00,1.00,2,3,4,38.9,4.054,9,2.000,0.740,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,108,0.43,3.54,0.04,922,1,1,0,1.00,1.00,1.00,2,4,4,34.3,1.297,16,2.000,0.635,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,107,0.00,2.67,0.03,922,1,1,0,1.00,1.00,1.00,1,4,4,29.1,4.143,16,2.000,0.590,4,1.000,0
100000,0.84,16,0,0,0,1,0,1.00,24,0.000,107,0.00,5.58,0.16,336,1,0,0,1.00,1.00,1.00,1,1,1,36.5,0.129,1,0.839,0.435,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,107,1.25,4.15,14.39,922,0,0,0,1.00,1.00,1.00,4,4,4,22.5,6.848,16,2.000,0.708,4,1.000,0
100000,20.00,16,0,6,0,4,0,1.00,0,0.300,106,1.41,5.45,0.00,922,0,0,0,1.00,1.00,1.00,1,4,4,8.8,5.407,10,2.000,0.615,4,1.000,0
100000,3.38,13,0,0,0,4,0,1.00,16,0.000,106,1.12,5.65,0.00,336,1,2,0,1.00,1.00,1.00,2,4,7,33.7,3.706,4,0.844,0.450,7,1.000,0
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,105,0.04,3.69,2.33,922,2,2,0,1.00,1.00,1.00,4,4,4,40.1,5.677,15,2.000,0.437,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,105,0.00,1.75,0.00,922,0,0,0,1.00,1.00,1.00,2,4,4,24.2,2.782,16,2.000,0.750,4,1.000,0
100000,9.73,11,0,0,0,11,0,1.00,10,0.000,105,2.93,7.97,0.00,336,0,0,0,1.00,1.00,1.00,2,3,6,7.4,5.670,11,0.884,0.453,7,1.000,0
100000,7.42,12,0,0,0,9,0,1.00,12,0.000,104,1.24,6.60,0.00,336,0,0,0,1.00,1.00,1.00,3,2,6,20.4,4.667,9,0.825,0.416,7,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,104,0.00,2.69,0.00,922,2,1,0,1.00,1.00,1.00,4,4,4,40.9,4.493,16,2.000,0.486,4,1.000,0
100000,13.38,16,0,0,0,16,0,1.00,6,0.000,104,1.68,6.85,0.00,336,0,0,0,1.00,1.00,1.00,3,4,7,14.6,6.164,16,0.836,0.427,7,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,104,0.36,4.42,0.02,922,1,1,0,1.00,1.00,1.00,4,4,4,32.4,5.493,16,2.000,0.514,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,103,0.00,3.03,1.26,922,2,2,0,1.00,1.00,1.00,1,4,4,42.2,3.976,16,2.000,0.615,4,1.000,0
100000,9.24,25,0,0,0,11,0,1.00,10,0.000,103,0.19,4.80,0.01,336,0,0,0,1.00,1.00,1.00,3,5,4,18.7,1.535,11,0.840,0.394,7,1.000,0
100000,2.55,16,0,0,0,3,0,1.00,20,0.000,103,0.17,5.06,0.12,336,2,2,0,1.00,1.00,1.00,2,2,2,41.1,2.406,3,0.849,0.399,7,1.000,0
100000,18.00,16,0,3,0,6,0,1.00,2,0.167,103,0.00,2.94,0.00,922,2,2,0,1.00,1.00,1.00,2,4,3,46.9,2.409,9,2.000,0.617,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,102,0.00,2.65,8.49,922,2,2,0,1.00,1.00,1.00,2,4,4,45.9,2.496,16,2.000,0.545,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,102,0.00,1.34,0.66,922,0,0,0,1.00,1.00,1.00,4,4,4,24.3,2.764,16,2.000,0.474,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,102,1.27,7.27,5.00,922,2,1,0,1.00,1.00,1.00,4,4,4,38.6,6.528,16,2.000,0.499,4,1.000,0
100000,8.00,16,0,2,0,2,0,1.00,8,0.250,102,0.00,1.96,0.00,922,1,1,0,1.00,1.00,1.00,2,2,2,33.4,0.572,4,2.000,0.888,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,101,0.00,2.45,13.16,922,2,2,0,1.00,1.00,1.00,4,4,4,44.8,4.536,16,2.000,0.545,4,1.000,0
100000,2.51,16,0,0,0,3,0,1.00,20,0.000,101,0.93,6.43,0.00,336,1,0,0,1.00,1.00,1.00,2,2,2,30.8,3.085,3,0.836,0.427,7,1.000,0
100000,2.52,16,0,0,0,3,0,1.00,20,0.000,101,0.72,8.41,0.00,336,1,0,0,1.00,1.00,1.00,2,2,2,25.7,2.603,3,0.839,0.435,7,1.000,0
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,101,0.00,0.24,0.12,922,0,0,0,1.00,1.00,1.00,4,4,4,25.2,1.690,16,2.000,0.583,4,1.000,0
100000,8.09,16,0,0,0,10,0,1.00,12,0.000,100,0.20,7.21,0.00,336,2,0,0,1.00,1.00,1.00,2,3,5,45.8,4.917,10,0.809,0.390,7,1.000,0
100000,9.90,12,0,0,0,12,0,1.00,8,0.000,100,2.19,6.91,1.91,336,0,0,0,1.00,1.00,1.00,3,3,7,19.0,5.600,12,0.825,0.416,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,100,0.00,2.18,0.31,922,2,2,0,1.00,1.00,1.00,2,4,4,38.4,2.291,16,2.000,0.529,4,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,99,0.00,0.97,0.82,922,0,0,0,1.00,1.00,1.00,4,4,4,22.2,1.630,16,2.000,0.273,4,1.000,0
100000,13.58,16,0,0,0,16,0,1.00,8,0.000,99,2.52,10.59,0.02,336,2,2,0,1.00,1.00,1.00,3,3,7,38.5,6.336,16,0.849,0.399,7,1.000,0
100000,15.06,15,0,0,0,15,0,1.00,8,0.000,99,2.59,14.04,0.00,336,2,1,0,1.00,1.00,1.00,6,3,7,39.2,6.138,15,1.004,0.487,7,1.000,0
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,99,0.00,1.13,11.66,922,0,0,0,1.00,1.00,1.00,2,3,1,12.9,0.151,3,2.000,0.851,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,98,0.12,2.84,5.95,922,1,1,0,1.00,1.00,1.00,4,4,4,34.8,3.721,16,2.000,0.598,4,1.000,0
100000,2.65,11,0,0,0,3,0,1.00,20,0.000,98,0.06,5.78,0.00,336,0,0,0,1.00,1.00,1.00,2,3,1,3.7,2.767,3,0.884,0.453,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,98,0.72,0.65,7.63,922,0,0,0,1.00,1.00,1.00,4,4,4,21.5,2.951,16,2.000,0.549,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,97,0.40,6.58,0.00,922,0,0,0,1.00,1.00,1.00,4,4,4,21.8,6.208,16,2.000,0.352,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,97,0.46,4.05,1.24,922,0,0,0,1.00,1.00,1.00,4,4,4,4.9,6.208,16,2.000,0.348,4,1.000,0
100000,8.52,17,0,0,0,10,0,1.00,14,0.000,95,1.72,5.54,0.90,336,0,1,0,1.00,1.00,1.00,2,2,5,25.5,4.840,10,0.852,0.418,7,1.000,0
100000,8.44,13,0,0,0,10,0,1.00,10,0.000,95,0.00,3.39,0.83,336,0,0,0,1.00,1.00,1.00,3,2,7,15.6,4.221,10,0.844,0.450,7,1.000,0
100000,13.43,16,0,0,0,16,0,1.00,8,0.000,95,0.00,4.26,0.00,336,0,0,0,1.00,1.00,1.00,6,3,7,16.7,4.645,16,0.839,0.435,7,1.000,0
100000,11.37,13,0,0,0,13,0,1.00,10,0.000,95,2.85,7.45,0.00,336,2,2,0,1.00,1.00,1.00,6,2,7,55.7,5.510,13,0.875,0.463,7,1.000,0
100000,32.50,33,0,8,0,25,0,1.00,0,0.246,95,0.00,5.09,0.20,336,0,0,0,1.00,1.00,1.00,5,7,7,17.5,3.626,33,0.985,0.469,7,1.000,0
100000,10.00,16,0,4,0,1,0,1.00,6,0.400,94,0.00,2.50,1.11,922,1,1,0,1.00,1.00,1.00,4,2,3,33.3,2.269,5,2.000,0.646,4,1.000,0
100000,5.04,11,0,0,0,6,0,1.00,14,0.000,94,1.71,9.04,0.09,336,2,2,0,1.00,1.00,1.00,3,2,5,38.6,3.621,6,0.841,0.455,7,1.000,0
100000,3.37,12,0,0,0,4,0,1.00,18,0.000,94,0.63,11.38,0.02,336,0,0,0,1.00,1.00,1.00,1,2,3,16.2,1.918,4,0.842,0.428,7,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,93,1.15,6.60,0.19,1222,2,2,0,1.00,1.00,1.00,4,4,4,55.3,5.952,16,2.000,0.685,4,1.000,0
100000,5.03,6,0,0,0,6,0,1.00,14,0.000,93,0.63,3.66,0.00,336,1,1,0,1.00,1.00,1.00,3,2,6,36.7,4.092,6,0.839,0.435,7,1.000,0
100000,9.25,11,0,0,0,11,0,1.00,8,0.000,93,2.03,7.91,0.00,336,0,0,0,1.00,1.00,1.00,2,3,7,17.9,5.022,11,0.841,0.455,7,1.000,0
100000,15.03,16,0,4,0,12,0,1.00,6,0.266,92,0.00,3.76,0.00,336,0,0,0,1.00,1.00,1.00,5,5,6,12.9,4.289,16,0.939,0.441,7,1.000,0
100000,4.12,12,0,0,0,5,0,1.00,18,0.000,92,0.54,3.56,0.65,336,0,0,0,1.00,1.00,1.00,2,2,3,20.8,3.488,5,0.825,0.416,7,1.000,0
100000,16.00,16,0,0,0,8,0,1.00,2,0.000,91,0.00,2.93,0.00,922,0,1,0,1.00,1.00,1.00,1,4,3,22.5,2.061,8,2.000,0.504,4,1.000,0
100000,5.90,12,0,0,0,7,0,1.00,16,0.000,91,0.62,3.29,1.49,336,0,0,0,1.00,1.00,1.00,2,3,3,22.5,3.509,7,0.842,0.428,7,1.000,0
100000,6.13,15,0,0,0,7,0,1.00,14,0.000,91,0.08,4.60,0.00,336,2,2,0,1.00,1.00,1.00,4,3,7,40.8,3.414,7,0.876,0.442,7,1.000,0
100000,3.30,11,0,0,0,4,0,1.00,18,0.000,91,1.42,7.75,0.07,336,0,0,0,1.00,1.00,1.00,2,1,4,23.1,2.746,4,0.825,0.416,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,91,2.83,5.57,0.00,922,1,1,0,1.00,1.00,1.00,2,4,4,35.2,5.824,16,2.000,0.598,4,1.000,0
100000,15.07,20,0,2,0,16,0,1.00,6,0.133,90,1.29,9.04,0.31,336,1,1,0,1.00,1.00,1.00,5,4,7,31.5,6.054,18,0.837,0.403,7,1.000,0
100000,7.03,15,0,0,0,7,0,1.00,16,0.000,90,1.66,8.13,0.12,336,2,2,0,1.00,1.00,1.00,1,3,3,57.2,3.464,7,1.004,0.487,7,1.000,0
100000,11.37,24,0,0,0,12,0,1.00,8,0.000,90,0.00,2.81,0.00,336,0,0,0,1.00,1.00,1.00,3,4,6,24.7,1.100,12,0.948,0.402,7,1.000,0
100000,0.88,10,0,0,0,1,0,1.00,24,0.000,90,0.00,7.58,1.36,336,0,0,0,1.00,1.00,1.00,1,1,1,2.7,0.878,1,0.878,0.444,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,89,0.00,1.73,0.02,922,1,1,0,1.00,1.00,1.00,4,4,4,26.1,0.914,16,2.000,0.592,4,1.000,0
100000,5.66,16,0,0,0,7,0,1.00,12,0.000,89,1.38,6.03,0.00,336,0,0,0,1.00,1.00,1.00,2,2,6,17.0,3.168,7,0.809,0.390,7,1.000,0
100000,12.59,14,0,0,0,14,0,1.00,6,0.000,89,1.38,5.42,0.42,336,0,0,0,1.00,1.00,1.00,3,4,7,22.8,5.340,14,0.900,0.461,7,1.000,0
100000,10.96,13,0,0,0,13,0,1.00,8,0.000,89,0.00,4.76,0.00,336,1,1,0,1.00,1.00,1.00,2,3,7,31.6,3.772,13,0.843,0.427,7,1.000,0
100000,9.23,16,0,0,0,11,0,1.00,12,0.000,89,2.65,11.27,0.00,336,0,0,0,1.00,1.00,1.00,2,2,6,22.4,4.504,11,0.839,0.435,7,1.000,0
100000,5.36,11,0,0,0,6,0,1.00,14,0.000,88,0.05,3.62,0.42,336,1,2,0,1.00,1.00,1.00,2,2,5,35.1,3.149,6,0.893,0.458,7,1.000,0
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,88,0.20,3.17,0.00,922,2,1,0,1.00,1.00,1.00,2,2,3,40.7,2.126,6,2.000,0.771,4,1.000,0
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,88,0.99,9.26,0.53,922,0,0,0,1.00,1.00,1.00,4,5,5,13.4,7.216,25,2.000,0.691,5,1.000,0
100000,10.07,12,0,0,0,12,0,1.00,8,0.000,88,1.66,7.22,0.00,336,0,0,0,1.00,1.00,1.00,3,3,7,22.3,4.928,12,0.839,0.435,7,1.000,0
100000,9.73,11,0,0,0,11,0,1.00,10,0.000,88,0.00,4.53,0.00,336,0,0,0,1.00,1.00,1.00,5,3,6,7.9,3.727,11,0.884,0.453,7,1.000,0
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,87,0.00,2.36,5.18,922,1,2,0,1.00,1.00,1.00,4,5,5,26.8,1.175,25,2.000,0.449,5,1.000,0
100000,12.38,15,0,0,0,15,0,1.00,8,0.000,87,1.89,5.90,2.48,336,0,0,0,1.00,1.00,1.00,2,3,7,20.9,5.394,15,0.825,0.422,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,87,3.31,4.47,3.90,922,1,1,0,1.00,1.00,1.00,2,4,4,31.3,5.568,16,2.000,0.612,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,86,0.00,2.27,0.00,922,2,2,0,1.00,1.00,1.00,4,4,4,45.2,5.025,16,2.000,0.614,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,86,0.38,1.58,1.21,922,1,1,0,1.00,1.00,1.00,4,4,4,35.7,3.271,16,2.000,0.263,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,86,0.00,1.00,0.00,922,2,2,0,1.00,1.00,1.00,2,4,4,53.3,0.741,16,2.000,0.681,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,86,0.00,0.60,0.03,922,0,0,0,1.00,1.00,1.00,4,4,4,2.7,1.163,16,2.000,0.660,4,1.000,0
100000,14.44,17,0,0,0,17,0,1.00,6,0.000,86,1.84,6.94,0.00,336,2,2,0,1.00,1.00,1.00,3,4,7,61.2,5.676,17,0.849,0.427,7,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,86,0.30,4.72,0.00,922,1,2,0,1.00,1.00,1.00,4,4,4,33.7,5.314,16,2.000,0.512,4,1.000,0
100000,20.00,16,0,8,0,2,0,1.00,2,0.400,85,0.00,0.79,0.00,922,2,2,0,1.00,1.00,1.00,3,4,3,38.3,2.113,10,2.000,0.529,4,1.000,0
100000,13.98,16,0,0,0,16,0,1.00,6,0.000,85,3.07,7.65,0.36,336,1,1,0,1.00,1.00,1.00,2,4,7,32.1,5.440,16,0.874,0.432,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,84,0.00,4.40,0.00,922,1,1,0,1.00,1.00,1.00,2,4,4,34.2,3.256,16,2.000,0.537,4,1.000,0
100000,24.00,25,0,2,0,10,0,1.00,4,0.083,84,0.00,1.02,0.47,922,2,2,0,1.00,1.00,1.00,4,3,5,46.5,0.304,12,2.000,0.364,5,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,84,0.65,3.55,0.00,922,1,1,0,1.00,1.00,1.00,4,4,4,33.0,4.262,16,2.000,0.649,4,1.000,0
100000,6.95,11,0,0,0,8,0,1.00,10,0.000,84,1.75,5.96,0.00,336,2,2,0,1.00,1.00,1.00,4,3,6,52.5,3.508,8,0.868,0.474,7,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,84,0.00,0.66,0.66,922,1,1,0,1.00,1.00,1.00,4,4,4,27.3,1.345,16,2.000,0.682,4,1.000,0
100000,12.87,17,0,0,0,14,0,1.00,10,0.000,84,0.91,6.78,0.97,336,0,0,0,1.00,1.00,1.00,3,2,7,17.9,4.744,14,0.919,0.432,7,1.000,0
100000,10.68,17,0,0,0,13,0,1.00,10,0.000,84,1.78,8.69,0.00,336,1,2,0,1.00,1.00,1.00,3,3,6,35.1,4.641,13,0.821,0.433,7,1.000,0
100000,15.06,15,0,0,0,15,0,1.00,8,0.000,84,0.04,2.13,0.00,336,1,1,0,1.00,1.00,1.00,3,3,7,36.0,1.926,15,1.004,0.487,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,84,0.00,1.32,0.70,922,1,0,0,1.00,1.00,1.00,4,4,4,33.5,3.778,16,2.000,0.549,4,1.000,0
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,84,0.00,1.36,0.08,922,2,2,0,1.00,1.00,1.00,4,5,5,50.9,1.733,25,2.000,0.449,5,1.000,0
100000,7.42,12,0,0,0,9,0,1.00,12,0.000,83,1.13,5.19,0.00,336,0,0,0,1.00,1.00,1.00,4,2,6,17.5,3.708,9,0.825,0.416,7,1.000,0
100000,9.25,11,0,0,0,11,0,1.00,8,0.000,83,1.54,6.77,0.03,336,0,0,0,1.00,1.00,1.00,5,3,7,13.5,4.482,11,0.841,0.455,7,1.000,0
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,83,0.00,0.82,0.32,922,2,2,0,1.00,1.00,1.00,4,4,2,41.5,0.638,8,2.000,0.734,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,82,3.42,0.72,4.77,922,2,1,0,1.00,1.00,1.00,4,4,4,40.5,5.248,16,2.000,0.549,4,1.000,0
100000,15.70,17,0,0,0,17,0,1.00,6,0.000,82,1.39,8.69,0.04,336,0,0,0,1.00,1.00,1.00,3,4,7,20.7,5.412,17,0.923,0.424,7,1.000,0
100000,1.55,6,0,0,0,2,0,1.00,26,0.000,82,0.01,1.44,0.00,336,1,1,0,1.00,1.00,1.00,1,1,3,34.1,0.812,2,0.777,0.444,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,81,0.00,2.89,0.06,922,1,1,0,1.00,1.00,1.00,4,4,4,25.9,1.730,16,2.000,0.781,4,1.000,0
100000,13.45,16,0,0,0,16,0,1.00,8,0.000,81,1.20,8.72,0.01,336,1,1,0,1.00,1.00,1.00,4,3,7,28.0,5.184,16,0.841,0.439,7,1.000,0
100000,30.00,25,0,0,0,15,0,1.00,4,0.000,81,0.00,0.54,0.78,922,1,2,0,1.00,1.00,1.00,2,5,3,37.4,0.570,15,2.000,0.843,5,1.000,0
100000,38.00,25,0,1,0,18,0,1.00,0,0.026,80,0.00,5.62,0.00,922,2,2,0,1.00,1.00,1.00,4,5,5,40.3,3.437,19,2.000,0.432,5,1.000,0
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,80,0.47,3.64,0.00,922,1,1,0,1.00,1.00,1.00,2,2,3,32.0,2.374,6,2.000,0.956,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,80,-0.00,0.04,0.00,922,0,0,0,1.00,1.00,1.00,4,4,4,6.6,0.906,16,2.000,0.769,4,1.000,0
100000,9.54,11,0,0,0,11,0,1.00,8,0.000,80,1.92,8.46,0.19,336,1,1,0,1.00,1.00,1.00,3,3,7,37.5,4.320,11,0.867,0.444,7,1.000,0
100000,5.06,11,0,0,0,6,0,1.00,14,0.000,80,1.40,7.38,0.04,336,1,1,0,1.00,1.00,1.00,2,2,5,30.4,2.555,6,0.844,0.360,7,1.000,0
100000,13.43,16,0,0,0,16,0,1.00,8,0.000,80,1.97,8.29,0.00,336,2,2,0,1.00,1.00,1.00,4,3,7,59.0,5.120,16,0.839,0.435,7,1.000,0
100000,13.45,16,0,0,0,16,0,1.00,8,0.000,80,1.66,7.43,0.56,336,1,0,0,1.00,1.00,1.00,3,3,7,28.5,5.120,16,0.841,0.455,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,79,1.34,2.86,2.59,922,2,2,0,1.00,1.00,1.00,2,4,4,38.6,5.056,16,2.000,0.605,4,1.000,0
100000,1.91,17,0,0,0,2,0,1.00,20,0.000,79,0.08,6.09,0.00,336,0,1,0,1.00,1.00,1.00,2,4,7,23.7,1.216,2,0.955,0.438,7,1.000,0
100000,9.27,17,0,0,0,11,0,1.00,6,0.000,79,2.05,6.62,0.00,336,1,1,0,1.00,1.00,1.00,4,4,7,34.8,3.849,11,0.843,0.410,7,1.000,0
100000,8.35,10,0,0,0,10,0,1.00,10,0.000,79,1.10,4.22,0.03,336,2,2,0,1.00,1.00,1.00,6,2,7,38.8,4.108,10,0.835,0.449,7,1.000,0
100000,10.98,13,0,0,0,13,0,1.00,6,0.000,79,1.94,9.21,0.00,336,0,0,0,1.00,1.00,1.00,6,4,7,18.1,4.582,13,0.844,0.450,7,1.000,0
100000,7.55,12,0,0,0,9,0,1.00,12,0.000,78,1.55,7.16,0.00,336,1,1,0,1.00,1.00,1.00,4,3,7,34.3,3.291,9,0.839,0.435,7,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,78,1.07,2.65,16.49,922,1,1,0,1.00,1.00,1.00,4,4,4,36.9,4.992,16,2.000,0.639,4,1.000,0
100000,12.94,16,0,0,0,16,0,1.00,8,0.000,76,1.01,4.50,0.00,336,0,0,0,1.00,1.00,1.00,4,3,7,14.2,4.556,16,0.809,0.390,7,1.000,0
100000,15.06,15,0,0,0,15,0,1.00,8,0.000,75,1.87,5.29,0.00,336,1,1,0,1.00,1.00,1.00,3,3,7,32.4,4.650,15,1.004,0.487,7,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,74,0.00,2.80,0.00,922,2,2,0,1.00,1.00,1.00,4,4,4,45.0,1.701,16,2.000,0.593,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,74,2.39,6.35,10.08,922,0,0,0,1.00,1.00,1.00,2,4,4,4.3,4.736,16,2.000,0.614,4,1.000,0
