step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
18000,-20,2,3982,294.1023,110.40,11486.84,19.51,252,32.67,13.582,4.359,0.7604,804.746,0.00,0.0000
18000,-10,0,1837,686.4531,1038.83,22.70,12.95,0,36.78,16.089,3.320,0.2564,435.610,0.00,0.0000
18000,-10,1,2011,1001.8996,1041.06,872.54,35.71,1,37.06,16.313,3.316,0.3571,634.300,0.00,0.0000
18000,-10,2,4376,405.0740,336.65,16144.61,21.78,221,34.83,15.140,4.036,0.7326,1012.116,0.00,0.0000
18000,0,0,1867,802.4051,1387.36,29.57,12.16,1,38.03,16.904,3.051,0.2142,434.800,0.00,0.0000
18000,0,1,1738,1250.6619,1744.76,847.13,39.82,0,38.44,17.181,2.995,0.3424,698.459,0.00,0.0000
18000,0,2,4762,900.9193,1065.57,15427.10,21.34,188,35.39,15.580,3.989,0.6451,949.958,0.00,0.0000
18000,10,0,3181,1069.2588,1718.48,52.16,9.50,2,36.33,15.786,3.397,0.1802,319.380,0.00,0.0000
18000,10,1,2708,1890.7045,2738.02,1397.51,37.66,16,36.58,15.987,3.416,0.3404,576.548,0.00,0.0000
18000,10,2,3556,657.0161,688.50,9665.84,24.67,165,32.37,13.911,4.944,0.6179,702.248,0.00,0.0000
18000,20,0,4118,949.3616,1097.83,62.74,5.99,87,30.84,12.523,4.868,0.1677,176.724,0.00,0.0000
18000,20,1,3214,2211.6180,2269.50,1521.55,26.20,386,31.90,13.061,4.554,0.4181,446.709,0.00,0.0000
18000,20,2,1113,267.1216,126.66,1984.75,29.61,111,29.34,11.963,5.656,0.5641,468.428,0.00,0.0000
18000,30,0,6892,1613.5067,910.42,82.17,11.74,499,25.41,9.162,6.192,0.2165,135.276,0.00,0.0000
18000,30,1,2150,1275.4868,427.25,933.99,16.75,529,28.14,10.346,5.072,0.5104,344.386,0.00,0.0000
18000,30,2,232,81.9998,13.96,262.13,-9.39,26,24.23,8.256,6.197,0.7294,358.874,0.00,0.0000
18000,40,0,6743,1053.7113,377.05,57.67,6.69,600,18.66,5.372,8.052,0.2206,73.895,0.00,0.0000
18000,40,1,1178,365.4908,83.44,477.33,2.58,154,21.74,6.418,6.478,0.6806,230.428,0.00,0.0000
18000,40,2,249,83.7182,10.91,307.10,-10.46,32,21.33,6.485,6.823,0.8407,294.221,0.00,0.0000
18000,50,0,5143,335.9868,194.21,12.50,-3.93,145,9.74,1.769,11.437,0.1495,24.384,0.00,0.0000
18000,50,1,562,89.1950,43.18,149.67,-10.10,37,15.21,3.032,8.308,0.8227,142.318,0.00,0.0000
18000,50,2,11,0.2320,0.02,15.80,6.80,0,18.58,3.830,6.374,0.9637,178.253,0.00,0.0000
18000,60,0,3853,63.3390,133.50,0.55,-13.34,6,0.47,0.115,16.250,0.0877,6.774,0.00,0.0000
18000,60,1,2,0.3315,0.27,0.35,-4.66,0,9.56,0.502,9.592,0.8714,58.145,0.00,0.0000
18000,70,0,4656,8.5804,59.51,0.08,-20.96,0,-7.84,0.000,22.965,0.0563,3.372,0.00,0.0000
18000,80,0,3564,0.0122,14.46,0.03,-27.07,0,-15.05,0.000,30.048,0.0428,3.530,0.00,0.0000
19000,-60,0,5589,1081.0790,403.98,92.28,36.61,496,18.53,4.514,7.277,0.4881,91.863,0.00,0.0000
19000,-60,1,2143,625.2844,242.26,481.66,35.93,234,16.46,3.602,8.065,0.8843,135.591,0.00,0.0000
19000,-60,2,2,0.0007,0.00,2.18,46.44,0,19.41,4.260,6.176,0.9299,178.354,0.00,0.0000
19000,-50,0,7277,1220.9668,562.71,86.94,46.03,360,25.74,8.552,5.372,0.3466,142.237,0.00,0.0000
19000,-50,1,1417,308.3983,110.50,424.13,37.39,156,24.20,7.894,5.967,0.6502,248.531,0.00,0.0000
19000,-50,2,4,0.0003,0.00,6.14,51.72,0,22.54,5.803,5.192,0.8508,214.318,0.00,0.0000
19000,-40,0,6392,858.2607,660.16,54.90,50.44,115,32.44,12.797,3.890,0.2849,253.111,0.00,0.0000
19000,-40,1,1685,361.6385,226.08,601.03,38.42,107,30.15,11.669,4.667,0.4854,368.778,0.00,0.0000
19000,-40,2,4,0.2326,0.20,4.46,33.94,0,31.51,11.148,3.120,0.7626,442.522,0.00,0.0000
19000,-30,0,4405,688.7226,597.60,79.85,48.09,26,36.20,15.513,3.306,0.2977,422.959,0.00,0.0000
19000,-30,1,3105,774.1528,545.42,1460.90,41.35,28,34.99,14.945,3.742,0.4551,609.411,0.00,0.0000
19000,-30,2,667,138.5912,86.56,977.25,41.75,9,35.85,15.395,3.435,0.5794,817.096,0.00,0.0000
19000,-20,0,1857,472.5528,606.11,37.72,62.79,1,38.30,17.108,3.064,0.2168,409.712,0.00,0.0000
19000,-20,1,2377,751.5435,740.44,981.48,35.82,4,37.57,16.747,3.279,0.3721,678.299,0.00,0.0000
19000,-20,2,3985,394.0306,303.54,11479.91,37.73,122,36.53,16.190,3.590,0.6409,1041.069,0.00,0.0000
19000,-10,0,1841,779.8284,1249.61,22.86,61.90,3,38.31,17.208,3.108,0.2494,471.530,0.00,0.0000
19000,-10,1,2006,1275.5916,1644.08,866.65,34.48,1,38.35,17.248,3.108,0.3426,694.276,0.00,0.0000
19000,-10,2,4377,505.2994,574.86,16095.61,32.92,204,35.71,15.835,3.915,0.6880,1083.226,0.00,0.0000
19000,0,0,1872,945.9948,1563.01,29.83,62.51,6,36.72,16.077,3.373,0.2439,397.516,0.00,0.0000
19000,0,1,1750,1434.1072,2185.38,860.86,34.86,22,36.80,16.091,3.338,0.3856,649.680,0.00,0.0000
19000,0,2,4745,1109.5989,1358.39,15397.27,29.82,223,33.18,14.275,4.541,0.6947,851.780,0.00,0.0000
19000,10,0,3187,1264.9938,1381.09,52.36,58.68,113,32.18,13.096,4.330,0.2353,250.626,0.00,0.0000
19000,10,1,2694,2136.4994,2394.99,1388.69,32.66,314,31.90,12.953,4.419,0.4389,456.494,0.00,0.0000
19000,10,2,3564,741.7524,625.61,9676.56,8.65,303,26.91,10.788,6.417,0.7237,540.602,0.00,0.0000
19000,20,0,4120,800.7801,520.47,62.62,39.36,159,23.63,8.416,6.913,0.2171,109.895,0.00,0.0000
19000,20,1,3202,1582.7739,766.58,1517.21,17.89,509,23.96,8.507,6.705,0.5362,279.991,0.00,0.0000
19000,20,2,1123,208.8571,120.35,1994.34,-5.85,78,21.34,7.641,8.019,0.6932,312.229,0.00,0.0000
19000,30,0,6893,673.7261,375.65,81.60,12.21,353,15.10,4.184,9.746,0.2730,68.700,0.00,0.0000
19000,30,1,2141,452.1788,225.73,931.68,20.93,193,18.36,5.166,8.011,0.6476,175.510,0.00,0.0000
19000,30,2,240,55.9896,38.38,271.62,38.61,11,14.32,3.429,9.615,0.8387,141.056,0.00,0.0000
19000,40,0,6748,281.2831,238.74,57.52,-0.15,110,6.13,1.098,13.587,0.2681,31.814,0.00,0.0000
19000,40,1,1172,167.3415,132.37,475.87,19.54,41,10.10,1.595,10.907,0.7792,85.311,0.00,0.0000
19000,40,2,250,45.9694,33.42,308.66,31.49,4,10.50,1.786,10.930,0.9293,101.006,0.00,0.0000
19000,50,0,5144,68.9754,134.82,12.36,-12.39,18,-4.52,0.045,20.494,0.1767,9.982,0.00,0.0000
19000,50,1,561,69.5203,61.61,147.52,14.20,16,2.29,0.120,14.763,0.8834,42.048,0.00,0.0000
19000,50,2,11,0.1641,0.09,15.64,12.53,2,8.29,0.387,10.437,0.9785,64.352,0.00,0.0000
19000,60,0,3853,7.2284,80.64,0.52,-22.44,4,-15.00,0.000,30.007,0.1017,2.776,0.00,0.0000
19000,60,1,2,0.2332,0.33,0.34,-9.46,0,-1.95,0.000,17.243,0.8801,24.252,0.00,0.0000
19000,70,0,4656,0.0034,36.05,0.07,-28.72,0,-23.56,0.000,38.564,0.0670,1.366,0.00,0.0000
19000,80,0,3564,0.0000,8.76,0.03,-30.76,0,-29.41,0.000,44.409,0.0536,0.900,0.00,0.0000
20000,-60,0,5544,896.4999,557.29,89.37,32.48,182,31.11,10.974,3.464,0.3873,220.329,0.00,0.0000
20000,-60,1,2188,813.8598,274.63,503.64,25.67,353,29.38,9.989,3.918,0.7564,356.851,0.00,0.0000
20000,-60,2,2,0.0000,0.00,2.25,28.06,0,29.13,9.275,3.473,0.9329,428.156,0.00,0.0000
20000,-50,0,7269,969.8168,883.18,86.21,31.09,61,35.83,14.515,2.861,0.2499,264.691,0.00,0.0000
20000,-50,1,1425,342.1986,160.20,431.35,48.51,90,35.25,14.308,3.160,0.5002,463.448,0.00,0.0000
20000,-50,2,4,0.0011,0.00,6.29,27.81,0,31.06,10.517,3.055,0.8536,458.992,0.00,0.0000
20000,-40,0,6397,915.7318,943.11,54.76,37.24,15,40.05,17.685,2.312,0.1944,363.625,0.00,0.0000
20000,-40,1,1680,451.1754,421.52,598.19,51.75,1,38.69,17.044,2.808,0.3375,518.415,0.00,0.0000
20000,-40,2,4,0.4343,0.46,4.47,19.23,0,36.69,14.623,2.123,0.4811,497.875,0.00,0.0000
20000,-30,0,4406,984.4187,980.54,79.16,40.87,17,41.53,19.024,2.276,0.2199,526.792,0.00,0.0000
20000,-30,1,3112,1171.3512,1158.25,1458.62,50.41,17,40.51,18.532,2.633,0.3227,688.716,0.00,0.0000
20000,-30,2,659,167.6809,136.97,962.30,54.73,3,40.97,18.766,2.480,0.3994,867.428,0.00,0.0000
20000,-20,0,1862,562.1885,682.25,37.74,31.15,6,40.93,18.817,2.533,0.1941,475.206,0.00,0.0000
20000,-20,1,2374,1196.9328,1365.06,976.35,43.90,4,40.46,18.622,2.701,0.3140,732.851,0.00,0.0000
20000,-20,2,3983,584.5072,497.07,11434.62,53.50,93,39.67,18.164,2.943,0.5615,1128.820,0.00,0.0000
20000,-10,0,1847,857.2189,1392.28,23.20,34.10,3,38.66,17.314,2.996,0.2566,465.959,0.00,0.0000
20000,-10,1,2007,1586.1269,2164.42,870.03,34.39,19,38.31,17.165,3.088,0.3589,695.268,0.00,0.0000
20000,-10,2,4370,612.0975,771.41,16073.34,50.79,186,36.41,16.134,3.715,0.6965,1038.676,0.00,0.0000
20000,0,0,1871,990.4292,1175.30,29.56,25.10,45,34.27,14.313,3.791,0.2789,337.165,0.00,0.0000
20000,0,1,1745,1558.4159,1472.15,856.59,25.56,139,34.10,14.288,3.854,0.4519,564.826,0.00,0.0000
20000,0,2,4751,1220.8995,1177.84,15452.55,42.84,296,31.27,12.882,4.905,0.7712,702.475,0.00,0.0000
20000,10,0,3189,984.3507,727.37,52.38,15.10,163,27.02,9.816,5.462,0.2934,188.974,0.00,0.0000
20000,10,1,2669,1414.4729,479.17,1372.82,17.95,398,26.77,9.838,5.664,0.5385,335.979,0.00,0.0000
20000,10,2,3587,529.7260,214.98,9738.77,42.62,313,23.22,8.514,7.410,0.8245,374.623,0.00,0.0000
20000,20,0,4125,577.3619,478.59,62.70,10.16,211,16.71,4.773,9.031,0.2544,65.156,0.00,0.0000
20000,20,1,3191,868.6809,558.05,1516.03,21.34,265,17.40,5.057,8.746,0.6196,160.940,0.00,0.0000
20000,20,2,1129,227.9557,109.53,2003.85,37.43,85,15.70,4.692,9.859,0.8001,190.495,0.00,0.0000
20000,30,0,6898,442.3634,444.78,80.97,8.24,124,6.77,1.206,13.269,0.3055,32.594,0.00,0.0000
20000,30,1,2146,429.4621,316.05,937.98,8.82,135,10.00,1.767,11.260,0.7220,88.745,0.00,0.0000
20000,30,2,230,61.8159,35.81,258.73,-5.77,23,4.96,0.459,13.794,0.8813,59.941,0.00,0.0000
20000,40,0,6761,182.3348,251.44,57.32,-1.86,40,-3.36,0.039,19.454,0.2958,14.459,0.00,0.0000
20000,40,1,1169,155.5833,182.09,474.01,-6.23,11,0.18,0.060,16.392,0.8256,38.075,0.00,0.0000
20000,40,2,240,54.7968,51.53,292.89,-9.83,13,0.65,0.027,16.113,0.9600,40.900,0.00,0.0000
20000,50,0,5149,8.7330,83.37,12.34,-13.57,6,-14.65,0.000,29.663,0.1950,4.933,0.00,0.0000
20000,50,1,556,13.3041,44.12,140.72,-15.35,3,-8.20,0.000,23.236,0.9153,19.255,0.00,0.0000
20000,50,2,11,0.0194,0.00,15.13,-4.55,0,-0.35,0.000,15.756,0.9962,43.309,0.00,0.0000
20000,60,0,3853,0.0090,48.30,0.50,-26.17,0,-25.04,0.000,40.036,0.1109,1.501,0.00,0.0000
20000,60,1,2,0.0019,0.20,0.32,-10.49,0,-9.76,0.000,24.761,0.9663,24.402,0.00,0.0000
20000,70,0,4656,0.0000,21.77,0.07,-31.50,0,-30.57,0.000,45.567,0.0731,0.791,0.00,0.0000
20000,80,0,3564,0.0000,5.30,0.02,-30.78,0,-30.77,0.000,45.769,0.0579,0.590,0.00,0.0000
21000,-60,0,5517,1275.5469,1019.23,87.95,31.43,69,37.07,14.620,2.081,0.3082,322.941,0.00,0.0000
21000,-60,1,2215,758.1611,330.45,524.04,30.64,154,35.62,13.662,2.346,0.6534,569.884,0.00,0.0000
21000,-60,2,2,0.0000,0.00,2.35,10.62,1,32.96,11.687,2.483,0.9120,670.373,0.00,0.0000
21000,-50,0,7273,1420.7350,1578.20,86.10,39.08,44,40.43,17.516,1.925,0.1889,329.995,0.00,0.0000
21000,-50,1,1421,445.2143,394.69,433.65,6.96,19,38.86,16.625,2.298,0.4045,641.435,0.00,0.0000
21000,-50,2,4,0.0144,0.00,6.47,12.26,0,34.22,12.612,2.280,0.8369,676.670,0.00,0.0000
21000,-40,0,6410,1088.7946,1384.09,54.96,38.90,23,43.04,19.730,1.753,0.1440,389.670,0.00,0.0000
21000,-40,1,1669,682.7822,791.32,591.80,11.73,12,40.90,18.479,2.264,0.2694,622.137,0.00,0.0000
21000,-40,2,2,0.0000,0.00,2.48,79.76,0,39.85,16.556,1.600,0.5033,662.471,0.00,0.0000
21000,-30,0,4416,1124.2667,1433.79,78.87,36.08,26,43.20,20.160,1.932,0.1760,534.107,0.00,0.0000
21000,-30,1,3123,1442.4836,1777.63,1457.61,22.48,11,41.56,19.191,2.350,0.2632,703.083,0.00,0.0000
21000,-30,2,638,175.7606,198.00,925.34,14.19,13,41.42,19.015,2.282,0.3101,833.525,0.00,0.0000
21000,-20,0,1869,662.6291,929.40,37.96,27.68,0,40.96,18.868,2.469,0.1905,505.179,0.00,0.0000
21000,-20,1,2385,1425.0000,1897.86,982.58,35.22,5,40.79,18.747,2.549,0.2891,733.731,0.00,0.0000
21000,-20,2,3965,733.9304,739.89,11346.63,18.94,145,39.40,17.925,2.889,0.5446,1183.579,0.00,0.0000
21000,-10,0,1849,901.2295,1502.74,23.15,12.52,15,36.94,16.212,3.252,0.2685,468.073,0.00,0.0000
21000,-10,1,2008,1717.6037,2388.21,871.49,39.00,33,37.52,16.519,3.138,0.3745,667.383,0.00,0.0000
21000,-10,2,4367,727.5302,861.53,16063.14,15.09,332,34.94,15.140,3.924,0.7422,1045.889,0.00,0.0000
21000,0,0,1873,862.0395,1179.15,29.72,12.56,10,31.50,12.666,4.389,0.2989,301.236,0.00,0.0000
21000,0,1,1733,1157.6329,920.30,851.57,35.25,144,32.30,13.072,4.179,0.4927,498.653,0.00,0.0000
21000,0,2,4761,769.0198,252.91,15500.89,11.31,351,28.66,11.300,5.477,0.8351,642.993,0.00,0.0000
21000,10,0,3188,543.2354,373.52,52.27,11.29,111,23.42,7.964,6.563,0.3346,161.291,0.00,0.0000
21000,10,1,2633,570.2458,320.94,1346.15,23.25,169,23.88,8.211,6.464,0.5905,269.205,0.00,0.0000
21000,10,2,3624,339.6093,154.86,9783.66,1.58,248,19.72,6.697,8.443,0.8806,312.918,0.00,0.0000
21000,20,0,4136,365.6888,232.06,63.19,-0.19,112,12.21,3.078,10.931,0.2744,48.019,0.00,0.0000
21000,20,1,3178,795.3740,479.92,1512.16,1.46,272,13.22,3.329,10.366,0.6537,115.299,0.00,0.0000
21000,20,2,1131,230.6201,139.35,2001.16,1.07,91,11.79,3.031,11.315,0.8560,147.295,0.00,0.0000
21000,30,0,6910,434.3009,413.49,80.62,-8.07,116,1.82,0.358,16.066,0.3193,21.154,0.00,0.0000
21000,30,1,2145,420.5962,339.35,937.80,-3.67,102,5.29,0.588,13.624,0.7444,59.862,0.00,0.0000
21000,30,2,219,36.6359,37.17,242.81,-11.46,0,-0.36,0.031,17.105,0.8920,37.116,0.00,0.0000
21000,40,0,6779,120.6034,221.56,57.05,-17.20,52,-8.62,0.000,23.864,0.3098,9.549,0.00,0.0000
21000,40,1,1164,102.6159,158.27,468.44,-10.41,26,-4.89,0.000,20.308,0.8410,25.030,0.00,0.0000
21000,40,2,227,28.2089,35.39,271.17,-11.63,2,-4.48,0.000,19.879,0.9670,25.507,0.00,0.0000
21000,50,0,5158,0.2485,48.35,12.62,-26.41,9,-19.87,0.000,34.875,0.2047,3.526,0.00,0.0000
21000,50,1,547,0.2566,21.26,133.04,-19.59,0,-13.36,0.000,28.361,0.9300,14.232,0.00,0.0000
21000,50,2,11,0.0001,0.00,14.47,-6.04,0,-4.58,0.000,19.584,0.9999,39.742,0.00,0.0000
21000,60,0,3853,0.0000,29.16,0.47,-31.61,0,-29.40,0.000,44.404,0.1169,1.101,0.00,0.0000
21000,60,1,2,0.0000,0.12,0.31,-18.52,0,-13.97,0.000,28.968,1.0000,27.257,0.00,0.0000
21000,70,0,4656,0.0000,13.18,0.07,-31.83,0,-31.75,0.000,46.748,0.0773,0.610,0.00,0.0000
21000,80,0,3564,0.0000,3.20,0.02,-30.80,0,-30.79,0.000,45.788,0.0613,0.512,0.00,0.0000
22000,-60,0,5481,1957.5763,1775.62,85.58,46.64,178,36.25,14.090,2.297,0.3173,296.573,0.00,0.0000
22000,-60,1,2251,1035.3338,363.08,548.31,46.76,332,34.78,13.080,2.560,0.6858,525.663,0.00,0.0000
22000,-60,2,2,0.0021,0.00,2.45,63.01,1,33.58,11.850,2.379,0.9178,606.457,0.00,0.0000
22000,-50,0,7273,1920.5238,2220.05,85.43,50.51,48,40.02,17.235,2.049,0.1933,304.929,0.00,0.0000
22000,-50,1,1421,701.4666,514.11,438.47,70.94,59,38.74,16.516,2.375,0.4242,587.575,0.00,0.0000
22000,-50,2,4,0.0000,0.00,6.67,65.34,1,35.07,12.960,2.162,0.8371,615.356,0.00,0.0000
22000,-40,0,6431,1340.6003,1865.16,54.30,56.02,22,43.01,19.729,1.821,0.1364,341.284,0.00,0.0000
22000,-40,1,1648,984.3734,1080.74,583.65,72.35,10,40.98,18.529,2.311,0.2940,606.419,0.00,0.0000
22000,-40,2,2,0.0000,0.00,2.49,16.59,0,38.74,15.693,1.632,0.5161,672.669,0.00,0.0000
22000,-30,0,4432,1241.0265,1718.09,78.92,57.59,28,43.33,20.264,1.972,0.1606,466.293,0.00,0.0000
22000,-30,1,3120,1672.7546,2270.87,1448.94,64.13,14,41.81,19.404,2.370,0.2564,638.841,0.00,0.0000
22000,-30,2,625,221.9115,220.13,897.19,71.26,14,41.90,19.394,2.295,0.2972,750.230,0.00,0.0000
22000,-20,0,1878,736.3179,1147.11,38.29,66.41,1,41.90,19.480,2.371,0.1862,477.655,0.00,0.0000
22000,-20,1,2395,1566.9959,2357.28,989.26,54.16,6,40.89,18.840,2.572,0.2843,701.568,0.00,0.0000
22000,-20,2,3946,874.3474,993.08,11282.65,60.53,157,39.82,18.279,2.904,0.5418,1119.687,0.00,0.0000
22000,-10,0,1854,929.7622,1621.17,23.41,71.73,3,38.38,17.133,3.051,0.2616,445.572,0.00,0.0000
22000,-10,1,2008,1694.5265,2522.31,873.48,48.28,59,37.78,16.695,3.107,0.3670,662.262,0.00,0.0000
22000,-10,2,4362,740.7070,988.90,16103.93,54.81,294,35.54,15.599,3.894,0.7580,1049.367,0.00,0.0000
22000,0,0,1873,896.0605,1074.81,29.59,61.46,53,33.18,13.652,4.062,0.2855,286.546,0.00,0.0000
22000,0,1,1719,957.0157,744.55,842.12,40.19,177,32.76,13.335,4.078,0.4836,509.096,0.00,0.0000
22000,0,2,4775,410.7841,315.69,15595.20,46.98,374,29.52,11.867,5.348,0.8455,660.742,0.00,0.0000
22000,10,0,3188,585.3924,351.96,52.39,44.58,243,25.21,8.832,6.040,0.3463,168.431,0.00,0.0000
22000,10,1,2605,586.2605,261.61,1329.65,30.53,313,24.63,8.593,6.229,0.5926,284.063,0.00,0.0000
22000,10,2,3652,384.2705,179.67,9847.24,34.39,323,20.43,7.135,8.306,0.8918,328.525,0.00,0.0000
22000,20,0,4142,346.7330,271.79,63.31,32.54,94,13.93,3.648,10.205,0.2786,49.913,0.00,0.0000
22000,20,1,3161,773.1385,452.33,1503.50,24.46,268,14.21,3.735,10.001,0.6544,120.947,0.00,0.0000
22000,20,2,1142,194.3501,84.58,2012.70,14.05,116,12.34,3.372,11.235,0.8749,158.438,0.00,0.0000
22000,30,0,6922,460.9595,466.62,80.43,15.21,100,3.14,0.528,15.302,0.3226,22.310,0.00,0.0000
22000,30,1,2147,493.6983,360.10,943.94,13.82,115,6.57,0.837,12.957,0.7432,61.402,0.00,0.0000
22000,30,2,205,65.0001,63.02,225.32,17.12,12,1.66,0.073,15.653,0.8858,37.389,0.00,0.0000
22000,40,0,6798,148.4869,208.14,57.05,2.94,38,-7.34,0.000,22.724,0.3164,9.753,0.00,0.0000
22000,40,1,1157,136.4602,172.78,464.16,3.42,24,-3.39,0.001,19.017,0.8420,24.831,0.00,0.0000
22000,40,2,215,44.5361,56.02,252.38,8.85,2,-2.48,0.000,18.231,0.9608,25.840,0.00,0.0000
22000,50,0,5170,0.5662,27.78,13.18,-9.66,7,-18.65,0.000,33.647,0.2105,3.321,0.00,0.0000
22000,50,1,535,1.0513,13.38,125.55,-3.61,1,-11.83,0.000,26.827,0.9339,13.242,0.00,0.0000
22000,50,2,11,0.0001,0.00,13.87,-4.03,0,-3.82,0.000,18.832,0.9998,35.598,0.00,0.0000
22000,60,0,3853,0.0000,17.56,0.45,-23.32,0,-28.47,0.000,43.468,0.1202,0.934,0.00,0.0000
22000,60,1,2,0.0000,0.07,0.29,-1.81,0,-13.43,0.000,28.433,1.0000,22.679,0.00,0.0000
22000,70,0,4656,0.0000,7.99,0.06,-30.87,0,-31.61,0.000,46.609,0.0806,0.537,0.00,0.0000
22000,80,0,3564,0.0000,1.94,0.02,-30.81,0,-30.81,0.000,45.806,0.0642,0.466,0.00,0.0000
23000,-60,0,5463,1713.5045,506.55,85.01,5.67,782,26.68,8.440,4.552,0.4001,187.315,0.00,0.0000
23000,-60,1,2269,753.6103,222.68,568.49,3.83,338,24.79,7.431,5.100,0.8279,310.409,0.00,0.0000
23000,-60,2,2,0.0000,0.00,2.52,4.33,1,26.56,7.619,3.798,0.9521,388.698,0.00,0.0000
23000,-50,0,7274,2101.1108,1059.96,85.59,8.95,711,32.18,12.213,3.606,0.2603,228.224,0.00,0.0000
23000,-50,1,1420,540.6339,276.13,444.65,13.28,125,31.47,11.809,3.851,0.5485,426.048,0.00,0.0000
23000,-50,2,4,0.0001,0.00,6.81,5.73,1,28.88,9.044,3.277,0.9039,438.480,0.00,0.0000
23000,-40,0,6432,1725.2534,2028.98,53.78,14.91,167,37.28,15.814,2.781,0.1774,283.194,0.00,0.0000
23000,-40,1,1647,1060.6585,972.30,583.27,19.49,33,35.81,15.013,3.251,0.3957,525.822,0.00,0.0000
23000,-40,2,2,0.0000,0.00,2.47,33.90,0,34.18,12.678,2.388,0.4490,395.016,0.00,0.0000
23000,-30,0,4445,1437.9885,2091.38,78.80,23.32,36,39.64,17.698,2.560,0.1862,406.039,0.00,0.0000
23000,-30,1,3124,1827.5190,2614.83,1448.23,23.35,31,38.69,17.237,2.907,0.2960,569.948,0.00,0.0000
23000,-30,2,608,219.8381,273.07,867.77,24.35,6,39.33,17.551,2.698,0.3481,709.120,0.00,0.0000
23000,-20,0,1885,796.7661,1327.41,38.43,19.17,1,39.72,17.938,2.672,0.2002,470.507,0.00,0.0000
23000,-20,1,2416,1665.5178,2713.61,1005.41,29.61,10,39.56,17.973,2.840,0.3010,673.122,0.00,0.0000
23000,-20,2,3918,848.2125,941.46,11207.33,27.60,237,38.70,17.499,3.098,0.5596,1070.369,0.00,0.0000
23000,-10,0,1857,845.8439,1636.42,23.40,17.94,3,38.23,16.987,3.007,0.2499,476.068,0.00,0.0000
23000,-10,1,2008,1578.1704,2574.62,871.79,31.92,5,38.34,17.156,3.070,0.3493,694.787,0.00,0.0000
23000,-10,2,4359,618.0932,774.82,16113.46,28.83,286,36.32,16.089,3.721,0.7346,1118.472,0.00,0.0000
23000,0,0,1875,710.6198,1097.28,29.60,14.70,7,34.69,14.621,3.673,0.2539,341.013,0.00,0.0000
23000,0,1,1698,668.5498,578.47,825.07,33.94,23,34.97,14.849,3.677,0.4372,596.601,0.00,0.0000
23000,0,2,4794,380.8587,173.40,15673.40,26.45,277,32.06,13.413,4.722,0.8000,810.164,0.00,0.0000
23000,10,0,3188,496.3000,408.83,52.49,10.32,83,28.30,10.697,5.185,0.3294,244.401,0.00,0.0000
23000,10,1,2568,501.5991,304.20,1304.64,31.45,128,28.38,10.805,5.261,0.5524,393.063,0.00,0.0000
23000,10,2,3689,341.1889,144.20,9948.25,30.39,278,24.99,9.492,6.884,0.8556,450.727,0.00,0.0000
23000,20,0,4144,435.8076,286.62,63.27,6.44,205,18.68,5.854,8.427,0.2659,79.090,0.00,0.0000
23000,20,1,3143,834.2651,481.21,1497.62,25.84,336,19.68,6.196,8.006,0.6234,187.868,0.00,0.0000
23000,20,2,1158,165.9864,63.21,2046.25,31.53,119,18.29,5.875,8.941,0.8548,231.104,0.00,0.0000
23000,30,0,6922,651.6211,435.86,79.82,10.12,286,9.50,2.052,12.050,0.3146,38.348,0.00,0.0000
23000,30,1,2151,609.7252,311.07,948.36,14.64,307,12.62,2.777,10.228,0.7183,101.024,0.00,0.0000
23000,30,2,201,70.7892,15.78,219.97,-9.23,50,7.45,1.180,12.728,0.8602,72.098,0.00,0.0000
23000,40,0,6800,317.7407,323.09,56.29,3.66,97,-0.25,0.190,17.313,0.3146,16.172,0.00,0.0000
23000,40,1,1165,238.9654,137.67,467.69,-1.45,52,3.10,0.295,14.700,0.8279,42.903,0.00,0.0000
23000,40,2,205,71.0897,21.74,239.58,-10.81,36,3.63,0.321,14.540,0.9409,50.641,0.00,0.0000
23000,50,0,5177,8.9315,22.70,13.45,-7.78,8,-11.39,0.000,26.515,0.2123,4.546,0.00,0.0000
23000,50,1,528,17.5708,19.59,120.62,-12.45,9,-5.28,0.000,20.573,0.9291,20.213,0.00,0.0000
23000,50,2,11,0.0043,0.00,13.54,3.10,1,1.41,0.000,14.674,0.9966,37.765,0.00,0.0000
23000,60,0,3853,0.1614,10.71,0.43,-18.79,1,-22.02,0.000,37.021,0.1216,0.975,0.00,0.0000
23000,60,1,2,0.0095,0.05,0.28,-8.46,0,-8.43,0.000,23.432,0.9997,17.478,0.00,0.0000
23000,70,0,4656,0.0000,4.84,0.06,-26.87,0,-29.05,0.000,44.053,0.0832,0.473,0.00,0.0000
23000,80,0,3564,0.0000,1.17,0.02,-30.65,0,-30.80,0.000,45.796,0.0669,0.440,0.00,0.0000
24000,-60,0,5457,608.1819,409.01,84.73,11.25,99,13.15,2.384,9.336,0.4791,70.217,0.00,0.0000
24000,-60,1,2275,528.6628,268.27,576.51,8.34,115,11.02,1.730,10.331,0.9277,104.560,0.00,0.0000
24000,-60,2,2,0.0000,0.00,2.54,18.27,0,16.70,2.904,6.885,0.9768,148.674,0.00,0.0000
24000,-50,0,7271,1064.3619,693.53,85.30,24.35,348,21.15,6.118,6.714,0.3440,110.572,0.00,0.0000
24000,-50,1,1422,332.8892,90.99,449.19,5.65,120,19.63,5.635,7.413,0.6918,202.937,0.00,0.0000
