step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
800000,64,64,0,0,0,0,0.000,5,3.29,0.00,0.00,1021
800000,32,29,0,0,3,0,0.000,5,0.87,0.15,0.00,1098
800000,11,0,0,0,11,0,0.000,5,1.52,0.09,0.00,1098
800000,10,2,0,0,8,0,0.000,5,1.58,0.42,0.00,995
800000,7,0,0,0,7,0,0.000,5,1.87,0.60,0.00,1098
800000,64,48,0,0,16,0,0.000,5,3.58,0.34,0.00,995
800000,11,0,0,0,11,0,0.000,5,2.44,1.04,0.00,1098
800000,64,1,0,0,63,0,0.000,4,4.38,0.91,0.00,874
800000,11,0,0,0,11,0,0.000,4,2.13,0.70,0.00,1095
800000,5,0,0,0,5,0,0.000,4,1.59,0.40,0.00,1098
800000,64,48,0,0,16,0,0.000,3,4.25,0.61,0.00,874
800000,64,48,0,0,16,0,0.000,3,4.47,0.84,0.00,995
800000,64,48,0,0,16,0,0.000,3,4.20,0.53,0.00,874
800000,64,48,0,0,16,0,0.000,3,4.52,0.89,0.00,874
800000,11,0,0,0,11,0,0.000,3,1.80,0.34,0.00,1095
800000,30,5,9,3,13,5,0.300,3,1.74,0.34,0.60,1098
800000,20,3,0,0,17,0,0.000,3,1.50,0.57,0.00,1098
800000,64,48,0,0,16,0,0.000,2,3.96,0.14,0.00,1101
800000,16,0,0,0,16,0,0.000,2,1.51,0.00,0.00,1095
800000,64,42,0,0,22,0,0.000,1,4.47,0.44,0.00,874
800000,64,48,0,0,16,0,0.000,1,4.37,0.32,0.00,995
800000,64,64,0,0,0,0,0.000,1,4.02,0.00,0.00,755
800000,64,24,24,0,16,24,0.375,1,4.43,0.32,0.00,1034
800000,64,48,0,0,16,0,0.000,1,4.02,0.00,0.00,874
800000,64,48,0,0,16,0,0.000,1,4.13,0.07,0.00,995
800000,4,0,0,0,4,0,0.000,1,1.28,0.08,0.00,995
800000,12,0,0,0,12,0,0.000,1,1.82,0.17,0.00,1098
800000,13,0,0,0,13,0,0.000,1,1.91,0.26,0.00,1095
800000,4,0,0,0,4,0,0.000,1,1.19,0.00,0.00,1103
800000,9,0,0,0,9,0,0.000,1,1.47,0.01,0.00,1098
800000,64,48,0,0,16,0,0.000,0,4.21,0.00,0.00,755
800000,64,48,0,0,16,0,0.000,0,4.20,0.00,0.00,874
800000,64,48,0,0,16,0,0.000,0,4.21,0.00,0.00,755
800000,64,48,0,0,16,0,0.000,0,4.25,0.00,0.00,1021
800000,4,0,0,0,4,0,0.000,0,1.22,0.00,0.00,1095
800000,5,0,0,0,5,0,0.000,0,1.26,0.00,0.00,1098
800000,6,0,0,0,6,0,0.000,0,1.35,0.00,0.00,1098
800000,23,6,0,0,17,0,0.000,0,1.21,0.00,0.00,995
800000,3,0,0,0,3,0,0.000,0,1.26,0.00,0.00,1098
800000,9,0,0,0,9,0,0.000,0,1.46,0.00,0.00,1098
800000,11,0,0,4,7,0,0.000,0,1.49,0.00,0.00,1098
900000,64,48,0,0,16,0,0.000,2910,5.16,676.88,0.00,1175
900000,64,48,0,0,16,0,0.000,2760,7.86,622.54,0.00,1175
900000,64,48,0,0,16,0,0.000,2747,4.45,651.41,0.00,1200
900000,64,48,0,0,16,0,0.000,2471,5.95,637.05,0.00,1203
900000,64,48,0,0,16,0,0.000,2370,8.03,541.47,0.00,874
900000,64,49,0,0,15,0,0.000,2308,5.93,537.66,0.00,1185
900000,64,48,0,0,16,0,0.000,2238,4.86,521.87,0.00,874
900000,64,48,0,0,16,0,0.000,2106,4.50,481.89,0.00,1175
900000,64,48,0,0,16,0,0.000,2003,6.06,443.13,0.00,874
900000,64,48,0,0,16,0,0.000,1945,3.51,487.03,0.00,1185
900000,64,48,0,0,16,0,0.000,1943,4.56,521.55,0.00,1203
900000,64,48,0,0,16,0,0.000,1893,7.12,426.49,0.00,874
900000,64,48,0,0,16,0,0.000,1800,5.36,460.75,0.00,755
900000,64,48,0,0,16,0,0.000,1694,5.22,384.10,0.00,874
900000,64,48,0,0,16,0,0.000,1682,0.74,351.98,0.00,1200
900000,64,48,0,0,16,0,0.000,1662,4.28,423.05,0.00,1175
900000,64,48,0,0,16,0,0.000,1648,5.37,348.15,0.00,874
900000,64,48,0,0,16,0,0.000,1635,4.50,390.27,0.00,1125
900000,64,48,0,0,16,0,0.000,1629,6.04,347.46,0.00,874
900000,64,48,0,0,16,0,0.000,1624,4.49,373.65,0.00,1175
900000,64,48,0,0,16,0,0.000,1621,8.22,375.98,0.00,1101
900000,64,24,24,0,16,24,0.375,1608,4.59,266.37,136.74,1207
900000,64,48,0,0,16,0,0.000,1591,5.30,379.47,0.00,1175
900000,64,48,0,0,16,0,0.000,1567,2.80,371.22,0.00,1125
900000,64,48,0,0,16,0,0.000,1548,7.48,372.76,0.00,1200
900000,64,48,0,0,16,0,0.000,1528,6.43,349.13,0.00,874
900000,64,48,0,0,16,0,0.000,1513,7.21,348.38,0.00,874
900000,64,48,0,0,16,0,0.000,1509,7.26,349.11,0.00,874
900000,64,48,0,0,16,0,0.000,1503,7.16,349.36,0.00,874
900000,64,48,0,0,16,0,0.000,1492,4.50,319.67,0.00,874
900000,64,48,0,0,16,0,0.000,1490,4.38,375.04,0.00,755
900000,64,48,0,0,16,0,0.000,1489,6.96,316.55,0.00,874
900000,64,48,0,0,16,0,0.000,1464,4.75,319.94,0.00,874
900000,64,48,0,0,16,0,0.000,1419,8.35,329.62,0.00,874
900000,64,48,0,0,16,0,0.000,1394,2.38,320.55,0.00,1200
900000,64,48,0,0,16,0,0.000,1379,1.30,299.91,0.00,1125
900000,64,48,0,0,16,0,0.000,1363,4.69,313.51,0.00,1200
900000,64,48,0,0,16,0,0.000,1362,3.37,304.81,0.00,874
900000,64,48,0,0,16,0,0.000,1344,5.55,339.78,0.00,1185
900000,64,48,0,0,16,0,0.000,1335,7.77,302.17,0.00,874
900000,64,48,0,0,16,0,0.000,1301,5.63,300.36,0.00,874
900000,64,48,0,0,16,0,0.000,1290,4.22,292.43,0.00,1175
900000,64,48,0,0,16,0,0.000,1288,4.24,309.26,0.00,1175
900000,64,48,0,0,16,0,0.000,1277,4.89,274.80,0.00,874
900000,64,48,0,0,16,0,0.000,1274,2.65,264.09,0.00,1125
900000,64,48,0,0,16,0,0.000,1263,3.24,306.99,0.00,1175
900000,64,48,0,0,16,0,0.000,1244,5.36,267.43,0.00,874
900000,64,48,0,0,16,0,0.000,1242,5.64,290.64,0.00,1125
900000,64,24,24,0,16,24,0.375,1241,6.63,194.32,61.04,1034
900000,64,48,0,0,16,0,0.000,1238,5.69,287.72,0.00,1175
900000,64,48,0,0,16,0,0.000,1225,5.31,270.28,0.00,1101
900000,64,48,0,0,16,0,0.000,1223,7.16,252.36,0.00,874
900000,64,48,0,0,16,0,0.000,1203,4.66,295.03,0.00,1203
900000,64,48,0,0,16,0,0.000,1185,4.00,269.51,0.00,1125
900000,64,48,0,0,16,0,0.000,1177,6.74,275.49,0.00,1101
900000,64,48,0,0,16,0,0.000,1166,5.77,269.66,0.00,874
900000,64,48,0,0,16,0,0.000,1151,6.46,262.56,0.00,1101
900000,64,48,0,0,16,0,0.000,1151,6.17,290.48,0.00,755
900000,64,24,24,0,16,24,0.375,1147,7.65,193.72,70.96,1207
900000,64,48,0,0,16,0,0.000,1131,5.34,260.53,0.00,1125
900000,64,24,24,0,16,24,0.375,1130,4.50,189.85,69.04,1207
900000,64,48,0,0,16,0,0.000,1129,5.12,279.01,0.00,1175
900000,64,48,0,0,16,0,0.000,1120,4.13,244.53,0.00,1125
900000,64,50,0,0,14,0,0.000,1106,4.98,234.64,0.00,874
900000,64,48,0,0,16,0,0.000,1104,1.99,246.58,0.00,1175
900000,64,48,0,0,16,0,0.000,1098,6.86,271.78,0.00,1175
900000,64,48,0,0,16,0,0.000,1096,4.56,229.36,0.00,874
900000,64,48,0,0,16,0,0.000,1089,5.43,256.79,0.00,1125
900000,64,48,0,0,16,0,0.000,1082,5.36,250.30,0.00,874
900000,64,48,0,0,16,0,0.000,1081,7.04,248.48,0.00,1101
900000,64,48,0,0,16,0,0.000,1059,8.17,274.96,0.00,1185
900000,64,50,0,0,14,0,0.000,1055,5.10,220.23,0.00,755
900000,64,48,0,0,16,0,0.000,1055,6.33,248.35,0.00,1200
900000,64,24,24,0,16,24,0.375,1050,6.10,187.29,70.39,1034
900000,64,48,0,0,16,0,0.000,1047,7.75,242.71,0.00,1203
900000,64,48,0,0,16,0,0.000,1034,6.76,232.15,0.00,1200
900000,64,48,0,0,16,0,0.000,1031,6.12,221.00,0.00,874
900000,64,48,0,0,16,0,0.000,1015,5.75,234.27,0.00,755
900000,64,48,0,0,16,0,0.000,1013,7.38,237.97,0.00,1101
900000,64,48,0,0,16,0,0.000,1012,6.00,229.84,0.00,755
900000,64,48,0,0,16,0,0.000,1011,6.76,236.74,0.00,1175
900000,64,48,0,0,16,0,0.000,1006,5.65,221.17,0.00,1101
900000,64,24,24,0,16,24,0.375,1006,5.12,185.00,54.38,1207
900000,64,48,0,0,16,0,0.000,989,8.21,236.29,0.00,755
900000,64,48,0,0,16,0,0.000,987,6.38,195.45,0.00,874
900000,3,0,0,0,3,0,0.000,981,1.58,10.40,0.00,1154
900000,64,48,0,0,16,0,0.000,976,4.37,217.26,0.00,1203
900000,64,48,0,0,16,0,0.000,973,6.09,235.94,0.00,1200
900000,64,48,0,0,16,0,0.000,964,5.92,229.01,0.00,755
900000,64,24,24,0,16,24,0.375,955,5.11,167.07,75.17,1207
900000,64,48,0,0,16,0,0.000,954,5.38,183.67,0.00,1175
900000,64,48,0,0,16,0,0.000,954,5.36,206.39,0.00,874
900000,64,48,0,0,16,0,0.000,945,5.64,237.83,0.00,755
900000,64,48,0,0,16,0,0.000,941,7.97,222.38,0.00,1125
900000,64,48,0,0,16,0,0.000,937,4.76,226.96,0.00,1125
900000,64,48,0,0,16,0,0.000,926,7.09,229.22,0.00,1200
900000,64,48,0,0,16,0,0.000,914,4.86,235.37,0.00,1125
900000,64,48,0,0,16,0,0.000,906,6.33,212.72,0.00,1175
900000,64,24,24,0,16,24,0.375,902,4.99,134.51,97.70,1207
900000,64,48,0,0,16,0,0.000,901,6.93,209.67,0.00,874
900000,64,48,0,0,16,0,0.000,901,8.15,193.08,0.00,1101
900000,64,48,0,0,16,0,0.000,897,7.17,201.04,0.00,874
900000,64,48,0,0,16,0,0.000,880,5.26,207.70,0.00,874
900000,64,48,0,0,16,0,0.000,875,4.93,198.28,0.00,1125
900000,64,48,0,0,16,0,0.000,866,4.46,199.38,0.00,1175
900000,3,0,0,0,3,0,0.000,854,1.70,8.22,0.00,1154
900000,64,48,0,0,16,0,0.000,854,4.11,189.21,0.00,1125
900000,64,48,0,0,16,0,0.000,850,6.65,209.89,0.00,1101
900000,64,48,0,0,16,0,0.000,819,5.54,181.73,0.00,1101
900000,64,48,0,0,16,0,0.000,819,6.80,192.41,0.00,1175
900000,64,48,0,0,16,0,0.000,817,5.17,191.15,0.00,874
900000,64,24,24,0,16,24,0.375,813,6.63,147.32,68.06,1034
900000,64,24,24,0,16,24,0.375,808,1.69,124.53,53.20,1207
900000,64,48,0,0,16,0,0.000,807,2.98,179.02,0.00,1125
900000,64,48,0,0,16,0,0.000,805,3.79,177.40,0.00,1101
900000,64,48,0,0,16,0,0.000,799,5.19,185.18,0.00,1101
900000,64,48,0,0,16,0,0.000,796,4.82,178.81,0.00,1203
900000,64,48,0,0,16,0,0.000,795,3.92,171.35,0.00,874
900000,64,48,0,0,16,0,0.000,789,7.66,171.80,0.00,1125
900000,64,48,0,0,16,0,0.000,787,5.10,173.24,0.00,874
900000,64,48,0,0,16,0,0.000,780,3.79,181.00,0.00,874
900000,64,48,0,0,16,0,0.000,779,6.77,173.88,0.00,874
900000,64,48,0,0,16,0,0.000,779,2.89,175.62,0.00,1175
900000,64,51,0,0,13,0,0.000,778,4.76,151.57,0.00,874
900000,64,48,0,0,16,0,0.000,778,7.12,194.55,0.00,1203
900000,64,48,0,0,16,0,0.000,776,6.38,171.74,0.00,874
900000,64,48,0,0,16,0,0.000,775,5.46,188.02,0.00,755
900000,64,48,0,0,16,0,0.000,774,6.97,183.82,0.00,1175
900000,64,48,0,0,16,0,0.000,774,4.98,181.92,0.00,1175
900000,64,48,0,0,16,0,0.000,766,5.03,158.97,0.00,874
900000,64,48,0,0,16,0,0.000,759,6.55,156.47,0.00,1185
900000,64,48,0,0,16,0,0.000,748,4.86,159.21,0.00,1101
900000,64,48,0,0,16,0,0.000,746,4.56,181.72,0.00,1125
900000,64,48,0,0,16,0,0.000,733,4.68,187.73,0.00,1203
900000,64,48,0,0,16,0,0.000,729,5.26,156.16,0.00,1175
900000,64,24,24,0,16,24,0.375,726,4.10,118.79,92.98,1034
900000,64,48,0,0,16,0,0.000,724,4.88,165.10,0.00,1185
900000,64,48,0,0,16,0,0.000,719,2.92,157.80,0.00,755
900000,64,49,0,0,15,0,0.000,712,5.86,150.91,0.00,755
900000,64,48,0,0,16,0,0.000,711,5.39,163.01,0.00,755
900000,64,48,0,0,16,0,0.000,707,6.65,156.23,0.00,874
900000,64,48,0,0,16,0,0.000,704,2.98,154.55,0.00,874
900000,64,48,0,0,16,0,0.000,704,6.13,166.64,0.00,755
900000,64,48,0,0,16,0,0.000,703,6.93,141.55,0.00,1175
900000,64,48,0,0,16,0,0.000,702,8.12,172.51,0.00,1203
900000,64,48,0,0,16,0,0.000,701,8.06,158.16,0.00,1175
900000,64,24,24,0,16,24,0.375,690,4.36,121.54,37.36,1207
900000,64,48,0,0,16,0,0.000,690,4.89,150.15,0.00,1203
900000,64,48,0,0,16,0,0.000,689,2.62,156.17,0.00,755
900000,64,48,0,0,16,0,0.000,685,1.30,153.97,0.00,1203
900000,64,49,0,0,15,0,0.000,684,7.22,151.25,0.00,755
900000,64,48,0,0,16,0,0.000,682,4.96,167.30,0.00,1101
900000,64,48,0,0,16,0,0.000,676,7.39,166.70,0.00,755
900000,6,0,0,0,6,0,0.000,672,1.11,19.97,0.00,1154
900000,64,48,0,0,16,0,0.000,661,4.54,143.48,0.00,1175
900000,64,48,0,0,16,0,0.000,661,4.94,141.97,0.00,874
900000,64,48,0,0,16,0,0.000,656,5.11,164.86,0.00,755
900000,64,48,0,0,16,0,0.000,656,5.20,148.00,0.00,1125
900000,64,48,0,0,16,0,0.000,655,4.36,144.11,0.00,874
900000,64,48,0,0,16,0,0.000,651,4.41,153.43,0.00,1200
900000,64,48,0,0,16,0,0.000,651,5.83,151.91,0.00,1203
900000,64,48,0,0,16,0,0.000,651,6.42,130.34,0.00,1175
900000,64,48,0,0,16,0,0.000,649,7.31,153.09,0.00,1203
900000,64,24,24,0,16,24,0.375,648,3.48,105.41,30.99,1207
900000,64,48,0,0,16,0,0.000,645,4.64,153.82,0.00,1125
900000,64,48,0,0,16,0,0.000,641,1.54,133.01,0.00,755
900000,64,24,24,0,16,24,0.375,640,1.09,106.98,28.51,1207
900000,64,48,0,0,16,0,0.000,639,6.61,132.92,0.00,1175
900000,64,48,0,0,16,0,0.000,639,5.61,140.94,0.00,1125
900000,3,0,0,0,3,0,0.000,636,1.58,6.15,0.00,1154
900000,64,48,0,0,16,0,0.000,634,6.72,149.58,0.00,1185
900000,64,48,0,0,16,0,0.000,633,5.49,135.42,0.00,755
900000,64,48,0,0,16,0,0.000,627,4.05,139.82,0.00,1175
900000,64,48,0,0,16,0,0.000,622,7.60,138.44,0.00,1175
900000,64,24,24,0,16,24,0.375,620,7.94,115.94,12.80,1207
900000,64,48,0,0,16,0,0.000,615,6.07,152.00,0.00,1200
900000,64,48,0,0,16,0,0.000,612,4.80,143.43,0.00,755
900000,64,48,0,0,16,0,0.000,612,5.80,127.55,0.00,1203
900000,64,48,0,0,16,0,0.000,609,2.91,132.53,0.00,1203
900000,64,48,0,0,16,0,0.000,609,5.38,143.40,0.00,1203
900000,64,48,0,0,16,0,0.000,608,5.54,124.50,0.00,874
900000,64,48,0,0,16,0,0.000,606,4.39,137.68,0.00,1203
900000,64,48,0,0,16,0,0.000,599,6.75,139.30,0.00,1101
900000,64,48,0,0,16,0,0.000,596,5.15,132.25,0.00,1125
900000,64,48,0,0,16,0,0.000,593,6.22,132.72,0.00,755
900000,64,48,0,0,16,0,0.000,591,6.54,141.12,0.00,755
900000,64,48,0,0,16,0,0.000,590,4.78,134.96,0.00,755
900000,64,48,0,0,16,0,0.000,584,8.04,128.60,0.00,755
900000,64,48,0,0,16,0,0.000,584,4.54,127.92,0.00,874
900000,64,48,0,0,16,0,0.000,581,7.84,126.39,0.00,1101
900000,64,48,0,0,16,0,0.000,579,3.95,127.75,0.00,1203
900000,64,48,0,0,16,0,0.000,574,6.25,124.91,0.00,1185
900000,64,49,0,0,15,0,0.000,566,5.93,116.56,0.00,874
900000,64,24,24,0,16,24,0.375,565,6.54,94.94,28.28,1207
900000,64,48,0,0,16,0,0.000,562,2.61,112.98,0.00,874
900000,64,48,0,0,16,0,0.000,559,1.85,126.05,0.00,755
900000,64,48,0,0,16,0,0.000,551,6.69,108.23,0.00,755
900000,3,0,0,0,3,0,0.000,551,1.37,16.74,0.00,1154
900000,64,48,0,0,16,0,0.000,549,4.98,117.39,0.00,1101
900000,64,48,0,0,16,0,0.000,548,6.47,114.90,0.00,1200
900000,64,48,0,0,16,0,0.000,547,6.26,132.18,0.00,755
900000,64,48,0,0,16,0,0.000,543,3.67,119.59,0.00,1175
900000,64,48,0,0,16,0,0.000,541,6.92,119.29,0.00,1125
900000,64,48,0,0,16,0,0.000,529,6.04,128.81,0.00,1203
900000,64,48,0,0,16,0,0.000,521,5.79,114.28,0.00,1203
900000,64,24,24,0,16,24,0.375,521,4.40,76.83,43.98,1207
900000,64,49,0,0,15,0,0.000,521,7.45,115.94,0.00,755
900000,64,48,0,0,16,0,0.000,520,7.03,106.72,0.00,1175
900000,64,48,0,0,16,0,0.000,520,7.72,120.23,0.00,755
900000,64,48,0,0,16,0,0.000,519,4.16,107.99,0.00,1125
900000,64,48,0,0,16,0,0.000,519,7.23,110.21,0.00,1175
900000,64,48,0,0,16,0,0.000,518,4.37,116.59,0.00,1125
900000,6,0,0,0,6,0,0.000,517,2.01,13.95,0.00,1154
900000,64,48,0,0,16,0,0.000,517,5.95,108.06,0.00,1101
900000,64,48,0,0,16,0,0.000,516,5.94,113.44,0.00,1203
900000,64,48,0,0,16,0,0.000,509,5.06,115.51,0.00,1203
900000,64,48,0,0,16,0,0.000,507,4.80,109.36,0.00,1101
900000,64,48,0,0,16,0,0.000,507,6.52,133.42,0.00,1203
900000,64,48,0,0,16,0,0.000,503,6.55,105.13,0.00,1101
900000,64,24,24,0,16,24,0.375,501,7.33,78.55,38.05,1207
900000,64,48,0,0,16,0,0.000,501,5.77,123.11,0.00,755
900000,64,48,0,0,16,0,0.000,497,7.70,115.71,0.00,755
900000,64,48,0,0,16,0,0.000,497,5.31,121.10,0.00,1175
900000,64,48,0,0,16,0,0.000,493,0.79,107.41,0.00,1175
900000,64,48,0,0,16,0,0.000,493,2.72,110.06,0.00,1125
900000,64,48,0,0,16,0,0.000,491,1.18,76.69,0.00,874
900000,64,48,0,0,16,0,0.000,490,7.25,99.88,0.00,1101
900000,64,48,0,0,16,0,0.000,487,2.90,98.68,0.00,874
900000,64,48,0,0,16,0,0.000,487,4.56,102.22,0.00,1125
900000,64,48,0,0,16,0,0.000,482,0.01,100.04,0.00,1200
900000,64,48,0,0,16,0,0.000,481,5.96,96.52,0.00,1101
900000,64,48,0,0,16,0,0.000,478,5.19,105.34,0.00,755
900000,64,48,0,0,16,0,0.000,478,5.33,101.35,0.00,1185
900000,64,48,0,0,16,0,0.000,468,5.48,106.99,0.00,1175
900000,64,48,0,0,16,0,0.000,467,8.06,114.60,0.00,1203
900000,64,48,0,0,16,0,0.000,457,5.33,97.33,0.00,1203
900000,64,48,0,0,16,0,0.000,455,4.80,100.58,0.00,1203
900000,64,48,0,0,16,0,0.000,454,6.13,101.14,0.00,1175
900000,64,48,0,0,16,0,0.000,451,4.98,107.52,0.00,1200
900000,64,48,0,0,16,0,0.000,449,6.06,92.32,0.00,755
900000,64,48,0,0,16,0,0.000,446,4.37,102.68,0.00,755
900000,64,48,0,0,16,0,0.000,446,2.40,96.33,0.00,755
900000,64,48,0,0,16,0,0.000,446,0.80,92.91,0.00,874
900000,64,48,0,0,16,0,0.000,445,4.82,98.73,0.00,1203
900000,64,24,24,0,16,24,0.375,444,4.43,72.46,28.79,1207
900000,64,50,0,0,14,0,0.000,438,4.22,92.49,0.00,1125
900000,64,48,0,0,16,0,0.000,437,4.31,99.63,0.00,1200
900000,64,48,0,0,16,0,0.000,435,8.07,99.30,0.00,1175
900000,64,48,0,0,16,0,0.000,434,6.24,96.72,0.00,1175
900000,3,0,0,0,3,0,0.000,431,1.42,6.42,0.00,1154
900000,64,24,24,0,16,24,0.375,426,7.58,77.31,21.01,1034
900000,64,48,0,0,16,0,0.000,423,7.90,95.90,0.00,1200
900000,64,48,0,0,16,0,0.000,419,6.96,98.57,0.00,874
900000,64,48,0,0,16,0,0.000,417,4.55,97.27,0.00,1203
900000,64,24,24,0,16,24,0.375,416,4.14,76.31,12.52,1034
900000,64,48,0,0,16,0,0.000,413,4.51,90.35,0.00,874
900000,64,48,0,0,16,0,0.000,412,8.01,94.56,0.00,1200
900000,6,0,0,0,6,0,0.000,412,1.68,10.43,0.00,1154
900000,64,50,0,0,14,0,0.000,409,6.84,83.30,0.00,874
900000,3,0,0,0,3,0,0.000,409,1.36,8.53,0.00,1154
900000,64,48,0,0,16,0,0.000,407,5.74,96.62,0.00,1125
900000,64,48,0,0,16,0,0.000,403,4.94,86.53,0.00,1203
900000,64,48,0,0,16,0,0.000,402,5.57,77.61,0.00,1101
900000,64,49,0,0,15,0,0.000,400,6.89,87.82,0.00,755
900000,64,48,0,0,16,0,0.000,397,4.72,85.13,0.00,1125
900000,64,48,0,0,16,0,0.000,392,6.20,84.42,0.00,874
900000,64,48,0,0,16,0,0.000,392,4.38,89.32,0.00,874
900000,64,48,0,0,16,0,0.000,391,7.72,85.31,0.00,1101
900000,64,48,0,0,16,0,0.000,391,4.36,77.84,0.00,874
900000,64,48,0,0,16,0,0.000,391,8.33,83.30,0.00,1125
900000,6,0,0,0,6,0,0.000,391,1.51,8.53,0.00,1154
900000,64,48,0,0,16,0,0.000,389,8.13,90.12,0.00,1200
900000,64,48,0,0,16,0,0.000,386,7.28,80.52,0.00,874
900000,64,48,0,0,16,0,0.000,384,3.11,76.85,0.00,1125
900000,64,48,0,0,16,0,0.000,384,7.91,85.87,0.00,755
900000,64,48,0,0,16,0,0.000,380,5.77,77.39,0.00,874
900000,64,48,0,0,16,0,0.000,380,3.65,74.96,0.00,874
900000,64,48,0,0,16,0,0.000,378,3.49,78.31,0.00,874
900000,64,48,0,0,16,0,0.000,376,6.27,86.32,0.00,1175
900000,64,48,0,0,16,0,0.000,376,4.79,75.59,0.00,874
900000,64,48,0,0,16,0,0.000,374,5.96,82.07,0.00,1125
900000,64,48,0,0,16,0,0.000,374,6.26,82.26,0.00,755
900000,6,0,0,0,6,0,0.000,374,1.59,7.01,0.00,1154
900000,64,48,0,0,16,0,0.000,373,4.00,69.95,0.00,874
900000,64,48,0,0,16,0,0.000,373,5.44,72.14,0.00,1200
900000,64,48,0,0,16,0,0.000,372,5.66,75.05,0.00,1101
900000,64,48,0,0,16,0,0.000,371,4.71,79.38,0.00,1175
900000,3,0,0,0,3,0,0.000,371,1.02,3.20,0.00,1154
900000,64,48,0,0,16,0,0.000,370,7.61,87.15,0.00,1185
900000,64,48,0,0,16,0,0.000,370,1.38,72.34,0.00,755
900000,64,49,0,0,15,0,0.000,368,6.48,79.27,0.00,874
900000,64,48,0,0,16,0,0.000,368,3.69,74.33,0.00,755
900000,64,48,0,0,16,0,0.000,367,3.52,73.44,0.00,1200
900000,64,48,0,0,16,0,0.000,366,3.83,74.10,0.00,755
900000,64,48,0,0,16,0,0.000,362,4.52,76.78,0.00,874
900000,64,48,0,0,16,0,0.000,358,7.23,74.17,0.00,1200
900000,64,48,0,0,16,0,0.000,357,4.10,75.66,0.00,1175
900000,64,48,0,0,16,0,0.000,355,4.52,72.70,0.00,1203
900000,64,24,24,0,16,24,0.375,347,6.57,61.98,60.21,1207
900000,64,24,24,0,16,24,0.375,344,5.44,31.13,61.83,1034
900000,64,48,0,0,16,0,0.000,344,6.99,72.22,0.00,1175
900000,64,48,0,0,16,0,0.000,344,5.24,79.82,0.00,1125
900000,64,48,0,0,16,0,0.000,342,8.15,77.52,0.00,1175
900000,64,24,24,0,16,24,0.375,342,2.02,59.32,20.44,1207
900000,64,48,0,0,16,0,0.000,339,4.25,82.11,0.00,1125
900000,3,0,0,0,3,0,0.000,339,1.50,3.38,0.00,1154
900000,64,48,0,0,16,0,0.000,338,3.15,63.02,0.00,1175
900000,64,24,24,0,16,24,0.375,336,7.57,57.00,26.40,1207
900000,64,24,24,0,16,24,0.375,333,6.76,58.94,15.77,1034
900000,64,48,0,0,16,0,0.000,329,5.26,68.02,0.00,1175
900000,64,48,0,0,16,0,0.000,326,4.57,75.56,0.00,1125
900000,3,0,0,0,3,0,0.000,325,1.80,3.55,0.00,1154
900000,64,48,0,0,16,0,0.000,322,7.32,77.52,0.00,755
900000,64,48,0,0,16,0,0.000,322,5.33,71.32,0.00,1125
900000,64,48,0,0,16,0,0.000,321,6.44,68.10,0.00,1203
900000,64,24,24,0,16,24,0.375,321,7.30,56.00,20.82,1034
900000,64,24,24,0,16,24,0.375,318,4.70,58.06,12.80,1034
900000,64,24,24,0,16,24,0.375,317,4.32,60.99,27.88,1207
900000,64,48,0,0,16,0,0.000,316,4.29,69.10,0.00,755
900000,64,50,0,0,14,0,0.000,315,1.50,57.74,0.00,755
900000,6,0,0,0,6,0,0.000,315,1.34,7.05,0.00,1154
900000,64,48,0,0,16,0,0.000,313,4.34,72.92,0.00,755
900000,64,48,0,0,16,0,0.000,312,6.46,74.86,0.00,1125
900000,64,48,0,0,16,0,0.000,312,7.28,66.80,0.00,1175
900000,64,48,0,0,16,0,0.000,311,6.07,71.75,0.00,1101
900000,64,24,24,0,16,24,0.375,311,1.26,56.51,16.13,1207
900000,3,0,0,0,3,0,0.000,309,1.19,10.93,0.00,1154
900000,64,48,0,0,16,0,0.000,302,4.32,66.01,0.00,1101
900000,64,48,0,0,16,0,0.000,301,6.01,63.80,0.00,1203
900000,64,48,0,0,16,0,0.000,301,7.08,63.29,0.00,1175
900000,64,48,0,0,16,0,0.000,299,4.95,56.72,0.00,874
900000,64,48,0,0,16,0,0.000,296,6.05,62.90,0.00,1125
900000,64,24,24,0,16,24,0.375,296,7.83,52.13,12.45,1034
900000,64,48,0,0,16,0,0.000,295,1.16,53.59,0.00,1125
900000,64,48,0,0,16,0,0.000,295,6.68,58.20,0.00,1200
900000,64,48,0,0,16,0,0.000,293,8.38,64.10,0.00,1175
900000,64,48,0,0,16,0,0.000,293,5.99,58.01,0.00,1203
900000,64,48,0,0,16,0,0.000,293,6.84,62.51,0.00,1200
900000,64,51,0,0,13,0,0.000,291,4.44,55.67,0.00,874
900000,3,0,0,0,3,0,0.000,290,1.18,2.64,0.00,1154
900000,64,48,0,0,16,0,0.000,284,8.23,58.36,0.00,1175
900000,64,48,0,0,16,0,0.000,284,3.39,70.58,0.00,1203
900000,64,24,24,0,16,24,0.375,283,1.96,50.29,3.81,1034
900000,64,48,0,0,16,0,0.000,278,1.39,50.55,0.00,755
900000,64,48,0,0,16,0,0.000,278,2.73,60.24,0.00,755
900000,64,48,0,0,16,0,0.000,278,5.98,58.87,0.00,1175
900000,64,48,0,0,16,0,0.000,278,4.08,60.57,0.00,1175
900000,64,48,0,0,16,0,0.000,277,4.24,56.60,0.00,874
