step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
800000,64,46,0,0,18,0,0.000,296,6.67,59.29,0.00,198
800000,64,46,0,0,18,0,0.000,294,4.44,64.50,0.00,145
800000,64,46,0,0,18,0,0.000,293,1.63,53.66,0.00,198
800000,64,46,0,0,18,0,0.000,292,5.00,55.12,0.00,145
800000,64,46,0,0,18,0,0.000,289,4.51,59.97,0.00,279
800000,64,24,23,0,17,23,0.359,289,3.70,60.10,14.10,83
800000,64,46,0,0,18,0,0.000,288,3.93,58.78,0.00,145
800000,64,46,0,0,18,0,0.000,286,6.42,64.96,0.00,145
800000,64,46,0,0,18,0,0.000,286,4.68,67.36,0.00,145
800000,64,47,0,0,17,0,0.000,285,8.24,62.77,0.00,145
800000,64,46,0,0,18,0,0.000,284,3.73,58.38,0.00,145
800000,64,46,0,0,18,0,0.000,284,7.15,68.92,0.00,145
800000,64,46,0,0,18,0,0.000,283,3.30,58.42,0.00,145
800000,64,46,0,0,18,0,0.000,282,6.30,55.93,0.00,145
800000,64,46,0,0,18,0,0.000,280,4.34,56.72,0.00,145
800000,64,24,23,0,17,23,0.359,280,6.61,62.00,10.15,83
800000,64,46,0,0,18,0,0.000,278,6.72,69.08,0.00,145
800000,64,46,0,0,18,0,0.000,276,8.18,56.12,0.00,145
800000,64,46,0,0,18,0,0.000,275,4.16,60.73,0.00,145
800000,64,46,0,0,18,0,0.000,275,4.08,52.67,0.00,279
800000,64,46,0,0,18,0,0.000,274,4.92,59.18,0.00,145
800000,64,46,0,0,18,0,0.000,273,5.85,61.48,0.00,145
800000,64,24,23,0,17,23,0.359,273,7.88,62.31,3.35,83
800000,64,46,0,0,18,0,0.000,273,6.46,58.85,0.00,279
800000,64,24,23,0,17,23,0.359,273,1.85,52.25,29.33,83
800000,64,46,0,0,18,0,0.000,272,8.04,56.50,0.00,145
800000,64,46,0,0,18,0,0.000,271,2.16,53.01,0.00,145
800000,64,46,0,0,18,0,0.000,269,5.24,56.24,0.00,145
800000,64,46,0,0,18,0,0.000,269,5.43,56.47,0.00,145
800000,64,46,0,0,18,0,0.000,267,5.30,55.87,0.00,145
800000,64,46,0,0,18,0,0.000,266,3.49,51.12,0.00,145
800000,64,46,0,0,18,0,0.000,266,7.74,70.80,0.00,145
800000,64,46,0,0,18,0,0.000,262,4.15,45.65,0.00,145
800000,64,46,0,0,18,0,0.000,260,5.92,58.90,0.00,145
800000,64,46,0,0,18,0,0.000,260,6.66,62.70,0.00,145
800000,64,46,0,0,18,0,0.000,260,1.31,50.74,0.00,145
800000,64,46,0,0,18,0,0.000,259,6.45,61.78,0.00,145
800000,64,46,0,0,18,0,0.000,259,6.57,59.60,0.00,145
800000,64,46,0,0,18,0,0.000,259,3.64,48.70,0.00,145
800000,64,46,0,0,18,0,0.000,257,5.31,58.88,0.00,198
800000,64,46,0,0,18,0,0.000,255,0.95,44.91,0.00,145
800000,64,46,0,0,18,0,0.000,255,0.64,41.61,0.00,145
800000,64,46,0,0,18,0,0.000,255,3.75,45.41,0.00,145
800000,64,24,23,0,17,23,0.359,254,0.38,49.36,16.22,83
800000,64,46,0,0,18,0,0.000,253,5.20,61.87,0.00,145
800000,64,46,0,0,18,0,0.000,253,6.14,62.83,0.00,145
800000,64,46,0,0,18,0,0.000,251,5.56,48.03,0.00,145
800000,64,46,0,0,18,0,0.000,247,2.00,44.78,0.00,145
800000,64,46,0,0,18,0,0.000,245,6.73,46.65,0.00,145
800000,64,46,0,0,18,0,0.000,245,7.55,58.31,0.00,145
800000,64,46,0,0,18,0,0.000,244,1.60,52.15,0.00,145
800000,64,46,0,0,18,0,0.000,244,7.37,50.29,0.00,145
800000,64,24,23,0,17,23,0.359,242,6.29,49.98,17.01,83
800000,64,24,23,0,17,23,0.359,239,4.46,49.25,10.38,83
800000,64,46,0,0,18,0,0.000,235,3.57,44.29,0.00,145
800000,64,47,0,0,17,0,0.000,232,3.20,43.54,0.00,279
800000,64,46,0,0,18,0,0.000,232,1.66,41.93,0.00,145
800000,64,46,0,0,18,0,0.000,230,5.31,48.98,0.00,145
800000,64,46,0,0,18,0,0.000,230,3.13,52.00,0.00,145
800000,64,46,0,0,18,0,0.000,229,4.03,55.45,0.00,145
800000,64,46,0,0,18,0,0.000,228,7.26,50.98,0.00,279
800000,64,46,0,0,18,0,0.000,228,4.21,44.85,0.00,145
800000,64,46,0,0,18,0,0.000,228,4.20,43.12,0.00,145
800000,64,24,23,0,17,23,0.359,228,2.22,50.71,15.36,83
800000,64,46,0,0,18,0,0.000,227,5.72,45.07,0.00,279
800000,64,46,0,0,18,0,0.000,227,4.08,45.56,0.00,145
800000,64,46,0,0,18,0,0.000,226,0.04,39.08,0.00,145
800000,64,24,23,0,17,23,0.359,226,4.40,50.26,26.96,83
800000,64,46,0,0,18,0,0.000,225,4.92,47.66,0.00,145
800000,64,46,0,0,18,0,0.000,224,4.33,46.82,0.00,145
800000,64,46,0,0,18,0,0.000,223,7.73,48.17,0.00,145
800000,64,46,0,0,18,0,0.000,223,2.21,45.08,0.00,279
800000,64,49,0,0,15,0,0.000,223,3.40,44.34,0.00,145
800000,64,24,23,0,17,23,0.359,221,6.55,50.75,11.21,83
800000,64,46,0,0,18,0,0.000,219,7.60,45.07,0.00,145
800000,64,46,0,0,18,0,0.000,219,3.06,40.61,0.00,145
800000,64,46,1,0,17,1,0.016,218,7.86,44.99,0.00,145
800000,64,46,0,0,18,0,0.000,216,0.47,41.87,0.00,198
800000,64,46,0,0,18,0,0.000,216,5.97,52.97,0.00,145
800000,64,46,0,0,18,0,0.000,213,5.29,49.86,0.00,145
800000,64,51,1,0,12,1,0.016,212,1.31,35.60,0.00,145
800000,64,24,23,0,17,23,0.359,210,5.67,37.69,14.13,83
800000,64,24,23,0,17,23,0.359,209,5.33,40.54,11.40,83
800000,64,46,0,0,18,0,0.000,208,0.21,35.64,0.00,145
800000,64,24,23,0,17,23,0.359,208,6.00,47.42,6.79,83
800000,64,46,0,0,18,0,0.000,207,7.13,52.93,0.00,145
800000,64,46,0,0,18,0,0.000,206,6.79,46.34,0.00,198
800000,64,46,0,0,18,0,0.000,205,5.20,46.09,0.00,145
800000,64,24,23,0,17,23,0.359,205,4.06,50.71,14.00,83
800000,64,46,0,0,18,0,0.000,204,4.65,42.56,0.00,145
800000,64,24,23,0,17,23,0.359,202,2.44,42.24,13.97,83
800000,64,46,0,0,18,0,0.000,200,3.62,44.39,0.00,145
800000,64,24,23,0,17,23,0.359,199,2.20,39.96,5.52,83
800000,64,46,0,0,18,0,0.000,198,6.10,41.80,0.00,145
800000,64,46,0,0,18,0,0.000,196,1.21,34.56,0.00,279
800000,64,46,0,0,18,0,0.000,196,2.80,34.68,0.00,145
800000,64,24,23,0,17,23,0.359,196,1.14,34.23,3.22,83
800000,64,24,23,0,17,23,0.359,195,6.17,48.78,3.93,83
800000,64,46,0,0,18,0,0.000,194,6.80,47.91,0.00,145
800000,64,46,0,0,18,0,0.000,193,3.03,33.60,0.00,145
800000,64,46,0,0,18,0,0.000,192,4.70,41.53,0.00,279
800000,64,46,0,0,18,0,0.000,191,4.89,40.90,0.00,145
800000,64,46,0,0,18,0,0.000,190,6.69,36.17,0.00,145
800000,64,46,0,0,18,0,0.000,189,6.35,37.92,0.00,145
800000,64,24,23,0,17,23,0.359,189,2.91,33.35,5.36,83
800000,64,51,0,0,13,0,0.000,188,1.47,33.36,0.00,198
800000,64,47,0,0,17,0,0.000,188,2.91,34.78,0.00,279
800000,64,46,0,0,18,0,0.000,187,4.96,40.54,0.00,145
800000,64,46,0,0,18,0,0.000,187,8.33,41.76,0.00,145
800000,64,46,0,0,18,0,0.000,186,7.11,38.15,0.00,145
800000,64,24,23,0,17,23,0.359,185,4.85,34.70,16.75,83
800000,64,46,0,0,18,0,0.000,185,3.12,36.97,0.00,145
800000,64,24,23,0,17,23,0.359,184,5.98,41.14,3.65,83
800000,64,24,23,0,17,23,0.359,184,1.23,30.71,3.26,83
800000,64,46,0,0,18,0,0.000,183,2.92,33.71,0.00,145
800000,64,46,0,0,18,0,0.000,182,3.16,33.88,0.00,279
800000,64,47,0,0,17,0,0.000,181,7.36,44.55,0.00,145
800000,64,46,0,0,18,0,0.000,180,2.05,32.02,0.00,145
800000,64,46,0,0,18,0,0.000,179,2.71,29.52,0.00,145
800000,64,46,0,0,18,0,0.000,179,5.27,34.67,0.00,145
800000,64,46,0,0,18,0,0.000,177,3.51,31.50,0.00,145
800000,64,46,0,0,18,0,0.000,174,5.98,38.69,0.00,145
800000,64,47,0,0,17,0,0.000,174,4.16,31.29,0.00,145
800000,64,24,23,0,17,23,0.359,173,5.26,37.19,10.18,83
800000,64,46,0,0,18,0,0.000,172,8.33,39.74,0.00,145
800000,64,46,0,0,18,0,0.000,170,4.10,32.08,0.00,145
800000,64,46,0,0,18,0,0.000,169,2.15,30.06,0.00,145
800000,64,46,0,0,18,0,0.000,168,2.74,36.32,0.00,145
800000,64,24,23,0,17,23,0.359,165,4.53,33.56,6.57,83
800000,64,46,0,0,18,0,0.000,165,3.48,34.75,0.00,145
800000,64,46,0,0,18,0,0.000,164,5.41,40.37,0.00,145
800000,64,46,0,0,18,0,0.000,163,5.71,40.75,0.00,145
800000,64,46,0,0,18,0,0.000,162,7.72,34.58,0.00,279
800000,64,46,0,0,18,0,0.000,162,7.11,33.56,0.00,145
800000,64,46,0,0,18,0,0.000,160,3.20,28.94,0.00,145
800000,64,46,0,0,18,0,0.000,158,4.48,30.22,0.00,145
800000,64,46,0,0,18,0,0.000,157,5.37,33.85,0.00,145
800000,64,24,23,0,17,23,0.359,156,4.48,36.47,10.29,83
800000,64,24,23,0,17,23,0.359,156,8.26,37.88,18.28,83
800000,64,24,23,0,17,23,0.359,156,4.16,34.95,13.61,83
800000,64,46,0,0,18,0,0.000,155,2.25,31.77,0.00,145
800000,64,24,23,0,17,23,0.359,155,5.06,31.40,6.80,83
800000,64,46,0,0,18,0,0.000,154,5.65,34.81,0.00,145
800000,64,46,0,0,18,0,0.000,154,4.88,33.52,0.00,145
800000,64,46,0,0,18,0,0.000,153,3.98,26.80,0.00,145
800000,64,46,0,0,18,0,0.000,152,7.23,40.28,0.00,145
800000,64,24,23,0,17,23,0.359,152,3.37,33.36,6.99,83
800000,64,46,0,0,18,0,0.000,151,2.45,27.17,0.00,145
800000,64,46,0,0,18,0,0.000,151,4.66,30.76,0.00,145
800000,64,46,0,0,18,0,0.000,151,2.62,27.36,0.00,279
800000,64,46,0,0,18,0,0.000,150,3.68,28.27,0.00,279
800000,64,46,0,0,18,0,0.000,150,6.26,30.40,0.00,145
800000,64,46,0,0,18,0,0.000,149,7.21,29.83,0.00,145
800000,64,46,0,0,18,0,0.000,147,7.73,31.01,0.00,145
800000,64,46,0,0,18,0,0.000,147,4.86,32.39,0.00,145
800000,64,46,0,0,18,0,0.000,146,6.72,34.31,0.00,145
800000,64,46,0,0,18,0,0.000,145,2.33,25.96,0.00,198
800000,64,46,0,0,18,0,0.000,145,6.20,28.99,0.00,145
800000,64,24,23,0,17,23,0.359,145,5.32,30.71,6.16,83
800000,64,24,23,0,17,23,0.359,144,6.11,30.95,6.02,83
800000,64,49,0,0,15,0,0.000,141,2.71,25.56,0.00,279
800000,64,24,23,0,17,23,0.359,141,6.40,32.43,10.95,83
800000,64,46,0,0,18,0,0.000,141,2.69,25.42,0.00,145
800000,64,46,0,0,18,0,0.000,140,0.66,23.00,0.00,145
800000,64,46,0,0,18,0,0.000,139,0.29,26.53,0.00,145
800000,64,46,0,0,18,0,0.000,138,3.63,25.72,0.00,145
800000,64,46,0,0,18,0,0.000,138,4.34,26.58,0.00,279
800000,64,46,0,0,18,0,0.000,137,4.63,24.50,0.00,145
800000,64,46,0,0,18,0,0.000,136,5.08,30.80,0.00,145
800000,64,46,0,0,18,0,0.000,136,4.80,34.78,0.00,145
800000,64,46,0,0,18,0,0.000,136,4.39,27.95,0.00,145
800000,64,24,23,0,17,23,0.359,136,1.52,22.12,14.31,83
800000,64,46,0,0,18,0,0.000,134,4.93,33.90,0.00,145
800000,64,46,0,0,18,0,0.000,133,4.13,25.39,0.00,279
800000,64,46,0,0,18,0,0.000,132,2.85,27.18,0.00,145
800000,64,46,0,0,18,0,0.000,132,3.33,28.68,0.00,198
800000,64,46,0,0,18,0,0.000,132,4.83,24.62,0.00,145
800000,64,46,0,0,18,0,0.000,131,6.16,27.10,0.00,198
800000,64,46,0,0,18,0,0.000,131,4.01,28.87,0.00,145
800000,64,46,0,0,18,0,0.000,131,6.79,27.68,0.00,279
800000,64,46,0,0,18,0,0.000,131,5.47,29.49,0.00,145
800000,64,46,0,0,18,0,0.000,130,3.68,24.23,0.00,145
800000,64,46,0,0,18,0,0.000,127,6.01,26.11,0.00,198
800000,64,46,0,0,18,0,0.000,125,1.37,20.84,0.00,145
800000,64,46,0,0,18,0,0.000,123,1.58,20.43,0.00,145
800000,64,46,0,0,18,0,0.000,123,6.67,29.26,0.00,145
800000,64,46,0,0,18,0,0.000,123,1.25,20.26,0.00,145
800000,64,47,3,0,14,3,0.047,121,1.34,20.02,0.00,145
800000,64,46,0,0,18,0,0.000,121,2.38,20.81,0.00,145
800000,64,46,0,0,18,0,0.000,121,4.53,21.56,0.00,145
800000,64,24,23,0,17,23,0.359,120,4.95,26.17,0.00,83
800000,64,24,23,0,17,23,0.359,119,1.44,21.74,0.00,83
800000,64,24,23,0,17,23,0.359,119,1.82,22.42,0.00,83
800000,64,46,0,0,18,0,0.000,118,1.68,26.45,0.00,145
800000,64,46,0,0,18,0,0.000,118,7.56,29.80,0.00,145
800000,64,46,0,0,18,0,0.000,118,2.02,20.20,0.00,145
800000,64,46,0,0,18,0,0.000,116,4.31,21.43,0.00,145
800000,64,46,0,0,18,0,0.000,114,7.72,29.54,0.00,279
800000,64,46,0,0,18,0,0.000,114,8.38,24.88,0.00,145
800000,64,46,0,0,18,0,0.000,114,6.29,23.61,0.00,145
800000,64,46,0,0,18,0,0.000,113,6.03,22.71,0.00,145
800000,64,49,0,0,15,0,0.000,113,5.36,21.94,0.00,145
800000,64,46,0,0,18,0,0.000,112,5.26,22.55,0.00,145
800000,64,46,0,0,18,0,0.000,112,4.94,30.38,0.00,145
800000,64,46,0,0,18,0,0.000,111,7.29,24.25,0.00,145
800000,64,24,23,0,17,23,0.359,111,1.46,20.03,9.55,83
800000,64,46,0,0,18,0,0.000,110,3.88,20.59,0.00,145
800000,64,24,23,0,17,23,0.359,110,2.30,21.57,0.00,83
800000,64,46,0,0,18,0,0.000,109,6.54,22.61,0.00,145
800000,64,47,0,0,17,0,0.000,109,7.29,22.35,0.00,145
800000,64,46,0,0,18,0,0.000,108,5.06,28.80,0.00,145
800000,64,24,23,0,17,23,0.359,108,3.68,22.44,17.03,83
800000,64,24,23,0,17,23,0.359,108,3.81,25.62,13.63,83
800000,64,46,0,0,18,0,0.000,107,6.97,27.35,0.00,145
800000,64,46,0,0,18,0,0.000,107,0.98,17.28,0.00,198
800000,64,46,0,0,18,0,0.000,107,4.50,19.41,0.00,145
800000,64,46,0,0,18,0,0.000,106,3.07,19.21,0.00,198
800000,64,24,23,0,17,23,0.359,106,1.32,20.05,7.86,83
800000,64,46,0,0,18,0,0.000,105,8.10,28.27,0.00,279
800000,64,51,0,0,13,0,0.000,105,1.77,17.53,0.00,145
800000,64,46,0,0,18,0,0.000,104,7.08,21.55,0.00,145
800000,64,46,0,0,18,0,0.000,104,7.71,22.94,0.00,145
800000,64,46,0,0,18,0,0.000,104,3.04,18.54,0.00,145
800000,64,46,0,0,18,0,0.000,102,3.12,17.30,0.00,145
800000,64,46,0,0,18,0,0.000,102,0.08,14.98,0.00,145
800000,64,46,0,0,18,0,0.000,102,3.22,22.68,0.00,145
800000,64,46,0,0,18,0,0.000,102,4.33,23.62,0.00,145
800000,64,24,23,0,17,23,0.359,102,5.95,24.17,0.00,83
800000,64,46,0,0,18,0,0.000,101,4.03,22.26,0.00,145
800000,64,46,0,0,18,0,0.000,101,3.11,17.99,0.00,145
800000,64,24,23,0,17,23,0.359,100,3.78,20.18,0.00,83
800000,64,46,0,0,18,0,0.000,99,6.72,20.61,0.00,145
800000,64,46,0,0,18,0,0.000,99,7.37,25.24,0.00,145
800000,64,46,0,0,18,0,0.000,99,5.25,20.02,0.00,279
800000,64,46,0,0,18,0,0.000,99,3.91,22.09,0.00,145
800000,64,46,0,0,18,0,0.000,98,3.48,18.06,0.00,279
800000,64,24,23,0,17,23,0.359,98,4.22,20.42,10.36,83
800000,64,46,0,0,18,0,0.000,97,0.26,17.77,0.00,145
800000,64,46,0,0,18,0,0.000,97,6.03,19.45,0.00,145
800000,64,46,0,0,18,0,0.000,97,4.84,18.73,0.00,145
800000,64,46,0,0,18,0,0.000,97,4.14,18.49,0.00,198
800000,64,46,0,0,18,0,0.000,97,5.77,18.65,0.00,145
800000,64,46,0,0,18,0,0.000,96,3.49,21.27,0.00,145
800000,64,46,0,0,18,0,0.000,95,4.68,18.49,0.00,145
800000,64,47,0,0,17,0,0.000,95,5.54,19.08,0.00,145
800000,64,46,0,0,18,0,0.000,95,6.46,24.73,0.00,279
800000,64,46,0,0,18,0,0.000,94,6.47,18.45,0.00,145
800000,64,46,0,0,18,0,0.000,94,5.90,19.57,0.00,145
800000,64,46,0,0,18,0,0.000,94,2.96,15.90,0.00,145
800000,64,46,0,0,18,0,0.000,93,0.86,14.35,0.00,145
800000,64,24,23,0,17,23,0.359,93,7.09,19.93,6.77,83
800000,64,46,0,0,18,0,0.000,92,1.15,14.27,0.00,145
800000,64,24,23,0,17,23,0.359,91,3.13,19.92,6.95,83
800000,64,46,0,0,18,0,0.000,90,5.11,17.01,0.00,145
800000,64,46,0,0,18,0,0.000,90,5.02,21.89,0.00,145
800000,64,49,6,0,9,6,0.094,89,0.21,12.63,0.00,145
800000,64,24,23,0,17,23,0.359,89,7.73,22.86,3.37,83
800000,64,46,0,0,18,0,0.000,88,3.64,16.34,0.00,279
800000,64,46,0,0,18,0,0.000,88,1.21,13.77,0.00,145
800000,64,46,0,0,18,0,0.000,87,4.47,20.02,0.00,145
800000,64,24,23,0,17,23,0.359,86,6.48,18.89,6.01,83
800000,64,46,0,0,18,0,0.000,86,7.58,19.74,0.00,145
800000,64,24,23,0,17,23,0.359,86,2.23,16.54,3.87,83
800000,64,46,0,0,18,0,0.000,85,2.03,13.68,0.00,145
800000,64,46,0,0,18,0,0.000,85,2.07,18.40,0.00,279
800000,64,46,0,0,18,0,0.000,85,2.09,13.86,0.00,145
800000,64,46,0,0,18,0,0.000,84,4.94,21.10,0.00,145
800000,64,46,0,0,18,0,0.000,83,5.49,21.14,0.00,145
800000,64,46,0,0,18,0,0.000,83,5.26,16.98,0.00,198
800000,64,46,0,0,18,0,0.000,81,5.74,16.63,0.00,145
800000,64,46,0,0,18,0,0.000,81,8.25,23.62,0.00,145
800000,64,48,0,0,16,0,0.000,80,4.39,13.75,0.00,145
800000,64,52,0,0,12,0,0.000,80,4.50,15.47,0.00,198
800000,64,46,0,0,18,0,0.000,80,7.15,18.17,0.00,145
800000,64,46,0,0,18,0,0.000,80,5.15,16.24,0.00,145
800000,64,46,0,0,18,0,0.000,79,7.73,17.63,0.00,145
800000,64,46,0,0,18,0,0.000,79,1.26,11.17,0.00,145
800000,64,46,0,0,18,0,0.000,78,1.34,11.94,0.00,145
800000,64,46,0,0,18,0,0.000,77,4.05,14.44,0.00,145
800000,64,46,0,0,18,0,0.000,76,4.96,15.31,0.00,279
800000,64,48,0,0,16,0,0.000,75,0.65,9.22,0.00,145
800000,64,24,23,0,17,23,0.359,75,2.03,13.91,0.00,83
800000,64,24,23,0,17,23,0.359,75,4.51,15.33,10.59,83
800000,64,46,0,0,18,0,0.000,74,3.58,13.36,0.00,145
800000,64,24,23,0,17,23,0.359,74,1.36,12.15,0.00,83
800000,64,46,0,0,18,0,0.000,74,2.29,16.02,0.00,145
800000,64,46,0,0,18,0,0.000,73,4.54,14.27,0.00,145
800000,64,46,0,0,18,0,0.000,73,3.85,12.54,0.00,145
800000,64,46,0,0,18,0,0.000,73,0.91,10.33,0.00,145
800000,64,46,0,0,18,0,0.000,73,0.31,9.24,0.00,145
800000,64,46,0,0,18,0,0.000,73,7.19,16.54,0.00,145
800000,64,24,23,0,17,23,0.359,73,7.09,14.73,3.39,83
800000,64,46,0,0,18,0,0.000,72,4.54,17.98,0.00,145
800000,64,24,23,0,17,23,0.359,72,4.24,16.20,3.34,83
800000,64,46,0,0,18,0,0.000,71,5.30,14.47,0.00,145
800000,64,46,0,0,18,0,0.000,71,2.58,11.99,0.00,198
800000,64,46,0,0,18,0,0.000,71,2.49,11.68,0.00,145
800000,64,46,0,0,18,0,0.000,71,5.86,14.88,0.00,145
800000,64,46,0,0,18,0,0.000,71,4.80,14.03,0.00,145
800000,64,24,23,0,17,23,0.359,69,4.74,16.43,14.32,83
800000,64,24,23,0,17,23,0.359,69,3.85,12.94,0.00,83
800000,64,46,0,0,18,0,0.000,68,6.63,15.13,0.00,145
800000,64,46,0,0,18,0,0.000,68,1.22,10.01,0.00,198
800000,64,53,0,0,11,0,0.000,67,3.57,12.20,0.00,279
800000,64,46,0,0,18,0,0.000,67,0.96,9.60,0.00,198
800000,64,46,0,0,18,0,0.000,67,5.28,13.11,0.00,145
800000,64,46,0,0,18,0,0.000,67,0.88,8.44,0.00,145
800000,64,46,0,0,18,0,0.000,67,5.52,13.39,0.00,145
800000,64,46,0,0,18,0,0.000,66,0.64,8.69,0.00,145
800000,64,24,23,0,17,23,0.359,66,6.89,15.44,0.00,83
800000,64,46,0,0,18,0,0.000,65,3.26,15.75,0.00,198
800000,64,46,0,0,18,0,0.000,65,4.81,11.65,0.00,145
800000,64,24,23,0,17,23,0.359,65,6.88,15.31,0.00,83
800000,64,24,23,0,17,23,0.359,65,1.35,11.05,0.00,83
800000,64,46,0,0,18,0,0.000,64,6.00,14.01,0.00,145
800000,64,46,0,0,18,0,0.000,64,1.17,9.11,0.00,145
800000,64,46,0,0,18,0,0.000,64,4.11,11.48,0.00,145
800000,64,24,23,0,17,23,0.359,64,8.04,15.38,12.89,83
800000,64,46,0,0,18,0,0.000,63,3.99,15.92,0.00,145
800000,64,54,0,0,10,0,0.000,62,0.29,7.95,0.00,145
800000,64,48,0,0,16,0,0.000,62,3.97,10.79,0.00,145
800000,64,24,23,0,17,23,0.359,62,5.60,14.50,4.28,83
800000,64,46,0,0,18,0,0.000,62,1.93,9.13,0.00,145
800000,64,46,0,0,18,0,0.000,61,0.85,8.34,0.00,279
800000,64,24,23,0,17,23,0.359,60,0.38,6.31,2.79,83
800000,64,46,0,0,18,0,0.000,60,5.22,12.46,0.00,145
800000,64,46,0,0,18,0,0.000,59,1.57,8.63,0.00,145
800000,64,42,7,0,15,7,0.109,58,0.83,7.98,0.00,145
800000,64,46,0,0,18,0,0.000,57,5.27,11.49,0.00,145
800000,64,46,0,0,18,0,0.000,57,3.04,9.39,0.00,145
800000,64,24,23,0,17,23,0.359,57,6.52,15.44,3.32,83
800000,64,24,23,0,17,23,0.359,56,4.93,12.30,0.00,83
800000,64,24,23,0,17,23,0.359,56,3.44,10.31,0.00,83
800000,64,46,0,0,18,0,0.000,55,5.65,11.65,0.00,145
800000,64,24,23,0,17,23,0.359,55,3.75,11.31,0.00,83
800000,64,54,0,0,10,0,0.000,54,2.29,7.16,0.00,145
800000,64,52,0,0,12,0,0.000,54,3.86,9.83,0.00,145
800000,64,24,23,0,17,23,0.359,54,7.90,12.49,6.82,83
800000,64,24,23,0,17,23,0.359,54,4.11,10.98,0.00,83
800000,64,46,0,0,18,0,0.000,53,1.09,7.05,0.00,279
800000,64,46,0,0,18,0,0.000,53,3.22,9.19,0.00,198
800000,64,46,0,0,18,0,0.000,53,1.55,7.20,0.00,145
800000,64,24,23,0,17,23,0.359,53,3.58,10.17,0.00,83
800000,64,24,23,0,17,23,0.359,53,0.56,6.78,0.00,83
800000,64,24,23,0,17,23,0.359,53,6.06,12.49,0.00,83
800000,64,46,0,0,18,0,0.000,53,3.12,8.90,0.00,145
800000,64,46,0,0,18,0,0.000,52,0.14,5.64,0.00,145
800000,64,24,23,0,17,23,0.359,51,2.20,8.73,0.00,83
800000,64,46,0,0,18,0,0.000,51,1.26,5.05,0.00,145
800000,64,47,0,0,17,0,0.000,51,6.84,11.86,0.00,145
800000,64,46,0,0,18,0,0.000,50,7.78,13.15,0.00,279
800000,64,46,0,0,18,0,0.000,50,6.25,11.35,0.00,145
800000,64,24,23,0,17,23,0.359,50,7.26,10.45,7.21,83
800000,64,24,23,0,17,23,0.359,49,0.47,6.41,0.00,83
800000,64,46,0,0,18,0,0.000,47,3.49,7.88,0.00,145
800000,64,46,0,0,18,0,0.000,46,4.30,8.56,0.00,145
800000,64,46,0,0,18,0,0.000,46,4.29,8.85,0.00,145
800000,64,49,0,0,15,0,0.000,45,5.54,9.85,0.00,279
800000,64,51,4,0,9,4,0.062,45,3.04,7.37,0.00,145
800000,64,24,23,0,17,23,0.359,45,4.50,10.56,7.04,83
800000,64,24,23,0,17,23,0.359,45,0.62,5.32,0.00,83
800000,64,46,0,0,18,0,0.000,44,4.85,8.97,0.00,145
800000,64,24,23,0,17,23,0.359,44,3.01,8.04,0.00,83
800000,64,46,0,0,18,0,0.000,44,0.95,5.13,0.00,279
800000,64,24,23,0,17,23,0.359,43,3.63,8.43,0.00,83
800000,64,46,0,0,18,0,0.000,43,4.71,8.53,0.00,145
800000,64,24,23,0,17,23,0.359,43,5.06,11.28,3.27,83
800000,64,46,0,0,18,0,0.000,42,3.64,7.44,0.00,279
800000,64,24,23,0,17,23,0.359,42,4.50,8.47,0.00,83
800000,64,46,0,0,18,0,0.000,41,2.73,6.32,0.00,145
800000,64,46,0,0,18,0,0.000,41,3.76,7.33,0.00,145
800000,64,24,23,0,17,23,0.359,41,5.31,8.70,0.00,83
800000,64,24,23,0,17,23,0.359,41,2.63,7.08,0.00,83
800000,64,46,0,0,18,0,0.000,40,4.56,7.74,0.00,145
800000,64,47,0,0,17,0,0.000,40,2.78,6.25,0.00,279
800000,64,46,0,0,18,0,0.000,39,5.18,8.14,0.00,145
800000,64,50,3,0,11,3,0.047,39,3.43,7.07,0.00,145
800000,64,46,0,0,18,0,0.000,39,5.87,8.89,0.00,145
800000,64,46,0,0,18,0,0.000,38,6.13,9.18,0.00,279
800000,64,46,0,0,18,0,0.000,38,5.16,8.10,0.00,145
800000,64,46,0,0,18,0,0.000,38,3.80,6.74,0.00,145
800000,64,46,0,0,18,0,0.000,37,6.15,9.04,0.00,145
800000,64,18,9,0,37,8,0.141,37,1.39,3.61,0.00,145
800000,64,46,0,0,18,0,0.000,36,6.31,8.82,0.00,145
800000,64,46,0,0,18,0,0.000,36,7.05,9.57,0.00,145
800000,64,46,0,0,18,0,0.000,36,4.23,6.34,0.00,145
800000,64,24,23,0,17,23,0.359,36,3.59,7.06,0.00,83
800000,64,24,23,0,17,23,0.359,36,5.69,8.83,14.26,83
800000,64,46,0,0,18,0,0.000,35,4.91,11.65,0.00,279
800000,64,47,0,0,17,0,0.000,35,5.11,7.34,0.00,145
800000,64,24,23,0,17,23,0.359,35,2.64,6.16,0.00,83
800000,64,55,0,0,9,0,0.000,35,0.55,3.04,0.00,145
800000,64,46,0,0,18,0,0.000,35,6.26,8.60,0.00,145
800000,64,24,23,0,17,23,0.359,35,7.90,7.40,3.80,83
800000,64,46,0,0,18,0,0.000,34,3.02,5.10,0.00,145
800000,64,46,0,0,18,0,0.000,34,3.96,6.12,0.00,145
800000,64,46,0,0,18,0,0.000,34,1.78,3.85,0.00,145
800000,64,46,0,0,18,0,0.000,33,6.16,8.17,0.00,145
