step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
800000,64,46,0,0,18,0,0.000,805,6.42,186.18,0.00,565
800000,64,46,0,0,18,0,0.000,791,7.77,185.17,0.00,516
800000,64,23,22,0,19,22,0.344,786,6.05,167.69,14.38,72
800000,64,44,0,0,20,0,0.000,782,7.18,182.44,0.00,578
800000,64,44,0,0,20,0,0.000,779,5.94,179.54,0.00,559
800000,4,0,0,0,4,0,0.000,779,1.91,19.41,0.00,578
800000,64,46,0,0,18,0,0.000,773,7.96,189.56,0.00,562
800000,64,46,0,0,18,0,0.000,771,4.95,180.64,0.00,559
800000,64,46,0,0,18,0,0.000,771,6.08,163.44,0.00,584
800000,64,46,0,0,18,0,0.000,764,4.73,188.27,0.00,562
800000,64,44,0,0,20,0,0.000,757,6.48,173.13,0.00,583
800000,64,46,0,0,18,0,0.000,756,4.69,162.59,0.00,516
800000,64,23,22,0,19,22,0.344,749,5.83,163.06,13.83,72
800000,4,0,0,0,4,0,0.000,749,1.42,21.28,0.00,578
800000,64,23,23,0,18,23,0.359,746,6.68,150.97,27.41,72
800000,64,44,0,0,20,0,0.000,737,7.51,180.50,0.00,559
800000,64,46,0,0,18,0,0.000,736,3.72,182.32,0.00,565
800000,64,46,0,0,18,0,0.000,734,4.70,158.30,0.00,516
800000,64,46,0,0,18,0,0.000,733,6.25,167.13,0.00,565
800000,64,45,0,0,19,0,0.000,731,7.92,180.94,0.00,562
800000,4,0,0,0,4,0,0.000,730,1.54,17.41,0.00,578
800000,64,23,23,0,18,23,0.359,728,5.95,156.50,6.70,72
800000,64,44,0,0,20,0,0.000,726,5.39,178.76,0.00,516
800000,64,23,23,0,18,23,0.359,714,4.17,147.00,15.03,72
800000,64,46,0,0,18,0,0.000,711,5.66,162.98,0.00,565
800000,64,46,0,0,18,0,0.000,709,4.08,156.44,0.00,562
800000,64,46,0,0,18,0,0.000,709,7.63,151.84,0.00,578
800000,64,46,0,0,18,0,0.000,706,5.85,171.00,0.00,516
800000,64,46,0,0,18,0,0.000,706,5.39,140.93,0.00,516
800000,64,46,0,0,18,0,0.000,706,2.95,159.59,0.00,516
800000,64,46,0,0,18,0,0.000,705,2.69,150.69,0.00,516
800000,64,46,0,0,18,0,0.000,694,5.81,151.52,0.00,578
800000,64,46,0,0,18,0,0.000,693,7.62,146.81,0.00,559
800000,64,23,23,0,18,23,0.359,692,5.47,146.28,31.19,72
800000,64,46,0,0,18,0,0.000,689,3.42,152.62,0.00,516
800000,64,46,0,0,18,0,0.000,688,4.25,165.43,0.00,565
800000,64,46,0,0,18,0,0.000,684,8.28,155.93,0.00,565
800000,64,46,0,0,18,0,0.000,676,5.32,137.63,0.00,584
800000,4,0,0,0,4,0,0.000,676,0.84,16.17,0.00,578
800000,64,23,23,0,18,23,0.359,665,5.93,136.94,8.65,72
800000,64,45,0,0,19,0,0.000,665,2.93,147.34,0.00,578
800000,64,44,0,0,20,0,0.000,660,4.81,143.21,0.00,559
800000,64,44,0,0,20,0,0.000,659,1.19,127.65,0.00,516
800000,64,46,0,0,18,0,0.000,655,4.98,147.19,0.00,578
800000,64,46,0,0,18,0,0.000,655,2.77,145.58,0.00,516
800000,64,46,0,0,18,0,0.000,653,7.64,166.42,0.00,565
800000,64,23,22,0,19,22,0.344,652,7.29,149.15,22.48,72
800000,64,44,0,0,20,0,0.000,650,8.28,162.73,0.00,583
800000,64,45,0,0,19,0,0.000,649,6.25,142.65,0.00,584
800000,64,46,0,0,18,0,0.000,648,7.03,160.78,0.00,565
800000,64,44,0,0,20,0,0.000,646,3.46,127.39,0.00,579
800000,64,46,0,0,18,0,0.000,628,5.95,143.42,0.00,516
800000,64,45,0,0,19,0,0.000,628,2.27,138.96,0.00,584
800000,64,46,0,0,18,0,0.000,627,3.88,153.85,0.00,516
800000,64,46,0,0,18,0,0.000,626,6.41,139.28,0.00,516
800000,4,0,0,0,4,0,0.000,618,2.22,13.21,0.00,578
800000,64,44,0,0,20,0,0.000,616,7.84,132.73,0.00,559
800000,64,46,0,0,18,0,0.000,607,7.86,153.95,0.00,516
800000,64,47,0,0,17,0,0.000,606,6.72,135.41,0.00,578
800000,64,46,0,0,18,0,0.000,606,7.00,127.54,0.00,578
800000,64,44,0,0,20,0,0.000,606,1.37,129.84,0.00,559
800000,64,46,0,0,18,0,0.000,601,6.45,138.64,0.00,565
800000,64,46,0,0,18,0,0.000,598,4.24,134.33,0.00,559
800000,64,46,0,0,18,0,0.000,598,6.47,115.43,0.00,584
800000,64,44,0,0,20,0,0.000,597,4.80,140.53,0.00,583
800000,64,23,23,0,18,23,0.359,590,7.34,116.51,19.12,72
800000,64,46,0,0,18,0,0.000,589,5.78,139.66,0.00,578
800000,64,46,0,0,18,0,0.000,589,4.36,125.91,0.00,516
800000,64,46,0,0,18,0,0.000,585,4.66,125.39,0.00,562
800000,64,46,0,0,18,0,0.000,579,5.82,129.16,0.00,559
800000,64,23,23,0,18,23,0.359,579,4.07,122.00,7.56,72
800000,64,23,22,0,19,22,0.344,577,5.37,125.57,8.11,72
800000,64,23,23,0,18,23,0.359,576,3.09,112.35,13.17,72
800000,64,23,23,0,18,23,0.359,576,5.43,121.53,18.35,72
800000,4,0,0,0,4,0,0.000,575,1.17,15.28,0.00,578
800000,64,23,22,0,19,22,0.344,574,7.77,122.12,20.56,72
800000,64,44,0,0,20,0,0.000,573,4.68,152.84,0.00,583
800000,64,46,0,0,18,0,0.000,572,6.28,128.48,0.00,565
800000,64,23,22,0,19,22,0.344,568,6.87,124.93,26.51,72
800000,64,44,0,0,20,0,0.000,566,4.94,112.53,0.00,559
800000,64,46,0,0,18,0,0.000,566,3.26,116.32,0.00,584
800000,64,46,0,0,18,0,0.000,565,0.55,129.73,0.00,565
800000,4,0,0,0,4,0,0.000,560,1.25,10.10,0.00,578
800000,2,0,0,0,2,0,0.000,558,0.86,1.90,0.00,578
800000,64,45,0,0,19,0,0.000,556,4.02,114.94,0.00,579
800000,64,46,0,0,18,0,0.000,555,3.52,114.35,0.00,516
800000,64,46,0,0,18,0,0.000,554,7.23,116.57,0.00,584
800000,64,46,0,0,18,0,0.000,552,5.66,128.02,0.00,578
800000,64,46,0,0,18,0,0.000,552,7.77,130.47,0.00,578
800000,64,23,23,0,18,23,0.359,551,5.08,110.16,19.67,72
800000,64,46,0,0,18,0,0.000,551,2.35,111.77,0.00,559
800000,64,23,22,0,19,22,0.344,546,4.21,105.01,16.20,72
800000,64,44,0,0,20,0,0.000,545,2.83,111.74,0.00,579
800000,64,46,0,0,18,0,0.000,544,6.44,135.89,0.00,565
800000,64,46,0,0,18,0,0.000,536,6.55,117.81,0.00,562
800000,64,46,0,0,18,0,0.000,535,6.69,138.37,0.00,565
800000,64,46,0,0,18,0,0.000,534,5.15,124.11,0.00,562
800000,64,46,0,0,18,0,0.000,533,2.61,113.35,0.00,516
800000,64,44,0,0,20,0,0.000,529,6.88,112.79,0.00,516
800000,5,0,0,0,5,0,0.000,526,0.60,13.29,0.00,578
800000,64,46,0,0,18,0,0.000,521,4.44,108.68,0.00,562
800000,64,23,23,0,18,23,0.359,519,7.57,110.30,4.16,72
800000,64,23,23,0,18,23,0.359,518,5.70,109.94,10.72,72
800000,64,46,0,0,18,0,0.000,511,5.13,114.41,0.00,559
800000,64,45,0,0,19,0,0.000,509,4.19,111.77,0.00,584
800000,64,46,0,0,18,0,0.000,505,5.18,113.70,0.00,562
800000,64,46,0,0,18,0,0.000,504,6.97,132.20,0.00,562
800000,6,0,0,0,6,0,0.000,504,1.21,15.32,0.00,578
800000,64,45,0,0,19,0,0.000,501,5.23,109.04,0.00,559
800000,4,0,0,0,4,0,0.000,498,1.76,17.33,0.00,578
800000,64,46,0,0,18,0,0.000,497,7.16,110.65,0.00,562
800000,64,46,0,0,18,0,0.000,495,5.10,104.27,0.00,578
800000,64,23,23,0,18,23,0.359,492,6.05,100.20,3.91,72
800000,64,46,0,0,18,0,0.000,486,1.53,116.12,0.00,516
800000,64,44,0,0,20,0,0.000,486,1.97,112.42,0.00,516
800000,64,46,0,0,18,0,0.000,485,7.62,100.72,0.00,516
800000,64,46,0,0,18,0,0.000,485,5.57,102.81,0.00,578
800000,64,46,0,0,18,0,0.000,483,5.28,118.23,0.00,559
800000,64,46,0,0,18,0,0.000,482,4.19,108.69,0.00,565
800000,64,46,0,0,18,0,0.000,470,6.95,97.16,0.00,516
800000,64,46,0,0,18,0,0.000,468,2.37,87.95,0.00,578
800000,64,23,23,0,18,23,0.359,468,4.27,94.34,8.45,72
800000,64,46,0,0,18,0,0.000,468,4.90,90.54,0.00,578
800000,64,46,0,0,18,0,0.000,463,3.57,99.29,0.00,559
800000,64,46,0,0,18,0,0.000,461,4.68,105.31,0.00,565
800000,4,0,0,0,4,0,0.000,452,1.69,5.87,0.00,578
800000,64,46,0,0,18,0,0.000,452,4.08,99.09,0.00,565
800000,4,0,0,0,4,0,0.000,451,2.26,10.08,0.00,578
800000,64,46,0,0,18,0,0.000,447,3.45,93.25,0.00,578
800000,64,46,0,0,18,0,0.000,441,6.37,99.32,0.00,565
800000,4,0,0,0,4,0,0.000,439,1.47,6.72,0.00,578
800000,64,46,0,0,18,0,0.000,437,5.58,88.12,0.00,584
800000,64,46,0,0,18,0,0.000,436,6.67,86.59,0.00,584
800000,64,46,0,0,18,0,0.000,435,3.72,91.25,0.00,565
800000,64,46,0,0,18,0,0.000,433,3.42,94.83,0.00,562
800000,64,44,0,0,20,0,0.000,432,5.84,97.35,0.00,583
800000,64,23,22,0,19,22,0.344,429,3.52,96.89,0.00,72
800000,64,46,0,0,18,0,0.000,429,4.61,99.51,0.00,565
800000,1,0,0,0,1,0,0.000,429,1.21,4.60,0.00,578
800000,64,44,0,0,20,0,0.000,427,5.16,104.08,0.00,583
800000,64,46,0,0,18,0,0.000,426,4.02,93.86,0.00,565
800000,4,0,0,0,4,0,0.000,425,1.21,9.90,0.00,578
800000,64,23,22,0,19,22,0.344,424,3.18,88.16,7.18,72
800000,64,44,0,0,20,0,0.000,420,2.57,87.45,0.00,516
800000,64,46,0,0,18,0,0.000,416,6.89,102.54,0.00,562
800000,64,46,0,0,18,0,0.000,416,6.93,76.94,0.00,584
800000,64,45,0,0,19,0,0.000,415,4.25,80.40,0.00,584
800000,64,46,0,0,18,0,0.000,414,5.74,101.98,0.00,562
800000,64,46,0,0,18,0,0.000,410,4.51,95.77,0.00,565
800000,64,46,0,0,18,0,0.000,406,2.62,84.80,0.00,516
800000,64,46,0,0,18,0,0.000,404,3.89,77.20,0.00,516
800000,64,44,0,0,20,0,0.000,404,5.73,94.83,0.00,559
800000,64,46,0,0,18,0,0.000,401,5.92,88.77,0.00,559
800000,64,46,0,0,18,0,0.000,401,2.04,78.90,0.00,578
800000,64,23,22,0,19,22,0.344,397,5.00,79.89,28.28,72
800000,64,46,0,0,18,0,0.000,397,2.96,78.89,0.00,565
800000,4,0,0,0,4,0,0.000,395,1.09,5.74,0.00,578
800000,64,46,0,0,18,0,0.000,393,3.05,82.72,0.00,562
800000,64,44,0,0,20,0,0.000,393,5.05,80.50,0.00,516
800000,64,23,23,0,18,23,0.359,391,8.22,77.82,15.52,72
800000,64,46,0,0,18,0,0.000,390,6.02,88.32,0.00,559
800000,64,46,0,0,18,0,0.000,388,5.41,96.62,0.00,578
800000,64,46,0,0,18,0,0.000,381,4.58,94.76,0.00,565
800000,64,46,0,0,18,0,0.000,380,5.91,78.86,0.00,516
800000,64,48,0,0,16,0,0.000,375,4.46,80.46,0.00,562
800000,6,0,0,0,6,0,0.000,375,1.41,9.38,0.00,578
800000,64,44,0,0,20,0,0.000,374,6.40,73.87,0.00,559
800000,64,46,0,0,18,0,0.000,374,4.42,71.98,0.00,578
800000,64,50,0,0,14,0,0.000,372,3.34,70.54,0.00,562
800000,64,44,0,0,20,0,0.000,372,2.71,77.53,0.00,559
800000,4,0,0,0,4,0,0.000,369,1.11,9.14,0.00,578
800000,4,0,0,0,4,0,0.000,368,1.32,8.13,0.00,578
800000,64,45,0,0,19,0,0.000,367,7.86,78.11,0.00,578
800000,4,0,0,0,4,0,0.000,367,0.74,6.28,0.00,578
800000,64,46,0,0,18,0,0.000,365,5.22,96.00,0.00,565
800000,64,23,23,0,18,23,0.359,362,4.30,66.58,8.41,72
800000,64,46,0,0,18,0,0.000,360,0.31,73.56,0.00,578
800000,1,0,0,0,1,0,0.000,358,1.20,3.31,0.00,578
800000,64,46,0,0,18,0,0.000,356,3.21,67.29,0.00,578
800000,64,46,0,0,18,0,0.000,355,1.20,81.93,0.00,578
800000,64,44,0,0,20,0,0.000,353,4.41,89.08,0.00,583
800000,64,46,0,0,18,0,0.000,351,5.32,80.88,0.00,562
800000,64,46,0,0,18,0,0.000,350,4.59,72.03,0.00,584
800000,64,23,23,0,18,23,0.359,349,3.65,60.12,10.35,72
800000,64,44,0,0,20,0,0.000,348,7.60,87.11,0.00,583
800000,64,23,23,0,18,23,0.359,348,4.57,68.23,10.61,72
800000,4,0,0,0,4,0,0.000,348,1.20,6.52,0.00,578
800000,64,46,0,0,18,0,0.000,347,1.10,67.91,0.00,584
800000,64,46,0,0,18,0,0.000,345,3.66,74.21,0.00,516
800000,64,46,0,0,18,0,0.000,345,4.11,70.39,0.00,516
800000,64,46,0,0,18,0,0.000,344,4.49,65.82,0.00,559
800000,64,45,0,0,19,0,0.000,344,3.51,66.75,0.00,584
800000,64,44,0,0,20,0,0.000,343,0.36,70.12,0.00,559
800000,64,46,0,0,18,0,0.000,343,7.59,81.80,0.00,562
800000,64,46,0,0,18,0,0.000,343,5.38,74.12,0.00,584
800000,64,44,0,0,20,0,0.000,342,5.40,71.02,0.00,583
800000,64,46,0,0,18,0,0.000,341,7.14,80.98,0.00,562
800000,64,45,0,0,19,0,0.000,341,4.48,66.57,0.00,584
800000,64,46,0,0,18,0,0.000,341,3.94,73.67,0.00,578
800000,64,46,0,0,18,0,0.000,340,4.51,69.65,0.00,565
800000,64,46,0,0,18,0,0.000,339,4.56,78.75,0.00,584
800000,64,51,0,0,13,0,0.000,338,2.31,61.16,0.00,559
800000,64,45,0,0,19,0,0.000,337,5.39,63.39,0.00,584
800000,64,46,0,0,18,0,0.000,333,6.61,87.46,0.00,562
800000,64,46,0,0,18,0,0.000,332,3.14,75.16,0.00,565
800000,64,46,0,0,18,0,0.000,331,2.43,65.91,0.00,565
800000,64,44,0,0,20,0,0.000,331,4.75,70.83,0.00,559
800000,64,46,0,0,18,0,0.000,330,1.33,60.45,0.00,516
800000,4,0,0,0,4,0,0.000,326,1.05,4.98,0.00,578
800000,3,0,0,0,3,0,0.000,320,1.29,5.24,0.00,578
800000,4,0,0,0,4,0,0.000,320,0.64,5.66,0.00,578
800000,64,46,0,0,18,0,0.000,319,3.31,68.45,0.00,565
800000,64,23,23,0,18,23,0.359,319,6.56,70.55,3.41,72
800000,64,23,23,0,18,23,0.359,318,8.10,64.96,4.21,72
800000,64,23,23,0,18,23,0.359,318,3.93,67.56,8.60,72
800000,64,46,0,0,18,0,0.000,317,7.24,72.12,0.00,565
800000,64,46,0,0,18,0,0.000,317,4.76,65.53,0.00,562
800000,4,0,0,0,4,0,0.000,317,1.84,5.63,0.00,578
800000,64,45,0,0,19,0,0.000,316,1.11,54.30,0.00,584
800000,64,44,0,0,20,0,0.000,314,6.82,79.84,0.00,583
800000,64,47,0,0,17,0,0.000,309,6.22,58.41,0.00,565
800000,64,46,0,0,18,0,0.000,308,0.19,63.62,0.00,516
800000,64,46,0,0,18,0,0.000,307,7.22,66.85,0.00,584
800000,64,46,0,0,18,0,0.000,306,5.71,77.22,0.00,516
800000,64,44,0,0,20,0,0.000,305,3.77,58.04,0.00,583
800000,64,44,0,0,20,0,0.000,302,7.02,77.86,0.00,516
800000,64,46,0,0,18,0,0.000,301,6.58,68.08,0.00,565
800000,4,0,0,0,4,0,0.000,301,2.06,5.64,0.00,578
800000,64,46,0,0,18,0,0.000,299,1.56,54.69,0.00,516
800000,4,0,0,0,4,0,0.000,298,0.66,5.40,0.00,578
800000,64,23,22,0,19,22,0.344,298,4.44,65.27,10.72,72
800000,64,46,0,0,18,0,0.000,297,7.26,64.14,0.00,562
800000,64,46,0,0,18,0,0.000,297,7.26,65.53,0.00,584
800000,64,44,0,0,20,0,0.000,295,5.62,56.94,0.00,559
800000,64,46,0,0,18,0,0.000,295,7.35,67.92,0.00,578
800000,64,45,0,0,19,0,0.000,293,4.38,58.36,0.00,584
800000,64,46,0,0,18,0,0.000,291,3.89,71.68,0.00,565
800000,64,46,0,0,18,0,0.000,291,4.67,64.73,0.00,516
800000,4,0,0,0,4,0,0.000,291,0.94,4.41,0.00,578
800000,4,0,0,0,4,0,0.000,289,1.63,7.46,0.00,578
800000,64,46,0,0,18,0,0.000,289,4.24,59.34,0.00,562
800000,64,23,22,0,19,22,0.344,288,4.66,56.01,3.63,72
800000,4,0,0,0,4,0,0.000,288,1.47,6.12,0.00,578
800000,64,46,0,0,18,0,0.000,288,1.63,52.71,0.00,516
800000,64,46,0,0,18,0,0.000,288,4.42,63.63,0.00,559
800000,64,46,0,0,18,0,0.000,288,5.34,64.31,0.00,562
800000,64,44,0,0,20,0,0.000,287,7.23,66.27,0.00,559
800000,64,23,23,0,18,23,0.359,287,5.85,53.67,10.04,72
800000,4,0,0,0,4,0,0.000,287,1.77,7.63,0.00,578
800000,64,44,0,0,20,0,0.000,286,4.12,58.90,0.00,559
800000,64,46,0,0,18,0,0.000,285,5.11,59.72,0.00,578
800000,64,46,0,0,18,0,0.000,283,2.50,64.94,0.00,562
800000,64,44,0,0,20,0,0.000,283,2.21,52.27,0.00,583
800000,64,46,0,0,18,0,0.000,282,2.42,51.37,0.00,559
800000,64,46,0,0,18,0,0.000,281,1.98,48.18,0.00,584
800000,64,46,0,0,18,0,0.000,281,4.69,70.45,0.00,565
800000,64,44,0,0,20,0,0.000,280,5.69,63.76,0.00,583
800000,4,0,0,0,4,0,0.000,280,0.09,3.42,0.00,578
800000,64,44,0,0,20,0,0.000,280,3.44,61.43,0.00,583
800000,64,23,23,0,18,23,0.359,278,5.10,50.13,19.46,72
800000,64,23,22,0,19,22,0.344,277,3.41,56.47,0.00,72
800000,64,44,0,0,20,0,0.000,276,0.49,57.78,0.00,583
800000,64,44,0,0,20,0,0.000,274,5.72,62.54,0.00,583
800000,64,44,0,0,20,0,0.000,274,6.36,58.93,0.00,516
800000,64,45,0,0,19,0,0.000,274,7.03,52.65,0.00,584
800000,64,46,0,0,18,0,0.000,273,3.85,47.83,0.00,584
800000,64,23,23,0,18,23,0.359,273,4.96,59.10,6.75,72
800000,64,46,0,0,18,0,0.000,271,7.21,67.59,0.00,578
800000,64,46,0,0,18,0,0.000,269,7.88,56.44,0.00,584
800000,64,44,0,0,20,0,0.000,269,7.90,59.53,0.00,583
800000,64,44,0,0,20,0,0.000,268,2.24,58.06,0.00,516
800000,64,46,0,0,18,0,0.000,268,6.98,66.37,0.00,565
800000,64,46,0,0,18,0,0.000,267,7.40,62.75,0.00,578
800000,64,48,0,0,16,0,0.000,265,3.58,44.27,0.00,559
800000,5,0,0,0,5,0,0.000,265,0.96,6.15,0.00,578
800000,64,46,0,0,18,0,0.000,264,5.58,55.96,0.00,565
800000,64,46,0,0,18,0,0.000,264,5.63,58.01,0.00,584
800000,64,45,0,0,19,0,0.000,263,3.50,46.01,0.00,584
800000,4,0,0,0,4,0,0.000,263,1.08,6.62,0.00,578
800000,4,0,0,0,4,0,0.000,261,1.53,8.26,0.00,578
800000,64,46,0,0,18,0,0.000,261,4.18,54.15,0.00,562
800000,64,44,0,0,20,0,0.000,259,3.86,53.62,0.00,516
800000,6,0,0,0,6,0,0.000,259,0.40,7.59,0.00,578
800000,64,46,0,0,18,0,0.000,258,3.98,49.31,0.00,516
800000,64,46,0,0,18,0,0.000,257,5.97,63.78,0.00,565
800000,64,46,0,0,18,0,0.000,256,3.02,52.17,0.00,562
800000,64,23,23,0,18,23,0.359,251,3.69,52.69,7.22,72
800000,64,48,0,0,16,0,0.000,251,5.80,52.38,0.00,584
800000,64,46,0,0,18,0,0.000,251,1.36,45.27,0.00,565
800000,64,46,0,0,18,0,0.000,251,2.72,50.39,0.00,562
800000,64,46,0,0,18,0,0.000,251,1.33,49.44,0.00,578
800000,4,0,0,0,4,0,0.000,251,1.43,3.22,0.00,578
800000,64,46,0,0,18,0,0.000,250,2.31,43.50,0.00,584
800000,64,46,0,0,18,0,0.000,248,7.31,50.66,0.00,578
800000,64,46,0,0,18,0,0.000,247,4.37,55.85,0.00,562
800000,64,44,0,0,20,0,0.000,245,4.11,59.61,0.00,583
800000,64,46,0,0,18,0,0.000,243,4.10,50.74,0.00,578
800000,64,46,0,0,18,0,0.000,243,4.10,58.95,0.00,562
800000,4,0,0,0,4,0,0.000,240,1.49,4.32,0.00,578
800000,6,0,0,0,6,0,0.000,240,2.03,7.78,0.00,578
800000,4,0,0,0,4,0,0.000,239,1.43,3.05,0.00,578
800000,64,46,0,0,18,0,0.000,238,6.91,48.33,0.00,562
800000,64,46,0,0,18,0,0.000,238,5.10,56.70,0.00,584
800000,4,0,0,0,4,0,0.000,237,0.98,2.59,0.00,578
800000,64,46,0,0,18,0,0.000,236,8.26,53.55,0.00,516
800000,4,0,0,0,4,0,0.000,236,2.06,7.32,0.00,578
800000,64,46,0,0,18,0,0.000,235,6.05,59.59,0.00,562
800000,64,46,0,0,18,0,0.000,235,0.06,41.58,0.00,584
800000,6,0,0,0,6,0,0.000,234,2.48,5.31,0.00,578
800000,64,46,0,0,18,0,0.000,234,3.85,44.55,0.00,516
800000,64,46,0,0,18,0,0.000,234,3.58,48.37,0.00,565
800000,64,46,0,0,18,0,0.000,233,6.38,48.36,0.00,584
800000,64,46,0,0,18,0,0.000,233,1.95,42.49,0.00,565
800000,64,44,0,0,20,0,0.000,233,3.46,48.27,0.00,583
800000,64,46,0,0,18,0,0.000,233,5.10,49.84,0.00,562
800000,64,45,0,0,19,0,0.000,231,6.98,53.28,0.00,584
800000,64,44,0,0,20,0,0.000,231,4.66,49.03,0.00,516
800000,64,46,0,0,18,0,0.000,228,3.40,47.24,0.00,516
800000,64,44,0,0,20,0,0.000,228,5.13,61.60,0.00,583
800000,64,44,0,0,20,0,0.000,228,4.01,47.50,0.00,578
800000,64,45,0,0,19,0,0.000,227,8.20,45.19,0.00,584
800000,4,0,0,0,4,0,0.000,227,1.83,3.34,0.00,578
800000,64,46,0,0,18,0,0.000,226,4.49,43.64,0.00,516
800000,64,44,0,0,20,0,0.000,224,5.43,44.02,0.00,578
800000,64,23,23,0,18,23,0.359,223,3.13,44.25,0.00,72
800000,64,46,0,0,18,0,0.000,223,7.79,58.82,0.00,578
800000,4,0,0,0,4,0,0.000,222,1.10,3.73,0.00,578
800000,64,23,22,0,19,22,0.344,221,5.30,49.46,3.65,72
800000,64,44,0,0,20,0,0.000,220,5.90,51.66,0.00,559
800000,4,0,0,0,4,0,0.000,220,0.67,3.32,0.00,578
800000,64,23,22,0,19,22,0.344,218,5.36,51.67,3.33,72
800000,64,46,0,0,18,0,0.000,218,5.19,42.78,0.00,516
800000,64,46,0,0,18,0,0.000,217,5.57,42.78,0.00,565
800000,64,46,0,0,18,0,0.000,214,6.33,51.43,0.00,562
800000,4,0,0,0,4,0,0.000,214,1.24,5.02,0.00,578
800000,64,23,22,0,19,22,0.344,213,5.85,46.69,0.00,72
800000,64,44,0,0,20,0,0.000,211,5.55,46.12,0.00,583
800000,64,46,0,0,18,0,0.000,209,6.34,46.44,0.00,562
800000,64,46,0,0,18,0,0.000,208,4.69,44.22,0.00,562
800000,64,46,0,0,18,0,0.000,208,1.44,41.24,0.00,565
800000,64,46,0,0,18,0,0.000,207,0.34,39.42,0.00,559
800000,64,45,0,0,19,0,0.000,206,4.23,43.50,0.00,562
800000,64,46,0,0,18,0,0.000,204,4.37,51.98,0.00,516
800000,64,23,22,0,19,22,0.344,204,8.40,44.82,6.07,72
800000,64,46,0,0,18,0,0.000,202,4.29,46.81,0.00,562
800000,64,45,0,0,19,0,0.000,202,0.64,32.81,0.00,584
800000,64,46,0,0,18,0,0.000,200,4.34,38.27,0.00,559
800000,64,46,0,0,18,0,0.000,200,4.45,47.01,0.00,562
800000,64,46,0,0,18,0,0.000,200,8.11,46.25,0.00,565
800000,64,48,0,0,16,0,0.000,200,6.19,40.39,0.00,516
800000,4,0,0,0,4,0,0.000,200,1.00,2.18,0.00,578
800000,64,46,0,0,18,0,0.000,199,1.71,35.64,0.00,562
800000,64,48,0,0,16,0,0.000,198,4.59,38.39,0.00,559
800000,64,46,0,0,18,0,0.000,198,7.23,42.40,0.00,584
800000,7,0,0,0,7,0,0.000,198,1.38,7.02,0.00,578
800000,64,46,0,0,18,0,0.000,197,3.04,36.63,0.00,516
800000,64,46,0,0,18,0,0.000,197,5.14,38.74,0.00,578
800000,64,44,0,0,20,0,0.000,196,3.26,36.67,0.00,583
800000,64,45,0,0,19,0,0.000,196,5.69,46.65,0.00,584
800000,64,46,0,0,18,0,0.000,194,5.13,38.12,0.00,562
800000,64,46,0,0,18,0,0.000,194,7.76,40.78,0.00,565
800000,64,46,0,0,18,0,0.000,194,6.11,38.81,0.00,559
800000,64,46,0,0,18,0,0.000,192,0.35,32.63,0.00,562
800000,64,44,0,0,20,0,0.000,189,2.12,34.16,0.00,583
800000,64,23,22,0,19,22,0.344,189,2.52,36.95,3.54,72
800000,64,46,0,0,18,0,0.000,189,6.03,46.55,0.00,583
800000,64,44,0,0,20,0,0.000,189,6.51,46.98,0.00,583
800000,64,46,0,0,18,0,0.000,187,5.88,46.00,0.00,516
800000,64,46,0,0,18,0,0.000,186,2.61,38.21,0.00,562
800000,64,46,0,0,18,0,0.000,186,1.39,36.89,0.00,565
800000,64,46,0,0,18,0,0.000,185,5.03,40.60,0.00,562
800000,64,46,0,0,18,0,0.000,184,2.85,32.42,0.00,584
800000,64,46,0,0,18,0,0.000,181,1.88,32.37,0.00,562
800000,64,44,0,0,20,0,0.000,181,4.15,38.95,0.00,579
800000,64,46,0,0,18,0,0.000,181,2.60,31.21,0.00,584
800000,64,46,0,0,18,0,0.000,181,4.69,39.32,0.00,565
800000,64,23,22,0,19,22,0.344,180,4.76,39.59,17.50,72
800000,4,0,0,0,4,0,0.000,180,0.87,5.43,0.00,578
800000,4,0,0,0,4,0,0.000,180,1.28,3.43,0.00,578
800000,64,46,0,0,18,0,0.000,179,3.93,33.53,0.00,559
800000,64,46,0,0,18,0,0.000,178,3.89,33.79,0.00,516
800000,64,44,0,0,20,0,0.000,177,7.99,46.27,0.00,583
800000,64,46,0,0,18,0,0.000,177,4.71,42.71,0.00,562
800000,64,44,0,0,20,0,0.000,175,2.23,35.83,0.00,583
800000,64,46,0,0,18,0,0.000,175,0.95,34.42,0.00,562
800000,64,46,0,0,18,0,0.000,174,2.57,31.76,0.00,562
800000,64,44,0,0,20,0,0.000,174,0.35,33.77,0.00,562
800000,64,46,0,0,18,0,0.000,173,2.94,30.36,0.00,584
800000,64,46,0,0,18,0,0.000,173,1.17,29.69,0.00,562
800000,64,46,0,0,18,0,0.000,171,4.84,37.73,0.00,516
800000,3,1,0,0,2,0,0.000,171,1.36,1.80,0.00,578
800000,64,46,0,0,18,0,0.000,171,3.93,36.71,0.00,578
800000,64,46,0,0,18,0,0.000,169,7.13,39.58,0.00,565
800000,64,46,0,0,18,0,0.000,168,0.67,28.70,0.00,516
800000,64,46,0,0,18,0,0.000,168,6.17,38.37,0.00,565
800000,64,46,0,0,18,0,0.000,168,7.06,42.14,0.00,584
800000,64,44,0,0,20,0,0.000,167,0.83,36.19,0.00,559
800000,64,44,0,0,20,0,0.000,167,4.71,36.66,0.00,565
