step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
300000,64,42,0,0,22,0,0.000,789,2.70,181.32,0.00,173
300000,64,42,0,0,22,0,0.000,786,1.98,137.44,0.00,173
300000,64,42,0,0,22,0,0.000,785,6.83,207.14,0.00,107
300000,64,43,0,0,21,0,0.000,782,4.32,194.58,0.00,107
300000,61,42,0,0,19,0,0.000,774,6.79,165.08,0.00,173
300000,64,42,0,0,22,0,0.000,769,0.35,169.69,0.00,173
300000,64,42,0,0,22,0,0.000,767,6.34,177.11,0.00,107
300000,64,42,0,0,22,0,0.000,755,7.26,167.60,0.00,107
300000,61,42,0,0,19,0,0.000,754,1.41,130.28,0.00,173
300000,62,42,0,0,20,0,0.000,753,0.92,153.09,0.00,107
300000,64,42,0,0,22,0,0.000,751,3.65,159.29,0.00,173
300000,64,42,0,0,22,0,0.000,745,6.12,189.60,0.00,173
300000,64,44,0,0,20,0,0.000,741,3.81,166.84,0.00,173
300000,64,42,0,0,22,0,0.000,740,5.76,175.33,0.00,173
300000,64,42,0,0,22,0,0.000,739,8.28,183.67,0.00,173
300000,63,42,0,0,21,0,0.000,736,6.45,149.21,0.00,173
300000,64,42,0,0,22,0,0.000,734,6.11,165.88,0.00,173
300000,64,42,0,0,22,0,0.000,730,5.97,171.39,0.00,107
300000,61,42,0,0,19,0,0.000,729,5.85,141.73,0.00,107
300000,61,42,0,0,19,0,0.000,721,5.13,156.75,0.00,173
300000,64,42,0,0,22,0,0.000,717,5.22,172.10,0.00,107
300000,64,42,0,0,22,0,0.000,709,6.13,175.64,0.00,107
300000,64,42,0,0,22,0,0.000,706,1.35,134.80,0.00,173
300000,64,42,0,0,22,0,0.000,705,6.18,166.70,0.00,173
300000,64,43,1,0,20,1,0.016,705,7.23,170.03,2.50,107
300000,64,45,0,0,19,0,0.000,703,5.16,152.01,0.00,173
300000,64,42,0,0,22,0,0.000,692,4.90,141.70,0.00,173
300000,64,42,0,0,22,0,0.000,683,3.21,154.33,0.00,107
300000,64,43,0,0,21,0,0.000,682,4.27,161.58,0.00,173
300000,64,42,0,0,22,0,0.000,679,6.60,144.88,0.00,107
300000,64,42,0,0,22,0,0.000,675,7.48,166.15,0.00,107
300000,64,44,0,0,20,0,0.000,658,5.11,130.69,0.00,173
300000,64,42,0,0,22,0,0.000,657,4.88,123.57,0.00,173
300000,64,42,0,0,22,0,0.000,655,4.64,143.09,0.00,107
300000,64,42,0,0,22,0,0.000,652,0.32,161.89,0.00,107
300000,64,42,0,0,22,0,0.000,650,5.39,146.78,0.00,107
300000,62,42,0,0,20,0,0.000,649,5.42,150.94,0.00,107
300000,64,44,0,0,20,0,0.000,646,3.09,136.26,0.00,173
300000,64,42,0,0,22,0,0.000,641,4.40,152.57,0.00,107
300000,61,42,0,0,19,0,0.000,630,5.72,151.49,0.00,107
300000,64,42,0,0,22,0,0.000,630,6.72,164.18,0.00,107
300000,64,42,0,0,22,0,0.000,624,4.57,120.75,0.00,173
300000,64,42,0,0,22,0,0.000,623,8.09,145.31,0.00,173
300000,60,42,0,0,18,0,0.000,613,7.23,136.69,0.00,173
300000,64,43,0,0,21,0,0.000,612,2.40,134.27,0.00,173
300000,61,42,0,0,19,0,0.000,610,3.81,120.44,0.00,173
300000,64,43,1,0,20,1,0.016,607,2.49,118.47,19.56,107
300000,63,43,0,0,20,0,0.000,606,6.55,145.64,0.00,173
300000,63,42,0,0,21,0,0.000,605,3.92,107.28,0.00,173
300000,64,43,1,0,20,1,0.016,591,5.24,130.00,14.71,107
300000,64,42,0,0,22,0,0.000,587,3.03,140.66,0.00,107
300000,61,42,0,0,19,0,0.000,585,5.56,118.24,0.00,173
300000,64,43,0,0,21,0,0.000,581,3.34,117.11,0.00,173
300000,64,42,0,0,22,0,0.000,577,6.03,129.43,0.00,173
300000,61,42,0,0,19,0,0.000,568,5.67,137.55,0.00,173
300000,61,42,0,0,19,0,0.000,568,7.93,120.26,0.00,173
300000,63,42,0,0,21,0,0.000,567,7.69,115.13,0.00,173
300000,61,42,0,0,19,0,0.000,567,5.46,103.91,0.00,173
300000,64,42,0,0,22,0,0.000,566,4.28,107.71,0.00,173
300000,64,42,0,0,22,0,0.000,566,7.59,135.50,0.00,107
300000,61,42,0,0,19,0,0.000,563,5.24,117.37,0.00,107
300000,61,21,23,0,17,21,0.377,551,4.81,97.68,83.04,25
300000,63,42,0,0,21,0,0.000,550,2.65,112.55,0.00,173
300000,64,42,0,0,22,0,0.000,547,6.98,123.61,0.00,107
300000,64,42,0,0,22,0,0.000,539,4.68,137.72,0.00,107
300000,64,43,1,0,20,1,0.016,538,5.75,127.82,2.80,107
300000,64,42,0,0,22,0,0.000,526,6.59,109.31,0.00,173
300000,64,42,0,0,22,0,0.000,526,4.96,131.20,0.00,107
300000,61,42,0,0,19,0,0.000,522,3.45,94.78,0.00,107
300000,64,42,0,0,22,0,0.000,520,1.39,97.86,0.00,173
300000,64,42,0,0,22,0,0.000,518,7.86,101.61,0.00,173
300000,64,45,0,0,19,0,0.000,517,5.17,102.72,0.00,173
300000,64,42,0,0,22,0,0.000,517,6.16,106.32,0.00,173
300000,64,42,0,0,22,0,0.000,508,0.04,118.68,0.00,107
300000,64,43,0,0,21,0,0.000,507,4.83,114.71,0.00,173
300000,63,43,0,0,20,0,0.000,499,3.71,109.36,0.00,173
300000,64,46,0,0,18,0,0.000,498,5.61,110.32,0.00,173
300000,64,42,0,0,22,0,0.000,492,8.37,117.86,0.00,173
300000,63,42,0,0,21,0,0.000,490,3.74,89.44,0.00,173
300000,63,42,0,0,21,0,0.000,489,5.29,94.15,0.00,173
300000,64,43,1,0,20,1,0.016,484,6.66,111.79,5.86,107
300000,64,42,0,0,22,0,0.000,479,5.84,113.98,0.00,107
300000,64,42,0,0,22,0,0.000,479,6.72,87.64,0.00,173
300000,64,42,0,0,22,0,0.000,473,4.01,98.95,0.00,107
300000,64,43,1,0,20,1,0.016,471,7.78,112.72,7.82,107
300000,61,43,0,0,18,0,0.000,459,6.54,88.33,0.00,107
300000,64,43,0,0,21,0,0.000,455,5.52,105.54,0.00,107
300000,61,42,0,0,19,0,0.000,455,4.07,94.35,0.00,107
300000,63,42,0,0,21,0,0.000,455,7.12,88.55,0.00,173
300000,64,44,0,0,20,0,0.000,453,2.48,93.63,0.00,107
300000,64,42,0,0,22,0,0.000,450,4.61,81.01,0.00,173
300000,61,42,0,0,19,0,0.000,443,4.65,84.67,0.00,107
300000,64,45,0,0,19,0,0.000,443,2.56,78.29,0.00,173
300000,64,46,1,0,17,1,0.016,438,7.97,89.46,3.03,107
300000,62,45,0,0,17,0,0.000,431,3.10,84.44,0.00,173
300000,64,42,0,0,22,0,0.000,431,5.43,84.54,0.00,173
300000,64,42,0,0,22,0,0.000,430,5.27,96.10,0.00,107
300000,64,42,0,0,22,0,0.000,430,0.82,83.15,0.00,107
300000,61,42,0,0,19,0,0.000,423,7.14,94.31,0.00,173
300000,64,42,0,0,22,0,0.000,416,8.05,99.84,0.00,107
300000,64,42,0,0,22,0,0.000,413,7.06,99.46,0.00,173
300000,64,42,0,0,22,0,0.000,410,4.35,88.64,0.00,173
300000,64,42,0,0,22,0,0.000,409,4.57,91.65,0.00,107
300000,61,42,0,0,19,0,0.000,404,4.04,99.69,0.00,107
300000,62,48,0,0,14,0,0.000,400,3.88,67.63,0.00,173
300000,64,42,0,0,22,0,0.000,398,6.74,88.68,0.00,173
300000,64,43,1,0,20,1,0.016,397,2.36,99.84,4.71,107
300000,61,42,0,0,19,0,0.000,396,5.66,79.84,0.00,173
300000,61,42,0,0,19,0,0.000,396,6.88,90.89,0.00,107
300000,64,42,0,0,22,0,0.000,395,2.51,74.12,0.00,107
300000,64,42,0,0,22,0,0.000,393,6.54,94.46,0.00,107
300000,63,43,0,0,20,0,0.000,392,1.16,76.61,0.00,173
300000,64,42,0,0,22,0,0.000,389,8.08,91.32,0.00,107
300000,61,42,0,0,19,0,0.000,386,6.40,83.02,0.00,173
300000,64,42,0,0,22,0,0.000,385,6.62,93.20,0.00,107
300000,64,42,0,0,22,0,0.000,383,0.83,78.53,0.00,107
300000,63,42,0,0,21,0,0.000,382,6.48,84.43,0.00,173
300000,64,42,0,0,22,0,0.000,381,4.59,94.00,0.00,107
300000,63,43,0,0,20,0,0.000,373,7.06,93.18,0.00,173
300000,64,42,0,0,22,0,0.000,371,2.96,69.64,0.00,107
300000,64,42,0,0,22,0,0.000,369,5.55,84.53,0.00,107
300000,63,43,0,0,20,0,0.000,369,4.83,75.58,0.00,173
300000,64,44,0,0,20,0,0.000,368,5.47,61.69,0.00,173
300000,61,42,0,0,19,0,0.000,365,5.43,69.32,0.00,173
300000,64,44,0,0,20,0,0.000,364,6.71,83.80,0.00,173
300000,63,42,0,0,21,0,0.000,364,5.74,76.12,0.00,173
300000,64,43,0,0,21,0,0.000,363,5.80,83.69,0.00,107
300000,64,42,0,0,22,0,0.000,362,6.54,88.56,0.00,107
300000,64,43,0,0,21,0,0.000,362,5.65,98.97,0.00,173
300000,64,42,0,0,22,0,0.000,361,4.38,74.24,0.00,173
300000,64,44,0,0,20,0,0.000,360,7.48,89.21,0.00,173
300000,64,43,1,0,20,1,0.016,359,3.57,72.24,9.78,107
300000,64,42,0,0,22,0,0.000,359,6.61,85.98,0.00,173
300000,64,42,0,0,22,0,0.000,356,5.48,89.47,0.00,173
300000,64,42,0,0,22,0,0.000,356,5.22,69.19,0.00,107
300000,64,42,0,0,22,0,0.000,355,2.57,70.78,0.00,107
300000,63,43,0,0,20,0,0.000,355,3.91,80.15,0.00,173
300000,1,0,0,0,1,0,0.000,352,2.03,3.09,0.00,177
300000,64,42,0,0,22,0,0.000,351,4.26,79.76,0.00,107
300000,61,42,0,0,19,0,0.000,347,3.58,74.33,0.00,107
300000,60,42,0,0,18,0,0.000,344,6.98,75.14,0.00,173
300000,63,43,0,0,20,0,0.000,343,6.41,72.04,0.00,173
300000,64,44,0,0,20,0,0.000,342,7.20,75.12,0.00,173
300000,64,44,0,0,20,0,0.000,342,3.90,76.66,0.00,173
300000,64,42,0,0,22,0,0.000,335,3.99,71.96,0.00,107
300000,64,42,0,0,22,0,0.000,335,7.68,87.42,0.00,173
300000,64,42,0,0,22,0,0.000,334,8.03,69.23,0.00,173
300000,64,42,0,0,22,0,0.000,334,2.10,66.12,0.00,107
300000,64,42,0,0,22,0,0.000,333,4.37,63.76,0.00,107
300000,61,42,0,0,19,0,0.000,332,0.92,58.19,0.00,173
300000,61,42,0,0,19,0,0.000,331,4.04,63.29,0.00,173
300000,61,42,0,0,19,0,0.000,330,2.31,56.52,0.00,107
300000,61,42,0,0,19,0,0.000,330,6.77,70.07,0.00,173
300000,61,21,23,0,17,21,0.377,329,8.03,67.35,29.42,25
300000,64,43,0,0,21,0,0.000,322,5.06,66.67,0.00,107
300000,64,49,0,0,15,0,0.000,317,6.21,59.16,0.00,173
300000,62,42,0,0,20,0,0.000,316,4.80,67.59,0.00,107
300000,64,42,0,0,22,0,0.000,311,3.85,62.80,0.00,107
300000,64,42,0,0,22,0,0.000,308,1.31,42.92,0.00,173
300000,61,42,0,0,19,0,0.000,307,6.15,69.40,0.00,107
300000,61,42,0,0,19,0,0.000,306,5.71,49.28,0.00,173
300000,61,21,23,0,17,21,0.377,304,3.84,54.38,35.59,25
300000,64,42,0,0,22,0,0.000,302,2.08,66.49,0.00,173
300000,64,42,0,0,22,0,0.000,302,5.79,58.16,0.00,173
300000,64,42,0,0,22,0,0.000,301,5.32,75.82,0.00,107
300000,63,43,0,0,20,0,0.000,298,2.29,54.47,0.00,173
300000,64,42,0,0,22,0,0.000,298,7.31,64.31,0.00,107
300000,63,42,0,0,21,0,0.000,296,5.76,69.33,0.00,173
300000,64,42,0,0,22,0,0.000,295,2.19,48.71,0.00,173
300000,64,44,0,0,20,0,0.000,292,2.73,64.71,0.00,173
300000,64,44,0,0,20,0,0.000,291,1.36,54.94,0.00,173
300000,64,42,0,0,22,0,0.000,290,4.89,73.06,0.00,107
300000,62,48,0,0,14,0,0.000,290,5.04,58.94,0.00,173
300000,64,42,0,0,22,0,0.000,290,5.47,55.94,0.00,173
300000,64,43,0,0,21,0,0.000,289,2.22,52.33,0.00,173
300000,61,42,0,0,19,0,0.000,287,3.61,55.21,0.00,173
300000,64,42,0,0,22,0,0.000,283,6.59,60.85,0.00,107
300000,63,42,0,0,21,0,0.000,282,8.09,62.36,0.00,173
300000,61,42,0,0,19,0,0.000,282,6.72,60.99,0.00,173
300000,64,50,0,0,14,0,0.000,281,3.73,54.13,0.00,173
300000,64,42,0,0,22,0,0.000,279,3.88,57.07,0.00,107
300000,64,42,0,0,22,0,0.000,278,4.99,57.41,0.00,173
300000,64,43,0,0,21,0,0.000,278,5.71,67.32,0.00,173
300000,64,42,0,0,22,0,0.000,278,4.71,54.06,0.00,173
300000,64,42,0,0,22,0,0.000,277,4.56,60.86,0.00,173
300000,64,42,0,0,22,0,0.000,276,3.03,60.07,0.00,107
300000,64,44,0,0,20,0,0.000,276,3.66,50.55,0.00,173
300000,64,47,0,0,17,0,0.000,276,2.28,51.80,0.00,107
300000,64,43,0,0,21,0,0.000,276,1.45,58.20,0.00,173
300000,64,42,0,0,22,0,0.000,274,7.30,63.97,0.00,107
300000,61,21,23,0,17,21,0.377,274,2.12,55.40,7.65,25
300000,61,21,23,0,17,21,0.377,274,3.48,48.86,30.03,25
300000,61,42,0,0,19,0,0.000,273,4.46,53.61,0.00,173
300000,61,42,0,0,19,0,0.000,272,5.63,52.62,0.00,107
300000,64,43,0,0,21,0,0.000,272,3.36,59.73,0.00,173
300000,64,42,0,0,22,0,0.000,271,5.06,60.06,0.00,173
300000,64,42,0,0,22,0,0.000,269,4.21,60.16,0.00,107
300000,64,42,0,0,22,0,0.000,269,4.94,55.98,0.00,107
300000,61,42,0,0,19,0,0.000,267,5.03,52.05,0.00,107
300000,64,42,0,0,22,0,0.000,267,6.75,57.47,0.00,107
300000,64,43,1,0,20,1,0.016,267,6.63,57.90,0.00,107
300000,64,44,0,0,20,0,0.000,265,1.79,52.49,0.00,107
300000,62,42,0,0,20,0,0.000,264,5.68,66.93,0.00,107
300000,64,43,1,0,20,1,0.016,262,6.39,54.75,6.48,107
300000,64,42,0,0,22,0,0.000,262,7.72,61.69,0.00,107
300000,64,43,1,0,20,1,0.016,261,7.48,59.41,12.02,107
300000,64,42,0,0,22,0,0.000,259,4.95,43.75,0.00,173
300000,64,42,0,0,22,0,0.000,257,4.76,49.55,0.00,107
300000,64,43,0,0,21,0,0.000,256,4.49,62.56,0.00,173
300000,64,42,0,0,22,0,0.000,254,1.78,40.84,0.00,173
300000,64,47,0,0,17,0,0.000,254,1.57,51.12,0.00,107
300000,64,43,1,0,20,1,0.016,253,2.08,46.55,0.00,107
300000,64,43,0,0,21,0,0.000,252,1.76,45.26,0.00,173
300000,64,42,0,0,22,0,0.000,251,5.50,52.24,0.00,173
300000,61,21,23,0,17,21,0.377,251,5.65,53.86,32.21,25
300000,61,42,0,0,19,0,0.000,250,3.36,45.02,0.00,107
300000,64,42,0,0,22,0,0.000,248,4.97,52.35,0.00,107
300000,64,42,0,0,22,0,0.000,248,7.06,50.16,0.00,107
300000,64,43,1,0,20,1,0.016,247,2.12,44.19,4.60,107
300000,61,21,23,0,17,21,0.377,246,7.51,48.78,19.68,25
300000,64,42,0,0,22,0,0.000,245,7.98,50.02,0.00,173
300000,64,43,0,0,21,0,0.000,245,1.66,51.93,0.00,173
300000,61,42,0,0,19,0,0.000,244,7.44,44.52,0.00,107
300000,61,21,23,0,17,21,0.377,244,7.75,54.12,12.90,25
300000,64,43,1,0,20,1,0.016,241,7.33,45.37,7.89,107
300000,64,42,0,0,22,0,0.000,240,3.32,50.24,0.00,173
300000,64,42,0,0,22,0,0.000,240,4.41,44.55,0.00,173
300000,61,43,0,0,18,0,0.000,239,4.16,52.82,0.00,173
300000,7,0,0,0,7,0,0.000,237,2.60,15.91,0.00,177
300000,64,42,0,0,22,0,0.000,235,4.49,53.84,0.00,107
300000,63,42,0,0,21,0,0.000,235,5.06,40.27,0.00,173
300000,61,42,0,0,19,0,0.000,231,3.36,40.59,0.00,173
300000,64,42,0,0,22,0,0.000,230,5.33,53.43,0.00,107
300000,64,42,0,0,22,0,0.000,230,7.40,40.74,0.00,173
300000,62,48,0,0,14,0,0.000,230,6.75,46.52,0.00,173
300000,61,21,23,0,17,21,0.377,229,4.79,46.47,15.61,25
300000,64,42,0,0,22,0,0.000,228,5.20,48.68,0.00,107
300000,64,43,0,0,21,0,0.000,228,3.82,47.53,0.00,107
300000,64,42,0,0,22,0,0.000,226,6.71,50.01,0.00,107
300000,64,42,0,0,22,0,0.000,225,5.10,44.09,0.00,107
300000,61,42,0,0,19,0,0.000,225,2.23,38.39,0.00,173
300000,63,42,0,0,21,0,0.000,222,7.68,40.13,0.00,173
300000,61,42,0,0,19,0,0.000,221,7.48,52.92,0.00,173
300000,62,42,0,0,20,0,0.000,221,3.43,44.63,0.00,107
300000,64,42,0,0,22,0,0.000,221,3.03,57.34,0.00,107
300000,64,42,0,0,22,0,0.000,220,8.29,50.66,0.00,173
300000,64,43,0,0,21,0,0.000,220,3.71,45.75,0.00,107
300000,5,0,0,0,5,0,0.000,219,2.18,4.21,0.00,177
300000,5,0,0,0,5,0,0.000,219,1.41,3.42,0.00,177
300000,62,45,0,0,17,0,0.000,217,0.34,34.18,0.00,173
300000,64,42,0,0,22,0,0.000,216,5.02,42.24,0.00,107
300000,61,42,0,0,19,0,0.000,215,3.37,33.16,0.00,107
300000,64,42,0,0,22,0,0.000,214,6.81,48.90,0.00,173
300000,61,42,0,0,19,0,0.000,214,2.50,38.77,0.00,107
300000,61,21,23,0,17,21,0.377,214,3.77,37.10,32.94,25
300000,62,42,0,0,20,0,0.000,213,5.14,44.73,0.00,107
300000,64,42,0,0,22,0,0.000,212,6.06,49.66,0.00,173
300000,64,43,0,0,21,0,0.000,211,2.22,38.16,0.00,107
300000,64,44,0,0,20,0,0.000,211,2.74,37.61,0.00,173
300000,61,42,0,0,19,0,0.000,211,3.87,44.15,0.00,107
300000,64,42,0,0,22,0,0.000,211,6.22,38.13,0.00,173
300000,64,42,0,0,22,0,0.000,210,3.11,39.39,0.00,173
300000,6,0,0,0,6,0,0.000,209,0.98,2.89,0.00,177
300000,61,21,23,0,17,21,0.377,209,7.26,44.40,34.27,25
300000,64,43,0,0,21,0,0.000,208,2.16,37.71,0.00,107
300000,64,42,0,0,22,0,0.000,208,6.74,40.20,0.00,173
300000,64,42,0,0,22,0,0.000,208,4.24,34.92,0.00,173
300000,64,42,0,0,22,0,0.000,208,3.00,38.43,0.00,107
300000,64,43,1,0,20,1,0.016,208,4.56,44.51,0.00,107
300000,64,42,0,0,22,0,0.000,207,4.78,48.32,0.00,107
300000,64,42,0,0,22,0,0.000,207,2.69,38.09,0.00,107
300000,64,42,0,0,22,0,0.000,207,5.03,39.72,0.00,173
300000,64,42,0,0,22,0,0.000,207,6.59,41.74,0.00,107
300000,61,21,23,0,17,21,0.377,206,6.37,44.12,33.95,25
300000,64,42,0,0,22,0,0.000,206,2.05,37.34,0.00,107
300000,61,21,23,0,17,21,0.377,204,5.57,42.15,23.30,25
300000,64,43,1,0,20,1,0.016,204,1.47,40.65,0.00,107
300000,64,42,0,0,22,0,0.000,203,3.73,49.53,0.00,173
300000,64,47,0,0,17,0,0.000,203,5.09,42.76,0.00,107
300000,64,42,0,0,22,0,0.000,202,1.18,34.75,0.00,173
300000,61,21,23,0,17,21,0.377,202,4.99,36.75,10.75,25
300000,64,43,0,0,21,0,0.000,201,5.30,41.05,0.00,173
300000,61,42,0,0,19,0,0.000,201,6.30,40.09,0.00,173
300000,64,42,0,0,22,0,0.000,200,3.81,33.87,0.00,173
300000,3,0,0,0,3,0,0.000,200,1.86,1.85,0.00,177
300000,64,42,0,0,22,0,0.000,198,6.71,48.86,0.00,107
300000,64,43,0,0,21,0,0.000,198,4.25,50.72,0.00,107
300000,64,43,1,0,20,1,0.016,197,3.80,35.51,1.96,107
300000,61,42,0,0,19,0,0.000,197,4.34,47.67,0.00,107
300000,61,42,0,0,19,0,0.000,195,6.86,34.56,0.00,173
300000,64,43,0,0,21,0,0.000,194,6.82,42.04,0.00,173
300000,64,43,0,0,21,0,0.000,194,4.44,45.78,0.00,173
300000,64,42,0,0,22,0,0.000,193,3.70,43.88,0.00,173
300000,64,42,0,0,22,0,0.000,193,3.17,35.86,0.00,107
300000,64,42,0,0,22,0,0.000,192,5.44,42.06,0.00,107
300000,63,42,0,0,21,0,0.000,191,7.81,41.20,0.00,173
300000,64,42,0,0,22,0,0.000,190,8.07,40.14,0.00,107
300000,62,42,0,0,20,0,0.000,188,0.22,30.94,0.00,107
300000,64,42,0,0,22,0,0.000,186,3.96,34.47,0.00,173
300000,61,42,0,0,19,0,0.000,186,6.10,44.71,0.00,173
300000,64,43,0,0,21,0,0.000,185,3.11,29.70,0.00,173
300000,62,48,7,0,7,7,0.113,183,4.67,11.26,16.13,173
300000,64,43,0,0,21,0,0.000,183,5.55,38.03,0.00,173
300000,64,42,0,0,22,0,0.000,183,4.58,36.45,0.00,173
300000,64,42,0,0,22,0,0.000,183,8.00,43.11,0.00,107
300000,61,42,0,0,19,0,0.000,183,4.63,39.03,0.00,173
300000,64,42,0,0,22,0,0.000,183,4.68,48.38,0.00,107
300000,64,45,0,0,19,0,0.000,181,6.33,37.40,0.00,173
300000,64,43,1,0,20,1,0.016,180,7.51,42.25,0.00,107
300000,64,46,0,0,18,0,0.000,180,6.63,40.33,0.00,173
300000,64,43,1,0,20,1,0.016,178,0.06,34.36,0.00,107
300000,63,42,0,0,21,0,0.000,178,6.17,31.92,0.00,173
300000,64,42,0,0,22,0,0.000,177,7.02,36.35,0.00,107
300000,64,42,0,0,22,0,0.000,177,4.17,46.60,0.00,107
300000,63,47,0,0,16,0,0.000,177,3.95,31.28,0.00,173
300000,61,42,0,0,19,0,0.000,177,3.65,26.41,0.00,107
300000,1,0,0,0,1,0,0.000,176,1.27,0.74,0.00,177
300000,64,43,0,0,21,0,0.000,175,6.45,35.77,0.00,107
300000,63,43,0,0,20,0,0.000,175,5.56,40.37,0.00,173
300000,64,42,0,0,22,0,0.000,174,2.14,35.55,0.00,107
300000,61,42,0,0,19,0,0.000,174,6.66,39.73,0.00,173
300000,61,42,0,0,19,0,0.000,171,7.19,41.36,0.00,107
300000,63,43,0,0,20,0,0.000,170,5.79,35.00,0.00,173
300000,63,42,0,0,21,0,0.000,170,3.04,33.83,0.00,173
300000,60,42,0,0,18,0,0.000,170,4.65,32.74,0.00,107
300000,64,42,0,0,22,0,0.000,170,6.63,38.21,0.00,173
300000,64,42,0,0,22,0,0.000,170,7.09,32.50,0.00,173
300000,64,42,0,0,22,0,0.000,169,7.90,41.24,0.00,173
300000,61,21,23,0,17,21,0.377,169,3.99,37.76,15.16,25
300000,64,43,1,0,20,1,0.016,169,6.89,35.16,0.00,107
300000,64,43,1,0,20,1,0.016,168,4.06,29.85,6.74,107
300000,61,21,23,0,17,21,0.377,168,2.88,27.87,9.06,25
300000,64,43,0,0,21,0,0.000,166,4.74,35.96,0.00,107
300000,6,0,0,0,6,0,0.000,164,1.31,8.21,0.00,177
300000,64,43,0,0,21,0,0.000,164,2.17,25.52,0.00,173
300000,61,43,0,0,18,0,0.000,162,3.38,25.10,0.00,107
300000,64,42,0,0,22,0,0.000,161,4.05,30.45,0.00,107
300000,61,21,23,0,17,21,0.377,161,5.65,31.14,15.89,25
300000,64,42,0,0,22,0,0.000,159,3.88,34.31,0.00,107
300000,64,42,0,0,22,0,0.000,159,0.98,27.20,0.00,107
300000,60,43,0,0,17,0,0.000,158,6.65,27.53,0.00,173
300000,63,42,0,0,21,0,0.000,157,5.31,37.23,0.00,173
300000,64,42,0,0,22,0,0.000,157,7.87,30.10,0.00,173
300000,61,21,23,0,17,21,0.377,157,4.10,27.84,17.95,25
300000,5,0,0,0,5,0,0.000,157,0.96,5.56,0.00,177
300000,64,43,1,0,20,1,0.016,156,3.59,34.19,8.29,107
300000,61,42,0,0,19,0,0.000,155,3.06,23.66,0.00,107
300000,64,42,0,0,22,0,0.000,154,0.61,23.33,0.00,147
300000,64,42,0,0,22,0,0.000,153,6.83,29.72,0.00,173
300000,64,42,0,0,22,0,0.000,152,5.55,34.46,0.00,107
300000,61,42,0,0,19,0,0.000,152,3.94,24.92,0.00,173
300000,62,52,0,0,10,0,0.000,151,0.58,21.36,0.00,173
300000,64,42,0,0,22,0,0.000,151,7.04,30.97,0.00,173
300000,61,21,23,0,17,21,0.377,150,2.57,28.86,9.91,25
300000,61,21,23,0,17,21,0.377,150,4.27,22.53,7.50,25
300000,64,43,0,0,21,0,0.000,148,3.41,33.54,0.00,173
300000,64,42,0,0,22,0,0.000,148,0.68,20.34,0.00,173
300000,64,42,0,0,22,0,0.000,147,7.66,29.17,0.00,173
300000,61,21,23,0,17,21,0.377,147,0.79,22.31,4.03,25
300000,61,42,0,0,19,0,0.000,145,7.66,27.32,0.00,173
300000,64,42,0,0,22,0,0.000,144,2.30,26.38,0.00,173
300000,63,42,0,0,21,0,0.000,144,1.73,23.13,0.00,173
300000,61,21,23,0,17,21,0.377,142,6.72,30.87,0.00,25
300000,64,42,0,0,22,0,0.000,141,2.15,33.09,0.00,107
300000,6,0,0,0,6,0,0.000,141,2.43,4.96,0.00,177
300000,64,42,0,0,22,0,0.000,140,6.39,28.98,0.00,107
300000,64,42,0,0,22,0,0.000,140,5.73,28.36,0.00,107
300000,64,42,0,0,22,0,0.000,138,5.74,32.10,0.00,107
300000,61,43,0,0,18,0,0.000,138,2.99,23.91,0.00,173
300000,61,21,23,0,17,21,0.377,138,5.08,23.66,8.90,25
300000,64,43,0,0,21,0,0.000,137,5.30,27.24,0.00,107
300000,63,42,0,0,21,0,0.000,137,8.04,28.46,0.00,173
300000,63,42,0,0,21,0,0.000,137,2.66,26.81,0.00,173
300000,61,21,23,0,17,21,0.377,135,3.56,24.14,3.03,25
300000,60,42,0,0,18,0,0.000,135,4.46,31.40,0.00,107
300000,64,42,0,0,22,0,0.000,134,3.02,28.65,0.00,107
300000,64,42,0,0,22,0,0.000,133,0.93,26.32,0.00,107
300000,64,46,0,0,18,0,0.000,133,7.46,28.78,0.00,107
300000,63,43,0,0,20,0,0.000,133,3.62,21.23,0.00,173
300000,64,42,0,0,22,0,0.000,133,0.29,21.37,0.00,107
300000,64,52,0,0,12,0,0.000,130,3.29,22.57,0.00,107
300000,64,42,0,0,22,0,0.000,130,2.96,27.75,0.00,107
300000,63,42,0,0,21,0,0.000,130,3.31,25.02,0.00,173
300000,5,0,0,0,5,0,0.000,130,1.25,4.41,0.00,177
300000,64,43,0,0,21,0,0.000,129,3.80,24.29,0.00,107
300000,64,42,0,0,22,0,0.000,129,7.62,27.90,0.00,107
300000,64,43,0,0,21,0,0.000,129,5.95,29.21,0.00,173
300000,62,42,0,0,20,0,0.000,128,1.40,21.02,0.00,107
300000,61,21,23,0,17,21,0.377,128,5.62,29.40,3.01,25
300000,63,42,0,0,21,0,0.000,126,1.06,18.19,0.00,173
300000,61,42,0,0,19,0,0.000,126,5.52,26.91,0.00,173
300000,61,21,23,0,17,21,0.377,125,5.82,26.57,0.98,25
300000,64,42,0,0,22,0,0.000,124,1.79,25.35,0.00,107
300000,12,0,0,0,12,0,0.000,124,1.16,7.68,0.00,177
300000,64,43,0,0,21,0,0.000,123,3.32,19.26,0.00,173
300000,64,47,0,0,17,0,0.000,122,3.25,20.11,0.00,107
300000,63,42,0,0,21,0,0.000,121,4.85,20.98,0.00,173
300000,61,21,23,0,17,21,0.377,121,5.65,25.25,0.00,25
